@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2222.0,1150.0,1778.0,1403.0,52.0,51.0,45.0,31.0,'1'
445.0,1201.0,203.0,1778.0,52.0,52.0,172.0,36.0,'1'
648.0,1201.0,1576.0,203.0,51.0,52.0,117.0,25.0,'1'
2224.0,1201.0,1778.0,1576.0,51.0,52.0,43.0,30.0,'1'
447.0,1251.0,252.0,1778.0,51.0,51.0,221.0,36.0,'1'
699.0,1251.0,1523.0,252.0,51.0,51.0,117.0,25.0,'1'
2222.0,1251.0,1779.0,1523.0,51.0,51.0,45.0,30.0,'1'
444.0,1301.0,227.0,1779.0,51.0,51.0,197.0,30.0,'1'
671.0,1301.0,224.0,227.0,134.0,51.0,195.0,39.0,'1'
895.0,1301.0,73.0,224.0,134.0,51.0,45.0,30.0,'1'
968.0,1301.0,1255.0,73.0,134.0,51.0,123.0,24.0,'1'
2223.0,1301.0,1903.0,1255.0,134.0,51.0,44.0,31.0,'1'
321.0,1352.0,225.0,1903.0,134.0,134.0,195.0,30.0,'1'
546.0,1352.0,1678.0,225.0,742.0,134.0,245.0,31.0,'1'
2224.0,1352.0,1187.0,1678.0,742.0,134.0,42.0,31.0,'1'
1047.0,1505.0,734.0,1187.0,742.0,742.0,319.0,30.0,'1'
320.0,1603.0,177.0,734.0,734.0,734.0,147.0,37.0,'1'
497.0,1603.0,95.0,177.0,184.0,734.0,38.0,30.0,'1'
592.0,1603.0,106.0,95.0,184.0,734.0,74.0,37.0,'1'
698.0,1603.0,199.0,106.0,184.0,734.0,170.0,38.0,'1'
897.0,1603.0,223.0,199.0,184.0,734.0,197.0,30.0,'1'
1120.0,1603.0,74.0,223.0,184.0,734.0,45.0,30.0,'1'
1194.0,1603.0,125.0,74.0,184.0,734.0,97.0,31.0,'1'
1319.0,1603.0,100.0,125.0,184.0,734.0,75.0,29.0,'1'
1419.0,1603.0,104.0,100.0,184.0,734.0,73.0,30.0,'1'
1523.0,1603.0,75.0,104.0,184.0,734.0,45.0,29.0,'1'
1598.0,1603.0,223.0,75.0,184.0,734.0,196.0,30.0,'1'
1821.0,1603.0,426.0,223.0,184.0,734.0,147.0,30.0,'1'
2247.0,1603.0,1751.0,426.0,184.0,734.0,18.0,30.0,'1'
497.0,1653.0,93.0,1751.0,184.0,184.0,37.0,30.0,'1'
590.0,1653.0,107.0,93.0,160.0,184.0,76.0,37.0,'1'
697.0,1653.0,199.0,107.0,160.0,184.0,170.0,38.0,'1'
896.0,1653.0,224.0,199.0,160.0,184.0,197.0,30.0,'1'
1120.0,1653.0,72.0,224.0,160.0,184.0,45.0,30.0,'1'
1192.0,1653.0,126.0,72.0,160.0,184.0,98.0,31.0,'1'
1318.0,1653.0,101.0,126.0,160.0,184.0,75.0,29.0,'1'
1419.0,1653.0,102.0,101.0,160.0,184.0,72.0,30.0,'1'
1521.0,1653.0,99.0,102.0,160.0,184.0,70.0,31.0,'1'
1620.0,1653.0,178.0,99.0,160.0,184.0,147.0,37.0,'1'
1798.0,1653.0,1152.0,178.0,160.0,184.0,242.0,38.0,'1'
648.0,1704.0,1600.0,1152.0,160.0,160.0,192.0,30.0,'1'
2248.0,1704.0,1752.0,1600.0,160.0,160.0,16.0,31.0,'1'
497.0,1754.0,98.0,1752.0,160.0,160.0,37.0,30.0,'1'
595.0,1754.0,152.0,98.0,159.0,160.0,120.0,31.0,'1'
747.0,1754.0,199.0,152.0,159.0,160.0,170.0,39.0,'1'
946.0,1754.0,299.0,199.0,159.0,160.0,270.0,38.0,'1'
1245.0,1754.0,325.0,299.0,159.0,160.0,298.0,31.0,'1'
1570.0,1754.0,74.0,325.0,159.0,160.0,45.0,29.0,'1'
1644.0,1754.0,201.0,74.0,159.0,160.0,173.0,38.0,'1'
1845.0,1754.0,1200.0,201.0,159.0,160.0,46.0,21.0,'1'
647.0,1805.0,275.0,1200.0,159.0,159.0,246.0,31.0,'1'
922.0,1805.0,75.0,275.0,231.0,159.0,45.0,29.0,'1'
997.0,1805.0,147.0,75.0,231.0,159.0,117.0,31.0,'1'
1144.0,1805.0,276.0,147.0,231.0,159.0,246.0,37.0,'1'
1420.0,1805.0,73.0,276.0,231.0,159.0,46.0,38.0,'1'
1493.0,1805.0,128.0,73.0,231.0,159.0,98.0,30.0,'1'
1621.0,1805.0,99.0,128.0,231.0,159.0,72.0,29.0,'1'
1720.0,1805.0,527.0,99.0,231.0,159.0,71.0,31.0,'1'
2247.0,1805.0,1826.0,527.0,231.0,159.0,16.0,30.0,'1'
422.0,1853.0,172.0,1826.0,231.0,231.0,113.0,31.0,'1'
594.0,1853.0,179.0,172.0,181.0,231.0,147.0,36.0,'1'
773.0,1853.0,186.0,179.0,181.0,231.0,187.0,37.0,'1'
595.0,1904.0,99.0,186.0,181.0,181.0,40.0,31.0,'1'
694.0,1904.0,479.0,99.0,161.0,181.0,446.0,31.0,'1'
1173.0,1904.0,124.0,479.0,161.0,181.0,94.0,30.0,'1'
1297.0,1904.0,176.0,124.0,161.0,181.0,144.0,29.0,'1'
1473.0,1904.0,98.0,176.0,161.0,181.0,66.0,29.0,'1'
1571.0,1904.0,152.0,98.0,161.0,181.0,122.0,37.0,'1'
1723.0,1904.0,225.0,152.0,161.0,181.0,192.0,31.0,'1'
1948.0,1904.0,1203.0,225.0,161.0,181.0,95.0,29.0,'1'
747.0,1955.0,100.0,1203.0,161.0,161.0,69.0,32.0,'1'
847.0,1955.0,75.0,100.0,52.0,161.0,43.0,24.0,'1'
922.0,1955.0,97.0,75.0,52.0,161.0,69.0,32.0,'1'
1019.0,1955.0,203.0,97.0,52.0,161.0,167.0,31.0,'1'
1222.0,1955.0,198.0,203.0,52.0,161.0,170.0,37.0,'1'
1420.0,1955.0,200.0,198.0,52.0,161.0,170.0,33.0,'1'
1620.0,1955.0,76.0,200.0,52.0,161.0,45.0,30.0,'1'
1696.0,1955.0,200.0,76.0,52.0,161.0,171.0,37.0,'1'
1896.0,1955.0,1152.0,200.0,52.0,161.0,95.0,25.0,'1'
746.0,2006.0,224.0,1152.0,52.0,52.0,194.0,36.0,'1'
970.0,2006.0,78.0,224.0,156.0,52.0,46.0,37.0,'1'
1048.0,2006.0,1173.0,78.0,156.0,52.0,216.0,31.0,'1'
2221.0,2006.0,1624.0,1173.0,156.0,52.0,42.0,30.0,'1'
598.0,2054.0,97.0,1624.0,156.0,156.0,37.0,31.0,'1'
695.0,2054.0,479.0,97.0,160.0,156.0,445.0,30.0,'1'
1174.0,2054.0,123.0,479.0,160.0,156.0,94.0,30.0,'1'
1297.0,2054.0,176.0,123.0,160.0,156.0,143.0,29.0,'1'
1473.0,2054.0,98.0,176.0,160.0,156.0,67.0,30.0,'1'
1571.0,2054.0,152.0,98.0,160.0,156.0,121.0,37.0,'1'
1723.0,2054.0,225.0,152.0,160.0,156.0,192.0,31.0,'1'
1948.0,2054.0,1201.0,225.0,160.0,156.0,95.0,30.0,'1'
749.0,2105.0,100.0,1201.0,160.0,160.0,66.0,33.0,'1'
849.0,2105.0,73.0,100.0,50.0,160.0,42.0,24.0,'1'
922.0,2105.0,147.0,73.0,50.0,160.0,119.0,38.0,'1'
1069.0,2105.0,203.0,147.0,50.0,160.0,166.0,30.0,'1'
1272.0,2105.0,199.0,203.0,50.0,160.0,169.0,37.0,'1'
1471.0,2105.0,200.0,199.0,50.0,160.0,169.0,32.0,'1'
1671.0,2105.0,75.0,200.0,50.0,160.0,44.0,29.0,'1'
1746.0,2105.0,200.0,75.0,50.0,160.0,171.0,38.0,'1'
1946.0,2105.0,1202.0,200.0,50.0,160.0,95.0,25.0,'1'
745.0,2154.0,225.0,1202.0,50.0,50.0,196.0,36.0,'1'
970.0,2154.0,77.0,225.0,156.0,50.0,47.0,36.0,'1'
1047.0,2154.0,1174.0,77.0,156.0,50.0,217.0,30.0,'1'
2221.0,2154.0,1624.0,1174.0,156.0,50.0,43.0,31.0,'1'
598.0,2205.0,96.0,1624.0,156.0,156.0,37.0,32.0,'1'
694.0,2205.0,376.0,96.0,52.0,156.0,347.0,37.0,'1'
1070.0,2205.0,101.0,376.0,52.0,156.0,70.0,22.0,'1'
1171.0,2205.0,100.0,101.0,52.0,156.0,69.0,30.0,'1'
1271.0,2205.0,250.0,100.0,52.0,156.0,219.0,29.0,'1'
1521.0,2205.0,76.0,250.0,52.0,156.0,43.0,30.0,'1'
1597.0,2205.0,224.0,76.0,52.0,156.0,193.0,31.0,'1'
1821.0,2205.0,400.0,224.0,52.0,156.0,320.0,38.0,'1'
2221.0,2205.0,1623.0,400.0,52.0,156.0,44.0,30.0,'1'
599.0,2256.0,94.0,1623.0,52.0,52.0,36.0,31.0,'1'
693.0,2256.0,303.0,94.0,157.0,52.0,272.0,31.0,'1'
996.0,2256.0,224.0,303.0,157.0,52.0,195.0,30.0,'1'
1220.0,2256.0,151.0,224.0,157.0,52.0,115.0,36.0,'1'
1371.0,2256.0,202.0,151.0,157.0,52.0,171.0,38.0,'1'
1573.0,2256.0,123.0,202.0,157.0,52.0,92.0,26.0,'1'
1696.0,2256.0,74.0,123.0,157.0,52.0,39.0,36.0,'1'
1770.0,2256.0,152.0,74.0,157.0,52.0,122.0,37.0,'1'
1922.0,2256.0,1176.0,152.0,157.0,52.0,192.0,30.0,'1'
748.0,2305.0,123.0,1176.0,157.0,157.0,96.0,32.0,'1'
871.0,2305.0,101.0,123.0,159.0,157.0,70.0,32.0,'1'
972.0,2305.0,75.0,101.0,159.0,157.0,43.0,25.0,'1'
1047.0,2305.0,96.0,75.0,159.0,157.0,68.0,32.0,'1'
1143.0,2305.0,1078.0,96.0,159.0,157.0,146.0,25.0,'1'
2221.0,2305.0,1624.0,1078.0,159.0,157.0,43.0,32.0,'1'
598.0,2356.0,95.0,1624.0,159.0,159.0,38.0,31.0,'1'
693.0,2356.0,304.0,95.0,158.0,159.0,273.0,30.0,'1'
997.0,2356.0,225.0,304.0,158.0,159.0,194.0,28.0,'1'
1222.0,2356.0,149.0,225.0,158.0,159.0,113.0,36.0,'1'
1371.0,2356.0,202.0,149.0,158.0,159.0,171.0,38.0,'1'
1573.0,2356.0,125.0,202.0,158.0,159.0,92.0,26.0,'1'
1698.0,2356.0,73.0,125.0,158.0,159.0,38.0,36.0,'1'
1771.0,2356.0,152.0,73.0,158.0,159.0,121.0,38.0,'1'
1923.0,2356.0,1178.0,152.0,158.0,159.0,192.0,30.0,'1'
747.0,2406.0,125.0,1178.0,158.0,158.0,97.0,32.0,'1'
872.0,2406.0,101.0,125.0,159.0,158.0,69.0,32.0,'1'
973.0,2406.0,74.0,101.0,159.0,158.0,42.0,25.0,'1'
1047.0,2406.0,96.0,74.0,159.0,158.0,68.0,32.0,'1'
1143.0,2406.0,1077.0,96.0,159.0,158.0,146.0,25.0,'1'
2220.0,2406.0,1624.0,1077.0,159.0,158.0,42.0,31.0,'1'
597.0,2457.0,96.0,1624.0,159.0,159.0,39.0,32.0,'1'
693.0,2457.0,303.0,96.0,159.0,159.0,273.0,30.0,'1'
996.0,2457.0,224.0,303.0,159.0,159.0,195.0,31.0,'1'
1220.0,2457.0,150.0,224.0,159.0,159.0,115.0,36.0,'1'
1370.0,2457.0,202.0,150.0,159.0,159.0,172.0,38.0,'1'
1572.0,2457.0,126.0,202.0,159.0,159.0,93.0,25.0,'1'
1698.0,2457.0,72.0,126.0,159.0,159.0,37.0,36.0,'1'
1770.0,2457.0,152.0,72.0,159.0,159.0,121.0,37.0,'1'
1922.0,2457.0,1177.0,152.0,159.0,159.0,193.0,30.0,'1'
747.0,2507.0,124.0,1177.0,159.0,159.0,96.0,31.0,'1'
871.0,2507.0,100.0,124.0,182.0,159.0,69.0,31.0,'1'
971.0,2507.0,75.0,100.0,182.0,159.0,43.0,26.0,'1'
1046.0,2507.0,147.0,75.0,182.0,159.0,119.0,37.0,'1'
1193.0,2507.0,1027.0,147.0,182.0,159.0,146.0,26.0,'1'
2220.0,2507.0,1648.0,1027.0,182.0,159.0,41.0,30.0,'1'
573.0,2557.0,120.0,1648.0,182.0,182.0,62.0,31.0,'1'
693.0,2557.0,304.0,120.0,182.0,182.0,273.0,30.0,'1'
997.0,2557.0,224.0,304.0,182.0,182.0,194.0,29.0,'1'
1221.0,2557.0,150.0,224.0,182.0,182.0,114.0,36.0,'1'
1371.0,2557.0,201.0,150.0,182.0,182.0,170.0,38.0,'1'
1572.0,2557.0,126.0,201.0,182.0,182.0,92.0,26.0,'1'
1698.0,2557.0,72.0,126.0,182.0,182.0,37.0,36.0,'1'
1770.0,2557.0,152.0,72.0,182.0,182.0,122.0,37.0,'1'
1922.0,2557.0,1176.0,152.0,182.0,182.0,192.0,30.0,'1'
748.0,2606.0,125.0,1176.0,182.0,182.0,97.0,32.0,'1'
873.0,2606.0,100.0,125.0,187.0,182.0,68.0,32.0,'1'
973.0,2606.0,74.0,100.0,187.0,182.0,43.0,25.0,'1'
1047.0,2606.0,147.0,74.0,187.0,182.0,119.0,38.0,'1'
1194.0,2606.0,1026.0,147.0,187.0,182.0,146.0,26.0,'1'
2220.0,2606.0,1652.0,1026.0,187.0,182.0,44.0,31.0,'1'
569.0,2658.0,123.0,1652.0,187.0,187.0,66.0,31.0,'1'
692.0,2658.0,303.0,123.0,185.0,187.0,273.0,30.0,'1'
995.0,2658.0,224.0,303.0,185.0,187.0,196.0,31.0,'1'
1219.0,2658.0,150.0,224.0,185.0,187.0,115.0,37.0,'1'
1369.0,2658.0,202.0,150.0,185.0,187.0,172.0,38.0,'1'
1571.0,2658.0,126.0,202.0,185.0,187.0,93.0,27.0,'1'
1697.0,2658.0,72.0,126.0,185.0,187.0,38.0,36.0,'1'
1769.0,2658.0,152.0,72.0,185.0,187.0,122.0,38.0,'1'
1921.0,2658.0,1176.0,152.0,185.0,187.0,192.0,30.0,'1'
747.0,2707.0,125.0,1176.0,185.0,185.0,97.0,31.0,'1'
872.0,2707.0,100.0,125.0,185.0,185.0,67.0,32.0,'1'
972.0,2707.0,75.0,100.0,185.0,185.0,42.0,25.0,'1'
1047.0,2707.0,146.0,75.0,185.0,185.0,117.0,38.0,'1'
1193.0,2707.0,1027.0,146.0,185.0,185.0,145.0,26.0,'1'
2220.0,2707.0,1652.0,1027.0,185.0,185.0,41.0,30.0,'1'
569.0,2756.0,124.0,1652.0,185.0,185.0,66.0,31.0,'1'
693.0,2756.0,302.0,124.0,185.0,185.0,272.0,30.0,'1'
995.0,2756.0,225.0,302.0,185.0,185.0,195.0,29.0,'1'
1220.0,2756.0,149.0,225.0,185.0,185.0,114.0,37.0,'1'
1369.0,2756.0,202.0,149.0,185.0,185.0,172.0,38.0,'1'
1571.0,2756.0,125.0,202.0,185.0,185.0,93.0,26.0,'1'
1696.0,2756.0,73.0,125.0,185.0,185.0,39.0,36.0,'1'
1769.0,2756.0,151.0,73.0,185.0,185.0,120.0,37.0,'1'
1920.0,2756.0,1175.0,151.0,185.0,185.0,193.0,31.0,'1'
747.0,2805.0,124.0,1175.0,185.0,185.0,95.0,32.0,'1'
871.0,2805.0,100.0,124.0,184.0,185.0,67.0,31.0,'1'
971.0,2805.0,75.0,100.0,184.0,185.0,43.0,26.0,'1'
1046.0,2805.0,147.0,75.0,184.0,185.0,119.0,37.0,'1'
1193.0,2805.0,1026.0,147.0,184.0,185.0,145.0,27.0,'1'
2219.0,2805.0,1648.0,1026.0,184.0,185.0,43.0,31.0,'1'
572.0,2860.0,123.0,1648.0,184.0,184.0,63.0,30.0,'1'
695.0,2860.0,376.0,123.0,1648.0,184.0,344.0,37.0,'1'
1071.0,2860.0,126.0,376.0,1648.0,184.0,94.0,30.0,'1'
1197.0,2860.0,98.0,126.0,1648.0,184.0,67.0,30.0,'1'
1295.0,2860.0,151.0,98.0,1648.0,184.0,121.0,36.0,'1'
1446.0,2860.0,225.0,151.0,1648.0,184.0,194.0,31.0,'1'
1671.0,2860.0,124.0,225.0,1648.0,184.0,97.0,30.0,'1'
1795.0,2860.0,102.0,124.0,1648.0,184.0,68.0,31.0,'1'
1897.0,2860.0,73.0,102.0,1648.0,184.0,41.0,24.0,'1'
1970.0,2860.0,254.0,73.0,1648.0,184.0,66.0,31.0,'1'
2219.0,2909.0,1477.0,254.0,1648.0,1648.0,43.0,31.0,'1'
743.0,2915.0,0.0,1477.0,1477.0,1477.0,146.0,25.0,'1'
