@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1219.0,990.0,343.0,890.0,39.0,39.0,12.0,23.0,'1'
1562.0,990.0,272.0,343.0,43.0,39.0,69.0,24.0,'1'
1834.0,990.0,274.0,272.0,43.0,39.0,70.0,24.0,'1'
2108.0,990.0,904.0,274.0,43.0,39.0,69.0,23.0,'1'
1205.0,1030.0,357.0,904.0,43.0,43.0,28.0,23.0,'1'
1562.0,1030.0,272.0,357.0,40.0,43.0,68.0,23.0,'1'
1834.0,1030.0,274.0,272.0,40.0,43.0,70.0,24.0,'1'
2108.0,1030.0,904.0,274.0,40.0,43.0,68.0,24.0,'1'
1205.0,1070.0,357.0,904.0,40.0,40.0,26.0,23.0,'1'
1562.0,1070.0,272.0,357.0,40.0,40.0,68.0,23.0,'1'
1834.0,1070.0,271.0,272.0,40.0,40.0,66.0,24.0,'1'
2105.0,1070.0,903.0,271.0,40.0,40.0,68.0,24.0,'1'
1203.0,1109.0,356.0,903.0,40.0,40.0,30.0,24.0,'1'
1559.0,1109.0,276.0,356.0,41.0,40.0,72.0,24.0,'1'
1835.0,1109.0,270.0,276.0,41.0,40.0,69.0,23.0,'1'
2105.0,1109.0,904.0,270.0,41.0,40.0,73.0,24.0,'1'
1202.0,1149.0,356.0,904.0,41.0,41.0,31.0,24.0,'1'
1558.0,1149.0,276.0,356.0,41.0,41.0,72.0,24.0,'1'
1834.0,1149.0,270.0,276.0,41.0,41.0,69.0,24.0,'1'
2104.0,1149.0,905.0,270.0,41.0,41.0,74.0,24.0,'1'
1200.0,1189.0,358.0,905.0,41.0,41.0,32.0,24.0,'1'
1558.0,1189.0,272.0,358.0,1103.0,41.0,72.0,24.0,'1'
1830.0,1189.0,273.0,272.0,1103.0,41.0,73.0,24.0,'1'
2103.0,1189.0,2006.0,273.0,1103.0,41.0,73.0,24.0,'1'
98.0,1230.0,1103.0,2006.0,1103.0,1103.0,73.0,35.0,'0'
1201.0,1230.0,357.0,1103.0,1103.0,1103.0,31.0,23.0,'1'
1558.0,1230.0,272.0,357.0,1103.0,1103.0,73.0,24.0,'1'
1830.0,1230.0,274.0,272.0,1103.0,1103.0,73.0,24.0,'1'
2104.0,1230.0,905.0,274.0,1103.0,1103.0,73.0,25.0,'1'
1200.0,1270.0,357.0,905.0,1103.0,1103.0,32.0,23.0,'1'
1557.0,1270.0,272.0,357.0,41.0,1103.0,69.0,24.0,'1'
1829.0,1270.0,274.0,272.0,41.0,1103.0,75.0,24.0,'1'
2103.0,1270.0,905.0,274.0,41.0,1103.0,73.0,23.0,'1'
1199.0,1310.0,357.0,905.0,41.0,41.0,32.0,24.0,'1'
1556.0,1310.0,273.0,357.0,42.0,41.0,75.0,24.0,'1'
1829.0,1310.0,273.0,273.0,42.0,41.0,75.0,24.0,'1'
2102.0,1310.0,916.0,273.0,42.0,41.0,73.0,25.0,'1'
1187.0,1350.0,370.0,916.0,42.0,42.0,45.0,24.0,'1'
1557.0,1350.0,272.0,370.0,765.0,42.0,70.0,24.0,'1'
1829.0,1350.0,273.0,272.0,765.0,42.0,74.0,24.0,'1'
2102.0,1350.0,1680.0,273.0,765.0,42.0,78.0,32.0,'1'
423.0,1384.0,763.0,1680.0,765.0,765.0,66.0,37.0,'0'
1186.0,1384.0,370.0,763.0,765.0,765.0,46.0,24.0,'1'
1556.0,1384.0,272.0,370.0,765.0,765.0,73.0,24.0,'1'
1828.0,1384.0,273.0,272.0,765.0,765.0,76.0,24.0,'1'
2101.0,1384.0,917.0,273.0,765.0,765.0,74.0,24.0,'1'
1186.0,1430.0,370.0,917.0,765.0,765.0,44.0,24.0,'1'
1556.0,1430.0,272.0,370.0,41.0,765.0,74.0,24.0,'1'
1828.0,1430.0,273.0,272.0,41.0,765.0,75.0,24.0,'1'
2101.0,1430.0,919.0,273.0,41.0,765.0,75.0,24.0,'1'
1183.0,1470.0,373.0,919.0,41.0,41.0,47.0,24.0,'1'
1556.0,1470.0,272.0,373.0,41.0,41.0,73.0,25.0,'1'
1828.0,1470.0,274.0,272.0,41.0,41.0,71.0,25.0,'1'
2102.0,1470.0,921.0,274.0,41.0,41.0,73.0,24.0,'1'
1182.0,1510.0,374.0,921.0,41.0,41.0,48.0,25.0,'1'
1556.0,1510.0,272.0,374.0,1102.0,41.0,69.0,25.0,'1'
1828.0,1510.0,274.0,272.0,1102.0,41.0,74.0,25.0,'1'
2102.0,1510.0,2022.0,274.0,1102.0,41.0,73.0,24.0,'1'
81.0,1534.0,1101.0,2022.0,1102.0,1102.0,69.0,35.0,'0'
1182.0,1534.0,375.0,1101.0,57.0,1102.0,49.0,23.0,'1'
1557.0,1534.0,272.0,375.0,57.0,1102.0,72.0,24.0,'1'
1829.0,1534.0,273.0,272.0,57.0,1102.0,74.0,24.0,'1'
2102.0,1534.0,2022.0,273.0,57.0,1102.0,73.0,24.0,'1'
81.0,1591.0,1100.0,2022.0,57.0,57.0,69.0,37.0,'0'
1181.0,1591.0,376.0,1100.0,1102.0,57.0,50.0,24.0,'1'
1557.0,1591.0,273.0,376.0,1102.0,57.0,73.0,24.0,'1'
1830.0,1591.0,272.0,273.0,1102.0,57.0,73.0,24.0,'1'
2102.0,1591.0,921.0,272.0,1102.0,57.0,74.0,23.0,'1'
1182.0,1631.0,374.0,921.0,1102.0,1102.0,49.0,24.0,'1'
1556.0,1631.0,273.0,374.0,1094.0,1102.0,74.0,25.0,'1'
1829.0,1631.0,273.0,273.0,1094.0,1102.0,74.0,25.0,'1'
2102.0,1631.0,2014.0,273.0,1094.0,1102.0,74.0,23.0,'1'
89.0,1677.0,92.0,2014.0,1094.0,1094.0,139.0,43.0,'0'
86.0,1768.0,76.0,92.0,92.0,92.0,58.0,18.0,'0'
162.0,1768.0,130.0,76.0,48.0,92.0,107.0,29.0,'0'
292.0,1768.0,62.0,130.0,48.0,92.0,44.0,25.0,'0'
354.0,1768.0,287.0,62.0,48.0,92.0,130.0,31.0,'0'
71.0,1813.0,1446.0,287.0,48.0,48.0,26.0,18.0,'0'
1517.0,1813.0,1448.0,1446.0,55.0,48.0,234.0,26.0,'0'
71.0,1868.0,30.0,1448.0,55.0,55.0,13.0,11.0,'0'
101.0,1868.0,53.0,30.0,1603.0,55.0,39.0,29.0,'0'
154.0,1868.0,843.0,53.0,1603.0,55.0,142.0,42.0,'0'
997.0,1868.0,148.0,843.0,1603.0,55.0,127.0,29.0,'0'
1145.0,1868.0,90.0,148.0,1603.0,55.0,66.0,24.0,'0'
1235.0,1868.0,92.0,90.0,1603.0,55.0,71.0,25.0,'0'
1327.0,1868.0,84.0,92.0,1603.0,55.0,67.0,24.0,'0'
1411.0,1868.0,40.0,84.0,1603.0,55.0,34.0,31.0,'0'
1451.0,1868.0,99.0,40.0,1603.0,55.0,81.0,30.0,'0'
1550.0,1868.0,238.0,99.0,1603.0,55.0,107.0,30.0,'0'
1788.0,1868.0,160.0,238.0,1603.0,55.0,139.0,24.0,'0'
1948.0,1868.0,86.0,160.0,1603.0,55.0,65.0,24.0,'0'
2034.0,1868.0,104.0,86.0,1603.0,55.0,82.0,29.0,'0'
2138.0,1868.0,466.0,104.0,1603.0,55.0,130.0,26.0,'0'
1673.0,1888.0,627.0,466.0,1603.0,1603.0,97.0,23.0,'0'
1047.0,1911.0,167.0,627.0,627.0,627.0,154.0,29.0,'0'
1214.0,1911.0,96.0,167.0,978.0,627.0,81.0,31.0,'0'
1310.0,1911.0,41.0,96.0,978.0,627.0,24.0,23.0,'0'
1351.0,1911.0,1282.0,41.0,978.0,627.0,54.0,24.0,'0'
70.0,1941.0,36.0,1282.0,978.0,978.0,15.0,12.0,'0'
106.0,1941.0,48.0,36.0,978.0,978.0,33.0,30.0,'0'
154.0,1941.0,843.0,48.0,978.0,978.0,142.0,42.0,'0'
997.0,1941.0,132.0,843.0,978.0,978.0,120.0,30.0,'0'
1129.0,1941.0,85.0,132.0,978.0,978.0,74.0,24.0,'0'
1214.0,1941.0,47.0,85.0,978.0,978.0,36.0,25.0,'0'
1261.0,1941.0,63.0,47.0,978.0,978.0,53.0,24.0,'0'
1324.0,1941.0,106.0,63.0,978.0,978.0,95.0,28.0,'0'
1430.0,1941.0,81.0,106.0,978.0,978.0,66.0,26.0,'0'
1511.0,1941.0,83.0,81.0,978.0,978.0,71.0,24.0,'0'
1594.0,1941.0,36.0,83.0,978.0,978.0,24.0,22.0,'0'
1630.0,1941.0,173.0,36.0,978.0,978.0,162.0,30.0,'0'
1803.0,1941.0,145.0,173.0,978.0,978.0,133.0,31.0,'0'
1948.0,1941.0,121.0,145.0,978.0,978.0,109.0,24.0,'0'
2069.0,1941.0,51.0,121.0,978.0,978.0,41.0,24.0,'0'
2120.0,1941.0,1074.0,51.0,978.0,978.0,149.0,31.0,'0'
1047.0,1973.0,155.0,1074.0,978.0,978.0,145.0,25.0,'0'
1202.0,1973.0,149.0,155.0,32.0,978.0,138.0,20.0,'0'
1351.0,1973.0,63.0,149.0,32.0,978.0,50.0,24.0,'0'
1414.0,1973.0,198.0,63.0,32.0,978.0,188.0,30.0,'0'
1612.0,1973.0,132.0,198.0,32.0,978.0,118.0,25.0,'0'
1744.0,1973.0,123.0,132.0,32.0,978.0,107.0,30.0,'0'
1867.0,1973.0,99.0,123.0,32.0,978.0,85.0,24.0,'0'
1966.0,1973.0,71.0,99.0,32.0,978.0,55.0,23.0,'0'
2037.0,1973.0,141.0,71.0,32.0,978.0,125.0,30.0,'0'
2178.0,1973.0,1132.0,141.0,32.0,978.0,89.0,29.0,'0'
1047.0,2005.0,67.0,1132.0,32.0,32.0,52.0,25.0,'0'
1114.0,2005.0,55.0,67.0,978.0,32.0,41.0,28.0,'0'
1169.0,2005.0,59.0,55.0,978.0,32.0,44.0,18.0,'0'
1228.0,2005.0,49.0,59.0,978.0,32.0,35.0,23.0,'0'
1277.0,2005.0,60.0,49.0,978.0,32.0,44.0,23.0,'0'
1337.0,2005.0,1268.0,60.0,978.0,32.0,118.0,25.0,'0'
70.0,2030.0,38.0,1268.0,978.0,978.0,24.0,16.0,'0'
108.0,2030.0,46.0,38.0,979.0,978.0,28.0,23.0,'0'
154.0,2030.0,44.0,46.0,979.0,978.0,27.0,19.0,'0'
198.0,2030.0,801.0,44.0,979.0,978.0,31.0,25.0,'0'
999.0,2030.0,194.0,801.0,979.0,978.0,181.0,30.0,'0'
1193.0,2030.0,39.0,194.0,979.0,978.0,21.0,25.0,'0'
1232.0,2030.0,86.0,39.0,979.0,978.0,71.0,26.0,'0'
1318.0,2030.0,60.0,86.0,979.0,978.0,48.0,25.0,'0'
1378.0,2030.0,61.0,60.0,979.0,978.0,48.0,25.0,'0'
1439.0,2030.0,45.0,61.0,979.0,978.0,33.0,25.0,'0'
1484.0,2030.0,198.0,45.0,979.0,978.0,186.0,25.0,'0'
1682.0,2030.0,45.0,198.0,979.0,978.0,33.0,32.0,'0'
1727.0,2030.0,153.0,45.0,979.0,978.0,136.0,26.0,'0'
1880.0,2030.0,91.0,153.0,979.0,978.0,79.0,24.0,'0'
1971.0,2030.0,80.0,91.0,979.0,978.0,66.0,29.0,'0'
2051.0,2030.0,69.0,80.0,979.0,978.0,51.0,24.0,'0'
2120.0,2030.0,68.0,69.0,979.0,978.0,53.0,28.0,'0'
2188.0,2030.0,57.0,68.0,979.0,978.0,41.0,18.0,'0'
2245.0,2030.0,1198.0,57.0,979.0,978.0,23.0,27.0,'0'
1048.0,2068.0,58.0,1198.0,979.0,979.0,44.0,23.0,'0'
1106.0,2068.0,112.0,58.0,58.0,979.0,86.0,24.0,'0'
998.0,2097.0,215.0,112.0,58.0,58.0,203.0,29.0,'0'
1213.0,2097.0,50.0,215.0,58.0,58.0,33.0,24.0,'0'
1263.0,2097.0,85.0,50.0,58.0,58.0,70.0,25.0,'0'
1348.0,2097.0,55.0,85.0,58.0,58.0,42.0,25.0,'0'
1403.0,2097.0,55.0,55.0,58.0,58.0,43.0,24.0,'0'
1458.0,2097.0,101.0,55.0,58.0,58.0,90.0,21.0,'0'
1559.0,2097.0,124.0,101.0,58.0,58.0,111.0,25.0,'0'
1683.0,2097.0,41.0,124.0,58.0,58.0,33.0,26.0,'0'
1724.0,2097.0,56.0,41.0,58.0,58.0,44.0,25.0,'0'
1780.0,2097.0,148.0,56.0,58.0,58.0,136.0,30.0,'0'
1928.0,2097.0,206.0,148.0,58.0,58.0,189.0,30.0,'0'
2134.0,2097.0,109.0,206.0,58.0,58.0,97.0,24.0,'0'
2243.0,2097.0,1198.0,109.0,58.0,58.0,32.0,30.0,'0'
1046.0,2129.0,191.0,1198.0,58.0,58.0,178.0,31.0,'0'
1237.0,2129.0,77.0,191.0,59.0,58.0,62.0,24.0,'0'
1314.0,2129.0,91.0,77.0,59.0,58.0,78.0,25.0,'0'
1405.0,2129.0,43.0,91.0,59.0,58.0,33.0,25.0,'0'
1448.0,2129.0,110.0,43.0,59.0,58.0,96.0,30.0,'0'
1558.0,2129.0,57.0,110.0,59.0,58.0,43.0,18.0,'0'
1615.0,2129.0,38.0,57.0,59.0,58.0,24.0,28.0,'0'
1653.0,2129.0,58.0,38.0,59.0,58.0,44.0,23.0,'0'
1711.0,2129.0,716.0,58.0,59.0,58.0,85.0,25.0,'0'
996.0,2160.0,217.0,716.0,59.0,59.0,202.0,31.0,'0'
1213.0,2160.0,89.0,217.0,60.0,59.0,69.0,25.0,'0'
1302.0,2160.0,86.0,89.0,60.0,59.0,69.0,25.0,'0'
1388.0,2160.0,179.0,86.0,60.0,59.0,163.0,25.0,'0'
1567.0,2160.0,197.0,179.0,60.0,59.0,183.0,32.0,'0'
1764.0,2160.0,43.0,197.0,60.0,59.0,32.0,25.0,'0'
1807.0,2160.0,117.0,43.0,60.0,59.0,100.0,24.0,'0'
1924.0,2160.0,101.0,117.0,60.0,59.0,85.0,25.0,'0'
2025.0,2160.0,45.0,101.0,60.0,59.0,27.0,19.0,'0'
2070.0,2160.0,1025.0,45.0,60.0,59.0,199.0,29.0,'0'
1046.0,2192.0,103.0,1025.0,60.0,60.0,86.0,25.0,'0'
1149.0,2192.0,141.0,103.0,58.0,60.0,127.0,30.0,'0'
1290.0,2192.0,78.0,141.0,58.0,60.0,66.0,23.0,'0'
1368.0,2192.0,25.0,78.0,58.0,60.0,13.0,16.0,'0'
1393.0,2192.0,158.0,25.0,58.0,60.0,146.0,30.0,'0'
1551.0,2192.0,65.0,158.0,58.0,60.0,52.0,24.0,'0'
1616.0,2192.0,53.0,65.0,58.0,60.0,41.0,28.0,'0'
1669.0,2192.0,59.0,53.0,58.0,60.0,45.0,23.0,'0'
1728.0,2192.0,732.0,59.0,58.0,60.0,84.0,25.0,'0'
997.0,2222.0,146.0,732.0,58.0,58.0,127.0,29.0,'0'
1143.0,2222.0,36.0,146.0,62.0,58.0,28.0,26.0,'0'
1179.0,2222.0,54.0,36.0,62.0,58.0,33.0,25.0,'0'
1233.0,2222.0,92.0,54.0,62.0,58.0,71.0,25.0,'0'
1325.0,2222.0,137.0,92.0,62.0,58.0,121.0,26.0,'0'
1462.0,2222.0,44.0,137.0,62.0,58.0,33.0,31.0,'0'
1506.0,2222.0,183.0,44.0,62.0,58.0,168.0,29.0,'0'
1689.0,2222.0,195.0,183.0,62.0,58.0,179.0,30.0,'0'
1884.0,2222.0,45.0,195.0,62.0,58.0,33.0,31.0,'0'
1929.0,2222.0,201.0,45.0,62.0,58.0,184.0,29.0,'0'
2130.0,2222.0,1081.0,201.0,62.0,58.0,138.0,28.0,'0'
1050.0,2254.0,59.0,1081.0,62.0,62.0,47.0,25.0,'0'
1109.0,2254.0,37.0,59.0,1224.0,62.0,25.0,23.0,'0'
1146.0,2254.0,92.0,37.0,1224.0,62.0,78.0,29.0,'0'
1238.0,2254.0,90.0,92.0,1224.0,62.0,78.0,26.0,'0'
1328.0,2254.0,110.0,90.0,1224.0,62.0,98.0,29.0,'0'
1438.0,2254.0,215.0,110.0,1224.0,62.0,202.0,31.0,'0'
1653.0,2254.0,94.0,215.0,1224.0,62.0,82.0,31.0,'0'
1747.0,2254.0,127.0,94.0,1224.0,62.0,69.0,30.0,'0'
1874.0,2254.0,483.0,127.0,1224.0,62.0,3.0,4.0,'0'
2229.0,2581.0,0.0,483.0,1224.0,1224.0,35.0,30.0,'0'
