@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1590.0,398.0,74.0,72.0,1285.0,26.0,68.0,22.0,'0'
1664.0,398.0,95.0,74.0,1285.0,26.0,89.0,22.0,'0'
1759.0,398.0,67.0,95.0,1285.0,26.0,61.0,22.0,'0'
1826.0,398.0,369.0,67.0,1285.0,26.0,147.0,21.0,'0'
1460.0,437.0,148.0,369.0,1285.0,1285.0,143.0,22.0,'0'
1608.0,437.0,119.0,148.0,1298.0,1285.0,113.0,21.0,'0'
1727.0,437.0,69.0,119.0,1298.0,1285.0,63.0,21.0,'0'
1796.0,437.0,1634.0,69.0,1298.0,1285.0,44.0,18.0,'0'
163.0,463.0,50.0,1634.0,1298.0,1298.0,16.0,9.0,'0'
213.0,463.0,50.0,50.0,104.0,1298.0,16.0,9.0,'0'
263.0,463.0,512.0,50.0,104.0,1298.0,16.0,12.0,'0'
775.0,463.0,50.0,0.0,104.0,1298.0,15.0,9.0,'0'
825.0,463.0,0.0,50.0,104.0,1298.0,15.0,9.0,'0'
825.0,463.0,50.0,0.0,104.0,1298.0,15.0,29.0,'0'
875.0,463.0,536.0,50.0,104.0,1298.0,15.0,12.0,'0'
1411.0,463.0,50.0,536.0,104.0,1298.0,22.0,18.0,'0'
1461.0,463.0,98.0,50.0,104.0,1298.0,90.0,18.0,'0'
1559.0,463.0,73.0,98.0,104.0,1298.0,64.0,18.0,'0'
1632.0,463.0,80.0,73.0,104.0,1298.0,73.0,20.0,'0'
1712.0,463.0,96.0,80.0,104.0,1298.0,86.0,23.0,'0'
1808.0,463.0,1546.0,96.0,104.0,1298.0,81.0,21.0,'0'
263.0,491.0,51.0,1546.0,104.0,104.0,16.0,9.0,'0'
314.0,491.0,560.0,51.0,102.0,104.0,80.0,21.0,'0'
874.0,491.0,1.0,560.0,102.0,104.0,16.0,10.0,'0'
875.0,491.0,49.0,1.0,102.0,104.0,15.0,33.0,'0'
924.0,491.0,536.0,49.0,102.0,104.0,81.0,20.0,'0'
1460.0,491.0,109.0,536.0,102.0,104.0,100.0,22.0,'0'
1569.0,491.0,129.0,109.0,102.0,104.0,120.0,22.0,'0'
1698.0,491.0,77.0,129.0,102.0,104.0,69.0,21.0,'0'
1775.0,491.0,1613.0,77.0,102.0,104.0,81.0,21.0,'0'
163.0,511.0,50.0,1613.0,102.0,102.0,15.0,16.0,'0'
213.0,511.0,562.0,50.0,154.0,102.0,16.0,22.0,'0'
775.0,511.0,49.0,562.0,154.0,102.0,15.0,10.0,'0'
824.0,511.0,588.0,49.0,154.0,102.0,16.0,22.0,'0'
1412.0,511.0,49.0,588.0,154.0,102.0,22.0,18.0,'0'
1461.0,511.0,92.0,49.0,154.0,102.0,82.0,18.0,'0'
1553.0,511.0,82.0,92.0,154.0,102.0,74.0,20.0,'0'
1635.0,511.0,79.0,82.0,154.0,102.0,69.0,22.0,'0'
1714.0,511.0,113.0,79.0,154.0,102.0,104.0,21.0,'0'
1827.0,511.0,364.0,113.0,154.0,102.0,107.0,21.0,'0'
2191.0,511.0,1878.0,364.0,154.0,102.0,66.0,18.0,'0'
314.0,539.0,73.0,1878.0,154.0,154.0,65.0,15.0,'0'
387.0,539.0,216.0,73.0,71.0,154.0,206.0,16.0,'0'
603.0,539.0,172.0,216.0,71.0,154.0,62.0,16.0,'0'
775.0,539.0,50.0,172.0,71.0,154.0,15.0,10.0,'0'
825.0,539.0,50.0,50.0,71.0,154.0,15.0,8.0,'0'
875.0,539.0,50.0,50.0,71.0,154.0,14.0,17.0,'0'
925.0,539.0,74.0,50.0,71.0,154.0,65.0,16.0,'0'
999.0,539.0,215.0,74.0,71.0,154.0,205.0,17.0,'0'
1214.0,539.0,246.0,215.0,71.0,154.0,63.0,16.0,'0'
1460.0,539.0,79.0,246.0,71.0,154.0,69.0,20.0,'0'
1539.0,539.0,652.0,79.0,71.0,154.0,23.0,18.0,'0'
2191.0,539.0,76.0,652.0,71.0,154.0,68.0,16.0,'0'
2267.0,539.0,225.0,76.0,71.0,154.0,215.0,16.0,'0'
2492.0,539.0,2122.0,225.0,71.0,154.0,60.0,15.0,'0'
371.0,580.0,400.0,2122.0,71.0,71.0,34.0,34.0,'0'
771.0,580.0,51.0,400.0,45.0,71.0,24.0,22.0,'0'
822.0,580.0,56.0,51.0,45.0,71.0,22.0,21.0,'0'
878.0,580.0,46.0,56.0,45.0,71.0,9.0,15.0,'0'
924.0,580.0,54.0,46.0,45.0,71.0,45.0,19.0,'0'
978.0,580.0,38.0,54.0,45.0,71.0,30.0,19.0,'0'
1016.0,580.0,395.0,38.0,45.0,71.0,46.0,19.0,'0'
1411.0,580.0,50.0,395.0,45.0,71.0,22.0,18.0,'0'
1461.0,580.0,42.0,50.0,45.0,71.0,33.0,19.0,'0'
1503.0,580.0,184.0,42.0,45.0,71.0,175.0,20.0,'0'
1687.0,580.0,46.0,184.0,45.0,71.0,38.0,20.0,'0'
1733.0,580.0,45.0,46.0,45.0,71.0,37.0,22.0,'0'
1778.0,580.0,485.0,45.0,45.0,71.0,124.0,21.0,'0'
2263.0,580.0,82.0,485.0,45.0,71.0,23.0,25.0,'0'
2345.0,580.0,76.0,82.0,45.0,71.0,62.0,29.0,'0'
2421.0,580.0,2087.0,76.0,45.0,71.0,14.0,30.0,'0'
335.0,606.0,544.0,2087.0,45.0,45.0,32.0,16.0,'0'
879.0,606.0,47.0,544.0,187.0,45.0,4.0,6.0,'0'
926.0,606.0,83.0,47.0,187.0,45.0,78.0,15.0,'0'
1009.0,606.0,68.0,83.0,187.0,45.0,62.0,16.0,'0'
1077.0,606.0,47.0,68.0,187.0,45.0,42.0,17.0,'0'
1124.0,606.0,150.0,47.0,187.0,45.0,143.0,17.0,'0'
1274.0,606.0,187.0,150.0,187.0,45.0,58.0,16.0,'0'
1461.0,606.0,103.0,187.0,187.0,45.0,96.0,22.0,'0'
1564.0,606.0,43.0,103.0,187.0,45.0,34.0,21.0,'0'
1607.0,606.0,113.0,43.0,187.0,45.0,105.0,21.0,'0'
1720.0,606.0,55.0,113.0,187.0,45.0,47.0,22.0,'0'
1775.0,606.0,115.0,55.0,187.0,45.0,106.0,20.0,'0'
1890.0,606.0,35.0,115.0,187.0,45.0,26.0,18.0,'0'
1925.0,606.0,1776.0,35.0,187.0,45.0,47.0,22.0,'0'
150.0,632.0,68.0,1776.0,187.0,187.0,44.0,30.0,'0'
218.0,632.0,44.0,68.0,158.0,187.0,7.0,21.0,'0'
262.0,632.0,44.0,44.0,158.0,187.0,20.0,21.0,'0'
306.0,632.0,93.0,44.0,158.0,187.0,103.0,25.0,'0'
399.0,632.0,24.0,93.0,158.0,187.0,13.0,3.0,'0'
423.0,632.0,15.0,24.0,158.0,187.0,1.0,6.0,'0'
438.0,632.0,15.0,15.0,158.0,187.0,1.0,2.0,'0'
453.0,632.0,307.0,15.0,158.0,187.0,8.0,12.0,'0'
760.0,632.0,166.0,307.0,158.0,187.0,45.0,31.0,'0'
926.0,632.0,534.0,166.0,158.0,187.0,87.0,18.0,'0'
1460.0,632.0,148.0,534.0,158.0,187.0,140.0,21.0,'0'
1608.0,632.0,80.0,148.0,158.0,187.0,70.0,20.0,'0'
1688.0,632.0,356.0,80.0,158.0,187.0,22.0,19.0,'0'
2044.0,632.0,52.0,356.0,158.0,187.0,9.0,21.0,'0'
2096.0,632.0,43.0,52.0,158.0,187.0,6.0,21.0,'0'
2139.0,632.0,51.0,43.0,158.0,187.0,21.0,21.0,'0'
2190.0,632.0,62.0,51.0,158.0,187.0,54.0,23.0,'0'
2252.0,632.0,30.0,62.0,158.0,187.0,23.0,23.0,'0'
2282.0,632.0,64.0,30.0,158.0,187.0,57.0,21.0,'0'
2346.0,632.0,47.0,64.0,158.0,187.0,40.0,21.0,'0'
2393.0,632.0,2088.0,47.0,158.0,187.0,63.0,21.0,'0'
306.0,654.0,90.0,2088.0,158.0,158.0,80.0,19.0,'0'
396.0,654.0,81.0,90.0,41.0,158.0,66.0,16.0,'0'
477.0,654.0,70.0,81.0,41.0,158.0,49.0,17.0,'0'
547.0,654.0,44.0,70.0,41.0,158.0,36.0,17.0,'0'
591.0,654.0,18.0,44.0,41.0,158.0,10.0,16.0,'0'
609.0,654.0,101.0,18.0,41.0,158.0,37.0,23.0,'0'
710.0,654.0,169.0,101.0,41.0,158.0,15.0,20.0,'0'
879.0,654.0,0.0,169.0,41.0,158.0,5.0,15.0,'0'
879.0,654.0,46.0,0.0,41.0,158.0,7.0,5.0,'0'
925.0,654.0,58.0,46.0,41.0,158.0,50.0,15.0,'0'
983.0,654.0,85.0,58.0,41.0,158.0,75.0,16.0,'0'
1068.0,654.0,343.0,85.0,41.0,158.0,112.0,16.0,'0'
1411.0,654.0,50.0,343.0,41.0,158.0,23.0,18.0,'0'
1461.0,654.0,141.0,50.0,41.0,158.0,132.0,19.0,'0'
1602.0,654.0,122.0,141.0,41.0,158.0,113.0,22.0,'0'
1724.0,654.0,154.0,122.0,41.0,158.0,144.0,21.0,'0'
1878.0,654.0,313.0,154.0,41.0,158.0,41.0,20.0,'0'
2191.0,654.0,94.0,313.0,41.0,158.0,88.0,19.0,'0'
2285.0,654.0,82.0,94.0,41.0,158.0,75.0,18.0,'0'
2367.0,654.0,105.0,82.0,41.0,158.0,96.0,19.0,'0'
2472.0,654.0,18.0,105.0,41.0,158.0,12.0,18.0,'0'
2490.0,654.0,40.0,18.0,41.0,158.0,35.0,17.0,'0'
2530.0,654.0,2217.0,40.0,41.0,158.0,19.0,16.0,'0'
314.0,694.0,92.0,2217.0,41.0,41.0,81.0,18.0,'0'
406.0,694.0,73.0,92.0,101.0,41.0,64.0,19.0,'0'
479.0,694.0,447.0,73.0,101.0,41.0,46.0,18.0,'0'
926.0,694.0,67.0,447.0,101.0,41.0,58.0,19.0,'0'
993.0,694.0,66.0,67.0,101.0,41.0,57.0,19.0,'0'
1059.0,694.0,70.0,66.0,101.0,41.0,59.0,19.0,'0'
1129.0,694.0,38.0,70.0,101.0,41.0,29.0,19.0,'0'
1167.0,694.0,244.0,38.0,101.0,41.0,66.0,18.0,'0'
1411.0,694.0,50.0,244.0,101.0,41.0,22.0,19.0,'0'
1461.0,694.0,115.0,50.0,101.0,41.0,106.0,19.0,'0'
1576.0,694.0,49.0,115.0,101.0,41.0,40.0,19.0,'0'
1625.0,694.0,105.0,49.0,101.0,41.0,95.0,23.0,'0'
1730.0,694.0,363.0,105.0,101.0,41.0,41.0,20.0,'0'
2093.0,694.0,51.0,363.0,101.0,41.0,11.0,21.0,'0'
2144.0,694.0,49.0,51.0,101.0,41.0,9.0,22.0,'0'
2193.0,694.0,48.0,49.0,101.0,41.0,39.0,19.0,'0'
2241.0,694.0,38.0,48.0,101.0,41.0,29.0,19.0,'0'
2279.0,694.0,200.0,38.0,101.0,41.0,192.0,21.0,'0'
2479.0,694.0,52.0,200.0,101.0,41.0,42.0,18.0,'0'
2531.0,694.0,2316.0,52.0,101.0,41.0,19.0,18.0,'0'
216.0,714.0,46.0,2316.0,101.0,101.0,11.0,21.0,'0'
262.0,714.0,53.0,46.0,105.0,101.0,20.0,22.0,'0'
315.0,714.0,56.0,53.0,105.0,101.0,47.0,16.0,'0'
371.0,714.0,18.0,56.0,105.0,101.0,8.0,15.0,'0'
389.0,714.0,50.0,18.0,105.0,101.0,40.0,15.0,'0'
439.0,714.0,332.0,50.0,105.0,101.0,101.0,17.0,'0'
771.0,714.0,51.0,332.0,105.0,101.0,24.0,22.0,'0'
822.0,714.0,50.0,51.0,105.0,101.0,21.0,22.0,'0'
872.0,714.0,54.0,50.0,105.0,101.0,20.0,20.0,'0'
926.0,714.0,78.0,54.0,105.0,101.0,70.0,15.0,'0'
1004.0,714.0,407.0,78.0,105.0,101.0,86.0,17.0,'0'
1411.0,714.0,49.0,407.0,105.0,101.0,22.0,18.0,'0'
1460.0,714.0,75.0,49.0,105.0,101.0,66.0,19.0,'0'
1535.0,714.0,56.0,75.0,105.0,101.0,46.0,18.0,'0'
1591.0,714.0,49.0,56.0,105.0,101.0,40.0,20.0,'0'
1640.0,714.0,54.0,49.0,105.0,101.0,46.0,23.0,'0'
1694.0,714.0,498.0,54.0,105.0,101.0,175.0,22.0,'0'
2192.0,714.0,80.0,498.0,105.0,101.0,74.0,15.0,'0'
2272.0,714.0,84.0,80.0,105.0,101.0,77.0,17.0,'0'
2356.0,714.0,53.0,84.0,105.0,101.0,48.0,16.0,'0'
2409.0,714.0,2096.0,53.0,105.0,101.0,143.0,17.0,'0'
314.0,751.0,81.0,2096.0,105.0,105.0,72.0,19.0,'0'
395.0,751.0,103.0,81.0,104.0,105.0,94.0,19.0,'0'
498.0,751.0,38.0,103.0,104.0,105.0,30.0,19.0,'0'
536.0,751.0,55.0,38.0,104.0,105.0,45.0,18.0,'0'
591.0,751.0,869.0,55.0,104.0,105.0,76.0,18.0,'0'
1460.0,751.0,115.0,869.0,104.0,105.0,107.0,20.0,'0'
1575.0,751.0,140.0,115.0,104.0,105.0,131.0,22.0,'0'
1715.0,751.0,143.0,140.0,104.0,105.0,135.0,21.0,'0'
1858.0,751.0,43.0,143.0,104.0,105.0,34.0,18.0,'0'
1901.0,751.0,291.0,43.0,104.0,105.0,59.0,21.0,'0'
2192.0,751.0,84.0,291.0,104.0,105.0,75.0,18.0,'0'
2276.0,751.0,61.0,84.0,104.0,105.0,51.0,18.0,'0'
2337.0,751.0,2126.0,61.0,104.0,105.0,33.0,18.0,'0'
212.0,771.0,54.0,2126.0,104.0,104.0,21.0,21.0,'0'
266.0,771.0,495.0,54.0,106.0,104.0,11.0,22.0,'0'
761.0,771.0,61.0,495.0,106.0,104.0,44.0,31.0,'0'
822.0,771.0,103.0,61.0,106.0,104.0,21.0,22.0,'0'
925.0,771.0,535.0,103.0,106.0,104.0,46.0,18.0,'0'
1460.0,771.0,127.0,535.0,106.0,104.0,117.0,21.0,'0'
1587.0,771.0,19.0,127.0,106.0,104.0,11.0,19.0,'0'
1606.0,771.0,53.0,19.0,106.0,104.0,43.0,22.0,'0'
1659.0,771.0,50.0,53.0,106.0,104.0,41.0,21.0,'0'
1709.0,771.0,334.0,50.0,106.0,104.0,81.0,21.0,'0'
2043.0,771.0,51.0,334.0,106.0,104.0,11.0,22.0,'0'
2094.0,771.0,45.0,51.0,106.0,104.0,9.0,21.0,'0'
2139.0,771.0,1825.0,45.0,106.0,104.0,21.0,22.0,'0'
315.0,792.0,58.0,1825.0,106.0,106.0,48.0,16.0,'0'
373.0,792.0,85.0,58.0,155.0,106.0,76.0,16.0,'0'
458.0,792.0,467.0,85.0,155.0,106.0,101.0,17.0,'0'
925.0,792.0,73.0,467.0,155.0,106.0,63.0,15.0,'0'
998.0,792.0,44.0,73.0,155.0,106.0,36.0,15.0,'0'
1042.0,792.0,369.0,44.0,155.0,106.0,92.0,16.0,'0'
1411.0,792.0,49.0,369.0,155.0,106.0,22.0,18.0,'0'
1460.0,792.0,66.0,49.0,155.0,106.0,57.0,19.0,'0'
1526.0,792.0,61.0,66.0,155.0,106.0,51.0,18.0,'0'
1587.0,792.0,73.0,61.0,155.0,106.0,65.0,19.0,'0'
1660.0,792.0,49.0,73.0,155.0,106.0,39.0,20.0,'0'
1709.0,792.0,86.0,49.0,155.0,106.0,77.0,22.0,'0'
1795.0,792.0,396.0,86.0,155.0,106.0,107.0,21.0,'0'
2191.0,792.0,62.0,396.0,155.0,106.0,55.0,15.0,'0'
2253.0,792.0,88.0,62.0,155.0,106.0,81.0,15.0,'0'
2341.0,792.0,74.0,88.0,155.0,106.0,67.0,16.0,'0'
2415.0,792.0,2251.0,74.0,155.0,106.0,137.0,17.0,'0'
165.0,830.0,51.0,2251.0,155.0,155.0,12.0,21.0,'0'
216.0,830.0,46.0,51.0,152.0,155.0,10.0,21.0,'0'
262.0,830.0,53.0,46.0,152.0,155.0,20.0,21.0,'0'
315.0,830.0,15.0,53.0,152.0,155.0,4.0,18.0,'0'
330.0,830.0,431.0,15.0,152.0,155.0,95.0,18.0,'0'
761.0,830.0,61.0,431.0,152.0,155.0,44.0,31.0,'0'
822.0,830.0,56.0,61.0,152.0,155.0,22.0,22.0,'0'
878.0,830.0,48.0,56.0,152.0,155.0,9.0,21.0,'0'
926.0,830.0,78.0,48.0,152.0,155.0,70.0,19.0,'0'
1004.0,830.0,69.0,78.0,152.0,155.0,59.0,19.0,'0'
1073.0,830.0,29.0,69.0,152.0,155.0,19.0,19.0,'0'
1102.0,830.0,358.0,29.0,152.0,155.0,122.0,19.0,'0'
1460.0,830.0,78.0,358.0,152.0,155.0,69.0,21.0,'0'
1538.0,830.0,487.0,78.0,152.0,155.0,39.0,19.0,'0'
2025.0,830.0,69.0,487.0,152.0,155.0,46.0,30.0,'0'
