@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
836.0,1260.0,125.0,59.0,36.0,44.0,94.0,27.0,'1'
716.0,1295.0,61.0,125.0,36.0,36.0,32.0,24.0,'1'
777.0,1295.0,739.0,61.0,40.0,36.0,154.0,26.0,'1'
1516.0,1295.0,58.0,739.0,40.0,36.0,15.0,28.0,'1'
1574.0,1295.0,216.0,58.0,40.0,36.0,191.0,30.0,'1'
1790.0,1295.0,59.0,216.0,40.0,36.0,35.0,28.0,'1'
1849.0,1295.0,1130.0,59.0,40.0,36.0,117.0,32.0,'1'
720.0,1334.0,155.0,1130.0,40.0,40.0,131.0,28.0,'1'
875.0,1334.0,702.0,155.0,41.0,40.0,114.0,32.0,'1'
1577.0,1334.0,173.0,702.0,41.0,40.0,148.0,28.0,'1'
1750.0,1334.0,122.0,173.0,41.0,40.0,95.0,27.0,'1'
1872.0,1334.0,161.0,122.0,41.0,40.0,138.0,31.0,'1'
2033.0,1334.0,1316.0,161.0,41.0,40.0,114.0,29.0,'1'
718.0,1374.0,59.0,1316.0,41.0,41.0,32.0,27.0,'1'
777.0,1374.0,801.0,59.0,41.0,41.0,111.0,28.0,'1'
1578.0,1374.0,75.0,801.0,41.0,41.0,51.0,28.0,'1'
1653.0,1374.0,99.0,75.0,41.0,41.0,74.0,35.0,'1'
1752.0,1374.0,1034.0,99.0,41.0,41.0,114.0,27.0,'1'
719.0,1414.0,59.0,1034.0,41.0,41.0,31.0,26.0,'1'
778.0,1414.0,59.0,59.0,41.0,41.0,32.0,27.0,'1'
837.0,1414.0,739.0,59.0,41.0,41.0,96.0,35.0,'1'
1576.0,1414.0,196.0,739.0,41.0,41.0,169.0,33.0,'1'
1772.0,1414.0,80.0,196.0,41.0,41.0,36.0,27.0,'1'
1852.0,1414.0,1134.0,80.0,41.0,41.0,93.0,30.0,'1'
719.0,1455.0,59.0,1134.0,41.0,41.0,32.0,27.0,'1'
778.0,1455.0,58.0,59.0,995.0,41.0,32.0,26.0,'1'
836.0,1455.0,162.0,58.0,995.0,41.0,133.0,31.0,'1'
998.0,1455.0,579.0,162.0,995.0,41.0,49.0,28.0,'1'
1577.0,1455.0,138.0,579.0,995.0,41.0,89.0,27.0,'1'
1715.0,1455.0,58.0,138.0,995.0,41.0,31.0,28.0,'1'
1773.0,1455.0,72.0,58.0,995.0,41.0,75.0,28.0,'1'
1713.0,1493.0,59.0,72.0,995.0,995.0,33.0,27.0,'1'
1772.0,1493.0,1192.0,59.0,1133.0,995.0,196.0,29.0,'1'
581.0,1538.0,61.0,1192.0,1133.0,1133.0,31.0,26.0,'1'
642.0,1538.0,60.0,61.0,35.0,1133.0,30.0,27.0,'1'
702.0,1538.0,125.0,60.0,35.0,1133.0,152.0,27.0,'1'
582.0,1572.0,81.0,125.0,35.0,35.0,57.0,28.0,'1'
663.0,1572.0,177.0,81.0,56.0,35.0,152.0,27.0,'1'
840.0,1572.0,60.0,177.0,56.0,35.0,35.0,27.0,'1'
900.0,1572.0,158.0,60.0,56.0,35.0,134.0,29.0,'1'
1058.0,1572.0,462.0,158.0,56.0,35.0,96.0,27.0,'1'
1520.0,1572.0,58.0,462.0,56.0,35.0,15.0,24.0,'1'
1578.0,1572.0,158.0,58.0,56.0,35.0,132.0,34.0,'1'
1736.0,1572.0,179.0,158.0,56.0,35.0,151.0,29.0,'1'
1915.0,1572.0,1293.0,179.0,56.0,35.0,197.0,30.0,'1'
623.0,1610.0,956.0,1293.0,56.0,56.0,212.0,33.0,'1'
1579.0,1610.0,99.0,956.0,57.0,56.0,75.0,30.0,'1'
1678.0,1610.0,116.0,99.0,57.0,56.0,91.0,29.0,'1'
1794.0,1610.0,100.0,116.0,57.0,56.0,75.0,28.0,'1'
1894.0,1610.0,1312.0,100.0,57.0,56.0,117.0,27.0,'1'
583.0,1650.0,242.0,1312.0,57.0,57.0,212.0,34.0,'1'
825.0,1650.0,80.0,242.0,998.0,57.0,32.0,28.0,'1'
905.0,1650.0,675.0,80.0,998.0,57.0,90.0,29.0,'1'
1580.0,1650.0,180.0,675.0,998.0,57.0,150.0,35.0,'1'
1760.0,1650.0,77.0,180.0,998.0,57.0,30.0,27.0,'1'
1837.0,1650.0,261.0,77.0,998.0,57.0,94.0,30.0,'1'
1580.0,1691.0,139.0,261.0,998.0,998.0,90.0,27.0,'1'
1719.0,1691.0,58.0,139.0,995.0,998.0,30.0,29.0,'1'
1777.0,1691.0,1192.0,58.0,995.0,998.0,94.0,28.0,'1'
586.0,1731.0,60.0,1192.0,995.0,995.0,30.0,25.0,'1'
646.0,1731.0,63.0,60.0,40.0,995.0,31.0,27.0,'1'
709.0,1731.0,1010.0,63.0,40.0,995.0,169.0,29.0,'1'
1719.0,1731.0,59.0,1010.0,40.0,995.0,30.0,26.0,'1'
1778.0,1731.0,59.0,59.0,40.0,995.0,30.0,28.0,'1'
1837.0,1731.0,1251.0,59.0,40.0,995.0,134.0,29.0,'1'
587.0,1770.0,76.0,1251.0,40.0,40.0,52.0,28.0,'1'
663.0,1770.0,141.0,76.0,57.0,40.0,117.0,27.0,'1'
804.0,1770.0,59.0,141.0,57.0,40.0,34.0,28.0,'1'
863.0,1770.0,120.0,59.0,57.0,40.0,94.0,29.0,'1'
983.0,1770.0,734.0,120.0,57.0,40.0,114.0,35.0,'1'
1717.0,1770.0,61.0,734.0,57.0,40.0,32.0,26.0,'1'
1778.0,1770.0,59.0,61.0,57.0,40.0,31.0,27.0,'1'
1837.0,1770.0,1211.0,59.0,57.0,40.0,154.0,30.0,'1'
627.0,1810.0,1090.0,1211.0,57.0,57.0,152.0,28.0,'1'
1717.0,1810.0,61.0,1090.0,61.0,57.0,32.0,27.0,'1'
1778.0,1810.0,59.0,61.0,61.0,57.0,31.0,28.0,'1'
1837.0,1810.0,1253.0,59.0,61.0,57.0,177.0,30.0,'1'
585.0,1853.0,241.0,1253.0,61.0,61.0,211.0,31.0,'1'
826.0,1853.0,80.0,241.0,938.0,61.0,33.0,28.0,'1'
906.0,1853.0,618.0,80.0,938.0,61.0,91.0,29.0,'1'
1522.0,1889.0,58.0,618.0,938.0,938.0,16.0,28.0,'1'
1580.0,1889.0,177.0,58.0,992.0,938.0,155.0,29.0,'1'
1757.0,1889.0,184.0,177.0,992.0,938.0,153.0,30.0,'1'
1941.0,1889.0,1411.0,184.0,992.0,938.0,171.0,28.0,'1'
531.0,1929.0,57.0,1411.0,992.0,992.0,12.0,27.0,'1'
588.0,1929.0,158.0,57.0,72.0,992.0,133.0,29.0,'1'
746.0,1929.0,216.0,158.0,72.0,992.0,194.0,35.0,'1'
962.0,1929.0,619.0,216.0,72.0,992.0,194.0,29.0,'1'
1581.0,1929.0,136.0,619.0,72.0,992.0,113.0,29.0,'1'
1717.0,1929.0,61.0,136.0,72.0,992.0,37.0,27.0,'1'
1778.0,1929.0,158.0,61.0,72.0,992.0,136.0,29.0,'1'
1936.0,1929.0,1347.0,158.0,72.0,992.0,96.0,26.0,'1'
590.0,1969.0,239.0,1347.0,72.0,72.0,209.0,32.0,'1'
829.0,1969.0,79.0,239.0,40.0,72.0,31.0,28.0,'1'
908.0,1969.0,717.0,79.0,40.0,72.0,91.0,30.0,'1'
1625.0,1969.0,1036.0,717.0,40.0,72.0,167.0,29.0,'1'
590.0,2009.0,138.0,1036.0,40.0,40.0,89.0,26.0,'1'
728.0,2009.0,57.0,138.0,144.0,40.0,31.0,26.0,'1'
785.0,2009.0,60.0,57.0,144.0,40.0,33.0,26.0,'1'
845.0,2009.0,739.0,60.0,144.0,40.0,74.0,28.0,'1'
1584.0,2009.0,76.0,739.0,144.0,40.0,52.0,28.0,'1'
1660.0,2009.0,98.0,76.0,144.0,40.0,74.0,31.0,'1'
1758.0,2009.0,1031.0,98.0,144.0,40.0,72.0,27.0,'1'
728.0,2048.0,60.0,1031.0,144.0,144.0,31.0,24.0,'1'
788.0,2048.0,58.0,60.0,42.0,144.0,30.0,28.0,'1'
846.0,2048.0,737.0,58.0,42.0,144.0,56.0,26.0,'1'
1583.0,2048.0,195.0,737.0,42.0,144.0,169.0,33.0,'1'
1778.0,2048.0,81.0,195.0,42.0,144.0,36.0,27.0,'1'
1859.0,2048.0,1130.0,81.0,42.0,144.0,94.0,30.0,'1'
730.0,2089.0,57.0,1130.0,42.0,42.0,30.0,28.0,'1'
787.0,2089.0,58.0,57.0,991.0,42.0,31.0,28.0,'1'
845.0,2089.0,738.0,58.0,991.0,42.0,116.0,28.0,'1'
1583.0,2089.0,139.0,738.0,991.0,42.0,90.0,27.0,'1'
1722.0,2089.0,57.0,139.0,991.0,42.0,29.0,28.0,'1'
1779.0,2089.0,72.0,57.0,991.0,42.0,118.0,28.0,'1'
1720.0,2130.0,59.0,72.0,991.0,991.0,32.0,26.0,'1'
1779.0,2130.0,1189.0,59.0,1130.0,991.0,178.0,28.0,'1'
591.0,2168.0,61.0,1189.0,1130.0,1130.0,32.0,26.0,'1'
652.0,2168.0,57.0,61.0,42.0,1130.0,30.0,28.0,'1'
709.0,2168.0,1013.0,57.0,42.0,1130.0,194.0,34.0,'1'
1722.0,2168.0,58.0,1013.0,42.0,1130.0,30.0,28.0,'1'
1780.0,2168.0,1189.0,58.0,42.0,1130.0,75.0,28.0,'1'
592.0,2209.0,158.0,1189.0,42.0,42.0,134.0,29.0,'1'
750.0,2209.0,216.0,158.0,40.0,42.0,194.0,36.0,'1'
966.0,2209.0,756.0,216.0,40.0,42.0,195.0,29.0,'1'
1722.0,2209.0,58.0,756.0,40.0,42.0,32.0,28.0,'1'
1780.0,2209.0,1184.0,58.0,40.0,42.0,174.0,28.0,'1'
597.0,2248.0,95.0,1184.0,40.0,40.0,71.0,29.0,'1'
692.0,2248.0,155.0,95.0,42.0,40.0,133.0,28.0,'1'
847.0,2248.0,875.0,155.0,42.0,40.0,116.0,28.0,'1'
1722.0,2248.0,59.0,875.0,42.0,40.0,31.0,27.0,'1'
1781.0,2248.0,1187.0,59.0,42.0,40.0,135.0,29.0,'1'
595.0,2289.0,138.0,1187.0,42.0,42.0,115.0,28.0,'1'
733.0,2289.0,176.0,138.0,1130.0,42.0,150.0,35.0,'1'
909.0,2289.0,82.0,176.0,1130.0,42.0,36.0,27.0,'1'
991.0,2289.0,733.0,82.0,1130.0,42.0,93.0,30.0,'1'
1724.0,2289.0,57.0,733.0,1130.0,42.0,30.0,28.0,'1'
1781.0,2289.0,71.0,57.0,1130.0,42.0,137.0,27.0,'1'
1724.0,2331.0,59.0,71.0,1130.0,1130.0,31.0,27.0,'1'
1783.0,2331.0,57.0,59.0,1186.0,1130.0,30.0,27.0,'1'
1840.0,2331.0,1302.0,57.0,1186.0,1130.0,76.0,27.0,'1'
539.0,2369.0,58.0,1302.0,1186.0,1186.0,13.0,27.0,'1'
597.0,2369.0,78.0,58.0,105.0,1186.0,53.0,29.0,'1'
675.0,2369.0,1049.0,78.0,105.0,1186.0,212.0,32.0,'1'
1724.0,2369.0,59.0,1049.0,105.0,1186.0,32.0,27.0,'1'
1783.0,2369.0,1149.0,59.0,105.0,1186.0,113.0,29.0,'1'
635.0,2411.0,216.0,1149.0,105.0,105.0,192.0,32.0,'1'
851.0,2411.0,255.0,216.0,52.0,105.0,115.0,28.0,'1'
599.0,2448.0,97.0,255.0,52.0,52.0,71.0,28.0,'1'
696.0,2448.0,80.0,97.0,40.0,52.0,56.0,29.0,'1'
776.0,2448.0,754.0,80.0,40.0,52.0,74.0,29.0,'1'
1530.0,2448.0,57.0,754.0,40.0,52.0,16.0,25.0,'1'
1587.0,2448.0,217.0,57.0,40.0,52.0,191.0,28.0,'1'
1804.0,2448.0,180.0,217.0,40.0,52.0,152.0,29.0,'1'
1984.0,2448.0,1386.0,180.0,40.0,52.0,198.0,27.0,'1'
599.0,2488.0,254.0,1386.0,40.0,40.0,229.0,32.0,'1'
853.0,2488.0,81.0,254.0,38.0,40.0,37.0,26.0,'1'
934.0,2488.0,653.0,81.0,38.0,40.0,92.0,29.0,'1'
1587.0,2488.0,138.0,653.0,38.0,40.0,111.0,31.0,'1'
1725.0,2488.0,80.0,138.0,38.0,40.0,35.0,24.0,'1'
1805.0,2488.0,1206.0,80.0,38.0,40.0,94.0,29.0,'1'
600.0,2525.0,138.0,1206.0,38.0,38.0,89.0,25.0,'1'
738.0,2525.0,57.0,138.0,144.0,38.0,30.0,27.0,'1'
795.0,2525.0,60.0,57.0,144.0,38.0,32.0,26.0,'1'
855.0,2525.0,159.0,60.0,144.0,38.0,130.0,31.0,'1'
1014.0,2525.0,574.0,159.0,144.0,38.0,49.0,29.0,'1'
1588.0,2525.0,138.0,574.0,144.0,38.0,89.0,27.0,'1'
1726.0,2525.0,58.0,138.0,144.0,38.0,31.0,26.0,'1'
1784.0,2525.0,61.0,58.0,144.0,38.0,31.0,25.0,'1'
1845.0,2525.0,181.0,61.0,144.0,38.0,152.0,31.0,'1'
2026.0,2525.0,1289.0,181.0,144.0,38.0,50.0,28.0,'1'
738.0,2565.0,59.0,1289.0,144.0,144.0,32.0,26.0,'1'
797.0,2565.0,58.0,59.0,990.0,144.0,32.0,26.0,'1'
855.0,2565.0,872.0,58.0,990.0,144.0,114.0,30.0,'1'
1727.0,2565.0,58.0,872.0,990.0,144.0,31.0,26.0,'1'
1785.0,2565.0,61.0,58.0,990.0,144.0,31.0,27.0,'1'
1846.0,2565.0,224.0,61.0,990.0,144.0,196.0,29.0,'1'
2070.0,2565.0,346.0,224.0,990.0,144.0,48.0,29.0,'1'
1727.0,2605.0,59.0,346.0,990.0,990.0,32.0,25.0,'1'
1786.0,2605.0,60.0,59.0,1124.0,990.0,33.0,28.0,'1'
1846.0,2605.0,1243.0,60.0,1124.0,990.0,117.0,33.0,'1'
604.0,2647.0,58.0,1243.0,1124.0,1124.0,30.0,27.0,'1'
662.0,2647.0,57.0,58.0,39.0,1124.0,32.0,28.0,'1'
719.0,2647.0,122.0,57.0,39.0,1124.0,153.0,27.0,'1'
604.0,2686.0,81.0,122.0,39.0,39.0,55.0,28.0,'1'
685.0,2686.0,114.0,81.0,42.0,39.0,90.0,28.0,'1'
799.0,2686.0,216.0,114.0,42.0,39.0,190.0,31.0,'1'
1015.0,2686.0,413.0,216.0,42.0,39.0,114.0,28.0,'1'
605.0,2727.0,99.0,413.0,42.0,42.0,70.0,28.0,'1'
704.0,2727.0,80.0,99.0,40.0,42.0,52.0,28.0,'1'
784.0,2727.0,180.0,80.0,40.0,42.0,71.0,28.0,'1'
609.0,2766.0,114.0,180.0,40.0,40.0,88.0,27.0,'1'
723.0,2766.0,140.0,114.0,806.0,40.0,110.0,32.0,'1'
863.0,2766.0,76.0,140.0,806.0,40.0,29.0,27.0,'1'
939.0,2766.0,496.0,76.0,806.0,40.0,91.0,28.0,'1'
1385.0,2982.0,0.0,496.0,806.0,806.0,134.0,27.0,'0'
