@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1397.0,892.0,228.0,271.0,39.0,39.0,82.0,26.0,'1'
1625.0,892.0,292.0,228.0,39.0,39.0,193.0,26.0,'1'
1917.0,892.0,270.0,292.0,39.0,39.0,193.0,27.0,'1'
2187.0,892.0,1742.0,270.0,39.0,39.0,199.0,28.0,'1'
446.0,931.0,180.0,1742.0,39.0,39.0,63.0,25.0,'1'
626.0,931.0,275.0,180.0,40.0,39.0,198.0,26.0,'1'
901.0,931.0,225.0,275.0,40.0,39.0,196.0,25.0,'1'
1126.0,931.0,272.0,225.0,40.0,39.0,194.0,26.0,'1'
1398.0,931.0,225.0,272.0,40.0,39.0,81.0,25.0,'1'
1623.0,931.0,295.0,225.0,40.0,39.0,195.0,26.0,'1'
1918.0,931.0,270.0,295.0,40.0,39.0,193.0,27.0,'1'
2188.0,931.0,1741.0,270.0,40.0,39.0,199.0,26.0,'1'
448.0,970.0,183.0,1741.0,40.0,40.0,59.0,25.0,'1'
631.0,970.0,272.0,183.0,38.0,40.0,194.0,24.0,'1'
903.0,970.0,224.0,272.0,38.0,40.0,195.0,24.0,'1'
1127.0,970.0,272.0,224.0,38.0,40.0,192.0,26.0,'1'
1399.0,970.0,225.0,272.0,38.0,40.0,82.0,24.0,'1'
1624.0,970.0,294.0,225.0,38.0,40.0,195.0,26.0,'1'
1918.0,970.0,270.0,294.0,38.0,40.0,194.0,26.0,'1'
2188.0,970.0,1746.0,270.0,38.0,40.0,198.0,26.0,'1'
443.0,1007.0,185.0,1746.0,38.0,38.0,61.0,26.0,'1'
628.0,1007.0,272.0,185.0,40.0,38.0,195.0,26.0,'1'
900.0,1007.0,225.0,272.0,40.0,38.0,196.0,26.0,'1'
1125.0,1007.0,273.0,225.0,40.0,38.0,194.0,26.0,'1'
1398.0,1007.0,225.0,273.0,40.0,38.0,81.0,25.0,'1'
1623.0,1007.0,292.0,225.0,40.0,38.0,195.0,26.0,'1'
1915.0,1007.0,272.0,292.0,40.0,38.0,195.0,25.0,'1'
2187.0,1007.0,1744.0,272.0,40.0,38.0,198.0,26.0,'1'
444.0,1046.0,185.0,1744.0,40.0,40.0,63.0,25.0,'1'
629.0,1046.0,274.0,185.0,37.0,40.0,195.0,25.0,'1'
903.0,1046.0,223.0,274.0,37.0,40.0,193.0,25.0,'1'
1126.0,1046.0,272.0,223.0,37.0,40.0,193.0,25.0,'1'
1398.0,1046.0,227.0,272.0,37.0,40.0,82.0,24.0,'1'
1625.0,1046.0,292.0,227.0,37.0,40.0,192.0,25.0,'1'
1917.0,1046.0,270.0,292.0,37.0,40.0,194.0,25.0,'1'
2187.0,1046.0,1744.0,270.0,37.0,40.0,199.0,25.0,'1'
444.0,1083.0,187.0,1744.0,37.0,37.0,65.0,26.0,'1'
631.0,1083.0,273.0,187.0,39.0,37.0,194.0,25.0,'1'
904.0,1083.0,222.0,273.0,39.0,37.0,193.0,25.0,'1'
1126.0,1083.0,272.0,222.0,39.0,37.0,194.0,27.0,'1'
1398.0,1083.0,227.0,272.0,39.0,37.0,83.0,25.0,'1'
1625.0,1083.0,292.0,227.0,39.0,37.0,194.0,26.0,'1'
1917.0,1083.0,271.0,292.0,39.0,37.0,194.0,27.0,'1'
2188.0,1083.0,1744.0,271.0,39.0,37.0,198.0,26.0,'1'
445.0,1121.0,185.0,1744.0,39.0,39.0,62.0,26.0,'1'
630.0,1121.0,272.0,185.0,40.0,39.0,194.0,26.0,'1'
902.0,1121.0,223.0,272.0,40.0,39.0,195.0,25.0,'1'
1125.0,1121.0,272.0,223.0,40.0,39.0,194.0,26.0,'1'
1397.0,1121.0,228.0,272.0,40.0,39.0,83.0,25.0,'1'
1625.0,1121.0,290.0,228.0,40.0,39.0,193.0,25.0,'1'
1915.0,1121.0,272.0,290.0,40.0,39.0,196.0,25.0,'1'
2187.0,1121.0,1745.0,272.0,40.0,39.0,199.0,27.0,'1'
443.0,1160.0,186.0,1745.0,40.0,40.0,64.0,25.0,'1'
629.0,1160.0,274.0,186.0,39.0,40.0,196.0,24.0,'1'
903.0,1160.0,222.0,274.0,39.0,40.0,194.0,25.0,'1'
1125.0,1160.0,272.0,222.0,39.0,40.0,194.0,25.0,'1'
1397.0,1160.0,228.0,272.0,39.0,40.0,82.0,25.0,'1'
1625.0,1160.0,292.0,228.0,39.0,40.0,194.0,25.0,'1'
1917.0,1160.0,271.0,292.0,39.0,40.0,194.0,26.0,'1'
2188.0,1160.0,1743.0,271.0,39.0,40.0,198.0,27.0,'1'
446.0,1198.0,183.0,1743.0,39.0,39.0,62.0,25.0,'1'
629.0,1198.0,270.0,183.0,39.0,39.0,196.0,26.0,'1'
899.0,1198.0,226.0,270.0,39.0,39.0,197.0,25.0,'1'
1125.0,1198.0,273.0,226.0,39.0,39.0,194.0,25.0,'1'
1398.0,1198.0,225.0,273.0,39.0,39.0,81.0,24.0,'1'
1623.0,1198.0,293.0,225.0,39.0,39.0,195.0,26.0,'1'
1916.0,1198.0,273.0,293.0,39.0,39.0,195.0,26.0,'1'
2189.0,1198.0,1746.0,273.0,39.0,39.0,198.0,27.0,'1'
444.0,1236.0,185.0,1746.0,39.0,39.0,63.0,27.0,'1'
629.0,1236.0,273.0,185.0,38.0,39.0,195.0,26.0,'1'
902.0,1236.0,224.0,273.0,38.0,39.0,195.0,26.0,'1'
1126.0,1236.0,272.0,224.0,38.0,39.0,193.0,26.0,'1'
1398.0,1236.0,226.0,272.0,38.0,39.0,82.0,25.0,'1'
1624.0,1236.0,291.0,226.0,38.0,39.0,193.0,26.0,'1'
1915.0,1236.0,272.0,291.0,38.0,39.0,195.0,27.0,'1'
2187.0,1236.0,1744.0,272.0,38.0,39.0,199.0,28.0,'1'
444.0,1274.0,183.0,1744.0,38.0,38.0,63.0,26.0,'1'
627.0,1274.0,275.0,183.0,33.0,38.0,197.0,26.0,'1'
902.0,1274.0,224.0,275.0,33.0,38.0,195.0,25.0,'1'
1126.0,1274.0,271.0,224.0,33.0,38.0,192.0,27.0,'1'
1397.0,1274.0,228.0,271.0,33.0,38.0,83.0,26.0,'1'
1625.0,1274.0,291.0,228.0,33.0,38.0,192.0,27.0,'1'
1916.0,1274.0,271.0,291.0,33.0,38.0,194.0,26.0,'1'
2187.0,1274.0,1743.0,271.0,33.0,38.0,199.0,28.0,'1'
445.0,1306.0,184.0,1743.0,33.0,33.0,63.0,25.0,'1'
629.0,1306.0,272.0,184.0,45.0,33.0,195.0,26.0,'1'
901.0,1306.0,224.0,272.0,45.0,33.0,195.0,25.0,'1'
1125.0,1306.0,272.0,224.0,45.0,33.0,194.0,25.0,'1'
1397.0,1306.0,227.0,272.0,45.0,33.0,83.0,26.0,'1'
1624.0,1306.0,291.0,227.0,45.0,33.0,194.0,26.0,'1'
1915.0,1306.0,273.0,291.0,45.0,33.0,196.0,26.0,'1'
2188.0,1306.0,199.0,273.0,45.0,33.0,199.0,27.0,'1'
2387.0,1306.0,1943.0,199.0,45.0,33.0,18.0,4.0,'1'
445.0,1351.0,181.0,1943.0,45.0,45.0,62.0,25.0,'1'
626.0,1351.0,275.0,181.0,39.0,45.0,198.0,26.0,'1'
901.0,1351.0,225.0,275.0,39.0,45.0,196.0,25.0,'1'
1126.0,1351.0,272.0,225.0,39.0,45.0,194.0,30.0,'1'
1398.0,1351.0,227.0,272.0,39.0,45.0,83.0,25.0,'1'
1625.0,1351.0,294.0,227.0,39.0,45.0,193.0,26.0,'1'
1919.0,1351.0,270.0,294.0,39.0,45.0,192.0,26.0,'1'
2189.0,1351.0,1745.0,270.0,39.0,45.0,198.0,26.0,'1'
445.0,1390.0,181.0,1745.0,39.0,39.0,61.0,25.0,'1'
626.0,1390.0,275.0,181.0,39.0,39.0,198.0,26.0,'1'
901.0,1390.0,225.0,275.0,39.0,39.0,194.0,26.0,'1'
1126.0,1390.0,272.0,225.0,39.0,39.0,194.0,25.0,'1'
1398.0,1390.0,227.0,272.0,39.0,39.0,81.0,25.0,'1'
1625.0,1390.0,292.0,227.0,39.0,39.0,193.0,26.0,'1'
1917.0,1390.0,271.0,292.0,39.0,39.0,194.0,26.0,'1'
2188.0,1390.0,1746.0,271.0,39.0,39.0,199.0,27.0,'1'
443.0,1428.0,182.0,1746.0,39.0,39.0,63.0,25.0,'1'
625.0,1428.0,275.0,182.0,39.0,39.0,198.0,25.0,'1'
900.0,1428.0,225.0,275.0,39.0,39.0,195.0,28.0,'1'
1125.0,1428.0,273.0,225.0,39.0,39.0,193.0,26.0,'1'
1398.0,1428.0,226.0,273.0,39.0,39.0,82.0,25.0,'1'
1624.0,1428.0,292.0,226.0,39.0,39.0,193.0,26.0,'1'
1916.0,1428.0,272.0,292.0,39.0,39.0,193.0,25.0,'1'
2188.0,1428.0,1745.0,272.0,39.0,39.0,198.0,27.0,'1'
444.0,1466.0,182.0,1745.0,39.0,39.0,63.0,25.0,'1'
626.0,1466.0,275.0,182.0,41.0,39.0,196.0,26.0,'1'
901.0,1466.0,224.0,275.0,41.0,39.0,195.0,24.0,'1'
1125.0,1466.0,272.0,224.0,41.0,39.0,194.0,26.0,'1'
1397.0,1466.0,228.0,272.0,41.0,39.0,82.0,26.0,'1'
1625.0,1466.0,291.0,228.0,41.0,39.0,193.0,27.0,'1'
1916.0,1466.0,272.0,291.0,41.0,39.0,194.0,27.0,'1'
2188.0,1466.0,1744.0,272.0,41.0,39.0,199.0,26.0,'1'
445.0,1506.0,182.0,1744.0,41.0,41.0,62.0,25.0,'1'
627.0,1506.0,274.0,182.0,37.0,41.0,196.0,25.0,'1'
901.0,1506.0,224.0,274.0,37.0,41.0,194.0,25.0,'1'
1125.0,1506.0,273.0,224.0,37.0,41.0,194.0,25.0,'1'
1398.0,1506.0,228.0,273.0,37.0,41.0,81.0,25.0,'1'
1626.0,1506.0,291.0,228.0,37.0,41.0,192.0,25.0,'1'
1917.0,1506.0,271.0,291.0,37.0,41.0,194.0,25.0,'1'
2188.0,1506.0,1746.0,271.0,37.0,41.0,198.0,26.0,'1'
443.0,1542.0,183.0,1746.0,37.0,37.0,64.0,25.0,'1'
626.0,1542.0,273.0,183.0,41.0,37.0,197.0,26.0,'1'
899.0,1542.0,499.0,273.0,41.0,37.0,421.0,26.0,'1'
1398.0,1542.0,226.0,499.0,41.0,37.0,81.0,25.0,'1'
1624.0,1542.0,293.0,226.0,41.0,37.0,194.0,27.0,'1'
1917.0,1542.0,271.0,293.0,41.0,37.0,194.0,25.0,'1'
2188.0,1542.0,1744.0,271.0,41.0,37.0,199.0,25.0,'1'
445.0,1582.0,180.0,1744.0,41.0,41.0,62.0,24.0,'1'
625.0,1582.0,272.0,180.0,38.0,41.0,196.0,25.0,'1'
897.0,1582.0,228.0,272.0,38.0,41.0,198.0,24.0,'1'
1125.0,1582.0,272.0,228.0,38.0,41.0,194.0,25.0,'1'
1397.0,1582.0,227.0,272.0,38.0,41.0,83.0,25.0,'1'
1624.0,1582.0,292.0,227.0,38.0,41.0,194.0,26.0,'1'
1916.0,1582.0,272.0,292.0,38.0,41.0,195.0,26.0,'1'
2188.0,1582.0,1743.0,272.0,38.0,41.0,199.0,26.0,'1'
446.0,1619.0,181.0,1743.0,38.0,38.0,62.0,26.0,'1'
627.0,1619.0,272.0,181.0,40.0,38.0,196.0,26.0,'1'
899.0,1619.0,227.0,272.0,40.0,38.0,199.0,25.0,'1'
1126.0,1619.0,273.0,227.0,40.0,38.0,194.0,26.0,'1'
1399.0,1619.0,228.0,273.0,40.0,38.0,82.0,25.0,'1'
1627.0,1619.0,289.0,228.0,40.0,38.0,192.0,25.0,'1'
1916.0,1619.0,272.0,289.0,40.0,38.0,194.0,25.0,'1'
2188.0,1619.0,1745.0,272.0,40.0,38.0,198.0,26.0,'1'
444.0,1658.0,181.0,1745.0,40.0,40.0,63.0,25.0,'1'
625.0,1658.0,272.0,181.0,38.0,40.0,197.0,27.0,'1'
897.0,1658.0,228.0,272.0,38.0,40.0,200.0,25.0,'1'
1125.0,1658.0,271.0,228.0,38.0,40.0,194.0,26.0,'1'
1396.0,1658.0,227.0,271.0,38.0,40.0,83.0,25.0,'1'
1623.0,1658.0,292.0,227.0,38.0,40.0,194.0,26.0,'1'
1915.0,1658.0,272.0,292.0,38.0,40.0,196.0,26.0,'1'
2187.0,1658.0,1745.0,272.0,38.0,40.0,198.0,27.0,'1'
443.0,1695.0,184.0,1745.0,38.0,38.0,64.0,25.0,'1'
627.0,1695.0,274.0,184.0,39.0,38.0,197.0,26.0,'1'
901.0,1695.0,224.0,274.0,39.0,38.0,195.0,25.0,'1'
1125.0,1695.0,272.0,224.0,39.0,38.0,194.0,27.0,'1'
1397.0,1695.0,226.0,272.0,39.0,38.0,82.0,25.0,'1'
1623.0,1695.0,293.0,226.0,39.0,38.0,195.0,27.0,'1'
1916.0,1695.0,271.0,293.0,39.0,38.0,194.0,25.0,'1'
2187.0,1695.0,1744.0,271.0,39.0,38.0,199.0,25.0,'1'
444.0,1733.0,185.0,1744.0,39.0,39.0,63.0,25.0,'1'
629.0,1733.0,274.0,185.0,41.0,39.0,194.0,26.0,'1'
903.0,1733.0,221.0,274.0,41.0,39.0,193.0,25.0,'1'
1124.0,1733.0,273.0,221.0,41.0,39.0,195.0,26.0,'1'
1397.0,1733.0,228.0,273.0,41.0,39.0,83.0,25.0,'1'
1625.0,1733.0,292.0,228.0,41.0,39.0,194.0,26.0,'1'
1917.0,1733.0,272.0,292.0,41.0,39.0,195.0,27.0,'1'
2189.0,1733.0,1744.0,272.0,41.0,39.0,198.0,26.0,'1'
446.0,1773.0,184.0,1744.0,41.0,41.0,61.0,27.0,'1'
630.0,1773.0,271.0,184.0,39.0,41.0,194.0,26.0,'1'
901.0,1773.0,497.0,271.0,39.0,41.0,418.0,27.0,'1'
1398.0,1773.0,225.0,497.0,39.0,41.0,82.0,26.0,'1'
1623.0,1773.0,293.0,225.0,39.0,41.0,195.0,27.0,'1'
1916.0,1773.0,273.0,293.0,39.0,41.0,194.0,27.0,'1'
2189.0,1773.0,1748.0,273.0,39.0,41.0,198.0,27.0,'1'
442.0,1811.0,187.0,1748.0,39.0,39.0,65.0,25.0,'1'
629.0,1811.0,273.0,187.0,40.0,39.0,195.0,25.0,'1'
902.0,1811.0,223.0,273.0,40.0,39.0,194.0,24.0,'1'
1125.0,1811.0,273.0,223.0,40.0,39.0,194.0,25.0,'1'
1398.0,1811.0,227.0,273.0,40.0,39.0,81.0,25.0,'1'
1625.0,1811.0,291.0,227.0,40.0,39.0,194.0,26.0,'1'
1916.0,1811.0,273.0,291.0,40.0,39.0,195.0,26.0,'1'
2189.0,1811.0,1746.0,273.0,40.0,39.0,198.0,28.0,'1'
444.0,1850.0,183.0,1746.0,40.0,40.0,63.0,26.0,'1'
627.0,1850.0,272.0,183.0,39.0,40.0,196.0,25.0,'1'
899.0,1850.0,225.0,272.0,39.0,40.0,197.0,24.0,'1'
1124.0,1850.0,274.0,225.0,39.0,40.0,195.0,25.0,'1'
1398.0,1850.0,227.0,274.0,39.0,40.0,82.0,24.0,'1'
1625.0,1850.0,293.0,227.0,39.0,40.0,192.0,26.0,'1'
1918.0,1850.0,270.0,293.0,39.0,40.0,193.0,25.0,'1'
2188.0,1850.0,1743.0,270.0,39.0,40.0,199.0,27.0,'1'
446.0,1888.0,182.0,1743.0,39.0,39.0,60.0,26.0,'1'
628.0,1888.0,273.0,182.0,39.0,39.0,196.0,25.0,'1'
901.0,1888.0,225.0,273.0,39.0,39.0,195.0,24.0,'1'
1126.0,1888.0,272.0,225.0,39.0,39.0,195.0,25.0,'1'
1398.0,1888.0,227.0,272.0,39.0,39.0,82.0,24.0,'1'
1625.0,1888.0,291.0,227.0,39.0,39.0,192.0,26.0,'1'
1916.0,1888.0,274.0,291.0,39.0,39.0,195.0,26.0,'1'
2190.0,1888.0,1749.0,274.0,39.0,39.0,198.0,27.0,'1'
442.0,1926.0,187.0,1749.0,39.0,39.0,65.0,25.0,'1'
629.0,1926.0,272.0,187.0,39.0,39.0,194.0,26.0,'1'
901.0,1926.0,223.0,272.0,39.0,39.0,194.0,29.0,'1'
1124.0,1926.0,273.0,223.0,39.0,39.0,199.0,26.0,'1'
1397.0,1926.0,228.0,273.0,39.0,39.0,83.0,26.0,'1'
1625.0,1926.0,291.0,228.0,39.0,39.0,193.0,27.0,'1'
1916.0,1926.0,273.0,291.0,39.0,39.0,195.0,25.0,'1'
2189.0,1926.0,1746.0,273.0,39.0,39.0,199.0,27.0,'1'
444.0,1964.0,185.0,1746.0,39.0,39.0,64.0,25.0,'1'
629.0,1964.0,271.0,185.0,39.0,39.0,193.0,26.0,'1'
900.0,1964.0,224.0,271.0,39.0,39.0,195.0,26.0,'1'
1124.0,1964.0,274.0,224.0,39.0,39.0,195.0,27.0,'1'
1398.0,1964.0,228.0,274.0,39.0,39.0,82.0,23.0,'1'
1626.0,1964.0,291.0,228.0,39.0,39.0,193.0,26.0,'1'
1917.0,1964.0,272.0,291.0,39.0,39.0,195.0,26.0,'1'
2189.0,1964.0,1746.0,272.0,39.0,39.0,199.0,29.0,'1'
444.0,2003.0,184.0,1746.0,39.0,39.0,63.0,25.0,'1'
628.0,2003.0,273.0,184.0,39.0,39.0,194.0,25.0,'1'
901.0,2003.0,223.0,273.0,39.0,39.0,171.0,25.0,'1'
1124.0,2003.0,273.0,223.0,39.0,39.0,196.0,26.0,'1'
1397.0,2003.0,229.0,273.0,39.0,39.0,83.0,24.0,'1'
1626.0,2003.0,293.0,229.0,39.0,39.0,194.0,26.0,'1'
1919.0,2003.0,271.0,293.0,39.0,39.0,194.0,27.0,'1'
2190.0,2003.0,1746.0,271.0,39.0,39.0,199.0,26.0,'1'
445.0,2041.0,184.0,1746.0,39.0,39.0,63.0,26.0,'1'
629.0,2041.0,272.0,184.0,39.0,39.0,196.0,26.0,'1'
901.0,2041.0,225.0,272.0,39.0,39.0,197.0,25.0,'1'
1126.0,2041.0,272.0,225.0,39.0,39.0,194.0,27.0,'1'
1398.0,2041.0,228.0,272.0,39.0,39.0,83.0,25.0,'1'
1626.0,2041.0,293.0,228.0,39.0,39.0,193.0,26.0,'1'
1919.0,2041.0,270.0,293.0,39.0,39.0,194.0,26.0,'1'
2189.0,2041.0,1746.0,270.0,39.0,39.0,199.0,27.0,'1'
444.0,2079.0,180.0,1746.0,39.0,39.0,64.0,26.0,'1'
624.0,2079.0,277.0,180.0,41.0,39.0,199.0,26.0,'1'
901.0,2079.0,225.0,277.0,41.0,39.0,196.0,25.0,'1'
1126.0,2079.0,272.0,225.0,41.0,39.0,193.0,26.0,'1'
1398.0,2079.0,227.0,272.0,41.0,39.0,82.0,25.0,'1'
1625.0,2079.0,292.0,227.0,41.0,39.0,193.0,26.0,'1'
1917.0,2079.0,272.0,292.0,41.0,39.0,194.0,25.0,'1'
2189.0,2079.0,1747.0,272.0,41.0,39.0,199.0,26.0,'1'
443.0,2119.0,182.0,1747.0,41.0,41.0,62.0,25.0,'1'
625.0,2119.0,274.0,182.0,38.0,41.0,198.0,26.0,'1'
899.0,2119.0,226.0,274.0,38.0,41.0,197.0,25.0,'1'
1125.0,2119.0,273.0,226.0,38.0,41.0,192.0,25.0,'1'
1398.0,2119.0,227.0,273.0,38.0,41.0,82.0,24.0,'1'
1625.0,2119.0,293.0,227.0,38.0,41.0,194.0,26.0,'1'
1918.0,2119.0,271.0,293.0,38.0,41.0,193.0,25.0,'1'
2189.0,2119.0,1745.0,271.0,38.0,41.0,199.0,26.0,'1'
445.0,2156.0,181.0,1745.0,38.0,38.0,61.0,26.0,'1'
626.0,2156.0,273.0,181.0,39.0,38.0,198.0,26.0,'1'
899.0,2156.0,226.0,273.0,39.0,38.0,198.0,25.0,'1'
1125.0,2156.0,273.0,226.0,39.0,38.0,195.0,26.0,'1'
1398.0,2156.0,227.0,273.0,39.0,38.0,82.0,25.0,'1'
1625.0,2156.0,293.0,227.0,39.0,38.0,195.0,26.0,'1'
1918.0,2156.0,273.0,293.0,39.0,38.0,194.0,26.0,'1'
2191.0,2156.0,1747.0,273.0,39.0,38.0,198.0,26.0,'1'
445.0,2195.0,180.0,1747.0,39.0,39.0,61.0,26.0,'1'
625.0,2195.0,275.0,180.0,38.0,39.0,199.0,25.0,'1'
900.0,2195.0,226.0,275.0,38.0,39.0,197.0,28.0,'1'
1126.0,2195.0,272.0,226.0,38.0,39.0,192.0,26.0,'1'
1398.0,2195.0,227.0,272.0,38.0,39.0,82.0,25.0,'1'
1625.0,2195.0,293.0,227.0,38.0,39.0,194.0,26.0,'1'
1918.0,2195.0,271.0,293.0,38.0,39.0,194.0,26.0,'1'
2189.0,2195.0,1745.0,271.0,38.0,39.0,199.0,26.0,'1'
445.0,2233.0,180.0,1745.0,38.0,38.0,63.0,26.0,'1'
625.0,2233.0,274.0,180.0,39.0,38.0,199.0,26.0,'1'
899.0,2233.0,227.0,274.0,39.0,38.0,198.0,26.0,'1'
1126.0,2233.0,272.0,227.0,39.0,38.0,193.0,26.0,'1'
1398.0,2233.0,227.0,272.0,39.0,38.0,82.0,25.0,'1'
1625.0,2233.0,292.0,227.0,39.0,38.0,194.0,26.0,'1'
1917.0,2233.0,272.0,292.0,39.0,38.0,195.0,26.0,'1'
2189.0,2233.0,1745.0,272.0,39.0,38.0,199.0,27.0,'1'
445.0,2272.0,181.0,1745.0,39.0,39.0,63.0,25.0,'1'
626.0,2272.0,273.0,181.0,40.0,39.0,198.0,25.0,'1'
899.0,2272.0,226.0,273.0,40.0,39.0,198.0,26.0,'1'
1125.0,2272.0,273.0,226.0,40.0,39.0,195.0,25.0,'1'
