@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1095.0,856.0,357.0,61.0,62.0,60.0,215.0,35.0,'1'
1452.0,856.0,342.0,357.0,62.0,60.0,337.0,48.0,'1'
2052.0,856.0,1598.0,258.0,62.0,60.0,115.0,43.0,'1'
456.0,917.0,299.0,1598.0,62.0,62.0,159.0,28.0,'1'
755.0,917.0,279.0,299.0,135.0,62.0,176.0,29.0,'1'
1034.0,917.0,419.0,279.0,135.0,62.0,157.0,30.0,'1'
1453.0,917.0,1062.0,419.0,135.0,62.0,134.0,37.0,'1'
398.0,1038.0,320.0,1062.0,135.0,135.0,290.0,34.0,'0'
718.0,1038.0,120.0,320.0,41.0,135.0,93.0,33.0,'0'
838.0,1038.0,79.0,120.0,41.0,135.0,52.0,27.0,'0'
917.0,1038.0,79.0,79.0,41.0,135.0,53.0,27.0,'0'
996.0,1038.0,181.0,79.0,41.0,135.0,153.0,27.0,'0'
1177.0,1038.0,247.0,181.0,41.0,135.0,92.0,32.0,'0'
1424.0,1038.0,102.0,247.0,41.0,135.0,75.0,27.0,'0'
1526.0,1038.0,80.0,102.0,41.0,135.0,53.0,26.0,'0'
1606.0,1038.0,79.0,80.0,41.0,135.0,54.0,28.0,'0'
1685.0,1038.0,261.0,79.0,41.0,135.0,230.0,29.0,'0'
1946.0,1038.0,177.0,261.0,41.0,135.0,152.0,29.0,'0'
2123.0,1038.0,98.0,177.0,41.0,135.0,72.0,26.0,'0'
2221.0,1038.0,1825.0,98.0,41.0,135.0,75.0,35.0,'0'
397.0,1078.0,100.0,1825.0,41.0,41.0,72.0,25.0,'0'
497.0,1078.0,158.0,100.0,40.0,41.0,135.0,28.0,'0'
655.0,1078.0,61.0,158.0,40.0,41.0,34.0,25.0,'0'
716.0,1078.0,179.0,61.0,40.0,41.0,154.0,33.0,'0'
895.0,1078.0,300.0,179.0,40.0,41.0,274.0,29.0,'0'
1195.0,1078.0,230.0,300.0,40.0,41.0,94.0,28.0,'0'
1425.0,1078.0,80.0,230.0,40.0,41.0,55.0,27.0,'0'
1505.0,1078.0,200.0,80.0,40.0,41.0,175.0,34.0,'0'
1705.0,1078.0,118.0,200.0,40.0,41.0,94.0,33.0,'0'
1823.0,1078.0,140.0,118.0,40.0,41.0,114.0,29.0,'0'
1963.0,1078.0,79.0,140.0,40.0,41.0,54.0,29.0,'0'
2042.0,1078.0,1648.0,79.0,40.0,41.0,214.0,34.0,'0'
395.0,1117.0,84.0,1648.0,40.0,40.0,55.0,20.0,'0'
479.0,1117.0,179.0,84.0,41.0,40.0,152.0,28.0,'0'
658.0,1117.0,197.0,179.0,41.0,40.0,169.0,32.0,'0'
855.0,1117.0,101.0,197.0,41.0,40.0,72.0,27.0,'0'
956.0,1117.0,80.0,101.0,41.0,40.0,54.0,27.0,'0'
1036.0,1117.0,180.0,80.0,41.0,40.0,154.0,29.0,'0'
1216.0,1117.0,211.0,180.0,41.0,40.0,53.0,27.0,'0'
1427.0,1117.0,180.0,211.0,41.0,40.0,152.0,28.0,'0'
1607.0,1117.0,59.0,180.0,41.0,40.0,33.0,27.0,'0'
1666.0,1117.0,77.0,59.0,41.0,40.0,54.0,27.0,'0'
1743.0,1117.0,123.0,77.0,41.0,40.0,97.0,26.0,'0'
1866.0,1117.0,98.0,123.0,41.0,40.0,75.0,28.0,'0'
1964.0,1117.0,80.0,98.0,41.0,40.0,54.0,29.0,'0'
2044.0,1117.0,97.0,80.0,41.0,40.0,71.0,30.0,'0'
2141.0,1117.0,81.0,97.0,41.0,40.0,54.0,21.0,'0'
2222.0,1117.0,60.0,81.0,41.0,40.0,34.0,26.0,'0'
2282.0,1117.0,1885.0,60.0,41.0,40.0,16.0,21.0,'0'
398.0,1157.0,199.0,1885.0,41.0,41.0,174.0,29.0,'0'
597.0,1157.0,138.0,199.0,1029.0,41.0,111.0,32.0,'0'
735.0,1157.0,162.0,138.0,1029.0,41.0,136.0,35.0,'0'
897.0,1157.0,140.0,162.0,1029.0,41.0,114.0,30.0,'0'
1037.0,1157.0,387.0,140.0,1029.0,41.0,170.0,27.0,'0'
1424.0,1157.0,163.0,387.0,1029.0,41.0,138.0,26.0,'0'
1587.0,1157.0,59.0,163.0,1029.0,41.0,32.0,27.0,'0'
1646.0,1157.0,81.0,59.0,1029.0,41.0,55.0,26.0,'0'
1727.0,1157.0,117.0,81.0,1029.0,41.0,91.0,31.0,'0'
1844.0,1157.0,276.0,117.0,1029.0,41.0,231.0,34.0,'0'
2120.0,1157.0,60.0,276.0,1029.0,41.0,36.0,28.0,'0'
2180.0,1157.0,757.0,60.0,1029.0,41.0,96.0,31.0,'0'
1425.0,1205.0,140.0,757.0,1029.0,1029.0,112.0,34.0,'0'
1565.0,1205.0,61.0,140.0,1029.0,1029.0,36.0,28.0,'0'
1626.0,1205.0,80.0,61.0,1029.0,1029.0,54.0,27.0,'0'
1706.0,1205.0,159.0,80.0,1029.0,1029.0,131.0,33.0,'0'
1865.0,1205.0,121.0,159.0,1029.0,1029.0,94.0,33.0,'0'
1986.0,1205.0,59.0,121.0,1029.0,1029.0,29.0,28.0,'0'
2045.0,1205.0,138.0,59.0,1029.0,1029.0,113.0,28.0,'0'
2183.0,1205.0,1787.0,138.0,1029.0,1029.0,73.0,27.0,'0'
397.0,1237.0,160.0,1787.0,1029.0,1029.0,132.0,35.0,'0'
557.0,1237.0,61.0,160.0,42.0,1029.0,34.0,27.0,'0'
618.0,1237.0,78.0,61.0,42.0,1029.0,53.0,27.0,'0'
696.0,1237.0,180.0,78.0,42.0,1029.0,150.0,29.0,'0'
876.0,1237.0,161.0,180.0,42.0,1029.0,135.0,29.0,'0'
1037.0,1237.0,389.0,161.0,42.0,1029.0,133.0,28.0,'0'
1426.0,1237.0,80.0,389.0,42.0,1029.0,53.0,28.0,'0'
1506.0,1237.0,239.0,80.0,42.0,1029.0,212.0,29.0,'0'
1745.0,1237.0,160.0,239.0,42.0,1029.0,130.0,29.0,'0'
1905.0,1237.0,198.0,160.0,42.0,1029.0,172.0,36.0,'0'
2103.0,1237.0,78.0,198.0,42.0,1029.0,53.0,27.0,'0'
2181.0,1237.0,1783.0,78.0,42.0,1029.0,95.0,28.0,'0'
399.0,1278.0,116.0,1783.0,42.0,42.0,89.0,28.0,'0'
515.0,1278.0,101.0,116.0,39.0,42.0,75.0,22.0,'0'
616.0,1278.0,141.0,101.0,39.0,42.0,113.0,29.0,'0'
757.0,1278.0,59.0,141.0,39.0,42.0,31.0,27.0,'0'
816.0,1278.0,99.0,59.0,39.0,42.0,73.0,34.0,'0'
915.0,1278.0,178.0,99.0,39.0,42.0,151.0,35.0,'0'
1093.0,1278.0,332.0,178.0,39.0,42.0,74.0,27.0,'0'
1425.0,1278.0,100.0,332.0,39.0,42.0,74.0,28.0,'0'
1525.0,1278.0,64.0,100.0,39.0,42.0,35.0,28.0,'0'
1589.0,1278.0,135.0,64.0,39.0,42.0,87.0,28.0,'0'
1724.0,1278.0,81.0,135.0,39.0,42.0,55.0,28.0,'0'
1805.0,1278.0,119.0,81.0,39.0,42.0,88.0,30.0,'0'
1924.0,1278.0,139.0,119.0,39.0,42.0,113.0,26.0,'0'
2063.0,1278.0,60.0,139.0,39.0,42.0,34.0,29.0,'0'
2123.0,1278.0,42.0,60.0,39.0,42.0,15.0,26.0,'0'
2165.0,1278.0,58.0,42.0,39.0,42.0,31.0,27.0,'0'
2223.0,1278.0,1825.0,58.0,39.0,42.0,92.0,29.0,'0'
399.0,1317.0,157.0,1825.0,39.0,39.0,131.0,28.0,'0'
556.0,1317.0,121.0,157.0,40.0,39.0,95.0,25.0,'0'
677.0,1317.0,262.0,121.0,40.0,39.0,231.0,35.0,'0'
939.0,1317.0,237.0,262.0,40.0,39.0,208.0,35.0,'0'
1176.0,1317.0,249.0,237.0,40.0,39.0,74.0,21.0,'0'
1425.0,1317.0,97.0,249.0,40.0,39.0,74.0,29.0,'0'
1522.0,1317.0,123.0,97.0,40.0,39.0,97.0,28.0,'0'
1645.0,1317.0,59.0,123.0,40.0,39.0,35.0,28.0,'0'
1704.0,1317.0,180.0,59.0,40.0,39.0,154.0,34.0,'0'
1884.0,1317.0,59.0,180.0,40.0,39.0,33.0,25.0,'0'
1943.0,1317.0,101.0,59.0,40.0,39.0,75.0,22.0,'0'
2044.0,1317.0,101.0,101.0,40.0,39.0,74.0,27.0,'0'
2145.0,1317.0,1749.0,101.0,40.0,39.0,132.0,28.0,'0'
397.0,1356.0,119.0,1749.0,40.0,40.0,90.0,29.0,'0'
516.0,1356.0,138.0,119.0,40.0,40.0,114.0,30.0,'0'
654.0,1356.0,141.0,138.0,40.0,40.0,112.0,35.0,'0'
795.0,1356.0,78.0,141.0,40.0,40.0,54.0,26.0,'0'
873.0,1356.0,142.0,78.0,40.0,40.0,116.0,27.0,'0'
1015.0,1356.0,60.0,142.0,40.0,40.0,34.0,25.0,'0'
1075.0,1356.0,101.0,60.0,40.0,40.0,70.0,33.0,'0'
1176.0,1356.0,250.0,101.0,40.0,40.0,70.0,33.0,'0'
1426.0,1356.0,179.0,250.0,40.0,40.0,153.0,29.0,'0'
1605.0,1356.0,60.0,179.0,40.0,40.0,35.0,27.0,'0'
1665.0,1356.0,79.0,60.0,40.0,40.0,55.0,28.0,'0'
1744.0,1356.0,201.0,79.0,40.0,40.0,174.0,34.0,'0'
1945.0,1356.0,178.0,201.0,40.0,40.0,153.0,29.0,'0'
2123.0,1356.0,1727.0,178.0,40.0,40.0,94.0,32.0,'0'
397.0,1396.0,79.0,1727.0,40.0,40.0,56.0,26.0,'0'
476.0,1396.0,122.0,79.0,41.0,40.0,95.0,30.0,'0'
598.0,1396.0,77.0,122.0,41.0,40.0,53.0,27.0,'0'
675.0,1396.0,41.0,77.0,41.0,40.0,13.0,27.0,'0'
716.0,1396.0,103.0,41.0,41.0,40.0,73.0,34.0,'0'
819.0,1396.0,138.0,103.0,41.0,40.0,112.0,34.0,'0'
957.0,1396.0,118.0,138.0,41.0,40.0,89.0,33.0,'0'
1075.0,1396.0,351.0,118.0,41.0,40.0,154.0,28.0,'0'
1426.0,1396.0,1029.0,351.0,41.0,40.0,210.0,34.0,'0'
398.0,1436.0,78.0,1029.0,41.0,41.0,53.0,27.0,'0'
476.0,1436.0,122.0,78.0,43.0,41.0,96.0,28.0,'0'
598.0,1436.0,155.0,122.0,43.0,41.0,110.0,34.0,'0'
753.0,1436.0,84.0,155.0,43.0,41.0,57.0,28.0,'0'
837.0,1436.0,178.0,84.0,43.0,41.0,152.0,27.0,'0'
1015.0,1436.0,180.0,178.0,43.0,41.0,152.0,33.0,'0'
1195.0,1436.0,801.0,180.0,43.0,41.0,55.0,26.0,'0'
396.0,1478.0,182.0,801.0,43.0,43.0,154.0,28.0,'0'
578.0,1478.0,297.0,182.0,41.0,43.0,270.0,28.0,'0'
875.0,1478.0,102.0,297.0,41.0,43.0,75.0,21.0,'0'
977.0,1478.0,257.0,102.0,41.0,43.0,210.0,27.0,'0'
1234.0,1478.0,189.0,257.0,41.0,43.0,56.0,28.0,'0'
1423.0,1478.0,85.0,189.0,41.0,43.0,57.0,29.0,'0'
1508.0,1478.0,178.0,85.0,41.0,43.0,151.0,28.0,'0'
1686.0,1478.0,182.0,178.0,41.0,43.0,151.0,32.0,'0'
1868.0,1478.0,58.0,182.0,41.0,43.0,31.0,27.0,'0'
1926.0,1478.0,156.0,58.0,41.0,43.0,132.0,26.0,'0'
2082.0,1478.0,1685.0,156.0,41.0,43.0,96.0,25.0,'0'
398.0,1518.0,160.0,1685.0,41.0,41.0,127.0,34.0,'0'
558.0,1518.0,159.0,160.0,40.0,41.0,129.0,29.0,'0'
717.0,1518.0,199.0,159.0,40.0,41.0,172.0,29.0,'0'
916.0,1518.0,99.0,199.0,40.0,41.0,73.0,27.0,'0'
1015.0,1518.0,79.0,99.0,40.0,41.0,54.0,28.0,'0'
1094.0,1518.0,334.0,79.0,40.0,41.0,195.0,34.0,'0'
1428.0,1518.0,200.0,334.0,40.0,41.0,172.0,37.0,'0'
1628.0,1518.0,117.0,200.0,40.0,41.0,88.0,34.0,'0'
1745.0,1518.0,60.0,117.0,40.0,41.0,33.0,26.0,'0'
1805.0,1518.0,117.0,60.0,40.0,41.0,92.0,30.0,'0'
1922.0,1518.0,104.0,117.0,40.0,41.0,76.0,21.0,'0'
2026.0,1518.0,217.0,104.0,40.0,41.0,190.0,28.0,'0'
2243.0,1518.0,1849.0,217.0,40.0,41.0,32.0,22.0,'0'
395.0,1557.0,84.0,1849.0,40.0,40.0,52.0,28.0,'0'
479.0,1557.0,219.0,84.0,41.0,40.0,189.0,29.0,'0'
698.0,1557.0,238.0,219.0,41.0,40.0,213.0,29.0,'0'
936.0,1557.0,81.0,238.0,41.0,40.0,56.0,27.0,'0'
1017.0,1557.0,408.0,81.0,41.0,40.0,212.0,30.0,'0'
1425.0,1557.0,182.0,408.0,41.0,40.0,156.0,29.0,'0'
1607.0,1557.0,79.0,182.0,41.0,40.0,54.0,25.0,'0'
1686.0,1557.0,160.0,79.0,41.0,40.0,134.0,28.0,'0'
1846.0,1557.0,100.0,160.0,41.0,40.0,72.0,34.0,'0'
1946.0,1557.0,38.0,100.0,41.0,40.0,15.0,21.0,'0'
1984.0,1557.0,119.0,38.0,41.0,40.0,94.0,28.0,'0'
2103.0,1557.0,1709.0,119.0,41.0,40.0,172.0,28.0,'0'
395.0,1598.0,62.0,1709.0,41.0,41.0,35.0,27.0,'0'
457.0,1598.0,79.0,62.0,41.0,41.0,54.0,28.0,'0'
536.0,1598.0,199.0,79.0,41.0,41.0,174.0,34.0,'0'
735.0,1598.0,80.0,199.0,41.0,41.0,54.0,28.0,'0'
815.0,1598.0,118.0,80.0,41.0,41.0,95.0,27.0,'0'
933.0,1598.0,141.0,118.0,41.0,41.0,116.0,34.0,'0'
1074.0,1598.0,120.0,141.0,41.0,41.0,95.0,33.0,'0'
1194.0,1598.0,230.0,120.0,41.0,41.0,56.0,27.0,'0'
1424.0,1598.0,61.0,230.0,41.0,41.0,35.0,21.0,'0'
1485.0,1598.0,100.0,61.0,41.0,41.0,74.0,34.0,'0'
1585.0,1598.0,157.0,100.0,41.0,41.0,112.0,34.0,'0'
1742.0,1598.0,63.0,157.0,41.0,41.0,36.0,27.0,'0'
1805.0,1598.0,121.0,63.0,41.0,41.0,92.0,30.0,'0'
1926.0,1598.0,176.0,121.0,41.0,41.0,150.0,29.0,'0'
2102.0,1598.0,1706.0,176.0,41.0,41.0,152.0,34.0,'0'
397.0,1638.0,139.0,1706.0,41.0,41.0,115.0,28.0,'0'
536.0,1638.0,102.0,139.0,42.0,41.0,76.0,22.0,'0'
638.0,1638.0,197.0,102.0,42.0,41.0,172.0,29.0,'0'
835.0,1638.0,61.0,197.0,42.0,41.0,35.0,27.0,'0'
896.0,1638.0,80.0,61.0,42.0,41.0,55.0,27.0,'0'
976.0,1638.0,447.0,80.0,42.0,41.0,195.0,34.0,'0'
1423.0,1638.0,102.0,447.0,42.0,41.0,78.0,22.0,'0'
1525.0,1638.0,102.0,102.0,42.0,41.0,77.0,21.0,'0'
1627.0,1638.0,198.0,102.0,42.0,41.0,170.0,33.0,'0'
1825.0,1638.0,101.0,198.0,42.0,41.0,72.0,28.0,'0'
1926.0,1638.0,79.0,101.0,42.0,41.0,54.0,28.0,'0'
2005.0,1638.0,178.0,79.0,42.0,41.0,153.0,29.0,'0'
2183.0,1638.0,1786.0,178.0,42.0,41.0,94.0,28.0,'0'
398.0,1679.0,158.0,1786.0,42.0,42.0,111.0,34.0,'0'
556.0,1679.0,99.0,158.0,39.0,42.0,75.0,28.0,'0'
655.0,1679.0,60.0,99.0,39.0,42.0,35.0,27.0,'0'
715.0,1679.0,80.0,60.0,39.0,42.0,55.0,28.0,'0'
795.0,1679.0,162.0,80.0,39.0,42.0,132.0,28.0,'0'
957.0,1679.0,198.0,162.0,39.0,42.0,172.0,29.0,'0'
1155.0,1679.0,270.0,198.0,39.0,42.0,55.0,27.0,'0'
1425.0,1679.0,101.0,270.0,39.0,42.0,72.0,30.0,'0'
1526.0,1679.0,161.0,101.0,39.0,42.0,134.0,34.0,'0'
1687.0,1679.0,137.0,161.0,39.0,42.0,113.0,36.0,'0'
1824.0,1679.0,79.0,137.0,39.0,42.0,54.0,27.0,'0'
1903.0,1679.0,100.0,79.0,39.0,42.0,75.0,22.0,'0'
2003.0,1679.0,160.0,100.0,39.0,42.0,133.0,29.0,'0'
2163.0,1679.0,1766.0,160.0,39.0,42.0,93.0,34.0,'0'
398.0,1718.0,239.0,1766.0,39.0,39.0,212.0,30.0,'0'
637.0,1718.0,59.0,239.0,41.0,39.0,34.0,20.0,'0'
696.0,1718.0,81.0,59.0,41.0,39.0,55.0,26.0,'0'
777.0,1718.0,160.0,81.0,41.0,39.0,133.0,34.0,'0'
937.0,1718.0,177.0,160.0,41.0,39.0,153.0,29.0,'0'
1114.0,1718.0,312.0,177.0,41.0,39.0,93.0,26.0,'0'
1426.0,1718.0,198.0,312.0,41.0,39.0,151.0,32.0,'0'
1624.0,1718.0,81.0,198.0,41.0,39.0,57.0,29.0,'0'
1705.0,1718.0,119.0,81.0,41.0,39.0,95.0,28.0,'0'
1824.0,1718.0,200.0,119.0,41.0,39.0,172.0,29.0,'0'
2024.0,1718.0,117.0,200.0,41.0,39.0,94.0,33.0,'0'
2141.0,1718.0,82.0,117.0,41.0,39.0,52.0,21.0,'0'
2223.0,1718.0,1826.0,82.0,41.0,39.0,31.0,21.0,'0'
398.0,1759.0,140.0,1826.0,41.0,41.0,110.0,32.0,'0'
538.0,1759.0,256.0,140.0,41.0,41.0,227.0,33.0,'0'
794.0,1759.0,341.0,256.0,41.0,41.0,311.0,35.0,'0'
1135.0,1759.0,293.0,341.0,41.0,41.0,55.0,27.0,'0'
1428.0,1759.0,138.0,293.0,41.0,41.0,111.0,35.0,'0'
1566.0,1759.0,195.0,138.0,41.0,41.0,150.0,33.0,'0'
1761.0,1759.0,43.0,195.0,41.0,41.0,17.0,27.0,'0'
1804.0,1759.0,120.0,43.0,41.0,41.0,93.0,28.0,'0'
1924.0,1759.0,138.0,120.0,41.0,41.0,109.0,33.0,'0'
2062.0,1759.0,160.0,138.0,41.0,41.0,131.0,31.0,'0'
2222.0,1759.0,1827.0,160.0,41.0,41.0,32.0,25.0,'0'
396.0,1799.0,239.0,1827.0,41.0,41.0,193.0,28.0,'0'
635.0,1799.0,62.0,239.0,42.0,41.0,36.0,28.0,'0'
697.0,1799.0,82.0,62.0,42.0,41.0,54.0,26.0,'0'
779.0,1799.0,257.0,82.0,42.0,41.0,231.0,29.0,'0'
1036.0,1799.0,391.0,257.0,42.0,41.0,190.0,34.0,'0'
1427.0,1799.0,138.0,391.0,42.0,41.0,110.0,35.0,'0'
1565.0,1799.0,83.0,138.0,42.0,41.0,53.0,21.0,'0'
1648.0,1799.0,80.0,83.0,42.0,41.0,51.0,25.0,'0'
1728.0,1799.0,237.0,80.0,42.0,41.0,208.0,32.0,'0'
1965.0,1799.0,79.0,237.0,42.0,41.0,52.0,27.0,'0'
2044.0,1799.0,197.0,79.0,42.0,41.0,172.0,28.0,'0'
2241.0,1799.0,1847.0,197.0,42.0,41.0,51.0,33.0,'0'
395.0,1840.0,82.0,1847.0,42.0,42.0,53.0,32.0,'0'
477.0,1840.0,79.0,82.0,41.0,42.0,50.0,33.0,'0'
556.0,1840.0,78.0,79.0,41.0,42.0,51.0,32.0,'0'
634.0,1840.0,79.0,78.0,41.0,42.0,53.0,32.0,'0'
713.0,1840.0,62.0,79.0,41.0,42.0,33.0,33.0,'0'
775.0,1840.0,78.0,62.0,41.0,42.0,54.0,27.0,'0'
853.0,1840.0,83.0,78.0,41.0,42.0,52.0,32.0,'0'
936.0,1840.0,59.0,83.0,41.0,42.0,33.0,27.0,'0'
995.0,1840.0,80.0,59.0,41.0,42.0,54.0,28.0,'0'
1075.0,1840.0,348.0,80.0,41.0,42.0,134.0,28.0,'0'
1423.0,1840.0,79.0,348.0,41.0,42.0,52.0,34.0,'0'
1502.0,1840.0,83.0,79.0,41.0,42.0,53.0,32.0,'0'
1585.0,1840.0,80.0,83.0,41.0,42.0,54.0,28.0,'0'
1665.0,1840.0,218.0,80.0,41.0,42.0,193.0,34.0,'0'
1883.0,1840.0,80.0,218.0,41.0,42.0,51.0,31.0,'0'
1963.0,1840.0,77.0,80.0,41.0,42.0,54.0,28.0,'0'
2040.0,1840.0,100.0,77.0,41.0,42.0,54.0,28.0,'0'
2140.0,1840.0,59.0,100.0,41.0,42.0,35.0,25.0,'0'
2199.0,1840.0,1802.0,59.0,41.0,42.0,95.0,30.0,'0'
398.0,1880.0,99.0,1802.0,41.0,41.0,77.0,28.0,'0'
497.0,1880.0,100.0,99.0,41.0,41.0,74.0,35.0,'0'
597.0,1880.0,41.0,100.0,41.0,41.0,16.0,25.0,'0'
638.0,1880.0,77.0,41.0,41.0,41.0,54.0,25.0,'0'
715.0,1880.0,58.0,77.0,41.0,41.0,34.0,28.0,'0'
773.0,1880.0,104.0,58.0,41.0,41.0,78.0,22.0,'0'
877.0,1880.0,120.0,104.0,41.0,41.0,94.0,27.0,'0'
997.0,1880.0,57.0,120.0,41.0,41.0,33.0,28.0,'0'
1054.0,1880.0,371.0,57.0,41.0,41.0,196.0,28.0,'0'
1425.0,1880.0,81.0,371.0,41.0,41.0,56.0,27.0,'0'
1506.0,1880.0,179.0,81.0,41.0,41.0,155.0,29.0,'0'
1685.0,1880.0,82.0,179.0,41.0,41.0,52.0,22.0,'0'
1767.0,1880.0,178.0,82.0,41.0,41.0,152.0,35.0,'0'
1945.0,1880.0,60.0,178.0,41.0,41.0,33.0,34.0,'0'
2005.0,1880.0,38.0,60.0,41.0,41.0,15.0,22.0,'0'
2043.0,1880.0,1647.0,38.0,41.0,41.0,154.0,29.0,'0'
397.0,1920.0,221.0,1647.0,41.0,41.0,191.0,33.0,'0'
618.0,1920.0,57.0,221.0,39.0,41.0,31.0,26.0,'0'
675.0,1920.0,218.0,57.0,39.0,41.0,173.0,30.0,'0'
893.0,1920.0,81.0,218.0,39.0,41.0,57.0,28.0,'0'
974.0,1920.0,180.0,81.0,39.0,41.0,155.0,28.0,'0'
1154.0,1920.0,271.0,180.0,39.0,41.0,96.0,29.0,'0'
1425.0,1920.0,140.0,271.0,39.0,41.0,111.0,33.0,'0'
1565.0,1920.0,80.0,140.0,39.0,41.0,54.0,26.0,'0'
1645.0,1920.0,58.0,80.0,39.0,41.0,34.0,20.0,'0'
1703.0,1920.0,160.0,58.0,39.0,41.0,133.0,29.0,'0'
1863.0,1920.0,138.0,160.0,39.0,41.0,111.0,32.0,'0'
2001.0,1920.0,199.0,138.0,39.0,41.0,175.0,34.0,'0'
2200.0,1920.0,1804.0,199.0,39.0,41.0,38.0,21.0,'0'
397.0,1959.0,101.0,1804.0,39.0,39.0,74.0,27.0,'0'
498.0,1959.0,300.0,101.0,41.0,39.0,270.0,28.0,'0'
798.0,1959.0,58.0,300.0,41.0,39.0,33.0,27.0,'0'
856.0,1959.0,78.0,58.0,41.0,39.0,55.0,26.0,'0'
