@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1601.0,845.0,106.0,152.0,54.0,61.0,57.0,18.0,'1'
1707.0,845.0,107.0,106.0,54.0,61.0,58.0,18.0,'1'
1814.0,845.0,165.0,107.0,54.0,61.0,103.0,18.0,'1'
1979.0,845.0,106.0,165.0,54.0,61.0,30.0,18.0,'1'
2085.0,845.0,122.0,106.0,54.0,61.0,31.0,18.0,'1'
2207.0,845.0,108.0,122.0,54.0,61.0,31.0,18.0,'1'
2315.0,845.0,136.0,108.0,54.0,61.0,57.0,19.0,'1'
2451.0,845.0,151.0,136.0,54.0,61.0,57.0,19.0,'1'
2602.0,845.0,121.0,151.0,54.0,61.0,58.0,19.0,'1'
2723.0,845.0,2277.0,121.0,54.0,61.0,57.0,19.0,'1'
447.0,899.0,789.0,2277.0,54.0,54.0,74.0,35.0,'1'
1236.0,899.0,120.0,789.0,125.0,54.0,57.0,19.0,'1'
1356.0,899.0,93.0,120.0,125.0,54.0,31.0,18.0,'1'
1449.0,899.0,153.0,93.0,125.0,54.0,89.0,18.0,'1'
1602.0,899.0,134.0,153.0,125.0,54.0,56.0,18.0,'1'
1736.0,899.0,76.0,134.0,125.0,54.0,30.0,18.0,'1'
1812.0,899.0,167.0,76.0,125.0,54.0,30.0,18.0,'1'
1979.0,899.0,107.0,167.0,125.0,54.0,30.0,18.0,'1'
2086.0,899.0,121.0,107.0,125.0,54.0,30.0,18.0,'1'
2207.0,899.0,108.0,121.0,125.0,54.0,30.0,18.0,'1'
2315.0,899.0,136.0,108.0,125.0,54.0,58.0,18.0,'1'
2451.0,899.0,59.0,136.0,125.0,54.0,57.0,20.0,'1'
2510.0,899.0,92.0,59.0,125.0,54.0,12.0,24.0,'1'
2602.0,899.0,121.0,92.0,125.0,54.0,58.0,18.0,'1'
2723.0,899.0,2154.0,121.0,125.0,54.0,70.0,36.0,'1'
570.0,919.0,105.0,2154.0,125.0,125.0,56.0,19.0,'1'
675.0,919.0,105.0,105.0,135.0,125.0,56.0,18.0,'1'
780.0,919.0,121.0,105.0,135.0,125.0,59.0,18.0,'1'
901.0,919.0,107.0,121.0,135.0,125.0,58.0,18.0,'1'
1008.0,919.0,105.0,107.0,135.0,125.0,57.0,18.0,'1'
1113.0,919.0,668.0,105.0,135.0,125.0,59.0,18.0,'1'
448.0,976.0,121.0,668.0,135.0,135.0,58.0,19.0,'1'
569.0,976.0,106.0,121.0,61.0,135.0,57.0,19.0,'1'
675.0,976.0,105.0,106.0,61.0,135.0,57.0,19.0,'1'
780.0,976.0,122.0,105.0,61.0,135.0,57.0,19.0,'1'
902.0,976.0,107.0,122.0,61.0,135.0,58.0,19.0,'1'
1009.0,976.0,104.0,107.0,61.0,135.0,57.0,19.0,'1'
1113.0,976.0,123.0,104.0,61.0,135.0,59.0,19.0,'1'
1236.0,976.0,106.0,123.0,61.0,135.0,57.0,19.0,'1'
1342.0,976.0,107.0,106.0,61.0,135.0,43.0,18.0,'1'
1449.0,976.0,153.0,107.0,61.0,135.0,89.0,18.0,'1'
1602.0,976.0,105.0,153.0,61.0,135.0,56.0,18.0,'1'
1707.0,976.0,107.0,105.0,61.0,135.0,58.0,20.0,'1'
1814.0,976.0,165.0,107.0,61.0,135.0,103.0,21.0,'1'
1979.0,976.0,107.0,165.0,61.0,135.0,30.0,18.0,'1'
2086.0,976.0,121.0,107.0,61.0,135.0,30.0,18.0,'1'
2207.0,976.0,108.0,121.0,61.0,135.0,30.0,18.0,'1'
2315.0,976.0,136.0,108.0,61.0,135.0,57.0,18.0,'1'
2451.0,976.0,151.0,136.0,61.0,135.0,57.0,19.0,'1'
2602.0,976.0,121.0,151.0,61.0,135.0,58.0,19.0,'1'
2723.0,976.0,2277.0,121.0,61.0,135.0,56.0,19.0,'1'
447.0,1036.0,123.0,2277.0,61.0,61.0,59.0,18.0,'1'
570.0,1036.0,105.0,123.0,51.0,61.0,56.0,18.0,'1'
675.0,1036.0,105.0,105.0,51.0,61.0,57.0,18.0,'1'
780.0,1036.0,122.0,105.0,51.0,61.0,59.0,19.0,'1'
902.0,1036.0,107.0,122.0,51.0,61.0,58.0,19.0,'1'
1009.0,1036.0,104.0,107.0,51.0,61.0,58.0,18.0,'1'
1113.0,1036.0,123.0,104.0,51.0,61.0,58.0,18.0,'1'
1236.0,1036.0,106.0,123.0,51.0,61.0,57.0,19.0,'1'
1342.0,1036.0,108.0,106.0,51.0,61.0,43.0,18.0,'1'
1450.0,1036.0,151.0,108.0,51.0,61.0,88.0,19.0,'1'
1601.0,1036.0,121.0,151.0,51.0,61.0,57.0,18.0,'1'
1722.0,1036.0,92.0,121.0,51.0,61.0,42.0,18.0,'1'
1814.0,1036.0,165.0,92.0,51.0,61.0,103.0,18.0,'1'
1979.0,1036.0,107.0,165.0,51.0,61.0,30.0,17.0,'1'
2086.0,1036.0,121.0,107.0,51.0,61.0,30.0,18.0,'1'
2207.0,1036.0,108.0,121.0,51.0,61.0,30.0,18.0,'1'
2315.0,1036.0,136.0,108.0,51.0,61.0,57.0,19.0,'1'
2451.0,1036.0,152.0,136.0,51.0,61.0,57.0,20.0,'1'
2603.0,1036.0,120.0,152.0,51.0,61.0,57.0,19.0,'1'
2723.0,1036.0,2276.0,120.0,51.0,61.0,57.0,19.0,'1'
448.0,1086.0,122.0,2276.0,51.0,51.0,74.0,18.0,'1'
570.0,1086.0,105.0,122.0,71.0,51.0,56.0,19.0,'1'
675.0,1086.0,104.0,105.0,71.0,51.0,57.0,19.0,'1'
779.0,1086.0,123.0,104.0,71.0,51.0,58.0,19.0,'1'
902.0,1086.0,106.0,123.0,71.0,51.0,57.0,19.0,'1'
1008.0,1086.0,105.0,106.0,71.0,51.0,58.0,19.0,'1'
1113.0,1086.0,138.0,105.0,71.0,51.0,59.0,18.0,'1'
1251.0,1086.0,91.0,138.0,71.0,51.0,44.0,19.0,'1'
1342.0,1086.0,107.0,91.0,71.0,51.0,59.0,29.0,'1'
1449.0,1086.0,167.0,107.0,71.0,51.0,104.0,29.0,'1'
1616.0,1086.0,106.0,167.0,71.0,51.0,58.0,30.0,'1'
1722.0,1086.0,92.0,106.0,71.0,51.0,58.0,28.0,'1'
1814.0,1086.0,165.0,92.0,71.0,51.0,118.0,29.0,'1'
1979.0,1086.0,107.0,165.0,71.0,51.0,30.0,18.0,'1'
2086.0,1086.0,121.0,107.0,71.0,51.0,30.0,19.0,'1'
2207.0,1086.0,108.0,121.0,71.0,51.0,30.0,18.0,'1'
2315.0,1086.0,136.0,108.0,71.0,51.0,56.0,19.0,'1'
2451.0,1086.0,152.0,136.0,71.0,51.0,58.0,19.0,'1'
2603.0,1086.0,121.0,152.0,71.0,51.0,57.0,19.0,'1'
2724.0,1086.0,2278.0,121.0,71.0,51.0,56.0,18.0,'1'
448.0,1157.0,121.0,2278.0,71.0,71.0,73.0,19.0,'1'
569.0,1157.0,106.0,121.0,232.0,71.0,57.0,19.0,'1'
675.0,1157.0,104.0,106.0,232.0,71.0,57.0,19.0,'1'
779.0,1157.0,123.0,104.0,232.0,71.0,58.0,18.0,'1'
902.0,1157.0,106.0,123.0,232.0,71.0,57.0,18.0,'1'
1008.0,1157.0,105.0,106.0,232.0,71.0,57.0,19.0,'1'
1113.0,1157.0,138.0,105.0,232.0,71.0,59.0,19.0,'1'
1251.0,1157.0,91.0,138.0,232.0,71.0,42.0,19.0,'1'
1342.0,1157.0,107.0,91.0,232.0,71.0,42.0,18.0,'1'
1449.0,1157.0,60.0,107.0,232.0,71.0,59.0,18.0,'1'
1509.0,1157.0,77.0,60.0,232.0,71.0,14.0,19.0,'1'
1586.0,1157.0,105.0,77.0,232.0,71.0,72.0,18.0,'1'
1691.0,1157.0,121.0,105.0,232.0,71.0,74.0,19.0,'1'
1812.0,1157.0,15.0,121.0,232.0,71.0,14.0,18.0,'1'
1827.0,1157.0,16.0,15.0,232.0,71.0,14.0,19.0,'1'
1843.0,1157.0,107.0,16.0,232.0,71.0,59.0,18.0,'1'
1950.0,1157.0,106.0,107.0,232.0,71.0,57.0,18.0,'1'
2056.0,1157.0,107.0,106.0,232.0,71.0,58.0,18.0,'1'
2163.0,1157.0,152.0,107.0,232.0,71.0,104.0,18.0,'1'
2315.0,1157.0,136.0,152.0,232.0,71.0,56.0,19.0,'1'
2451.0,1157.0,151.0,136.0,232.0,71.0,57.0,20.0,'1'
2602.0,1157.0,122.0,151.0,232.0,71.0,57.0,19.0,'1'
2724.0,1157.0,2050.0,122.0,232.0,71.0,56.0,19.0,'1'
675.0,1203.0,104.0,2050.0,232.0,232.0,57.0,19.0,'1'
779.0,1203.0,123.0,104.0,228.0,232.0,59.0,19.0,'1'
902.0,1203.0,106.0,123.0,228.0,232.0,57.0,19.0,'1'
1008.0,1203.0,105.0,106.0,228.0,232.0,57.0,19.0,'1'
1113.0,1203.0,138.0,105.0,228.0,232.0,59.0,19.0,'1'
1251.0,1203.0,91.0,138.0,228.0,232.0,42.0,19.0,'1'
1342.0,1203.0,44.0,91.0,228.0,232.0,42.0,18.0,'1'
1386.0,1203.0,63.0,44.0,228.0,232.0,15.0,18.0,'1'
1449.0,1203.0,137.0,63.0,228.0,232.0,59.0,19.0,'1'
1586.0,1203.0,105.0,137.0,228.0,232.0,72.0,18.0,'1'
1691.0,1203.0,75.0,105.0,228.0,232.0,74.0,18.0,'1'
1766.0,1203.0,46.0,75.0,228.0,232.0,15.0,19.0,'1'
1812.0,1203.0,31.0,46.0,228.0,232.0,14.0,17.0,'1'
1843.0,1203.0,60.0,31.0,228.0,232.0,59.0,18.0,'1'
1903.0,1203.0,47.0,60.0,228.0,232.0,15.0,19.0,'1'
1950.0,1203.0,106.0,47.0,228.0,232.0,57.0,18.0,'1'
2056.0,1203.0,60.0,106.0,228.0,232.0,58.0,18.0,'1'
2116.0,1203.0,47.0,60.0,228.0,232.0,15.0,19.0,'1'
2163.0,1203.0,104.0,47.0,228.0,232.0,104.0,19.0,'1'
2267.0,1203.0,48.0,104.0,228.0,232.0,15.0,19.0,'1'
2315.0,1203.0,136.0,48.0,228.0,232.0,56.0,19.0,'1'
2451.0,1203.0,151.0,136.0,228.0,232.0,57.0,20.0,'1'
2602.0,1203.0,121.0,151.0,228.0,232.0,57.0,19.0,'1'
2723.0,1203.0,2276.0,121.0,228.0,232.0,57.0,19.0,'1'
448.0,1223.0,122.0,2276.0,228.0,228.0,58.0,19.0,'1'
570.0,1223.0,939.0,122.0,232.0,228.0,57.0,19.0,'1'
1509.0,1223.0,318.0,939.0,232.0,228.0,14.0,19.0,'1'
1827.0,1223.0,1152.0,318.0,232.0,228.0,14.0,19.0,'1'
676.0,1264.0,104.0,1152.0,232.0,232.0,72.0,35.0,'1'
780.0,1264.0,123.0,104.0,229.0,232.0,75.0,36.0,'1'
903.0,1264.0,106.0,123.0,229.0,232.0,57.0,18.0,'1'
1009.0,1264.0,105.0,106.0,229.0,232.0,72.0,35.0,'1'
1114.0,1264.0,138.0,105.0,229.0,232.0,74.0,34.0,'1'
1252.0,1264.0,91.0,138.0,229.0,232.0,42.0,18.0,'1'
1343.0,1264.0,43.0,91.0,229.0,232.0,42.0,18.0,'1'
1386.0,1264.0,64.0,43.0,229.0,232.0,16.0,20.0,'1'
1450.0,1264.0,137.0,64.0,229.0,232.0,59.0,19.0,'1'
1587.0,1264.0,105.0,137.0,229.0,232.0,72.0,18.0,'1'
1692.0,1264.0,74.0,105.0,229.0,232.0,74.0,18.0,'1'
1766.0,1264.0,46.0,74.0,229.0,232.0,16.0,19.0,'1'
1812.0,1264.0,32.0,46.0,229.0,232.0,15.0,18.0,'1'
1844.0,1264.0,58.0,32.0,229.0,232.0,59.0,19.0,'1'
1902.0,1264.0,48.0,58.0,229.0,232.0,16.0,19.0,'1'
1950.0,1264.0,107.0,48.0,229.0,232.0,58.0,19.0,'1'
2057.0,1264.0,59.0,107.0,229.0,232.0,58.0,19.0,'1'
2116.0,1264.0,48.0,59.0,229.0,232.0,16.0,19.0,'1'
2164.0,1264.0,103.0,48.0,229.0,232.0,104.0,19.0,'1'
2267.0,1264.0,49.0,103.0,229.0,232.0,16.0,19.0,'1'
2316.0,1264.0,136.0,49.0,229.0,232.0,57.0,18.0,'1'
2452.0,1264.0,151.0,136.0,229.0,232.0,57.0,19.0,'1'
2603.0,1264.0,122.0,151.0,229.0,232.0,57.0,19.0,'1'
2725.0,1264.0,2278.0,122.0,229.0,232.0,58.0,19.0,'1'
448.0,1285.0,123.0,2278.0,229.0,229.0,59.0,18.0,'1'
571.0,1285.0,938.0,123.0,45.0,229.0,57.0,18.0,'1'
1509.0,1285.0,319.0,938.0,45.0,229.0,15.0,19.0,'1'
1828.0,1285.0,1381.0,319.0,45.0,229.0,14.0,19.0,'1'
448.0,1330.0,122.0,1381.0,45.0,45.0,46.0,17.0,'1'
570.0,1330.0,105.0,122.0,1062.0,45.0,58.0,19.0,'1'
675.0,1330.0,58.0,105.0,1062.0,45.0,59.0,19.0,'1'
733.0,1330.0,47.0,58.0,1062.0,45.0,17.0,14.0,'1'
780.0,1330.0,60.0,47.0,1062.0,45.0,58.0,19.0,'1'
840.0,1330.0,63.0,60.0,1062.0,45.0,17.0,14.0,'1'
903.0,1330.0,106.0,63.0,1062.0,45.0,57.0,18.0,'1'
1009.0,1330.0,58.0,106.0,1062.0,45.0,57.0,19.0,'1'
1067.0,1330.0,47.0,58.0,1062.0,45.0,17.0,14.0,'1'
1114.0,1330.0,60.0,47.0,1062.0,45.0,60.0,19.0,'1'
1174.0,1330.0,78.0,60.0,1062.0,45.0,17.0,14.0,'1'
1252.0,1330.0,90.0,78.0,1062.0,45.0,43.0,19.0,'1'
1342.0,1330.0,108.0,90.0,1062.0,45.0,62.0,30.0,'1'
1450.0,1330.0,74.0,108.0,1062.0,45.0,59.0,18.0,'1'
1524.0,1330.0,63.0,74.0,1062.0,45.0,16.0,14.0,'1'
1587.0,1330.0,105.0,63.0,1062.0,45.0,72.0,19.0,'1'
1692.0,1330.0,120.0,105.0,1062.0,45.0,90.0,30.0,'1'
1812.0,1330.0,31.0,120.0,1062.0,45.0,15.0,18.0,'1'
1843.0,1330.0,108.0,31.0,1062.0,45.0,77.0,30.0,'1'
1951.0,1330.0,107.0,108.0,1062.0,45.0,58.0,19.0,'1'
2058.0,1330.0,106.0,107.0,1062.0,45.0,75.0,30.0,'1'
2164.0,1330.0,58.0,106.0,1062.0,45.0,57.0,19.0,'1'
2222.0,1330.0,93.0,58.0,1062.0,45.0,17.0,14.0,'1'
2315.0,1330.0,137.0,93.0,1062.0,45.0,58.0,18.0,'1'
2452.0,1330.0,152.0,137.0,1062.0,45.0,57.0,20.0,'1'
2604.0,1330.0,121.0,152.0,1062.0,45.0,57.0,19.0,'1'
2725.0,1330.0,1217.0,121.0,1062.0,45.0,57.0,19.0,'1'
1509.0,1356.0,318.0,1217.0,1062.0,1062.0,15.0,18.0,'1'
1827.0,1356.0,925.0,318.0,607.0,1062.0,15.0,19.0,'1'
903.0,1386.0,106.0,925.0,607.0,607.0,57.0,18.0,'1'
1009.0,1386.0,105.0,106.0,456.0,607.0,57.0,19.0,'1'
1114.0,1386.0,137.0,105.0,456.0,607.0,59.0,18.0,'1'
1251.0,1386.0,91.0,137.0,456.0,607.0,43.0,18.0,'1'
1342.0,1386.0,108.0,91.0,456.0,607.0,60.0,35.0,'1'
1450.0,1386.0,137.0,108.0,456.0,607.0,59.0,18.0,'1'
1587.0,1386.0,105.0,137.0,456.0,607.0,72.0,18.0,'1'
1692.0,1386.0,75.0,105.0,456.0,607.0,73.0,18.0,'1'
1767.0,1386.0,76.0,75.0,456.0,607.0,15.0,19.0,'1'
1843.0,1386.0,60.0,76.0,456.0,607.0,60.0,19.0,'1'
1903.0,1386.0,47.0,60.0,456.0,607.0,15.0,19.0,'1'
1950.0,1386.0,107.0,47.0,456.0,607.0,58.0,19.0,'1'
2057.0,1386.0,60.0,107.0,456.0,607.0,58.0,18.0,'1'
2117.0,1386.0,47.0,60.0,456.0,607.0,15.0,19.0,'1'
2164.0,1386.0,104.0,47.0,456.0,607.0,104.0,19.0,'1'
2268.0,1386.0,48.0,104.0,456.0,607.0,15.0,19.0,'1'
2316.0,1386.0,136.0,48.0,456.0,607.0,56.0,19.0,'1'
2452.0,1386.0,151.0,136.0,456.0,607.0,58.0,20.0,'1'
2603.0,1386.0,122.0,151.0,456.0,607.0,58.0,19.0,'1'
2725.0,1386.0,2278.0,122.0,456.0,607.0,57.0,19.0,'1'
448.0,1406.0,122.0,2278.0,456.0,456.0,60.0,18.0,'1'
570.0,1406.0,106.0,122.0,56.0,456.0,58.0,18.0,'1'
676.0,1406.0,104.0,106.0,56.0,456.0,57.0,19.0,'1'
780.0,1406.0,730.0,104.0,56.0,456.0,59.0,18.0,'1'
1510.0,1406.0,317.0,730.0,56.0,456.0,14.0,19.0,'1'
1827.0,1406.0,1381.0,317.0,56.0,456.0,15.0,18.0,'1'
448.0,1462.0,122.0,1381.0,56.0,56.0,46.0,18.0,'1'
570.0,1462.0,106.0,122.0,458.0,56.0,59.0,18.0,'1'
676.0,1462.0,104.0,106.0,458.0,56.0,58.0,19.0,'1'
780.0,1462.0,123.0,104.0,458.0,56.0,58.0,19.0,'1'
903.0,1462.0,106.0,123.0,458.0,56.0,57.0,19.0,'1'
1009.0,1462.0,105.0,106.0,458.0,56.0,57.0,19.0,'1'
