@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1458.0,922.0,73.0,804.0,51.0,202.0,17.0,17.0,'1'
1531.0,922.0,172.0,73.0,51.0,202.0,147.0,29.0,'1'
1703.0,922.0,152.0,172.0,51.0,202.0,125.0,29.0,'1'
1855.0,922.0,301.0,152.0,51.0,202.0,273.0,30.0,'1'
2156.0,922.0,223.0,301.0,51.0,202.0,196.0,30.0,'1'
2379.0,922.0,75.0,223.0,51.0,202.0,49.0,29.0,'1'
2454.0,922.0,2178.0,75.0,51.0,202.0,125.0,29.0,'1'
277.0,972.0,153.0,2178.0,51.0,51.0,124.0,29.0,'1'
430.0,972.0,1099.0,153.0,1255.0,51.0,172.0,29.0,'1'
1529.0,972.0,175.0,1099.0,1255.0,51.0,148.0,31.0,'1'
1704.0,972.0,75.0,175.0,1255.0,51.0,50.0,29.0,'1'
1779.0,972.0,99.0,75.0,1255.0,51.0,73.0,29.0,'1'
1878.0,972.0,153.0,99.0,1255.0,51.0,124.0,29.0,'1'
2031.0,972.0,198.0,153.0,1255.0,51.0,172.0,29.0,'1'
2229.0,972.0,274.0,198.0,1255.0,51.0,248.0,29.0,'1'
2503.0,972.0,975.0,274.0,1255.0,51.0,74.0,29.0,'1'
1530.0,1025.0,375.0,975.0,1255.0,1255.0,347.0,29.0,'1'
1905.0,1025.0,460.0,375.0,124.0,1255.0,147.0,29.0,'1'
1456.0,1124.0,70.0,460.0,124.0,124.0,17.0,17.0,'1'
1526.0,1124.0,177.0,70.0,89.0,124.0,151.0,30.0,'1'
1703.0,1124.0,99.0,177.0,89.0,124.0,73.0,29.0,'1'
1802.0,1124.0,250.0,99.0,89.0,124.0,224.0,31.0,'1'
2052.0,1124.0,76.0,250.0,89.0,124.0,49.0,29.0,'1'
2128.0,1124.0,101.0,76.0,89.0,124.0,73.0,29.0,'1'
2229.0,1124.0,299.0,101.0,89.0,124.0,272.0,30.0,'1'
2528.0,1124.0,1002.0,299.0,89.0,124.0,197.0,30.0,'1'
1528.0,1175.0,98.0,1002.0,89.0,89.0,74.0,29.0,'1'
1626.0,1175.0,153.0,98.0,1253.0,89.0,126.0,30.0,'1'
1779.0,1175.0,200.0,153.0,1253.0,89.0,172.0,30.0,'1'
1979.0,1175.0,148.0,200.0,1253.0,89.0,124.0,29.0,'1'
2127.0,1175.0,77.0,148.0,1253.0,89.0,50.0,30.0,'1'
2204.0,1175.0,1928.0,77.0,1253.0,89.0,173.0,29.0,'1'
279.0,1274.0,172.0,1928.0,1253.0,1253.0,147.0,29.0,'1'
451.0,1274.0,152.0,172.0,1181.0,1253.0,126.0,30.0,'1'
603.0,1274.0,853.0,152.0,1181.0,1253.0,198.0,30.0,'1'
1456.0,1274.0,73.0,853.0,1181.0,1253.0,18.0,18.0,'1'
1529.0,1274.0,225.0,73.0,1181.0,1253.0,198.0,31.0,'1'
1754.0,1274.0,317.0,225.0,1181.0,1253.0,272.0,29.0,'1'
1455.0,1378.0,71.0,317.0,1181.0,1181.0,18.0,18.0,'1'
1526.0,1378.0,153.0,71.0,101.0,1181.0,125.0,30.0,'1'
1679.0,1378.0,200.0,153.0,101.0,1181.0,172.0,30.0,'1'
1879.0,1378.0,436.0,200.0,101.0,1181.0,173.0,30.0,'1'
1455.0,1479.0,72.0,436.0,101.0,101.0,17.0,18.0,'1'
1527.0,1479.0,250.0,72.0,103.0,101.0,224.0,30.0,'1'
1777.0,1479.0,98.0,250.0,103.0,101.0,74.0,29.0,'1'
1875.0,1479.0,152.0,98.0,103.0,101.0,125.0,30.0,'1'
2027.0,1479.0,75.0,152.0,103.0,101.0,50.0,30.0,'1'
2102.0,1479.0,101.0,75.0,103.0,101.0,74.0,29.0,'1'
2203.0,1479.0,756.0,101.0,103.0,101.0,172.0,30.0,'1'
1454.0,1581.0,73.0,756.0,103.0,103.0,17.0,18.0,'1'
1527.0,1581.0,172.0,73.0,774.0,103.0,148.0,29.0,'1'
1699.0,1581.0,152.0,172.0,774.0,103.0,125.0,30.0,'1'
1851.0,1581.0,75.0,152.0,774.0,103.0,49.0,30.0,'1'
1926.0,1581.0,100.0,75.0,774.0,103.0,73.0,30.0,'1'
2026.0,1581.0,202.0,100.0,774.0,103.0,173.0,30.0,'1'
2227.0,1584.0,0.0,202.0,774.0,774.0,246.0,30.0,'1'
