@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
454.0,655.0,57.0,93.0,30.0,30.0,33.0,22.0,'1'
511.0,655.0,74.0,57.0,30.0,30.0,14.0,17.0,'1'
585.0,655.0,39.0,74.0,30.0,30.0,14.0,22.0,'1'
624.0,655.0,55.0,39.0,30.0,30.0,32.0,23.0,'1'
679.0,655.0,528.0,55.0,30.0,30.0,89.0,23.0,'1'
1207.0,655.0,60.0,528.0,30.0,30.0,16.0,20.0,'1'
1267.0,655.0,110.0,60.0,30.0,30.0,49.0,24.0,'1'
1377.0,655.0,113.0,110.0,30.0,30.0,70.0,22.0,'1'
1490.0,655.0,111.0,113.0,30.0,30.0,50.0,21.0,'1'
1601.0,655.0,97.0,111.0,30.0,30.0,33.0,20.0,'1'
1698.0,655.0,149.0,97.0,30.0,30.0,87.0,23.0,'1'
1847.0,655.0,133.0,149.0,30.0,30.0,71.0,22.0,'1'
1980.0,655.0,1764.0,133.0,30.0,30.0,69.0,22.0,'1'
217.0,685.0,257.0,1764.0,30.0,30.0,10.0,12.0,'1'
474.0,685.0,38.0,257.0,31.0,30.0,13.0,21.0,'1'
512.0,685.0,74.0,38.0,31.0,30.0,12.0,21.0,'1'
586.0,685.0,38.0,74.0,31.0,30.0,13.0,21.0,'1'
624.0,685.0,55.0,38.0,31.0,30.0,32.0,21.0,'1'
679.0,685.0,1020.0,55.0,31.0,30.0,89.0,22.0,'1'
1699.0,685.0,132.0,1020.0,31.0,30.0,86.0,24.0,'1'
1831.0,685.0,149.0,132.0,31.0,30.0,86.0,24.0,'1'
1980.0,685.0,1764.0,149.0,31.0,30.0,67.0,22.0,'1'
217.0,716.0,36.0,1764.0,31.0,31.0,10.0,10.0,'1'
253.0,716.0,109.0,36.0,32.0,31.0,31.0,22.0,'1'
362.0,716.0,93.0,109.0,32.0,31.0,50.0,21.0,'1'
455.0,716.0,57.0,93.0,32.0,31.0,32.0,22.0,'1'
512.0,716.0,74.0,57.0,32.0,31.0,13.0,18.0,'1'
586.0,716.0,38.0,74.0,32.0,31.0,13.0,21.0,'1'
624.0,716.0,55.0,38.0,32.0,31.0,32.0,22.0,'1'
679.0,716.0,699.0,55.0,32.0,31.0,90.0,23.0,'1'
1378.0,716.0,113.0,699.0,32.0,31.0,69.0,22.0,'1'
1491.0,716.0,111.0,113.0,32.0,31.0,47.0,22.0,'1'
1602.0,716.0,97.0,111.0,32.0,31.0,32.0,21.0,'1'
1699.0,716.0,149.0,97.0,32.0,31.0,85.0,21.0,'1'
1848.0,716.0,135.0,149.0,32.0,31.0,70.0,22.0,'1'
1983.0,716.0,1766.0,135.0,32.0,31.0,66.0,23.0,'1'
218.0,747.0,256.0,1766.0,32.0,32.0,10.0,10.0,'1'
474.0,747.0,38.0,256.0,31.0,32.0,13.0,20.0,'1'
512.0,747.0,74.0,38.0,31.0,32.0,13.0,20.0,'1'
586.0,747.0,38.0,74.0,31.0,32.0,13.0,21.0,'1'
624.0,747.0,56.0,38.0,31.0,32.0,32.0,22.0,'1'
680.0,747.0,1020.0,56.0,31.0,32.0,89.0,23.0,'1'
1700.0,747.0,131.0,1020.0,31.0,32.0,85.0,24.0,'1'
1831.0,747.0,150.0,131.0,31.0,32.0,87.0,21.0,'1'
1981.0,747.0,1764.0,150.0,31.0,32.0,68.0,22.0,'1'
218.0,778.0,36.0,1764.0,31.0,31.0,9.0,10.0,'1'
254.0,778.0,109.0,36.0,30.0,31.0,31.0,22.0,'1'
363.0,778.0,91.0,109.0,30.0,31.0,70.0,22.0,'1'
454.0,778.0,132.0,91.0,30.0,31.0,71.0,22.0,'1'
586.0,778.0,38.0,132.0,30.0,31.0,14.0,21.0,'1'
624.0,778.0,56.0,38.0,30.0,31.0,33.0,22.0,'1'
680.0,778.0,512.0,56.0,30.0,31.0,90.0,24.0,'1'
1192.0,778.0,75.0,512.0,30.0,31.0,31.0,22.0,'1'
1267.0,778.0,111.0,75.0,30.0,31.0,50.0,24.0,'1'
1378.0,778.0,112.0,111.0,30.0,31.0,68.0,22.0,'1'
1490.0,778.0,112.0,112.0,30.0,31.0,51.0,22.0,'1'
1602.0,778.0,98.0,112.0,30.0,31.0,32.0,22.0,'1'
1700.0,778.0,131.0,98.0,30.0,31.0,84.0,24.0,'1'
1831.0,778.0,150.0,131.0,30.0,31.0,87.0,22.0,'1'
1981.0,778.0,1764.0,150.0,30.0,31.0,67.0,21.0,'1'
218.0,808.0,256.0,1764.0,30.0,30.0,11.0,12.0,'1'
474.0,808.0,38.0,256.0,32.0,30.0,14.0,21.0,'1'
512.0,808.0,74.0,38.0,32.0,30.0,13.0,21.0,'1'
586.0,808.0,38.0,74.0,32.0,30.0,15.0,21.0,'1'
624.0,808.0,56.0,38.0,32.0,30.0,33.0,22.0,'1'
680.0,808.0,1019.0,56.0,32.0,30.0,89.0,23.0,'1'
1699.0,808.0,132.0,1019.0,32.0,30.0,87.0,22.0,'1'
1831.0,808.0,150.0,132.0,32.0,30.0,87.0,25.0,'1'
1981.0,808.0,1764.0,150.0,32.0,30.0,69.0,22.0,'1'
218.0,840.0,36.0,1764.0,32.0,32.0,10.0,10.0,'1'
254.0,840.0,108.0,36.0,31.0,32.0,31.0,22.0,'1'
362.0,840.0,92.0,108.0,31.0,32.0,69.0,21.0,'1'
454.0,840.0,58.0,92.0,31.0,32.0,33.0,23.0,'1'
512.0,840.0,74.0,58.0,31.0,32.0,13.0,19.0,'1'
586.0,840.0,39.0,74.0,31.0,32.0,14.0,21.0,'1'
625.0,840.0,54.0,39.0,31.0,32.0,32.0,21.0,'1'
679.0,840.0,700.0,54.0,31.0,32.0,90.0,24.0,'1'
1379.0,840.0,112.0,700.0,31.0,32.0,69.0,23.0,'1'
1491.0,840.0,111.0,112.0,31.0,32.0,49.0,21.0,'1'
1602.0,840.0,97.0,111.0,31.0,32.0,33.0,20.0,'1'
1699.0,840.0,132.0,97.0,31.0,32.0,87.0,24.0,'1'
1831.0,840.0,149.0,132.0,31.0,32.0,87.0,23.0,'1'
1980.0,840.0,1763.0,149.0,31.0,32.0,70.0,23.0,'1'
218.0,871.0,256.0,1763.0,31.0,31.0,10.0,10.0,'1'
474.0,871.0,38.0,256.0,32.0,31.0,14.0,20.0,'1'
512.0,871.0,74.0,38.0,32.0,31.0,14.0,20.0,'1'
586.0,871.0,39.0,74.0,32.0,31.0,14.0,21.0,'1'
625.0,871.0,74.0,39.0,32.0,31.0,31.0,21.0,'1'
699.0,871.0,997.0,74.0,32.0,31.0,68.0,22.0,'1'
1696.0,871.0,132.0,997.0,32.0,31.0,90.0,22.0,'1'
1828.0,871.0,153.0,132.0,32.0,31.0,90.0,23.0,'1'
1981.0,871.0,1763.0,153.0,32.0,31.0,69.0,22.0,'1'
219.0,902.0,106.0,1763.0,32.0,32.0,9.0,11.0,'1'
251.0,1003.0,74.0,106.0,106.0,106.0,52.0,23.0,'1'
325.0,1003.0,38.0,74.0,41.0,106.0,15.0,19.0,'1'
363.0,1003.0,40.0,38.0,41.0,106.0,14.0,11.0,'1'
403.0,1003.0,54.0,40.0,41.0,106.0,30.0,21.0,'1'
457.0,1003.0,56.0,54.0,41.0,106.0,31.0,22.0,'1'
513.0,1003.0,111.0,56.0,41.0,106.0,88.0,22.0,'1'
624.0,1003.0,94.0,111.0,41.0,106.0,51.0,21.0,'1'
718.0,1003.0,76.0,94.0,41.0,106.0,52.0,19.0,'1'
794.0,1003.0,57.0,76.0,41.0,106.0,13.0,12.0,'1'
851.0,1003.0,111.0,57.0,41.0,106.0,69.0,22.0,'1'
962.0,1003.0,58.0,111.0,41.0,106.0,35.0,20.0,'1'
1020.0,1003.0,56.0,58.0,41.0,106.0,14.0,13.0,'1'
1076.0,1003.0,620.0,56.0,41.0,106.0,15.0,20.0,'1'
1696.0,1003.0,95.0,620.0,41.0,106.0,71.0,22.0,'1'
1791.0,1003.0,114.0,95.0,41.0,106.0,91.0,23.0,'1'
1905.0,1003.0,520.0,114.0,41.0,106.0,145.0,22.0,'1'
2425.0,1003.0,2208.0,520.0,41.0,106.0,12.0,9.0,'1'
218.0,1026.0,56.0,2208.0,41.0,41.0,11.0,11.0,'1'
274.0,1026.0,51.0,56.0,22.0,41.0,30.0,22.0,'1'
325.0,1026.0,132.0,51.0,22.0,41.0,50.0,21.0,'1'
457.0,1026.0,129.0,132.0,22.0,41.0,104.0,22.0,'1'
586.0,1026.0,132.0,129.0,22.0,41.0,15.0,18.0,'1'
718.0,1026.0,152.0,132.0,22.0,41.0,52.0,21.0,'1'
870.0,1026.0,92.0,152.0,22.0,41.0,50.0,21.0,'1'
962.0,1026.0,77.0,92.0,22.0,41.0,53.0,20.0,'1'
1039.0,1026.0,79.0,77.0,22.0,41.0,13.0,13.0,'1'
1118.0,1026.0,110.0,79.0,22.0,41.0,48.0,20.0,'1'
1228.0,1026.0,94.0,110.0,22.0,41.0,71.0,21.0,'1'
1322.0,1026.0,76.0,94.0,22.0,41.0,14.0,12.0,'1'
1398.0,1026.0,92.0,76.0,22.0,41.0,50.0,21.0,'1'
1490.0,1026.0,38.0,92.0,22.0,41.0,14.0,18.0,'1'
1528.0,1026.0,37.0,38.0,22.0,41.0,13.0,13.0,'1'
1565.0,1026.0,860.0,37.0,22.0,41.0,14.0,20.0,'1'
2425.0,1026.0,2207.0,860.0,22.0,41.0,11.0,11.0,'1'
219.0,1047.0,181.0,2207.0,22.0,22.0,10.0,10.0,'1'
400.0,1047.0,394.0,181.0,90.0,22.0,14.0,11.0,'1'
794.0,1047.0,695.0,394.0,90.0,22.0,13.0,11.0,'1'
1489.0,1047.0,207.0,695.0,90.0,22.0,33.0,24.0,'1'
1696.0,1047.0,113.0,207.0,90.0,22.0,89.0,21.0,'1'
1809.0,1047.0,1504.0,113.0,90.0,22.0,90.0,23.0,'1'
306.0,1068.0,94.0,1504.0,90.0,90.0,70.0,22.0,'1'
400.0,1068.0,39.0,94.0,91.0,90.0,13.0,12.0,'1'
439.0,1068.0,147.0,39.0,91.0,90.0,124.0,22.0,'1'
586.0,1068.0,131.0,147.0,91.0,90.0,14.0,17.0,'1'
717.0,1068.0,76.0,131.0,91.0,90.0,51.0,22.0,'1'
793.0,1068.0,76.0,76.0,91.0,90.0,14.0,12.0,'1'
869.0,1068.0,93.0,76.0,91.0,90.0,51.0,21.0,'1'
962.0,1068.0,76.0,93.0,91.0,90.0,52.0,21.0,'1'
1038.0,1068.0,37.0,76.0,91.0,90.0,13.0,13.0,'1'
1075.0,1068.0,152.0,37.0,91.0,90.0,53.0,22.0,'1'
1227.0,1068.0,94.0,152.0,91.0,90.0,71.0,22.0,'1'
1321.0,1068.0,225.0,94.0,91.0,90.0,15.0,14.0,'1'
1546.0,1068.0,36.0,225.0,91.0,90.0,14.0,12.0,'1'
1582.0,1068.0,1365.0,36.0,91.0,90.0,15.0,20.0,'1'
218.0,1088.0,71.0,1365.0,91.0,91.0,10.0,10.0,'1'
289.0,1088.0,189.0,71.0,21.0,91.0,87.0,22.0,'1'
478.0,1088.0,89.0,189.0,21.0,91.0,66.0,23.0,'1'
567.0,1088.0,150.0,89.0,21.0,91.0,33.0,19.0,'1'
717.0,1088.0,152.0,150.0,21.0,91.0,52.0,22.0,'1'
869.0,1088.0,93.0,152.0,21.0,91.0,51.0,22.0,'1'
962.0,1088.0,59.0,93.0,21.0,91.0,34.0,17.0,'1'
1021.0,1088.0,469.0,59.0,21.0,91.0,12.0,14.0,'1'
1490.0,1088.0,57.0,469.0,21.0,91.0,32.0,21.0,'1'
1547.0,1088.0,36.0,57.0,21.0,91.0,13.0,12.0,'1'
1583.0,1088.0,1365.0,36.0,21.0,91.0,14.0,20.0,'1'
219.0,1108.0,181.0,1365.0,21.0,21.0,9.0,10.0,'1'
400.0,1108.0,394.0,181.0,62.0,21.0,13.0,12.0,'1'
794.0,1108.0,542.0,394.0,62.0,21.0,13.0,11.0,'1'
255.0,1158.0,108.0,542.0,62.0,62.0,30.0,21.0,'1'
363.0,1158.0,95.0,108.0,44.0,62.0,50.0,21.0,'1'
458.0,1158.0,113.0,95.0,44.0,62.0,67.0,23.0,'1'
571.0,1158.0,54.0,113.0,44.0,62.0,29.0,21.0,'1'
625.0,1158.0,56.0,54.0,44.0,62.0,31.0,20.0,'1'
681.0,1158.0,494.0,56.0,44.0,62.0,88.0,21.0,'1'
1175.0,1158.0,92.0,494.0,44.0,62.0,48.0,21.0,'1'
1267.0,1158.0,114.0,92.0,44.0,62.0,49.0,24.0,'1'
1381.0,1158.0,128.0,114.0,44.0,62.0,66.0,22.0,'1'
1509.0,1158.0,94.0,128.0,44.0,62.0,32.0,20.0,'1'
1603.0,1158.0,113.0,94.0,44.0,62.0,32.0,19.0,'1'
1716.0,1158.0,133.0,113.0,44.0,62.0,70.0,22.0,'1'
1849.0,1158.0,112.0,133.0,44.0,62.0,69.0,22.0,'1'
1961.0,1158.0,1743.0,112.0,44.0,62.0,89.0,21.0,'1'
219.0,1182.0,256.0,1743.0,44.0,44.0,9.0,9.0,'1'
475.0,1182.0,39.0,256.0,30.0,44.0,14.0,21.0,'1'
514.0,1182.0,58.0,39.0,30.0,44.0,12.0,20.0,'1'
572.0,1182.0,54.0,58.0,30.0,44.0,29.0,21.0,'1'
626.0,1182.0,55.0,54.0,30.0,44.0,31.0,21.0,'1'
681.0,1182.0,1035.0,55.0,30.0,44.0,89.0,23.0,'1'
1716.0,1182.0,133.0,1035.0,30.0,44.0,70.0,23.0,'1'
1849.0,1182.0,112.0,133.0,30.0,44.0,70.0,23.0,'1'
1961.0,1182.0,1743.0,112.0,30.0,44.0,90.0,23.0,'1'
219.0,1212.0,37.0,1743.0,30.0,30.0,10.0,9.0,'1'
256.0,1212.0,108.0,37.0,30.0,30.0,30.0,21.0,'1'
364.0,1212.0,94.0,108.0,30.0,30.0,50.0,19.0,'1'
458.0,1212.0,114.0,94.0,30.0,30.0,68.0,22.0,'1'
572.0,1212.0,53.0,114.0,30.0,30.0,29.0,20.0,'1'
625.0,1212.0,56.0,53.0,30.0,30.0,32.0,21.0,'1'
681.0,1212.0,697.0,56.0,30.0,30.0,87.0,22.0,'1'
1378.0,1212.0,112.0,697.0,30.0,30.0,71.0,23.0,'1'
1490.0,1212.0,114.0,112.0,30.0,30.0,52.0,22.0,'1'
1604.0,1212.0,96.0,114.0,30.0,30.0,32.0,20.0,'1'
1700.0,1212.0,131.0,96.0,30.0,30.0,86.0,24.0,'1'
1831.0,1212.0,150.0,131.0,30.0,30.0,88.0,24.0,'1'
1981.0,1212.0,1763.0,150.0,30.0,30.0,70.0,22.0,'1'
219.0,1242.0,256.0,1763.0,30.0,30.0,10.0,10.0,'1'
475.0,1242.0,40.0,256.0,32.0,30.0,14.0,21.0,'1'
515.0,1242.0,56.0,40.0,32.0,30.0,10.0,21.0,'1'
571.0,1242.0,54.0,56.0,32.0,30.0,30.0,22.0,'1'
625.0,1242.0,56.0,54.0,32.0,30.0,32.0,21.0,'1'
681.0,1242.0,1019.0,56.0,32.0,30.0,87.0,23.0,'1'
1700.0,1242.0,131.0,1019.0,32.0,30.0,86.0,23.0,'1'
1831.0,1242.0,130.0,131.0,32.0,30.0,87.0,22.0,'1'
1961.0,1242.0,1743.0,130.0,32.0,30.0,90.0,22.0,'1'
219.0,1274.0,37.0,1743.0,32.0,32.0,11.0,10.0,'1'
256.0,1274.0,107.0,37.0,32.0,32.0,30.0,22.0,'1'
363.0,1274.0,95.0,107.0,32.0,32.0,70.0,19.0,'1'
458.0,1274.0,114.0,95.0,32.0,32.0,68.0,22.0,'1'
572.0,1274.0,54.0,114.0,32.0,32.0,29.0,21.0,'1'
626.0,1274.0,55.0,54.0,32.0,32.0,31.0,21.0,'1'
681.0,1274.0,697.0,55.0,32.0,32.0,89.0,22.0,'1'
1378.0,1274.0,115.0,697.0,32.0,32.0,71.0,21.0,'1'
1493.0,1274.0,110.0,115.0,32.0,32.0,47.0,22.0,'1'
1603.0,1274.0,97.0,110.0,32.0,32.0,33.0,21.0,'1'
1700.0,1274.0,132.0,97.0,32.0,32.0,86.0,23.0,'1'
1832.0,1274.0,149.0,132.0,32.0,32.0,86.0,22.0,'1'
1981.0,1274.0,1762.0,149.0,32.0,32.0,69.0,22.0,'1'
220.0,1305.0,256.0,1762.0,32.0,32.0,9.0,10.0,'1'
476.0,1305.0,40.0,256.0,31.0,32.0,13.0,21.0,'1'
516.0,1305.0,56.0,40.0,31.0,32.0,8.0,21.0,'1'
572.0,1305.0,54.0,56.0,31.0,32.0,29.0,20.0,'1'
626.0,1305.0,56.0,54.0,31.0,32.0,31.0,22.0,'1'
682.0,1305.0,1019.0,56.0,31.0,32.0,88.0,23.0,'1'
1701.0,1305.0,131.0,1019.0,31.0,32.0,85.0,22.0,'1'
1832.0,1305.0,129.0,131.0,31.0,32.0,87.0,22.0,'1'
1961.0,1305.0,1742.0,129.0,31.0,32.0,89.0,22.0,'1'
220.0,1336.0,36.0,1742.0,31.0,31.0,10.0,10.0,'1'
256.0,1336.0,107.0,36.0,31.0,31.0,30.0,21.0,'1'
363.0,1336.0,93.0,107.0,31.0,31.0,52.0,21.0,'1'
456.0,1336.0,116.0,93.0,31.0,31.0,71.0,22.0,'1'
572.0,1336.0,54.0,116.0,31.0,31.0,29.0,21.0,'1'
626.0,1336.0,56.0,54.0,31.0,31.0,32.0,22.0,'1'
682.0,1336.0,697.0,56.0,31.0,31.0,86.0,22.0,'1'
1379.0,1336.0,115.0,697.0,31.0,31.0,69.0,23.0,'1'
1494.0,1336.0,110.0,115.0,31.0,31.0,47.0,21.0,'1'
1604.0,1336.0,97.0,110.0,31.0,31.0,32.0,20.0,'1'
1701.0,1336.0,131.0,97.0,31.0,31.0,85.0,22.0,'1'
1832.0,1336.0,150.0,131.0,31.0,31.0,86.0,22.0,'1'
1982.0,1336.0,1763.0,150.0,31.0,31.0,68.0,22.0,'1'
220.0,1367.0,256.0,1763.0,31.0,31.0,10.0,10.0,'1'
476.0,1367.0,37.0,256.0,31.0,31.0,14.0,21.0,'1'
513.0,1367.0,59.0,37.0,31.0,31.0,14.0,19.0,'1'
572.0,1367.0,54.0,59.0,31.0,31.0,30.0,21.0,'1'
626.0,1367.0,55.0,54.0,31.0,31.0,31.0,21.0,'1'
681.0,1367.0,1019.0,55.0,31.0,31.0,89.0,22.0,'1'
1700.0,1367.0,132.0,1019.0,31.0,31.0,86.0,23.0,'1'
1832.0,1367.0,129.0,132.0,31.0,31.0,86.0,22.0,'1'
1961.0,1367.0,1742.0,129.0,31.0,31.0,88.0,22.0,'1'
220.0,1398.0,36.0,1742.0,31.0,31.0,10.0,10.0,'1'
256.0,1398.0,107.0,36.0,30.0,31.0,31.0,22.0,'1'
363.0,1398.0,93.0,107.0,30.0,31.0,52.0,20.0,'1'
456.0,1398.0,116.0,93.0,30.0,31.0,71.0,22.0,'1'
572.0,1398.0,54.0,116.0,30.0,31.0,30.0,21.0,'1'
626.0,1398.0,55.0,54.0,30.0,31.0,32.0,21.0,'1'
681.0,1398.0,699.0,55.0,30.0,31.0,90.0,22.0,'1'
1380.0,1398.0,113.0,699.0,30.0,31.0,69.0,23.0,'1'
1493.0,1398.0,110.0,113.0,30.0,31.0,49.0,22.0,'1'
1603.0,1398.0,97.0,110.0,30.0,31.0,33.0,20.0,'1'
1700.0,1398.0,132.0,97.0,30.0,31.0,87.0,24.0,'1'
1832.0,1398.0,150.0,132.0,30.0,31.0,87.0,23.0,'1'
