@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1892.0,919.0,56.0,168.0,42.0,145.0,43.0,25.0,'0'
1948.0,919.0,136.0,56.0,42.0,145.0,122.0,25.0,'0'
2084.0,919.0,184.0,136.0,42.0,145.0,170.0,31.0,'0'
2268.0,919.0,38.0,184.0,42.0,145.0,25.0,24.0,'0'
2306.0,919.0,1211.0,38.0,42.0,145.0,84.0,25.0,'0'
1096.0,960.0,33.0,1211.0,42.0,42.0,21.0,24.0,'0'
1129.0,960.0,58.0,33.0,43.0,42.0,45.0,21.0,'0'
1187.0,960.0,105.0,58.0,43.0,42.0,93.0,23.0,'0'
1292.0,960.0,145.0,105.0,43.0,42.0,130.0,32.0,'0'
1437.0,960.0,42.0,145.0,43.0,42.0,30.0,24.0,'0'
1479.0,960.0,95.0,42.0,43.0,42.0,83.0,25.0,'0'
1574.0,960.0,28.0,95.0,43.0,42.0,14.0,24.0,'0'
1602.0,960.0,55.0,28.0,43.0,42.0,44.0,24.0,'0'
1657.0,960.0,125.0,55.0,43.0,42.0,113.0,31.0,'0'
1782.0,960.0,33.0,125.0,43.0,42.0,21.0,24.0,'0'
1815.0,960.0,182.0,33.0,43.0,42.0,170.0,25.0,'0'
1997.0,960.0,143.0,182.0,43.0,42.0,130.0,30.0,'0'
2140.0,960.0,47.0,143.0,43.0,42.0,32.0,25.0,'0'
2187.0,960.0,55.0,47.0,43.0,42.0,43.0,25.0,'0'
2242.0,960.0,67.0,55.0,43.0,42.0,54.0,25.0,'0'
2309.0,960.0,38.0,67.0,43.0,42.0,25.0,24.0,'0'
2347.0,960.0,1253.0,38.0,43.0,42.0,43.0,25.0,'0'
1095.0,1002.0,135.0,1253.0,43.0,43.0,123.0,30.0,'0'
1230.0,1002.0,111.0,135.0,42.0,43.0,98.0,32.0,'0'
1341.0,1002.0,37.0,111.0,42.0,43.0,25.0,19.0,'0'
1378.0,1002.0,42.0,37.0,42.0,43.0,31.0,23.0,'0'
1420.0,1002.0,39.0,42.0,42.0,43.0,25.0,24.0,'0'
1459.0,1002.0,53.0,39.0,42.0,43.0,43.0,24.0,'0'
1512.0,1002.0,155.0,53.0,42.0,43.0,145.0,24.0,'0'
1667.0,1002.0,63.0,155.0,42.0,43.0,51.0,24.0,'0'
1730.0,1002.0,118.0,63.0,42.0,43.0,106.0,31.0,'0'
1848.0,1002.0,61.0,118.0,42.0,43.0,51.0,19.0,'0'
1909.0,1002.0,123.0,61.0,42.0,43.0,114.0,19.0,'0'
2032.0,1002.0,186.0,123.0,42.0,43.0,176.0,32.0,'0'
2218.0,1002.0,52.0,186.0,42.0,43.0,39.0,24.0,'0'
2270.0,1002.0,53.0,52.0,42.0,43.0,43.0,24.0,'0'
2323.0,1002.0,1230.0,53.0,42.0,43.0,67.0,17.0,'0'
1094.0,1043.0,124.0,1230.0,42.0,42.0,113.0,31.0,'0'
1218.0,1043.0,39.0,124.0,41.0,42.0,27.0,25.0,'0'
1257.0,1043.0,54.0,39.0,41.0,42.0,43.0,24.0,'0'
1311.0,1043.0,158.0,54.0,41.0,42.0,144.0,24.0,'0'
1469.0,1043.0,89.0,158.0,41.0,42.0,76.0,29.0,'0'
1558.0,1043.0,80.0,89.0,41.0,42.0,69.0,25.0,'0'
1638.0,1043.0,65.0,80.0,41.0,42.0,51.0,25.0,'0'
1703.0,1043.0,134.0,65.0,41.0,42.0,117.0,32.0,'0'
1837.0,1043.0,95.0,134.0,41.0,42.0,81.0,29.0,'0'
1932.0,1043.0,66.0,95.0,41.0,42.0,57.0,25.0,'0'
1998.0,1043.0,29.0,66.0,41.0,42.0,18.0,26.0,'0'
2027.0,1043.0,88.0,29.0,41.0,42.0,74.0,25.0,'0'
2115.0,1043.0,37.0,88.0,41.0,42.0,25.0,25.0,'0'
2152.0,1043.0,150.0,37.0,41.0,42.0,136.0,25.0,'0'
2302.0,1043.0,38.0,150.0,41.0,42.0,25.0,25.0,'0'
2340.0,1043.0,1247.0,38.0,41.0,42.0,50.0,25.0,'0'
1094.0,1084.0,191.0,1247.0,41.0,41.0,178.0,32.0,'0'
1285.0,1084.0,35.0,191.0,67.0,41.0,20.0,25.0,'0'
1320.0,1084.0,180.0,35.0,67.0,41.0,169.0,28.0,'0'
1145.0,1126.0,116.0,180.0,67.0,67.0,101.0,26.0,'0'
1261.0,1126.0,124.0,116.0,66.0,67.0,111.0,31.0,'0'
1385.0,1126.0,82.0,124.0,66.0,67.0,66.0,25.0,'0'
1467.0,1126.0,65.0,82.0,66.0,67.0,48.0,24.0,'0'
1532.0,1126.0,119.0,65.0,66.0,67.0,105.0,24.0,'0'
1651.0,1126.0,96.0,119.0,66.0,67.0,81.0,24.0,'0'
1747.0,1126.0,196.0,96.0,66.0,67.0,180.0,31.0,'0'
1943.0,1126.0,80.0,196.0,66.0,67.0,64.0,33.0,'0'
2023.0,1126.0,70.0,80.0,66.0,67.0,53.0,32.0,'0'
2093.0,1126.0,50.0,70.0,66.0,67.0,33.0,30.0,'0'
2143.0,1126.0,45.0,50.0,66.0,67.0,30.0,24.0,'0'
2188.0,1126.0,71.0,45.0,66.0,67.0,58.0,18.0,'0'
2259.0,1126.0,85.0,71.0,66.0,67.0,66.0,25.0,'0'
2344.0,1126.0,1250.0,85.0,66.0,67.0,47.0,25.0,'0'
1095.0,1168.0,65.0,1250.0,66.0,66.0,51.0,25.0,'0'
1160.0,1168.0,193.0,65.0,42.0,66.0,178.0,31.0,'0'
1353.0,1168.0,143.0,193.0,42.0,66.0,128.0,32.0,'0'
1496.0,1168.0,130.0,143.0,42.0,66.0,116.0,25.0,'0'
1626.0,1168.0,104.0,130.0,42.0,66.0,90.0,19.0,'0'
1730.0,1168.0,42.0,104.0,42.0,66.0,28.0,17.0,'0'
1772.0,1168.0,100.0,42.0,42.0,66.0,81.0,26.0,'0'
1872.0,1168.0,134.0,100.0,42.0,66.0,116.0,30.0,'0'
2006.0,1168.0,56.0,134.0,42.0,66.0,43.0,25.0,'0'
2062.0,1168.0,116.0,56.0,42.0,66.0,97.0,26.0,'0'
2178.0,1168.0,87.0,116.0,42.0,66.0,73.0,27.0,'0'
2265.0,1168.0,41.0,87.0,42.0,66.0,26.0,24.0,'0'
2306.0,1168.0,1212.0,41.0,42.0,66.0,84.0,26.0,'0'
1095.0,1210.0,80.0,1212.0,42.0,42.0,66.0,24.0,'0'
1175.0,1210.0,127.0,80.0,43.0,42.0,111.0,31.0,'0'
1302.0,1210.0,161.0,127.0,43.0,42.0,146.0,32.0,'0'
1463.0,1210.0,80.0,161.0,43.0,42.0,63.0,25.0,'0'
1543.0,1210.0,199.0,80.0,43.0,42.0,183.0,32.0,'0'
1742.0,1210.0,65.0,199.0,43.0,42.0,48.0,25.0,'0'
1807.0,1210.0,78.0,65.0,43.0,42.0,63.0,25.0,'0'
1885.0,1210.0,100.0,78.0,43.0,42.0,82.0,26.0,'0'
1985.0,1210.0,71.0,100.0,43.0,42.0,56.0,25.0,'0'
2056.0,1210.0,121.0,71.0,43.0,42.0,106.0,25.0,'0'
2177.0,1210.0,94.0,121.0,43.0,42.0,79.0,32.0,'0'
2271.0,1210.0,1178.0,94.0,43.0,42.0,117.0,26.0,'0'
1094.0,1252.0,77.0,1178.0,43.0,43.0,64.0,25.0,'0'
1171.0,1252.0,110.0,77.0,43.0,43.0,95.0,31.0,'0'
1281.0,1252.0,162.0,110.0,43.0,43.0,146.0,32.0,'0'
1443.0,1252.0,126.0,162.0,43.0,43.0,111.0,32.0,'0'
1569.0,1252.0,48.0,126.0,43.0,43.0,33.0,17.0,'0'
1617.0,1252.0,135.0,48.0,43.0,43.0,121.0,31.0,'0'
1752.0,1252.0,80.0,135.0,43.0,43.0,64.0,17.0,'0'
1832.0,1252.0,40.0,80.0,43.0,43.0,26.0,21.0,'0'
1872.0,1252.0,194.0,40.0,43.0,43.0,179.0,32.0,'0'
2066.0,1252.0,40.0,194.0,43.0,43.0,26.0,25.0,'0'
2106.0,1252.0,135.0,40.0,43.0,43.0,120.0,31.0,'0'
2241.0,1252.0,1147.0,135.0,43.0,43.0,147.0,31.0,'0'
1095.0,1294.0,60.0,1147.0,43.0,43.0,50.0,25.0,'0'
1155.0,1294.0,159.0,60.0,42.0,43.0,151.0,25.0,'0'
1314.0,1294.0,99.0,159.0,42.0,43.0,89.0,25.0,'0'
1413.0,1294.0,201.0,99.0,42.0,43.0,190.0,31.0,'0'
1614.0,1294.0,96.0,201.0,42.0,43.0,86.0,24.0,'0'
1710.0,1294.0,188.0,96.0,42.0,43.0,179.0,31.0,'0'
1898.0,1294.0,55.0,188.0,42.0,43.0,46.0,25.0,'0'
1953.0,1294.0,64.0,55.0,42.0,43.0,54.0,24.0,'0'
2017.0,1294.0,73.0,64.0,42.0,43.0,64.0,24.0,'0'
2090.0,1294.0,90.0,73.0,42.0,43.0,81.0,25.0,'0'
2180.0,1294.0,37.0,90.0,42.0,43.0,26.0,24.0,'0'
2217.0,1294.0,56.0,37.0,42.0,43.0,44.0,25.0,'0'
2273.0,1294.0,1178.0,56.0,42.0,43.0,115.0,25.0,'0'
1096.0,1335.0,160.0,1178.0,42.0,42.0,147.0,25.0,'0'
1256.0,1335.0,38.0,160.0,84.0,42.0,26.0,25.0,'0'
1294.0,1335.0,141.0,38.0,84.0,42.0,127.0,25.0,'0'
1435.0,1335.0,153.0,141.0,84.0,42.0,140.0,25.0,'0'
1588.0,1335.0,158.0,153.0,84.0,42.0,144.0,31.0,'0'
1746.0,1335.0,64.0,158.0,84.0,42.0,50.0,25.0,'0'
1810.0,1335.0,99.0,64.0,84.0,42.0,83.0,30.0,'0'
1909.0,1335.0,820.0,99.0,84.0,42.0,82.0,29.0,'0'
1094.0,1418.0,26.0,820.0,84.0,84.0,19.0,23.0,'0'
1120.0,1418.0,128.0,26.0,43.0,84.0,112.0,26.0,'0'
1248.0,1418.0,143.0,128.0,43.0,84.0,131.0,25.0,'0'
1391.0,1418.0,196.0,143.0,43.0,84.0,184.0,31.0,'0'
1587.0,1418.0,78.0,196.0,43.0,84.0,66.0,16.0,'0'
1665.0,1418.0,174.0,78.0,43.0,84.0,160.0,24.0,'0'
1839.0,1418.0,46.0,174.0,43.0,84.0,33.0,17.0,'0'
1885.0,1418.0,91.0,46.0,43.0,84.0,77.0,17.0,'0'
1976.0,1418.0,123.0,91.0,43.0,84.0,111.0,30.0,'0'
2099.0,1418.0,89.0,123.0,43.0,84.0,74.0,30.0,'0'
2188.0,1418.0,56.0,89.0,43.0,84.0,43.0,25.0,'0'
2244.0,1418.0,120.0,56.0,43.0,84.0,106.0,25.0,'0'
2364.0,1418.0,1270.0,120.0,43.0,84.0,25.0,25.0,'0'
1095.0,1460.0,82.0,1270.0,43.0,43.0,68.0,25.0,'0'
1177.0,1460.0,100.0,82.0,42.0,43.0,85.0,30.0,'0'
1277.0,1460.0,66.0,100.0,42.0,43.0,51.0,25.0,'0'
1343.0,1460.0,54.0,66.0,42.0,43.0,42.0,25.0,'0'
1397.0,1460.0,210.0,54.0,42.0,43.0,198.0,25.0,'0'
1607.0,1460.0,90.0,210.0,42.0,43.0,78.0,17.0,'0'
1697.0,1460.0,39.0,90.0,42.0,43.0,26.0,25.0,'0'
1736.0,1460.0,126.0,39.0,42.0,43.0,114.0,26.0,'0'
1862.0,1460.0,64.0,126.0,42.0,43.0,51.0,25.0,'0'
1926.0,1460.0,138.0,64.0,42.0,43.0,122.0,25.0,'0'
2064.0,1460.0,97.0,138.0,42.0,43.0,84.0,30.0,'0'
2161.0,1460.0,70.0,97.0,42.0,43.0,54.0,31.0,'0'
2231.0,1460.0,48.0,70.0,42.0,43.0,33.0,29.0,'0'
2279.0,1460.0,47.0,48.0,42.0,43.0,35.0,24.0,'0'
2326.0,1460.0,1233.0,47.0,42.0,43.0,63.0,25.0,'0'
1094.0,1501.0,26.0,1233.0,42.0,42.0,16.0,23.0,'0'
1120.0,1501.0,213.0,26.0,43.0,42.0,202.0,25.0,'0'
1333.0,1501.0,84.0,213.0,43.0,42.0,74.0,18.0,'0'
1417.0,1501.0,41.0,84.0,43.0,42.0,28.0,20.0,'0'
1458.0,1501.0,37.0,41.0,43.0,42.0,26.0,32.0,'0'
1495.0,1501.0,56.0,37.0,43.0,42.0,45.0,24.0,'0'
1551.0,1501.0,110.0,56.0,43.0,42.0,101.0,25.0,'0'
1661.0,1501.0,76.0,110.0,43.0,42.0,66.0,17.0,'0'
1737.0,1501.0,88.0,76.0,43.0,42.0,78.0,25.0,'0'
1825.0,1501.0,50.0,88.0,43.0,42.0,39.0,25.0,'0'
1875.0,1501.0,74.0,50.0,43.0,42.0,63.0,24.0,'0'
1949.0,1501.0,117.0,74.0,43.0,42.0,105.0,32.0,'0'
2066.0,1501.0,68.0,117.0,43.0,42.0,58.0,25.0,'0'
2134.0,1501.0,196.0,68.0,43.0,42.0,184.0,33.0,'0'
2330.0,1501.0,1236.0,196.0,43.0,42.0,59.0,26.0,'0'
1095.0,1543.0,176.0,1236.0,43.0,43.0,158.0,25.0,'0'
1271.0,1543.0,106.0,176.0,43.0,43.0,92.0,30.0,'0'
1377.0,1543.0,44.0,106.0,43.0,43.0,26.0,27.0,'0'
1421.0,1543.0,57.0,44.0,43.0,43.0,42.0,17.0,'0'
1478.0,1543.0,109.0,57.0,43.0,43.0,94.0,25.0,'0'
1587.0,1543.0,136.0,109.0,43.0,43.0,120.0,26.0,'0'
1723.0,1543.0,67.0,136.0,43.0,43.0,52.0,24.0,'0'
1790.0,1543.0,58.0,67.0,43.0,43.0,43.0,17.0,'0'
1848.0,1543.0,44.0,58.0,43.0,43.0,29.0,16.0,'0'
1892.0,1543.0,130.0,44.0,43.0,43.0,115.0,26.0,'0'
2022.0,1543.0,43.0,130.0,43.0,43.0,29.0,17.0,'0'
2065.0,1543.0,67.0,43.0,43.0,43.0,52.0,23.0,'0'
2132.0,1543.0,140.0,67.0,43.0,43.0,126.0,25.0,'0'
2272.0,1543.0,1179.0,140.0,43.0,43.0,118.0,31.0,'0'
1094.0,1585.0,57.0,1179.0,43.0,43.0,45.0,26.0,'0'
1151.0,1585.0,134.0,57.0,64.0,43.0,118.0,32.0,'0'
1285.0,1585.0,58.0,134.0,64.0,43.0,42.0,30.0,'0'
1343.0,1585.0,86.0,58.0,64.0,43.0,74.0,25.0,'0'
1429.0,1585.0,65.0,86.0,64.0,43.0,52.0,25.0,'0'
1494.0,1585.0,158.0,65.0,64.0,43.0,142.0,32.0,'0'
1652.0,1585.0,511.0,158.0,64.0,43.0,81.0,29.0,'0'
1143.0,1626.0,100.0,511.0,64.0,64.0,86.0,31.0,'0'
1243.0,1626.0,159.0,100.0,54.0,64.0,146.0,25.0,'0'
1402.0,1626.0,132.0,159.0,54.0,64.0,119.0,26.0,'0'
1534.0,1626.0,40.0,132.0,54.0,64.0,25.0,25.0,'0'
1574.0,1626.0,112.0,40.0,54.0,64.0,97.0,24.0,'0'
1686.0,1626.0,41.0,112.0,54.0,64.0,25.0,25.0,'0'
1727.0,1626.0,85.0,41.0,54.0,64.0,70.0,24.0,'0'
1812.0,1626.0,150.0,85.0,54.0,64.0,137.0,25.0,'0'
1962.0,1626.0,115.0,150.0,54.0,64.0,102.0,32.0,'0'
2077.0,1626.0,29.0,115.0,54.0,64.0,16.0,16.0,'0'
2106.0,1626.0,90.0,29.0,54.0,64.0,73.0,24.0,'0'
2196.0,1626.0,85.0,90.0,54.0,64.0,68.0,29.0,'0'
2281.0,1626.0,81.0,85.0,54.0,64.0,66.0,31.0,'0'
2362.0,1626.0,1179.0,81.0,54.0,64.0,28.0,20.0,'0'
1184.0,1661.0,48.0,1179.0,54.0,54.0,30.0,32.0,'0'
1232.0,1661.0,79.0,48.0,101.0,54.0,64.0,26.0,'0'
1311.0,1661.0,143.0,79.0,101.0,54.0,129.0,25.0,'0'
1454.0,1661.0,34.0,143.0,101.0,54.0,21.0,25.0,'0'
1488.0,1661.0,63.0,34.0,101.0,54.0,47.0,17.0,'0'
1551.0,1661.0,44.0,63.0,101.0,54.0,26.0,25.0,'0'
1595.0,1661.0,85.0,44.0,101.0,54.0,73.0,24.0,'0'
1680.0,1661.0,162.0,85.0,101.0,54.0,147.0,25.0,'0'
1842.0,1661.0,48.0,162.0,101.0,54.0,34.0,30.0,'0'
1890.0,1661.0,128.0,48.0,101.0,54.0,115.0,25.0,'0'
2018.0,1661.0,102.0,128.0,101.0,54.0,85.0,30.0,'0'
2120.0,1661.0,40.0,102.0,101.0,54.0,27.0,19.0,'0'
2160.0,1661.0,44.0,40.0,101.0,54.0,32.0,23.0,'0'
2204.0,1661.0,160.0,44.0,101.0,54.0,144.0,31.0,'0'
2364.0,1661.0,1272.0,160.0,101.0,54.0,25.0,25.0,'0'
1093.0,1703.0,138.0,1272.0,101.0,101.0,126.0,25.0,'0'
1231.0,1703.0,69.0,138.0,49.0,101.0,57.0,24.0,'0'
1300.0,1703.0,31.0,69.0,49.0,101.0,20.0,25.0,'0'
1331.0,1703.0,57.0,31.0,49.0,101.0,45.0,20.0,'0'
1388.0,1703.0,111.0,57.0,49.0,101.0,100.0,30.0,'0'
1499.0,1703.0,95.0,111.0,49.0,101.0,82.0,25.0,'0'
1594.0,1703.0,57.0,95.0,49.0,101.0,46.0,24.0,'0'
1651.0,1703.0,87.0,57.0,49.0,101.0,75.0,25.0,'0'
1738.0,1703.0,57.0,87.0,49.0,101.0,46.0,20.0,'0'
1795.0,1703.0,97.0,57.0,49.0,101.0,87.0,25.0,'0'
1892.0,1703.0,26.0,97.0,49.0,101.0,16.0,17.0,'0'
1918.0,1703.0,70.0,26.0,49.0,101.0,55.0,25.0,'0'
1988.0,1703.0,32.0,70.0,49.0,101.0,21.0,32.0,'0'
2020.0,1703.0,87.0,32.0,49.0,101.0,75.0,31.0,'0'
2107.0,1703.0,63.0,87.0,49.0,101.0,51.0,25.0,'0'
2170.0,1703.0,86.0,63.0,49.0,101.0,74.0,25.0,'0'
2256.0,1703.0,100.0,86.0,49.0,101.0,87.0,25.0,'0'
2356.0,1703.0,1263.0,100.0,49.0,101.0,33.0,17.0,'0'
1094.0,1751.0,127.0,1263.0,49.0,49.0,117.0,31.0,'0'
1221.0,1751.0,39.0,127.0,84.0,49.0,26.0,25.0,'0'
1260.0,1751.0,55.0,39.0,84.0,49.0,43.0,25.0,'0'
1315.0,1751.0,93.0,55.0,84.0,49.0,79.0,31.0,'0'
1408.0,1751.0,94.0,93.0,84.0,49.0,79.0,30.0,'0'
1502.0,1751.0,92.0,94.0,84.0,49.0,78.0,30.0,'0'
1594.0,1751.0,41.0,92.0,84.0,49.0,26.0,16.0,'0'
1635.0,1751.0,81.0,41.0,84.0,49.0,68.0,28.0,'0'
1716.0,1751.0,627.0,81.0,84.0,49.0,151.0,26.0,'0'
1095.0,1834.0,245.0,627.0,84.0,84.0,228.0,26.0,'0'
1340.0,1834.0,248.0,245.0,42.0,84.0,234.0,25.0,'0'
1588.0,1834.0,66.0,248.0,42.0,84.0,52.0,16.0,'0'
1654.0,1834.0,198.0,66.0,42.0,84.0,183.0,25.0,'0'
1852.0,1834.0,82.0,198.0,42.0,84.0,66.0,25.0,'0'
1934.0,1834.0,52.0,82.0,42.0,84.0,36.0,25.0,'0'
1986.0,1834.0,124.0,52.0,42.0,84.0,110.0,32.0,'0'
2110.0,1834.0,50.0,124.0,42.0,84.0,35.0,31.0,'0'
2160.0,1834.0,83.0,50.0,42.0,84.0,68.0,25.0,'0'
2243.0,1834.0,119.0,83.0,42.0,84.0,104.0,32.0,'0'
2362.0,1834.0,1268.0,119.0,42.0,84.0,28.0,17.0,'0'
1095.0,1876.0,46.0,1268.0,42.0,42.0,33.0,30.0,'0'
1141.0,1876.0,161.0,46.0,37.0,42.0,148.0,25.0,'0'
1302.0,1876.0,38.0,161.0,37.0,42.0,24.0,24.0,'0'
1340.0,1876.0,26.0,38.0,37.0,42.0,13.0,16.0,'0'
1366.0,1876.0,116.0,26.0,37.0,42.0,101.0,24.0,'0'
1482.0,1876.0,88.0,116.0,37.0,42.0,75.0,24.0,'0'
1570.0,1876.0,126.0,88.0,37.0,42.0,113.0,31.0,'0'
1696.0,1876.0,97.0,126.0,37.0,42.0,87.0,24.0,'0'
1793.0,1876.0,65.0,97.0,37.0,42.0,52.0,25.0,'0'
1858.0,1876.0,81.0,65.0,37.0,42.0,68.0,25.0,'0'
1939.0,1876.0,151.0,81.0,37.0,42.0,140.0,20.0,'0'
2090.0,1876.0,76.0,151.0,37.0,42.0,63.0,25.0,'0'
2166.0,1876.0,130.0,76.0,37.0,42.0,120.0,31.0,'0'
2296.0,1876.0,1204.0,130.0,37.0,42.0,92.0,32.0,'0'
1093.0,1912.0,66.0,1204.0,37.0,37.0,52.0,17.0,'0'
1159.0,1912.0,149.0,66.0,317.0,37.0,134.0,25.0,'0'
1308.0,1912.0,47.0,149.0,317.0,37.0,32.0,17.0,'0'
1355.0,1912.0,131.0,47.0,317.0,37.0,115.0,25.0,'0'
1486.0,1912.0,109.0,131.0,317.0,37.0,96.0,17.0,'0'
1595.0,1912.0,47.0,109.0,317.0,37.0,33.0,17.0,'0'
1642.0,1912.0,81.0,47.0,317.0,37.0,67.0,32.0,'0'
1723.0,1912.0,92.0,81.0,317.0,37.0,76.0,26.0,'0'
1815.0,1912.0,107.0,92.0,317.0,37.0,93.0,29.0,'0'
1922.0,1912.0,50.0,107.0,317.0,37.0,35.0,28.0,'0'
1972.0,1912.0,97.0,50.0,317.0,37.0,84.0,24.0,'0'
2069.0,1912.0,66.0,97.0,317.0,37.0,54.0,17.0,'0'
2135.0,1912.0,51.0,66.0,317.0,37.0,34.0,17.0,'0'
2186.0,1912.0,43.0,51.0,317.0,37.0,29.0,24.0,'0'
2229.0,1912.0,36.0,43.0,317.0,37.0,21.0,31.0,'0'
2265.0,1912.0,82.0,36.0,317.0,37.0,68.0,25.0,'0'
2347.0,1912.0,958.0,82.0,317.0,37.0,42.0,24.0,'0'
1394.0,2009.0,109.0,958.0,317.0,317.0,95.0,24.0,'0'
1503.0,2009.0,42.0,109.0,248.0,317.0,22.0,25.0,'0'
1545.0,2009.0,114.0,42.0,248.0,317.0,98.0,25.0,'0'
1659.0,2009.0,91.0,114.0,248.0,317.0,78.0,25.0,'0'
1750.0,2009.0,66.0,91.0,248.0,317.0,52.0,18.0,'0'
1816.0,2009.0,659.0,66.0,248.0,317.0,273.0,25.0,'0'
1164.0,2100.0,116.0,659.0,248.0,248.0,104.0,31.0,'1'
1280.0,2100.0,243.0,116.0,80.0,248.0,41.0,16.0,'1'
1523.0,2100.0,310.0,243.0,80.0,248.0,126.0,29.0,'1'
1833.0,2100.0,167.0,310.0,80.0,248.0,158.0,30.0,'1'
2000.0,2100.0,208.0,167.0,80.0,248.0,61.0,19.0,'1'
2208.0,2100.0,1025.0,208.0,80.0,248.0,69.0,30.0,'1'
