@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1666.0,815.0,152.0,504.0,69.0,71.0,123.0,38.0,'1'
1818.0,815.0,103.0,152.0,69.0,71.0,73.0,37.0,'1'
1921.0,815.0,253.0,103.0,69.0,71.0,90.0,37.0,'1'
2174.0,815.0,1871.0,253.0,69.0,71.0,95.0,38.0,'1'
304.0,865.0,152.0,1871.0,69.0,69.0,120.0,37.0,'1'
456.0,865.0,530.0,152.0,51.0,69.0,121.0,37.0,'1'
986.0,865.0,99.0,530.0,51.0,69.0,71.0,36.0,'1'
1085.0,865.0,583.0,99.0,51.0,69.0,167.0,38.0,'1'
1668.0,865.0,125.0,583.0,51.0,69.0,98.0,36.0,'1'
1793.0,865.0,1492.0,125.0,51.0,69.0,98.0,37.0,'1'
302.0,915.0,683.0,1492.0,51.0,51.0,274.0,37.0,'1'
985.0,915.0,684.0,683.0,50.0,51.0,293.0,47.0,'1'
1669.0,915.0,126.0,684.0,50.0,51.0,95.0,46.0,'1'
1795.0,915.0,1495.0,126.0,50.0,51.0,99.0,37.0,'1'
301.0,964.0,128.0,1495.0,50.0,50.0,98.0,44.0,'1'
429.0,964.0,607.0,128.0,686.0,50.0,97.0,37.0,'1'
1036.0,964.0,630.0,607.0,686.0,50.0,121.0,37.0,'1'
1666.0,964.0,153.0,630.0,686.0,50.0,117.0,38.0,'1'
1819.0,964.0,104.0,153.0,686.0,50.0,72.0,36.0,'1'
1923.0,964.0,940.0,104.0,686.0,50.0,120.0,46.0,'1'
985.0,1014.0,77.0,940.0,686.0,686.0,48.0,36.0,'1'
1062.0,1014.0,453.0,77.0,51.0,686.0,148.0,36.0,'1'
1515.0,1014.0,152.0,453.0,51.0,686.0,95.0,37.0,'1'
1667.0,1014.0,202.0,152.0,51.0,686.0,173.0,37.0,'1'
1869.0,1014.0,305.0,202.0,51.0,686.0,174.0,46.0,'1'
2174.0,1014.0,1189.0,305.0,51.0,686.0,95.0,36.0,'1'
987.0,1064.0,151.0,1189.0,51.0,51.0,121.0,38.0,'1'
1138.0,1064.0,102.0,151.0,692.0,51.0,71.0,35.0,'1'
1240.0,1064.0,276.0,102.0,692.0,51.0,95.0,38.0,'1'
1516.0,1064.0,151.0,276.0,692.0,51.0,96.0,37.0,'1'
1667.0,1064.0,178.0,151.0,692.0,51.0,149.0,47.0,'1'
1845.0,1064.0,128.0,178.0,692.0,51.0,97.0,27.0,'1'
1973.0,1064.0,201.0,128.0,692.0,51.0,140.0,37.0,'1'
2174.0,1064.0,1874.0,201.0,692.0,51.0,96.0,36.0,'1'
303.0,1168.0,127.0,1874.0,692.0,692.0,97.0,36.0,'1'
430.0,1168.0,126.0,127.0,143.0,692.0,97.0,37.0,'1'
556.0,1168.0,153.0,126.0,143.0,692.0,74.0,37.0,'1'
709.0,1168.0,152.0,153.0,143.0,692.0,97.0,37.0,'1'
861.0,1168.0,467.0,152.0,143.0,692.0,96.0,38.0,'1'
405.0,1268.0,176.0,467.0,143.0,143.0,148.0,45.0,'1'
581.0,1268.0,112.0,176.0,91.0,143.0,225.0,46.0,'1'
481.0,1317.0,132.0,112.0,91.0,91.0,98.0,38.0,'1'
613.0,1317.0,312.0,132.0,183.0,91.0,113.0,39.0,'1'
306.0,1367.0,100.0,312.0,183.0,183.0,70.0,36.0,'1'
406.0,1367.0,430.0,100.0,50.0,183.0,147.0,45.0,'1'
836.0,1367.0,533.0,430.0,50.0,183.0,98.0,38.0,'1'
306.0,1417.0,99.0,533.0,50.0,50.0,70.0,37.0,'1'
405.0,1417.0,431.0,99.0,52.0,50.0,148.0,47.0,'1'
836.0,1417.0,534.0,431.0,52.0,50.0,97.0,39.0,'1'
305.0,1468.0,177.0,534.0,52.0,52.0,147.0,37.0,'1'
482.0,1468.0,354.0,177.0,51.0,52.0,148.0,46.0,'1'
836.0,1468.0,534.0,354.0,51.0,52.0,97.0,38.0,'1'
305.0,1519.0,177.0,534.0,51.0,51.0,148.0,37.0,'1'
482.0,1519.0,184.0,177.0,48.0,51.0,148.0,45.0,'1'
305.0,1567.0,151.0,184.0,48.0,48.0,116.0,38.0,'1'
456.0,1567.0,103.0,151.0,198.0,48.0,73.0,37.0,'1'
559.0,1567.0,320.0,103.0,198.0,48.0,97.0,37.0,'1'
307.0,1764.0,127.0,320.0,198.0,198.0,97.0,36.0,'1'
434.0,1764.0,126.0,127.0,51.0,198.0,97.0,38.0,'1'
560.0,1764.0,127.0,126.0,51.0,198.0,92.0,37.0,'1'
687.0,1764.0,176.0,127.0,51.0,198.0,98.0,38.0,'1'
863.0,1764.0,126.0,176.0,51.0,198.0,97.0,38.0,'1'
989.0,1764.0,126.0,126.0,51.0,198.0,97.0,38.0,'1'
1115.0,1764.0,126.0,126.0,51.0,198.0,98.0,39.0,'1'
1241.0,1764.0,128.0,126.0,51.0,198.0,92.0,40.0,'1'
1369.0,1764.0,175.0,128.0,51.0,198.0,96.0,38.0,'1'
1544.0,1764.0,126.0,175.0,51.0,198.0,96.0,38.0,'1'
1670.0,1764.0,127.0,126.0,51.0,198.0,97.0,37.0,'1'
1797.0,1764.0,126.0,127.0,51.0,198.0,98.0,38.0,'1'
1923.0,1764.0,131.0,126.0,51.0,198.0,92.0,37.0,'1'
2054.0,1764.0,147.0,131.0,51.0,198.0,93.0,37.0,'1'
2201.0,1764.0,1895.0,147.0,51.0,198.0,96.0,38.0,'1'
307.0,1815.0,152.0,1895.0,51.0,51.0,117.0,38.0,'1'
459.0,1815.0,127.0,152.0,52.0,51.0,97.0,37.0,'1'
586.0,1815.0,126.0,127.0,52.0,51.0,97.0,39.0,'1'
712.0,1815.0,328.0,126.0,52.0,51.0,299.0,38.0,'1'
1040.0,1815.0,180.0,328.0,52.0,51.0,117.0,38.0,'1'
1220.0,1815.0,198.0,180.0,52.0,51.0,119.0,38.0,'1'
1418.0,1815.0,1111.0,198.0,52.0,51.0,96.0,38.0,'1'
309.0,1866.0,680.0,1111.0,52.0,52.0,191.0,39.0,'1'
941.0,2115.0,133.0,680.0,680.0,680.0,5.0,6.0,'1'
1064.0,2165.0,154.0,133.0,133.0,133.0,125.0,37.0,'1'
1218.0,2165.0,198.0,154.0,762.0,133.0,173.0,38.0,'1'
1416.0,2165.0,1112.0,198.0,762.0,133.0,101.0,36.0,'1'
309.0,2264.0,152.0,1112.0,762.0,762.0,116.0,37.0,'1'
461.0,2264.0,128.0,152.0,51.0,762.0,97.0,37.0,'1'
589.0,2264.0,148.0,128.0,51.0,762.0,114.0,45.0,'1'
737.0,2264.0,580.0,148.0,51.0,762.0,99.0,37.0,'1'
1317.0,2264.0,178.0,580.0,51.0,762.0,96.0,44.0,'1'
1495.0,2264.0,1188.0,178.0,51.0,762.0,190.0,37.0,'1'
309.0,2315.0,151.0,1188.0,51.0,51.0,116.0,38.0,'1'
460.0,2315.0,127.0,151.0,51.0,51.0,97.0,37.0,'1'
587.0,2315.0,126.0,127.0,51.0,51.0,97.0,38.0,'1'
713.0,2315.0,456.0,126.0,51.0,51.0,298.0,37.0,'1'
1169.0,2315.0,148.0,456.0,51.0,51.0,120.0,38.0,'1'
1317.0,2315.0,1009.0,148.0,51.0,51.0,95.0,44.0,'1'
310.0,2365.0,200.0,1009.0,51.0,51.0,172.0,38.0,'1'
510.0,2365.0,102.0,200.0,50.0,51.0,74.0,46.0,'1'
612.0,2365.0,126.0,102.0,50.0,51.0,99.0,37.0,'1'
738.0,2365.0,128.0,126.0,50.0,51.0,98.0,36.0,'1'
866.0,2365.0,451.0,128.0,50.0,51.0,114.0,45.0,'1'
1317.0,2365.0,1009.0,451.0,50.0,51.0,95.0,44.0,'1'
310.0,2415.0,200.0,1009.0,50.0,50.0,172.0,38.0,'1'
510.0,2415.0,102.0,200.0,51.0,50.0,74.0,46.0,'1'
612.0,2415.0,125.0,102.0,51.0,50.0,98.0,37.0,'1'
737.0,2415.0,127.0,125.0,51.0,50.0,97.0,37.0,'1'
864.0,2415.0,126.0,127.0,51.0,50.0,97.0,38.0,'1'
990.0,2415.0,202.0,126.0,51.0,50.0,141.0,37.0,'1'
1192.0,2415.0,125.0,202.0,51.0,50.0,96.0,39.0,'1'
1317.0,2415.0,1010.0,125.0,51.0,50.0,95.0,44.0,'1'
309.0,2465.0,152.0,1010.0,51.0,51.0,116.0,37.0,'1'
461.0,2465.0,251.0,152.0,125.0,51.0,222.0,45.0,'1'
712.0,2465.0,132.0,251.0,125.0,51.0,97.0,37.0,'1'
844.0,2465.0,97.0,132.0,125.0,51.0,67.0,47.0,'1'
941.0,2465.0,251.0,97.0,125.0,51.0,90.0,47.0,'1'
1192.0,2465.0,125.0,251.0,125.0,51.0,96.0,39.0,'1'
1317.0,2465.0,939.0,125.0,125.0,51.0,95.0,44.0,'1'
384.0,2564.0,154.0,939.0,125.0,125.0,123.0,36.0,'1'
538.0,2564.0,199.0,154.0,988.0,125.0,172.0,37.0,'1'
737.0,2564.0,204.0,199.0,988.0,125.0,98.0,37.0,'1'
941.0,2564.0,375.0,204.0,988.0,125.0,120.0,38.0,'1'
1316.0,2564.0,495.0,375.0,988.0,125.0,96.0,44.0,'1'
1242.0,3053.0,0.0,495.0,988.0,988.0,46.0,36.0,'0'
