@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
456.0,1703.0,74.0,128.0,76.0,76.0,43.0,32.0,'0'
530.0,1703.0,221.0,74.0,76.0,76.0,195.0,32.0,'0'
751.0,1703.0,127.0,221.0,76.0,76.0,100.0,32.0,'0'
878.0,1703.0,129.0,127.0,76.0,76.0,96.0,29.0,'0'
1007.0,1703.0,73.0,129.0,76.0,76.0,43.0,31.0,'0'
1080.0,1703.0,125.0,73.0,76.0,76.0,94.0,32.0,'0'
1205.0,1703.0,174.0,125.0,76.0,76.0,147.0,31.0,'0'
1379.0,1703.0,205.0,174.0,76.0,76.0,173.0,31.0,'0'
1584.0,1703.0,75.0,205.0,76.0,76.0,43.0,32.0,'0'
1659.0,1703.0,74.0,75.0,76.0,76.0,43.0,32.0,'0'
1733.0,1703.0,276.0,74.0,76.0,76.0,247.0,39.0,'0'
2009.0,1703.0,1678.0,276.0,76.0,76.0,96.0,31.0,'0'
333.0,1778.0,119.0,1678.0,76.0,76.0,90.0,34.0,'0'
452.0,1778.0,78.0,119.0,77.0,76.0,43.0,33.0,'0'
530.0,1778.0,98.0,78.0,77.0,76.0,71.0,30.0,'0'
628.0,1778.0,101.0,98.0,77.0,76.0,71.0,30.0,'0'
729.0,1778.0,122.0,101.0,77.0,76.0,98.0,30.0,'0'
851.0,1778.0,126.0,122.0,77.0,76.0,98.0,22.0,'0'
977.0,1778.0,276.0,126.0,77.0,76.0,248.0,39.0,'0'
1253.0,1778.0,279.0,276.0,77.0,76.0,248.0,39.0,'0'
1532.0,1778.0,202.0,279.0,77.0,76.0,172.0,33.0,'0'
1734.0,1778.0,75.0,202.0,77.0,76.0,44.0,29.0,'0'
1809.0,1778.0,149.0,75.0,77.0,76.0,120.0,30.0,'0'
1958.0,1778.0,1632.0,149.0,77.0,76.0,45.0,31.0,'0'
328.0,1854.0,175.0,1632.0,77.0,77.0,115.0,29.0,'0'
503.0,1854.0,102.0,175.0,76.0,77.0,72.0,31.0,'0'
605.0,1854.0,222.0,102.0,76.0,77.0,196.0,32.0,'0'
827.0,1854.0,129.0,222.0,76.0,77.0,97.0,33.0,'0'
956.0,1854.0,74.0,129.0,76.0,77.0,43.0,31.0,'0'
1030.0,1854.0,226.0,74.0,76.0,77.0,197.0,30.0,'0'
1256.0,1854.0,75.0,226.0,76.0,77.0,45.0,30.0,'0'
1331.0,1854.0,76.0,75.0,76.0,77.0,45.0,21.0,'0'
1681.0,1854.0,152.0,274.0,76.0,77.0,122.0,30.0,'0'
1833.0,1854.0,1506.0,152.0,76.0,77.0,296.0,31.0,'0'
329.0,1929.0,176.0,1506.0,76.0,76.0,146.0,22.0,'0'
505.0,1929.0,125.0,176.0,125.0,76.0,94.0,31.0,'0'
630.0,1929.0,96.0,125.0,125.0,76.0,69.0,30.0,'0'
726.0,1929.0,126.0,96.0,125.0,76.0,98.0,31.0,'0'
852.0,1929.0,277.0,126.0,125.0,76.0,247.0,39.0,'0'
1129.0,1929.0,101.0,277.0,125.0,76.0,71.0,22.0,'0'
1230.0,1929.0,227.0,101.0,125.0,76.0,196.0,29.0,'0'
1457.0,1929.0,275.0,227.0,125.0,76.0,246.0,38.0,'0'
1732.0,1929.0,124.0,275.0,125.0,76.0,98.0,30.0,'0'
1856.0,1929.0,1431.0,124.0,125.0,76.0,116.0,31.0,'0'
428.0,2005.0,98.0,1431.0,125.0,125.0,71.0,30.0,'0'
526.0,2005.0,303.0,98.0,125.0,125.0,273.0,40.0,'0'
829.0,2005.0,125.0,303.0,125.0,125.0,94.0,30.0,'0'
954.0,2005.0,177.0,125.0,125.0,125.0,145.0,30.0,'0'
1131.0,2005.0,176.0,177.0,125.0,125.0,145.0,31.0,'0'
1307.0,2005.0,72.0,176.0,125.0,125.0,44.0,31.0,'0'
1379.0,2005.0,152.0,72.0,125.0,125.0,122.0,30.0,'0'
1531.0,2005.0,51.0,152.0,125.0,125.0,19.0,29.0,'0'
1582.0,2005.0,126.0,51.0,125.0,125.0,96.0,30.0,'0'
1708.0,2005.0,100.0,126.0,125.0,125.0,70.0,30.0,'0'
1808.0,2005.0,1481.0,100.0,125.0,125.0,120.0,29.0,'0'
329.0,2080.0,250.0,1481.0,125.0,125.0,220.0,37.0,'0'
579.0,2080.0,100.0,250.0,78.0,125.0,70.0,30.0,'0'
679.0,2080.0,97.0,100.0,78.0,125.0,69.0,30.0,'0'
776.0,2080.0,149.0,97.0,78.0,125.0,123.0,28.0,'0'
925.0,2080.0,229.0,149.0,78.0,125.0,199.0,32.0,'0'
1154.0,2080.0,123.0,229.0,78.0,125.0,95.0,31.0,'0'
1277.0,2080.0,153.0,123.0,78.0,125.0,125.0,30.0,'0'
1430.0,2080.0,201.0,153.0,78.0,125.0,171.0,30.0,'0'
1631.0,2080.0,276.0,201.0,78.0,125.0,246.0,32.0,'0'
1907.0,2080.0,98.0,276.0,78.0,125.0,72.0,30.0,'0'
2005.0,2080.0,1679.0,98.0,78.0,125.0,125.0,30.0,'0'
328.0,2157.0,247.0,1679.0,78.0,78.0,222.0,37.0,'0'
575.0,2157.0,279.0,247.0,75.0,78.0,249.0,38.0,'0'
854.0,2157.0,175.0,279.0,75.0,78.0,145.0,31.0,'0'
1029.0,2157.0,254.0,175.0,75.0,78.0,220.0,31.0,'0'
1283.0,2157.0,148.0,254.0,75.0,78.0,111.0,36.0,'0'
1431.0,2157.0,198.0,148.0,75.0,78.0,138.0,34.0,'0'
1629.0,2157.0,78.0,198.0,75.0,78.0,47.0,30.0,'0'
1707.0,2157.0,148.0,78.0,75.0,78.0,122.0,30.0,'0'
1855.0,2157.0,178.0,148.0,75.0,78.0,143.0,36.0,'0'
2033.0,2157.0,1707.0,178.0,75.0,78.0,122.0,30.0,'0'
328.0,2232.0,175.0,1707.0,75.0,75.0,144.0,30.0,'0'
503.0,2232.0,126.0,175.0,75.0,75.0,95.0,30.0,'0'
629.0,2232.0,125.0,126.0,75.0,75.0,95.0,30.0,'0'
754.0,2232.0,99.0,125.0,75.0,75.0,69.0,30.0,'0'
853.0,2232.0,150.0,99.0,75.0,75.0,120.0,30.0,'0'
1003.0,2232.0,123.0,150.0,75.0,75.0,96.0,22.0,'0'
1126.0,2232.0,150.0,123.0,75.0,75.0,125.0,31.0,'0'
1276.0,2232.0,151.0,150.0,75.0,75.0,125.0,29.0,'0'
1427.0,2232.0,228.0,151.0,75.0,75.0,200.0,30.0,'0'
1655.0,2232.0,176.0,228.0,75.0,75.0,146.0,22.0,'0'
1831.0,2232.0,129.0,176.0,75.0,75.0,98.0,38.0,'0'
1960.0,2232.0,73.0,129.0,75.0,75.0,44.0,31.0,'0'
2033.0,2232.0,1710.0,73.0,75.0,75.0,71.0,30.0,'0'
325.0,2306.0,178.0,1710.0,75.0,75.0,150.0,31.0,'0'
503.0,2306.0,102.0,178.0,75.0,75.0,71.0,30.0,'0'
605.0,2306.0,71.0,102.0,75.0,75.0,44.0,31.0,'0'
676.0,2306.0,127.0,71.0,75.0,75.0,99.0,30.0,'0'
803.0,2306.0,96.0,127.0,75.0,75.0,71.0,30.0,'0'
899.0,2306.0,179.0,96.0,75.0,75.0,151.0,31.0,'0'
1078.0,2306.0,101.0,179.0,75.0,75.0,72.0,30.0,'0'
1179.0,2306.0,101.0,101.0,75.0,75.0,71.0,30.0,'0'
1280.0,2306.0,299.0,101.0,75.0,75.0,239.0,31.0,'0'
1579.0,2306.0,102.0,299.0,75.0,75.0,73.0,30.0,'0'
1681.0,2306.0,149.0,102.0,75.0,75.0,121.0,23.0,'0'
1830.0,2306.0,178.0,149.0,75.0,75.0,149.0,39.0,'0'
2008.0,2306.0,1685.0,178.0,75.0,75.0,22.0,22.0,'0'
325.0,2381.0,303.0,1685.0,75.0,75.0,274.0,38.0,'0'
628.0,2381.0,124.0,303.0,76.0,75.0,95.0,30.0,'0'
752.0,2381.0,74.0,124.0,76.0,75.0,45.0,30.0,'0'
826.0,2381.0,98.0,74.0,76.0,75.0,71.0,29.0,'0'
924.0,2381.0,152.0,98.0,76.0,75.0,125.0,36.0,'0'
1076.0,2381.0,125.0,152.0,76.0,75.0,98.0,30.0,'0'
1201.0,2381.0,150.0,125.0,76.0,75.0,124.0,30.0,'0'
1351.0,2381.0,229.0,150.0,76.0,75.0,199.0,29.0,'0'
1580.0,2381.0,128.0,229.0,76.0,75.0,98.0,39.0,'0'
1708.0,2381.0,74.0,128.0,76.0,75.0,45.0,32.0,'0'
1782.0,2381.0,97.0,74.0,76.0,75.0,70.0,30.0,'0'
1879.0,2381.0,1556.0,97.0,76.0,75.0,152.0,32.0,'0'
325.0,2457.0,177.0,1556.0,76.0,76.0,149.0,37.0,'0'
502.0,2457.0,278.0,177.0,76.0,76.0,246.0,38.0,'0'
780.0,2457.0,73.0,278.0,76.0,76.0,44.0,31.0,'0'
853.0,2457.0,100.0,73.0,76.0,76.0,70.0,30.0,'0'
953.0,2457.0,224.0,100.0,76.0,76.0,163.0,30.0,'0'
1177.0,2457.0,101.0,224.0,76.0,76.0,72.0,30.0,'0'
1278.0,2457.0,250.0,101.0,76.0,76.0,223.0,37.0,'0'
1528.0,2457.0,226.0,250.0,76.0,76.0,198.0,37.0,'0'
1754.0,2457.0,128.0,226.0,76.0,76.0,98.0,30.0,'0'
1882.0,2457.0,1557.0,128.0,76.0,76.0,22.0,22.0,'0'
327.0,2532.0,276.0,1557.0,76.0,76.0,247.0,39.0,'0'
603.0,2532.0,149.0,276.0,75.0,76.0,119.0,30.0,'0'
752.0,2532.0,175.0,149.0,75.0,76.0,146.0,29.0,'0'
927.0,2532.0,73.0,175.0,75.0,76.0,45.0,30.0,'0'
1000.0,2532.0,150.0,73.0,75.0,76.0,125.0,29.0,'0'
1150.0,2532.0,232.0,150.0,75.0,76.0,200.0,29.0,'0'
1382.0,2532.0,73.0,232.0,75.0,76.0,44.0,31.0,'0'
1455.0,2532.0,101.0,73.0,75.0,76.0,70.0,30.0,'0'
1556.0,2532.0,253.0,101.0,75.0,76.0,220.0,30.0,'0'
1809.0,2532.0,74.0,253.0,75.0,76.0,45.0,31.0,'0'
1883.0,2532.0,1561.0,74.0,75.0,76.0,96.0,22.0,'0'
324.0,2606.0,202.0,1561.0,75.0,75.0,141.0,31.0,'0'
526.0,2606.0,102.0,202.0,76.0,75.0,71.0,29.0,'0'
628.0,2606.0,247.0,102.0,76.0,75.0,221.0,36.0,'0'
875.0,2606.0,225.0,247.0,76.0,75.0,197.0,37.0,'0'
1100.0,2606.0,128.0,225.0,76.0,75.0,99.0,30.0,'0'
1228.0,2606.0,325.0,128.0,76.0,75.0,297.0,32.0,'0'
1553.0,2606.0,151.0,325.0,76.0,75.0,124.0,30.0,'0'
1704.0,2606.0,231.0,151.0,76.0,75.0,199.0,30.0,'0'
1935.0,2606.0,1610.0,231.0,76.0,75.0,44.0,32.0,'0'
327.0,2681.0,252.0,1610.0,76.0,76.0,219.0,31.0,'0'
579.0,2681.0,195.0,252.0,326.0,76.0,45.0,32.0,'0'
774.0,2681.0,157.0,195.0,326.0,76.0,123.0,32.0,'0'
931.0,2681.0,168.0,157.0,326.0,76.0,136.0,38.0,'0'
1099.0,2681.0,153.0,168.0,326.0,76.0,124.0,31.0,'0'
1252.0,2681.0,102.0,153.0,326.0,76.0,75.0,29.0,'0'
1354.0,2681.0,99.0,102.0,326.0,76.0,71.0,31.0,'0'
1453.0,2681.0,802.0,99.0,326.0,76.0,191.0,34.0,'0'
652.0,2690.0,0.0,802.0,326.0,326.0,95.0,23.0,'0'
