@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'1','0'}

@DATA
993.0,2002.0,127.0,152.0,135.0,102.0,97.0,35.0,'0'
1120.0,2002.0,173.0,127.0,135.0,102.0,143.0,35.0,'0'
1293.0,2002.0,350.0,173.0,135.0,102.0,319.0,43.0,'0'
1643.0,2002.0,102.0,350.0,135.0,102.0,70.0,33.0,'0'
1745.0,2002.0,1155.0,102.0,135.0,102.0,118.0,43.0,'0'
592.0,2053.0,271.0,1155.0,135.0,135.0,345.0,43.0,'0'
366.0,2202.0,102.0,271.0,271.0,271.0,72.0,35.0,'0'
468.0,2202.0,351.0,102.0,77.0,271.0,319.0,43.0,'0'
819.0,2202.0,175.0,351.0,77.0,271.0,144.0,34.0,'0'
994.0,2202.0,78.0,175.0,77.0,271.0,46.0,42.0,'0'
1072.0,2202.0,147.0,78.0,77.0,271.0,117.0,43.0,'0'
1219.0,2202.0,252.0,147.0,77.0,271.0,219.0,43.0,'0'
1471.0,2202.0,100.0,252.0,77.0,271.0,68.0,25.0,'0'
1571.0,2202.0,299.0,100.0,77.0,271.0,267.0,36.0,'0'
1870.0,2202.0,125.0,299.0,77.0,271.0,94.0,26.0,'0'
1995.0,2202.0,1629.0,125.0,77.0,271.0,94.0,35.0,'0'
368.0,2278.0,418.0,1629.0,77.0,77.0,63.0,43.0,'0'
691.0,2542.0,166.0,418.0,418.0,418.0,127.0,66.0,'0'
857.0,2542.0,147.0,166.0,220.0,418.0,60.0,44.0,'0'
1004.0,2542.0,126.0,147.0,220.0,418.0,38.0,59.0,'0'
1130.0,2542.0,229.0,126.0,220.0,418.0,37.0,64.0,'0'
906.0,2585.0,979.0,229.0,220.0,220.0,11.0,24.0,'0'
1874.0,2727.0,754.0,979.0,979.0,979.0,211.0,46.0,'0'
1234.0,3125.0,0.0,754.0,754.0,754.0,65.0,35.0,'0'
