@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
644.0,809.0,325.0,227.0,101.0,147.0,294.0,36.0,'1'
969.0,809.0,74.0,325.0,101.0,147.0,47.0,24.0,'1'
1043.0,809.0,225.0,74.0,101.0,147.0,190.0,45.0,'1'
1268.0,809.0,653.0,225.0,101.0,147.0,199.0,41.0,'1'
1921.0,809.0,1509.0,653.0,101.0,147.0,122.0,33.0,'1'
416.0,909.0,305.0,1509.0,101.0,101.0,273.0,35.0,'1'
721.0,909.0,175.0,305.0,50.0,101.0,141.0,45.0,'1'
896.0,909.0,1052.0,175.0,50.0,101.0,190.0,41.0,'1'
1948.0,909.0,1533.0,1052.0,50.0,101.0,70.0,34.0,'1'
416.0,959.0,280.0,1533.0,50.0,50.0,249.0,44.0,'1'
696.0,959.0,201.0,280.0,51.0,50.0,166.0,43.0,'1'
897.0,959.0,1052.0,201.0,51.0,50.0,290.0,43.0,'1'
1949.0,959.0,1533.0,1052.0,51.0,50.0,69.0,35.0,'1'
417.0,1009.0,204.0,1533.0,51.0,51.0,172.0,34.0,'1'
621.0,1009.0,1353.0,204.0,47.0,51.0,90.0,41.0,'1'
1974.0,1009.0,1559.0,1353.0,47.0,51.0,44.0,35.0,'1'
416.0,1055.0,504.0,1559.0,47.0,47.0,472.0,38.0,'1'
920.0,1055.0,151.0,504.0,54.0,47.0,118.0,35.0,'1'
1071.0,1055.0,877.0,151.0,54.0,47.0,165.0,46.0,'1'
1948.0,1055.0,1532.0,877.0,54.0,47.0,96.0,34.0,'1'
417.0,1108.0,254.0,1532.0,54.0,54.0,222.0,34.0,'1'
671.0,1108.0,1202.0,254.0,51.0,54.0,192.0,45.0,'1'
1873.0,1108.0,1458.0,1202.0,51.0,54.0,146.0,43.0,'1'
416.0,1158.0,229.0,1458.0,51.0,51.0,196.0,34.0,'1'
645.0,1158.0,1353.0,229.0,50.0,51.0,90.0,42.0,'1'
1998.0,1158.0,1584.0,1353.0,50.0,51.0,70.0,35.0,'1'
415.0,1207.0,479.0,1584.0,50.0,50.0,448.0,45.0,'1'
894.0,1207.0,152.0,479.0,52.0,50.0,119.0,35.0,'1'
1046.0,1207.0,877.0,152.0,52.0,50.0,139.0,43.0,'1'
1923.0,1207.0,1508.0,877.0,52.0,50.0,145.0,35.0,'1'
416.0,1258.0,228.0,1508.0,52.0,52.0,195.0,34.0,'1'
644.0,1258.0,1352.0,228.0,50.0,52.0,65.0,42.0,'1'
1996.0,1258.0,1580.0,1352.0,50.0,52.0,72.0,34.0,'1'
417.0,1307.0,202.0,1580.0,50.0,50.0,170.0,35.0,'1'
619.0,1307.0,123.0,202.0,50.0,50.0,88.0,44.0,'1'
742.0,1307.0,276.0,123.0,50.0,50.0,246.0,44.0,'1'
1018.0,1307.0,104.0,276.0,50.0,50.0,72.0,34.0,'1'
1122.0,1307.0,827.0,104.0,50.0,50.0,140.0,42.0,'1'
1949.0,1307.0,1537.0,827.0,50.0,50.0,69.0,35.0,'1'
413.0,1356.0,257.0,1537.0,50.0,50.0,225.0,44.0,'1'
670.0,1356.0,1328.0,257.0,47.0,50.0,90.0,45.0,'1'
1998.0,1356.0,1586.0,1328.0,47.0,50.0,96.0,35.0,'1'
413.0,1403.0,507.0,1586.0,47.0,47.0,475.0,46.0,'1'
920.0,1403.0,151.0,507.0,54.0,47.0,119.0,35.0,'1'
1071.0,1403.0,877.0,151.0,54.0,47.0,166.0,46.0,'1'
1948.0,1403.0,1536.0,877.0,54.0,47.0,121.0,35.0,'1'
413.0,1457.0,104.0,1536.0,54.0,54.0,67.0,42.0,'1'
517.0,1457.0,279.0,104.0,51.0,54.0,246.0,43.0,'1'
796.0,1457.0,1202.0,279.0,51.0,54.0,166.0,42.0,'1'
1998.0,1457.0,1585.0,1202.0,51.0,54.0,72.0,35.0,'1'
414.0,1507.0,103.0,1585.0,51.0,51.0,66.0,42.0,'1'
517.0,1507.0,153.0,103.0,51.0,51.0,121.0,34.0,'1'
670.0,1507.0,1329.0,153.0,51.0,51.0,166.0,42.0,'1'
1999.0,1507.0,1585.0,1329.0,51.0,51.0,71.0,35.0,'1'
415.0,1557.0,255.0,1585.0,51.0,51.0,223.0,35.0,'1'
670.0,1557.0,1328.0,255.0,50.0,51.0,65.0,42.0,'1'
1998.0,1557.0,1584.0,1328.0,50.0,51.0,71.0,33.0,'1'
415.0,1607.0,202.0,1584.0,50.0,50.0,171.0,35.0,'1'
617.0,1607.0,75.0,202.0,49.0,50.0,45.0,24.0,'1'
692.0,1607.0,1256.0,75.0,49.0,50.0,271.0,43.0,'1'
1948.0,1607.0,1534.0,1256.0,49.0,50.0,71.0,35.0,'1'
415.0,1656.0,1558.0,1534.0,49.0,49.0,296.0,45.0,'1'
1973.0,1656.0,1559.0,1558.0,51.0,49.0,46.0,35.0,'1'
415.0,1707.0,179.0,1559.0,51.0,51.0,147.0,35.0,'1'
594.0,1707.0,1380.0,179.0,47.0,51.0,91.0,41.0,'1'
1974.0,1707.0,1560.0,1380.0,47.0,51.0,45.0,35.0,'1'
415.0,1754.0,227.0,1560.0,47.0,47.0,197.0,44.0,'1'
642.0,1754.0,328.0,227.0,54.0,47.0,291.0,40.0,'1'
970.0,1754.0,150.0,328.0,54.0,47.0,119.0,35.0,'1'
1120.0,1754.0,828.0,150.0,54.0,47.0,369.0,46.0,'1'
1948.0,1754.0,1533.0,828.0,54.0,47.0,71.0,35.0,'1'
416.0,1807.0,226.0,1533.0,54.0,54.0,197.0,43.0,'1'
642.0,1807.0,329.0,226.0,50.0,54.0,292.0,40.0,'1'
971.0,1807.0,275.0,329.0,50.0,54.0,243.0,43.0,'1'
1246.0,1807.0,703.0,275.0,50.0,54.0,343.0,42.0,'1'
1949.0,1807.0,1534.0,703.0,50.0,54.0,71.0,35.0,'1'
416.0,1857.0,254.0,1534.0,50.0,50.0,223.0,35.0,'1'
670.0,1857.0,122.0,254.0,49.0,50.0,88.0,42.0,'1'
792.0,1857.0,275.0,122.0,49.0,50.0,245.0,43.0,'1'
1067.0,1857.0,104.0,275.0,49.0,50.0,72.0,34.0,'1'
1171.0,1857.0,803.0,104.0,49.0,50.0,141.0,41.0,'1'
1974.0,1857.0,1559.0,803.0,49.0,50.0,45.0,35.0,'1'
416.0,1906.0,204.0,1559.0,49.0,49.0,171.0,34.0,'1'
620.0,1906.0,1353.0,204.0,52.0,49.0,116.0,45.0,'1'
1973.0,1906.0,1559.0,1353.0,52.0,49.0,45.0,35.0,'1'
415.0,1957.0,305.0,1559.0,52.0,52.0,273.0,44.0,'1'
720.0,1957.0,223.0,305.0,50.0,52.0,191.0,44.0,'1'
943.0,1957.0,1030.0,223.0,50.0,52.0,192.0,42.0,'1'
1973.0,1957.0,1559.0,1030.0,50.0,52.0,97.0,35.0,'1'
415.0,2007.0,206.0,1559.0,50.0,50.0,174.0,36.0,'1'
621.0,2007.0,296.0,206.0,52.0,50.0,266.0,44.0,'1'
917.0,2007.0,104.0,296.0,52.0,50.0,72.0,34.0,'1'
1021.0,2007.0,954.0,104.0,52.0,50.0,140.0,42.0,'1'
1975.0,2007.0,1559.0,954.0,52.0,50.0,44.0,35.0,'1'
417.0,2058.0,203.0,1559.0,52.0,52.0,169.0,35.0,'1'
620.0,2058.0,447.0,203.0,51.0,52.0,416.0,44.0,'1'
1067.0,2058.0,104.0,447.0,51.0,52.0,72.0,34.0,'1'
1171.0,2058.0,826.0,104.0,51.0,52.0,141.0,42.0,'1'
1997.0,2058.0,1583.0,826.0,51.0,52.0,124.0,34.0,'1'
415.0,2108.0,179.0,1583.0,51.0,51.0,146.0,35.0,'1'
594.0,2108.0,447.0,179.0,51.0,51.0,417.0,43.0,'1'
1041.0,2108.0,105.0,447.0,51.0,51.0,72.0,34.0,'1'
1146.0,2108.0,853.0,105.0,51.0,51.0,141.0,42.0,'1'
1999.0,2108.0,1584.0,853.0,51.0,51.0,120.0,35.0,'1'
416.0,2158.0,279.0,1584.0,51.0,51.0,247.0,35.0,'1'
695.0,2158.0,1302.0,279.0,99.0,51.0,215.0,44.0,'1'
1997.0,2158.0,1582.0,1302.0,99.0,51.0,97.0,34.0,'1'
419.0,2256.0,248.0,1582.0,99.0,99.0,212.0,38.0,'0'
667.0,2256.0,224.0,248.0,142.0,99.0,194.0,42.0,'0'
891.0,2256.0,126.0,224.0,142.0,99.0,96.0,33.0,'0'
1017.0,2256.0,75.0,126.0,142.0,99.0,46.0,42.0,'0'
1092.0,2256.0,125.0,75.0,142.0,99.0,87.0,34.0,'0'
1217.0,2256.0,278.0,125.0,142.0,99.0,242.0,44.0,'0'
1495.0,2256.0,179.0,278.0,142.0,99.0,147.0,44.0,'0'
1674.0,2256.0,299.0,179.0,142.0,99.0,264.0,43.0,'0'
1973.0,2256.0,1685.0,299.0,142.0,99.0,166.0,41.0,'0'
289.0,2312.0,136.0,1685.0,142.0,142.0,95.0,33.0,'0'
416.0,2359.0,276.0,136.0,136.0,136.0,246.0,36.0,'0'
692.0,2359.0,75.0,276.0,136.0,136.0,46.0,33.0,'0'
767.0,2359.0,504.0,75.0,136.0,136.0,473.0,38.0,'0'
1271.0,2359.0,149.0,504.0,136.0,136.0,119.0,35.0,'0'
1420.0,2359.0,77.0,149.0,136.0,136.0,47.0,34.0,'0'
1497.0,2359.0,176.0,77.0,136.0,136.0,145.0,43.0,'0'
1673.0,2359.0,126.0,176.0,136.0,136.0,96.0,33.0,'0'
1799.0,2359.0,175.0,126.0,136.0,136.0,144.0,35.0,'0'
1974.0,2359.0,1685.0,175.0,136.0,136.0,221.0,35.0,'0'
290.0,2410.0,228.0,1685.0,136.0,136.0,196.0,34.0,'0'
518.0,2410.0,150.0,228.0,135.0,136.0,116.0,42.0,'0'
668.0,2410.0,223.0,150.0,135.0,136.0,194.0,35.0,'0'
891.0,2410.0,77.0,223.0,135.0,136.0,45.0,31.0,'0'
968.0,2410.0,127.0,77.0,135.0,136.0,89.0,42.0,'0'
1095.0,2410.0,73.0,127.0,135.0,136.0,43.0,36.0,'0'
1168.0,2410.0,150.0,73.0,135.0,136.0,120.0,40.0,'0'
1318.0,2410.0,102.0,150.0,135.0,136.0,73.0,34.0,'0'
1420.0,2410.0,1007.0,102.0,135.0,136.0,212.0,33.0,'0'
415.0,2459.0,277.0,1007.0,135.0,135.0,247.0,37.0,'0'
692.0,2459.0,74.0,277.0,139.0,135.0,45.0,33.0,'0'
766.0,2459.0,479.0,74.0,139.0,135.0,447.0,45.0,'0'
1245.0,2459.0,149.0,479.0,139.0,135.0,119.0,36.0,'0'
1394.0,2459.0,77.0,149.0,139.0,135.0,47.0,33.0,'0'
1471.0,2459.0,177.0,77.0,139.0,135.0,145.0,43.0,'0'
1648.0,2459.0,125.0,177.0,139.0,135.0,95.0,33.0,'0'
1773.0,2459.0,224.0,125.0,139.0,135.0,196.0,35.0,'0'
1997.0,2459.0,127.0,224.0,139.0,135.0,97.0,25.0,'0'
2124.0,2459.0,1839.0,127.0,139.0,135.0,121.0,26.0,'0'
286.0,2510.0,157.0,1839.0,139.0,139.0,125.0,31.0,'0'
443.0,2510.0,175.0,157.0,139.0,139.0,140.0,42.0,'0'
618.0,2510.0,223.0,175.0,139.0,139.0,194.0,36.0,'0'
841.0,2510.0,76.0,223.0,139.0,139.0,45.0,32.0,'0'
917.0,2510.0,152.0,76.0,139.0,139.0,115.0,42.0,'0'
1069.0,2510.0,73.0,152.0,139.0,139.0,44.0,35.0,'0'
1142.0,2510.0,150.0,73.0,139.0,139.0,121.0,41.0,'0'
1292.0,2510.0,102.0,150.0,139.0,139.0,73.0,34.0,'0'
1394.0,2510.0,980.0,102.0,139.0,139.0,214.0,33.0,'0'
416.0,2557.0,276.0,980.0,139.0,139.0,246.0,39.0,'0'
692.0,2557.0,75.0,276.0,138.0,139.0,46.0,33.0,'0'
767.0,2557.0,504.0,75.0,138.0,139.0,472.0,46.0,'0'
1271.0,2557.0,149.0,504.0,138.0,139.0,119.0,36.0,'0'
1420.0,2557.0,77.0,149.0,138.0,139.0,47.0,34.0,'0'
1497.0,2557.0,176.0,77.0,138.0,139.0,145.0,43.0,'0'
1673.0,2557.0,126.0,176.0,138.0,139.0,96.0,34.0,'0'
1799.0,2557.0,223.0,126.0,138.0,139.0,196.0,35.0,'0'
2022.0,2557.0,1734.0,223.0,138.0,139.0,98.0,26.0,'0'
289.0,2610.0,149.0,1734.0,138.0,138.0,122.0,25.0,'0'
438.0,2610.0,156.0,149.0,137.0,138.0,125.0,33.0,'0'
594.0,2610.0,174.0,156.0,137.0,138.0,140.0,42.0,'0'
768.0,2610.0,224.0,174.0,137.0,138.0,194.0,35.0,'0'
992.0,2610.0,75.0,224.0,137.0,138.0,45.0,32.0,'0'
1067.0,2610.0,154.0,75.0,137.0,138.0,117.0,42.0,'0'
1221.0,2610.0,72.0,154.0,137.0,138.0,43.0,35.0,'0'
1293.0,2610.0,151.0,72.0,137.0,138.0,120.0,41.0,'0'
1444.0,2610.0,102.0,151.0,137.0,138.0,73.0,34.0,'0'
1546.0,2610.0,1130.0,102.0,137.0,138.0,212.0,34.0,'0'
417.0,2656.0,300.0,1130.0,137.0,137.0,270.0,48.0,'0'
717.0,2656.0,73.0,300.0,880.0,137.0,44.0,32.0,'0'
790.0,2656.0,251.0,73.0,880.0,137.0,220.0,36.0,'0'
1041.0,2656.0,102.0,251.0,880.0,137.0,73.0,35.0,'0'
1143.0,2656.0,276.0,102.0,880.0,137.0,248.0,36.0,'0'
1419.0,2656.0,76.0,276.0,880.0,137.0,47.0,32.0,'0'
1495.0,2656.0,425.0,76.0,880.0,137.0,112.0,38.0,'0'
1231.0,2989.0,0.0,425.0,880.0,880.0,45.0,34.0,'0'
