@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1249.0,1427.0,97.0,164.0,428.0,409.0,69.0,21.0,'0'
1346.0,1427.0,238.0,97.0,428.0,409.0,210.0,38.0,'0'
1584.0,1427.0,73.0,238.0,428.0,409.0,45.0,38.0,'0'
1657.0,1427.0,212.0,73.0,428.0,409.0,187.0,40.0,'0'
1869.0,1427.0,96.0,212.0,428.0,409.0,68.0,30.0,'0'
1965.0,1427.0,312.0,96.0,428.0,409.0,116.0,29.0,'0'
2277.0,1427.0,1956.0,312.0,428.0,409.0,36.0,31.0,'0'
322.0,1455.0,1409.0,1956.0,428.0,428.0,159.0,50.0,'0'
1731.0,1455.0,235.0,1409.0,190.0,428.0,130.0,42.0,'0'
1966.0,1455.0,1457.0,235.0,190.0,428.0,61.0,37.0,'0'
510.0,1475.0,167.0,1457.0,190.0,190.0,138.0,29.0,'0'
677.0,1475.0,96.0,167.0,129.0,190.0,67.0,31.0,'0'
773.0,1475.0,286.0,96.0,129.0,190.0,258.0,38.0,'0'
1059.0,1475.0,217.0,286.0,129.0,190.0,189.0,38.0,'0'
1276.0,1475.0,116.0,217.0,129.0,190.0,92.0,30.0,'0'
1392.0,1475.0,170.0,116.0,129.0,190.0,142.0,30.0,'0'
1562.0,1475.0,70.0,170.0,129.0,190.0,42.0,29.0,'0'
1632.0,1475.0,263.0,70.0,129.0,190.0,62.0,30.0,'0'
1895.0,1475.0,190.0,263.0,129.0,190.0,37.0,30.0,'0'
2085.0,1475.0,97.0,190.0,129.0,190.0,69.0,29.0,'0'
2182.0,1475.0,164.0,97.0,129.0,190.0,137.0,32.0,'0'
2346.0,1475.0,73.0,164.0,129.0,190.0,47.0,31.0,'0'
2419.0,1475.0,263.0,73.0,129.0,190.0,234.0,31.0,'0'
2682.0,1475.0,2293.0,263.0,129.0,190.0,256.0,37.0,'0'
390.0,1520.0,219.0,2293.0,129.0,129.0,188.0,38.0,'0'
609.0,1520.0,73.0,219.0,48.0,129.0,40.0,37.0,'0'
682.0,1520.0,164.0,73.0,48.0,129.0,131.0,37.0,'0'
846.0,1520.0,97.0,164.0,48.0,129.0,66.0,30.0,'0'
943.0,1520.0,165.0,97.0,48.0,129.0,136.0,30.0,'0'
1108.0,1520.0,118.0,165.0,48.0,129.0,92.0,29.0,'0'
1226.0,1520.0,119.0,118.0,48.0,129.0,92.0,22.0,'0'
1345.0,1520.0,218.0,119.0,48.0,129.0,188.0,30.0,'0'
1563.0,1520.0,116.0,218.0,48.0,129.0,91.0,30.0,'0'
1679.0,1520.0,48.0,116.0,48.0,129.0,21.0,23.0,'0'
1727.0,1520.0,143.0,48.0,48.0,129.0,116.0,30.0,'0'
1870.0,1520.0,191.0,143.0,48.0,129.0,163.0,29.0,'0'
2061.0,1520.0,75.0,191.0,48.0,129.0,47.0,30.0,'0'
2136.0,1520.0,92.0,75.0,48.0,129.0,65.0,29.0,'0'
2228.0,1520.0,119.0,92.0,48.0,129.0,91.0,31.0,'0'
2347.0,1520.0,408.0,119.0,48.0,129.0,378.0,31.0,'0'
2755.0,1520.0,121.0,408.0,48.0,129.0,89.0,30.0,'0'
2876.0,1520.0,2489.0,121.0,48.0,129.0,129.0,39.0,'0'
388.0,1567.0,97.0,2489.0,48.0,48.0,69.0,30.0,'0'
485.0,1567.0,191.0,97.0,50.0,48.0,164.0,29.0,'0'
676.0,1567.0,145.0,191.0,50.0,48.0,116.0,30.0,'0'
821.0,1567.0,93.0,145.0,50.0,48.0,66.0,31.0,'0'
914.0,1567.0,267.0,93.0,50.0,48.0,237.0,32.0,'0'
1181.0,1567.0,285.0,267.0,50.0,48.0,257.0,38.0,'0'
1466.0,1567.0,215.0,285.0,50.0,48.0,187.0,39.0,'0'
1681.0,1567.0,94.0,215.0,50.0,48.0,66.0,31.0,'0'
1775.0,1567.0,95.0,94.0,50.0,48.0,68.0,30.0,'0'
1870.0,1567.0,52.0,95.0,50.0,48.0,20.0,30.0,'0'
1922.0,1567.0,118.0,52.0,50.0,48.0,89.0,38.0,'0'
2040.0,1567.0,142.0,118.0,50.0,48.0,108.0,37.0,'0'
2182.0,1567.0,117.0,142.0,50.0,48.0,90.0,32.0,'0'
2299.0,1567.0,76.0,117.0,50.0,48.0,41.0,39.0,'0'
2375.0,1567.0,73.0,76.0,50.0,48.0,39.0,30.0,'0'
2448.0,1567.0,90.0,73.0,50.0,48.0,61.0,35.0,'0'
2538.0,1567.0,49.0,90.0,50.0,48.0,21.0,26.0,'0'
2587.0,1567.0,71.0,49.0,50.0,48.0,43.0,37.0,'0'
2658.0,1567.0,100.0,71.0,50.0,48.0,68.0,30.0,'0'
2758.0,1567.0,139.0,100.0,50.0,48.0,105.0,38.0,'0'
2897.0,1567.0,2500.0,139.0,50.0,48.0,83.0,39.0,'0'
398.0,1615.0,134.0,2500.0,50.0,50.0,101.0,43.0,'0'
532.0,1615.0,145.0,134.0,70.0,50.0,117.0,30.0,'0'
677.0,1615.0,120.0,145.0,70.0,50.0,86.0,38.0,'0'
797.0,1615.0,71.0,120.0,70.0,50.0,37.0,30.0,'0'
868.0,1615.0,527.0,71.0,70.0,50.0,134.0,39.0,'0'
343.0,1657.0,143.0,527.0,70.0,70.0,114.0,40.0,'0'
486.0,1657.0,121.0,143.0,1339.0,70.0,91.0,29.0,'0'
607.0,1657.0,95.0,121.0,1339.0,70.0,66.0,31.0,'0'
702.0,1657.0,261.0,95.0,1339.0,70.0,233.0,30.0,'0'
963.0,1657.0,95.0,261.0,1339.0,70.0,68.0,30.0,'0'
1058.0,1657.0,170.0,95.0,1339.0,70.0,141.0,30.0,'0'
1228.0,1657.0,71.0,170.0,1339.0,70.0,44.0,30.0,'0'
1299.0,1657.0,237.0,71.0,1339.0,70.0,210.0,39.0,'0'
1536.0,1657.0,48.0,237.0,1339.0,70.0,23.0,21.0,'0'
1584.0,1657.0,145.0,48.0,1339.0,70.0,68.0,30.0,'0'
1729.0,1657.0,52.0,145.0,1339.0,70.0,228.0,30.0,'0'
1681.0,1676.0,0.0,52.0,1339.0,1339.0,19.0,22.0,'0'
