@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1377.0,1358.0,147.0,102.0,40.0,594.0,125.0,23.0,'1'
1524.0,1358.0,113.0,147.0,40.0,594.0,77.0,19.0,'1'
1637.0,1358.0,33.0,113.0,40.0,594.0,13.0,18.0,'1'
1670.0,1358.0,34.0,33.0,40.0,594.0,15.0,14.0,'1'
1704.0,1358.0,164.0,34.0,40.0,594.0,61.0,27.0,'1'
1868.0,1358.0,33.0,164.0,40.0,594.0,13.0,18.0,'1'
1901.0,1358.0,34.0,33.0,40.0,594.0,15.0,14.0,'1'
1935.0,1358.0,148.0,34.0,40.0,594.0,60.0,28.0,'1'
2083.0,1358.0,65.0,148.0,40.0,594.0,45.0,20.0,'1'
2148.0,1358.0,34.0,65.0,40.0,594.0,15.0,14.0,'1'
2182.0,1358.0,131.0,34.0,40.0,594.0,45.0,28.0,'1'
2313.0,1358.0,65.0,131.0,40.0,594.0,45.0,20.0,'1'
2378.0,1358.0,34.0,65.0,40.0,594.0,15.0,14.0,'1'
2412.0,1358.0,147.0,34.0,40.0,594.0,45.0,27.0,'1'
2559.0,1358.0,1877.0,147.0,40.0,594.0,31.0,23.0,'1'
683.0,1398.0,67.0,1877.0,40.0,40.0,47.0,19.0,'1'
750.0,1398.0,527.0,67.0,593.0,40.0,62.0,19.0,'1'
1277.0,1398.0,63.0,527.0,593.0,40.0,45.0,24.0,'1'
1340.0,1398.0,133.0,63.0,593.0,40.0,110.0,23.0,'1'
1473.0,1398.0,201.0,133.0,593.0,40.0,79.0,19.0,'1'
1275.0,1432.0,49.0,201.0,593.0,593.0,31.0,16.0,'1'
1324.0,1432.0,49.0,49.0,32.0,593.0,31.0,15.0,'1'
1373.0,1432.0,99.0,49.0,32.0,593.0,79.0,25.0,'1'
1472.0,1432.0,200.0,99.0,32.0,593.0,64.0,20.0,'1'
1275.0,1464.0,163.0,200.0,32.0,32.0,146.0,22.0,'1'
1438.0,1464.0,84.0,163.0,33.0,32.0,66.0,21.0,'1'
1522.0,1464.0,250.0,84.0,33.0,32.0,63.0,15.0,'1'
1275.0,1497.0,165.0,250.0,33.0,33.0,145.0,22.0,'1'
1440.0,1497.0,82.0,165.0,33.0,33.0,62.0,20.0,'1'
1522.0,1497.0,250.0,82.0,33.0,33.0,76.0,23.0,'1'
1275.0,1530.0,132.0,250.0,33.0,33.0,112.0,25.0,'1'
1407.0,1530.0,82.0,132.0,34.0,33.0,61.0,21.0,'1'
1489.0,1530.0,218.0,82.0,34.0,33.0,63.0,20.0,'1'
1274.0,1563.0,116.0,218.0,34.0,34.0,98.0,21.0,'1'
1390.0,1563.0,68.0,116.0,34.0,34.0,46.0,19.0,'1'
1458.0,1563.0,80.0,68.0,34.0,34.0,60.0,20.0,'1'
1538.0,1563.0,267.0,80.0,34.0,34.0,29.0,20.0,'1'
1274.0,1597.0,83.0,267.0,34.0,34.0,64.0,20.0,'1'
1357.0,1597.0,66.0,83.0,593.0,34.0,46.0,19.0,'1'
1423.0,1597.0,131.0,66.0,593.0,34.0,113.0,24.0,'1'
1554.0,1597.0,872.0,131.0,593.0,34.0,75.0,19.0,'1'
684.0,1653.0,295.0,872.0,593.0,593.0,129.0,20.0,'1'
979.0,1653.0,296.0,295.0,42.0,593.0,162.0,24.0,'1'
1275.0,1653.0,181.0,296.0,42.0,593.0,161.0,20.0,'1'
1456.0,1653.0,182.0,181.0,42.0,593.0,97.0,25.0,'1'
1638.0,1653.0,32.0,182.0,42.0,593.0,12.0,20.0,'1'
1670.0,1653.0,34.0,32.0,42.0,593.0,15.0,15.0,'1'
1704.0,1653.0,163.0,34.0,42.0,593.0,61.0,27.0,'1'
1867.0,1653.0,33.0,163.0,42.0,593.0,13.0,19.0,'1'
1900.0,1653.0,34.0,33.0,42.0,593.0,15.0,14.0,'1'
1934.0,1653.0,148.0,34.0,42.0,593.0,61.0,27.0,'1'
2082.0,1653.0,65.0,148.0,42.0,593.0,47.0,19.0,'1'
2147.0,1653.0,34.0,65.0,42.0,593.0,16.0,14.0,'1'
2181.0,1653.0,132.0,34.0,42.0,593.0,45.0,28.0,'1'
2313.0,1653.0,64.0,132.0,42.0,593.0,45.0,19.0,'1'
2377.0,1653.0,34.0,64.0,42.0,593.0,16.0,14.0,'1'
2411.0,1653.0,147.0,34.0,42.0,593.0,45.0,28.0,'1'
2558.0,1653.0,1875.0,147.0,42.0,593.0,31.0,23.0,'1'
684.0,1695.0,592.0,1875.0,42.0,42.0,95.0,19.0,'1'
1276.0,1695.0,97.0,592.0,592.0,42.0,78.0,21.0,'1'
1373.0,1695.0,50.0,97.0,592.0,42.0,32.0,15.0,'1'
1423.0,1695.0,152.0,50.0,592.0,42.0,130.0,20.0,'1'
1275.0,1728.0,132.0,152.0,592.0,592.0,112.0,24.0,'1'
1407.0,1728.0,98.0,132.0,33.0,592.0,75.0,22.0,'1'
1505.0,1728.0,233.0,98.0,33.0,592.0,113.0,26.0,'1'
1275.0,1761.0,146.0,233.0,33.0,33.0,129.0,25.0,'1'
1421.0,1761.0,116.0,146.0,34.0,33.0,99.0,20.0,'1'
1537.0,1761.0,265.0,116.0,34.0,33.0,65.0,21.0,'1'
1275.0,1795.0,100.0,265.0,34.0,34.0,78.0,20.0,'1'
1375.0,1795.0,80.0,100.0,681.0,34.0,61.0,20.0,'1'
1455.0,1795.0,49.0,80.0,681.0,34.0,29.0,20.0,'1'
1504.0,1795.0,909.0,49.0,681.0,34.0,76.0,19.0,'1'
601.0,1892.0,65.0,909.0,681.0,681.0,26.0,14.0,'0'
666.0,1892.0,50.0,65.0,34.0,681.0,32.0,22.0,'0'
716.0,1892.0,32.0,50.0,34.0,681.0,13.0,3.0,'0'
748.0,1892.0,361.0,32.0,34.0,681.0,339.0,25.0,'0'
1109.0,1892.0,50.0,361.0,34.0,681.0,32.0,23.0,'0'
1159.0,1892.0,32.0,50.0,34.0,681.0,13.0,3.0,'0'
1191.0,1892.0,592.0,32.0,34.0,681.0,228.0,25.0,'0'
600.0,1925.0,66.0,592.0,34.0,34.0,26.0,20.0,'0'
666.0,1925.0,71.0,66.0,75.0,34.0,47.0,19.0,'0'
737.0,1925.0,203.0,71.0,75.0,34.0,178.0,26.0,'0'
940.0,1925.0,172.0,203.0,75.0,34.0,145.0,21.0,'0'
1112.0,1925.0,71.0,172.0,75.0,34.0,47.0,19.0,'0'
1183.0,1925.0,122.0,71.0,75.0,34.0,97.0,20.0,'0'
1305.0,1925.0,57.0,122.0,75.0,34.0,30.0,20.0,'0'
1362.0,1925.0,72.0,57.0,75.0,34.0,46.0,20.0,'0'
1434.0,1925.0,106.0,72.0,75.0,34.0,79.0,22.0,'0'
1540.0,1925.0,89.0,106.0,75.0,34.0,62.0,19.0,'0'
1629.0,1925.0,153.0,89.0,75.0,34.0,128.0,26.0,'0'
1782.0,1925.0,89.0,153.0,75.0,34.0,64.0,18.0,'0'
1871.0,1925.0,74.0,89.0,75.0,34.0,47.0,13.0,'0'
1945.0,1925.0,154.0,74.0,75.0,34.0,127.0,20.0,'0'
2099.0,1925.0,71.0,154.0,75.0,34.0,47.0,19.0,'0'
2170.0,1925.0,73.0,71.0,75.0,34.0,48.0,14.0,'0'
2243.0,1925.0,91.0,73.0,75.0,34.0,64.0,24.0,'0'
2334.0,1925.0,54.0,91.0,75.0,34.0,28.0,20.0,'0'
2388.0,1925.0,86.0,54.0,75.0,34.0,62.0,21.0,'0'
2474.0,1925.0,1808.0,86.0,75.0,34.0,180.0,25.0,'0'
667.0,1958.0,183.0,1808.0,75.0,75.0,161.0,26.0,'0'
850.0,1958.0,151.0,183.0,33.0,75.0,128.0,20.0,'0'
1001.0,1958.0,184.0,151.0,33.0,75.0,161.0,18.0,'0'
1185.0,1958.0,69.0,184.0,33.0,75.0,47.0,20.0,'0'
1254.0,1958.0,69.0,69.0,33.0,75.0,47.0,15.0,'0'
1323.0,1958.0,118.0,69.0,33.0,75.0,96.0,25.0,'0'
1441.0,1958.0,49.0,118.0,33.0,75.0,29.0,19.0,'0'
1490.0,1958.0,52.0,49.0,33.0,75.0,31.0,19.0,'0'
1542.0,1958.0,166.0,52.0,33.0,75.0,146.0,24.0,'0'
1708.0,1958.0,218.0,166.0,33.0,75.0,195.0,21.0,'0'
1926.0,1958.0,50.0,218.0,33.0,75.0,28.0,21.0,'0'
1976.0,1958.0,84.0,50.0,33.0,75.0,62.0,19.0,'0'
2060.0,1958.0,83.0,84.0,33.0,75.0,62.0,24.0,'0'
2143.0,1958.0,199.0,83.0,33.0,75.0,178.0,25.0,'0'
2342.0,1958.0,200.0,199.0,33.0,75.0,177.0,21.0,'0'
2542.0,1958.0,1876.0,200.0,33.0,75.0,111.0,21.0,'0'
667.0,1991.0,72.0,1876.0,33.0,33.0,46.0,20.0,'0'
739.0,1991.0,172.0,72.0,34.0,33.0,144.0,21.0,'0'
911.0,1991.0,168.0,172.0,34.0,33.0,143.0,26.0,'0'
1079.0,1991.0,104.0,168.0,34.0,33.0,79.0,23.0,'0'
1183.0,1991.0,87.0,104.0,34.0,33.0,61.0,20.0,'0'
1270.0,1991.0,152.0,87.0,34.0,33.0,128.0,25.0,'0'
1422.0,1991.0,135.0,152.0,34.0,33.0,91.0,19.0,'0'
1557.0,1991.0,89.0,135.0,34.0,33.0,65.0,18.0,'0'
1646.0,1991.0,153.0,89.0,34.0,33.0,128.0,26.0,'0'
1799.0,1991.0,202.0,153.0,34.0,33.0,177.0,19.0,'0'
2001.0,1991.0,56.0,202.0,34.0,33.0,30.0,20.0,'0'
2057.0,1991.0,70.0,56.0,34.0,33.0,45.0,19.0,'0'
2127.0,1991.0,152.0,70.0,34.0,33.0,128.0,19.0,'0'
2279.0,1991.0,55.0,152.0,34.0,33.0,29.0,19.0,'0'
2334.0,1991.0,103.0,55.0,34.0,33.0,78.0,25.0,'0'
2437.0,1991.0,87.0,103.0,34.0,33.0,62.0,19.0,'0'
2524.0,1991.0,1857.0,87.0,34.0,33.0,129.0,25.0,'0'
668.0,2024.0,104.0,1857.0,34.0,34.0,78.0,19.0,'0'
772.0,2024.0,73.0,104.0,33.0,34.0,46.0,19.0,'0'
845.0,2024.0,105.0,73.0,33.0,34.0,79.0,21.0,'0'
950.0,2024.0,155.0,105.0,33.0,34.0,127.0,18.0,'0'
1105.0,2024.0,55.0,155.0,33.0,34.0,29.0,18.0,'0'
1160.0,2024.0,154.0,55.0,33.0,34.0,128.0,21.0,'0'
1314.0,2024.0,219.0,154.0,33.0,34.0,194.0,21.0,'0'
1533.0,2024.0,74.0,219.0,33.0,34.0,49.0,20.0,'0'
1607.0,2024.0,57.0,74.0,33.0,34.0,31.0,19.0,'0'
1664.0,2024.0,104.0,57.0,33.0,34.0,78.0,20.0,'0'
1768.0,2024.0,53.0,104.0,33.0,34.0,29.0,20.0,'0'
1821.0,2024.0,70.0,53.0,33.0,34.0,46.0,18.0,'0'
1891.0,2024.0,173.0,70.0,33.0,34.0,146.0,19.0,'0'
2064.0,2024.0,119.0,173.0,33.0,34.0,93.0,20.0,'0'
2183.0,2024.0,52.0,119.0,33.0,34.0,29.0,20.0,'0'
2235.0,2024.0,186.0,52.0,33.0,34.0,162.0,19.0,'0'
2421.0,2024.0,70.0,186.0,33.0,34.0,25.0,18.0,'0'
2491.0,2024.0,1824.0,70.0,33.0,34.0,159.0,24.0,'0'
668.0,2057.0,99.0,1824.0,33.0,33.0,79.0,19.0,'0'
767.0,2057.0,167.0,99.0,34.0,33.0,144.0,21.0,'0'
934.0,2057.0,83.0,167.0,34.0,33.0,62.0,19.0,'0'
1017.0,2057.0,119.0,83.0,34.0,33.0,96.0,20.0,'0'
1136.0,2057.0,49.0,119.0,34.0,33.0,28.0,19.0,'0'
1185.0,2057.0,84.0,49.0,34.0,33.0,62.0,20.0,'0'
1269.0,2057.0,100.0,84.0,34.0,33.0,79.0,21.0,'0'
1369.0,2057.0,115.0,100.0,34.0,33.0,95.0,20.0,'0'
1484.0,2057.0,68.0,115.0,34.0,33.0,47.0,18.0,'0'
1552.0,2057.0,51.0,68.0,34.0,33.0,31.0,19.0,'0'
1603.0,2057.0,83.0,51.0,34.0,33.0,63.0,20.0,'0'
1686.0,2057.0,131.0,83.0,34.0,33.0,112.0,20.0,'0'
1817.0,2057.0,51.0,131.0,34.0,33.0,30.0,19.0,'0'
1868.0,2057.0,65.0,51.0,34.0,33.0,45.0,18.0,'0'
1933.0,2057.0,132.0,65.0,34.0,33.0,112.0,20.0,'0'
2065.0,2057.0,49.0,132.0,34.0,33.0,29.0,19.0,'0'
2114.0,2057.0,82.0,49.0,34.0,33.0,62.0,20.0,'0'
2196.0,2057.0,213.0,82.0,34.0,33.0,173.0,19.0,'0'
2409.0,2057.0,116.0,213.0,34.0,33.0,96.0,19.0,'0'
2525.0,2057.0,1857.0,116.0,34.0,33.0,128.0,24.0,'0'
669.0,2090.0,51.0,1857.0,34.0,34.0,29.0,21.0,'0'
720.0,2090.0,85.0,51.0,35.0,34.0,62.0,20.0,'0'
805.0,2090.0,84.0,85.0,35.0,34.0,63.0,14.0,'0'
889.0,2090.0,85.0,84.0,35.0,34.0,63.0,19.0,'0'
974.0,2090.0,71.0,85.0,35.0,34.0,48.0,14.0,'0'
1045.0,2090.0,167.0,71.0,35.0,34.0,144.0,21.0,'0'
1212.0,2090.0,197.0,167.0,35.0,34.0,177.0,22.0,'0'
1409.0,2090.0,68.0,197.0,35.0,34.0,47.0,19.0,'0'
1477.0,2090.0,231.0,68.0,35.0,34.0,211.0,20.0,'0'
1708.0,2090.0,167.0,231.0,35.0,34.0,146.0,25.0,'0'
1875.0,2090.0,50.0,167.0,35.0,34.0,30.0,19.0,'0'
1925.0,2090.0,133.0,50.0,35.0,34.0,113.0,24.0,'0'
2058.0,2090.0,85.0,133.0,35.0,34.0,64.0,15.0,'0'
2143.0,2090.0,165.0,85.0,35.0,34.0,145.0,21.0,'0'
2308.0,2090.0,200.0,165.0,35.0,34.0,180.0,27.0,'0'
2508.0,2090.0,1841.0,200.0,35.0,34.0,145.0,20.0,'0'
668.0,2124.0,65.0,1841.0,35.0,35.0,46.0,20.0,'0'
733.0,2124.0,82.0,65.0,147.0,35.0,63.0,19.0,'0'
814.0,2125.0,0.0,82.0,147.0,147.0,107.0,19.0,'0'
