@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
587.0,348.0,438.0,85.0,41.0,58.0,92.0,36.0,'1'
1025.0,348.0,239.0,438.0,41.0,58.0,126.0,33.0,'1'
1264.0,348.0,224.0,239.0,41.0,58.0,111.0,33.0,'1'
1488.0,348.0,201.0,224.0,41.0,58.0,111.0,34.0,'1'
1689.0,348.0,37.0,201.0,41.0,58.0,24.0,25.0,'0'
1726.0,348.0,77.0,37.0,41.0,58.0,66.0,26.0,'0'
1803.0,348.0,123.0,77.0,41.0,58.0,111.0,26.0,'0'
1926.0,348.0,53.0,123.0,41.0,58.0,40.0,20.0,'0'
1979.0,348.0,95.0,53.0,41.0,58.0,83.0,36.0,'0'
2074.0,348.0,155.0,95.0,41.0,58.0,143.0,37.0,'0'
2229.0,348.0,2018.0,155.0,41.0,58.0,68.0,28.0,'0'
212.0,389.0,834.0,2018.0,41.0,41.0,80.0,26.0,'1'
1046.0,389.0,238.0,834.0,37.0,41.0,105.0,33.0,'1'
1284.0,389.0,224.0,238.0,37.0,41.0,91.0,31.0,'1'
1508.0,389.0,181.0,224.0,37.0,41.0,91.0,32.0,'1'
1689.0,389.0,140.0,181.0,37.0,41.0,127.0,26.0,'0'
1829.0,389.0,61.0,140.0,37.0,41.0,49.0,28.0,'0'
1890.0,389.0,120.0,61.0,37.0,41.0,108.0,36.0,'0'
2010.0,389.0,154.0,120.0,37.0,41.0,141.0,28.0,'0'
2164.0,389.0,38.0,154.0,37.0,41.0,24.0,26.0,'0'
2202.0,389.0,54.0,38.0,37.0,41.0,41.0,28.0,'0'
2256.0,389.0,2046.0,54.0,37.0,41.0,91.0,34.0,'0'
211.0,425.0,833.0,2046.0,37.0,37.0,54.0,26.0,'1'
1044.0,425.0,237.0,833.0,833.0,37.0,106.0,33.0,'1'
1281.0,425.0,223.0,237.0,833.0,37.0,94.0,32.0,'1'
1504.0,425.0,462.0,223.0,833.0,37.0,95.0,36.0,'1'
1043.0,446.0,705.0,462.0,833.0,833.0,107.0,36.0,'1'
1748.0,446.0,40.0,705.0,832.0,833.0,27.0,26.0,'0'
1788.0,446.0,53.0,40.0,832.0,833.0,42.0,28.0,'0'
1841.0,446.0,164.0,53.0,832.0,833.0,151.0,28.0,'0'
2005.0,446.0,107.0,164.0,832.0,833.0,92.0,34.0,'0'
2112.0,446.0,123.0,107.0,832.0,833.0,111.0,28.0,'0'
2235.0,446.0,2024.0,123.0,832.0,833.0,92.0,37.0,'0'
212.0,468.0,1068.0,2024.0,832.0,832.0,83.0,26.0,'1'
1280.0,468.0,224.0,1068.0,25.0,832.0,95.0,32.0,'1'
1504.0,468.0,1294.0,224.0,25.0,832.0,95.0,32.0,'1'
211.0,492.0,853.0,1294.0,25.0,25.0,73.0,26.0,'1'
1064.0,492.0,625.0,853.0,1132.0,25.0,86.0,33.0,'1'
1689.0,492.0,97.0,625.0,1132.0,25.0,86.0,19.0,'0'
1786.0,492.0,63.0,97.0,1132.0,25.0,50.0,19.0,'0'
1849.0,492.0,138.0,63.0,1132.0,25.0,125.0,29.0,'0'
1987.0,492.0,109.0,138.0,1132.0,25.0,96.0,36.0,'0'
2096.0,492.0,160.0,109.0,1132.0,25.0,147.0,28.0,'0'
2256.0,492.0,915.0,160.0,1132.0,25.0,55.0,20.0,'0'
1342.0,522.0,225.0,915.0,1132.0,1132.0,27.0,3.0,'1'
1567.0,522.0,122.0,225.0,1133.0,1132.0,27.0,3.0,'1'
1689.0,522.0,127.0,122.0,1133.0,1132.0,114.0,28.0,'0'
1816.0,522.0,267.0,127.0,1133.0,1132.0,176.0,36.0,'0'
2083.0,522.0,126.0,267.0,1133.0,1132.0,114.0,28.0,'0'
2209.0,522.0,37.0,126.0,1133.0,1132.0,25.0,25.0,'0'
2246.0,522.0,2037.0,37.0,1133.0,1132.0,106.0,37.0,'0'
210.0,544.0,119.0,2037.0,1133.0,1133.0,106.0,34.0,'1'
329.0,544.0,117.0,119.0,1480.0,1133.0,105.0,28.0,'1'
446.0,544.0,37.0,117.0,1480.0,1133.0,29.0,28.0,'1'
483.0,544.0,541.0,37.0,1480.0,1133.0,141.0,37.0,'1'
1024.0,544.0,240.0,541.0,1480.0,1133.0,127.0,33.0,'1'
1264.0,544.0,224.0,240.0,1480.0,1133.0,111.0,33.0,'1'
1488.0,544.0,516.0,224.0,1480.0,1133.0,111.0,36.0,'1'
2004.0,544.0,318.0,516.0,1480.0,1133.0,66.0,23.0,'0'
1689.0,584.0,53.0,318.0,1480.0,1480.0,41.0,34.0,'0'
1742.0,584.0,75.0,53.0,1520.0,1480.0,62.0,27.0,'0'
1817.0,584.0,158.0,75.0,1520.0,1480.0,145.0,34.0,'0'
1975.0,584.0,37.0,158.0,1520.0,1480.0,24.0,26.0,'0'
2012.0,584.0,55.0,37.0,1520.0,1480.0,42.0,28.0,'0'
2067.0,584.0,189.0,55.0,1520.0,1480.0,176.0,36.0,'0'
2256.0,584.0,2087.0,189.0,1520.0,1480.0,88.0,20.0,'0'
170.0,607.0,173.0,2087.0,1520.0,1520.0,161.0,29.0,'1'
343.0,607.0,132.0,173.0,1520.0,1520.0,119.0,38.0,'1'
475.0,607.0,52.0,132.0,1520.0,1520.0,39.0,36.0,'1'
527.0,607.0,468.0,52.0,1520.0,1520.0,121.0,36.0,'1'
995.0,607.0,244.0,468.0,1520.0,1520.0,156.0,34.0,'1'
1239.0,607.0,224.0,244.0,1520.0,1520.0,135.0,36.0,'1'
1463.0,607.0,228.0,224.0,1520.0,1520.0,133.0,36.0,'1'
1689.0,630.0,74.0,228.0,1520.0,1520.0,62.0,25.0,'0'
1763.0,630.0,38.0,74.0,1520.0,1520.0,29.0,28.0,'0'
1801.0,630.0,97.0,38.0,1520.0,1520.0,84.0,34.0,'0'
1898.0,630.0,114.0,97.0,1520.0,1520.0,99.0,32.0,'0'
2012.0,630.0,61.0,114.0,1520.0,1520.0,49.0,28.0,'0'
2073.0,630.0,142.0,61.0,1520.0,1520.0,132.0,28.0,'0'
2215.0,630.0,77.0,142.0,1520.0,1520.0,62.0,26.0,'0'
2292.0,630.0,2123.0,77.0,1520.0,1520.0,27.0,25.0,'0'
170.0,659.0,118.0,2123.0,1520.0,1520.0,106.0,34.0,'1'
288.0,659.0,61.0,118.0,40.0,1520.0,46.0,27.0,'1'
349.0,659.0,101.0,61.0,40.0,1520.0,89.0,36.0,'1'
450.0,659.0,575.0,101.0,40.0,1520.0,222.0,36.0,'1'
1025.0,659.0,239.0,575.0,40.0,1520.0,126.0,36.0,'1'
1264.0,659.0,224.0,239.0,40.0,1520.0,111.0,36.0,'1'
1488.0,659.0,196.0,224.0,40.0,1520.0,111.0,32.0,'1'
1684.0,659.0,99.0,196.0,40.0,1520.0,85.0,34.0,'0'
1783.0,659.0,56.0,99.0,40.0,1520.0,42.0,28.0,'0'
1839.0,659.0,138.0,56.0,40.0,1520.0,126.0,28.0,'0'
1977.0,659.0,37.0,138.0,40.0,1520.0,30.0,29.0,'0'
2014.0,659.0,75.0,37.0,40.0,1520.0,63.0,36.0,'0'
2089.0,659.0,131.0,75.0,40.0,1520.0,118.0,36.0,'0'
2220.0,659.0,2049.0,131.0,40.0,1520.0,25.0,25.0,'0'
172.0,698.0,60.0,2049.0,40.0,40.0,46.0,26.0,'1'
232.0,698.0,101.0,60.0,487.0,40.0,90.0,36.0,'1'
333.0,698.0,146.0,101.0,487.0,40.0,132.0,36.0,'1'
479.0,698.0,52.0,146.0,487.0,40.0,38.0,36.0,'1'
531.0,698.0,463.0,52.0,487.0,40.0,121.0,36.0,'1'
994.0,698.0,245.0,463.0,487.0,40.0,156.0,36.0,'1'
1239.0,698.0,223.0,245.0,487.0,40.0,135.0,35.0,'1'
1462.0,698.0,805.0,223.0,487.0,40.0,137.0,36.0,'1'
658.0,721.0,1031.0,805.0,487.0,487.0,100.0,29.0,'1'
1689.0,721.0,171.0,1031.0,489.0,487.0,159.0,36.0,'0'
1860.0,721.0,69.0,171.0,489.0,487.0,58.0,28.0,'0'
1929.0,721.0,103.0,69.0,489.0,487.0,91.0,26.0,'0'
2032.0,721.0,34.0,103.0,489.0,487.0,20.0,26.0,'0'
2066.0,721.0,140.0,34.0,489.0,487.0,127.0,35.0,'0'
2206.0,721.0,121.0,140.0,489.0,487.0,109.0,28.0,'0'
2327.0,721.0,2158.0,121.0,489.0,487.0,25.0,25.0,'0'
170.0,741.0,119.0,2158.0,489.0,489.0,106.0,34.0,'1'
289.0,741.0,82.0,119.0,49.0,489.0,71.0,29.0,'1'
371.0,741.0,66.0,82.0,49.0,489.0,54.0,23.0,'1'
437.0,741.0,57.0,66.0,49.0,489.0,45.0,28.0,'1'
494.0,741.0,88.0,57.0,49.0,489.0,76.0,26.0,'1'
582.0,741.0,182.0,88.0,49.0,489.0,66.0,28.0,'1'
764.0,741.0,554.0,182.0,49.0,489.0,27.0,3.0,'1'
211.0,766.0,62.0,554.0,49.0,49.0,47.0,26.0,'1'
273.0,766.0,772.0,62.0,1478.0,49.0,112.0,36.0,'1'
1045.0,766.0,235.0,772.0,1478.0,49.0,105.0,35.0,'1'
1280.0,766.0,226.0,235.0,1478.0,49.0,92.0,34.0,'1'
1506.0,766.0,184.0,226.0,1478.0,49.0,92.0,34.0,'1'
1690.0,766.0,100.0,184.0,1478.0,49.0,88.0,28.0,'0'
1790.0,766.0,86.0,100.0,1478.0,49.0,70.0,28.0,'0'
1876.0,766.0,37.0,86.0,1478.0,49.0,26.0,26.0,'0'
1913.0,766.0,113.0,37.0,1478.0,49.0,100.0,32.0,'0'
2026.0,766.0,75.0,113.0,1478.0,49.0,63.0,28.0,'0'
2101.0,766.0,135.0,75.0,1478.0,49.0,124.0,36.0,'0'
2236.0,766.0,39.0,135.0,1478.0,49.0,30.0,29.0,'0'
2275.0,766.0,589.0,39.0,1478.0,49.0,41.0,28.0,'0'
1688.0,812.0,70.0,589.0,1478.0,1478.0,59.0,27.0,'0'
1758.0,812.0,115.0,70.0,1517.0,1478.0,103.0,36.0,'0'
1873.0,812.0,70.0,115.0,1517.0,1478.0,60.0,36.0,'0'
1943.0,812.0,80.0,70.0,1517.0,1478.0,69.0,26.0,'0'
2023.0,812.0,169.0,80.0,1517.0,1478.0,157.0,29.0,'0'
2192.0,812.0,35.0,169.0,1517.0,1478.0,23.0,25.0,'0'
2227.0,812.0,68.0,35.0,1517.0,1478.0,53.0,34.0,'0'
2295.0,812.0,2124.0,68.0,1517.0,1478.0,59.0,31.0,'0'
172.0,832.0,62.0,2124.0,1517.0,1517.0,46.0,26.0,'1'
234.0,832.0,61.0,62.0,49.0,1517.0,49.0,28.0,'1'
295.0,832.0,137.0,61.0,49.0,1517.0,125.0,28.0,'1'
432.0,832.0,181.0,137.0,49.0,1517.0,168.0,37.0,'1'
613.0,832.0,37.0,181.0,49.0,1517.0,24.0,23.0,'1'
650.0,832.0,148.0,37.0,49.0,1517.0,136.0,28.0,'1'
798.0,832.0,586.0,148.0,49.0,1517.0,27.0,29.0,'1'
213.0,857.0,149.0,586.0,49.0,49.0,138.0,36.0,'1'
362.0,857.0,234.0,149.0,262.0,49.0,100.0,28.0,'1'
596.0,857.0,1094.0,234.0,262.0,49.0,142.0,37.0,'1'
1690.0,857.0,69.0,1094.0,262.0,49.0,55.0,35.0,'0'
1759.0,857.0,37.0,69.0,262.0,49.0,25.0,26.0,'0'
1796.0,857.0,165.0,37.0,262.0,49.0,151.0,37.0,'0'
1961.0,857.0,27.0,165.0,262.0,49.0,14.0,19.0,'0'
1988.0,857.0,72.0,27.0,262.0,49.0,61.0,33.0,'0'
2060.0,857.0,115.0,72.0,262.0,49.0,104.0,23.0,'0'
2175.0,857.0,63.0,115.0,262.0,49.0,50.0,19.0,'0'
2238.0,857.0,1765.0,63.0,262.0,49.0,97.0,29.0,'0'
474.0,877.0,265.0,1765.0,262.0,262.0,111.0,23.0,'1'
211.0,903.0,140.0,265.0,265.0,265.0,128.0,36.0,'1'
351.0,903.0,120.0,140.0,91.0,265.0,108.0,29.0,'1'
471.0,903.0,1218.0,120.0,91.0,265.0,170.0,35.0,'1'
1689.0,903.0,37.0,1218.0,91.0,265.0,25.0,25.0,'0'
1726.0,903.0,153.0,37.0,91.0,265.0,140.0,34.0,'0'
1879.0,903.0,95.0,153.0,91.0,265.0,81.0,28.0,'0'
1974.0,903.0,135.0,95.0,91.0,265.0,123.0,36.0,'0'
2109.0,903.0,37.0,135.0,91.0,265.0,29.0,29.0,'0'
2146.0,903.0,75.0,37.0,91.0,265.0,62.0,36.0,'0'
2221.0,903.0,1932.0,75.0,91.0,265.0,96.0,28.0,'0'
290.0,947.0,754.0,1932.0,91.0,91.0,109.0,28.0,'1'
1044.0,947.0,237.0,754.0,41.0,91.0,107.0,36.0,'1'
1281.0,947.0,223.0,237.0,41.0,91.0,94.0,36.0,'1'
1504.0,947.0,185.0,223.0,41.0,91.0,95.0,37.0,'1'
1689.0,947.0,33.0,185.0,41.0,91.0,20.0,26.0,'0'
1722.0,947.0,121.0,33.0,41.0,91.0,108.0,36.0,'0'
1843.0,947.0,53.0,121.0,41.0,91.0,38.0,29.0,'0'
1896.0,947.0,83.0,53.0,41.0,91.0,69.0,33.0,'0'
1979.0,947.0,60.0,83.0,41.0,91.0,49.0,28.0,'0'
2039.0,947.0,51.0,60.0,41.0,91.0,38.0,26.0,'0'
2090.0,947.0,1800.0,51.0,41.0,91.0,167.0,28.0,'0'
291.0,987.0,734.0,1800.0,41.0,41.0,116.0,35.0,'1'
1025.0,987.0,239.0,734.0,52.0,41.0,126.0,35.0,'1'
1264.0,987.0,224.0,239.0,52.0,41.0,111.0,35.0,'1'
1488.0,987.0,202.0,224.0,52.0,41.0,111.0,36.0,'1'
1690.0,987.0,134.0,202.0,52.0,41.0,121.0,28.0,'0'
1824.0,987.0,37.0,134.0,52.0,41.0,24.0,26.0,'0'
1861.0,987.0,138.0,37.0,52.0,41.0,124.0,32.0,'0'
1999.0,987.0,43.0,138.0,52.0,41.0,31.0,36.0,'0'
2042.0,987.0,57.0,43.0,52.0,41.0,43.0,26.0,'0'
2099.0,987.0,124.0,57.0,52.0,41.0,112.0,28.0,'0'
2223.0,987.0,1935.0,124.0,52.0,41.0,50.0,19.0,'0'
289.0,1038.0,736.0,1935.0,52.0,52.0,66.0,28.0,'1'
1025.0,1038.0,239.0,736.0,130.0,52.0,126.0,37.0,'1'
1264.0,1038.0,224.0,239.0,130.0,52.0,111.0,36.0,'1'
1488.0,1038.0,202.0,224.0,130.0,52.0,112.0,34.0,'1'
1690.0,1038.0,103.0,202.0,130.0,52.0,90.0,28.0,'0'
1793.0,1038.0,59.0,103.0,130.0,52.0,47.0,27.0,'0'
1852.0,1038.0,38.0,59.0,130.0,52.0,29.0,29.0,'0'
1890.0,1038.0,52.0,38.0,130.0,52.0,41.0,28.0,'0'
1942.0,1038.0,70.0,52.0,130.0,52.0,58.0,26.0,'0'
2012.0,1038.0,35.0,70.0,130.0,52.0,25.0,25.0,'0'
2047.0,1038.0,1876.0,35.0,130.0,52.0,128.0,28.0,'0'
172.0,1094.0,95.0,1876.0,130.0,130.0,83.0,37.0,'1'
267.0,1094.0,201.0,95.0,65.0,130.0,189.0,37.0,'1'
468.0,1094.0,1221.0,201.0,65.0,130.0,205.0,36.0,'1'
1689.0,1094.0,1478.0,1221.0,65.0,130.0,85.0,26.0,'0'
212.0,1144.0,149.0,1478.0,65.0,65.0,136.0,26.0,'1'
361.0,1144.0,41.0,149.0,879.0,65.0,26.0,19.0,'1'
402.0,1144.0,35.0,41.0,879.0,65.0,20.0,26.0,'1'
437.0,1144.0,37.0,35.0,879.0,65.0,29.0,29.0,'1'
474.0,1144.0,56.0,37.0,879.0,65.0,44.0,27.0,'1'
530.0,1144.0,60.0,56.0,879.0,65.0,47.0,26.0,'1'
590.0,1144.0,81.0,60.0,879.0,65.0,69.0,28.0,'1'
671.0,1144.0,418.0,81.0,879.0,65.0,65.0,29.0,'1'
1089.0,1144.0,228.0,418.0,879.0,65.0,61.0,27.0,'1'
1317.0,1144.0,224.0,228.0,879.0,65.0,57.0,26.0,'1'
1541.0,1144.0,149.0,224.0,879.0,65.0,57.0,27.0,'1'
1690.0,1144.0,101.0,149.0,879.0,65.0,87.0,33.0,'0'
1791.0,1144.0,37.0,101.0,879.0,65.0,25.0,25.0,'0'
1828.0,1144.0,45.0,37.0,879.0,65.0,31.0,26.0,'0'
1873.0,1144.0,129.0,45.0,879.0,65.0,51.0,28.0,'0'
2002.0,1144.0,114.0,129.0,879.0,65.0,104.0,31.0,'0'
2116.0,1144.0,72.0,114.0,879.0,65.0,59.0,28.0,'0'
2188.0,1144.0,1099.0,72.0,879.0,65.0,105.0,28.0,'0'
1090.0,1165.0,229.0,1099.0,879.0,879.0,60.0,31.0,'1'
1319.0,1165.0,619.0,229.0,841.0,879.0,55.0,31.0,'1'
1938.0,1165.0,39.0,619.0,841.0,879.0,26.0,20.0,'0'
1977.0,1165.0,1728.0,39.0,841.0,879.0,14.0,20.0,'0'
250.0,1185.0,1293.0,1728.0,841.0,841.0,167.0,29.0,'1'
1543.0,1185.0,254.0,1293.0,1441.0,841.0,55.0,28.0,'1'
1797.0,1185.0,118.0,254.0,1441.0,841.0,48.0,28.0,'0'
1915.0,1185.0,214.0,118.0,1441.0,841.0,104.0,34.0,'0'
2129.0,1185.0,55.0,214.0,1441.0,841.0,42.0,28.0,'0'
2184.0,1185.0,495.0,55.0,1441.0,841.0,121.0,37.0,'0'
1690.0,1205.0,168.0,495.0,1441.0,1441.0,93.0,26.0,'0'
1858.0,1205.0,175.0,168.0,1439.0,1441.0,44.0,26.0,'0'
2033.0,1205.0,1782.0,175.0,1439.0,1441.0,83.0,20.0,'0'
252.0,1225.0,837.0,1782.0,1439.0,1439.0,147.0,29.0,'1'
1089.0,1225.0,229.0,837.0,1439.0,1439.0,61.0,30.0,'1'
1318.0,1225.0,224.0,229.0,1439.0,1439.0,56.0,30.0,'1'
1542.0,1225.0,150.0,224.0,1439.0,1439.0,56.0,27.0,'1'
1690.0,1248.0,61.0,150.0,1439.0,1439.0,49.0,29.0,'0'
1751.0,1248.0,143.0,61.0,1481.0,1439.0,130.0,26.0,'0'
1894.0,1248.0,89.0,143.0,1481.0,1439.0,76.0,29.0,'0'
1983.0,1248.0,38.0,89.0,1481.0,1439.0,29.0,28.0,'0'
2021.0,1248.0,56.0,38.0,1481.0,1439.0,43.0,27.0,'0'
2077.0,1248.0,1868.0,56.0,1481.0,1439.0,145.0,23.0,'0'
210.0,1276.0,114.0,1868.0,1481.0,1481.0,101.0,26.0,'1'
324.0,1276.0,41.0,114.0,47.0,1481.0,26.0,19.0,'1'
365.0,1276.0,35.0,41.0,47.0,1481.0,20.0,27.0,'1'
400.0,1276.0,38.0,35.0,47.0,1481.0,29.0,29.0,'1'
438.0,1276.0,56.0,38.0,47.0,1481.0,43.0,26.0,'1'
494.0,1276.0,59.0,56.0,47.0,1481.0,46.0,26.0,'1'
553.0,1276.0,81.0,59.0,47.0,1481.0,69.0,28.0,'1'
634.0,1276.0,456.0,81.0,47.0,1481.0,65.0,28.0,'1'
1090.0,1276.0,230.0,456.0,47.0,1481.0,60.0,30.0,'1'
1320.0,1276.0,224.0,230.0,47.0,1481.0,54.0,30.0,'1'
1544.0,1276.0,206.0,224.0,47.0,1481.0,54.0,30.0,'1'
1750.0,1276.0,140.0,206.0,47.0,1481.0,127.0,29.0,'0'
1890.0,1276.0,100.0,140.0,47.0,1481.0,89.0,28.0,'0'
1990.0,1276.0,44.0,100.0,47.0,1481.0,32.0,29.0,'0'
2034.0,1276.0,123.0,44.0,47.0,1481.0,72.0,28.0,'0'
2157.0,1276.0,53.0,123.0,47.0,1481.0,41.0,28.0,'0'
2210.0,1276.0,1961.0,53.0,47.0,1481.0,142.0,28.0,'0'
250.0,1299.0,839.0,1961.0,47.0,47.0,167.0,29.0,'1'
1089.0,1299.0,229.0,839.0,41.0,47.0,61.0,27.0,'1'
1318.0,1299.0,224.0,229.0,41.0,47.0,56.0,27.0,'1'
1542.0,1299.0,577.0,224.0,41.0,47.0,56.0,27.0,'1'
2119.0,1299.0,1868.0,577.0,41.0,47.0,25.0,24.0,'0'
252.0,1339.0,838.0,1868.0,41.0,41.0,147.0,28.0,'1'
1090.0,1339.0,230.0,838.0,1439.0,41.0,60.0,27.0,'1'
1320.0,1339.0,224.0,230.0,1439.0,41.0,54.0,31.0,'1'
1544.0,1339.0,146.0,224.0,1439.0,41.0,54.0,30.0,'1'
1690.0,1339.0,93.0,146.0,1439.0,41.0,80.0,26.0,'0'
1783.0,1339.0,125.0,93.0,1439.0,41.0,112.0,29.0,'0'
1908.0,1339.0,160.0,125.0,1439.0,41.0,147.0,23.0,'0'
2068.0,1339.0,127.0,160.0,1439.0,41.0,115.0,28.0,'0'
2195.0,1339.0,37.0,127.0,1439.0,41.0,24.0,26.0,'0'
2232.0,1339.0,78.0,37.0,1439.0,41.0,62.0,26.0,'0'
2310.0,1339.0,622.0,78.0,1439.0,41.0,25.0,26.0,'0'
1690.0,1385.0,39.0,622.0,1439.0,1439.0,26.0,23.0,'0'
1729.0,1385.0,54.0,39.0,1516.0,1439.0,42.0,28.0,'0'
1783.0,1385.0,131.0,54.0,1516.0,1439.0,119.0,29.0,'0'
1914.0,1385.0,1740.0,131.0,1516.0,1439.0,156.0,27.0,'0'
175.0,1412.0,45.0,1740.0,1516.0,1516.0,39.0,29.0,'0'
220.0,1412.0,115.0,45.0,21.0,1516.0,107.0,23.0,'0'
335.0,1412.0,62.0,115.0,21.0,1516.0,50.0,27.0,'0'
397.0,1412.0,105.0,62.0,21.0,1516.0,93.0,31.0,'0'
502.0,1412.0,99.0,105.0,21.0,1516.0,86.0,27.0,'0'
601.0,1412.0,54.0,99.0,21.0,1516.0,48.0,23.0,'0'
655.0,1412.0,1094.0,54.0,21.0,1516.0,69.0,23.0,'0'
1749.0,1412.0,355.0,1094.0,21.0,1516.0,179.0,29.0,'0'
2104.0,1412.0,130.0,355.0,21.0,1516.0,29.0,29.0,'0'
2234.0,1412.0,2060.0,130.0,21.0,1516.0,38.0,28.0,'0'
175.0,1433.0,46.0,2060.0,21.0,21.0,39.0,29.0,'0'
221.0,1433.0,112.0,46.0,43.0,21.0,103.0,23.0,'0'
333.0,1433.0,136.0,112.0,43.0,21.0,122.0,30.0,'0'
511.0,1433.0,81.0,42.0,43.0,21.0,72.0,24.0,'0'
592.0,1433.0,125.0,81.0,43.0,21.0,116.0,28.0,'0'
717.0,1433.0,94.0,125.0,43.0,21.0,92.0,32.0,'0'
811.0,1433.0,132.0,94.0,43.0,21.0,122.0,30.0,'0'
943.0,1433.0,118.0,132.0,43.0,21.0,109.0,28.0,'0'
1061.0,1433.0,879.0,118.0,43.0,21.0,110.0,32.0,'0'
1940.0,1433.0,54.0,879.0,43.0,21.0,42.0,23.0,'0'
1994.0,1433.0,147.0,54.0,43.0,21.0,97.0,26.0,'0'
2141.0,1433.0,146.0,147.0,43.0,21.0,80.0,27.0,'0'
2287.0,1433.0,2113.0,146.0,43.0,21.0,62.0,31.0,'0'
175.0,1476.0,46.0,2113.0,43.0,43.0,39.0,30.0,'0'
221.0,1476.0,130.0,46.0,33.0,43.0,121.0,31.0,'0'
351.0,1476.0,84.0,130.0,33.0,43.0,72.0,27.0,'0'
435.0,1476.0,64.0,84.0,33.0,43.0,51.0,28.0,'0'
499.0,1476.0,90.0,64.0,33.0,43.0,77.0,27.0,'0'
589.0,1476.0,54.0,90.0,33.0,43.0,47.0,23.0,'0'
643.0,1476.0,1047.0,54.0,33.0,43.0,69.0,22.0,'0'
1690.0,1476.0,108.0,1047.0,33.0,43.0,95.0,29.0,'0'
1798.0,1476.0,100.0,108.0,33.0,43.0,84.0,31.0,'0'
1898.0,1476.0,116.0,100.0,33.0,43.0,102.0,34.0,'0'
2014.0,1476.0,44.0,116.0,33.0,43.0,31.0,19.0,'0'
2058.0,1476.0,122.0,44.0,33.0,43.0,109.0,26.0,'0'
2180.0,1476.0,39.0,122.0,33.0,43.0,29.0,28.0,'0'
2219.0,1476.0,2045.0,39.0,33.0,43.0,75.0,33.0,'0'
175.0,1509.0,46.0,2045.0,33.0,33.0,39.0,29.0,'0'
