@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2340.0,895.0,826.0,425.0,826.0,826.0,116.0,36.0,'1'
1515.0,920.0,380.0,826.0,826.0,826.0,97.0,43.0,'1'
1895.0,920.0,446.0,380.0,826.0,826.0,118.0,32.0,'1'
2340.0,944.0,826.0,446.0,826.0,826.0,116.0,36.0,'1'
1515.0,969.0,400.0,826.0,826.0,826.0,95.0,43.0,'1'
1915.0,969.0,425.0,400.0,825.0,826.0,95.0,34.0,'1'
2339.0,994.0,827.0,425.0,825.0,825.0,117.0,35.0,'1'
1513.0,1017.0,383.0,827.0,827.0,827.0,122.0,44.0,'1'
1896.0,1017.0,443.0,383.0,826.0,827.0,91.0,32.0,'1'
2338.0,1041.0,826.0,443.0,826.0,826.0,117.0,36.0,'1'
1513.0,1067.0,378.0,826.0,826.0,826.0,122.0,44.0,'1'
1891.0,1067.0,448.0,378.0,826.0,826.0,117.0,34.0,'1'
2338.0,1091.0,1846.0,448.0,826.0,826.0,117.0,35.0,'1'
497.0,1220.0,268.0,1846.0,1846.0,1846.0,236.0,36.0,'1'
765.0,1220.0,255.0,268.0,1841.0,1846.0,49.0,31.0,'1'
1020.0,1220.0,253.0,255.0,1841.0,1846.0,93.0,37.0,'1'
1273.0,1220.0,299.0,253.0,1841.0,1846.0,43.0,32.0,'1'
1572.0,1220.0,323.0,299.0,1841.0,1846.0,43.0,43.0,'1'
1895.0,1220.0,443.0,323.0,1841.0,1846.0,44.0,32.0,'1'
2337.0,1242.0,1842.0,443.0,1841.0,1841.0,117.0,35.0,'1'
496.0,1271.0,149.0,1842.0,1842.0,1842.0,118.0,29.0,'1'
645.0,1271.0,899.0,149.0,1842.0,1842.0,170.0,31.0,'1'
1544.0,1271.0,352.0,899.0,1842.0,1842.0,96.0,43.0,'1'
1896.0,1271.0,442.0,352.0,1842.0,1842.0,42.0,33.0,'1'
2337.0,1291.0,795.0,442.0,1842.0,1842.0,92.0,32.0,'1'
1543.0,1320.0,352.0,795.0,795.0,795.0,95.0,43.0,'1'
1895.0,1320.0,445.0,352.0,797.0,795.0,44.0,31.0,'1'
2339.0,1341.0,826.0,445.0,797.0,797.0,44.0,31.0,'1'
1514.0,1370.0,401.0,826.0,826.0,826.0,96.0,43.0,'1'
1915.0,1370.0,422.0,401.0,48.0,826.0,94.0,33.0,'1'
2337.0,1370.0,826.0,422.0,48.0,826.0,116.0,34.0,'1'
1513.0,1417.0,402.0,826.0,48.0,48.0,97.0,43.0,'1'
1915.0,1417.0,424.0,402.0,826.0,48.0,118.0,33.0,'1'
2338.0,1437.0,826.0,424.0,826.0,826.0,117.0,34.0,'1'
1513.0,1467.0,400.0,826.0,826.0,826.0,97.0,42.0,'1'
1913.0,1467.0,424.0,400.0,51.0,826.0,96.0,34.0,'1'
2337.0,1467.0,827.0,424.0,51.0,826.0,117.0,34.0,'1'
1512.0,1517.0,384.0,827.0,51.0,51.0,122.0,44.0,'1'
1896.0,1517.0,441.0,384.0,49.0,51.0,116.0,34.0,'1'
2337.0,1517.0,827.0,441.0,49.0,51.0,117.0,34.0,'1'
1512.0,1566.0,378.0,827.0,49.0,49.0,123.0,43.0,'1'
1890.0,1566.0,446.0,378.0,1033.0,49.0,118.0,33.0,'1'
2336.0,1566.0,1849.0,446.0,1033.0,49.0,117.0,34.0,'1'
498.0,1762.0,267.0,1849.0,1033.0,1033.0,236.0,37.0,'1'
765.0,1762.0,254.0,267.0,52.0,1033.0,50.0,31.0,'1'
1019.0,1762.0,258.0,254.0,52.0,1033.0,94.0,38.0,'1'
1277.0,1762.0,294.0,258.0,52.0,1033.0,43.0,33.0,'1'
1571.0,1762.0,326.0,294.0,52.0,1033.0,43.0,44.0,'1'
1897.0,1762.0,446.0,326.0,52.0,1033.0,41.0,33.0,'1'
2343.0,1762.0,1847.0,446.0,52.0,1033.0,116.0,33.0,'1'
497.0,1813.0,244.0,1847.0,52.0,52.0,217.0,31.0,'1'
741.0,1813.0,801.0,244.0,1047.0,52.0,174.0,32.0,'1'
1542.0,1813.0,353.0,801.0,1047.0,52.0,95.0,44.0,'1'
1895.0,1813.0,445.0,353.0,1047.0,52.0,42.0,33.0,'1'
2340.0,1813.0,800.0,445.0,1047.0,52.0,93.0,33.0,'1'
1542.0,1863.0,354.0,800.0,1047.0,1047.0,95.0,42.0,'1'
1896.0,1863.0,444.0,354.0,56.0,1047.0,43.0,31.0,'1'
2340.0,1863.0,825.0,444.0,56.0,1047.0,45.0,31.0,'1'
1517.0,1912.0,401.0,825.0,56.0,56.0,121.0,42.0,'1'
1918.0,1912.0,445.0,401.0,51.0,56.0,94.0,34.0,'1'
2363.0,1912.0,849.0,445.0,51.0,56.0,69.0,33.0,'1'
1516.0,1962.0,378.0,849.0,51.0,51.0,97.0,42.0,'1'
1894.0,1962.0,468.0,378.0,48.0,51.0,44.0,33.0,'1'
2362.0,1962.0,848.0,468.0,48.0,51.0,92.0,32.0,'1'
1516.0,2010.0,401.0,848.0,48.0,48.0,97.0,43.0,'1'
1917.0,2010.0,423.0,401.0,49.0,48.0,94.0,32.0,'1'
2340.0,2010.0,826.0,423.0,49.0,48.0,116.0,32.0,'1'
1516.0,2059.0,377.0,826.0,49.0,49.0,96.0,43.0,'1'
1893.0,2059.0,469.0,377.0,51.0,49.0,46.0,33.0,'1'
2362.0,2059.0,847.0,469.0,51.0,49.0,93.0,32.0,'1'
1517.0,2109.0,377.0,847.0,51.0,51.0,121.0,44.0,'1'
1894.0,2109.0,445.0,377.0,50.0,51.0,117.0,33.0,'1'
2339.0,2109.0,826.0,445.0,50.0,51.0,117.0,33.0,'1'
1515.0,2158.0,824.0,826.0,50.0,50.0,123.0,44.0,'1'
2339.0,2158.0,447.0,824.0,379.0,50.0,117.0,33.0,'1'
1893.0,2178.0,1413.0,447.0,379.0,379.0,118.0,34.0,'1'
487.0,2310.0,268.0,1413.0,1413.0,1413.0,237.0,38.0,'1'
755.0,2310.0,253.0,268.0,50.0,1413.0,49.0,31.0,'1'
1008.0,2310.0,272.0,253.0,50.0,1413.0,94.0,39.0,'1'
1280.0,2310.0,279.0,272.0,50.0,1413.0,44.0,33.0,'1'
1559.0,2310.0,351.0,279.0,50.0,1413.0,44.0,43.0,'1'
1910.0,2310.0,420.0,351.0,50.0,1413.0,42.0,33.0,'1'
2330.0,2310.0,1845.0,420.0,50.0,1413.0,117.0,33.0,'1'
486.0,2359.0,122.0,1845.0,50.0,50.0,96.0,32.0,'1'
608.0,2359.0,924.0,122.0,1048.0,50.0,96.0,32.0,'1'
1532.0,2359.0,376.0,924.0,1048.0,50.0,95.0,43.0,'1'
1908.0,2359.0,420.0,376.0,1048.0,50.0,43.0,31.0,'1'
2328.0,2359.0,798.0,420.0,1048.0,50.0,92.0,34.0,'1'
1532.0,2409.0,379.0,798.0,1048.0,1048.0,95.0,43.0,'1'
1911.0,2409.0,418.0,379.0,57.0,1048.0,42.0,30.0,'1'
2329.0,2409.0,825.0,418.0,57.0,1048.0,43.0,32.0,'1'
1506.0,2459.0,427.0,825.0,57.0,57.0,122.0,42.0,'1'
1933.0,2459.0,421.0,427.0,48.0,57.0,120.0,34.0,'1'
2354.0,2459.0,849.0,421.0,48.0,57.0,70.0,33.0,'1'
1507.0,2506.0,428.0,849.0,48.0,48.0,97.0,43.0,'1'
1935.0,2506.0,419.0,428.0,52.0,48.0,68.0,33.0,'1'
2354.0,2506.0,848.0,419.0,52.0,48.0,95.0,34.0,'1'
1508.0,2557.0,426.0,848.0,52.0,52.0,95.0,42.0,'1'
1934.0,2557.0,398.0,426.0,50.0,52.0,119.0,35.0,'1'
2332.0,2557.0,825.0,398.0,50.0,52.0,118.0,33.0,'1'
1509.0,2606.0,426.0,825.0,50.0,50.0,96.0,43.0,'1'
1935.0,2606.0,397.0,426.0,51.0,50.0,67.0,33.0,'1'
2332.0,2606.0,826.0,397.0,51.0,50.0,117.0,33.0,'1'
1508.0,2656.0,404.0,826.0,51.0,51.0,122.0,43.0,'1'
1912.0,2656.0,419.0,404.0,50.0,51.0,117.0,32.0,'1'
2331.0,2656.0,825.0,419.0,50.0,51.0,118.0,34.0,'1'
1508.0,2706.0,405.0,825.0,50.0,50.0,122.0,44.0,'1'
1913.0,2706.0,420.0,405.0,375.0,50.0,115.0,33.0,'1'
2333.0,2706.0,72.0,420.0,375.0,50.0,117.0,33.0,'1'
2405.0,2706.0,957.0,72.0,375.0,50.0,45.0,32.0,'1'
1525.0,3080.0,0.0,957.0,375.0,375.0,42.0,32.0,'0'
