@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
882.0,760.0,123.0,501.0,1355.0,1207.0,96.0,32.0,'1'
1005.0,760.0,253.0,123.0,1355.0,1207.0,26.0,20.0,'1'
1258.0,760.0,303.0,253.0,1355.0,1207.0,275.0,39.0,'1'
1561.0,760.0,51.0,303.0,1355.0,1207.0,23.0,5.0,'1'
1612.0,760.0,149.0,51.0,1355.0,1207.0,120.0,32.0,'1'
1761.0,760.0,102.0,149.0,1355.0,1207.0,73.0,31.0,'1'
1863.0,760.0,259.0,102.0,1355.0,1207.0,96.0,38.0,'1'
1609.0,809.0,178.0,259.0,1355.0,1355.0,150.0,33.0,'1'
1787.0,809.0,103.0,178.0,1354.0,1355.0,73.0,31.0,'1'
1890.0,809.0,1635.0,103.0,1354.0,1355.0,169.0,32.0,'1'
256.0,860.0,198.0,1635.0,1354.0,1354.0,164.0,36.0,'1'
454.0,860.0,102.0,198.0,116.0,1354.0,72.0,30.0,'1'
556.0,860.0,402.0,102.0,116.0,1354.0,121.0,39.0,'1'
958.0,860.0,299.0,402.0,116.0,1354.0,73.0,30.0,'1'
1257.0,860.0,204.0,299.0,116.0,1354.0,175.0,30.0,'1'
1461.0,860.0,51.0,204.0,116.0,1354.0,21.0,7.0,'1'
1512.0,860.0,175.0,51.0,116.0,1354.0,147.0,38.0,'1'
1687.0,860.0,226.0,175.0,116.0,1354.0,197.0,30.0,'1'
1913.0,860.0,1712.0,226.0,116.0,1354.0,245.0,39.0,'1'
205.0,964.0,153.0,1712.0,116.0,116.0,123.0,39.0,'1'
358.0,964.0,77.0,153.0,133.0,116.0,38.0,36.0,'1'
435.0,964.0,216.0,77.0,133.0,116.0,91.0,32.0,'1'
257.0,1086.0,174.0,216.0,133.0,133.0,146.0,39.0,'1'
431.0,1086.0,452.0,174.0,48.0,133.0,121.0,38.0,'1'
883.0,1086.0,122.0,452.0,48.0,133.0,96.0,32.0,'1'
1005.0,1086.0,254.0,122.0,48.0,133.0,27.0,20.0,'1'
1259.0,1086.0,202.0,254.0,48.0,133.0,172.0,38.0,'1'
1461.0,1086.0,53.0,202.0,48.0,133.0,22.0,5.0,'1'
1514.0,1086.0,48.0,53.0,48.0,133.0,18.0,30.0,'1'
1562.0,1086.0,125.0,48.0,48.0,133.0,92.0,27.0,'1'
1687.0,1086.0,200.0,125.0,48.0,133.0,172.0,30.0,'1'
1887.0,1086.0,1631.0,200.0,48.0,133.0,196.0,30.0,'1'
257.0,1134.0,99.0,1631.0,48.0,48.0,70.0,30.0,'1'
356.0,1134.0,552.0,99.0,52.0,48.0,96.0,29.0,'1'
908.0,1134.0,101.0,552.0,52.0,48.0,71.0,32.0,'1'
1009.0,1134.0,249.0,101.0,52.0,48.0,47.0,21.0,'1'
1258.0,1134.0,202.0,249.0,52.0,48.0,174.0,38.0,'1'
1460.0,1134.0,51.0,202.0,52.0,48.0,22.0,6.0,'1'
1511.0,1134.0,176.0,51.0,52.0,48.0,148.0,38.0,'1'
1687.0,1134.0,1433.0,176.0,52.0,48.0,197.0,31.0,'1'
255.0,1185.0,127.0,1433.0,52.0,52.0,98.0,31.0,'1'
382.0,1185.0,477.0,127.0,48.0,52.0,121.0,39.0,'1'
859.0,1185.0,147.0,477.0,48.0,52.0,118.0,32.0,'1'
1006.0,1185.0,251.0,147.0,48.0,52.0,25.0,20.0,'1'
1257.0,1185.0,204.0,251.0,48.0,52.0,176.0,30.0,'1'
1461.0,1185.0,52.0,204.0,48.0,52.0,21.0,6.0,'1'
1513.0,1185.0,175.0,52.0,48.0,52.0,146.0,39.0,'1'
1688.0,1185.0,227.0,175.0,48.0,52.0,197.0,31.0,'1'
1915.0,1185.0,1661.0,227.0,48.0,52.0,169.0,31.0,'1'
255.0,1233.0,200.0,1661.0,48.0,48.0,166.0,37.0,'1'
455.0,1233.0,101.0,200.0,1006.0,48.0,72.0,29.0,'1'
556.0,1233.0,302.0,101.0,1006.0,48.0,121.0,39.0,'1'
858.0,1233.0,147.0,302.0,1006.0,48.0,120.0,31.0,'1'
1005.0,1233.0,256.0,147.0,1006.0,48.0,25.0,19.0,'1'
1261.0,1233.0,147.0,256.0,1006.0,48.0,120.0,30.0,'1'
1408.0,1233.0,230.0,147.0,1006.0,48.0,200.0,38.0,'1'
1638.0,1233.0,51.0,230.0,1006.0,48.0,21.0,6.0,'1'
1689.0,1233.0,96.0,51.0,1006.0,48.0,68.0,32.0,'1'
1785.0,1233.0,53.0,96.0,1006.0,48.0,26.0,21.0,'1'
1838.0,1233.0,103.0,53.0,1006.0,48.0,71.0,31.0,'1'
1941.0,1233.0,94.0,103.0,1006.0,48.0,68.0,31.0,'1'
2035.0,1233.0,54.0,94.0,1006.0,48.0,25.0,20.0,'1'
2089.0,1233.0,100.0,54.0,1006.0,48.0,70.0,31.0,'1'
2189.0,1233.0,932.0,100.0,1006.0,48.0,93.0,39.0,'1'
1259.0,1286.0,152.0,932.0,1006.0,1006.0,124.0,30.0,'1'
1411.0,1286.0,101.0,152.0,1058.0,1006.0,72.0,30.0,'1'
1512.0,1286.0,48.0,101.0,1058.0,1006.0,21.0,4.0,'1'
1560.0,1286.0,1357.0,48.0,1058.0,1006.0,175.0,31.0,'1'
207.0,1389.0,155.0,1357.0,1058.0,1058.0,121.0,39.0,'1'
362.0,1389.0,173.0,155.0,111.0,1058.0,135.0,38.0,'1'
535.0,1389.0,294.0,173.0,111.0,1058.0,93.0,33.0,'1'
258.0,1487.0,175.0,294.0,111.0,111.0,145.0,37.0,'1'
433.0,1487.0,451.0,175.0,47.0,111.0,120.0,37.0,'1'
884.0,1487.0,121.0,451.0,47.0,111.0,95.0,32.0,'1'
1005.0,1487.0,256.0,121.0,47.0,111.0,26.0,20.0,'1'
1261.0,1487.0,201.0,256.0,47.0,111.0,171.0,37.0,'1'
1462.0,1487.0,51.0,201.0,47.0,111.0,21.0,5.0,'1'
1513.0,1487.0,49.0,51.0,47.0,111.0,20.0,30.0,'1'
1562.0,1487.0,127.0,49.0,47.0,111.0,93.0,27.0,'1'
1689.0,1487.0,49.0,127.0,47.0,111.0,20.0,30.0,'1'
1738.0,1487.0,1481.0,49.0,47.0,111.0,197.0,31.0,'1'
258.0,1534.0,101.0,1481.0,47.0,47.0,70.0,30.0,'1'
359.0,1534.0,527.0,101.0,52.0,47.0,95.0,30.0,'1'
886.0,1534.0,123.0,527.0,52.0,47.0,92.0,32.0,'1'
1009.0,1534.0,250.0,123.0,52.0,47.0,48.0,20.0,'1'
1259.0,1534.0,202.0,250.0,52.0,47.0,172.0,38.0,'1'
1461.0,1534.0,49.0,202.0,52.0,47.0,21.0,6.0,'1'
1510.0,1534.0,228.0,49.0,52.0,47.0,200.0,32.0,'1'
1738.0,1534.0,1482.0,228.0,52.0,47.0,271.0,39.0,'1'
257.0,1585.0,125.0,1482.0,52.0,52.0,98.0,30.0,'1'
382.0,1585.0,477.0,125.0,115.0,52.0,122.0,39.0,'1'
859.0,1585.0,146.0,477.0,115.0,52.0,120.0,33.0,'1'
1005.0,1585.0,253.0,146.0,115.0,52.0,27.0,21.0,'1'
1258.0,1585.0,203.0,253.0,115.0,52.0,175.0,30.0,'1'
1461.0,1585.0,50.0,203.0,115.0,52.0,22.0,6.0,'1'
1511.0,1585.0,227.0,50.0,115.0,52.0,198.0,32.0,'1'
1738.0,1585.0,1535.0,227.0,115.0,52.0,271.0,39.0,'1'
207.0,1688.0,152.0,1535.0,115.0,115.0,121.0,39.0,'1'
359.0,1688.0,176.0,152.0,110.0,115.0,138.0,37.0,'1'
535.0,1688.0,295.0,176.0,110.0,115.0,93.0,32.0,'1'
257.0,1785.0,198.0,295.0,110.0,110.0,165.0,37.0,'1'
455.0,1785.0,102.0,198.0,1004.0,110.0,73.0,30.0,'1'
557.0,1785.0,304.0,102.0,1004.0,110.0,122.0,39.0,'1'
861.0,1785.0,145.0,304.0,1004.0,110.0,118.0,33.0,'1'
1006.0,1785.0,251.0,145.0,1004.0,110.0,25.0,20.0,'1'
1257.0,1785.0,204.0,251.0,1004.0,110.0,176.0,30.0,'1'
1461.0,1785.0,50.0,204.0,1004.0,110.0,23.0,6.0,'1'
1511.0,1785.0,227.0,50.0,1004.0,110.0,198.0,31.0,'1'
1738.0,1785.0,482.0,227.0,1004.0,110.0,271.0,40.0,'1'
1259.0,1833.0,202.0,482.0,1004.0,1004.0,175.0,30.0,'1'
1461.0,1833.0,51.0,202.0,52.0,1004.0,22.0,5.0,'1'
1512.0,1833.0,177.0,51.0,52.0,1004.0,147.0,39.0,'1'
1689.0,1833.0,225.0,177.0,52.0,1004.0,196.0,30.0,'1'
1914.0,1833.0,656.0,225.0,52.0,1004.0,245.0,38.0,'1'
1260.0,1884.0,302.0,656.0,52.0,52.0,272.0,37.0,'1'
1562.0,1884.0,52.0,302.0,358.0,52.0,21.0,6.0,'1'
1614.0,1884.0,149.0,52.0,358.0,52.0,119.0,33.0,'1'
1763.0,1884.0,102.0,149.0,358.0,52.0,71.0,30.0,'1'
1865.0,1884.0,121.0,102.0,358.0,52.0,93.0,38.0,'1'
1986.0,1884.0,376.0,121.0,358.0,52.0,167.0,38.0,'1'
1614.0,1932.0,199.0,376.0,358.0,358.0,171.0,31.0,'1'
1813.0,1932.0,101.0,199.0,357.0,358.0,71.0,30.0,'1'
1914.0,1932.0,656.0,101.0,357.0,358.0,120.0,39.0,'1'
1261.0,1984.0,148.0,656.0,357.0,357.0,121.0,30.0,'1'
1409.0,1984.0,228.0,148.0,49.0,357.0,200.0,39.0,'1'
1637.0,1984.0,51.0,228.0,49.0,357.0,22.0,6.0,'1'
1688.0,1984.0,97.0,51.0,49.0,357.0,70.0,31.0,'1'
1785.0,1984.0,53.0,97.0,49.0,357.0,27.0,21.0,'1'
1838.0,1984.0,103.0,53.0,49.0,357.0,72.0,30.0,'1'
1941.0,1984.0,93.0,103.0,49.0,357.0,68.0,31.0,'1'
2034.0,1984.0,55.0,93.0,49.0,357.0,27.0,21.0,'1'
2089.0,1984.0,100.0,55.0,49.0,357.0,71.0,31.0,'1'
2189.0,1984.0,930.0,100.0,49.0,357.0,93.0,39.0,'1'
1261.0,2033.0,201.0,930.0,49.0,49.0,171.0,37.0,'1'
1462.0,2033.0,51.0,201.0,1058.0,49.0,20.0,5.0,'1'
1513.0,2033.0,226.0,51.0,1058.0,49.0,196.0,31.0,'1'
1739.0,2033.0,1534.0,226.0,1058.0,49.0,270.0,40.0,'1'
209.0,2137.0,176.0,1534.0,1058.0,1058.0,145.0,38.0,'1'
385.0,2137.0,152.0,176.0,111.0,1058.0,114.0,37.0,'1'
537.0,2137.0,293.0,152.0,111.0,1058.0,93.0,32.0,'1'
261.0,2234.0,174.0,293.0,111.0,111.0,145.0,39.0,'1'
435.0,2234.0,426.0,174.0,51.0,111.0,120.0,37.0,'1'
861.0,2234.0,146.0,426.0,51.0,111.0,118.0,32.0,'1'
1007.0,2234.0,255.0,146.0,51.0,111.0,26.0,19.0,'1'
1262.0,2234.0,201.0,255.0,51.0,111.0,171.0,37.0,'1'
1463.0,2234.0,52.0,201.0,51.0,111.0,20.0,6.0,'1'
1515.0,2234.0,49.0,52.0,51.0,111.0,18.0,31.0,'1'
1564.0,2234.0,125.0,49.0,51.0,111.0,90.0,28.0,'1'
1689.0,2234.0,200.0,125.0,51.0,111.0,171.0,29.0,'1'
1889.0,2234.0,1630.0,200.0,51.0,111.0,195.0,31.0,'1'
260.0,2284.0,101.0,1630.0,51.0,51.0,71.0,31.0,'1'
361.0,2284.0,550.0,101.0,51.0,51.0,95.0,30.0,'1'
911.0,2284.0,99.0,550.0,51.0,51.0,70.0,33.0,'1'
1010.0,2284.0,249.0,99.0,51.0,51.0,48.0,21.0,'1'
1259.0,2284.0,204.0,249.0,51.0,51.0,176.0,30.0,'1'
1463.0,2284.0,51.0,204.0,51.0,51.0,21.0,6.0,'1'
1514.0,2284.0,175.0,51.0,51.0,51.0,146.0,38.0,'1'
1689.0,2284.0,227.0,175.0,51.0,51.0,196.0,31.0,'1'
1916.0,2284.0,1659.0,227.0,51.0,51.0,169.0,31.0,'1'
258.0,2334.0,127.0,1659.0,51.0,51.0,98.0,30.0,'1'
385.0,2334.0,453.0,127.0,1355.0,51.0,120.0,38.0,'1'
838.0,2334.0,169.0,453.0,1355.0,51.0,143.0,32.0,'1'
1007.0,2334.0,254.0,169.0,1355.0,51.0,26.0,20.0,'1'
1261.0,2334.0,302.0,254.0,1355.0,51.0,274.0,38.0,'1'
1563.0,2334.0,51.0,302.0,1355.0,51.0,22.0,5.0,'1'
1614.0,2334.0,149.0,51.0,1355.0,51.0,119.0,32.0,'1'
1763.0,2334.0,102.0,149.0,1355.0,51.0,72.0,30.0,'1'
1865.0,2334.0,259.0,102.0,1355.0,51.0,95.0,38.0,'1'
1612.0,2386.0,176.0,259.0,1355.0,1355.0,149.0,32.0,'1'
1788.0,2386.0,103.0,176.0,1354.0,1355.0,71.0,30.0,'1'
1891.0,2386.0,1633.0,103.0,1354.0,1355.0,169.0,31.0,'1'
259.0,2432.0,199.0,1633.0,1354.0,1354.0,165.0,37.0,'1'
458.0,2432.0,101.0,199.0,1003.0,1354.0,72.0,30.0,'1'
559.0,2432.0,302.0,101.0,1003.0,1354.0,122.0,39.0,'1'
861.0,2432.0,147.0,302.0,1003.0,1354.0,120.0,32.0,'1'
1008.0,2432.0,254.0,147.0,1003.0,1354.0,26.0,20.0,'1'
1262.0,2432.0,147.0,254.0,1003.0,1354.0,120.0,30.0,'1'
1409.0,2432.0,228.0,147.0,1003.0,1354.0,201.0,39.0,'1'
1637.0,2432.0,51.0,228.0,1003.0,1354.0,22.0,6.0,'1'
1688.0,2432.0,97.0,51.0,1003.0,1354.0,71.0,32.0,'1'
1785.0,2432.0,53.0,97.0,1003.0,1354.0,26.0,21.0,'1'
1838.0,2432.0,103.0,53.0,1003.0,1354.0,72.0,31.0,'1'
1941.0,2432.0,93.0,103.0,1003.0,1354.0,68.0,32.0,'1'
2034.0,2432.0,55.0,93.0,1003.0,1354.0,26.0,21.0,'1'
2089.0,2432.0,100.0,55.0,1003.0,1354.0,71.0,31.0,'1'
2189.0,2432.0,931.0,100.0,1003.0,1354.0,92.0,39.0,'1'
1260.0,2486.0,202.0,931.0,1003.0,1003.0,174.0,38.0,'1'
1462.0,2486.0,52.0,202.0,49.0,1003.0,22.0,5.0,'1'
1514.0,2486.0,175.0,52.0,49.0,1003.0,146.0,39.0,'1'
1689.0,2486.0,431.0,175.0,49.0,1003.0,197.0,31.0,'1'
1261.0,2534.0,152.0,431.0,49.0,49.0,123.0,29.0,'1'
1413.0,2534.0,100.0,152.0,1053.0,49.0,71.0,29.0,'1'
1513.0,2534.0,49.0,100.0,1053.0,49.0,21.0,5.0,'1'
1562.0,2534.0,1353.0,49.0,1053.0,49.0,173.0,31.0,'1'
213.0,2634.0,252.0,1353.0,1053.0,1053.0,219.0,37.0,'1'
465.0,2634.0,99.0,252.0,111.0,1053.0,61.0,38.0,'1'
564.0,2634.0,320.0,99.0,111.0,1053.0,93.0,32.0,'1'
261.0,2734.0,198.0,320.0,111.0,111.0,164.0,38.0,'1'
459.0,2734.0,102.0,198.0,1002.0,111.0,73.0,29.0,'1'
561.0,2734.0,301.0,102.0,1002.0,111.0,121.0,39.0,'1'
862.0,2734.0,147.0,301.0,1002.0,111.0,119.0,32.0,'1'
1009.0,2734.0,254.0,147.0,1002.0,111.0,25.0,20.0,'1'
1263.0,2734.0,200.0,254.0,1002.0,111.0,171.0,36.0,'1'
1463.0,2734.0,52.0,200.0,1002.0,111.0,21.0,5.0,'1'
1515.0,2734.0,49.0,52.0,1002.0,111.0,19.0,30.0,'1'
1564.0,2734.0,127.0,49.0,1002.0,111.0,92.0,28.0,'1'
1691.0,2734.0,48.0,127.0,1002.0,111.0,18.0,29.0,'1'
1739.0,2734.0,481.0,48.0,1002.0,111.0,196.0,31.0,'1'
1261.0,2785.0,201.0,481.0,1002.0,1002.0,174.0,37.0,'1'
1462.0,2785.0,49.0,201.0,50.0,1002.0,21.0,5.0,'1'
1511.0,2785.0,229.0,49.0,50.0,1002.0,199.0,31.0,'1'
1740.0,2785.0,483.0,229.0,50.0,1002.0,269.0,40.0,'1'
1260.0,2834.0,203.0,483.0,50.0,50.0,174.0,30.0,'1'
1463.0,2834.0,49.0,203.0,250.0,50.0,21.0,6.0,'1'
1512.0,2834.0,228.0,49.0,250.0,50.0,199.0,30.0,'1'
1740.0,2834.0,574.0,228.0,250.0,50.0,268.0,39.0,'1'
1222.0,3081.0,0.0,574.0,250.0,250.0,18.0,31.0,'0'
