@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2876.0,909.0,305.0,224.0,1776.0,656.0,50.0,33.0,'1'
2575.0,957.0,79.0,305.0,1776.0,1776.0,49.0,41.0,'1'
2654.0,957.0,2507.0,79.0,2428.0,1776.0,267.0,50.0,'1'
150.0,1060.0,123.0,2507.0,2428.0,2428.0,97.0,33.0,'1'
273.0,1060.0,528.0,123.0,50.0,2428.0,123.0,32.0,'1'
801.0,1060.0,257.0,528.0,50.0,2428.0,226.0,34.0,'1'
1058.0,1060.0,124.0,257.0,50.0,2428.0,95.0,31.0,'1'
1182.0,1060.0,504.0,124.0,50.0,2428.0,48.0,26.0,'1'
1686.0,1060.0,152.0,504.0,50.0,2428.0,124.0,33.0,'1'
1838.0,1060.0,154.0,152.0,50.0,2428.0,126.0,33.0,'1'
1992.0,1060.0,1844.0,154.0,50.0,2428.0,278.0,40.0,'1'
149.0,1109.0,654.0,1844.0,50.0,50.0,121.0,41.0,'1'
803.0,1109.0,228.0,654.0,658.0,50.0,195.0,39.0,'1'
1031.0,1109.0,125.0,228.0,658.0,50.0,99.0,33.0,'1'
1156.0,1109.0,531.0,125.0,658.0,50.0,122.0,33.0,'1'
1687.0,1109.0,201.0,531.0,658.0,50.0,175.0,32.0,'1'
1888.0,1109.0,1085.0,201.0,658.0,50.0,332.0,42.0,'1'
805.0,1160.0,74.0,1085.0,658.0,658.0,45.0,32.0,'1'
879.0,1160.0,150.0,74.0,662.0,658.0,123.0,42.0,'1'
1029.0,1160.0,885.0,150.0,662.0,658.0,128.0,33.0,'1'
150.0,1256.0,150.0,885.0,662.0,662.0,126.0,33.0,'1'
300.0,1256.0,277.0,150.0,48.0,662.0,251.0,34.0,'1'
577.0,1256.0,228.0,277.0,48.0,662.0,50.0,33.0,'1'
805.0,1256.0,252.0,228.0,48.0,662.0,223.0,34.0,'1'
1057.0,1256.0,74.0,252.0,48.0,662.0,46.0,32.0,'1'
1131.0,1256.0,1448.0,74.0,48.0,662.0,176.0,40.0,'1'
2579.0,1256.0,224.0,1448.0,48.0,662.0,198.0,42.0,'1'
2803.0,1256.0,2653.0,224.0,48.0,662.0,71.0,34.0,'1'
151.0,1303.0,148.0,2653.0,48.0,48.0,123.0,34.0,'1'
299.0,1303.0,506.0,148.0,104.0,48.0,127.0,33.0,'1'
805.0,1303.0,127.0,506.0,104.0,48.0,97.0,34.0,'1'
932.0,1303.0,131.0,127.0,104.0,48.0,97.0,33.0,'1'
1063.0,1303.0,196.0,131.0,104.0,48.0,168.0,42.0,'1'
1259.0,1303.0,1324.0,196.0,104.0,48.0,118.0,42.0,'1'
2583.0,1303.0,2433.0,1324.0,104.0,48.0,190.0,47.0,'1'
153.0,1406.0,123.0,2433.0,104.0,104.0,96.0,34.0,'1'
276.0,1406.0,151.0,123.0,656.0,104.0,122.0,33.0,'1'
427.0,1406.0,375.0,151.0,656.0,104.0,121.0,34.0,'1'
802.0,1406.0,258.0,375.0,656.0,104.0,229.0,35.0,'1'
1060.0,1406.0,125.0,258.0,656.0,104.0,95.0,31.0,'1'
1185.0,1406.0,503.0,125.0,656.0,104.0,71.0,26.0,'1'
1688.0,1406.0,151.0,503.0,656.0,104.0,124.0,34.0,'1'
1839.0,1406.0,152.0,151.0,656.0,104.0,127.0,34.0,'1'
1991.0,1406.0,588.0,152.0,656.0,104.0,331.0,42.0,'1'
2579.0,1406.0,225.0,588.0,656.0,104.0,199.0,44.0,'1'
2804.0,1406.0,1998.0,225.0,656.0,104.0,49.0,34.0,'1'
807.0,1454.0,226.0,1998.0,656.0,656.0,194.0,42.0,'1'
1033.0,1454.0,152.0,226.0,55.0,656.0,122.0,32.0,'1'
1185.0,1454.0,504.0,152.0,55.0,656.0,71.0,26.0,'1'
1689.0,1454.0,203.0,504.0,55.0,656.0,175.0,33.0,'1'
1892.0,1454.0,692.0,203.0,55.0,656.0,280.0,42.0,'1'
2584.0,1454.0,1780.0,692.0,55.0,656.0,189.0,47.0,'1'
805.0,1508.0,180.0,1780.0,55.0,55.0,153.0,33.0,'1'
985.0,1508.0,73.0,180.0,1774.0,55.0,46.0,30.0,'1'
1058.0,1508.0,125.0,73.0,1774.0,55.0,102.0,34.0,'1'
1183.0,1508.0,1397.0,125.0,1774.0,55.0,127.0,33.0,'1'
2580.0,1508.0,224.0,1397.0,1774.0,55.0,199.0,42.0,'1'
2804.0,1508.0,231.0,224.0,1774.0,55.0,50.0,34.0,'1'
2578.0,1554.0,2426.0,231.0,1774.0,1774.0,197.0,48.0,'1'
155.0,1661.0,198.0,2426.0,2426.0,2426.0,167.0,42.0,'1'
353.0,1661.0,150.0,198.0,52.0,2426.0,122.0,42.0,'1'
503.0,1661.0,304.0,150.0,52.0,2426.0,126.0,33.0,'1'
807.0,1661.0,356.0,304.0,52.0,2426.0,327.0,42.0,'1'
1163.0,1661.0,150.0,356.0,52.0,2426.0,120.0,34.0,'1'
1313.0,1661.0,377.0,150.0,52.0,2426.0,200.0,34.0,'1'
1690.0,1661.0,152.0,377.0,52.0,2426.0,125.0,33.0,'1'
1842.0,1661.0,153.0,152.0,52.0,2426.0,127.0,34.0,'1'
1995.0,1661.0,587.0,153.0,52.0,2426.0,330.0,42.0,'1'
2582.0,1661.0,123.0,587.0,52.0,2426.0,97.0,39.0,'1'
2705.0,1661.0,77.0,123.0,52.0,2426.0,49.0,33.0,'1'
2782.0,1661.0,2627.0,77.0,52.0,2426.0,48.0,31.0,'1'
156.0,1712.0,299.0,2627.0,52.0,52.0,266.0,41.0,'1'
455.0,1712.0,353.0,299.0,50.0,52.0,99.0,34.0,'1'
808.0,1712.0,200.0,353.0,50.0,52.0,173.0,33.0,'1'
1008.0,1712.0,204.0,200.0,50.0,52.0,175.0,40.0,'1'
1212.0,1712.0,480.0,204.0,50.0,52.0,250.0,42.0,'1'
1692.0,1712.0,202.0,480.0,50.0,52.0,174.0,33.0,'1'
1894.0,1712.0,685.0,202.0,50.0,52.0,279.0,41.0,'1'
2579.0,1712.0,2425.0,685.0,50.0,52.0,174.0,40.0,'1'
155.0,1761.0,177.0,2425.0,50.0,50.0,146.0,41.0,'1'
332.0,1761.0,149.0,177.0,51.0,50.0,117.0,42.0,'1'
481.0,1761.0,326.0,149.0,51.0,50.0,96.0,34.0,'1'
807.0,1761.0,202.0,326.0,51.0,50.0,176.0,43.0,'1'
1009.0,1761.0,276.0,202.0,51.0,50.0,250.0,43.0,'1'
1285.0,1761.0,1132.0,276.0,51.0,50.0,151.0,41.0,'1'
155.0,1812.0,152.0,1132.0,51.0,51.0,124.0,34.0,'1'
307.0,1812.0,273.0,152.0,224.0,51.0,45.0,32.0,'1'
580.0,1812.0,203.0,273.0,224.0,51.0,124.0,34.0,'1'
378.0,1814.0,0.0,203.0,224.0,224.0,175.0,40.0,'1'
