@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1066.0,2093.0,203.0,97.0,52.0,51.0,143.0,33.0,'0'
1269.0,2093.0,150.0,203.0,52.0,51.0,120.0,35.0,'0'
1419.0,2093.0,126.0,150.0,52.0,51.0,91.0,40.0,'0'
1545.0,2093.0,125.0,126.0,52.0,51.0,93.0,35.0,'0'
1670.0,2093.0,248.0,125.0,52.0,51.0,220.0,36.0,'0'
1918.0,2093.0,78.0,248.0,52.0,51.0,42.0,41.0,'0'
1996.0,2093.0,151.0,78.0,52.0,51.0,116.0,34.0,'0'
2147.0,2093.0,1880.0,151.0,52.0,51.0,67.0,34.0,'0'
268.0,2145.0,301.0,1880.0,52.0,52.0,269.0,44.0,'0'
569.0,2145.0,76.0,301.0,906.0,52.0,46.0,35.0,'0'
645.0,2145.0,99.0,76.0,906.0,52.0,68.0,34.0,'0'
744.0,2145.0,225.0,99.0,906.0,52.0,193.0,43.0,'0'
969.0,2145.0,100.0,225.0,906.0,52.0,69.0,34.0,'0'
1069.0,2145.0,100.0,100.0,906.0,52.0,70.0,35.0,'0'
1169.0,2145.0,127.0,100.0,906.0,52.0,94.0,34.0,'0'
1296.0,2145.0,201.0,127.0,906.0,52.0,167.0,34.0,'0'
1497.0,2145.0,344.0,201.0,906.0,52.0,187.0,42.0,'0'
1168.0,2245.0,152.0,344.0,906.0,906.0,122.0,35.0,'0'
1320.0,2245.0,389.0,152.0,245.0,906.0,68.0,34.0,'0'
944.0,2344.0,100.0,389.0,245.0,245.0,69.0,34.0,'0'
1044.0,2344.0,100.0,100.0,419.0,245.0,70.0,34.0,'0'
1144.0,2344.0,127.0,100.0,419.0,245.0,93.0,34.0,'0'
1271.0,2344.0,174.0,127.0,419.0,245.0,144.0,42.0,'0'
1445.0,2344.0,160.0,174.0,419.0,245.0,193.0,44.0,'0'
1344.0,2467.0,204.0,160.0,419.0,419.0,172.0,42.0,'1'
1548.0,2467.0,907.0,204.0,704.0,419.0,111.0,46.0,'1'
645.0,2544.0,577.0,907.0,704.0,704.0,195.0,42.0,'1'
1222.0,2544.0,473.0,577.0,158.0,704.0,67.0,33.0,'1'
1695.0,2544.0,1013.0,473.0,158.0,704.0,91.0,34.0,'1'
694.0,2694.0,525.0,1013.0,158.0,158.0,38.0,35.0,'1'
1219.0,2694.0,474.0,525.0,50.0,158.0,119.0,41.0,'1'
1693.0,2694.0,1000.0,474.0,50.0,158.0,146.0,40.0,'1'
695.0,2743.0,477.0,1000.0,50.0,50.0,43.0,34.0,'1'
1172.0,2743.0,498.0,477.0,51.0,50.0,167.0,41.0,'1'
1670.0,2743.0,977.0,498.0,51.0,50.0,168.0,41.0,'1'
695.0,2794.0,496.0,977.0,51.0,51.0,45.0,33.0,'1'
1191.0,2794.0,501.0,496.0,49.0,51.0,147.0,41.0,'1'
1692.0,2794.0,999.0,501.0,49.0,51.0,145.0,40.0,'1'
695.0,2843.0,524.0,999.0,49.0,49.0,20.0,32.0,'1'
1219.0,2843.0,477.0,524.0,52.0,49.0,121.0,42.0,'1'
1696.0,2843.0,1005.0,477.0,52.0,49.0,143.0,41.0,'1'
693.0,2894.0,501.0,1005.0,52.0,52.0,47.0,41.0,'1'
1194.0,2894.0,501.0,501.0,52.0,52.0,145.0,42.0,'1'
1695.0,2894.0,1001.0,501.0,52.0,52.0,144.0,41.0,'1'
696.0,2945.0,500.0,1001.0,52.0,52.0,42.0,34.0,'1'
1196.0,2945.0,501.0,500.0,50.0,52.0,144.0,42.0,'1'
1697.0,2945.0,1003.0,501.0,50.0,52.0,143.0,41.0,'1'
696.0,2995.0,497.0,1003.0,50.0,50.0,39.0,35.0,'1'
1193.0,2995.0,478.0,497.0,535.0,50.0,145.0,41.0,'1'
1671.0,2995.0,462.0,478.0,535.0,50.0,168.0,41.0,'1'
1221.0,3097.0,0.0,462.0,535.0,535.0,69.0,35.0,'0'
