@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2072.0,664.0,48.0,87.0,1092.0,55.0,35.0,26.0,'0'
2120.0,664.0,96.0,48.0,1092.0,55.0,84.0,31.0,'0'
2216.0,664.0,28.0,96.0,1092.0,55.0,17.0,22.0,'0'
2244.0,664.0,1945.0,28.0,1092.0,55.0,160.0,30.0,'0'
300.0,705.0,64.0,1945.0,1092.0,1092.0,23.0,21.0,'0'
364.0,705.0,1027.0,64.0,43.0,1092.0,85.0,35.0,'0'
1391.0,705.0,50.0,1027.0,43.0,1092.0,30.0,29.0,'0'
1441.0,705.0,160.0,50.0,43.0,1092.0,141.0,40.0,'0'
1601.0,705.0,173.0,160.0,43.0,1092.0,151.0,40.0,'0'
1774.0,705.0,52.0,173.0,43.0,1092.0,31.0,26.0,'0'
1826.0,705.0,90.0,52.0,43.0,1092.0,73.0,32.0,'0'
1916.0,705.0,57.0,90.0,43.0,1092.0,38.0,31.0,'0'
1973.0,705.0,91.0,57.0,43.0,1092.0,75.0,31.0,'0'
2064.0,705.0,74.0,91.0,43.0,1092.0,58.0,31.0,'0'
2138.0,705.0,237.0,74.0,43.0,1092.0,219.0,40.0,'0'
2375.0,705.0,2083.0,237.0,43.0,1092.0,29.0,26.0,'0'
293.0,747.0,1315.0,2083.0,43.0,43.0,6.0,6.0,'0'
1608.0,747.0,122.0,1315.0,1099.0,43.0,94.0,31.0,'0'
1730.0,747.0,210.0,122.0,1099.0,43.0,182.0,31.0,'0'
1940.0,747.0,195.0,210.0,1099.0,43.0,61.0,31.0,'0'
2135.0,747.0,745.0,195.0,1099.0,43.0,36.0,31.0,'0'
1391.0,767.0,130.0,745.0,1099.0,1099.0,102.0,38.0,'0'
1521.0,767.0,505.0,130.0,49.0,1099.0,61.0,30.0,'0'
2026.0,767.0,166.0,505.0,49.0,1099.0,85.0,30.0,'0'
2192.0,767.0,153.0,166.0,49.0,1099.0,129.0,31.0,'0'
2345.0,767.0,957.0,153.0,49.0,1099.0,59.0,31.0,'0'
1390.0,815.0,112.0,957.0,49.0,49.0,89.0,39.0,'0'
1502.0,815.0,84.0,112.0,1026.0,49.0,61.0,22.0,'0'
1586.0,815.0,110.0,84.0,1026.0,49.0,85.0,23.0,'0'
1696.0,815.0,151.0,110.0,1026.0,49.0,127.0,41.0,'0'
1847.0,815.0,98.0,151.0,1026.0,49.0,74.0,31.0,'0'
1945.0,815.0,142.0,98.0,1026.0,49.0,118.0,34.0,'0'
2087.0,815.0,57.0,142.0,1026.0,49.0,35.0,26.0,'0'
2144.0,815.0,162.0,57.0,1026.0,49.0,139.0,40.0,'0'
2306.0,815.0,1942.0,162.0,1026.0,49.0,97.0,30.0,'0'
365.0,843.0,1027.0,1942.0,1026.0,1026.0,83.0,36.0,'0'
1391.0,866.0,104.0,1027.0,1027.0,1027.0,83.0,38.0,'0'
1495.0,866.0,83.0,104.0,1095.0,1027.0,64.0,31.0,'0'
1578.0,866.0,221.0,83.0,1095.0,1027.0,201.0,40.0,'0'
1799.0,866.0,139.0,221.0,1095.0,1027.0,119.0,40.0,'0'
1938.0,866.0,130.0,139.0,1095.0,1027.0,110.0,38.0,'0'
2068.0,866.0,40.0,130.0,1095.0,1027.0,20.0,31.0,'0'
2108.0,866.0,84.0,40.0,1095.0,1027.0,61.0,31.0,'0'
2192.0,866.0,86.0,84.0,1095.0,1027.0,69.0,31.0,'0'
2278.0,866.0,96.0,86.0,1095.0,1027.0,79.0,31.0,'0'
2374.0,866.0,2077.0,96.0,1095.0,1027.0,30.0,26.0,'0'
298.0,917.0,1094.0,2077.0,1095.0,1095.0,24.0,21.0,'0'
1392.0,917.0,81.0,1094.0,50.0,1095.0,62.0,30.0,'0'
1473.0,917.0,56.0,81.0,50.0,1095.0,34.0,36.0,'0'
1529.0,917.0,102.0,56.0,50.0,1095.0,81.0,31.0,'0'
1631.0,917.0,48.0,102.0,50.0,1095.0,31.0,26.0,'0'
1679.0,917.0,80.0,48.0,50.0,1095.0,63.0,31.0,'0'
1759.0,917.0,51.0,80.0,50.0,1095.0,34.0,36.0,'0'
1810.0,917.0,204.0,51.0,50.0,1095.0,188.0,39.0,'0'
2014.0,917.0,113.0,204.0,50.0,1095.0,96.0,27.0,'0'
2127.0,917.0,76.0,113.0,50.0,1095.0,60.0,31.0,'0'
2203.0,917.0,127.0,76.0,50.0,1095.0,111.0,29.0,'0'
2330.0,917.0,2041.0,127.0,50.0,1095.0,74.0,29.0,'0'
290.0,966.0,70.0,2041.0,50.0,50.0,31.0,25.0,'0'
360.0,966.0,1032.0,70.0,48.0,50.0,85.0,36.0,'0'
1392.0,966.0,97.0,1032.0,48.0,50.0,80.0,27.0,'0'
1489.0,966.0,91.0,97.0,48.0,50.0,75.0,26.0,'0'
1580.0,966.0,106.0,91.0,48.0,50.0,91.0,39.0,'0'
1686.0,966.0,49.0,106.0,48.0,50.0,31.0,29.0,'0'
1735.0,966.0,147.0,49.0,48.0,50.0,132.0,30.0,'0'
1882.0,966.0,137.0,147.0,48.0,50.0,123.0,39.0,'0'
2019.0,966.0,120.0,137.0,48.0,50.0,108.0,31.0,'0'
2139.0,966.0,94.0,120.0,48.0,50.0,80.0,32.0,'0'
2233.0,966.0,88.0,94.0,48.0,50.0,76.0,29.0,'0'
2321.0,966.0,2024.0,88.0,48.0,50.0,84.0,30.0,'0'
298.0,1013.0,1093.0,2024.0,48.0,48.0,24.0,21.0,'0'
1391.0,1013.0,65.0,1093.0,55.0,48.0,49.0,22.0,'0'
1456.0,1013.0,219.0,65.0,55.0,48.0,204.0,32.0,'0'
1675.0,1013.0,50.0,219.0,55.0,48.0,32.0,29.0,'0'
1725.0,1013.0,121.0,50.0,55.0,48.0,106.0,39.0,'0'
1846.0,1013.0,66.0,121.0,55.0,48.0,51.0,31.0,'0'
1912.0,1013.0,151.0,66.0,55.0,48.0,138.0,39.0,'0'
2063.0,1013.0,74.0,151.0,55.0,48.0,61.0,31.0,'0'
2137.0,1013.0,142.0,74.0,55.0,48.0,132.0,34.0,'0'
2279.0,1013.0,23.0,142.0,55.0,48.0,15.0,20.0,'0'
2302.0,1013.0,30.0,23.0,55.0,48.0,13.0,20.0,'0'
2332.0,1013.0,2035.0,30.0,55.0,48.0,73.0,31.0,'0'
298.0,1068.0,69.0,2035.0,55.0,55.0,23.0,19.0,'0'
367.0,1068.0,0.0,69.0,1033.0,55.0,81.0,35.0,'0'
367.0,1068.0,1025.0,0.0,1033.0,55.0,50.0,35.0,'0'
1392.0,1068.0,218.0,1025.0,1033.0,55.0,199.0,38.0,'0'
1610.0,1068.0,73.0,218.0,1033.0,55.0,53.0,30.0,'0'
1683.0,1068.0,118.0,73.0,1033.0,55.0,97.0,32.0,'0'
1801.0,1068.0,54.0,118.0,1033.0,55.0,36.0,31.0,'0'
1855.0,1068.0,37.0,54.0,1033.0,55.0,17.0,22.0,'0'
1892.0,1068.0,113.0,37.0,1033.0,55.0,97.0,31.0,'0'
2005.0,1068.0,105.0,113.0,1033.0,55.0,88.0,30.0,'0'
2110.0,1068.0,51.0,105.0,1033.0,55.0,38.0,31.0,'0'
2161.0,1068.0,186.0,51.0,1033.0,55.0,169.0,31.0,'0'
2347.0,1068.0,1034.0,186.0,1033.0,55.0,59.0,31.0,'0'
1322.0,1204.0,127.0,1034.0,1033.0,1033.0,112.0,27.0,'0'
1449.0,1204.0,202.0,127.0,881.0,1033.0,191.0,33.0,'0'
1651.0,1204.0,140.0,202.0,881.0,1033.0,130.0,27.0,'0'
1791.0,1204.0,42.0,140.0,881.0,1033.0,33.0,27.0,'0'
1833.0,1204.0,93.0,42.0,881.0,1033.0,83.0,26.0,'0'
1926.0,1204.0,105.0,93.0,881.0,1033.0,96.0,32.0,'0'
2031.0,1204.0,137.0,105.0,881.0,1033.0,126.0,33.0,'0'
2168.0,1204.0,41.0,137.0,881.0,1033.0,31.0,23.0,'0'
2209.0,1204.0,113.0,41.0,881.0,1033.0,104.0,34.0,'0'
2322.0,1204.0,1880.0,113.0,881.0,1033.0,90.0,33.0,'0'
443.0,1252.0,127.0,1880.0,881.0,881.0,56.0,34.0,'0'
570.0,1252.0,135.0,127.0,1059.0,881.0,57.0,34.0,'0'
705.0,1252.0,126.0,135.0,1059.0,881.0,51.0,35.0,'0'
831.0,1252.0,127.0,126.0,1059.0,881.0,57.0,34.0,'0'
958.0,1252.0,134.0,127.0,1059.0,881.0,55.0,34.0,'0'
1092.0,1252.0,411.0,134.0,1059.0,881.0,159.0,37.0,'0'
1501.0,1285.0,146.0,411.0,1059.0,1059.0,137.0,47.0,'1'
1647.0,1285.0,329.0,146.0,906.0,1059.0,10.0,30.0,'1'
1976.0,1285.0,131.0,329.0,906.0,1059.0,122.0,32.0,'1'
2107.0,1285.0,65.0,131.0,906.0,1059.0,54.0,26.0,'1'
2172.0,1285.0,1577.0,65.0,906.0,1059.0,149.0,42.0,'1'
596.0,1324.0,823.0,1577.0,906.0,906.0,526.0,32.0,'0'
1418.0,1349.0,155.0,823.0,823.0,823.0,33.0,26.0,'1'
1573.0,1349.0,88.0,155.0,830.0,823.0,77.0,26.0,'1'
1661.0,1349.0,40.0,88.0,830.0,823.0,31.0,23.0,'1'
1701.0,1349.0,459.0,40.0,830.0,823.0,131.0,34.0,'1'
2160.0,1349.0,86.0,459.0,830.0,823.0,75.0,27.0,'1'
2246.0,1349.0,40.0,86.0,830.0,823.0,31.0,23.0,'1'
2286.0,1349.0,1698.0,40.0,830.0,823.0,128.0,35.0,'1'
589.0,1374.0,121.0,1698.0,830.0,830.0,23.0,34.0,'0'
710.0,1374.0,134.0,121.0,1073.0,830.0,42.0,33.0,'0'
844.0,1374.0,124.0,134.0,1073.0,830.0,41.0,34.0,'0'
968.0,1374.0,127.0,124.0,1073.0,830.0,54.0,35.0,'0'
1095.0,1374.0,127.0,127.0,1073.0,830.0,104.0,37.0,'0'
1222.0,1374.0,124.0,127.0,1073.0,830.0,57.0,33.0,'0'
1346.0,1374.0,61.0,124.0,1073.0,830.0,51.0,26.0,'1'
1407.0,1374.0,493.0,61.0,1073.0,830.0,110.0,26.0,'1'
1900.0,1374.0,101.0,493.0,1073.0,830.0,34.0,27.0,'1'
2001.0,1374.0,229.0,101.0,1073.0,830.0,110.0,27.0,'1'
2230.0,1374.0,570.0,229.0,1073.0,830.0,139.0,32.0,'1'
1661.0,1394.0,284.0,570.0,1073.0,1073.0,90.0,32.0,'1'
1945.0,1394.0,1610.0,284.0,1327.0,1073.0,46.0,25.0,'1'
336.0,1449.0,139.0,1610.0,1327.0,1327.0,126.0,27.0,'0'
475.0,1449.0,82.0,139.0,221.0,1327.0,70.0,25.0,'0'
557.0,1449.0,177.0,82.0,221.0,1327.0,153.0,25.0,'0'
734.0,1449.0,52.0,177.0,221.0,1327.0,29.0,24.0,'0'
786.0,1449.0,99.0,52.0,221.0,1327.0,78.0,25.0,'0'
885.0,1449.0,73.0,99.0,221.0,1327.0,53.0,25.0,'0'
958.0,1449.0,154.0,73.0,221.0,1327.0,135.0,26.0,'0'
1112.0,1449.0,97.0,154.0,221.0,1327.0,79.0,25.0,'0'
1209.0,1449.0,655.0,97.0,221.0,1327.0,31.0,21.0,'0'
555.0,1478.0,167.0,655.0,221.0,221.0,138.0,25.0,'0'
722.0,1478.0,155.0,167.0,37.0,221.0,124.0,29.0,'0'
877.0,1478.0,57.0,155.0,37.0,221.0,26.0,24.0,'0'
934.0,1478.0,125.0,57.0,37.0,221.0,100.0,46.0,'0'
1059.0,1478.0,89.0,125.0,37.0,221.0,62.0,25.0,'0'
1148.0,1478.0,304.0,89.0,37.0,221.0,87.0,31.0,'0'
1452.0,1478.0,128.0,304.0,37.0,221.0,18.0,27.0,'1'
1580.0,1478.0,77.0,128.0,37.0,221.0,64.0,27.0,'1'
1657.0,1478.0,60.0,77.0,37.0,221.0,46.0,31.0,'1'
1717.0,1478.0,1160.0,60.0,37.0,221.0,79.0,31.0,'1'
558.0,1514.0,223.0,1160.0,37.0,37.0,212.0,32.0,'0'
781.0,1514.0,63.0,223.0,849.0,37.0,52.0,24.0,'0'
844.0,1514.0,194.0,63.0,849.0,37.0,168.0,36.0,'0'
1038.0,1514.0,20.0,194.0,849.0,37.0,12.0,20.0,'0'
1058.0,1514.0,349.0,20.0,849.0,37.0,18.0,28.0,'0'
1407.0,1514.0,209.0,349.0,849.0,37.0,62.0,27.0,'1'
1616.0,1514.0,216.0,209.0,849.0,37.0,16.0,27.0,'1'
1405.0,1559.0,173.0,216.0,849.0,849.0,64.0,27.0,'1'
1578.0,1559.0,404.0,173.0,43.0,849.0,54.0,31.0,'1'
1982.0,1559.0,201.0,404.0,43.0,849.0,16.0,26.0,'1'
2183.0,1559.0,778.0,201.0,43.0,849.0,55.0,28.0,'1'
1407.0,1601.0,171.0,778.0,43.0,43.0,62.0,28.0,'1'
1578.0,1601.0,389.0,171.0,773.0,43.0,55.0,31.0,'1'
1967.0,1601.0,216.0,389.0,773.0,43.0,34.0,27.0,'1'
2183.0,1601.0,1548.0,216.0,773.0,43.0,56.0,27.0,'1'
636.0,1645.0,752.0,1548.0,773.0,773.0,28.0,38.0,'0'
1388.0,1645.0,191.0,752.0,150.0,773.0,81.0,28.0,'1'
1579.0,1645.0,77.0,191.0,150.0,773.0,65.0,27.0,'1'
1656.0,1645.0,43.0,77.0,150.0,773.0,30.0,32.0,'1'
1699.0,1645.0,266.0,43.0,150.0,773.0,78.0,31.0,'1'
1965.0,1645.0,200.0,266.0,150.0,773.0,34.0,27.0,'1'
2165.0,1645.0,1382.0,200.0,150.0,773.0,72.0,27.0,'1'
784.0,1666.0,78.0,1382.0,150.0,150.0,61.0,31.0,'0'
