@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1441.0,1235.0,1124.0,313.0,40.0,41.0,138.0,24.0,'1'
318.0,1274.0,219.0,1124.0,40.0,40.0,197.0,28.0,'1'
537.0,1274.0,81.0,219.0,39.0,40.0,57.0,24.0,'1'
618.0,1274.0,195.0,81.0,39.0,40.0,173.0,24.0,'1'
813.0,1274.0,60.0,195.0,39.0,40.0,37.0,25.0,'1'
873.0,1274.0,78.0,60.0,39.0,40.0,57.0,22.0,'1'
951.0,1274.0,138.0,78.0,39.0,40.0,91.0,30.0,'1'
1089.0,1274.0,155.0,138.0,39.0,40.0,135.0,24.0,'1'
1244.0,1274.0,121.0,155.0,39.0,40.0,95.0,22.0,'1'
1365.0,1274.0,99.0,121.0,39.0,40.0,75.0,24.0,'1'
1464.0,1274.0,78.0,99.0,39.0,40.0,53.0,25.0,'1'
1542.0,1274.0,1225.0,78.0,39.0,40.0,94.0,23.0,'1'
318.0,1313.0,267.0,1225.0,39.0,39.0,133.0,31.0,'1'
63.0,1390.0,97.0,267.0,267.0,267.0,54.0,24.0,'0'
160.0,1390.0,76.0,97.0,257.0,267.0,18.0,22.0,'0'
236.0,1390.0,70.0,76.0,257.0,267.0,34.0,24.0,'0'
306.0,1390.0,135.0,70.0,257.0,267.0,112.0,25.0,'1'
441.0,1390.0,158.0,135.0,257.0,267.0,134.0,30.0,'1'
599.0,1390.0,59.0,158.0,257.0,267.0,37.0,23.0,'1'
658.0,1390.0,119.0,59.0,257.0,267.0,89.0,31.0,'1'
777.0,1390.0,252.0,119.0,257.0,267.0,207.0,25.0,'1'
1029.0,1390.0,61.0,252.0,257.0,267.0,39.0,23.0,'1'
1090.0,1390.0,118.0,61.0,257.0,267.0,95.0,24.0,'1'
1208.0,1390.0,115.0,118.0,257.0,267.0,94.0,24.0,'1'
1323.0,1390.0,122.0,115.0,257.0,267.0,97.0,24.0,'1'
1445.0,1390.0,79.0,122.0,257.0,267.0,53.0,25.0,'1'
1524.0,1390.0,474.0,79.0,257.0,267.0,36.0,22.0,'1'
1998.0,1390.0,237.0,474.0,257.0,267.0,73.0,24.0,'1'
2235.0,1390.0,1919.0,237.0,257.0,267.0,72.0,24.0,'1'
317.0,1429.0,63.0,1919.0,257.0,257.0,42.0,24.0,'1'
380.0,1429.0,40.0,63.0,277.0,257.0,19.0,17.0,'1'
420.0,1429.0,116.0,40.0,277.0,257.0,91.0,29.0,'1'
536.0,1429.0,161.0,116.0,277.0,257.0,139.0,25.0,'1'
697.0,1429.0,235.0,161.0,277.0,257.0,211.0,28.0,'1'
932.0,1429.0,873.0,235.0,277.0,257.0,110.0,28.0,'1'
67.0,1546.0,238.0,873.0,277.0,277.0,73.0,25.0,'0'
305.0,1546.0,135.0,238.0,160.0,277.0,113.0,30.0,'1'
440.0,1546.0,78.0,135.0,160.0,277.0,57.0,23.0,'1'
518.0,1546.0,120.0,78.0,160.0,277.0,96.0,24.0,'1'
638.0,1546.0,58.0,120.0,160.0,277.0,37.0,22.0,'1'
696.0,1546.0,98.0,58.0,160.0,277.0,76.0,29.0,'1'
794.0,1546.0,237.0,98.0,160.0,277.0,213.0,31.0,'1'
1031.0,1546.0,156.0,237.0,160.0,277.0,134.0,24.0,'1'
1187.0,1546.0,158.0,156.0,160.0,277.0,135.0,24.0,'1'
1345.0,1546.0,652.0,158.0,160.0,277.0,111.0,30.0,'1'
1997.0,1546.0,237.0,652.0,160.0,277.0,72.0,24.0,'1'
2234.0,1546.0,2171.0,237.0,160.0,277.0,93.0,24.0,'1'
69.0,1705.0,171.0,2171.0,160.0,160.0,73.0,25.0,'0'
240.0,1705.0,64.0,171.0,160.0,160.0,32.0,26.0,'0'
304.0,1705.0,42.0,64.0,160.0,160.0,27.0,22.0,'1'
346.0,1705.0,152.0,42.0,160.0,160.0,129.0,25.0,'1'
498.0,1705.0,217.0,152.0,160.0,160.0,170.0,31.0,'1'
715.0,1705.0,77.0,217.0,160.0,160.0,57.0,22.0,'1'
792.0,1705.0,137.0,77.0,160.0,160.0,112.0,28.0,'1'
929.0,1705.0,101.0,137.0,160.0,160.0,77.0,24.0,'1'
1030.0,1705.0,99.0,101.0,160.0,160.0,76.0,25.0,'1'
1129.0,1705.0,235.0,99.0,160.0,160.0,211.0,28.0,'1'
1364.0,1705.0,632.0,235.0,160.0,160.0,91.0,28.0,'1'
1996.0,1705.0,238.0,632.0,160.0,160.0,93.0,24.0,'1'
2234.0,1705.0,2169.0,238.0,160.0,160.0,92.0,24.0,'1'
71.0,1864.0,97.0,2169.0,160.0,160.0,74.0,24.0,'0'
168.0,1864.0,74.0,97.0,158.0,160.0,18.0,22.0,'0'
242.0,1864.0,64.0,74.0,158.0,160.0,37.0,27.0,'0'
306.0,1864.0,133.0,64.0,158.0,160.0,111.0,25.0,'1'
439.0,1864.0,158.0,133.0,158.0,160.0,134.0,30.0,'1'
597.0,1864.0,58.0,158.0,158.0,160.0,37.0,22.0,'1'
655.0,1864.0,119.0,58.0,158.0,160.0,91.0,31.0,'1'
774.0,1864.0,1222.0,119.0,158.0,160.0,209.0,25.0,'1'
1996.0,1864.0,238.0,1222.0,158.0,160.0,93.0,24.0,'1'
2234.0,1864.0,2165.0,238.0,158.0,160.0,92.0,24.0,'1'
75.0,2021.0,234.0,2165.0,158.0,158.0,115.0,26.0,'0'
309.0,2021.0,131.0,234.0,157.0,158.0,108.0,27.0,'1'
440.0,2021.0,158.0,131.0,157.0,158.0,133.0,30.0,'1'
598.0,2021.0,58.0,158.0,157.0,158.0,37.0,23.0,'1'
656.0,2021.0,98.0,58.0,157.0,158.0,76.0,27.0,'1'
754.0,2021.0,236.0,98.0,157.0,158.0,213.0,31.0,'1'
990.0,2021.0,79.0,236.0,157.0,158.0,55.0,23.0,'1'
1069.0,2021.0,927.0,79.0,157.0,158.0,110.0,30.0,'1'
1996.0,2021.0,238.0,927.0,157.0,158.0,93.0,23.0,'1'
2234.0,2021.0,2163.0,238.0,157.0,158.0,91.0,24.0,'1'
77.0,2177.0,232.0,2163.0,157.0,157.0,74.0,25.0,'0'
309.0,2177.0,110.0,232.0,157.0,157.0,87.0,33.0,'1'
419.0,2177.0,237.0,110.0,157.0,157.0,213.0,31.0,'1'
656.0,2177.0,78.0,237.0,157.0,157.0,54.0,24.0,'1'
734.0,2177.0,117.0,78.0,157.0,157.0,96.0,29.0,'1'
851.0,2177.0,61.0,117.0,157.0,157.0,37.0,22.0,'1'
912.0,2177.0,1084.0,61.0,157.0,157.0,90.0,28.0,'1'
1996.0,2177.0,237.0,1084.0,157.0,157.0,73.0,24.0,'1'
2233.0,2177.0,2158.0,237.0,157.0,157.0,93.0,24.0,'1'
81.0,2333.0,96.0,2158.0,157.0,157.0,73.0,25.0,'0'
177.0,2333.0,85.0,96.0,246.0,157.0,19.0,23.0,'0'
262.0,2333.0,48.0,85.0,246.0,157.0,5.0,9.0,'0'
310.0,2333.0,129.0,48.0,246.0,157.0,106.0,35.0,'1'
439.0,2333.0,58.0,129.0,246.0,157.0,36.0,22.0,'1'
497.0,2333.0,116.0,58.0,246.0,157.0,90.0,32.0,'1'
613.0,2333.0,121.0,116.0,246.0,157.0,96.0,24.0,'1'
734.0,2333.0,254.0,121.0,246.0,157.0,209.0,25.0,'1'
988.0,2333.0,78.0,254.0,246.0,157.0,57.0,22.0,'1'
1066.0,2333.0,101.0,78.0,246.0,157.0,78.0,24.0,'1'
1167.0,2333.0,76.0,101.0,246.0,157.0,53.0,25.0,'1'
1243.0,2333.0,41.0,76.0,246.0,157.0,21.0,17.0,'1'
1284.0,2333.0,118.0,41.0,246.0,157.0,91.0,29.0,'1'
1402.0,2333.0,594.0,118.0,246.0,157.0,38.0,18.0,'1'
1996.0,2333.0,236.0,594.0,246.0,157.0,72.0,24.0,'1'
2232.0,2333.0,1910.0,236.0,246.0,157.0,93.0,24.0,'1'
323.0,2373.0,267.0,1910.0,246.0,246.0,206.0,32.0,'1'
83.0,2489.0,96.0,267.0,267.0,267.0,74.0,25.0,'0'
179.0,2489.0,133.0,96.0,245.0,267.0,19.0,22.0,'0'
312.0,2489.0,126.0,133.0,245.0,267.0,103.0,33.0,'1'
438.0,2489.0,159.0,126.0,245.0,267.0,134.0,30.0,'1'
597.0,2489.0,58.0,159.0,245.0,267.0,36.0,22.0,'1'
655.0,2489.0,97.0,58.0,245.0,267.0,77.0,29.0,'1'
752.0,2489.0,238.0,97.0,245.0,267.0,215.0,30.0,'1'
990.0,2489.0,57.0,238.0,245.0,267.0,34.0,24.0,'1'
1047.0,2489.0,140.0,57.0,245.0,267.0,112.0,29.0,'1'
1187.0,2489.0,808.0,140.0,245.0,267.0,208.0,28.0,'1'
1995.0,2489.0,237.0,808.0,245.0,267.0,74.0,24.0,'1'
2232.0,2489.0,1910.0,237.0,245.0,267.0,94.0,24.0,'1'
323.0,2534.0,290.0,1910.0,245.0,245.0,268.0,28.0,'1'
613.0,2534.0,81.0,290.0,1136.0,245.0,59.0,25.0,'1'
694.0,2534.0,60.0,81.0,1136.0,245.0,37.0,23.0,'1'
754.0,2534.0,215.0,60.0,1136.0,245.0,194.0,25.0,'1'
969.0,2534.0,120.0,215.0,1136.0,245.0,96.0,30.0,'1'
1089.0,2534.0,57.0,120.0,1136.0,245.0,36.0,21.0,'1'
1146.0,2534.0,80.0,57.0,1136.0,245.0,57.0,23.0,'1'
1226.0,2534.0,98.0,80.0,1136.0,245.0,76.0,24.0,'1'
1324.0,2534.0,305.0,98.0,1136.0,245.0,89.0,22.0,'1'
1421.0,2823.0,0.0,305.0,1136.0,1136.0,38.0,30.0,'0'
