@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1445.0,1319.0,249.0,747.0,51.0,50.0,118.0,30.0,'1'
1694.0,1319.0,299.0,249.0,51.0,50.0,94.0,29.0,'1'
1993.0,1319.0,1293.0,299.0,51.0,50.0,118.0,31.0,'1'
701.0,1369.0,744.0,1293.0,51.0,51.0,60.0,30.0,'1'
1445.0,1369.0,250.0,744.0,51.0,51.0,118.0,29.0,'1'
1695.0,1369.0,298.0,250.0,51.0,51.0,119.0,30.0,'1'
1993.0,1369.0,1292.0,298.0,51.0,51.0,120.0,30.0,'1'
702.0,1419.0,743.0,1292.0,51.0,51.0,115.0,29.0,'1'
1445.0,1419.0,250.0,743.0,51.0,51.0,95.0,30.0,'1'
1695.0,1419.0,298.0,250.0,51.0,51.0,120.0,30.0,'1'
1993.0,1419.0,1294.0,298.0,51.0,51.0,120.0,30.0,'1'
700.0,1469.0,744.0,1294.0,51.0,51.0,90.0,30.0,'1'
1444.0,1469.0,251.0,744.0,49.0,51.0,119.0,30.0,'1'
1695.0,1469.0,298.0,251.0,49.0,51.0,118.0,30.0,'1'
1993.0,1469.0,1294.0,298.0,49.0,51.0,119.0,30.0,'1'
700.0,1518.0,745.0,1294.0,49.0,49.0,90.0,30.0,'1'
1445.0,1518.0,250.0,745.0,748.0,49.0,94.0,29.0,'1'
1695.0,1518.0,298.0,250.0,748.0,49.0,93.0,29.0,'1'
1993.0,1518.0,550.0,298.0,748.0,49.0,119.0,29.0,'1'
1446.0,1568.0,547.0,550.0,748.0,748.0,118.0,30.0,'1'
1993.0,1568.0,550.0,547.0,50.0,748.0,95.0,30.0,'1'
1446.0,1618.0,547.0,550.0,50.0,50.0,119.0,30.0,'1'
1993.0,1618.0,551.0,547.0,50.0,50.0,120.0,30.0,'1'
1445.0,1667.0,548.0,551.0,50.0,50.0,118.0,30.0,'1'
1993.0,1667.0,551.0,548.0,50.0,50.0,95.0,30.0,'1'
1445.0,1717.0,548.0,551.0,50.0,50.0,118.0,30.0,'1'
1993.0,1717.0,551.0,548.0,49.0,50.0,119.0,30.0,'1'
1445.0,1766.0,548.0,551.0,49.0,49.0,119.0,30.0,'1'
1993.0,1766.0,551.0,548.0,51.0,49.0,120.0,30.0,'1'
1445.0,1817.0,549.0,551.0,51.0,51.0,118.0,30.0,'1'
1994.0,1817.0,553.0,549.0,51.0,51.0,120.0,30.0,'1'
1444.0,1867.0,549.0,553.0,51.0,51.0,94.0,30.0,'1'
1993.0,1867.0,552.0,549.0,50.0,51.0,117.0,30.0,'1'
1444.0,1917.0,549.0,552.0,50.0,50.0,120.0,30.0,'1'
1993.0,1917.0,551.0,549.0,52.0,50.0,94.0,30.0,'1'
1445.0,1968.0,548.0,551.0,52.0,52.0,119.0,29.0,'1'
1993.0,1968.0,549.0,548.0,50.0,52.0,94.0,29.0,'1'
1447.0,2017.0,545.0,549.0,50.0,50.0,117.0,30.0,'1'
1992.0,2017.0,549.0,545.0,51.0,50.0,121.0,30.0,'1'
1446.0,2067.0,547.0,549.0,51.0,51.0,93.0,30.0,'1'
1993.0,2067.0,549.0,547.0,52.0,51.0,119.0,30.0,'1'
1447.0,2118.0,547.0,549.0,52.0,52.0,115.0,30.0,'1'
1994.0,2118.0,550.0,547.0,50.0,52.0,118.0,29.0,'1'
1447.0,2168.0,547.0,550.0,50.0,50.0,116.0,31.0,'1'
1994.0,2168.0,549.0,547.0,52.0,50.0,117.0,29.0,'1'
1448.0,2219.0,546.0,549.0,52.0,52.0,114.0,30.0,'1'
1994.0,2219.0,551.0,546.0,51.0,52.0,118.0,30.0,'1'
1446.0,2269.0,548.0,551.0,51.0,51.0,118.0,31.0,'1'
1994.0,2269.0,549.0,548.0,52.0,51.0,117.0,29.0,'1'
1448.0,2320.0,546.0,549.0,52.0,52.0,115.0,30.0,'1'
1994.0,2320.0,550.0,546.0,51.0,52.0,92.0,29.0,'1'
1447.0,2370.0,547.0,550.0,51.0,51.0,91.0,30.0,'1'
1994.0,2370.0,550.0,547.0,51.0,51.0,119.0,29.0,'1'
1447.0,2421.0,546.0,550.0,51.0,51.0,116.0,30.0,'1'
1993.0,2421.0,1656.0,546.0,1114.0,51.0,119.0,29.0,'1'
344.0,2572.0,177.0,1656.0,1114.0,1114.0,147.0,30.0,'0'
521.0,2572.0,203.0,177.0,101.0,1114.0,143.0,27.0,'0'
345.0,2672.0,350.0,203.0,101.0,101.0,246.0,31.0,'0'
695.0,2672.0,224.0,350.0,49.0,101.0,93.0,29.0,'0'
919.0,2672.0,275.0,224.0,49.0,101.0,93.0,30.0,'0'
1194.0,2672.0,250.0,275.0,49.0,101.0,93.0,30.0,'0'
1444.0,2672.0,249.0,250.0,49.0,101.0,92.0,29.0,'0'
1693.0,2672.0,300.0,249.0,49.0,101.0,93.0,29.0,'0'
1993.0,2672.0,1650.0,300.0,49.0,101.0,94.0,30.0,'0'
344.0,2720.0,376.0,1650.0,49.0,49.0,98.0,30.0,'0'
720.0,2720.0,64.0,376.0,1676.0,49.0,19.0,29.0,'0'
784.0,2720.0,161.0,64.0,1676.0,49.0,4.0,4.0,'0'
945.0,2720.0,275.0,161.0,1676.0,49.0,19.0,30.0,'0'
1220.0,2720.0,248.0,275.0,1676.0,49.0,18.0,29.0,'0'
1468.0,2720.0,250.0,248.0,1676.0,49.0,19.0,28.0,'0'
1718.0,2720.0,302.0,250.0,1676.0,49.0,19.0,30.0,'0'
2019.0,2728.0,0.0,302.0,1676.0,1676.0,17.0,28.0,'0'
