@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1985.0,1453.0,201.0,196.0,59.0,60.0,96.0,25.0,'1'
2186.0,1453.0,173.0,201.0,59.0,60.0,73.0,26.0,'1'
2359.0,1453.0,199.0,173.0,59.0,60.0,95.0,24.0,'1'
2558.0,1453.0,152.0,199.0,59.0,60.0,72.0,25.0,'1'
2710.0,1453.0,177.0,152.0,59.0,60.0,95.0,23.0,'1'
2887.0,1453.0,2449.0,177.0,59.0,60.0,34.0,23.0,'1'
439.0,1511.0,197.0,2449.0,59.0,59.0,93.0,26.0,'1'
636.0,1511.0,213.0,197.0,59.0,59.0,113.0,23.0,'1'
849.0,1511.0,178.0,213.0,59.0,59.0,95.0,24.0,'1'
1027.0,1511.0,173.0,178.0,59.0,59.0,72.0,25.0,'1'
1200.0,1511.0,197.0,173.0,59.0,59.0,93.0,24.0,'1'
1397.0,1511.0,196.0,197.0,59.0,59.0,91.0,24.0,'1'
1593.0,1511.0,195.0,196.0,59.0,59.0,95.0,23.0,'1'
1788.0,1511.0,197.0,195.0,59.0,59.0,95.0,25.0,'1'
1985.0,1511.0,200.0,197.0,59.0,59.0,95.0,24.0,'1'
2185.0,1511.0,173.0,200.0,59.0,59.0,73.0,24.0,'1'
2358.0,1511.0,199.0,173.0,59.0,59.0,95.0,24.0,'1'
2557.0,1511.0,153.0,199.0,59.0,59.0,72.0,25.0,'1'
2710.0,1511.0,176.0,153.0,59.0,59.0,95.0,23.0,'1'
2886.0,1511.0,2449.0,176.0,59.0,59.0,35.0,24.0,'1'
438.0,1569.0,198.0,2449.0,59.0,59.0,94.0,26.0,'1'
636.0,1569.0,214.0,198.0,58.0,59.0,112.0,24.0,'1'
850.0,1569.0,182.0,214.0,58.0,59.0,94.0,24.0,'1'
1032.0,1569.0,170.0,182.0,58.0,59.0,68.0,25.0,'1'
1202.0,1569.0,196.0,170.0,58.0,59.0,94.0,25.0,'1'
1398.0,1569.0,196.0,196.0,58.0,59.0,94.0,25.0,'1'
1594.0,1569.0,196.0,196.0,58.0,59.0,94.0,23.0,'1'
1790.0,1569.0,195.0,196.0,58.0,59.0,94.0,24.0,'1'
1985.0,1569.0,202.0,195.0,58.0,59.0,95.0,25.0,'1'
2187.0,1569.0,172.0,202.0,58.0,59.0,70.0,25.0,'1'
2359.0,1569.0,199.0,172.0,58.0,59.0,95.0,25.0,'1'
2558.0,1569.0,153.0,199.0,58.0,59.0,72.0,25.0,'1'
2711.0,1569.0,176.0,153.0,58.0,59.0,94.0,24.0,'1'
2887.0,1569.0,2450.0,176.0,58.0,59.0,33.0,24.0,'1'
438.0,1627.0,197.0,2450.0,58.0,58.0,91.0,25.0,'1'
635.0,1627.0,213.0,197.0,117.0,58.0,114.0,25.0,'1'
848.0,1627.0,183.0,213.0,117.0,58.0,96.0,24.0,'1'
1031.0,1627.0,170.0,183.0,117.0,58.0,67.0,27.0,'1'
1201.0,1627.0,195.0,170.0,117.0,58.0,95.0,26.0,'1'
1396.0,1627.0,197.0,195.0,117.0,58.0,93.0,25.0,'1'
1593.0,1627.0,195.0,197.0,117.0,58.0,95.0,24.0,'1'
1788.0,1627.0,197.0,195.0,117.0,58.0,96.0,25.0,'1'
1985.0,1627.0,200.0,197.0,117.0,58.0,96.0,25.0,'1'
2185.0,1627.0,173.0,200.0,117.0,58.0,73.0,24.0,'1'
2358.0,1627.0,199.0,173.0,117.0,58.0,95.0,24.0,'1'
2557.0,1627.0,153.0,199.0,117.0,58.0,72.0,26.0,'1'
2710.0,1627.0,176.0,153.0,117.0,58.0,95.0,24.0,'1'
2886.0,1627.0,2450.0,176.0,117.0,58.0,32.0,26.0,'1'
439.0,1743.0,62.0,2450.0,117.0,117.0,16.0,18.0,'0'
501.0,1743.0,44.0,62.0,24.0,117.0,11.0,8.0,'0'
459.0,1756.0,0.0,44.0,24.0,24.0,209.0,26.0,'0'
