@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
867.0,560.0,51.0,132.0,139.0,139.0,38.0,38.0,'0'
918.0,560.0,137.0,51.0,139.0,139.0,33.0,27.0,'0'
1055.0,560.0,349.0,137.0,139.0,139.0,101.0,30.0,'0'
1404.0,560.0,344.0,349.0,139.0,139.0,48.0,33.0,'0'
1748.0,560.0,883.0,344.0,139.0,139.0,62.0,27.0,'0'
867.0,602.0,50.0,883.0,139.0,139.0,38.0,38.0,'0'
917.0,602.0,138.0,50.0,165.0,139.0,33.0,26.0,'0'
1055.0,602.0,350.0,138.0,165.0,139.0,101.0,30.0,'0'
1405.0,602.0,336.0,350.0,165.0,139.0,48.0,32.0,'0'
1741.0,602.0,1019.0,336.0,165.0,139.0,79.0,27.0,'0'
726.0,687.0,109.0,1019.0,165.0,165.0,121.0,27.0,'0'
826.0,729.0,75.0,109.0,109.0,109.0,63.0,26.0,'0'
901.0,729.0,100.0,75.0,42.0,109.0,91.0,19.0,'0'
1001.0,729.0,47.0,100.0,42.0,109.0,36.0,19.0,'0'
1048.0,729.0,101.0,47.0,42.0,109.0,91.0,26.0,'0'
1149.0,729.0,77.0,101.0,42.0,109.0,66.0,19.0,'0'
1226.0,729.0,138.0,77.0,42.0,109.0,127.0,27.0,'0'
1364.0,729.0,39.0,138.0,42.0,109.0,27.0,26.0,'0'
1403.0,729.0,65.0,39.0,42.0,109.0,54.0,27.0,'0'
1468.0,729.0,62.0,65.0,42.0,109.0,49.0,29.0,'0'
1530.0,729.0,57.0,62.0,42.0,109.0,45.0,25.0,'0'
1587.0,729.0,80.0,57.0,42.0,109.0,68.0,26.0,'0'
1667.0,729.0,62.0,80.0,42.0,109.0,51.0,24.0,'0'
1729.0,729.0,904.0,62.0,42.0,109.0,133.0,27.0,'0'
826.0,771.0,34.0,904.0,42.0,42.0,23.0,25.0,'0'
860.0,771.0,154.0,34.0,43.0,42.0,143.0,27.0,'0'
1014.0,771.0,100.0,154.0,43.0,42.0,90.0,27.0,'0'
1114.0,771.0,54.0,100.0,43.0,42.0,42.0,30.0,'0'
1168.0,771.0,31.0,54.0,43.0,42.0,18.0,25.0,'0'
1199.0,771.0,156.0,31.0,43.0,42.0,142.0,26.0,'0'
1355.0,771.0,98.0,156.0,43.0,42.0,87.0,28.0,'0'
1453.0,771.0,630.0,98.0,43.0,42.0,42.0,26.0,'0'
825.0,813.0,34.0,630.0,43.0,43.0,23.0,26.0,'0'
859.0,813.0,155.0,34.0,158.0,43.0,143.0,26.0,'0'
1014.0,813.0,99.0,155.0,158.0,43.0,90.0,28.0,'0'
1113.0,813.0,42.0,99.0,158.0,43.0,30.0,31.0,'0'
1155.0,813.0,30.0,42.0,158.0,43.0,19.0,26.0,'0'
1185.0,813.0,154.0,30.0,158.0,43.0,143.0,26.0,'0'
1339.0,813.0,80.0,154.0,158.0,43.0,70.0,28.0,'0'
1419.0,813.0,482.0,80.0,158.0,43.0,31.0,27.0,'0'
948.0,911.0,125.0,482.0,158.0,158.0,113.0,27.0,'0'
1073.0,911.0,142.0,125.0,290.0,158.0,132.0,26.0,'0'
1215.0,911.0,196.0,142.0,290.0,158.0,187.0,32.0,'0'
1411.0,911.0,117.0,196.0,290.0,158.0,106.0,26.0,'0'
1528.0,911.0,318.0,117.0,290.0,158.0,125.0,32.0,'0'
1223.0,1000.0,88.0,318.0,290.0,290.0,77.0,26.0,'1'
1311.0,1000.0,250.0,88.0,422.0,290.0,134.0,33.0,'1'
1561.0,1000.0,114.0,250.0,422.0,290.0,104.0,26.0,'1'
1675.0,1000.0,872.0,114.0,422.0,290.0,136.0,32.0,'1'
804.0,1041.0,179.0,872.0,422.0,422.0,69.0,26.0,'1'
983.0,1041.0,237.0,179.0,87.0,422.0,130.0,27.0,'1'
1220.0,1041.0,80.0,237.0,87.0,422.0,70.0,27.0,'1'
1300.0,1041.0,111.0,80.0,87.0,422.0,100.0,30.0,'1'
1411.0,1041.0,254.0,111.0,87.0,422.0,40.0,33.0,'1'
1665.0,1041.0,846.0,254.0,87.0,422.0,40.0,33.0,'1'
824.0,1125.0,177.0,846.0,87.0,87.0,23.0,25.0,'1'
1001.0,1125.0,53.0,177.0,183.0,87.0,41.0,37.0,'1'
1054.0,1125.0,236.0,53.0,183.0,87.0,36.0,27.0,'1'
1290.0,1125.0,354.0,236.0,183.0,87.0,103.0,30.0,'1'
1644.0,1125.0,645.0,354.0,183.0,87.0,101.0,30.0,'1'
1001.0,1168.0,290.0,645.0,183.0,183.0,89.0,38.0,'1'
1291.0,1168.0,353.0,290.0,182.0,183.0,102.0,31.0,'1'
1644.0,1168.0,822.0,353.0,182.0,183.0,101.0,31.0,'1'
824.0,1210.0,180.0,822.0,182.0,182.0,23.0,24.0,'1'
1004.0,1210.0,53.0,180.0,185.0,182.0,38.0,38.0,'1'
1057.0,1210.0,235.0,53.0,185.0,182.0,31.0,27.0,'1'
1292.0,1210.0,334.0,235.0,185.0,182.0,101.0,30.0,'1'
1626.0,1210.0,624.0,334.0,185.0,182.0,119.0,30.0,'1'
1004.0,1252.0,53.0,624.0,185.0,185.0,37.0,38.0,'1'
1057.0,1252.0,234.0,53.0,185.0,185.0,32.0,27.0,'1'
1291.0,1252.0,353.0,234.0,185.0,185.0,101.0,30.0,'1'
1644.0,1252.0,822.0,353.0,185.0,185.0,101.0,30.0,'1'
824.0,1294.0,178.0,822.0,185.0,185.0,22.0,24.0,'1'
1002.0,1294.0,51.0,178.0,185.0,185.0,39.0,37.0,'1'
1053.0,1294.0,220.0,51.0,185.0,185.0,35.0,26.0,'1'
1273.0,1294.0,353.0,220.0,185.0,185.0,119.0,31.0,'1'
1626.0,1294.0,625.0,353.0,185.0,185.0,118.0,29.0,'1'
1003.0,1337.0,51.0,625.0,185.0,185.0,38.0,37.0,'1'
1054.0,1337.0,220.0,51.0,769.0,185.0,34.0,25.0,'1'
1274.0,1337.0,352.0,220.0,769.0,185.0,118.0,31.0,'1'
1626.0,1337.0,1387.0,352.0,769.0,185.0,119.0,30.0,'1'
246.0,1471.0,54.0,1387.0,769.0,769.0,30.0,29.0,'0'
300.0,1471.0,74.0,54.0,50.0,769.0,51.0,31.0,'0'
374.0,1471.0,159.0,74.0,50.0,769.0,136.0,31.0,'0'
533.0,1471.0,165.0,159.0,50.0,769.0,147.0,32.0,'0'
698.0,1471.0,98.0,165.0,50.0,769.0,76.0,39.0,'0'
796.0,1471.0,58.0,98.0,50.0,769.0,40.0,39.0,'0'
854.0,1471.0,191.0,58.0,50.0,769.0,170.0,31.0,'0'
1045.0,1471.0,100.0,191.0,50.0,769.0,80.0,32.0,'0'
1145.0,1471.0,45.0,100.0,50.0,769.0,27.0,29.0,'0'
1190.0,1471.0,141.0,45.0,50.0,769.0,60.0,22.0,'0'
1331.0,1471.0,90.0,141.0,50.0,769.0,74.0,30.0,'0'
1421.0,1471.0,128.0,90.0,50.0,769.0,112.0,31.0,'0'
1549.0,1471.0,230.0,128.0,50.0,769.0,211.0,39.0,'0'
1779.0,1471.0,57.0,230.0,50.0,769.0,42.0,29.0,'0'
1836.0,1471.0,72.0,57.0,50.0,769.0,56.0,23.0,'0'
1908.0,1471.0,51.0,72.0,50.0,769.0,38.0,30.0,'0'
1959.0,1471.0,84.0,51.0,50.0,769.0,70.0,22.0,'0'
2043.0,1471.0,96.0,84.0,50.0,769.0,81.0,32.0,'0'
2139.0,1471.0,138.0,96.0,50.0,769.0,122.0,39.0,'0'
2277.0,1471.0,38.0,138.0,50.0,769.0,25.0,34.0,'0'
2315.0,1471.0,2070.0,38.0,50.0,769.0,28.0,34.0,'0'
246.0,1521.0,179.0,2070.0,50.0,50.0,152.0,32.0,'0'
425.0,1521.0,63.0,179.0,53.0,50.0,33.0,25.0,'0'
488.0,1521.0,74.0,63.0,53.0,50.0,42.0,43.0,'0'
562.0,1521.0,63.0,74.0,53.0,50.0,37.0,30.0,'0'
625.0,1521.0,70.0,63.0,53.0,50.0,42.0,39.0,'0'
695.0,1521.0,184.0,70.0,53.0,50.0,157.0,40.0,'0'
879.0,1521.0,103.0,184.0,53.0,50.0,75.0,40.0,'0'
982.0,1521.0,71.0,103.0,53.0,50.0,49.0,39.0,'0'
1053.0,1521.0,65.0,71.0,53.0,50.0,43.0,29.0,'0'
1118.0,1521.0,214.0,65.0,53.0,50.0,130.0,39.0,'0'
1332.0,1521.0,67.0,214.0,53.0,50.0,30.0,34.0,'0'
1399.0,1521.0,98.0,67.0,53.0,50.0,60.0,32.0,'0'
1497.0,1521.0,57.0,98.0,53.0,50.0,21.0,29.0,'0'
1554.0,1521.0,84.0,57.0,53.0,50.0,51.0,31.0,'0'
1638.0,1521.0,139.0,84.0,53.0,50.0,105.0,31.0,'0'
1777.0,1521.0,109.0,139.0,53.0,50.0,74.0,31.0,'0'
1886.0,1521.0,119.0,109.0,53.0,50.0,85.0,22.0,'0'
2005.0,1521.0,68.0,119.0,53.0,50.0,38.0,31.0,'0'
2073.0,1521.0,52.0,68.0,53.0,50.0,18.0,22.0,'0'
2125.0,1521.0,1881.0,52.0,53.0,50.0,218.0,39.0,'0'
245.0,1573.0,230.0,1881.0,53.0,53.0,210.0,37.0,'0'
475.0,1573.0,96.0,230.0,52.0,53.0,76.0,39.0,'0'
571.0,1573.0,66.0,96.0,52.0,53.0,49.0,39.0,'0'
637.0,1573.0,58.0,66.0,52.0,53.0,41.0,31.0,'0'
695.0,1573.0,187.0,58.0,52.0,53.0,172.0,39.0,'0'
882.0,1573.0,76.0,187.0,52.0,53.0,60.0,30.0,'0'
958.0,1573.0,183.0,76.0,52.0,53.0,167.0,39.0,'0'
1141.0,1573.0,46.0,183.0,52.0,53.0,30.0,27.0,'0'
1187.0,1573.0,143.0,46.0,52.0,53.0,62.0,31.0,'0'
1330.0,1573.0,216.0,143.0,52.0,53.0,198.0,31.0,'0'
1546.0,1573.0,47.0,216.0,52.0,53.0,31.0,21.0,'0'
1593.0,1573.0,83.0,47.0,52.0,53.0,66.0,31.0,'0'
1676.0,1573.0,47.0,83.0,52.0,53.0,31.0,21.0,'0'
1723.0,1573.0,108.0,47.0,52.0,53.0,93.0,31.0,'0'
1831.0,1573.0,99.0,108.0,52.0,53.0,85.0,23.0,'0'
1930.0,1573.0,189.0,99.0,52.0,53.0,174.0,39.0,'0'
2119.0,1573.0,135.0,189.0,52.0,53.0,123.0,40.0,'0'
2254.0,1573.0,31.0,135.0,52.0,53.0,18.0,31.0,'0'
2285.0,1573.0,2042.0,31.0,52.0,53.0,58.0,33.0,'0'
244.0,1624.0,61.0,2042.0,52.0,52.0,35.0,36.0,'0'
305.0,1624.0,86.0,61.0,50.0,52.0,59.0,31.0,'0'
391.0,1624.0,64.0,86.0,50.0,52.0,34.0,26.0,'0'
455.0,1624.0,66.0,64.0,50.0,52.0,43.0,43.0,'0'
521.0,1624.0,65.0,66.0,50.0,52.0,41.0,30.0,'0'
586.0,1624.0,65.0,65.0,50.0,52.0,40.0,39.0,'0'
651.0,1624.0,190.0,65.0,50.0,52.0,169.0,37.0,'0'
841.0,1624.0,56.0,190.0,50.0,52.0,32.0,27.0,'0'
897.0,1624.0,85.0,56.0,50.0,52.0,61.0,31.0,'0'
982.0,1624.0,57.0,85.0,50.0,52.0,34.0,31.0,'0'
1039.0,1624.0,106.0,57.0,50.0,52.0,82.0,32.0,'0'
1145.0,1624.0,44.0,106.0,50.0,52.0,22.0,31.0,'0'
1189.0,1624.0,142.0,44.0,50.0,52.0,60.0,23.0,'0'
1331.0,1624.0,35.0,142.0,50.0,52.0,20.0,30.0,'0'
1366.0,1624.0,65.0,35.0,50.0,52.0,49.0,22.0,'0'
1431.0,1624.0,172.0,65.0,50.0,52.0,158.0,39.0,'0'
1603.0,1624.0,50.0,172.0,50.0,52.0,37.0,30.0,'0'
1653.0,1624.0,121.0,50.0,50.0,52.0,105.0,31.0,'0'
1774.0,1624.0,46.0,121.0,50.0,52.0,31.0,30.0,'0'
1820.0,1624.0,105.0,46.0,50.0,52.0,89.0,31.0,'0'
1925.0,1624.0,116.0,105.0,50.0,52.0,101.0,30.0,'0'
2041.0,1624.0,51.0,116.0,50.0,52.0,34.0,22.0,'0'
2092.0,1624.0,110.0,51.0,50.0,52.0,97.0,30.0,'0'
2202.0,1624.0,1959.0,110.0,50.0,52.0,140.0,32.0,'0'
244.0,1674.0,174.0,1959.0,50.0,50.0,154.0,32.0,'0'
418.0,1674.0,55.0,174.0,51.0,50.0,32.0,26.0,'0'
473.0,1674.0,67.0,55.0,51.0,50.0,42.0,43.0,'0'
540.0,1674.0,56.0,67.0,51.0,50.0,35.0,31.0,'0'
596.0,1674.0,51.0,56.0,51.0,50.0,32.0,22.0,'0'
647.0,1674.0,116.0,51.0,51.0,50.0,96.0,31.0,'0'
763.0,1674.0,76.0,116.0,51.0,50.0,55.0,30.0,'0'
839.0,1674.0,78.0,76.0,51.0,50.0,60.0,23.0,'0'
917.0,1674.0,172.0,78.0,51.0,50.0,157.0,40.0,'0'
1089.0,1674.0,47.0,172.0,51.0,50.0,31.0,28.0,'0'
1136.0,1674.0,78.0,47.0,51.0,50.0,61.0,31.0,'0'
1214.0,1674.0,116.0,78.0,51.0,50.0,33.0,31.0,'0'
1330.0,1674.0,1086.0,116.0,51.0,50.0,211.0,40.0,'0'
246.0,1724.0,93.0,1086.0,51.0,51.0,79.0,32.0,'0'
339.0,1724.0,35.0,93.0,53.0,51.0,22.0,30.0,'0'
374.0,1724.0,73.0,35.0,53.0,51.0,59.0,22.0,'0'
447.0,1724.0,167.0,73.0,53.0,51.0,156.0,41.0,'0'
614.0,1724.0,45.0,167.0,53.0,51.0,31.0,27.0,'0'
659.0,1724.0,75.0,45.0,53.0,51.0,64.0,32.0,'0'
734.0,1724.0,36.0,75.0,53.0,51.0,23.0,31.0,'0'
770.0,1724.0,44.0,36.0,53.0,51.0,31.0,30.0,'0'
814.0,1724.0,101.0,44.0,53.0,51.0,87.0,31.0,'0'
915.0,1724.0,45.0,101.0,53.0,51.0,33.0,26.0,'0'
960.0,1724.0,118.0,45.0,53.0,51.0,106.0,31.0,'0'
1078.0,1724.0,29.0,118.0,53.0,51.0,17.0,22.0,'0'
1107.0,1724.0,297.0,29.0,53.0,51.0,142.0,31.0,'0'
1404.0,1724.0,23.0,297.0,53.0,51.0,10.0,30.0,'0'
1427.0,1724.0,130.0,23.0,53.0,51.0,115.0,31.0,'0'
1557.0,1724.0,80.0,130.0,53.0,51.0,66.0,31.0,'0'
1637.0,1724.0,97.0,80.0,53.0,51.0,82.0,31.0,'0'
1734.0,1724.0,84.0,97.0,53.0,51.0,70.0,31.0,'0'
1818.0,1724.0,54.0,84.0,53.0,51.0,41.0,31.0,'0'
1872.0,1724.0,98.0,54.0,53.0,51.0,85.0,31.0,'0'
1970.0,1724.0,78.0,98.0,53.0,51.0,66.0,30.0,'0'
2048.0,1724.0,162.0,78.0,53.0,51.0,148.0,40.0,'0'
2210.0,1724.0,69.0,162.0,53.0,51.0,52.0,31.0,'0'
2279.0,1724.0,2036.0,69.0,53.0,51.0,65.0,33.0,'0'
244.0,1776.0,66.0,2036.0,53.0,53.0,38.0,31.0,'0'
310.0,1776.0,70.0,66.0,51.0,53.0,42.0,44.0,'0'
380.0,1776.0,80.0,70.0,51.0,53.0,52.0,32.0,'0'
460.0,1776.0,66.0,80.0,51.0,53.0,41.0,29.0,'0'
526.0,1776.0,85.0,66.0,51.0,53.0,56.0,23.0,'0'
611.0,1776.0,64.0,85.0,51.0,53.0,37.0,31.0,'0'
675.0,1776.0,99.0,64.0,51.0,53.0,71.0,22.0,'0'
774.0,1776.0,107.0,99.0,51.0,53.0,80.0,32.0,'0'
881.0,1776.0,78.0,107.0,51.0,53.0,51.0,31.0,'0'
959.0,1776.0,123.0,78.0,51.0,53.0,95.0,32.0,'0'
1082.0,1776.0,247.0,123.0,51.0,53.0,167.0,39.0,'0'
1329.0,1776.0,196.0,247.0,51.0,53.0,172.0,30.0,'0'
1525.0,1776.0,211.0,196.0,51.0,53.0,187.0,31.0,'0'
1736.0,1776.0,112.0,211.0,51.0,53.0,90.0,31.0,'0'
1848.0,1776.0,73.0,112.0,51.0,53.0,49.0,23.0,'0'
1921.0,1776.0,208.0,73.0,51.0,53.0,182.0,40.0,'0'
2129.0,1776.0,58.0,208.0,51.0,53.0,34.0,26.0,'0'
2187.0,1776.0,1943.0,58.0,51.0,53.0,153.0,39.0,'0'
245.0,1826.0,248.0,1943.0,51.0,51.0,226.0,36.0,'0'
493.0,1826.0,70.0,248.0,52.0,51.0,50.0,31.0,'0'
563.0,1826.0,80.0,70.0,52.0,51.0,63.0,26.0,'0'
643.0,1826.0,105.0,80.0,52.0,51.0,89.0,32.0,'0'
748.0,1826.0,147.0,105.0,52.0,51.0,131.0,40.0,'0'
895.0,1826.0,51.0,147.0,52.0,51.0,34.0,27.0,'0'
946.0,1826.0,182.0,51.0,52.0,51.0,167.0,39.0,'0'
1128.0,1826.0,202.0,182.0,52.0,51.0,119.0,40.0,'0'
1330.0,1826.0,286.0,202.0,52.0,51.0,241.0,31.0,'0'
1616.0,1826.0,101.0,286.0,52.0,51.0,61.0,31.0,'0'
1717.0,1826.0,153.0,101.0,52.0,51.0,111.0,31.0,'0'
1870.0,1826.0,228.0,153.0,52.0,51.0,187.0,32.0,'0'
2098.0,1826.0,194.0,228.0,52.0,51.0,152.0,40.0,'0'
2292.0,1826.0,2049.0,194.0,52.0,51.0,49.0,30.0,'0'
244.0,1877.0,210.0,2049.0,52.0,52.0,187.0,39.0,'0'
454.0,1877.0,174.0,210.0,52.0,52.0,154.0,36.0,'0'
628.0,1877.0,72.0,174.0,52.0,52.0,52.0,31.0,'0'
700.0,1877.0,205.0,72.0,52.0,52.0,186.0,32.0,'0'
905.0,1877.0,183.0,205.0,52.0,52.0,168.0,38.0,'0'
1088.0,1877.0,65.0,183.0,52.0,52.0,48.0,23.0,'0'
1153.0,1877.0,177.0,65.0,52.0,52.0,96.0,23.0,'0'
1330.0,1877.0,160.0,177.0,52.0,52.0,142.0,32.0,'0'
1490.0,1877.0,51.0,160.0,52.0,52.0,36.0,32.0,'0'
1541.0,1877.0,112.0,51.0,52.0,52.0,102.0,33.0,'0'
1653.0,1877.0,51.0,112.0,52.0,52.0,38.0,32.0,'0'
1704.0,1877.0,44.0,51.0,52.0,52.0,30.0,29.0,'0'
1748.0,1877.0,64.0,44.0,52.0,52.0,51.0,31.0,'0'
1812.0,1877.0,94.0,64.0,52.0,52.0,82.0,39.0,'0'
1906.0,1877.0,95.0,94.0,52.0,52.0,82.0,31.0,'0'
2001.0,1877.0,46.0,95.0,52.0,52.0,34.0,27.0,'0'
2047.0,1877.0,29.0,46.0,52.0,52.0,17.0,22.0,'0'
2076.0,1877.0,128.0,29.0,52.0,52.0,116.0,40.0,'0'
2204.0,1877.0,1960.0,128.0,52.0,52.0,137.0,35.0,'0'
245.0,1928.0,96.0,1960.0,52.0,52.0,78.0,32.0,'0'
341.0,1928.0,159.0,96.0,51.0,52.0,144.0,33.0,'0'
500.0,1928.0,47.0,159.0,51.0,52.0,32.0,22.0,'0'
547.0,1928.0,73.0,47.0,51.0,52.0,56.0,22.0,'0'
620.0,1928.0,54.0,73.0,51.0,52.0,37.0,30.0,'0'
674.0,1928.0,88.0,54.0,51.0,52.0,71.0,22.0,'0'
762.0,1928.0,97.0,88.0,51.0,52.0,80.0,32.0,'0'
859.0,1928.0,108.0,97.0,51.0,52.0,90.0,32.0,'0'
967.0,1928.0,42.0,108.0,51.0,52.0,28.0,30.0,'0'
1009.0,1928.0,75.0,42.0,51.0,52.0,63.0,32.0,'0'
1084.0,1928.0,246.0,75.0,51.0,52.0,163.0,26.0,'0'
1330.0,1928.0,154.0,246.0,51.0,52.0,142.0,31.0,'0'
1484.0,1928.0,45.0,154.0,51.0,52.0,31.0,30.0,'0'
1529.0,1928.0,126.0,45.0,51.0,52.0,115.0,39.0,'0'
1655.0,1928.0,85.0,126.0,51.0,52.0,74.0,31.0,'0'
1740.0,1928.0,119.0,85.0,51.0,52.0,100.0,39.0,'0'
1859.0,1928.0,144.0,119.0,51.0,52.0,132.0,31.0,'0'
2003.0,1928.0,73.0,144.0,51.0,52.0,60.0,29.0,'0'
2076.0,1928.0,135.0,73.0,51.0,52.0,124.0,40.0,'0'
2211.0,1928.0,1968.0,135.0,51.0,52.0,128.0,29.0,'0'
244.0,1978.0,89.0,1968.0,51.0,51.0,76.0,23.0,'0'
333.0,1978.0,89.0,89.0,88.0,51.0,75.0,40.0,'0'
422.0,1978.0,198.0,89.0,88.0,51.0,185.0,31.0,'0'
620.0,1978.0,100.0,198.0,88.0,51.0,88.0,31.0,'0'
720.0,1978.0,166.0,100.0,88.0,51.0,156.0,32.0,'0'
886.0,1978.0,74.0,166.0,88.0,51.0,61.0,31.0,'0'
960.0,1978.0,375.0,74.0,88.0,51.0,165.0,40.0,'0'
1335.0,1978.0,171.0,375.0,88.0,51.0,162.0,26.0,'0'
1506.0,1978.0,55.0,171.0,88.0,51.0,45.0,27.0,'0'
1561.0,1978.0,174.0,55.0,88.0,51.0,163.0,29.0,'0'
1735.0,1978.0,1421.0,174.0,88.0,51.0,155.0,27.0,'0'
315.0,2029.0,59.0,1421.0,88.0,88.0,32.0,31.0,'0'
374.0,2029.0,117.0,59.0,1028.0,88.0,89.0,32.0,'0'
491.0,2029.0,55.0,117.0,1028.0,88.0,33.0,27.0,'0'
546.0,2029.0,193.0,55.0,1028.0,88.0,169.0,32.0,'0'
739.0,2029.0,158.0,193.0,1028.0,88.0,135.0,32.0,'0'
897.0,2029.0,113.0,158.0,1028.0,88.0,89.0,32.0,'0'
1010.0,2029.0,49.0,113.0,1028.0,88.0,26.0,30.0,'0'
1059.0,2029.0,84.0,49.0,1028.0,88.0,61.0,32.0,'0'
1143.0,2029.0,45.0,84.0,1028.0,88.0,22.0,31.0,'0'
1188.0,2029.0,157.0,45.0,1028.0,88.0,59.0,32.0,'0'
1342.0,2059.0,44.0,157.0,1028.0,1028.0,21.0,26.0,'0'
1386.0,2059.0,45.0,44.0,1101.0,1028.0,29.0,27.0,'0'
1431.0,2059.0,47.0,45.0,1101.0,1028.0,31.0,27.0,'0'
1478.0,2059.0,179.0,47.0,1101.0,1028.0,164.0,27.0,'0'
1657.0,2059.0,66.0,179.0,1101.0,1028.0,52.0,27.0,'0'
1723.0,2059.0,45.0,66.0,1101.0,1028.0,29.0,27.0,'0'
1768.0,2059.0,47.0,45.0,1101.0,1028.0,35.0,27.0,'0'
1815.0,2059.0,190.0,47.0,1101.0,1028.0,181.0,27.0,'0'
2005.0,2059.0,129.0,190.0,1101.0,1028.0,110.0,30.0,'0'
2134.0,2059.0,73.0,129.0,1101.0,1028.0,63.0,31.0,'0'
2207.0,2059.0,63.0,73.0,1101.0,1028.0,52.0,26.0,'0'
2270.0,2059.0,2029.0,63.0,1101.0,1028.0,80.0,29.0,'0'
242.0,2079.0,161.0,2029.0,1101.0,1101.0,146.0,32.0,'0'
403.0,2079.0,174.0,161.0,1144.0,1101.0,157.0,32.0,'0'
577.0,2079.0,50.0,174.0,1144.0,1101.0,33.0,26.0,'0'
627.0,2079.0,104.0,50.0,1144.0,1101.0,88.0,32.0,'0'
