@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1341.0,1888.0,70.0,159.0,64.0,117.0,51.0,46.0,'1'
1411.0,1888.0,68.0,70.0,64.0,117.0,41.0,42.0,'1'
1479.0,1888.0,402.0,68.0,64.0,117.0,70.0,45.0,'1'
1881.0,1888.0,125.0,402.0,64.0,117.0,105.0,46.0,'1'
2006.0,1888.0,77.0,125.0,64.0,117.0,54.0,54.0,'1'
2083.0,1888.0,250.0,77.0,64.0,117.0,53.0,56.0,'1'
2333.0,1888.0,45.0,250.0,64.0,117.0,23.0,46.0,'1'
2378.0,1888.0,48.0,45.0,64.0,117.0,27.0,26.0,'1'
2426.0,1888.0,138.0,48.0,64.0,117.0,117.0,46.0,'1'
2564.0,1888.0,45.0,138.0,64.0,117.0,26.0,26.0,'1'
2609.0,1888.0,1816.0,45.0,64.0,117.0,90.0,44.0,'1'
795.0,1951.0,102.0,1816.0,64.0,64.0,83.0,45.0,'1'
897.0,1951.0,90.0,102.0,101.0,64.0,71.0,34.0,'1'
987.0,1951.0,67.0,90.0,101.0,64.0,42.0,42.0,'1'
1054.0,1951.0,128.0,67.0,101.0,64.0,108.0,45.0,'1'
1182.0,1951.0,158.0,128.0,101.0,64.0,71.0,35.0,'1'
1340.0,1951.0,90.0,158.0,101.0,64.0,74.0,45.0,'1'
1430.0,1951.0,63.0,90.0,101.0,64.0,43.0,41.0,'1'
1493.0,1951.0,55.0,63.0,101.0,64.0,24.0,45.0,'1'
1548.0,1951.0,61.0,55.0,101.0,64.0,28.0,28.0,'1'
1609.0,1951.0,274.0,61.0,101.0,64.0,69.0,45.0,'1'
1883.0,1951.0,123.0,274.0,101.0,64.0,102.0,45.0,'1'
2006.0,1951.0,74.0,123.0,101.0,64.0,54.0,53.0,'1'
2080.0,1951.0,72.0,74.0,101.0,64.0,46.0,45.0,'1'
2152.0,1951.0,50.0,72.0,101.0,64.0,25.0,25.0,'1'
2202.0,1951.0,137.0,50.0,101.0,64.0,117.0,44.0,'1'
2339.0,1951.0,47.0,137.0,101.0,64.0,26.0,25.0,'1'
2386.0,1951.0,1597.0,47.0,101.0,64.0,90.0,43.0,'1'
793.0,2051.0,88.0,1597.0,101.0,101.0,71.0,45.0,'1'
881.0,2051.0,103.0,88.0,340.0,101.0,84.0,44.0,'1'
984.0,2051.0,68.0,103.0,340.0,101.0,42.0,42.0,'1'
1052.0,2051.0,285.0,68.0,340.0,101.0,169.0,46.0,'1'
1337.0,2051.0,120.0,285.0,340.0,101.0,101.0,45.0,'1'
1457.0,2051.0,61.0,120.0,340.0,101.0,41.0,43.0,'1'
1518.0,2051.0,55.0,61.0,340.0,101.0,26.0,45.0,'1'
1573.0,2051.0,60.0,55.0,340.0,101.0,30.0,29.0,'1'
1633.0,2051.0,251.0,60.0,340.0,101.0,72.0,45.0,'1'
1884.0,2051.0,129.0,251.0,340.0,101.0,107.0,41.0,'1'
2013.0,2051.0,63.0,129.0,340.0,101.0,41.0,31.0,'1'
2076.0,2051.0,125.0,63.0,340.0,101.0,101.0,41.0,'1'
2201.0,2051.0,1731.0,125.0,340.0,101.0,45.0,40.0,'1'
475.0,2171.0,81.0,1731.0,340.0,340.0,56.0,53.0,'0'
556.0,2171.0,82.0,81.0,600.0,340.0,54.0,53.0,'0'
638.0,2171.0,88.0,82.0,600.0,340.0,67.0,41.0,'0'
726.0,2171.0,64.0,88.0,600.0,340.0,38.0,47.0,'0'
790.0,2171.0,78.0,64.0,600.0,340.0,56.0,32.0,'0'
868.0,2171.0,80.0,78.0,600.0,340.0,57.0,40.0,'0'
948.0,2171.0,189.0,80.0,600.0,340.0,103.0,32.0,'0'
1137.0,2171.0,52.0,189.0,600.0,340.0,30.0,40.0,'0'
1189.0,2171.0,179.0,52.0,600.0,340.0,157.0,39.0,'0'
1368.0,2171.0,56.0,179.0,600.0,340.0,35.0,38.0,'0'
1424.0,2171.0,127.0,56.0,600.0,340.0,102.0,41.0,'0'
1551.0,2171.0,478.0,127.0,600.0,340.0,54.0,41.0,'0'
1074.0,2181.0,0.0,478.0,600.0,600.0,40.0,31.0,'0'
