@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1007.0,1279.0,100.0,1168.0,593.0,593.0,72.0,33.0,'1'
1107.0,1279.0,102.0,100.0,451.0,593.0,73.0,32.0,'1'
1209.0,1279.0,649.0,102.0,451.0,593.0,98.0,32.0,'1'
568.0,1378.0,386.0,649.0,451.0,451.0,50.0,31.0,'1'
954.0,1378.0,206.0,386.0,441.0,451.0,175.0,35.0,'1'
1160.0,1378.0,204.0,206.0,441.0,451.0,176.0,42.0,'1'
1364.0,1378.0,76.0,204.0,441.0,451.0,46.0,33.0,'1'
1440.0,1378.0,124.0,76.0,441.0,451.0,97.0,34.0,'1'
1564.0,1378.0,129.0,124.0,441.0,451.0,97.0,30.0,'1'
1693.0,1378.0,128.0,129.0,441.0,451.0,97.0,33.0,'1'
1821.0,1378.0,352.0,128.0,441.0,451.0,71.0,33.0,'1'
2173.0,1378.0,1170.0,352.0,441.0,451.0,113.0,39.0,'1'
1005.0,1432.0,582.0,1170.0,441.0,441.0,50.0,31.0,'1'
443.0,1580.0,128.0,582.0,582.0,582.0,97.0,32.0,'0'
571.0,1580.0,205.0,128.0,48.0,582.0,174.0,35.0,'0'
776.0,1580.0,338.0,205.0,48.0,582.0,173.0,34.0,'0'
442.0,1627.0,129.0,338.0,48.0,48.0,98.0,38.0,'0'
571.0,1627.0,305.0,129.0,227.0,48.0,251.0,43.0,'0'
347.0,1833.0,225.0,305.0,227.0,227.0,170.0,35.0,'0'
572.0,1833.0,282.0,225.0,159.0,227.0,253.0,41.0,'0'
854.0,1833.0,104.0,282.0,159.0,227.0,75.0,32.0,'0'
958.0,1833.0,358.0,104.0,159.0,227.0,326.0,35.0,'0'
1316.0,1833.0,278.0,358.0,159.0,227.0,247.0,35.0,'0'
1594.0,1833.0,99.0,278.0,159.0,227.0,74.0,32.0,'0'
1693.0,1833.0,1229.0,99.0,159.0,227.0,251.0,34.0,'0'
469.0,1934.0,80.0,1229.0,159.0,159.0,48.0,32.0,'0'
549.0,1934.0,151.0,80.0,133.0,159.0,122.0,33.0,'0'
700.0,1934.0,76.0,151.0,133.0,159.0,48.0,34.0,'0'
776.0,1934.0,183.0,76.0,133.0,159.0,151.0,44.0,'0'
959.0,1934.0,203.0,183.0,133.0,159.0,166.0,41.0,'0'
1162.0,1934.0,101.0,203.0,133.0,159.0,72.0,33.0,'0'
1263.0,1934.0,252.0,101.0,133.0,159.0,225.0,45.0,'0'
1515.0,1934.0,283.0,252.0,133.0,159.0,251.0,35.0,'0'
1798.0,1934.0,102.0,283.0,133.0,159.0,72.0,33.0,'0'
1900.0,1934.0,275.0,102.0,133.0,159.0,246.0,43.0,'0'
2175.0,1934.0,1830.0,275.0,133.0,159.0,75.0,32.0,'0'
346.0,1984.0,354.0,1830.0,133.0,133.0,323.0,35.0,'0'
700.0,1984.0,284.0,354.0,52.0,133.0,251.0,35.0,'0'
984.0,1984.0,205.0,284.0,52.0,133.0,175.0,36.0,'0'
1189.0,1984.0,227.0,205.0,52.0,133.0,198.0,35.0,'0'
1416.0,1984.0,76.0,227.0,52.0,133.0,47.0,33.0,'0'
1492.0,1984.0,103.0,76.0,52.0,133.0,73.0,33.0,'0'
1595.0,1984.0,101.0,103.0,52.0,133.0,70.0,33.0,'0'
1696.0,1984.0,100.0,101.0,52.0,133.0,74.0,33.0,'0'
1796.0,1984.0,105.0,100.0,52.0,133.0,73.0,33.0,'0'
1901.0,1984.0,1557.0,105.0,52.0,133.0,244.0,35.0,'0'
345.0,2035.0,229.0,1557.0,52.0,52.0,197.0,35.0,'0'
574.0,2035.0,230.0,229.0,51.0,52.0,191.0,39.0,'0'
804.0,2035.0,230.0,230.0,51.0,52.0,200.0,35.0,'0'
1034.0,2035.0,77.0,230.0,51.0,52.0,48.0,33.0,'0'
1111.0,2035.0,103.0,77.0,51.0,52.0,73.0,34.0,'0'
1214.0,2035.0,356.0,103.0,51.0,52.0,326.0,36.0,'0'
1570.0,2035.0,179.0,356.0,51.0,52.0,147.0,44.0,'0'
1749.0,2035.0,276.0,179.0,51.0,52.0,240.0,36.0,'0'
2025.0,2035.0,1678.0,276.0,51.0,52.0,74.0,33.0,'0'
348.0,2085.0,250.0,1678.0,51.0,51.0,221.0,35.0,'0'
598.0,2085.0,75.0,250.0,52.0,51.0,47.0,33.0,'0'
673.0,2085.0,105.0,75.0,52.0,51.0,74.0,33.0,'0'
778.0,2085.0,205.0,105.0,52.0,51.0,174.0,35.0,'0'
983.0,2085.0,308.0,205.0,52.0,51.0,279.0,44.0,'0'
1291.0,2085.0,101.0,308.0,52.0,51.0,74.0,33.0,'0'
1392.0,2085.0,154.0,101.0,52.0,51.0,123.0,33.0,'0'
1546.0,2085.0,279.0,154.0,52.0,51.0,251.0,44.0,'0'
1825.0,2085.0,1480.0,279.0,52.0,51.0,248.0,43.0,'0'
346.0,2136.0,303.0,1480.0,52.0,52.0,242.0,33.0,'0'
649.0,2136.0,207.0,303.0,52.0,52.0,175.0,31.0,'0'
856.0,2136.0,282.0,207.0,52.0,52.0,254.0,43.0,'0'
1138.0,2136.0,102.0,282.0,52.0,52.0,75.0,33.0,'0'
1240.0,2136.0,352.0,102.0,52.0,52.0,326.0,35.0,'0'
1592.0,2136.0,283.0,352.0,52.0,52.0,252.0,35.0,'0'
1875.0,2136.0,126.0,283.0,52.0,52.0,97.0,25.0,'0'
2001.0,2136.0,102.0,126.0,52.0,52.0,70.0,31.0,'0'
2103.0,2136.0,1756.0,102.0,52.0,52.0,198.0,35.0,'0'
348.0,2187.0,75.0,1756.0,52.0,52.0,46.0,34.0,'0'
423.0,2187.0,228.0,75.0,51.0,52.0,196.0,35.0,'0'
651.0,2187.0,152.0,228.0,51.0,52.0,121.0,34.0,'0'
803.0,2187.0,208.0,152.0,51.0,52.0,178.0,42.0,'0'
1011.0,2187.0,178.0,208.0,51.0,52.0,142.0,41.0,'0'
1189.0,2187.0,50.0,178.0,51.0,52.0,22.0,26.0,'0'
1239.0,2187.0,154.0,50.0,51.0,52.0,124.0,36.0,'0'
1393.0,2187.0,279.0,154.0,51.0,52.0,251.0,35.0,'0'
1672.0,2187.0,76.0,279.0,51.0,52.0,48.0,33.0,'0'
1748.0,2187.0,101.0,76.0,51.0,52.0,71.0,33.0,'0'
1849.0,2187.0,1504.0,101.0,51.0,52.0,275.0,44.0,'0'
346.0,2237.0,227.0,1504.0,51.0,51.0,201.0,44.0,'0'
573.0,2237.0,155.0,227.0,51.0,51.0,123.0,35.0,'0'
728.0,2237.0,103.0,155.0,51.0,51.0,72.0,34.0,'0'
831.0,2237.0,282.0,103.0,51.0,51.0,253.0,43.0,'0'
1113.0,2237.0,103.0,282.0,51.0,51.0,75.0,33.0,'0'
1216.0,2237.0,354.0,103.0,51.0,51.0,324.0,35.0,'0'
1570.0,2237.0,281.0,354.0,51.0,51.0,249.0,35.0,'0'
1851.0,2237.0,75.0,281.0,51.0,51.0,45.0,34.0,'0'
1926.0,2237.0,226.0,75.0,51.0,51.0,199.0,44.0,'0'
2152.0,2237.0,1807.0,226.0,51.0,51.0,116.0,33.0,'0'
346.0,2288.0,99.0,1807.0,51.0,51.0,72.0,32.0,'0'
445.0,2288.0,181.0,99.0,51.0,51.0,151.0,25.0,'0'
626.0,2288.0,74.0,181.0,51.0,51.0,47.0,35.0,'0'
700.0,2288.0,157.0,74.0,51.0,51.0,127.0,34.0,'0'
857.0,2288.0,128.0,157.0,51.0,51.0,97.0,36.0,'0'
985.0,2288.0,306.0,128.0,51.0,51.0,278.0,36.0,'0'
1291.0,2288.0,126.0,306.0,51.0,51.0,98.0,34.0,'0'
1417.0,2288.0,78.0,126.0,51.0,51.0,48.0,33.0,'0'
1495.0,2288.0,230.0,78.0,51.0,51.0,202.0,35.0,'0'
1725.0,2288.0,73.0,230.0,51.0,51.0,46.0,34.0,'0'
1798.0,2288.0,305.0,73.0,51.0,51.0,275.0,42.0,'0'
2103.0,2288.0,1757.0,305.0,51.0,51.0,73.0,32.0,'0'
347.0,2338.0,177.0,1757.0,51.0,51.0,149.0,44.0,'0'
524.0,2338.0,280.0,177.0,36.0,51.0,249.0,35.0,'0'
804.0,2338.0,131.0,280.0,36.0,51.0,92.0,39.0,'0'
935.0,2338.0,231.0,131.0,36.0,51.0,193.0,45.0,'0'
1166.0,2338.0,74.0,231.0,36.0,51.0,46.0,34.0,'0'
1240.0,2338.0,102.0,74.0,36.0,51.0,74.0,33.0,'0'
1342.0,2338.0,306.0,102.0,36.0,51.0,277.0,44.0,'0'
1648.0,2338.0,78.0,306.0,36.0,51.0,47.0,33.0,'0'
1726.0,2338.0,276.0,78.0,36.0,51.0,249.0,43.0,'0'
2002.0,2338.0,1654.0,276.0,36.0,51.0,297.0,43.0,'0'
349.0,2373.0,352.0,1654.0,36.0,36.0,324.0,44.0,'0'
701.0,2373.0,259.0,352.0,1015.0,36.0,231.0,44.0,'0'
960.0,2373.0,76.0,259.0,1015.0,36.0,48.0,34.0,'0'
1036.0,2373.0,182.0,76.0,1015.0,36.0,150.0,44.0,'0'
1218.0,2373.0,462.0,182.0,1015.0,36.0,165.0,36.0,'0'
1680.0,2373.0,256.0,462.0,1015.0,36.0,235.0,42.0,'0'
1936.0,2373.0,118.0,256.0,1015.0,36.0,88.0,29.0,'0'
2054.0,2373.0,693.0,118.0,1015.0,36.0,310.0,61.0,'0'
1363.0,2415.0,552.0,693.0,1015.0,1015.0,182.0,43.0,'0'
1915.0,2415.0,591.0,552.0,51.0,1015.0,217.0,72.0,'0'
1325.0,2448.0,852.0,591.0,51.0,51.0,30.0,28.0,'0'
475.0,2490.0,281.0,852.0,852.0,852.0,249.0,42.0,'0'
756.0,2490.0,128.0,281.0,414.0,852.0,97.0,35.0,'0'
884.0,2490.0,462.0,128.0,414.0,852.0,424.0,40.0,'0'
1346.0,2490.0,254.0,462.0,414.0,852.0,203.0,38.0,'0'
1600.0,2490.0,51.0,254.0,414.0,852.0,20.0,32.0,'0'
1651.0,2490.0,229.0,51.0,414.0,852.0,171.0,40.0,'0'
1880.0,2490.0,174.0,229.0,414.0,852.0,148.0,34.0,'0'
2054.0,2490.0,1991.0,174.0,414.0,852.0,200.0,45.0,'0'
64.0,2536.0,163.0,1991.0,414.0,414.0,150.0,49.0,'0'
227.0,2536.0,45.0,163.0,169.0,414.0,38.0,28.0,'0'
272.0,2536.0,77.0,45.0,169.0,414.0,10.0,34.0,'0'
349.0,2536.0,202.0,77.0,169.0,414.0,165.0,35.0,'0'
551.0,2536.0,125.0,202.0,169.0,414.0,97.0,35.0,'0'
676.0,2536.0,78.0,125.0,169.0,414.0,49.0,33.0,'0'
754.0,2536.0,258.0,78.0,169.0,414.0,221.0,42.0,'0'
1012.0,2536.0,307.0,258.0,169.0,414.0,280.0,43.0,'0'
1319.0,2536.0,101.0,307.0,169.0,414.0,72.0,32.0,'0'
1420.0,2536.0,178.0,101.0,169.0,414.0,91.0,34.0,'0'
1598.0,2536.0,557.0,178.0,169.0,414.0,222.0,51.0,'0'
2155.0,2536.0,1926.0,557.0,169.0,414.0,21.0,25.0,'0'
230.0,2567.0,1896.0,1926.0,169.0,169.0,26.0,10.0,'0'
2125.0,2593.0,1787.0,1896.0,1896.0,1896.0,76.0,32.0,'0'
339.0,2641.0,237.0,1787.0,1787.0,1787.0,210.0,51.0,'0'
576.0,2641.0,178.0,237.0,53.0,1787.0,149.0,35.0,'0'
754.0,2641.0,129.0,178.0,53.0,1787.0,100.0,34.0,'0'
883.0,2641.0,78.0,129.0,53.0,1787.0,48.0,33.0,'0'
961.0,2641.0,256.0,78.0,53.0,1787.0,231.0,43.0,'0'
1217.0,2641.0,78.0,256.0,53.0,1787.0,50.0,42.0,'0'
1295.0,2641.0,330.0,78.0,53.0,1787.0,302.0,35.0,'0'
1625.0,2641.0,77.0,330.0,53.0,1787.0,48.0,33.0,'0'
1702.0,2641.0,127.0,77.0,53.0,1787.0,98.0,33.0,'0'
1829.0,2641.0,102.0,127.0,53.0,1787.0,75.0,33.0,'0'
1931.0,2641.0,1587.0,102.0,53.0,1787.0,272.0,37.0,'0'
345.0,2693.0,131.0,1587.0,53.0,53.0,105.0,35.0,'0'
476.0,2693.0,255.0,131.0,53.0,53.0,227.0,45.0,'0'
731.0,2693.0,205.0,255.0,53.0,53.0,174.0,40.0,'0'
936.0,2693.0,308.0,205.0,53.0,53.0,281.0,44.0,'0'
1244.0,2693.0,104.0,308.0,53.0,53.0,73.0,34.0,'0'
1348.0,2693.0,202.0,104.0,53.0,53.0,171.0,34.0,'0'
1550.0,2693.0,78.0,202.0,53.0,53.0,47.0,34.0,'0'
1628.0,2693.0,125.0,78.0,53.0,53.0,96.0,35.0,'0'
1753.0,2693.0,204.0,125.0,53.0,53.0,178.0,34.0,'0'
1957.0,2693.0,276.0,204.0,53.0,53.0,244.0,36.0,'0'
2233.0,2693.0,1883.0,276.0,53.0,53.0,75.0,33.0,'0'
351.0,2745.0,251.0,1883.0,53.0,53.0,215.0,42.0,'0'
602.0,2745.0,308.0,251.0,51.0,53.0,278.0,43.0,'0'
910.0,2745.0,284.0,308.0,51.0,53.0,253.0,31.0,'0'
1194.0,2745.0,306.0,284.0,51.0,53.0,268.0,41.0,'0'
1500.0,2745.0,100.0,306.0,51.0,53.0,74.0,33.0,'0'
1600.0,2745.0,103.0,100.0,51.0,53.0,73.0,34.0,'0'
1703.0,2745.0,178.0,103.0,51.0,53.0,150.0,44.0,'0'
1881.0,2745.0,75.0,178.0,51.0,53.0,47.0,33.0,'0'
1956.0,2745.0,100.0,75.0,51.0,53.0,71.0,33.0,'0'
2056.0,2745.0,1707.0,100.0,51.0,53.0,121.0,31.0,'0'
350.0,2795.0,203.0,1707.0,51.0,51.0,173.0,42.0,'0'
553.0,2795.0,102.0,203.0,52.0,51.0,74.0,33.0,'0'
655.0,2795.0,333.0,102.0,52.0,51.0,271.0,44.0,'0'
988.0,2795.0,106.0,333.0,52.0,51.0,73.0,33.0,'0'
1094.0,2795.0,252.0,106.0,52.0,51.0,223.0,33.0,'0'
1346.0,2795.0,256.0,252.0,52.0,51.0,228.0,42.0,'0'
1602.0,2795.0,77.0,256.0,52.0,51.0,48.0,34.0,'0'
1679.0,2795.0,230.0,77.0,52.0,51.0,197.0,34.0,'0'
1909.0,2795.0,147.0,230.0,52.0,51.0,118.0,35.0,'0'
2056.0,2795.0,1703.0,147.0,52.0,51.0,175.0,41.0,'0'
354.0,2846.0,175.0,1703.0,52.0,52.0,137.0,38.0,'0'
529.0,2846.0,73.0,175.0,45.0,52.0,44.0,25.0,'0'
602.0,2846.0,129.0,73.0,45.0,52.0,99.0,34.0,'0'
731.0,2846.0,76.0,129.0,45.0,52.0,46.0,25.0,'0'
807.0,2846.0,106.0,76.0,45.0,52.0,74.0,33.0,'0'
913.0,2846.0,233.0,106.0,45.0,52.0,200.0,34.0,'0'
1146.0,2846.0,227.0,233.0,45.0,52.0,197.0,35.0,'0'
1373.0,2846.0,78.0,227.0,45.0,52.0,47.0,33.0,'0'
1451.0,2846.0,126.0,78.0,45.0,52.0,89.0,40.0,'0'
1577.0,2846.0,204.0,126.0,45.0,52.0,173.0,35.0,'0'
1781.0,2846.0,127.0,204.0,45.0,52.0,96.0,25.0,'0'
1908.0,2846.0,199.0,127.0,45.0,52.0,170.0,40.0,'0'
2107.0,2846.0,1756.0,199.0,45.0,52.0,96.0,32.0,'0'
352.0,2890.0,128.0,1756.0,45.0,45.0,96.0,34.0,'0'
480.0,2890.0,149.0,128.0,53.0,45.0,119.0,24.0,'0'
629.0,2890.0,78.0,149.0,53.0,45.0,45.0,24.0,'0'
707.0,2890.0,153.0,78.0,53.0,45.0,122.0,43.0,'0'
860.0,2890.0,77.0,153.0,53.0,45.0,48.0,31.0,'0'
937.0,2890.0,103.0,77.0,53.0,45.0,73.0,33.0,'0'
1040.0,2890.0,231.0,103.0,53.0,45.0,204.0,43.0,'0'
1271.0,2890.0,228.0,231.0,53.0,45.0,168.0,36.0,'0'
1499.0,2890.0,1149.0,228.0,53.0,45.0,694.0,55.0,'0'
352.0,2943.0,253.0,1149.0,53.0,53.0,222.0,32.0,'0'
605.0,2943.0,179.0,253.0,223.0,53.0,150.0,34.0,'0'
784.0,2943.0,155.0,179.0,223.0,53.0,123.0,34.0,'0'
939.0,2943.0,283.0,155.0,223.0,53.0,254.0,35.0,'0'
1222.0,2943.0,227.0,283.0,223.0,53.0,191.0,40.0,'0'
1449.0,2943.0,127.0,227.0,223.0,53.0,99.0,35.0,'0'
1576.0,2943.0,77.0,127.0,223.0,53.0,48.0,33.0,'0'
1653.0,2943.0,229.0,77.0,223.0,53.0,203.0,42.0,'0'
1882.0,2943.0,71.0,229.0,223.0,53.0,48.0,31.0,'0'
1953.0,2943.0,1382.0,71.0,223.0,53.0,207.0,55.0,'0'
572.0,2977.0,47.0,1382.0,223.0,223.0,30.0,30.0,'0'
599.0,3015.0,23.0,47.0,47.0,47.0,18.0,21.0,'0'
622.0,3015.0,113.0,23.0,90.0,47.0,139.0,63.0,'0'
512.0,3037.0,63.0,113.0,90.0,90.0,59.0,26.0,'0'
575.0,3037.0,0.0,63.0,?,90.0,20.0,21.0,'0'
