@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
614.0,473.0,116.0,42.0,50.0,50.0,105.0,32.0,'0'
730.0,473.0,45.0,116.0,50.0,50.0,35.0,30.0,'0'
775.0,473.0,93.0,45.0,50.0,50.0,84.0,32.0,'0'
868.0,473.0,89.0,93.0,50.0,50.0,78.0,32.0,'0'
957.0,473.0,41.0,89.0,50.0,50.0,31.0,30.0,'0'
998.0,473.0,68.0,41.0,50.0,50.0,59.0,32.0,'0'
1066.0,473.0,180.0,68.0,50.0,50.0,73.0,32.0,'0'
1246.0,473.0,103.0,180.0,50.0,50.0,90.0,35.0,'0'
1349.0,473.0,87.0,103.0,50.0,50.0,78.0,30.0,'0'
1436.0,473.0,75.0,87.0,50.0,50.0,65.0,29.0,'0'
1511.0,473.0,147.0,75.0,50.0,50.0,138.0,21.0,'0'
1658.0,473.0,84.0,147.0,50.0,50.0,74.0,19.0,'0'
1742.0,473.0,64.0,84.0,50.0,50.0,54.0,21.0,'0'
1806.0,473.0,1697.0,64.0,50.0,50.0,130.0,32.0,'0'
110.0,523.0,125.0,1697.0,50.0,50.0,115.0,21.0,'0'
235.0,523.0,141.0,125.0,50.0,50.0,130.0,33.0,'0'
376.0,523.0,179.0,141.0,50.0,50.0,168.0,33.0,'0'
555.0,523.0,69.0,179.0,50.0,50.0,59.0,32.0,'0'
624.0,523.0,141.0,69.0,50.0,50.0,130.0,43.0,'0'
765.0,523.0,46.0,141.0,50.0,50.0,35.0,30.0,'0'
811.0,523.0,81.0,46.0,50.0,50.0,68.0,30.0,'0'
892.0,523.0,140.0,81.0,50.0,50.0,129.0,32.0,'0'
1032.0,523.0,287.0,140.0,50.0,50.0,146.0,41.0,'0'
1319.0,523.0,78.0,287.0,50.0,50.0,66.0,32.0,'0'
1397.0,523.0,171.0,78.0,50.0,50.0,162.0,41.0,'0'
1568.0,523.0,71.0,171.0,50.0,50.0,59.0,32.0,'0'
1639.0,523.0,104.0,71.0,50.0,50.0,93.0,43.0,'0'
1743.0,523.0,103.0,104.0,50.0,50.0,90.0,30.0,'0'
1846.0,523.0,175.0,103.0,50.0,50.0,165.0,30.0,'0'
2021.0,523.0,76.0,175.0,50.0,50.0,59.0,30.0,'0'
2097.0,523.0,1988.0,76.0,50.0,50.0,57.0,28.0,'0'
110.0,573.0,83.0,1988.0,50.0,50.0,72.0,29.0,'0'
193.0,573.0,76.0,83.0,51.0,50.0,65.0,31.0,'0'
269.0,573.0,169.0,76.0,51.0,50.0,160.0,41.0,'0'
438.0,573.0,96.0,169.0,51.0,50.0,85.0,33.0,'0'
534.0,573.0,47.0,96.0,51.0,50.0,36.0,19.0,'0'
581.0,573.0,127.0,47.0,51.0,50.0,117.0,30.0,'0'
708.0,573.0,41.0,127.0,51.0,50.0,30.0,30.0,'0'
749.0,573.0,130.0,41.0,51.0,50.0,119.0,30.0,'0'
879.0,573.0,128.0,130.0,51.0,50.0,116.0,32.0,'0'
1007.0,573.0,87.0,128.0,51.0,50.0,78.0,30.0,'0'
1094.0,573.0,153.0,87.0,51.0,50.0,59.0,30.0,'0'
1247.0,573.0,214.0,153.0,51.0,50.0,204.0,43.0,'0'
1461.0,573.0,198.0,214.0,51.0,50.0,188.0,41.0,'0'
1659.0,573.0,55.0,198.0,51.0,50.0,45.0,32.0,'0'
1714.0,573.0,280.0,55.0,51.0,50.0,269.0,43.0,'0'
1994.0,573.0,165.0,280.0,51.0,50.0,152.0,39.0,'0'
2159.0,573.0,45.0,165.0,51.0,50.0,30.0,30.0,'0'
2204.0,573.0,2095.0,45.0,51.0,50.0,87.0,36.0,'0'
110.0,624.0,41.0,2095.0,51.0,51.0,35.0,32.0,'0'
151.0,624.0,238.0,41.0,91.0,51.0,229.0,42.0,'0'
389.0,624.0,50.0,238.0,91.0,51.0,39.0,30.0,'0'
439.0,624.0,807.0,50.0,91.0,51.0,126.0,30.0,'0'
1246.0,624.0,68.0,807.0,91.0,51.0,58.0,32.0,'0'
1314.0,624.0,180.0,68.0,91.0,51.0,169.0,40.0,'0'
1494.0,624.0,73.0,180.0,91.0,51.0,62.0,32.0,'0'
1567.0,624.0,59.0,73.0,91.0,51.0,49.0,32.0,'0'
1626.0,624.0,146.0,59.0,91.0,51.0,135.0,32.0,'0'
1772.0,624.0,119.0,146.0,91.0,51.0,110.0,41.0,'0'
1891.0,624.0,69.0,119.0,91.0,51.0,57.0,32.0,'0'
1960.0,624.0,63.0,69.0,91.0,51.0,53.0,21.0,'0'
2023.0,624.0,46.0,63.0,91.0,51.0,35.0,32.0,'0'
2069.0,624.0,1885.0,46.0,91.0,51.0,137.0,32.0,'0'
185.0,674.0,127.0,1885.0,91.0,91.0,117.0,41.0,'0'
312.0,674.0,59.0,127.0,91.0,91.0,49.0,31.0,'0'
371.0,674.0,111.0,59.0,91.0,91.0,101.0,32.0,'0'
482.0,674.0,126.0,111.0,91.0,91.0,116.0,32.0,'0'
608.0,674.0,44.0,126.0,91.0,91.0,36.0,32.0,'0'
652.0,674.0,99.0,44.0,91.0,91.0,87.0,33.0,'0'
751.0,674.0,225.0,99.0,91.0,91.0,216.0,39.0,'0'
976.0,674.0,85.0,225.0,91.0,91.0,74.0,19.0,'0'
1061.0,674.0,259.0,85.0,91.0,91.0,104.0,31.0,'0'
1320.0,674.0,150.0,259.0,91.0,91.0,141.0,32.0,'0'
1470.0,674.0,142.0,150.0,91.0,91.0,128.0,39.0,'0'
1612.0,674.0,41.0,142.0,91.0,91.0,24.0,32.0,'0'
1653.0,674.0,102.0,41.0,91.0,91.0,88.0,33.0,'0'
1755.0,674.0,89.0,102.0,91.0,91.0,79.0,30.0,'0'
1844.0,674.0,143.0,89.0,91.0,91.0,131.0,43.0,'0'
1987.0,674.0,103.0,143.0,91.0,91.0,90.0,30.0,'0'
2090.0,674.0,1981.0,103.0,91.0,91.0,165.0,30.0,'0'
110.0,724.0,68.0,1981.0,91.0,91.0,57.0,32.0,'0'
178.0,724.0,41.0,68.0,51.0,91.0,30.0,21.0,'0'
219.0,724.0,175.0,41.0,51.0,91.0,164.0,32.0,'0'
394.0,724.0,60.0,175.0,51.0,91.0,49.0,32.0,'0'
454.0,724.0,169.0,60.0,51.0,91.0,160.0,41.0,'0'
623.0,724.0,69.0,169.0,51.0,91.0,59.0,32.0,'0'
692.0,724.0,24.0,69.0,51.0,91.0,15.0,19.0,'0'
716.0,724.0,115.0,24.0,51.0,91.0,104.0,43.0,'0'
831.0,724.0,108.0,115.0,51.0,91.0,98.0,32.0,'0'
939.0,724.0,113.0,108.0,51.0,91.0,102.0,43.0,'0'
1052.0,724.0,42.0,113.0,51.0,91.0,36.0,32.0,'0'
1094.0,724.0,151.0,42.0,51.0,91.0,79.0,36.0,'0'
1245.0,724.0,76.0,151.0,51.0,91.0,59.0,31.0,'0'
1321.0,724.0,71.0,76.0,51.0,91.0,57.0,31.0,'0'
1392.0,724.0,220.0,71.0,51.0,91.0,209.0,43.0,'0'
1612.0,724.0,202.0,220.0,51.0,91.0,191.0,41.0,'0'
1814.0,724.0,57.0,202.0,51.0,91.0,45.0,32.0,'0'
1871.0,724.0,250.0,57.0,51.0,91.0,239.0,31.0,'0'
2121.0,724.0,2014.0,250.0,51.0,91.0,130.0,32.0,'0'
108.0,774.0,68.0,2014.0,51.0,51.0,57.0,19.0,'0'
176.0,774.0,107.0,68.0,50.0,51.0,95.0,32.0,'0'
283.0,774.0,82.0,107.0,50.0,51.0,72.0,32.0,'0'
365.0,774.0,114.0,82.0,50.0,51.0,103.0,43.0,'0'
479.0,774.0,144.0,114.0,50.0,51.0,134.0,33.0,'0'
623.0,774.0,80.0,144.0,50.0,51.0,71.0,21.0,'0'
703.0,774.0,164.0,80.0,50.0,51.0,153.0,32.0,'0'
867.0,774.0,67.0,164.0,50.0,51.0,58.0,33.0,'0'
934.0,774.0,312.0,67.0,50.0,51.0,207.0,37.0,'0'
1246.0,774.0,106.0,312.0,50.0,51.0,97.0,31.0,'0'
1352.0,774.0,99.0,106.0,50.0,51.0,87.0,31.0,'0'
1451.0,774.0,190.0,99.0,50.0,51.0,177.0,38.0,'0'
1641.0,774.0,102.0,190.0,50.0,51.0,90.0,30.0,'0'
1743.0,774.0,173.0,102.0,50.0,51.0,163.0,30.0,'0'
1916.0,774.0,75.0,173.0,50.0,51.0,58.0,30.0,'0'
1991.0,774.0,70.0,75.0,50.0,51.0,57.0,31.0,'0'
2061.0,774.0,1954.0,70.0,50.0,51.0,211.0,38.0,'0'
108.0,824.0,92.0,1954.0,50.0,50.0,82.0,43.0,'0'
200.0,824.0,193.0,92.0,51.0,50.0,181.0,36.0,'0'
393.0,824.0,190.0,193.0,51.0,50.0,179.0,33.0,'0'
583.0,824.0,69.0,190.0,51.0,50.0,59.0,33.0,'0'
652.0,824.0,59.0,69.0,51.0,50.0,48.0,32.0,'0'
711.0,824.0,227.0,59.0,51.0,50.0,216.0,33.0,'0'
938.0,824.0,41.0,227.0,51.0,50.0,37.0,32.0,'0'
979.0,824.0,24.0,41.0,51.0,50.0,16.0,19.0,'0'
1003.0,824.0,117.0,24.0,51.0,50.0,107.0,40.0,'0'
1120.0,824.0,125.0,117.0,51.0,50.0,37.0,33.0,'0'
1245.0,824.0,102.0,125.0,51.0,50.0,91.0,33.0,'0'
1347.0,824.0,71.0,102.0,51.0,50.0,61.0,30.0,'0'
1418.0,824.0,100.0,71.0,51.0,50.0,89.0,32.0,'0'
1518.0,824.0,42.0,100.0,51.0,50.0,37.0,33.0,'0'
1560.0,824.0,158.0,42.0,51.0,50.0,147.0,32.0,'0'
1718.0,824.0,235.0,158.0,51.0,50.0,222.0,38.0,'0'
1953.0,824.0,70.0,235.0,51.0,50.0,59.0,33.0,'0'
2023.0,824.0,102.0,70.0,51.0,50.0,90.0,31.0,'0'
2125.0,824.0,2017.0,102.0,51.0,50.0,163.0,30.0,'0'
109.0,874.0,144.0,2017.0,51.0,51.0,132.0,32.0,'0'
253.0,874.0,153.0,144.0,50.0,51.0,141.0,30.0,'0'
406.0,874.0,146.0,153.0,50.0,51.0,132.0,43.0,'0'
552.0,874.0,154.0,146.0,50.0,51.0,144.0,33.0,'0'
706.0,874.0,86.0,154.0,50.0,51.0,75.0,19.0,'0'
792.0,874.0,88.0,86.0,50.0,51.0,76.0,21.0,'0'
880.0,874.0,120.0,88.0,50.0,51.0,109.0,32.0,'0'
1000.0,874.0,41.0,120.0,50.0,51.0,31.0,21.0,'0'
1041.0,874.0,203.0,41.0,50.0,51.0,84.0,32.0,'0'
1244.0,874.0,75.0,203.0,50.0,51.0,58.0,31.0,'0'
1319.0,874.0,70.0,75.0,50.0,51.0,56.0,30.0,'0'
1389.0,874.0,224.0,70.0,50.0,51.0,214.0,43.0,'0'
1613.0,874.0,56.0,224.0,50.0,51.0,45.0,33.0,'0'
1669.0,874.0,130.0,56.0,50.0,51.0,120.0,30.0,'0'
1799.0,874.0,139.0,130.0,50.0,51.0,125.0,38.0,'0'
1938.0,874.0,157.0,139.0,50.0,51.0,147.0,32.0,'0'
2095.0,874.0,1987.0,157.0,50.0,51.0,171.0,21.0,'0'
109.0,924.0,88.0,1987.0,50.0,50.0,77.0,32.0,'0'
197.0,924.0,177.0,88.0,89.0,50.0,166.0,32.0,'0'
374.0,924.0,167.0,177.0,89.0,50.0,158.0,32.0,'0'
541.0,924.0,83.0,167.0,89.0,50.0,72.0,32.0,'0'
624.0,924.0,89.0,83.0,89.0,50.0,78.0,32.0,'0'
713.0,924.0,531.0,89.0,89.0,50.0,146.0,30.0,'0'
1244.0,924.0,89.0,531.0,89.0,50.0,79.0,40.0,'0'
1333.0,924.0,45.0,89.0,89.0,50.0,30.0,21.0,'0'
1378.0,924.0,87.0,45.0,89.0,50.0,77.0,31.0,'0'
1465.0,924.0,84.0,87.0,89.0,50.0,74.0,19.0,'0'
1549.0,924.0,65.0,84.0,89.0,50.0,54.0,21.0,'0'
1614.0,924.0,1433.0,65.0,89.0,50.0,129.0,32.0,'0'
182.0,974.0,76.0,1433.0,89.0,89.0,65.0,32.0,'0'
258.0,974.0,111.0,76.0,89.0,89.0,100.0,32.0,'0'
369.0,974.0,125.0,111.0,89.0,89.0,115.0,32.0,'0'
494.0,974.0,44.0,125.0,89.0,89.0,36.0,32.0,'0'
538.0,974.0,89.0,44.0,89.0,89.0,74.0,31.0,'0'
627.0,974.0,149.0,89.0,89.0,89.0,139.0,32.0,'0'
776.0,974.0,25.0,149.0,89.0,89.0,16.0,19.0,'0'
801.0,974.0,114.0,25.0,89.0,89.0,104.0,42.0,'0'
915.0,974.0,109.0,114.0,89.0,89.0,99.0,31.0,'0'
1024.0,974.0,112.0,109.0,89.0,89.0,102.0,43.0,'0'
1136.0,974.0,184.0,112.0,89.0,89.0,36.0,32.0,'0'
1320.0,974.0,101.0,184.0,89.0,89.0,89.0,31.0,'0'
1421.0,974.0,171.0,101.0,89.0,89.0,161.0,31.0,'0'
1592.0,974.0,74.0,171.0,89.0,89.0,58.0,30.0,'0'
1666.0,974.0,68.0,74.0,89.0,89.0,56.0,31.0,'0'
1734.0,974.0,135.0,68.0,89.0,89.0,124.0,40.0,'0'
1869.0,974.0,172.0,135.0,89.0,89.0,160.0,42.0,'0'
2041.0,974.0,41.0,172.0,89.0,89.0,30.0,20.0,'0'
2082.0,974.0,160.0,41.0,89.0,89.0,149.0,41.0,'0'
2242.0,974.0,2134.0,160.0,89.0,89.0,48.0,32.0,'0'
109.0,1024.0,92.0,2134.0,89.0,89.0,80.0,35.0,'0'
201.0,1024.0,55.0,92.0,50.0,89.0,45.0,32.0,'0'
256.0,1024.0,168.0,55.0,50.0,89.0,157.0,32.0,'0'
424.0,1024.0,69.0,168.0,50.0,89.0,59.0,32.0,'0'
493.0,1024.0,177.0,69.0,50.0,89.0,166.0,32.0,'0'
670.0,1024.0,40.0,177.0,50.0,89.0,35.0,31.0,'0'
710.0,1024.0,24.0,40.0,50.0,89.0,16.0,19.0,'0'
734.0,1024.0,117.0,24.0,50.0,89.0,108.0,39.0,'0'
851.0,1024.0,41.0,117.0,50.0,89.0,36.0,32.0,'0'
892.0,1024.0,140.0,41.0,50.0,89.0,129.0,32.0,'0'
1032.0,1024.0,69.0,140.0,50.0,89.0,58.0,32.0,'0'
1101.0,1024.0,144.0,69.0,50.0,89.0,77.0,32.0,'0'
1245.0,1024.0,71.0,144.0,50.0,89.0,61.0,21.0,'0'
1316.0,1024.0,41.0,71.0,50.0,89.0,36.0,32.0,'0'
1357.0,1024.0,118.0,41.0,50.0,89.0,108.0,30.0,'0'
1475.0,1024.0,109.0,118.0,50.0,89.0,99.0,32.0,'0'
1584.0,1024.0,73.0,109.0,50.0,89.0,62.0,19.0,'0'
1657.0,1024.0,68.0,73.0,50.0,89.0,58.0,32.0,'0'
1725.0,1024.0,58.0,68.0,50.0,89.0,48.0,33.0,'0'
1783.0,1024.0,162.0,58.0,50.0,89.0,152.0,30.0,'0'
1945.0,1024.0,133.0,162.0,50.0,89.0,122.0,32.0,'0'
2078.0,1024.0,152.0,133.0,50.0,89.0,141.0,41.0,'0'
2230.0,1024.0,2122.0,152.0,50.0,89.0,30.0,21.0,'0'
109.0,1074.0,74.0,2122.0,50.0,50.0,63.0,19.0,'0'
183.0,1074.0,148.0,74.0,50.0,50.0,137.0,30.0,'0'
331.0,1074.0,158.0,148.0,50.0,50.0,149.0,42.0,'0'
489.0,1074.0,41.0,158.0,50.0,50.0,30.0,29.0,'0'
530.0,1074.0,87.0,41.0,50.0,50.0,77.0,32.0,'0'
617.0,1074.0,165.0,87.0,50.0,50.0,154.0,33.0,'0'
782.0,1074.0,68.0,165.0,50.0,50.0,58.0,33.0,'0'
850.0,1074.0,134.0,68.0,50.0,50.0,123.0,42.0,'0'
984.0,1074.0,75.0,134.0,50.0,50.0,65.0,32.0,'0'
1059.0,1074.0,186.0,75.0,50.0,50.0,76.0,32.0,'0'
1245.0,1074.0,125.0,186.0,50.0,50.0,114.0,30.0,'0'
1370.0,1074.0,71.0,125.0,50.0,50.0,59.0,32.0,'0'
1441.0,1074.0,86.0,71.0,50.0,50.0,75.0,32.0,'0'
1527.0,1074.0,197.0,86.0,50.0,50.0,186.0,43.0,'0'
1724.0,1074.0,40.0,197.0,50.0,50.0,29.0,19.0,'0'
1764.0,1074.0,26.0,40.0,50.0,50.0,16.0,19.0,'0'
1790.0,1074.0,135.0,26.0,50.0,50.0,125.0,42.0,'0'
1925.0,1074.0,119.0,135.0,50.0,50.0,109.0,42.0,'0'
2044.0,1074.0,62.0,119.0,50.0,50.0,50.0,33.0,'0'
2106.0,1074.0,1998.0,62.0,50.0,50.0,174.0,43.0,'0'
109.0,1124.0,75.0,1998.0,50.0,50.0,64.0,30.0,'0'
184.0,1124.0,42.0,75.0,50.0,50.0,30.0,21.0,'0'
226.0,1124.0,75.0,42.0,50.0,50.0,64.0,32.0,'0'
301.0,1124.0,66.0,75.0,50.0,50.0,56.0,32.0,'0'
367.0,1124.0,115.0,66.0,50.0,50.0,104.0,41.0,'0'
482.0,1124.0,111.0,115.0,50.0,50.0,103.0,42.0,'0'
593.0,1124.0,68.0,111.0,50.0,50.0,58.0,20.0,'0'
661.0,1124.0,169.0,68.0,50.0,50.0,160.0,29.0,'0'
830.0,1124.0,83.0,169.0,50.0,50.0,72.0,32.0,'0'
913.0,1124.0,106.0,83.0,50.0,50.0,95.0,32.0,'0'
1019.0,1124.0,226.0,106.0,50.0,50.0,123.0,32.0,'0'
1245.0,1124.0,102.0,226.0,50.0,50.0,91.0,30.0,'0'
1347.0,1124.0,90.0,102.0,50.0,50.0,79.0,29.0,'0'
1437.0,1124.0,43.0,90.0,50.0,50.0,37.0,33.0,'0'
1480.0,1124.0,130.0,43.0,50.0,50.0,116.0,30.0,'0'
1610.0,1124.0,45.0,130.0,50.0,50.0,34.0,29.0,'0'
1655.0,1124.0,133.0,45.0,50.0,50.0,122.0,42.0,'0'
1788.0,1124.0,61.0,133.0,50.0,50.0,49.0,32.0,'0'
1849.0,1124.0,168.0,61.0,50.0,50.0,157.0,30.0,'0'
2017.0,1124.0,44.0,168.0,50.0,50.0,32.0,21.0,'0'
2061.0,1124.0,103.0,44.0,50.0,50.0,92.0,43.0,'0'
2164.0,1124.0,2056.0,103.0,50.0,50.0,57.0,32.0,'0'
109.0,1174.0,42.0,2056.0,50.0,50.0,30.0,21.0,'0'
151.0,1174.0,104.0,42.0,51.0,50.0,93.0,32.0,'0'
255.0,1174.0,75.0,104.0,51.0,50.0,63.0,30.0,'0'
330.0,1174.0,179.0,75.0,51.0,50.0,168.0,43.0,'0'
509.0,1174.0,134.0,179.0,51.0,50.0,123.0,31.0,'0'
643.0,1174.0,232.0,134.0,51.0,50.0,221.0,42.0,'0'
875.0,1174.0,48.0,232.0,51.0,50.0,38.0,42.0,'0'
923.0,1174.0,64.0,48.0,51.0,50.0,49.0,32.0,'0'
987.0,1174.0,90.0,64.0,51.0,50.0,78.0,31.0,'0'
1077.0,1174.0,168.0,90.0,51.0,50.0,58.0,32.0,'0'
1245.0,1174.0,142.0,168.0,51.0,50.0,132.0,42.0,'0'
1387.0,1174.0,188.0,142.0,51.0,50.0,178.0,41.0,'0'
1575.0,1174.0,157.0,188.0,51.0,50.0,144.0,36.0,'0'
1732.0,1174.0,25.0,157.0,51.0,50.0,15.0,19.0,'0'
1757.0,1174.0,113.0,25.0,51.0,50.0,102.0,44.0,'0'
1870.0,1174.0,41.0,113.0,51.0,50.0,36.0,33.0,'0'
1911.0,1174.0,92.0,41.0,51.0,50.0,81.0,36.0,'0'
2003.0,1174.0,43.0,92.0,51.0,50.0,32.0,19.0,'0'
2046.0,1174.0,102.0,43.0,51.0,50.0,91.0,36.0,'0'
2148.0,1174.0,60.0,102.0,51.0,50.0,51.0,30.0,'0'
2208.0,1174.0,2097.0,60.0,51.0,50.0,80.0,32.0,'0'
112.0,1224.0,89.0,2097.0,51.0,51.0,74.0,31.0,'0'
201.0,1224.0,115.0,89.0,51.0,51.0,104.0,43.0,'0'
316.0,1224.0,126.0,115.0,51.0,51.0,115.0,43.0,'0'
442.0,1224.0,55.0,126.0,51.0,51.0,45.0,20.0,'0'
497.0,1224.0,209.0,55.0,51.0,51.0,200.0,42.0,'0'
706.0,1224.0,166.0,209.0,51.0,51.0,155.0,42.0,'0'
872.0,1224.0,82.0,166.0,51.0,51.0,72.0,32.0,'0'
954.0,1224.0,51.0,82.0,51.0,51.0,40.0,19.0,'0'
1005.0,1224.0,238.0,51.0,51.0,51.0,165.0,43.0,'0'
1243.0,1224.0,68.0,238.0,51.0,51.0,57.0,19.0,'0'
1311.0,1224.0,96.0,68.0,51.0,51.0,86.0,32.0,'0'
1407.0,1224.0,124.0,96.0,51.0,51.0,110.0,41.0,'0'
1531.0,1224.0,89.0,124.0,51.0,51.0,77.0,31.0,'0'
1620.0,1224.0,60.0,89.0,51.0,51.0,49.0,21.0,'0'
1680.0,1224.0,137.0,60.0,51.0,51.0,125.0,30.0,'0'
1817.0,1224.0,83.0,137.0,51.0,51.0,72.0,32.0,'0'
1900.0,1224.0,120.0,83.0,51.0,51.0,110.0,43.0,'0'
2020.0,1224.0,70.0,120.0,51.0,51.0,59.0,32.0,'0'
2090.0,1224.0,69.0,70.0,51.0,51.0,58.0,33.0,'0'
2159.0,1224.0,59.0,69.0,51.0,51.0,49.0,32.0,'0'
2218.0,1224.0,2110.0,59.0,51.0,51.0,86.0,32.0,'0'
109.0,1274.0,203.0,2110.0,51.0,51.0,192.0,43.0,'0'
312.0,1274.0,143.0,203.0,91.0,51.0,132.0,43.0,'0'
455.0,1274.0,42.0,143.0,91.0,51.0,30.0,21.0,'0'
497.0,1274.0,59.0,42.0,91.0,51.0,48.0,32.0,'0'
556.0,1274.0,689.0,59.0,91.0,51.0,152.0,30.0,'0'
1245.0,1274.0,40.0,689.0,91.0,51.0,35.0,32.0,'0'
1285.0,1274.0,174.0,40.0,91.0,51.0,161.0,41.0,'0'
1459.0,1274.0,88.0,174.0,91.0,51.0,77.0,31.0,'0'
1547.0,1274.0,108.0,88.0,91.0,51.0,98.0,32.0,'0'
1655.0,1274.0,162.0,108.0,91.0,51.0,152.0,41.0,'0'
