@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
457.0,824.0,84.0,55.0,42.0,47.0,67.0,37.0,'0'
541.0,824.0,857.0,84.0,42.0,47.0,93.0,26.0,'0'
1398.0,824.0,186.0,857.0,42.0,47.0,70.0,36.0,'0'
1584.0,824.0,150.0,186.0,42.0,47.0,60.0,37.0,'0'
1734.0,824.0,198.0,150.0,42.0,47.0,81.0,37.0,'0'
1932.0,824.0,176.0,198.0,42.0,47.0,70.0,36.0,'0'
2108.0,824.0,167.0,176.0,42.0,47.0,60.0,36.0,'0'
2275.0,824.0,2094.0,167.0,42.0,47.0,60.0,36.0,'0'
182.0,865.0,69.0,2094.0,42.0,42.0,54.0,28.0,'0'
251.0,865.0,216.0,69.0,63.0,42.0,199.0,29.0,'0'
467.0,865.0,75.0,216.0,63.0,42.0,59.0,29.0,'0'
542.0,865.0,869.0,75.0,63.0,42.0,131.0,35.0,'0'
1411.0,865.0,195.0,869.0,63.0,42.0,37.0,28.0,'0'
1606.0,865.0,161.0,195.0,63.0,42.0,37.0,36.0,'0'
1767.0,865.0,180.0,161.0,63.0,42.0,32.0,28.0,'0'
1947.0,865.0,193.0,180.0,63.0,42.0,41.0,28.0,'0'
2140.0,865.0,170.0,193.0,63.0,42.0,17.0,28.0,'0'
2310.0,865.0,2128.0,170.0,63.0,42.0,8.0,26.0,'0'
183.0,927.0,69.0,2128.0,63.0,63.0,54.0,28.0,'0'
252.0,927.0,144.0,69.0,165.0,63.0,128.0,38.0,'0'
396.0,927.0,138.0,144.0,165.0,63.0,122.0,35.0,'0'
534.0,927.0,844.0,138.0,165.0,63.0,61.0,25.0,'0'
1378.0,927.0,33.0,844.0,165.0,63.0,19.0,35.0,'0'
1411.0,927.0,155.0,33.0,165.0,63.0,44.0,28.0,'0'
1566.0,927.0,29.0,155.0,165.0,63.0,16.0,34.0,'0'
1595.0,927.0,114.0,29.0,165.0,63.0,40.0,28.0,'0'
1709.0,927.0,61.0,114.0,165.0,63.0,16.0,32.0,'0'
1770.0,927.0,144.0,61.0,165.0,63.0,36.0,27.0,'0'
1914.0,927.0,31.0,144.0,165.0,63.0,19.0,35.0,'0'
1945.0,927.0,144.0,31.0,165.0,63.0,44.0,28.0,'0'
2089.0,927.0,30.0,144.0,165.0,63.0,17.0,33.0,'0'
2119.0,927.0,136.0,30.0,165.0,63.0,39.0,28.0,'0'
2255.0,927.0,34.0,136.0,165.0,63.0,17.0,33.0,'0'
2289.0,927.0,2116.0,34.0,165.0,63.0,37.0,27.0,'0'
180.0,1091.0,81.0,2116.0,165.0,165.0,66.0,29.0,'0'
261.0,1091.0,136.0,81.0,1085.0,165.0,121.0,29.0,'0'
397.0,1091.0,113.0,136.0,1085.0,165.0,98.0,22.0,'0'
510.0,1091.0,65.0,113.0,1085.0,165.0,51.0,29.0,'0'
575.0,1091.0,68.0,65.0,1085.0,165.0,52.0,29.0,'0'
643.0,1091.0,204.0,68.0,1085.0,165.0,188.0,39.0,'0'
847.0,1091.0,140.0,204.0,1085.0,165.0,126.0,30.0,'0'
987.0,1091.0,131.0,140.0,1085.0,165.0,117.0,30.0,'0'
1118.0,1091.0,105.0,131.0,1085.0,165.0,90.0,39.0,'0'
1223.0,1091.0,40.0,105.0,1085.0,165.0,25.0,28.0,'0'
1263.0,1091.0,47.0,40.0,1085.0,165.0,32.0,18.0,'0'
1310.0,1091.0,135.0,47.0,1085.0,165.0,118.0,29.0,'0'
1445.0,1091.0,59.0,135.0,1085.0,165.0,45.0,37.0,'0'
1504.0,1091.0,263.0,59.0,1085.0,165.0,162.0,37.0,'0'
1260.0,1189.0,72.0,263.0,1085.0,1085.0,55.0,26.0,'0'
1332.0,1189.0,544.0,72.0,227.0,1085.0,72.0,26.0,'0'
1876.0,1189.0,193.0,544.0,227.0,1085.0,178.0,27.0,'0'
2069.0,1189.0,1031.0,193.0,227.0,1085.0,72.0,26.0,'0'
1040.0,1244.0,101.0,1031.0,227.0,227.0,86.0,25.0,'0'
1141.0,1244.0,184.0,101.0,70.0,227.0,94.0,27.0,'0'
1325.0,1244.0,201.0,184.0,70.0,227.0,185.0,27.0,'0'
1526.0,1244.0,212.0,201.0,70.0,227.0,107.0,27.0,'0'
1738.0,1244.0,101.0,212.0,70.0,227.0,86.0,25.0,'0'
1839.0,1244.0,188.0,101.0,70.0,227.0,94.0,26.0,'0'
2027.0,1244.0,201.0,188.0,70.0,227.0,185.0,26.0,'0'
2228.0,1244.0,1244.0,201.0,70.0,227.0,107.0,27.0,'0'
985.0,1286.0,200.0,1244.0,70.0,70.0,184.0,27.0,'0'
1185.0,1286.0,199.0,200.0,805.0,70.0,107.0,26.0,'0'
1384.0,1286.0,108.0,199.0,805.0,70.0,94.0,26.0,'0'
1492.0,1286.0,191.0,108.0,805.0,70.0,85.0,24.0,'0'
1683.0,1286.0,200.0,191.0,805.0,70.0,184.0,27.0,'0'
1883.0,1286.0,203.0,200.0,805.0,70.0,107.0,27.0,'0'
2086.0,1286.0,108.0,203.0,805.0,70.0,94.0,27.0,'0'
2194.0,1286.0,2013.0,108.0,805.0,70.0,85.0,25.0,'0'
182.0,1331.0,179.0,2013.0,805.0,805.0,164.0,29.0,'0'
361.0,1331.0,665.0,179.0,57.0,805.0,51.0,33.0,'0'
1026.0,1331.0,181.0,665.0,57.0,805.0,78.0,26.0,'0'
1207.0,1331.0,169.0,181.0,57.0,805.0,71.0,26.0,'0'
1376.0,1331.0,186.0,169.0,57.0,805.0,78.0,25.0,'0'
1562.0,1331.0,166.0,186.0,57.0,805.0,71.0,26.0,'0'
1728.0,1331.0,188.0,166.0,57.0,805.0,78.0,26.0,'0'
1916.0,1331.0,165.0,188.0,57.0,805.0,71.0,25.0,'0'
2081.0,1331.0,172.0,165.0,57.0,805.0,78.0,26.0,'0'
2253.0,1331.0,2074.0,172.0,57.0,805.0,71.0,26.0,'0'
180.0,1387.0,158.0,2074.0,57.0,57.0,141.0,30.0,'0'
338.0,1387.0,128.0,158.0,67.0,57.0,115.0,32.0,'0'
466.0,1387.0,100.0,128.0,67.0,57.0,86.0,29.0,'0'
566.0,1387.0,46.0,100.0,67.0,57.0,31.0,30.0,'0'
612.0,1387.0,121.0,46.0,67.0,57.0,106.0,29.0,'0'
733.0,1387.0,505.0,121.0,67.0,57.0,177.0,36.0,'0'
230.0,1431.0,121.0,505.0,67.0,67.0,103.0,30.0,'0'
351.0,1431.0,120.0,121.0,60.0,67.0,107.0,29.0,'0'
471.0,1431.0,537.0,120.0,60.0,67.0,161.0,37.0,'0'
1008.0,1431.0,180.0,537.0,60.0,67.0,90.0,35.0,'0'
1188.0,1431.0,29.0,180.0,60.0,67.0,16.0,33.0,'0'
1217.0,1431.0,140.0,29.0,60.0,67.0,56.0,28.0,'0'
1357.0,1431.0,33.0,140.0,60.0,67.0,19.0,35.0,'0'
1390.0,1431.0,155.0,33.0,60.0,67.0,65.0,28.0,'0'
1545.0,1431.0,49.0,155.0,60.0,67.0,16.0,32.0,'0'
1594.0,1431.0,116.0,49.0,60.0,67.0,39.0,28.0,'0'
1710.0,1431.0,188.0,116.0,60.0,67.0,97.0,35.0,'0'
1898.0,1431.0,32.0,188.0,60.0,67.0,16.0,33.0,'0'
1930.0,1431.0,133.0,32.0,60.0,67.0,58.0,28.0,'0'
2063.0,1431.0,175.0,133.0,60.0,67.0,96.0,36.0,'0'
2238.0,1431.0,48.0,175.0,60.0,67.0,17.0,33.0,'0'
2286.0,1431.0,2058.0,48.0,60.0,67.0,40.0,29.0,'0'
229.0,1490.0,226.0,2058.0,60.0,60.0,208.0,30.0,'0'
455.0,1490.0,120.0,226.0,59.0,60.0,106.0,29.0,'0'
575.0,1490.0,433.0,120.0,59.0,60.0,160.0,37.0,'0'
1008.0,1490.0,180.0,433.0,59.0,60.0,96.0,35.0,'0'
1188.0,1490.0,28.0,180.0,59.0,60.0,15.0,32.0,'0'
1216.0,1490.0,140.0,28.0,59.0,60.0,56.0,28.0,'0'
1356.0,1490.0,34.0,140.0,59.0,60.0,20.0,34.0,'0'
1390.0,1490.0,155.0,34.0,59.0,60.0,59.0,27.0,'0'
1545.0,1490.0,49.0,155.0,59.0,60.0,16.0,33.0,'0'
1594.0,1490.0,116.0,49.0,59.0,60.0,40.0,28.0,'0'
1710.0,1490.0,188.0,116.0,59.0,60.0,90.0,35.0,'0'
1898.0,1490.0,32.0,188.0,59.0,60.0,16.0,33.0,'0'
1930.0,1490.0,133.0,32.0,59.0,60.0,58.0,28.0,'0'
2063.0,1490.0,175.0,133.0,59.0,60.0,97.0,35.0,'0'
2238.0,1490.0,2007.0,175.0,59.0,60.0,88.0,33.0,'0'
232.0,1548.0,161.0,2007.0,59.0,59.0,143.0,38.0,'0'
393.0,1548.0,121.0,161.0,71.0,59.0,107.0,30.0,'0'
514.0,1548.0,494.0,121.0,71.0,59.0,160.0,37.0,'0'
1008.0,1548.0,179.0,494.0,71.0,59.0,96.0,35.0,'0'
1187.0,1548.0,30.0,179.0,71.0,59.0,16.0,33.0,'0'
1217.0,1548.0,139.0,30.0,71.0,59.0,62.0,29.0,'0'
1356.0,1548.0,34.0,139.0,71.0,59.0,20.0,35.0,'0'
1390.0,1548.0,155.0,34.0,71.0,59.0,64.0,28.0,'0'
1545.0,1548.0,165.0,155.0,71.0,59.0,82.0,33.0,'0'
1710.0,1548.0,32.0,165.0,71.0,59.0,19.0,35.0,'0'
1742.0,1548.0,156.0,32.0,71.0,59.0,64.0,29.0,'0'
1898.0,1548.0,31.0,156.0,71.0,59.0,16.0,33.0,'0'
1929.0,1548.0,134.0,31.0,71.0,59.0,59.0,29.0,'0'
2063.0,1548.0,175.0,134.0,71.0,59.0,97.0,36.0,'0'
2238.0,1548.0,2057.0,175.0,71.0,59.0,87.0,33.0,'0'
182.0,1597.0,81.0,2057.0,71.0,71.0,65.0,29.0,'0'
263.0,1597.0,108.0,81.0,58.0,71.0,93.0,25.0,'0'
371.0,1597.0,42.0,108.0,58.0,71.0,29.0,24.0,'0'
413.0,1597.0,66.0,42.0,58.0,71.0,54.0,29.0,'0'
479.0,1597.0,558.0,66.0,58.0,71.0,93.0,30.0,'0'
1037.0,1597.0,180.0,558.0,58.0,71.0,61.0,28.0,'0'
1217.0,1597.0,217.0,180.0,58.0,71.0,62.0,28.0,'0'
1434.0,1597.0,185.0,217.0,58.0,71.0,20.0,28.0,'0'
1619.0,1597.0,120.0,185.0,58.0,71.0,8.0,27.0,'0'
1739.0,1597.0,190.0,120.0,58.0,71.0,67.0,29.0,'0'
1929.0,1597.0,186.0,190.0,58.0,71.0,59.0,28.0,'0'
2115.0,1597.0,171.0,186.0,58.0,71.0,44.0,28.0,'0'
2286.0,1597.0,2104.0,171.0,58.0,71.0,38.0,28.0,'0'
183.0,1654.0,81.0,2104.0,58.0,58.0,64.0,29.0,'0'
264.0,1654.0,109.0,81.0,68.0,58.0,93.0,25.0,'0'
373.0,1654.0,41.0,109.0,68.0,58.0,24.0,27.0,'0'
414.0,1654.0,114.0,41.0,68.0,58.0,99.0,19.0,'0'
528.0,1654.0,45.0,114.0,68.0,58.0,30.0,31.0,'0'
573.0,1654.0,79.0,45.0,68.0,58.0,66.0,36.0,'0'
652.0,1654.0,423.0,79.0,68.0,58.0,80.0,37.0,'0'
232.0,1701.0,163.0,423.0,68.0,68.0,146.0,38.0,'0'
395.0,1701.0,121.0,163.0,68.0,68.0,107.0,30.0,'0'
516.0,1701.0,545.0,121.0,68.0,68.0,160.0,37.0,'0'
1061.0,1701.0,178.0,545.0,68.0,68.0,43.0,28.0,'0'
1239.0,1701.0,136.0,178.0,68.0,68.0,40.0,29.0,'0'
1375.0,1701.0,187.0,136.0,68.0,68.0,106.0,36.0,'0'
1562.0,1701.0,224.0,187.0,68.0,68.0,95.0,36.0,'0'
1786.0,1701.0,163.0,224.0,68.0,68.0,21.0,27.0,'0'
1949.0,1701.0,154.0,163.0,68.0,68.0,33.0,28.0,'0'
2103.0,1701.0,172.0,154.0,68.0,68.0,70.0,36.0,'0'
2275.0,1701.0,2093.0,172.0,68.0,68.0,60.0,36.0,'0'
183.0,1747.0,237.0,2093.0,68.0,68.0,220.0,38.0,'0'
420.0,1747.0,63.0,237.0,47.0,68.0,47.0,25.0,'0'
483.0,1747.0,114.0,63.0,47.0,68.0,96.0,37.0,'0'
597.0,1747.0,124.0,114.0,47.0,68.0,111.0,37.0,'0'
721.0,1747.0,42.0,124.0,47.0,68.0,30.0,25.0,'0'
763.0,1747.0,284.0,42.0,47.0,68.0,147.0,29.0,'0'
1047.0,1747.0,182.0,284.0,47.0,68.0,71.0,36.0,'0'
1229.0,1747.0,184.0,182.0,47.0,68.0,60.0,37.0,'0'
1413.0,1747.0,184.0,184.0,47.0,68.0,43.0,27.0,'0'
1597.0,1747.0,153.0,184.0,47.0,68.0,37.0,28.0,'0'
1750.0,1747.0,211.0,153.0,47.0,68.0,70.0,36.0,'0'
1961.0,1747.0,155.0,211.0,47.0,68.0,37.0,35.0,'0'
2116.0,1747.0,169.0,155.0,47.0,68.0,44.0,28.0,'0'
2285.0,1747.0,2104.0,169.0,47.0,68.0,40.0,28.0,'0'
182.0,1793.0,238.0,2104.0,47.0,47.0,221.0,38.0,'0'
420.0,1793.0,89.0,238.0,46.0,47.0,75.0,35.0,'0'
509.0,1793.0,122.0,89.0,46.0,47.0,107.0,29.0,'0'
631.0,1793.0,453.0,122.0,46.0,47.0,60.0,24.0,'0'
1084.0,1793.0,155.0,453.0,46.0,47.0,20.0,28.0,'0'
1239.0,1793.0,174.0,155.0,46.0,47.0,39.0,28.0,'0'
1413.0,1793.0,203.0,174.0,46.0,47.0,41.0,28.0,'0'
1616.0,1793.0,154.0,203.0,46.0,47.0,17.0,28.0,'0'
1770.0,1793.0,369.0,154.0,46.0,47.0,38.0,6.0,'0'
2139.0,1793.0,168.0,369.0,46.0,47.0,20.0,27.0,'0'
2307.0,1793.0,2126.0,168.0,46.0,47.0,19.0,28.0,'0'
182.0,1839.0,238.0,2126.0,46.0,46.0,220.0,38.0,'0'
420.0,1839.0,62.0,238.0,48.0,46.0,47.0,25.0,'0'
482.0,1839.0,106.0,62.0,48.0,46.0,88.0,37.0,'0'
588.0,1839.0,459.0,106.0,48.0,46.0,57.0,29.0,'0'
1047.0,1839.0,182.0,459.0,48.0,46.0,70.0,36.0,'0'
1229.0,1839.0,182.0,182.0,48.0,46.0,60.0,37.0,'0'
1411.0,1839.0,183.0,182.0,48.0,46.0,44.0,29.0,'0'
1594.0,1839.0,168.0,183.0,48.0,46.0,39.0,28.0,'0'
1762.0,1839.0,209.0,168.0,48.0,46.0,44.0,28.0,'0'
1971.0,1839.0,154.0,209.0,48.0,46.0,16.0,28.0,'0'
2125.0,1839.0,172.0,154.0,48.0,46.0,47.0,36.0,'0'
2297.0,1839.0,2118.0,172.0,48.0,46.0,38.0,36.0,'0'
180.0,1886.0,195.0,2118.0,48.0,48.0,180.0,36.0,'0'
375.0,1886.0,147.0,195.0,70.0,48.0,132.0,36.0,'0'
522.0,1886.0,46.0,147.0,70.0,48.0,29.0,24.0,'0'
568.0,1886.0,339.0,46.0,70.0,48.0,152.0,35.0,'0'
233.0,1931.0,166.0,339.0,70.0,70.0,148.0,27.0,'0'
399.0,1931.0,999.0,166.0,79.0,70.0,111.0,37.0,'0'
1398.0,1931.0,187.0,999.0,79.0,70.0,70.0,36.0,'0'
1585.0,1931.0,541.0,187.0,79.0,70.0,59.0,36.0,'0'
2126.0,1931.0,172.0,541.0,79.0,70.0,47.0,35.0,'0'
2298.0,1931.0,2120.0,172.0,79.0,70.0,38.0,36.0,'0'
179.0,1988.0,147.0,2120.0,79.0,79.0,129.0,29.0,'0'
326.0,1988.0,138.0,147.0,70.0,79.0,122.0,35.0,'0'
464.0,1988.0,95.0,138.0,70.0,79.0,79.0,25.0,'0'
559.0,1988.0,147.0,95.0,70.0,79.0,129.0,37.0,'0'
706.0,1988.0,477.0,147.0,70.0,79.0,132.0,31.0,'0'
232.0,2033.0,40.0,477.0,70.0,70.0,25.0,27.0,'0'
272.0,2033.0,63.0,40.0,78.0,70.0,48.0,29.0,'0'
335.0,2033.0,219.0,63.0,78.0,70.0,202.0,30.0,'0'
554.0,2033.0,141.0,219.0,78.0,70.0,126.0,29.0,'0'
695.0,2033.0,312.0,141.0,78.0,70.0,82.0,30.0,'0'
1007.0,2033.0,40.0,312.0,78.0,70.0,20.0,35.0,'0'
1047.0,2033.0,140.0,40.0,78.0,70.0,70.0,36.0,'0'
1187.0,2033.0,65.0,140.0,78.0,70.0,17.0,33.0,'0'
1252.0,2033.0,105.0,65.0,78.0,70.0,37.0,37.0,'0'
1357.0,2033.0,188.0,105.0,78.0,70.0,117.0,39.0,'0'
1545.0,2033.0,39.0,188.0,78.0,70.0,16.0,32.0,'0'
1584.0,2033.0,126.0,39.0,78.0,70.0,60.0,36.0,'0'
1710.0,2033.0,55.0,126.0,78.0,70.0,19.0,35.0,'0'
1765.0,2033.0,133.0,55.0,78.0,70.0,42.0,28.0,'0'
1898.0,2033.0,54.0,133.0,78.0,70.0,16.0,32.0,'0'
1952.0,2033.0,111.0,54.0,78.0,70.0,36.0,27.0,'0'
2063.0,2033.0,39.0,111.0,78.0,70.0,19.0,35.0,'0'
2102.0,2033.0,136.0,39.0,78.0,70.0,71.0,36.0,'0'
2238.0,2033.0,38.0,136.0,78.0,70.0,17.0,33.0,'0'
2276.0,2033.0,2095.0,38.0,78.0,70.0,59.0,36.0,'0'
182.0,2092.0,143.0,2095.0,78.0,78.0,131.0,33.0,'0'
325.0,2092.0,84.0,143.0,43.0,78.0,73.0,26.0,'0'
409.0,2092.0,107.0,84.0,43.0,78.0,92.0,29.0,'0'
516.0,2092.0,98.0,107.0,43.0,78.0,85.0,27.0,'0'
614.0,2092.0,66.0,98.0,43.0,78.0,54.0,26.0,'0'
680.0,2092.0,179.0,66.0,43.0,78.0,168.0,28.0,'0'
859.0,2092.0,680.0,179.0,43.0,78.0,135.0,25.0,'0'
181.0,2134.0,200.0,680.0,43.0,43.0,188.0,33.0,'0'
381.0,2134.0,46.0,200.0,147.0,43.0,33.0,27.0,'0'
427.0,2134.0,39.0,46.0,147.0,43.0,29.0,27.0,'0'
466.0,2134.0,60.0,39.0,147.0,43.0,47.0,26.0,'0'
526.0,2134.0,118.0,60.0,147.0,43.0,107.0,22.0,'0'
644.0,2134.0,105.0,118.0,147.0,43.0,93.0,27.0,'0'
749.0,2134.0,39.0,105.0,147.0,43.0,25.0,22.0,'0'
788.0,2134.0,54.0,39.0,147.0,43.0,51.0,16.0,'0'
842.0,2134.0,146.0,54.0,147.0,43.0,129.0,33.0,'0'
988.0,2134.0,144.0,146.0,147.0,43.0,132.0,27.0,'0'
1132.0,2134.0,118.0,144.0,147.0,43.0,106.0,27.0,'0'
1250.0,2134.0,108.0,118.0,147.0,43.0,98.0,27.0,'0'
1358.0,2134.0,1187.0,108.0,147.0,43.0,82.0,33.0,'0'
181.0,2281.0,80.0,1187.0,147.0,147.0,66.0,29.0,'0'
261.0,2281.0,227.0,80.0,1790.0,147.0,212.0,37.0,'0'
488.0,2281.0,92.0,227.0,1790.0,147.0,78.0,29.0,'0'
580.0,2281.0,47.0,92.0,1790.0,147.0,32.0,27.0,'0'
627.0,2281.0,195.0,47.0,1790.0,147.0,182.0,37.0,'0'
822.0,2281.0,66.0,195.0,1790.0,147.0,52.0,29.0,'0'
888.0,2281.0,185.0,66.0,1790.0,147.0,171.0,38.0,'0'
1073.0,2281.0,220.0,185.0,1790.0,147.0,206.0,29.0,'0'
1293.0,2281.0,68.0,220.0,1790.0,147.0,53.0,18.0,'0'
