@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
475.0,1041.0,248.0,72.0,140.0,140.0,236.0,32.0,'1'
723.0,1041.0,718.0,248.0,140.0,140.0,143.0,32.0,'1'
1441.0,1041.0,379.0,718.0,140.0,140.0,129.0,35.0,'1'
1820.0,1041.0,374.0,379.0,140.0,140.0,125.0,35.0,'1'
2194.0,1041.0,1992.0,374.0,140.0,140.0,126.0,35.0,'1'
206.0,1166.0,163.0,1992.0,140.0,140.0,153.0,43.0,'1'
369.0,1166.0,103.0,163.0,140.0,140.0,92.0,30.0,'1'
472.0,1166.0,969.0,103.0,140.0,140.0,192.0,42.0,'1'
1441.0,1166.0,380.0,969.0,140.0,140.0,129.0,35.0,'1'
1821.0,1166.0,374.0,380.0,140.0,140.0,122.0,35.0,'1'
2195.0,1166.0,2056.0,374.0,140.0,140.0,124.0,35.0,'1'
143.0,1290.0,107.0,2056.0,140.0,140.0,96.0,34.0,'1'
250.0,1290.0,135.0,107.0,141.0,140.0,121.0,31.0,'1'
385.0,1290.0,1062.0,135.0,141.0,140.0,154.0,43.0,'1'
1447.0,1290.0,413.0,1062.0,141.0,140.0,135.0,39.0,'1'
1860.0,1290.0,357.0,413.0,141.0,140.0,85.0,35.0,'1'
2217.0,1290.0,2013.0,357.0,141.0,140.0,103.0,35.0,'1'
208.0,1414.0,163.0,2013.0,141.0,141.0,153.0,42.0,'1'
371.0,1414.0,122.0,163.0,72.0,141.0,111.0,34.0,'1'
493.0,1414.0,137.0,122.0,72.0,141.0,127.0,30.0,'1'
630.0,1414.0,101.0,137.0,72.0,141.0,91.0,31.0,'1'
731.0,1414.0,74.0,101.0,72.0,141.0,64.0,33.0,'1'
805.0,1414.0,208.0,74.0,72.0,141.0,198.0,33.0,'1'
1013.0,1414.0,775.0,208.0,72.0,141.0,97.0,33.0,'1'
241.0,1477.0,42.0,775.0,72.0,72.0,37.0,32.0,'1'
283.0,1477.0,207.0,42.0,162.0,72.0,197.0,43.0,'1'
490.0,1477.0,950.0,207.0,162.0,72.0,144.0,42.0,'1'
1440.0,1477.0,380.0,950.0,162.0,72.0,129.0,36.0,'1'
1820.0,1477.0,374.0,380.0,162.0,72.0,125.0,35.0,'1'
2194.0,1477.0,2056.0,374.0,162.0,72.0,126.0,36.0,'1'
142.0,1604.0,135.0,2056.0,162.0,162.0,123.0,30.0,'1'
277.0,1604.0,1163.0,135.0,138.0,162.0,79.0,26.0,'1'
1440.0,1604.0,379.0,1163.0,138.0,162.0,130.0,35.0,'1'
1819.0,1604.0,374.0,379.0,138.0,162.0,127.0,35.0,'1'
2193.0,1604.0,1989.0,374.0,138.0,162.0,126.0,35.0,'1'
208.0,1725.0,163.0,1989.0,138.0,138.0,153.0,42.0,'1'
371.0,1725.0,121.0,163.0,71.0,138.0,111.0,33.0,'1'
492.0,1725.0,208.0,121.0,71.0,138.0,198.0,33.0,'1'
700.0,1725.0,107.0,208.0,71.0,138.0,97.0,33.0,'1'
807.0,1725.0,571.0,107.0,71.0,138.0,37.0,32.0,'1'
240.0,1788.0,207.0,571.0,71.0,71.0,197.0,41.0,'1'
447.0,1788.0,992.0,207.0,158.0,71.0,144.0,42.0,'1'
1439.0,1788.0,381.0,992.0,158.0,71.0,131.0,36.0,'1'
1820.0,1788.0,374.0,381.0,158.0,71.0,126.0,36.0,'1'
2194.0,1788.0,2055.0,374.0,158.0,71.0,126.0,35.0,'1'
143.0,1912.0,201.0,2055.0,158.0,158.0,189.0,33.0,'1'
344.0,1912.0,99.0,201.0,2096.0,158.0,87.0,33.0,'1'
443.0,1912.0,43.0,99.0,2096.0,158.0,36.0,32.0,'1'
486.0,1912.0,193.0,43.0,2096.0,158.0,182.0,42.0,'1'
679.0,1912.0,1161.0,193.0,2096.0,158.0,128.0,43.0,'1'
1840.0,1912.0,399.0,1161.0,2096.0,158.0,105.0,35.0,'1'
2238.0,1933.0,2033.0,399.0,2096.0,2096.0,20.0,3.0,'1'
208.0,2037.0,69.0,2033.0,2033.0,2033.0,60.0,31.0,'1'
277.0,2037.0,1096.0,69.0,140.0,2033.0,153.0,43.0,'1'
1373.0,2037.0,67.0,1096.0,140.0,2033.0,17.0,36.0,'1'
1440.0,2037.0,325.0,67.0,140.0,2033.0,130.0,35.0,'1'
1765.0,2037.0,55.0,325.0,140.0,2033.0,17.0,35.0,'1'
1820.0,2037.0,326.0,55.0,140.0,2033.0,126.0,35.0,'1'
2146.0,2037.0,48.0,326.0,140.0,2033.0,16.0,35.0,'1'
2194.0,2037.0,2056.0,48.0,140.0,2033.0,126.0,34.0,'1'
142.0,2160.0,156.0,2056.0,140.0,140.0,144.0,42.0,'1'
298.0,2160.0,64.0,156.0,91.0,140.0,53.0,31.0,'1'
362.0,2160.0,159.0,64.0,91.0,140.0,147.0,22.0,'1'
521.0,2160.0,320.0,159.0,91.0,140.0,85.0,34.0,'1'
208.0,2222.0,121.0,320.0,91.0,91.0,111.0,33.0,'1'
329.0,2222.0,207.0,121.0,63.0,91.0,198.0,32.0,'1'
536.0,2222.0,108.0,207.0,63.0,91.0,98.0,33.0,'1'
644.0,2222.0,42.0,108.0,63.0,91.0,37.0,33.0,'1'
686.0,2222.0,207.0,42.0,63.0,91.0,197.0,42.0,'1'
893.0,2222.0,488.0,207.0,63.0,91.0,143.0,43.0,'1'
1381.0,2222.0,122.0,488.0,63.0,91.0,18.0,35.0,'1'
1503.0,2222.0,260.0,122.0,63.0,91.0,66.0,30.0,'1'
1763.0,2222.0,119.0,260.0,63.0,91.0,17.0,35.0,'1'
1882.0,2222.0,265.0,119.0,63.0,91.0,63.0,30.0,'1'
2147.0,2222.0,108.0,265.0,63.0,91.0,17.0,36.0,'1'
2255.0,2222.0,2050.0,108.0,63.0,91.0,65.0,29.0,'1'
206.0,2284.0,208.0,2050.0,63.0,63.0,198.0,33.0,'1'
414.0,2284.0,107.0,208.0,127.0,63.0,97.0,33.0,'1'
521.0,2284.0,42.0,107.0,127.0,63.0,37.0,34.0,'1'
563.0,2284.0,207.0,42.0,127.0,63.0,197.0,42.0,'1'
770.0,2284.0,1128.0,207.0,127.0,63.0,144.0,44.0,'1'
1898.0,2284.0,1696.0,1128.0,127.0,63.0,46.0,30.0,'1'
207.0,2410.0,70.0,1696.0,127.0,127.0,60.0,31.0,'1'
277.0,2410.0,1104.0,70.0,261.0,127.0,152.0,43.0,'1'
1381.0,2410.0,122.0,1104.0,261.0,127.0,18.0,35.0,'1'
1503.0,2410.0,261.0,122.0,261.0,127.0,66.0,30.0,'1'
1764.0,2410.0,118.0,261.0,261.0,127.0,16.0,36.0,'1'
1882.0,2410.0,266.0,118.0,261.0,127.0,62.0,29.0,'1'
2148.0,2410.0,108.0,266.0,261.0,127.0,16.0,35.0,'1'
2256.0,2410.0,2129.0,108.0,261.0,127.0,64.0,30.0,'1'
143.0,2663.0,52.0,2129.0,261.0,261.0,43.0,26.0,'0'
195.0,2663.0,110.0,52.0,130.0,261.0,68.0,21.0,'0'
305.0,2663.0,172.0,110.0,130.0,261.0,169.0,28.0,'0'
477.0,2663.0,132.0,172.0,130.0,261.0,125.0,36.0,'0'
609.0,2663.0,338.0,132.0,130.0,261.0,150.0,21.0,'0'
272.0,2670.0,0.0,338.0,130.0,130.0,24.0,21.0,'0'
