@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
455.0,754.0,342.0,228.0,47.0,696.0,218.0,29.0,'1'
797.0,754.0,95.0,342.0,47.0,696.0,81.0,28.0,'1'
892.0,754.0,214.0,95.0,47.0,696.0,56.0,29.0,'1'
1106.0,754.0,129.0,214.0,47.0,696.0,114.0,28.0,'1'
1235.0,754.0,96.0,129.0,47.0,696.0,93.0,29.0,'1'
1331.0,754.0,115.0,96.0,47.0,696.0,102.0,28.0,'1'
1446.0,754.0,156.0,115.0,47.0,696.0,77.0,29.0,'1'
1602.0,754.0,283.0,156.0,47.0,696.0,117.0,29.0,'1'
1885.0,754.0,99.0,283.0,47.0,696.0,86.0,29.0,'1'
1984.0,754.0,1885.0,99.0,47.0,696.0,204.0,35.0,'1'
100.0,800.0,354.0,1885.0,47.0,47.0,59.0,28.0,'1'
454.0,800.0,236.0,354.0,46.0,47.0,223.0,29.0,'1'
690.0,800.0,108.0,236.0,46.0,47.0,53.0,28.0,'1'
798.0,800.0,217.0,108.0,46.0,47.0,203.0,29.0,'1'
1015.0,800.0,91.0,217.0,46.0,47.0,58.0,29.0,'1'
1106.0,800.0,129.0,91.0,46.0,47.0,125.0,29.0,'1'
1235.0,800.0,114.0,129.0,46.0,47.0,99.0,29.0,'1'
1349.0,800.0,80.0,114.0,46.0,47.0,65.0,28.0,'1'
1429.0,800.0,173.0,80.0,46.0,47.0,61.0,27.0,'1'
1602.0,800.0,197.0,173.0,46.0,47.0,184.0,34.0,'1'
1799.0,800.0,84.0,197.0,46.0,47.0,55.0,27.0,'1'
1883.0,800.0,1782.0,84.0,46.0,47.0,61.0,28.0,'1'
102.0,845.0,99.0,1782.0,46.0,46.0,85.0,28.0,'1'
201.0,845.0,254.0,99.0,92.0,46.0,216.0,35.0,'1'
455.0,845.0,342.0,254.0,92.0,46.0,180.0,36.0,'1'
797.0,845.0,309.0,342.0,92.0,46.0,164.0,36.0,'1'
1106.0,845.0,124.0,309.0,92.0,46.0,110.0,27.0,'1'
1230.0,845.0,373.0,124.0,92.0,46.0,139.0,35.0,'1'
1603.0,845.0,282.0,373.0,92.0,46.0,92.0,28.0,'1'
1885.0,845.0,84.0,282.0,92.0,46.0,71.0,28.0,'1'
1969.0,845.0,1871.0,84.0,92.0,46.0,143.0,29.0,'1'
101.0,936.0,355.0,1871.0,92.0,92.0,59.0,33.0,'1'
456.0,936.0,342.0,355.0,94.0,92.0,132.0,32.0,'1'
798.0,936.0,309.0,342.0,94.0,92.0,132.0,32.0,'1'
1107.0,936.0,496.0,309.0,94.0,92.0,112.0,32.0,'1'
1603.0,936.0,281.0,496.0,94.0,92.0,59.0,32.0,'1'
1884.0,936.0,1787.0,281.0,94.0,92.0,112.0,33.0,'1'
100.0,1029.0,355.0,1787.0,94.0,94.0,68.0,32.0,'1'
455.0,1029.0,343.0,355.0,46.0,94.0,68.0,32.0,'1'
798.0,1029.0,83.0,343.0,46.0,94.0,69.0,29.0,'1'
881.0,1029.0,227.0,83.0,46.0,94.0,103.0,33.0,'1'
1108.0,1029.0,83.0,227.0,46.0,94.0,68.0,28.0,'1'
1191.0,1029.0,413.0,83.0,46.0,94.0,75.0,32.0,'1'
1604.0,1029.0,83.0,413.0,46.0,94.0,68.0,28.0,'1'
1687.0,1029.0,198.0,83.0,46.0,94.0,74.0,33.0,'1'
1885.0,1029.0,83.0,198.0,46.0,94.0,68.0,29.0,'1'
1968.0,1029.0,1870.0,83.0,46.0,94.0,75.0,32.0,'1'
99.0,1074.0,164.0,1870.0,46.0,46.0,151.0,29.0,'1'
263.0,1074.0,191.0,164.0,93.0,46.0,44.0,28.0,'1'
454.0,1074.0,164.0,191.0,93.0,46.0,151.0,28.0,'1'
618.0,1074.0,179.0,164.0,93.0,46.0,44.0,28.0,'1'
797.0,1074.0,134.0,179.0,93.0,46.0,120.0,36.0,'1'
931.0,1074.0,176.0,134.0,93.0,46.0,49.0,27.0,'1'
1107.0,1074.0,134.0,176.0,93.0,46.0,119.0,36.0,'1'
1241.0,1074.0,361.0,134.0,93.0,46.0,49.0,28.0,'1'
1602.0,1074.0,134.0,361.0,93.0,46.0,120.0,35.0,'1'
1736.0,1074.0,148.0,134.0,93.0,46.0,49.0,28.0,'1'
1884.0,1074.0,134.0,148.0,93.0,46.0,119.0,36.0,'1'
2018.0,1074.0,1920.0,134.0,93.0,46.0,74.0,27.0,'1'
101.0,1166.0,32.0,1920.0,93.0,93.0,18.0,27.0,'1'
133.0,1166.0,323.0,32.0,357.0,93.0,52.0,27.0,'1'
456.0,1166.0,32.0,323.0,357.0,93.0,18.0,27.0,'1'
488.0,1166.0,66.0,32.0,357.0,93.0,52.0,28.0,'1'
554.0,1166.0,244.0,66.0,357.0,93.0,93.0,36.0,'1'
798.0,1166.0,32.0,244.0,357.0,93.0,18.0,27.0,'1'
830.0,1166.0,277.0,32.0,357.0,93.0,52.0,29.0,'1'
1107.0,1166.0,33.0,277.0,357.0,93.0,18.0,27.0,'1'
1140.0,1166.0,466.0,33.0,357.0,93.0,51.0,28.0,'1'
1606.0,1166.0,61.0,466.0,357.0,93.0,46.0,26.0,'1'
1667.0,1166.0,220.0,61.0,357.0,93.0,51.0,28.0,'1'
1887.0,1166.0,61.0,220.0,357.0,93.0,46.0,28.0,'1'
1948.0,1166.0,1494.0,61.0,357.0,93.0,52.0,28.0,'1'
455.0,1212.0,32.0,1494.0,357.0,357.0,18.0,27.0,'1'
487.0,1212.0,66.0,32.0,358.0,357.0,52.0,28.0,'1'
553.0,1212.0,456.0,66.0,358.0,357.0,84.0,36.0,'1'
100.0,1258.0,33.0,456.0,358.0,358.0,18.0,27.0,'1'
133.0,1258.0,325.0,33.0,93.0,358.0,51.0,29.0,'1'
458.0,1258.0,50.0,325.0,93.0,358.0,36.0,27.0,'1'
508.0,1258.0,289.0,50.0,93.0,358.0,52.0,28.0,'1'
797.0,1258.0,33.0,289.0,93.0,358.0,19.0,27.0,'1'
830.0,1258.0,276.0,33.0,93.0,358.0,51.0,29.0,'1'
1106.0,1258.0,33.0,276.0,93.0,358.0,19.0,27.0,'1'
1139.0,1258.0,464.0,33.0,93.0,358.0,52.0,28.0,'1'
1603.0,1258.0,32.0,464.0,93.0,358.0,17.0,27.0,'1'
1635.0,1258.0,249.0,32.0,93.0,358.0,51.0,27.0,'1'
1884.0,1258.0,32.0,249.0,93.0,358.0,18.0,27.0,'1'
1916.0,1258.0,1817.0,32.0,93.0,358.0,52.0,28.0,'1'
102.0,1350.0,355.0,1817.0,93.0,93.0,85.0,28.0,'1'
457.0,1350.0,339.0,355.0,93.0,93.0,85.0,28.0,'1'
796.0,1350.0,312.0,339.0,93.0,93.0,151.0,29.0,'1'
1108.0,1350.0,496.0,312.0,93.0,93.0,86.0,28.0,'1'
1604.0,1350.0,281.0,496.0,93.0,93.0,85.0,28.0,'1'
1885.0,1350.0,1789.0,281.0,93.0,93.0,85.0,28.0,'1'
99.0,1442.0,355.0,1789.0,93.0,93.0,61.0,28.0,'1'
454.0,1442.0,342.0,355.0,92.0,93.0,60.0,28.0,'1'
796.0,1442.0,309.0,342.0,92.0,93.0,60.0,29.0,'1'
1105.0,1442.0,496.0,309.0,92.0,93.0,61.0,28.0,'1'
1601.0,1442.0,281.0,496.0,92.0,93.0,61.0,27.0,'1'
1882.0,1442.0,1783.0,281.0,92.0,93.0,61.0,29.0,'1'
102.0,1533.0,85.0,1783.0,92.0,92.0,70.0,35.0,'1'
187.0,1533.0,108.0,85.0,48.0,92.0,94.0,33.0,'1'
295.0,1533.0,162.0,108.0,48.0,92.0,57.0,26.0,'1'
457.0,1533.0,85.0,162.0,48.0,92.0,71.0,35.0,'1'
542.0,1533.0,257.0,85.0,48.0,92.0,94.0,33.0,'1'
799.0,1533.0,85.0,257.0,48.0,92.0,71.0,36.0,'1'
884.0,1533.0,224.0,85.0,48.0,92.0,94.0,32.0,'1'
1108.0,1533.0,87.0,224.0,48.0,92.0,71.0,34.0,'1'
1195.0,1533.0,161.0,87.0,48.0,92.0,147.0,35.0,'1'
1356.0,1533.0,248.0,161.0,48.0,92.0,94.0,32.0,'1'
1604.0,1533.0,86.0,248.0,48.0,92.0,70.0,35.0,'1'
1690.0,1533.0,195.0,86.0,48.0,92.0,109.0,32.0,'1'
1885.0,1533.0,87.0,195.0,48.0,92.0,71.0,36.0,'1'
1972.0,1533.0,1873.0,87.0,48.0,92.0,146.0,35.0,'1'
100.0,1580.0,128.0,1873.0,48.0,48.0,113.0,33.0,'1'
228.0,1580.0,124.0,128.0,92.0,48.0,109.0,32.0,'1'
352.0,1580.0,105.0,124.0,92.0,48.0,71.0,28.0,'1'
798.0,1580.0,310.0,341.0,92.0,48.0,100.0,28.0,'1'
1108.0,1580.0,125.0,310.0,92.0,48.0,109.0,32.0,'1'
1233.0,1580.0,369.0,125.0,92.0,48.0,203.0,32.0,'1'
1602.0,1580.0,281.0,369.0,92.0,48.0,86.0,28.0,'1'
1883.0,1580.0,110.0,281.0,92.0,48.0,94.0,32.0,'1'
1993.0,1580.0,124.0,110.0,92.0,48.0,109.0,32.0,'1'
2117.0,1580.0,2021.0,124.0,92.0,48.0,71.0,28.0,'1'
99.0,1671.0,355.0,2021.0,92.0,92.0,60.0,28.0,'1'
454.0,1671.0,342.0,355.0,139.0,92.0,61.0,29.0,'1'
796.0,1671.0,310.0,342.0,139.0,92.0,61.0,29.0,'1'
1106.0,1671.0,495.0,310.0,139.0,92.0,60.0,28.0,'1'
1601.0,1671.0,282.0,495.0,139.0,92.0,60.0,27.0,'1'
1883.0,1671.0,1787.0,282.0,139.0,92.0,60.0,29.0,'1'
102.0,1809.0,355.0,1787.0,139.0,139.0,44.0,28.0,'1'
457.0,1809.0,342.0,355.0,92.0,139.0,44.0,28.0,'1'
799.0,1809.0,310.0,342.0,92.0,139.0,44.0,28.0,'1'
1109.0,1809.0,495.0,310.0,92.0,139.0,43.0,27.0,'1'
1604.0,1809.0,281.0,495.0,92.0,139.0,44.0,27.0,'1'
1885.0,1809.0,1789.0,281.0,92.0,139.0,44.0,28.0,'1'
99.0,1900.0,355.0,1789.0,92.0,92.0,61.0,27.0,'1'
454.0,1900.0,342.0,355.0,139.0,92.0,61.0,28.0,'1'
796.0,1900.0,312.0,342.0,139.0,92.0,61.0,29.0,'1'
1108.0,1900.0,495.0,312.0,139.0,92.0,44.0,28.0,'1'
1603.0,1900.0,280.0,495.0,139.0,92.0,44.0,28.0,'1'
1883.0,1900.0,1788.0,280.0,139.0,92.0,60.0,28.0,'1'
101.0,2038.0,356.0,1788.0,139.0,139.0,39.0,27.0,'1'
457.0,2038.0,343.0,356.0,92.0,139.0,153.0,29.0,'1'
800.0,2038.0,310.0,343.0,92.0,139.0,36.0,28.0,'1'
1110.0,2038.0,493.0,310.0,92.0,139.0,36.0,27.0,'1'
1603.0,2038.0,282.0,493.0,92.0,139.0,18.0,27.0,'1'
1885.0,2038.0,1789.0,282.0,92.0,139.0,44.0,28.0,'1'
99.0,2129.0,355.0,1789.0,92.0,92.0,61.0,28.0,'1'
454.0,2129.0,342.0,355.0,93.0,92.0,60.0,28.0,'1'
796.0,2129.0,312.0,342.0,93.0,92.0,61.0,29.0,'1'
1108.0,2129.0,495.0,312.0,93.0,92.0,44.0,28.0,'1'
1603.0,2129.0,280.0,495.0,93.0,92.0,44.0,28.0,'1'
1883.0,2129.0,1786.0,280.0,93.0,92.0,60.0,29.0,'1'
100.0,2221.0,354.0,1786.0,93.0,93.0,60.0,28.0,'1'
454.0,2221.0,342.0,354.0,93.0,93.0,61.0,28.0,'1'
796.0,2221.0,310.0,342.0,93.0,93.0,61.0,29.0,'1'
1106.0,2221.0,496.0,310.0,93.0,93.0,61.0,28.0,'1'
1602.0,2221.0,283.0,496.0,93.0,93.0,60.0,28.0,'1'
1885.0,2221.0,1789.0,283.0,93.0,93.0,44.0,28.0,'1'
99.0,2313.0,119.0,1789.0,93.0,93.0,102.0,35.0,'1'
218.0,2313.0,77.0,119.0,47.0,93.0,63.0,35.0,'1'
295.0,2313.0,159.0,77.0,47.0,93.0,125.0,33.0,'1'
454.0,2313.0,119.0,159.0,47.0,93.0,102.0,35.0,'1'
573.0,2313.0,223.0,119.0,47.0,93.0,63.0,35.0,'1'
796.0,2313.0,119.0,223.0,47.0,93.0,102.0,36.0,'1'
915.0,2313.0,191.0,119.0,47.0,93.0,63.0,35.0,'1'
1106.0,2313.0,118.0,191.0,47.0,93.0,102.0,34.0,'1'
1224.0,2313.0,78.0,118.0,47.0,93.0,64.0,36.0,'1'
1302.0,2313.0,141.0,78.0,47.0,93.0,125.0,31.0,'1'
1443.0,2313.0,158.0,141.0,47.0,93.0,75.0,36.0,'1'
1601.0,2313.0,284.0,158.0,47.0,93.0,102.0,34.0,'1'
1885.0,2313.0,77.0,284.0,47.0,93.0,62.0,36.0,'1'
1962.0,2313.0,141.0,77.0,47.0,93.0,125.0,32.0,'1'
2103.0,2313.0,2002.0,141.0,47.0,93.0,75.0,36.0,'1'
102.0,2359.0,192.0,2002.0,47.0,47.0,176.0,35.0,'1'
294.0,2359.0,162.0,192.0,46.0,47.0,113.0,32.0,'1'
456.0,2359.0,141.0,162.0,46.0,47.0,125.0,32.0,'1'
597.0,2359.0,201.0,141.0,46.0,47.0,127.0,29.0,'1'
798.0,2359.0,142.0,201.0,46.0,47.0,125.0,32.0,'1'
940.0,2359.0,166.0,142.0,46.0,47.0,75.0,35.0,'1'
1106.0,2359.0,117.0,166.0,46.0,47.0,100.0,31.0,'1'
1223.0,2359.0,381.0,117.0,46.0,47.0,104.0,29.0,'1'
1604.0,2359.0,278.0,381.0,46.0,47.0,176.0,35.0,'1'
1882.0,2359.0,117.0,278.0,46.0,47.0,101.0,33.0,'1'
1999.0,2359.0,1899.0,117.0,46.0,47.0,113.0,32.0,'1'
101.0,2404.0,142.0,1899.0,46.0,46.0,127.0,28.0,'1'
243.0,2404.0,213.0,142.0,47.0,46.0,131.0,32.0,'1'
456.0,2404.0,146.0,213.0,47.0,46.0,132.0,32.0,'1'
602.0,2404.0,194.0,146.0,47.0,46.0,79.0,29.0,'1'
796.0,2404.0,117.0,194.0,47.0,46.0,101.0,33.0,'1'
913.0,2404.0,691.0,117.0,47.0,46.0,126.0,28.0,'1'
1604.0,2404.0,129.0,691.0,47.0,46.0,112.0,33.0,'1'
1733.0,2404.0,152.0,129.0,47.0,46.0,120.0,29.0,'1'
1885.0,2404.0,142.0,152.0,47.0,46.0,126.0,29.0,'1'
2027.0,2404.0,1929.0,142.0,47.0,46.0,123.0,28.0,'1'
99.0,2450.0,94.0,1929.0,47.0,47.0,80.0,27.0,'1'
193.0,2450.0,264.0,94.0,137.0,47.0,147.0,36.0,'1'
457.0,2450.0,342.0,264.0,137.0,47.0,113.0,35.0,'1'
799.0,2450.0,805.0,342.0,137.0,47.0,123.0,29.0,'1'
1604.0,2450.0,1512.0,805.0,137.0,47.0,118.0,28.0,'1'
99.0,2587.0,357.0,1512.0,137.0,137.0,61.0,28.0,'1'
456.0,2587.0,340.0,357.0,93.0,137.0,44.0,28.0,'1'
796.0,2587.0,310.0,340.0,93.0,137.0,61.0,29.0,'1'
1106.0,2587.0,498.0,310.0,93.0,137.0,60.0,28.0,'1'
1604.0,2587.0,279.0,498.0,93.0,137.0,44.0,28.0,'1'
1883.0,2587.0,1784.0,279.0,93.0,137.0,60.0,29.0,'1'
102.0,2679.0,355.0,1784.0,93.0,93.0,44.0,28.0,'1'
457.0,2679.0,342.0,355.0,92.0,93.0,44.0,28.0,'1'
799.0,2679.0,310.0,342.0,92.0,93.0,44.0,28.0,'1'
1109.0,2679.0,495.0,310.0,92.0,93.0,44.0,28.0,'1'
1604.0,2679.0,281.0,495.0,92.0,93.0,44.0,28.0,'1'
1885.0,2679.0,1787.0,281.0,92.0,93.0,44.0,28.0,'1'
101.0,2770.0,84.0,1787.0,92.0,92.0,69.0,33.0,'1'
185.0,2770.0,65.0,84.0,1503.0,92.0,52.0,28.0,'1'
250.0,2770.0,206.0,65.0,1503.0,92.0,88.0,36.0,'1'
456.0,2770.0,81.0,206.0,1503.0,92.0,67.0,33.0,'1'
537.0,2770.0,62.0,81.0,1503.0,92.0,50.0,27.0,'1'
599.0,2770.0,199.0,62.0,1503.0,92.0,86.0,36.0,'1'
798.0,2770.0,85.0,199.0,1503.0,92.0,69.0,33.0,'1'
883.0,2770.0,64.0,85.0,1503.0,92.0,51.0,27.0,'1'
947.0,2770.0,161.0,64.0,1503.0,92.0,88.0,35.0,'1'
1108.0,2770.0,84.0,161.0,1503.0,92.0,68.0,32.0,'1'
1192.0,2770.0,65.0,84.0,1503.0,92.0,51.0,28.0,'1'
1257.0,2770.0,346.0,65.0,1503.0,92.0,88.0,36.0,'1'
1603.0,2770.0,100.0,346.0,1503.0,92.0,87.0,33.0,'1'
1703.0,2770.0,62.0,100.0,1503.0,92.0,50.0,27.0,'1'
1765.0,2770.0,120.0,62.0,1503.0,92.0,84.0,36.0,'1'
1885.0,2770.0,84.0,120.0,1503.0,92.0,68.0,33.0,'1'
1969.0,2770.0,117.0,84.0,1503.0,92.0,104.0,28.0,'1'
2086.0,2770.0,486.0,117.0,1503.0,92.0,88.0,36.0,'1'
1603.0,2817.0,41.0,486.0,1503.0,1503.0,26.0,32.0,'1'
1644.0,2817.0,65.0,41.0,1503.0,1503.0,51.0,27.0,'1'
1709.0,2817.0,1609.0,65.0,1503.0,1503.0,88.0,36.0,'1'
101.0,2862.0,97.0,1609.0,1503.0,1503.0,83.0,36.0,'1'
198.0,2862.0,258.0,97.0,46.0,1503.0,164.0,31.0,'1'
456.0,2862.0,97.0,258.0,46.0,1503.0,84.0,36.0,'1'
553.0,2862.0,245.0,97.0,46.0,1503.0,164.0,32.0,'1'
798.0,2862.0,97.0,245.0,46.0,1503.0,84.0,36.0,'1'
895.0,2862.0,212.0,97.0,46.0,1503.0,164.0,32.0,'1'
1107.0,2862.0,98.0,212.0,46.0,1503.0,84.0,35.0,'1'
1205.0,2862.0,398.0,98.0,46.0,1503.0,164.0,32.0,'1'
1603.0,2862.0,92.0,398.0,46.0,1503.0,81.0,36.0,'1'
1695.0,2862.0,189.0,92.0,46.0,1503.0,157.0,32.0,'1'
1884.0,2862.0,98.0,189.0,46.0,1503.0,84.0,36.0,'1'
1982.0,2862.0,1882.0,98.0,46.0,1503.0,164.0,32.0,'1'
101.0,2908.0,97.0,1882.0,46.0,46.0,84.0,35.0,'1'
198.0,2908.0,258.0,97.0,46.0,46.0,156.0,28.0,'1'
456.0,2908.0,97.0,258.0,46.0,46.0,84.0,36.0,'1'
553.0,2908.0,245.0,97.0,46.0,46.0,156.0,28.0,'1'
798.0,2908.0,97.0,245.0,46.0,46.0,84.0,36.0,'1'
895.0,2908.0,212.0,97.0,46.0,46.0,156.0,28.0,'1'
1107.0,2908.0,98.0,212.0,46.0,46.0,84.0,36.0,'1'
1205.0,2908.0,398.0,98.0,46.0,46.0,156.0,27.0,'1'
1603.0,2908.0,94.0,398.0,46.0,46.0,81.0,35.0,'1'
1697.0,2908.0,188.0,94.0,46.0,46.0,151.0,28.0,'1'
1885.0,2908.0,97.0,188.0,46.0,46.0,83.0,36.0,'1'
1982.0,2908.0,1881.0,97.0,46.0,46.0,156.0,28.0,'1'
102.0,2953.0,107.0,1881.0,46.0,46.0,95.0,28.0,'1'
209.0,2953.0,248.0,107.0,1799.0,46.0,83.0,28.0,'1'
457.0,2953.0,107.0,248.0,1799.0,46.0,95.0,29.0,'1'
564.0,2953.0,235.0,107.0,1799.0,46.0,80.0,27.0,'1'
799.0,2953.0,107.0,235.0,1799.0,46.0,95.0,30.0,'1'
906.0,2953.0,203.0,107.0,1799.0,46.0,84.0,27.0,'1'
1109.0,2953.0,107.0,203.0,1799.0,46.0,95.0,29.0,'1'
1216.0,2953.0,389.0,107.0,1799.0,46.0,83.0,28.0,'1'
1605.0,2953.0,107.0,389.0,1799.0,46.0,94.0,29.0,'1'
1712.0,2953.0,174.0,107.0,1799.0,46.0,81.0,27.0,'1'
1886.0,2953.0,107.0,174.0,1799.0,46.0,95.0,29.0,'1'
1993.0,2953.0,121.0,107.0,1799.0,46.0,83.0,28.0,'1'
1899.0,3028.0,63.0,121.0,1799.0,1799.0,53.0,19.0,'0'
1962.0,3028.0,69.0,63.0,256.0,1799.0,53.0,19.0,'0'
2031.0,3028.0,124.0,69.0,256.0,1799.0,107.0,20.0,'0'
2154.0,3030.0,0.0,124.0,256.0,256.0,40.0,18.0,'0'
