@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1088.0,384.0,251.0,323.0,75.0,76.0,221.0,36.0,'0'
1339.0,384.0,73.0,251.0,75.0,76.0,45.0,29.0,'0'
1412.0,384.0,124.0,73.0,75.0,76.0,96.0,29.0,'0'
1536.0,384.0,79.0,124.0,75.0,76.0,49.0,38.0,'0'
1615.0,384.0,224.0,79.0,75.0,76.0,192.0,29.0,'0'
1839.0,384.0,171.0,224.0,75.0,76.0,112.0,30.0,'0'
2010.0,384.0,1746.0,171.0,75.0,76.0,73.0,29.0,'0'
266.0,458.0,196.0,1746.0,75.0,75.0,166.0,30.0,'0'
462.0,458.0,150.0,196.0,1398.0,75.0,120.0,29.0,'0'
612.0,458.0,177.0,150.0,1398.0,75.0,147.0,29.0,'0'
789.0,458.0,249.0,177.0,1398.0,75.0,221.0,30.0,'0'
1038.0,458.0,98.0,249.0,1398.0,75.0,69.0,31.0,'0'
1136.0,458.0,128.0,98.0,1398.0,75.0,99.0,30.0,'0'
1264.0,458.0,274.0,128.0,1398.0,75.0,245.0,31.0,'0'
1538.0,458.0,77.0,274.0,1398.0,75.0,47.0,20.0,'0'
1615.0,458.0,249.0,77.0,1398.0,75.0,218.0,38.0,'0'
1864.0,458.0,175.0,249.0,1398.0,75.0,144.0,30.0,'0'
2039.0,458.0,380.0,175.0,1398.0,75.0,45.0,29.0,'0'
1663.0,507.0,75.0,380.0,1398.0,1398.0,45.0,31.0,'0'
1738.0,507.0,76.0,75.0,1399.0,1398.0,43.0,33.0,'0'
1814.0,507.0,1550.0,76.0,1399.0,1398.0,43.0,30.0,'0'
265.0,532.0,200.0,1550.0,1399.0,1399.0,170.0,30.0,'0'
465.0,532.0,249.0,200.0,76.0,1399.0,220.0,35.0,'0'
714.0,532.0,202.0,249.0,76.0,1399.0,172.0,38.0,'0'
916.0,532.0,249.0,202.0,76.0,1399.0,216.0,29.0,'0'
1165.0,532.0,75.0,249.0,76.0,1399.0,45.0,29.0,'0'
1240.0,532.0,300.0,75.0,76.0,1399.0,268.0,38.0,'0'
1540.0,532.0,180.0,300.0,76.0,1399.0,112.0,29.0,'0'
1720.0,532.0,75.0,180.0,76.0,1399.0,8.0,15.0,'0'
1795.0,532.0,116.0,75.0,76.0,1399.0,8.0,15.0,'0'
1911.0,532.0,102.0,116.0,76.0,1399.0,71.0,31.0,'0'
2013.0,532.0,1752.0,102.0,76.0,1399.0,145.0,29.0,'0'
263.0,607.0,125.0,1752.0,76.0,76.0,95.0,30.0,'0'
388.0,607.0,75.0,125.0,75.0,76.0,46.0,29.0,'0'
463.0,607.0,124.0,75.0,75.0,76.0,98.0,30.0,'0'
587.0,607.0,128.0,124.0,75.0,76.0,97.0,21.0,'0'
715.0,607.0,226.0,128.0,75.0,76.0,193.0,31.0,'0'
941.0,607.0,74.0,226.0,75.0,76.0,44.0,29.0,'0'
1015.0,607.0,149.0,74.0,75.0,76.0,114.0,38.0,'0'
1164.0,607.0,125.0,149.0,75.0,76.0,97.0,21.0,'0'
1289.0,607.0,126.0,125.0,75.0,76.0,95.0,21.0,'0'
1415.0,607.0,275.0,126.0,75.0,76.0,245.0,39.0,'0'
1690.0,607.0,148.0,275.0,75.0,76.0,119.0,30.0,'0'
1838.0,607.0,1577.0,148.0,75.0,76.0,239.0,39.0,'0'
263.0,682.0,202.0,1577.0,75.0,75.0,171.0,30.0,'0'
465.0,682.0,123.0,202.0,77.0,75.0,95.0,29.0,'0'
588.0,682.0,229.0,123.0,77.0,75.0,198.0,38.0,'0'
817.0,682.0,74.0,229.0,77.0,75.0,41.0,29.0,'0'
891.0,682.0,199.0,74.0,77.0,75.0,167.0,30.0,'0'
1090.0,682.0,175.0,199.0,77.0,75.0,142.0,30.0,'0'
1265.0,682.0,72.0,175.0,77.0,75.0,44.0,30.0,'0'
1337.0,682.0,251.0,72.0,77.0,75.0,221.0,39.0,'0'
1588.0,682.0,176.0,251.0,77.0,75.0,146.0,38.0,'0'
1764.0,682.0,125.0,176.0,77.0,75.0,96.0,30.0,'0'
1889.0,682.0,124.0,125.0,77.0,75.0,95.0,30.0,'0'
2013.0,682.0,1749.0,124.0,77.0,75.0,46.0,29.0,'0'
266.0,758.0,144.0,1749.0,77.0,77.0,187.0,37.0,'0'
390.0,831.0,99.0,144.0,144.0,144.0,71.0,29.0,'0'
489.0,831.0,225.0,99.0,147.0,144.0,196.0,39.0,'0'
714.0,831.0,277.0,225.0,147.0,144.0,245.0,38.0,'0'
991.0,831.0,75.0,277.0,147.0,144.0,45.0,29.0,'0'
1066.0,831.0,225.0,75.0,147.0,144.0,193.0,30.0,'0'
1291.0,831.0,123.0,225.0,147.0,144.0,95.0,29.0,'0'
1414.0,831.0,124.0,123.0,147.0,144.0,96.0,31.0,'0'
1538.0,831.0,127.0,124.0,147.0,144.0,99.0,31.0,'0'
1665.0,831.0,276.0,127.0,147.0,144.0,245.0,31.0,'0'
1941.0,831.0,71.0,276.0,147.0,144.0,45.0,29.0,'0'
2012.0,831.0,1750.0,71.0,147.0,144.0,195.0,39.0,'0'
264.0,905.0,377.0,1750.0,147.0,147.0,315.0,27.0,'0'
641.0,905.0,149.0,377.0,76.0,147.0,120.0,30.0,'0'
790.0,905.0,128.0,149.0,76.0,147.0,94.0,30.0,'0'
918.0,905.0,223.0,128.0,76.0,147.0,191.0,29.0,'0'
1141.0,905.0,51.0,223.0,76.0,147.0,19.0,20.0,'0'
1192.0,905.0,124.0,51.0,76.0,147.0,94.0,31.0,'0'
1316.0,905.0,75.0,124.0,76.0,147.0,45.0,29.0,'0'
1391.0,905.0,99.0,75.0,76.0,147.0,69.0,30.0,'0'
1490.0,905.0,199.0,99.0,76.0,147.0,170.0,30.0,'0'
1689.0,905.0,249.0,199.0,76.0,147.0,222.0,36.0,'0'
1938.0,905.0,1671.0,249.0,76.0,147.0,145.0,31.0,'0'
269.0,980.0,174.0,1671.0,76.0,76.0,144.0,31.0,'0'
443.0,980.0,97.0,174.0,75.0,76.0,69.0,30.0,'0'
540.0,980.0,177.0,97.0,75.0,76.0,147.0,29.0,'0'
717.0,980.0,250.0,177.0,75.0,76.0,221.0,30.0,'0'
967.0,980.0,373.0,250.0,75.0,76.0,312.0,31.0,'0'
1340.0,980.0,102.0,373.0,75.0,76.0,70.0,30.0,'0'
1442.0,980.0,149.0,102.0,75.0,76.0,118.0,29.0,'0'
1591.0,980.0,251.0,149.0,75.0,76.0,221.0,30.0,'0'
1842.0,980.0,1576.0,251.0,75.0,76.0,269.0,30.0,'0'
268.0,1054.0,299.0,1576.0,75.0,75.0,267.0,40.0,'0'
567.0,1054.0,76.0,299.0,76.0,75.0,44.0,26.0,'0'
643.0,1054.0,124.0,76.0,76.0,75.0,95.0,30.0,'0'
767.0,1054.0,76.0,124.0,76.0,75.0,45.0,29.0,'0'
843.0,1054.0,248.0,76.0,76.0,75.0,220.0,29.0,'0'
1091.0,1054.0,102.0,248.0,76.0,75.0,71.0,30.0,'0'
1193.0,1054.0,73.0,102.0,76.0,75.0,42.0,29.0,'0'
1266.0,1054.0,77.0,73.0,76.0,75.0,47.0,21.0,'0'
1343.0,1054.0,321.0,77.0,76.0,75.0,293.0,30.0,'0'
1664.0,1054.0,153.0,321.0,76.0,75.0,121.0,31.0,'0'
1817.0,1054.0,223.0,153.0,76.0,75.0,194.0,39.0,'0'
2040.0,1054.0,75.0,223.0,76.0,75.0,45.0,27.0,'0'
2115.0,1054.0,1848.0,75.0,76.0,75.0,70.0,31.0,'0'
269.0,1129.0,148.0,1848.0,76.0,76.0,118.0,29.0,'0'
417.0,1129.0,350.0,148.0,74.0,76.0,318.0,31.0,'0'
767.0,1129.0,73.0,350.0,74.0,76.0,45.0,30.0,'0'
840.0,1129.0,125.0,73.0,74.0,76.0,98.0,26.0,'0'
965.0,1129.0,277.0,125.0,74.0,76.0,247.0,30.0,'0'
1242.0,1129.0,99.0,277.0,74.0,76.0,70.0,32.0,'0'
1341.0,1129.0,227.0,99.0,74.0,76.0,195.0,30.0,'0'
1568.0,1129.0,171.0,227.0,74.0,76.0,112.0,29.0,'0'
1739.0,1129.0,202.0,171.0,74.0,76.0,171.0,30.0,'0'
1941.0,1129.0,1674.0,202.0,74.0,76.0,218.0,35.0,'0'
269.0,1203.0,126.0,1674.0,74.0,74.0,94.0,30.0,'0'
395.0,1203.0,73.0,126.0,976.0,74.0,42.0,29.0,'0'
468.0,1203.0,77.0,73.0,976.0,74.0,44.0,25.0,'0'
545.0,1203.0,98.0,77.0,976.0,74.0,67.0,29.0,'0'
643.0,1203.0,75.0,98.0,976.0,74.0,46.0,32.0,'0'
718.0,1203.0,101.0,75.0,976.0,74.0,69.0,30.0,'0'
819.0,1203.0,121.0,101.0,976.0,74.0,95.0,30.0,'0'
940.0,1203.0,275.0,121.0,976.0,74.0,245.0,30.0,'0'
1215.0,1203.0,78.0,275.0,976.0,74.0,23.0,29.0,'0'
1293.0,1203.0,126.0,78.0,976.0,74.0,95.0,30.0,'0'
1419.0,1203.0,48.0,126.0,976.0,74.0,15.0,29.0,'0'
1467.0,1203.0,77.0,48.0,976.0,74.0,44.0,27.0,'0'
1544.0,1203.0,95.0,77.0,976.0,74.0,67.0,30.0,'0'
1639.0,1203.0,150.0,95.0,976.0,74.0,124.0,41.0,'0'
1789.0,1203.0,126.0,150.0,976.0,74.0,97.0,21.0,'0'
1915.0,1203.0,128.0,126.0,976.0,74.0,97.0,30.0,'0'
2043.0,1203.0,73.0,128.0,976.0,74.0,45.0,29.0,'0'
2116.0,1203.0,873.0,73.0,976.0,74.0,70.0,30.0,'0'
1244.0,1230.0,977.0,873.0,976.0,976.0,18.0,31.0,'0'
269.0,1279.0,142.0,977.0,977.0,977.0,312.0,30.0,'0'
391.0,1351.0,177.0,142.0,142.0,142.0,146.0,39.0,'0'
568.0,1351.0,77.0,177.0,146.0,142.0,44.0,32.0,'0'
645.0,1351.0,149.0,77.0,146.0,142.0,116.0,30.0,'0'
794.0,1351.0,99.0,149.0,146.0,142.0,68.0,30.0,'0'
893.0,1351.0,222.0,99.0,146.0,142.0,196.0,38.0,'0'
1115.0,1351.0,204.0,222.0,146.0,142.0,172.0,38.0,'0'
1319.0,1351.0,99.0,204.0,146.0,142.0,69.0,30.0,'0'
1418.0,1351.0,48.0,99.0,146.0,142.0,18.0,21.0,'0'
1466.0,1351.0,277.0,48.0,146.0,142.0,247.0,39.0,'0'
1743.0,1351.0,196.0,277.0,146.0,142.0,164.0,36.0,'0'
1939.0,1351.0,76.0,196.0,146.0,142.0,48.0,54.0,'0'
2015.0,1351.0,52.0,76.0,146.0,142.0,22.0,14.0,'0'
2067.0,1351.0,1802.0,52.0,146.0,142.0,39.0,38.0,'0'
267.0,1427.0,126.0,1802.0,146.0,146.0,98.0,30.0,'0'
393.0,1427.0,52.0,126.0,76.0,146.0,19.0,20.0,'0'
445.0,1427.0,125.0,52.0,76.0,146.0,95.0,31.0,'0'
570.0,1427.0,123.0,125.0,76.0,146.0,93.0,26.0,'0'
693.0,1427.0,78.0,123.0,76.0,146.0,45.0,29.0,'0'
771.0,1427.0,45.0,78.0,76.0,146.0,15.0,29.0,'0'
816.0,1427.0,152.0,45.0,76.0,146.0,123.0,40.0,'0'
968.0,1427.0,150.0,152.0,76.0,146.0,120.0,30.0,'0'
1118.0,1427.0,99.0,150.0,76.0,146.0,69.0,31.0,'0'
1217.0,1427.0,174.0,99.0,76.0,146.0,114.0,39.0,'0'
1391.0,1427.0,227.0,174.0,76.0,146.0,198.0,39.0,'0'
1618.0,1427.0,97.0,227.0,76.0,146.0,68.0,31.0,'0'
1715.0,1427.0,151.0,97.0,76.0,146.0,123.0,27.0,'0'
1866.0,1427.0,102.0,151.0,76.0,146.0,69.0,31.0,'0'
1968.0,1427.0,1701.0,102.0,76.0,146.0,194.0,32.0,'0'
269.0,1502.0,97.0,1701.0,76.0,76.0,69.0,31.0,'0'
366.0,1502.0,78.0,97.0,76.0,76.0,42.0,29.0,'0'
444.0,1502.0,224.0,78.0,76.0,76.0,196.0,38.0,'0'
668.0,1502.0,101.0,224.0,76.0,76.0,69.0,30.0,'0'
769.0,1502.0,224.0,101.0,76.0,76.0,194.0,30.0,'0'
993.0,1502.0,125.0,224.0,76.0,76.0,97.0,39.0,'0'
1118.0,1502.0,51.0,125.0,76.0,76.0,18.0,31.0,'0'
1169.0,1502.0,123.0,51.0,76.0,76.0,62.0,20.0,'0'
1292.0,1502.0,127.0,123.0,76.0,76.0,94.0,30.0,'0'
1419.0,1502.0,176.0,127.0,76.0,76.0,144.0,30.0,'0'
1595.0,1502.0,74.0,176.0,76.0,76.0,41.0,29.0,'0'
1669.0,1502.0,171.0,74.0,76.0,76.0,143.0,30.0,'0'
1840.0,1502.0,79.0,171.0,76.0,76.0,49.0,39.0,'0'
1919.0,1502.0,123.0,79.0,76.0,76.0,92.0,30.0,'0'
2042.0,1502.0,1774.0,123.0,76.0,76.0,45.0,29.0,'0'
270.0,1577.0,174.0,1774.0,76.0,76.0,144.0,26.0,'0'
444.0,1577.0,75.0,174.0,75.0,76.0,44.0,26.0,'0'
519.0,1577.0,102.0,75.0,75.0,76.0,69.0,30.0,'0'
621.0,1577.0,120.0,102.0,75.0,76.0,94.0,30.0,'0'
741.0,1577.0,200.0,120.0,75.0,76.0,167.0,37.0,'0'
941.0,1577.0,127.0,200.0,75.0,76.0,90.0,39.0,'0'
1068.0,1577.0,77.0,127.0,75.0,76.0,43.0,31.0,'0'
1145.0,1577.0,149.0,77.0,75.0,76.0,116.0,31.0,'0'
1294.0,1577.0,124.0,149.0,75.0,76.0,95.0,30.0,'0'
1418.0,1577.0,174.0,124.0,75.0,76.0,145.0,27.0,'0'
1592.0,1577.0,99.0,174.0,75.0,76.0,69.0,30.0,'0'
1691.0,1577.0,278.0,99.0,75.0,76.0,247.0,39.0,'0'
1969.0,1577.0,96.0,278.0,75.0,76.0,69.0,30.0,'0'
2065.0,1577.0,1793.0,96.0,75.0,76.0,148.0,39.0,'0'
274.0,1651.0,48.0,1793.0,75.0,75.0,14.0,28.0,'0'
322.0,1651.0,122.0,48.0,76.0,75.0,61.0,20.0,'0'
444.0,1651.0,126.0,122.0,76.0,75.0,94.0,31.0,'0'
570.0,1651.0,226.0,126.0,76.0,75.0,195.0,35.0,'0'
796.0,1651.0,299.0,226.0,76.0,75.0,270.0,31.0,'0'
1095.0,1651.0,172.0,299.0,76.0,75.0,142.0,21.0,'0'
1267.0,1651.0,203.0,172.0,76.0,75.0,172.0,30.0,'0'
1470.0,1651.0,100.0,203.0,76.0,75.0,69.0,30.0,'0'
1570.0,1651.0,349.0,100.0,76.0,75.0,321.0,29.0,'0'
1919.0,1651.0,225.0,349.0,76.0,75.0,196.0,38.0,'0'
2144.0,1651.0,1875.0,225.0,76.0,75.0,46.0,27.0,'0'
271.0,1726.0,100.0,1875.0,76.0,76.0,69.0,31.0,'0'
371.0,1726.0,176.0,100.0,75.0,76.0,145.0,26.0,'0'
547.0,1726.0,150.0,176.0,75.0,76.0,119.0,30.0,'0'
697.0,1726.0,73.0,150.0,75.0,76.0,41.0,29.0,'0'
770.0,1726.0,99.0,73.0,75.0,76.0,70.0,30.0,'0'
869.0,1726.0,201.0,99.0,75.0,76.0,171.0,39.0,'0'
1070.0,1726.0,125.0,201.0,75.0,76.0,89.0,38.0,'0'
1195.0,1726.0,275.0,125.0,75.0,76.0,239.0,37.0,'0'
1470.0,1726.0,250.0,275.0,75.0,76.0,221.0,30.0,'0'
1720.0,1726.0,151.0,250.0,75.0,76.0,119.0,30.0,'0'
1871.0,1726.0,73.0,151.0,75.0,76.0,41.0,29.0,'0'
1944.0,1726.0,102.0,73.0,75.0,76.0,69.0,31.0,'0'
2046.0,1726.0,1777.0,102.0,75.0,76.0,187.0,37.0,'0'
271.0,1801.0,226.0,1777.0,75.0,75.0,196.0,38.0,'0'
497.0,1801.0,74.0,226.0,76.0,75.0,45.0,29.0,'0'
571.0,1801.0,101.0,74.0,76.0,75.0,69.0,31.0,'0'
672.0,1801.0,199.0,101.0,76.0,75.0,169.0,40.0,'0'
871.0,1801.0,126.0,199.0,76.0,75.0,94.0,39.0,'0'
997.0,1801.0,75.0,126.0,76.0,75.0,41.0,30.0,'0'
1072.0,1801.0,123.0,75.0,76.0,75.0,93.0,30.0,'0'
1195.0,1801.0,75.0,123.0,76.0,75.0,44.0,26.0,'0'
1270.0,1801.0,98.0,75.0,76.0,75.0,69.0,31.0,'0'
1368.0,1801.0,176.0,98.0,76.0,75.0,147.0,29.0,'0'
1544.0,1801.0,151.0,176.0,76.0,75.0,120.0,30.0,'0'
1695.0,1801.0,101.0,151.0,76.0,75.0,69.0,30.0,'0'
1796.0,1801.0,349.0,101.0,76.0,75.0,320.0,29.0,'0'
2145.0,1801.0,1875.0,349.0,76.0,75.0,46.0,30.0,'0'
272.0,1876.0,97.0,1875.0,76.0,76.0,68.0,30.0,'0'
369.0,1876.0,175.0,97.0,76.0,76.0,147.0,30.0,'0'
544.0,1876.0,176.0,175.0,76.0,76.0,145.0,31.0,'0'
720.0,1876.0,124.0,176.0,76.0,76.0,63.0,29.0,'0'
844.0,1876.0,153.0,124.0,76.0,76.0,121.0,30.0,'0'
997.0,1876.0,200.0,153.0,76.0,76.0,167.0,30.0,'0'
1197.0,1876.0,199.0,200.0,76.0,76.0,170.0,39.0,'0'
1396.0,1876.0,224.0,199.0,76.0,76.0,194.0,31.0,'0'
1620.0,1876.0,126.0,224.0,76.0,76.0,96.0,30.0,'0'
1746.0,1876.0,74.0,126.0,76.0,76.0,46.0,29.0,'0'
1820.0,1876.0,100.0,74.0,76.0,76.0,69.0,30.0,'0'
1920.0,1876.0,1649.0,100.0,76.0,76.0,194.0,31.0,'0'
273.0,1951.0,148.0,1649.0,76.0,76.0,118.0,30.0,'0'
421.0,1951.0,275.0,148.0,75.0,76.0,245.0,38.0,'0'
696.0,1951.0,52.0,275.0,75.0,76.0,19.0,20.0,'0'
748.0,1951.0,124.0,52.0,75.0,76.0,95.0,29.0,'0'
872.0,1951.0,124.0,124.0,75.0,76.0,93.0,26.0,'0'
996.0,1951.0,77.0,124.0,75.0,76.0,45.0,29.0,'0'
1073.0,1951.0,45.0,77.0,75.0,76.0,15.0,29.0,'0'
1118.0,1951.0,151.0,45.0,75.0,76.0,124.0,40.0,'0'
1269.0,1951.0,149.0,151.0,75.0,76.0,122.0,31.0,'0'
1418.0,1951.0,78.0,149.0,75.0,76.0,47.0,30.0,'0'
1496.0,1951.0,101.0,78.0,75.0,76.0,69.0,26.0,'0'
1597.0,1951.0,121.0,101.0,75.0,76.0,95.0,30.0,'0'
1718.0,1951.0,202.0,121.0,75.0,76.0,172.0,30.0,'0'
1920.0,1951.0,97.0,202.0,75.0,76.0,69.0,30.0,'0'
2017.0,1951.0,1747.0,97.0,75.0,76.0,173.0,40.0,'0'
272.0,2025.0,224.0,1747.0,75.0,75.0,195.0,30.0,'0'
496.0,2025.0,75.0,224.0,79.0,75.0,46.0,29.0,'0'
571.0,2025.0,100.0,75.0,79.0,75.0,70.0,30.0,'0'
671.0,2025.0,277.0,100.0,79.0,75.0,245.0,37.0,'0'
948.0,2025.0,73.0,277.0,79.0,75.0,42.0,28.0,'0'
1021.0,2025.0,75.0,73.0,79.0,75.0,45.0,30.0,'0'
1096.0,2025.0,75.0,75.0,79.0,75.0,45.0,26.0,'0'
1171.0,2025.0,75.0,75.0,79.0,75.0,44.0,31.0,'0'
1246.0,2025.0,126.0,75.0,79.0,75.0,93.0,37.0,'0'
1372.0,2025.0,96.0,126.0,79.0,75.0,69.0,29.0,'0'
1468.0,2025.0,129.0,96.0,79.0,75.0,100.0,30.0,'0'
1597.0,2025.0,198.0,129.0,79.0,75.0,170.0,39.0,'0'
1795.0,2025.0,99.0,198.0,79.0,75.0,70.0,30.0,'0'
1894.0,2025.0,1624.0,99.0,79.0,75.0,247.0,38.0,'0'
272.0,2104.0,886.0,1624.0,79.0,79.0,188.0,27.0,'0'
1145.0,2252.0,151.0,886.0,886.0,886.0,121.0,31.0,'0'
1296.0,2252.0,580.0,151.0,431.0,886.0,93.0,29.0,'0'
721.0,2327.0,225.0,580.0,431.0,431.0,197.0,30.0,'0'
946.0,2327.0,273.0,225.0,192.0,431.0,245.0,31.0,'0'
1219.0,2327.0,126.0,273.0,192.0,431.0,98.0,31.0,'0'
1345.0,2327.0,99.0,126.0,192.0,431.0,74.0,30.0,'0'
1444.0,2327.0,175.0,99.0,192.0,431.0,150.0,30.0,'0'
1619.0,2327.0,726.0,175.0,192.0,431.0,224.0,29.0,'0'
897.0,2403.0,323.0,726.0,192.0,192.0,294.0,30.0,'0'
1220.0,2403.0,127.0,323.0,290.0,192.0,99.0,30.0,'0'
1347.0,2403.0,224.0,127.0,290.0,192.0,196.0,30.0,'0'
1571.0,2403.0,935.0,224.0,290.0,192.0,96.0,29.0,'0'
648.0,2551.0,701.0,935.0,290.0,290.0,221.0,30.0,'1'
1349.0,2551.0,622.0,701.0,1427.0,290.0,144.0,40.0,'1'
1971.0,2551.0,115.0,622.0,1427.0,290.0,122.0,31.0,'1'
2074.0,2602.0,1678.0,115.0,1427.0,1427.0,19.0,29.0,'1'
397.0,2624.0,1002.0,1678.0,1678.0,1678.0,174.0,38.0,'1'
1399.0,2624.0,477.0,1002.0,78.0,1678.0,21.0,32.0,'1'
1876.0,2624.0,98.0,477.0,78.0,1678.0,67.0,32.0,'1'
1974.0,2624.0,1579.0,98.0,78.0,1678.0,96.0,41.0,'1'
397.0,2702.0,175.0,1579.0,78.0,78.0,148.0,30.0,'1'
572.0,2702.0,827.0,175.0,68.0,78.0,198.0,37.0,'1'
1399.0,2702.0,549.0,827.0,68.0,78.0,19.0,23.0,'1'
1948.0,2702.0,1550.0,549.0,68.0,78.0,95.0,31.0,'1'
400.0,2769.0,998.0,1550.0,68.0,68.0,621.0,40.0,'1'
1398.0,2769.0,551.0,998.0,999.0,68.0,94.0,44.0,'1'
1949.0,2769.0,555.0,551.0,999.0,68.0,95.0,30.0,'1'
1397.0,2826.0,578.0,555.0,999.0,999.0,47.0,55.0,'1'
1975.0,2826.0,124.0,578.0,997.0,999.0,69.0,29.0,'1'
2099.0,2826.0,1699.0,124.0,997.0,999.0,20.0,30.0,'1'
401.0,2849.0,149.0,1699.0,997.0,997.0,118.0,30.0,'1'
550.0,2849.0,251.0,149.0,1575.0,997.0,222.0,30.0,'1'
801.0,2849.0,949.0,251.0,1575.0,997.0,269.0,29.0,'1'
1750.0,2849.0,123.0,949.0,1575.0,997.0,95.0,33.0,'1'
1873.0,2849.0,54.0,123.0,1575.0,997.0,22.0,20.0,'1'
1927.0,2849.0,145.0,54.0,1575.0,997.0,42.0,29.0,'1'
2072.0,2849.0,53.0,145.0,1575.0,997.0,24.0,20.0,'1'
2125.0,2849.0,159.0,53.0,1575.0,997.0,170.0,37.0,'1'
1975.0,2901.0,125.0,159.0,1575.0,1575.0,67.0,29.0,'1'
2100.0,2901.0,1703.0,125.0,1578.0,1575.0,19.0,29.0,'1'
398.0,2923.0,252.0,1703.0,1578.0,1578.0,222.0,30.0,'1'
650.0,2923.0,251.0,252.0,1003.0,1578.0,222.0,30.0,'1'
901.0,2923.0,471.0,251.0,1003.0,1578.0,269.0,29.0,'1'
1372.0,2923.0,378.0,471.0,1003.0,1578.0,24.0,29.0,'1'
1750.0,2923.0,124.0,378.0,1003.0,1578.0,91.0,30.0,'1'
1874.0,2923.0,53.0,124.0,1003.0,1578.0,21.0,21.0,'1'
1927.0,2923.0,145.0,53.0,1003.0,1578.0,42.0,30.0,'1'
2072.0,2923.0,53.0,145.0,1003.0,1578.0,24.0,20.0,'1'
2125.0,2923.0,726.0,53.0,1003.0,1578.0,170.0,38.0,'1'
1400.0,2951.0,753.0,726.0,1003.0,1003.0,71.0,30.0,'1'
2148.0,3030.0,0.0,753.0,753.0,753.0,67.0,32.0,'0'
