@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1258.0,1055.0,229.0,228.0,94.0,57.0,59.0,30.0,'0'
1487.0,1055.0,250.0,229.0,94.0,57.0,101.0,35.0,'0'
1737.0,1055.0,188.0,250.0,94.0,57.0,100.0,33.0,'0'
1925.0,1055.0,1543.0,188.0,94.0,57.0,120.0,33.0,'0'
385.0,1138.0,126.0,1543.0,94.0,94.0,94.0,30.0,'0'
511.0,1138.0,124.0,126.0,64.0,94.0,99.0,31.0,'0'
635.0,1138.0,395.0,124.0,64.0,94.0,79.0,28.0,'0'
1030.0,1138.0,189.0,395.0,64.0,94.0,58.0,30.0,'0'
1219.0,1138.0,247.0,189.0,64.0,94.0,98.0,34.0,'0'
1466.0,1138.0,250.0,247.0,64.0,94.0,122.0,34.0,'0'
1716.0,1138.0,206.0,250.0,64.0,94.0,121.0,33.0,'0'
1922.0,1138.0,1540.0,206.0,64.0,94.0,123.0,33.0,'0'
384.0,1201.0,61.0,1540.0,64.0,64.0,373.0,37.0,'0'
429.0,1241.0,1515.0,61.0,61.0,61.0,160.0,30.0,'0'
1944.0,1241.0,1519.0,1515.0,84.0,61.0,101.0,34.0,'0'
428.0,1324.0,1497.0,1519.0,84.0,84.0,157.0,29.0,'0'
1925.0,1324.0,1542.0,1497.0,76.0,84.0,120.0,34.0,'0'
385.0,1386.0,168.0,1542.0,76.0,76.0,142.0,30.0,'0'
553.0,1386.0,1372.0,168.0,75.0,76.0,79.0,28.0,'0'
1925.0,1386.0,1500.0,1372.0,75.0,76.0,119.0,33.0,'0'
427.0,1448.0,126.0,1500.0,75.0,75.0,95.0,30.0,'0'
553.0,1448.0,187.0,126.0,87.0,75.0,162.0,36.0,'0'
740.0,1448.0,1184.0,187.0,87.0,75.0,79.0,27.0,'0'
1924.0,1448.0,1497.0,1184.0,87.0,75.0,120.0,33.0,'0'
430.0,1534.0,206.0,1497.0,87.0,87.0,181.0,29.0,'0'
636.0,1534.0,170.0,206.0,56.0,87.0,163.0,28.0,'0'
471.0,1572.0,1493.0,170.0,56.0,56.0,99.0,29.0,'0'
1964.0,1572.0,1258.0,1493.0,299.0,56.0,81.0,30.0,'0'
718.0,1739.0,124.0,1258.0,299.0,299.0,100.0,29.0,'0'
842.0,1739.0,188.0,124.0,315.0,299.0,137.0,30.0,'0'
1030.0,1739.0,208.0,188.0,315.0,299.0,182.0,36.0,'0'
1238.0,1739.0,105.0,208.0,315.0,299.0,78.0,29.0,'0'
1343.0,1739.0,185.0,105.0,315.0,299.0,160.0,30.0,'0'
1528.0,1739.0,84.0,185.0,315.0,299.0,59.0,29.0,'0'
1612.0,1739.0,584.0,84.0,315.0,299.0,58.0,30.0,'0'
1030.0,1781.0,125.0,584.0,315.0,315.0,99.0,29.0,'0'
1155.0,1781.0,250.0,125.0,302.0,315.0,223.0,31.0,'0'
1405.0,1781.0,119.0,250.0,302.0,315.0,162.0,36.0,'0'
1320.0,1864.0,147.0,119.0,302.0,302.0,116.0,30.0,'1'
1467.0,1864.0,603.0,147.0,456.0,302.0,116.0,34.0,'1'
866.0,1902.0,104.0,603.0,456.0,456.0,78.0,29.0,'1'
970.0,1902.0,415.0,104.0,78.0,456.0,141.0,29.0,'1'
1385.0,1902.0,564.0,415.0,78.0,456.0,118.0,37.0,'1'
825.0,1968.0,146.0,564.0,78.0,78.0,120.0,29.0,'1'
971.0,1968.0,434.0,146.0,61.0,78.0,98.0,30.0,'1'
1405.0,1968.0,584.0,434.0,61.0,78.0,58.0,29.0,'1'
825.0,2029.0,164.0,584.0,61.0,61.0,138.0,29.0,'1'
989.0,2029.0,397.0,164.0,63.0,61.0,182.0,30.0,'1'
1386.0,2029.0,566.0,397.0,63.0,61.0,77.0,29.0,'1'
824.0,2091.0,583.0,566.0,63.0,63.0,181.0,30.0,'1'
1407.0,2091.0,588.0,583.0,63.0,63.0,57.0,29.0,'1'
823.0,2153.0,249.0,588.0,63.0,63.0,226.0,30.0,'1'
1072.0,2153.0,335.0,249.0,62.0,63.0,183.0,31.0,'1'
1407.0,2153.0,586.0,335.0,62.0,63.0,57.0,29.0,'1'
825.0,2214.0,581.0,586.0,62.0,62.0,161.0,31.0,'1'
1406.0,2214.0,586.0,581.0,63.0,62.0,59.0,30.0,'1'
824.0,2276.0,583.0,586.0,63.0,63.0,265.0,30.0,'1'
1407.0,2276.0,483.0,583.0,122.0,63.0,58.0,30.0,'1'
929.0,2338.0,457.0,483.0,122.0,122.0,94.0,29.0,'1'
1386.0,2338.0,104.0,457.0,554.0,122.0,80.0,30.0,'1'
1490.0,2338.0,1108.0,104.0,554.0,122.0,81.0,30.0,'1'
390.0,2464.0,208.0,1108.0,554.0,554.0,183.0,30.0,'0'
598.0,2464.0,104.0,208.0,121.0,554.0,79.0,29.0,'0'
702.0,2464.0,144.0,104.0,121.0,554.0,93.0,29.0,'0'
846.0,2464.0,85.0,144.0,121.0,554.0,59.0,29.0,'0'
931.0,2464.0,207.0,85.0,121.0,554.0,182.0,30.0,'0'
1138.0,2464.0,104.0,207.0,121.0,554.0,79.0,31.0,'0'
1242.0,2464.0,126.0,104.0,121.0,554.0,96.0,32.0,'0'
1368.0,2464.0,207.0,126.0,121.0,554.0,180.0,37.0,'0'
1575.0,2464.0,84.0,207.0,121.0,554.0,58.0,30.0,'0'
1659.0,2464.0,207.0,84.0,121.0,554.0,181.0,30.0,'0'
1866.0,2464.0,166.0,207.0,121.0,554.0,136.0,36.0,'0'
2032.0,2464.0,83.0,166.0,121.0,554.0,59.0,30.0,'0'
2115.0,2464.0,1830.0,83.0,121.0,554.0,120.0,30.0,'0'
287.0,2526.0,104.0,1830.0,121.0,121.0,77.0,37.0,'0'
391.0,2526.0,209.0,104.0,63.0,121.0,179.0,35.0,'0'
600.0,2526.0,61.0,209.0,63.0,121.0,34.0,30.0,'0'
661.0,2526.0,125.0,61.0,63.0,121.0,98.0,30.0,'0'
786.0,2526.0,60.0,125.0,63.0,121.0,36.0,30.0,'0'
846.0,2526.0,125.0,60.0,63.0,121.0,101.0,31.0,'0'
971.0,2526.0,186.0,125.0,63.0,121.0,136.0,31.0,'0'
1157.0,2526.0,85.0,186.0,63.0,121.0,60.0,30.0,'0'
1242.0,2526.0,104.0,85.0,63.0,121.0,79.0,30.0,'0'
1346.0,2526.0,103.0,104.0,63.0,121.0,79.0,28.0,'0'
1449.0,2526.0,250.0,103.0,63.0,121.0,224.0,30.0,'0'
1699.0,2526.0,167.0,250.0,63.0,121.0,140.0,23.0,'0'
1866.0,2526.0,165.0,167.0,63.0,121.0,141.0,36.0,'0'
2031.0,2526.0,1747.0,165.0,63.0,121.0,184.0,36.0,'0'
286.0,2588.0,63.0,1747.0,63.0,63.0,38.0,29.0,'0'
349.0,2588.0,83.0,63.0,457.0,63.0,57.0,29.0,'0'
432.0,2588.0,228.0,83.0,457.0,63.0,202.0,30.0,'0'
660.0,2588.0,125.0,228.0,457.0,63.0,58.0,28.0,'0'
785.0,2588.0,165.0,125.0,457.0,63.0,141.0,36.0,'0'
950.0,2588.0,189.0,165.0,457.0,63.0,162.0,30.0,'0'
1139.0,2588.0,398.0,189.0,457.0,63.0,93.0,31.0,'0'
742.0,2596.0,0.0,398.0,457.0,457.0,16.0,21.0,'0'
