@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
310.0,331.0,140.0,150.0,38.0,447.0,122.0,26.0,'0'
450.0,331.0,85.0,140.0,38.0,447.0,66.0,16.0,'0'
535.0,331.0,65.0,85.0,38.0,447.0,46.0,19.0,'0'
600.0,331.0,136.0,65.0,38.0,447.0,117.0,25.0,'0'
736.0,331.0,104.0,136.0,38.0,447.0,85.0,25.0,'0'
840.0,331.0,60.0,104.0,38.0,447.0,42.0,25.0,'0'
900.0,331.0,148.0,60.0,38.0,447.0,129.0,26.0,'0'
1048.0,331.0,139.0,148.0,38.0,447.0,75.0,25.0,'0'
1187.0,331.0,202.0,139.0,38.0,447.0,167.0,43.0,'0'
1389.0,331.0,157.0,202.0,38.0,447.0,123.0,35.0,'0'
1546.0,331.0,317.0,157.0,38.0,447.0,283.0,32.0,'0'
1863.0,331.0,209.0,317.0,38.0,447.0,174.0,34.0,'0'
2072.0,331.0,1996.0,209.0,38.0,447.0,159.0,39.0,'0'
77.0,368.0,130.0,1996.0,38.0,38.0,119.0,31.0,'0'
207.0,368.0,36.0,130.0,24.0,38.0,25.0,23.0,'0'
243.0,368.0,176.0,36.0,24.0,38.0,164.0,33.0,'0'
419.0,368.0,110.0,176.0,24.0,38.0,95.0,31.0,'0'
529.0,368.0,44.0,110.0,24.0,38.0,32.0,25.0,'0'
573.0,368.0,75.0,44.0,24.0,38.0,61.0,29.0,'0'
648.0,368.0,45.0,75.0,24.0,38.0,33.0,25.0,'0'
693.0,368.0,59.0,45.0,24.0,38.0,45.0,28.0,'0'
752.0,368.0,51.0,59.0,24.0,38.0,38.0,25.0,'0'
803.0,368.0,75.0,51.0,24.0,38.0,61.0,29.0,'0'
878.0,368.0,48.0,75.0,24.0,38.0,37.0,25.0,'0'
926.0,368.0,91.0,48.0,24.0,38.0,77.0,29.0,'0'
1017.0,368.0,43.0,91.0,24.0,38.0,31.0,25.0,'0'
1060.0,368.0,982.0,43.0,24.0,38.0,60.0,28.0,'0'
79.0,391.0,40.0,982.0,24.0,24.0,25.0,24.0,'0'
119.0,391.0,62.0,40.0,54.0,24.0,44.0,28.0,'0'
181.0,391.0,54.0,62.0,54.0,24.0,39.0,25.0,'0'
235.0,391.0,89.0,54.0,54.0,24.0,71.0,28.0,'0'
324.0,391.0,50.0,89.0,54.0,24.0,34.0,25.0,'0'
374.0,391.0,93.0,50.0,54.0,24.0,77.0,28.0,'0'
467.0,391.0,56.0,93.0,54.0,24.0,41.0,26.0,'0'
523.0,391.0,88.0,56.0,54.0,24.0,71.0,28.0,'0'
611.0,391.0,50.0,88.0,54.0,24.0,35.0,25.0,'0'
661.0,391.0,60.0,50.0,54.0,24.0,43.0,28.0,'0'
721.0,391.0,52.0,60.0,54.0,24.0,36.0,25.0,'0'
773.0,391.0,77.0,52.0,54.0,24.0,60.0,28.0,'0'
850.0,391.0,108.0,77.0,54.0,24.0,93.0,25.0,'0'
958.0,391.0,129.0,108.0,54.0,24.0,115.0,31.0,'0'
1087.0,391.0,98.0,129.0,54.0,24.0,35.0,31.0,'0'
1185.0,391.0,143.0,98.0,54.0,24.0,127.0,43.0,'0'
1328.0,391.0,39.0,143.0,54.0,24.0,21.0,30.0,'0'
1367.0,391.0,115.0,39.0,54.0,24.0,98.0,31.0,'0'
1482.0,391.0,91.0,115.0,54.0,24.0,73.0,34.0,'0'
1573.0,391.0,55.0,91.0,54.0,24.0,39.0,35.0,'0'
1628.0,391.0,186.0,55.0,54.0,24.0,166.0,40.0,'0'
1814.0,391.0,111.0,186.0,54.0,24.0,95.0,40.0,'0'
1925.0,391.0,55.0,111.0,54.0,24.0,38.0,28.0,'0'
1980.0,391.0,104.0,55.0,54.0,24.0,87.0,42.0,'0'
2084.0,391.0,59.0,104.0,54.0,24.0,41.0,31.0,'0'
2143.0,391.0,2068.0,59.0,54.0,24.0,85.0,40.0,'0'
76.0,444.0,31.0,2068.0,54.0,54.0,19.0,27.0,'0'
107.0,444.0,125.0,31.0,1110.0,54.0,116.0,26.0,'0'
232.0,444.0,60.0,125.0,1110.0,54.0,51.0,26.0,'0'
292.0,444.0,44.0,60.0,1110.0,54.0,33.0,24.0,'0'
336.0,444.0,848.0,44.0,1110.0,54.0,79.0,30.0,'0'
1184.0,444.0,128.0,848.0,1110.0,54.0,108.0,35.0,'0'
1312.0,444.0,71.0,128.0,1110.0,54.0,50.0,43.0,'0'
1383.0,444.0,112.0,71.0,1110.0,54.0,91.0,34.0,'0'
1495.0,444.0,135.0,112.0,1110.0,54.0,113.0,39.0,'0'
1630.0,444.0,78.0,135.0,1110.0,54.0,58.0,35.0,'0'
1708.0,444.0,133.0,78.0,1110.0,54.0,111.0,43.0,'0'
1841.0,444.0,209.0,133.0,1110.0,54.0,186.0,40.0,'0'
2050.0,444.0,868.0,209.0,1110.0,54.0,179.0,35.0,'0'
1184.0,500.0,62.0,868.0,1110.0,1110.0,39.0,35.0,'0'
1246.0,500.0,102.0,62.0,1101.0,1110.0,80.0,36.0,'0'
1348.0,500.0,93.0,102.0,1101.0,1110.0,73.0,22.0,'0'
1441.0,500.0,153.0,93.0,1101.0,1110.0,133.0,35.0,'0'
1594.0,500.0,110.0,153.0,1101.0,1110.0,89.0,35.0,'0'
1704.0,500.0,111.0,110.0,1101.0,1110.0,87.0,43.0,'0'
1815.0,500.0,78.0,111.0,1101.0,1110.0,52.0,36.0,'0'
1893.0,500.0,58.0,78.0,1101.0,1110.0,37.0,24.0,'0'
1951.0,500.0,147.0,58.0,1101.0,1110.0,126.0,35.0,'0'
2098.0,500.0,72.0,147.0,1101.0,1110.0,49.0,43.0,'0'
2170.0,500.0,2087.0,72.0,1101.0,1110.0,57.0,35.0,'0'
84.0,529.0,108.0,2087.0,1101.0,1101.0,88.0,24.0,'1'
192.0,529.0,155.0,108.0,1100.0,1101.0,75.0,17.0,'1'
347.0,529.0,158.0,155.0,1100.0,1101.0,59.0,19.0,'1'
505.0,529.0,47.0,158.0,1100.0,1101.0,25.0,18.0,'1'
552.0,529.0,106.0,47.0,1100.0,1101.0,26.0,20.0,'1'
658.0,529.0,171.0,106.0,1100.0,1101.0,105.0,20.0,'1'
829.0,529.0,186.0,171.0,1100.0,1101.0,120.0,19.0,'1'
1015.0,529.0,170.0,186.0,1100.0,1101.0,120.0,20.0,'1'
1183.0,553.0,115.0,170.0,1100.0,1100.0,87.0,42.0,'0'
1298.0,553.0,68.0,115.0,631.0,1100.0,41.0,31.0,'0'
1366.0,553.0,96.0,68.0,631.0,1100.0,70.0,35.0,'0'
1462.0,553.0,114.0,96.0,631.0,1100.0,85.0,39.0,'0'
1576.0,553.0,67.0,114.0,631.0,1100.0,40.0,31.0,'0'
1643.0,553.0,191.0,67.0,631.0,1100.0,160.0,43.0,'0'
1834.0,553.0,182.0,191.0,631.0,1100.0,156.0,43.0,'0'
2016.0,553.0,66.0,182.0,631.0,1100.0,39.0,34.0,'0'
2082.0,553.0,84.0,66.0,631.0,1100.0,58.0,36.0,'0'
2166.0,553.0,1613.0,84.0,631.0,1100.0,61.0,35.0,'0'
554.0,592.0,77.0,1613.0,631.0,631.0,60.0,26.0,'1'
631.0,592.0,552.0,77.0,798.0,631.0,45.0,19.0,'1'
1183.0,592.0,238.0,552.0,798.0,631.0,145.0,44.0,'0'
1421.0,592.0,110.0,238.0,798.0,631.0,86.0,40.0,'0'
1531.0,592.0,78.0,110.0,798.0,631.0,52.0,36.0,'0'
1609.0,592.0,192.0,78.0,798.0,631.0,169.0,35.0,'0'
1801.0,592.0,58.0,192.0,798.0,631.0,35.0,32.0,'0'
1859.0,592.0,247.0,58.0,798.0,631.0,220.0,39.0,'0'
2106.0,592.0,756.0,247.0,798.0,631.0,118.0,35.0,'0'
1351.0,618.0,1269.0,756.0,798.0,798.0,48.0,22.0,'0'
83.0,653.0,30.0,1269.0,1269.0,1269.0,29.0,18.0,'1'
113.0,653.0,220.0,30.0,21.0,1269.0,13.0,19.0,'1'
333.0,653.0,140.0,220.0,21.0,1269.0,43.0,20.0,'1'
473.0,653.0,188.0,140.0,21.0,1269.0,26.0,20.0,'1'
661.0,653.0,153.0,188.0,21.0,1269.0,42.0,20.0,'1'
814.0,653.0,189.0,153.0,21.0,1269.0,43.0,19.0,'1'
1003.0,653.0,181.0,189.0,21.0,1269.0,41.0,20.0,'1'
1184.0,653.0,142.0,181.0,21.0,1269.0,95.0,40.0,'0'
1326.0,653.0,195.0,142.0,21.0,1269.0,104.0,39.0,'0'
1521.0,653.0,191.0,195.0,21.0,1269.0,175.0,43.0,'0'
1712.0,653.0,177.0,191.0,21.0,1269.0,162.0,35.0,'0'
1889.0,653.0,107.0,177.0,21.0,1269.0,93.0,35.0,'0'
1996.0,653.0,161.0,107.0,21.0,1269.0,147.0,43.0,'0'
2157.0,653.0,2075.0,161.0,21.0,1269.0,70.0,34.0,'0'
83.0,674.0,249.0,2075.0,21.0,21.0,27.0,19.0,'1'
332.0,674.0,142.0,249.0,273.0,21.0,44.0,19.0,'1'
474.0,674.0,186.0,142.0,273.0,21.0,28.0,20.0,'1'
660.0,674.0,169.0,186.0,273.0,21.0,43.0,20.0,'1'
829.0,674.0,187.0,169.0,273.0,21.0,28.0,20.0,'1'
1016.0,674.0,273.0,187.0,273.0,21.0,29.0,20.0,'1'
1289.0,674.0,160.0,273.0,273.0,21.0,27.0,12.0,'0'
1449.0,674.0,1097.0,160.0,273.0,21.0,57.0,22.0,'0'
353.0,714.0,157.0,1097.0,273.0,273.0,39.0,20.0,'1'
510.0,714.0,170.0,157.0,270.0,273.0,38.0,19.0,'1'
680.0,714.0,186.0,170.0,270.0,273.0,39.0,20.0,'1'
866.0,714.0,187.0,186.0,270.0,273.0,39.0,20.0,'1'
1053.0,714.0,131.0,187.0,270.0,273.0,36.0,19.0,'1'
1184.0,714.0,127.0,131.0,270.0,273.0,109.0,36.0,'0'
1311.0,714.0,67.0,127.0,270.0,273.0,48.0,22.0,'0'
1378.0,714.0,75.0,67.0,270.0,273.0,58.0,34.0,'0'
1453.0,714.0,132.0,75.0,270.0,273.0,115.0,35.0,'0'
1585.0,714.0,56.0,132.0,270.0,273.0,40.0,35.0,'0'
1641.0,714.0,150.0,56.0,270.0,273.0,131.0,34.0,'0'
1791.0,714.0,71.0,150.0,270.0,273.0,50.0,35.0,'0'
1862.0,714.0,146.0,71.0,270.0,273.0,127.0,36.0,'0'
2008.0,714.0,142.0,146.0,270.0,273.0,131.0,39.0,'0'
2150.0,714.0,2066.0,142.0,270.0,273.0,78.0,33.0,'0'
85.0,745.0,249.0,2066.0,270.0,270.0,26.0,20.0,'1'
334.0,745.0,175.0,249.0,23.0,270.0,43.0,19.0,'1'
509.0,745.0,153.0,175.0,23.0,270.0,40.0,20.0,'1'
662.0,745.0,186.0,153.0,23.0,270.0,41.0,20.0,'1'
848.0,745.0,187.0,186.0,23.0,270.0,42.0,19.0,'1'
1035.0,745.0,952.0,187.0,23.0,270.0,41.0,20.0,'1'
84.0,767.0,251.0,952.0,23.0,23.0,29.0,18.0,'1'
335.0,767.0,155.0,251.0,256.0,23.0,42.0,20.0,'1'
490.0,767.0,172.0,155.0,256.0,23.0,43.0,19.0,'1'
662.0,767.0,170.0,172.0,256.0,23.0,41.0,19.0,'1'
832.0,767.0,186.0,170.0,256.0,23.0,25.0,20.0,'1'
1018.0,767.0,165.0,186.0,256.0,23.0,28.0,20.0,'1'
1183.0,767.0,89.0,165.0,256.0,23.0,70.0,35.0,'0'
1272.0,767.0,128.0,89.0,256.0,23.0,106.0,39.0,'0'
1400.0,767.0,94.0,128.0,256.0,23.0,75.0,34.0,'0'
1494.0,767.0,203.0,94.0,256.0,23.0,185.0,45.0,'0'
1697.0,767.0,231.0,203.0,256.0,23.0,212.0,43.0,'0'
1928.0,767.0,150.0,231.0,256.0,23.0,129.0,27.0,'0'
2078.0,767.0,1743.0,150.0,256.0,23.0,149.0,29.0,'0'
336.0,807.0,155.0,1743.0,256.0,256.0,42.0,20.0,'1'
491.0,807.0,171.0,155.0,251.0,256.0,42.0,20.0,'1'
662.0,807.0,185.0,171.0,251.0,256.0,42.0,19.0,'1'
847.0,807.0,186.0,185.0,251.0,256.0,43.0,20.0,'1'
1033.0,807.0,150.0,186.0,251.0,256.0,43.0,20.0,'1'
1183.0,807.0,78.0,150.0,251.0,256.0,57.0,34.0,'0'
1261.0,807.0,81.0,78.0,251.0,256.0,58.0,36.0,'0'
1342.0,807.0,112.0,81.0,251.0,256.0,90.0,44.0,'0'
1454.0,807.0,148.0,112.0,251.0,256.0,125.0,43.0,'0'
1602.0,807.0,59.0,148.0,251.0,256.0,35.0,31.0,'0'
1661.0,807.0,81.0,59.0,251.0,256.0,58.0,35.0,'0'
1742.0,807.0,120.0,81.0,251.0,256.0,93.0,35.0,'0'
1862.0,807.0,1777.0,120.0,251.0,256.0,75.0,34.0,'0'
86.0,827.0,249.0,1777.0,251.0,251.0,27.0,18.0,'1'
335.0,827.0,141.0,249.0,43.0,251.0,42.0,19.0,'1'
476.0,827.0,187.0,141.0,43.0,251.0,26.0,19.0,'1'
663.0,827.0,169.0,187.0,43.0,251.0,41.0,19.0,'1'
832.0,827.0,187.0,169.0,43.0,251.0,27.0,20.0,'1'
1019.0,827.0,940.0,187.0,43.0,251.0,26.0,20.0,'1'
1959.0,827.0,211.0,940.0,43.0,251.0,189.0,33.0,'0'
2170.0,827.0,2088.0,211.0,43.0,251.0,57.0,22.0,'0'
83.0,869.0,271.0,2088.0,43.0,43.0,30.0,23.0,'1'
354.0,869.0,137.0,271.0,1675.0,43.0,39.0,19.0,'1'
491.0,869.0,190.0,137.0,1675.0,43.0,42.0,19.0,'1'
681.0,869.0,165.0,190.0,1675.0,43.0,39.0,20.0,'1'
846.0,869.0,187.0,165.0,1675.0,43.0,44.0,19.0,'1'
1033.0,869.0,149.0,187.0,1675.0,43.0,43.0,20.0,'1'
1182.0,869.0,181.0,149.0,1675.0,43.0,155.0,45.0,'0'
1363.0,869.0,95.0,181.0,1675.0,43.0,68.0,34.0,'0'
1458.0,869.0,63.0,95.0,1675.0,43.0,37.0,27.0,'0'
1521.0,869.0,176.0,63.0,1675.0,43.0,151.0,42.0,'0'
1697.0,869.0,145.0,176.0,1675.0,43.0,35.0,31.0,'0'
1842.0,869.0,262.0,145.0,1675.0,43.0,236.0,40.0,'0'
2104.0,869.0,348.0,262.0,1675.0,43.0,124.0,44.0,'0'
1757.0,889.0,1202.0,348.0,1675.0,1675.0,60.0,31.0,'0'
556.0,930.0,77.0,1202.0,1202.0,1202.0,58.0,26.0,'1'
633.0,930.0,549.0,77.0,476.0,1202.0,44.0,19.0,'1'
1182.0,930.0,205.0,549.0,476.0,1202.0,173.0,42.0,'0'
1387.0,930.0,277.0,205.0,476.0,1202.0,247.0,42.0,'0'
1664.0,930.0,243.0,277.0,476.0,1202.0,210.0,40.0,'0'
1907.0,930.0,68.0,243.0,476.0,1202.0,42.0,22.0,'0'
1975.0,930.0,217.0,68.0,476.0,1202.0,189.0,33.0,'0'
2192.0,930.0,2109.0,217.0,476.0,1202.0,34.0,32.0,'0'
84.0,984.0,236.0,2109.0,476.0,476.0,28.0,20.0,'1'
320.0,984.0,155.0,236.0,241.0,476.0,27.0,21.0,'1'
475.0,984.0,171.0,155.0,241.0,476.0,28.0,20.0,'1'
646.0,984.0,185.0,171.0,241.0,476.0,28.0,19.0,'1'
831.0,984.0,173.0,185.0,241.0,476.0,29.0,20.0,'1'
1004.0,984.0,178.0,173.0,241.0,476.0,43.0,20.0,'1'
1182.0,984.0,176.0,178.0,241.0,476.0,164.0,36.0,'0'
1358.0,984.0,81.0,176.0,241.0,476.0,71.0,35.0,'0'
1439.0,984.0,168.0,81.0,241.0,476.0,156.0,44.0,'0'
1607.0,984.0,189.0,168.0,241.0,476.0,177.0,31.0,'0'
1796.0,984.0,50.0,189.0,241.0,476.0,39.0,35.0,'0'
1846.0,984.0,70.0,50.0,241.0,476.0,58.0,35.0,'0'
1916.0,984.0,1596.0,70.0,241.0,476.0,174.0,40.0,'0'
321.0,1025.0,156.0,1596.0,241.0,241.0,26.0,21.0,'1'
477.0,1025.0,170.0,156.0,236.0,241.0,27.0,20.0,'1'
647.0,1025.0,172.0,170.0,236.0,241.0,27.0,20.0,'1'
819.0,1025.0,185.0,172.0,236.0,241.0,42.0,20.0,'1'
1004.0,1025.0,223.0,185.0,236.0,241.0,43.0,19.0,'1'
1227.0,1025.0,116.0,223.0,236.0,241.0,93.0,33.0,'0'
1343.0,1025.0,205.0,116.0,236.0,241.0,182.0,43.0,'0'
1548.0,1025.0,75.0,205.0,236.0,241.0,50.0,44.0,'0'
1623.0,1025.0,115.0,75.0,236.0,241.0,90.0,34.0,'0'
1738.0,1025.0,139.0,115.0,236.0,241.0,113.0,40.0,'0'
1877.0,1025.0,94.0,139.0,236.0,241.0,70.0,35.0,'0'
1971.0,1025.0,186.0,94.0,236.0,241.0,162.0,43.0,'0'
2157.0,1025.0,2071.0,186.0,236.0,241.0,69.0,35.0,'0'
87.0,1054.0,251.0,2071.0,236.0,236.0,27.0,23.0,'1'
338.0,1054.0,174.0,251.0,32.0,236.0,41.0,19.0,'1'
512.0,1054.0,171.0,174.0,32.0,236.0,22.0,19.0,'1'
683.0,1054.0,166.0,171.0,32.0,236.0,22.0,19.0,'1'
849.0,1054.0,189.0,166.0,32.0,236.0,42.0,19.0,'1'
1038.0,1054.0,953.0,189.0,32.0,236.0,39.0,20.0,'1'
86.0,1085.0,236.0,953.0,32.0,32.0,29.0,17.0,'1'
322.0,1085.0,139.0,236.0,31.0,32.0,25.0,20.0,'1'
461.0,1085.0,186.0,139.0,31.0,32.0,43.0,20.0,'1'
647.0,1085.0,156.0,186.0,31.0,32.0,28.0,19.0,'1'
803.0,1085.0,187.0,156.0,31.0,32.0,58.0,20.0,'1'
990.0,1085.0,193.0,187.0,31.0,32.0,57.0,20.0,'1'
1183.0,1085.0,169.0,193.0,31.0,32.0,146.0,42.0,'0'
1352.0,1085.0,136.0,169.0,31.0,32.0,112.0,40.0,'0'
1488.0,1085.0,169.0,136.0,31.0,32.0,147.0,36.0,'0'
1657.0,1085.0,43.0,169.0,31.0,32.0,20.0,22.0,'0'
1700.0,1085.0,217.0,43.0,31.0,32.0,193.0,43.0,'0'
1917.0,1085.0,171.0,217.0,31.0,32.0,149.0,33.0,'0'
2088.0,1085.0,58.0,171.0,31.0,32.0,34.0,31.0,'0'
2146.0,1085.0,2061.0,58.0,31.0,32.0,81.0,36.0,'0'
86.0,1116.0,219.0,2061.0,31.0,31.0,27.0,18.0,'1'
305.0,1116.0,157.0,219.0,31.0,31.0,44.0,20.0,'1'
462.0,1116.0,187.0,157.0,31.0,31.0,43.0,20.0,'1'
649.0,1116.0,200.0,187.0,31.0,31.0,27.0,19.0,'1'
849.0,1116.0,186.0,200.0,31.0,31.0,42.0,20.0,'1'
1035.0,1116.0,949.0,186.0,31.0,31.0,45.0,20.0,'1'
87.0,1146.0,250.0,949.0,31.0,31.0,27.0,18.0,'1'
337.0,1146.0,140.0,250.0,32.0,31.0,42.0,20.0,'1'
477.0,1146.0,189.0,140.0,32.0,31.0,27.0,19.0,'1'
666.0,1146.0,186.0,189.0,32.0,31.0,39.0,20.0,'1'
852.0,1146.0,183.0,186.0,32.0,31.0,39.0,19.0,'1'
1035.0,1146.0,147.0,183.0,32.0,31.0,44.0,19.0,'1'
1182.0,1146.0,147.0,147.0,32.0,31.0,120.0,35.0,'0'
1329.0,1146.0,47.0,147.0,32.0,31.0,20.0,22.0,'0'
1376.0,1146.0,136.0,47.0,32.0,31.0,112.0,39.0,'0'
1512.0,1146.0,190.0,136.0,32.0,31.0,163.0,41.0,'0'
1702.0,1146.0,98.0,190.0,32.0,31.0,71.0,35.0,'0'
1800.0,1146.0,48.0,98.0,32.0,31.0,21.0,22.0,'0'
1848.0,1146.0,219.0,48.0,32.0,31.0,192.0,44.0,'0'
2067.0,1146.0,1981.0,219.0,32.0,31.0,159.0,36.0,'0'
87.0,1178.0,234.0,1981.0,32.0,32.0,29.0,17.0,'1'
321.0,1178.0,158.0,234.0,23.0,32.0,27.0,21.0,'1'
479.0,1178.0,184.0,158.0,23.0,32.0,25.0,20.0,'1'
663.0,1178.0,185.0,184.0,23.0,32.0,43.0,20.0,'1'
848.0,1178.0,187.0,185.0,23.0,32.0,45.0,19.0,'1'
1035.0,1178.0,948.0,187.0,23.0,32.0,43.0,20.0,'1'
88.0,1200.0,248.0,948.0,23.0,23.0,26.0,18.0,'1'
336.0,1200.0,140.0,248.0,42.0,23.0,42.0,19.0,'1'
476.0,1200.0,157.0,140.0,42.0,23.0,28.0,19.0,'1'
633.0,1200.0,183.0,157.0,42.0,23.0,42.0,20.0,'1'
816.0,1200.0,189.0,183.0,42.0,23.0,45.0,19.0,'1'
1005.0,1200.0,177.0,189.0,42.0,23.0,43.0,19.0,'1'
1182.0,1200.0,123.0,177.0,42.0,23.0,87.0,35.0,'0'
1305.0,1200.0,57.0,123.0,42.0,23.0,21.0,22.0,'0'
1362.0,1200.0,148.0,57.0,42.0,23.0,112.0,40.0,'0'
1510.0,1200.0,202.0,148.0,42.0,23.0,163.0,41.0,'0'
1712.0,1200.0,92.0,202.0,42.0,23.0,55.0,39.0,'0'
1804.0,1200.0,138.0,92.0,42.0,23.0,101.0,31.0,'0'
1942.0,1200.0,75.0,138.0,42.0,23.0,39.0,34.0,'0'
2017.0,1200.0,1932.0,75.0,42.0,23.0,205.0,41.0,'0'
86.0,1241.0,234.0,1932.0,42.0,42.0,27.0,20.0,'1'
320.0,1241.0,173.0,234.0,25.0,42.0,28.0,19.0,'1'
493.0,1241.0,172.0,173.0,25.0,42.0,43.0,20.0,'1'
665.0,1241.0,169.0,172.0,25.0,42.0,41.0,20.0,'1'
834.0,1241.0,186.0,169.0,25.0,42.0,27.0,19.0,'1'
1020.0,1241.0,162.0,186.0,25.0,42.0,28.0,20.0,'1'
1182.0,1241.0,268.0,162.0,25.0,42.0,180.0,43.0,'0'
1450.0,1241.0,177.0,268.0,25.0,42.0,143.0,44.0,'0'
1627.0,1241.0,185.0,177.0,25.0,42.0,151.0,31.0,'0'
1812.0,1241.0,201.0,185.0,25.0,42.0,168.0,35.0,'0'
2013.0,1241.0,155.0,201.0,25.0,42.0,120.0,36.0,'0'
2168.0,1241.0,2082.0,155.0,25.0,42.0,58.0,35.0,'0'
87.0,1265.0,219.0,2082.0,25.0,25.0,27.0,18.0,'1'
306.0,1265.0,172.0,219.0,40.0,25.0,41.0,20.0,'1'
478.0,1265.0,171.0,172.0,40.0,25.0,26.0,19.0,'1'
649.0,1265.0,186.0,171.0,40.0,25.0,26.0,19.0,'1'
835.0,1265.0,187.0,186.0,40.0,25.0,26.0,19.0,'1'
1022.0,1265.0,375.0,187.0,40.0,25.0,26.0,19.0,'1'
1397.0,1265.0,1311.0,375.0,40.0,25.0,20.0,22.0,'0'
87.0,1305.0,235.0,1311.0,40.0,40.0,28.0,17.0,'1'
322.0,1305.0,157.0,235.0,31.0,40.0,26.0,20.0,'1'
479.0,1305.0,154.0,157.0,31.0,40.0,26.0,19.0,'1'
633.0,1305.0,200.0,154.0,31.0,40.0,43.0,20.0,'1'
833.0,1305.0,188.0,200.0,31.0,40.0,28.0,19.0,'1'
1021.0,1305.0,161.0,188.0,31.0,40.0,26.0,19.0,'1'
1182.0,1305.0,103.0,161.0,31.0,40.0,86.0,42.0,'0'
1285.0,1305.0,57.0,103.0,31.0,40.0,42.0,31.0,'0'
1342.0,1305.0,195.0,57.0,31.0,40.0,175.0,41.0,'0'
1537.0,1305.0,41.0,195.0,31.0,40.0,25.0,31.0,'0'
1578.0,1305.0,91.0,41.0,31.0,40.0,76.0,23.0,'0'
1669.0,1305.0,152.0,91.0,31.0,40.0,135.0,35.0,'0'
1821.0,1305.0,101.0,152.0,31.0,40.0,85.0,35.0,'0'
1922.0,1305.0,198.0,101.0,31.0,40.0,177.0,43.0,'0'
2120.0,1305.0,2033.0,198.0,31.0,40.0,105.0,42.0,'0'
88.0,1335.0,250.0,2033.0,31.0,31.0,27.0,20.0,'1'
338.0,1335.0,155.0,250.0,27.0,31.0,43.0,19.0,'1'
493.0,1335.0,174.0,155.0,27.0,31.0,42.0,20.0,'1'
667.0,1335.0,184.0,174.0,27.0,31.0,39.0,20.0,'1'
851.0,1335.0,185.0,184.0,27.0,31.0,41.0,20.0,'1'
1036.0,1335.0,950.0,185.0,27.0,31.0,42.0,20.0,'1'
87.0,1361.0,253.0,950.0,27.0,27.0,29.0,18.0,'1'
340.0,1361.0,156.0,253.0,38.0,27.0,40.0,19.0,'1'
496.0,1361.0,171.0,156.0,38.0,27.0,41.0,20.0,'1'
667.0,1361.0,186.0,171.0,38.0,27.0,41.0,19.0,'1'
853.0,1361.0,185.0,186.0,38.0,27.0,40.0,20.0,'1'
