@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2992.0,1009.0,1056.0,82.0,32.0,1634.0,134.0,23.0,'0'
1937.0,1040.0,114.0,1056.0,32.0,32.0,88.0,28.0,'0'
2051.0,1040.0,83.0,114.0,1323.0,32.0,57.0,22.0,'0'
2134.0,1040.0,65.0,83.0,1323.0,32.0,41.0,21.0,'0'
2199.0,1040.0,132.0,65.0,1323.0,32.0,104.0,24.0,'0'
2331.0,1040.0,69.0,132.0,1323.0,32.0,42.0,22.0,'0'
2400.0,1040.0,157.0,69.0,1323.0,32.0,132.0,22.0,'0'
2557.0,1040.0,86.0,157.0,1323.0,32.0,60.0,16.0,'0'
2643.0,1040.0,146.0,86.0,1323.0,32.0,119.0,23.0,'0'
2789.0,1040.0,129.0,146.0,1323.0,32.0,102.0,26.0,'0'
2918.0,1040.0,38.0,129.0,1323.0,32.0,11.0,21.0,'0'
2956.0,1040.0,53.0,38.0,1323.0,32.0,27.0,14.0,'0'
3009.0,1040.0,2395.0,53.0,1323.0,32.0,116.0,27.0,'0'
615.0,1063.0,96.0,2395.0,1323.0,1323.0,75.0,22.0,'0'
711.0,1063.0,76.0,96.0,1879.0,1323.0,37.0,21.0,'0'
787.0,1063.0,141.0,76.0,1879.0,1323.0,121.0,22.0,'0'
928.0,1063.0,189.0,141.0,1879.0,1323.0,167.0,25.0,'0'
1117.0,1063.0,818.0,189.0,1879.0,1323.0,132.0,31.0,'0'
1935.0,1063.0,175.0,818.0,1879.0,1323.0,150.0,25.0,'0'
2110.0,1063.0,65.0,175.0,1879.0,1323.0,42.0,21.0,'0'
2175.0,1063.0,173.0,65.0,1879.0,1323.0,132.0,27.0,'0'
2348.0,1063.0,64.0,173.0,1879.0,1323.0,44.0,23.0,'0'
2412.0,1063.0,163.0,64.0,1879.0,1323.0,59.0,25.0,'0'
2575.0,1063.0,109.0,163.0,1879.0,1323.0,89.0,22.0,'0'
2684.0,1063.0,116.0,109.0,1879.0,1323.0,59.0,21.0,'0'
2800.0,1063.0,33.0,116.0,1879.0,1323.0,9.0,21.0,'0'
2833.0,1063.0,78.0,33.0,1879.0,1323.0,58.0,22.0,'0'
2911.0,1063.0,80.0,78.0,1879.0,1323.0,59.0,21.0,'0'
2991.0,1063.0,499.0,80.0,1879.0,1323.0,134.0,28.0,'0'
2493.0,1083.0,272.0,499.0,1879.0,1879.0,59.0,17.0,'0'
2765.0,1083.0,832.0,272.0,560.0,1879.0,11.0,16.0,'0'
1934.0,1104.0,149.0,832.0,560.0,560.0,121.0,21.0,'0'
2083.0,1104.0,54.0,149.0,1398.0,560.0,26.0,19.0,'0'
2137.0,1104.0,69.0,54.0,1398.0,560.0,41.0,22.0,'0'
2206.0,1104.0,85.0,69.0,1398.0,560.0,58.0,22.0,'0'
2291.0,1104.0,87.0,85.0,1398.0,560.0,59.0,16.0,'0'
2378.0,1104.0,69.0,87.0,1398.0,560.0,43.0,21.0,'0'
2447.0,1104.0,103.0,69.0,1398.0,560.0,73.0,22.0,'0'
2550.0,1104.0,53.0,103.0,1398.0,560.0,25.0,21.0,'0'
2603.0,1104.0,117.0,53.0,1398.0,560.0,87.0,26.0,'0'
2720.0,1104.0,131.0,117.0,1398.0,560.0,102.0,26.0,'0'
2851.0,1104.0,71.0,131.0,1398.0,560.0,43.0,22.0,'0'
2922.0,1104.0,69.0,71.0,1398.0,560.0,41.0,22.0,'0'
2991.0,1104.0,2455.0,69.0,1398.0,560.0,135.0,29.0,'0'
537.0,1127.0,140.0,2455.0,1398.0,1398.0,120.0,22.0,'0'
677.0,1127.0,187.0,140.0,1395.0,1398.0,75.0,21.0,'0'
864.0,1127.0,109.0,187.0,1395.0,1398.0,91.0,23.0,'0'
973.0,1127.0,233.0,109.0,1395.0,1398.0,76.0,21.0,'0'
1206.0,1127.0,79.0,233.0,1395.0,1398.0,59.0,22.0,'0'
1285.0,1127.0,649.0,79.0,1395.0,1398.0,74.0,21.0,'0'
1934.0,1127.0,144.0,649.0,1395.0,1398.0,120.0,23.0,'0'
2078.0,1127.0,143.0,144.0,1395.0,1398.0,119.0,27.0,'0'
2221.0,1127.0,67.0,143.0,1395.0,1398.0,44.0,21.0,'0'
2288.0,1127.0,111.0,67.0,1395.0,1398.0,89.0,23.0,'0'
2399.0,1127.0,175.0,111.0,1395.0,1398.0,133.0,22.0,'0'
2574.0,1127.0,50.0,175.0,1395.0,1398.0,27.0,21.0,'0'
2624.0,1127.0,189.0,50.0,1395.0,1398.0,166.0,27.0,'0'
2813.0,1127.0,174.0,189.0,1395.0,1398.0,150.0,27.0,'0'
2987.0,1127.0,50.0,174.0,1395.0,1398.0,28.0,21.0,'0'
3037.0,1127.0,1107.0,50.0,1395.0,1398.0,89.0,22.0,'0'
1931.0,1165.0,141.0,1107.0,1395.0,1395.0,119.0,22.0,'0'
2072.0,1165.0,80.0,141.0,1627.0,1395.0,60.0,16.0,'0'
2152.0,1165.0,1848.0,80.0,1627.0,1395.0,85.0,23.0,'0'
305.0,1186.0,49.0,1848.0,1627.0,1627.0,11.0,21.0,'0'
354.0,1186.0,246.0,49.0,32.0,1627.0,85.0,28.0,'0'
600.0,1186.0,328.0,246.0,32.0,1627.0,60.0,22.0,'0'
928.0,1186.0,343.0,328.0,32.0,1627.0,43.0,42.0,'0'
1271.0,1186.0,95.0,343.0,32.0,1627.0,25.0,23.0,'0'
1366.0,1186.0,1063.0,95.0,32.0,1627.0,68.0,29.0,'0'
304.0,1217.0,50.0,1063.0,32.0,32.0,27.0,21.0,'0'
354.0,1217.0,870.0,50.0,32.0,32.0,85.0,28.0,'0'
1224.0,1217.0,142.0,870.0,32.0,32.0,43.0,22.0,'0'
1366.0,1217.0,567.0,142.0,32.0,32.0,70.0,30.0,'0'
1933.0,1217.0,123.0,567.0,32.0,32.0,105.0,23.0,'0'
2056.0,1217.0,64.0,123.0,32.0,32.0,45.0,22.0,'0'
2120.0,1217.0,1815.0,64.0,32.0,32.0,151.0,23.0,'0'
306.0,1248.0,48.0,1815.0,32.0,32.0,27.0,21.0,'0'
354.0,1248.0,573.0,48.0,33.0,32.0,101.0,28.0,'0'
