@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2077.0,728.0,1167.0,139.0,1029.0,249.0,43.0,19.0,'1'
912.0,793.0,581.0,1167.0,1029.0,1029.0,128.0,24.0,'1'
1493.0,793.0,243.0,581.0,34.0,1029.0,104.0,23.0,'1'
1736.0,793.0,195.0,243.0,34.0,1029.0,84.0,26.0,'1'
1931.0,793.0,177.0,195.0,34.0,1029.0,58.0,23.0,'1'
2108.0,793.0,129.0,177.0,34.0,1029.0,47.0,23.0,'1'
2237.0,793.0,121.0,129.0,34.0,1029.0,85.0,25.0,'1'
2358.0,793.0,174.0,121.0,34.0,1029.0,158.0,25.0,'1'
2532.0,793.0,1620.0,174.0,34.0,1029.0,92.0,28.0,'1'
913.0,826.0,578.0,1620.0,34.0,34.0,94.0,24.0,'1'
1491.0,826.0,246.0,578.0,32.0,34.0,75.0,29.0,'1'
1737.0,826.0,238.0,246.0,32.0,34.0,84.0,26.0,'1'
1975.0,826.0,153.0,238.0,32.0,34.0,13.0,23.0,'1'
2128.0,826.0,108.0,153.0,32.0,34.0,27.0,22.0,'1'
2236.0,826.0,123.0,108.0,32.0,34.0,85.0,26.0,'1'
2359.0,826.0,109.0,123.0,32.0,34.0,95.0,22.0,'1'
2468.0,826.0,1556.0,109.0,32.0,34.0,91.0,29.0,'1'
913.0,858.0,578.0,1556.0,32.0,32.0,111.0,24.0,'1'
1491.0,858.0,230.0,578.0,34.0,32.0,74.0,29.0,'1'
1721.0,858.0,253.0,230.0,34.0,32.0,100.0,26.0,'1'
1974.0,858.0,155.0,253.0,34.0,32.0,14.0,23.0,'1'
2129.0,858.0,103.0,155.0,34.0,32.0,26.0,23.0,'1'
2232.0,858.0,127.0,103.0,34.0,32.0,88.0,26.0,'1'
2359.0,858.0,99.0,127.0,34.0,32.0,86.0,24.0,'1'
2458.0,858.0,65.0,99.0,34.0,32.0,51.0,24.0,'1'
2523.0,858.0,101.0,65.0,34.0,32.0,87.0,23.0,'1'
2624.0,858.0,1712.0,101.0,34.0,32.0,94.0,27.0,'1'
913.0,892.0,37.0,1712.0,34.0,34.0,29.0,22.0,'1'
950.0,892.0,542.0,37.0,33.0,34.0,93.0,24.0,'1'
1492.0,892.0,262.0,542.0,33.0,34.0,75.0,29.0,'1'
1754.0,892.0,205.0,262.0,33.0,34.0,68.0,26.0,'1'
1959.0,892.0,153.0,205.0,33.0,34.0,30.0,23.0,'1'
2112.0,892.0,141.0,153.0,33.0,34.0,43.0,24.0,'1'
2253.0,892.0,106.0,141.0,33.0,34.0,70.0,26.0,'1'
2359.0,892.0,98.0,106.0,33.0,34.0,83.0,30.0,'1'
2457.0,892.0,1546.0,98.0,33.0,34.0,92.0,27.0,'1'
912.0,924.0,580.0,1546.0,33.0,33.0,135.0,24.0,'1'
1492.0,924.0,229.0,580.0,35.0,33.0,74.0,30.0,'1'
1721.0,924.0,221.0,229.0,35.0,33.0,100.0,25.0,'1'
1942.0,924.0,166.0,221.0,35.0,33.0,45.0,23.0,'1'
2108.0,924.0,112.0,166.0,35.0,33.0,47.0,22.0,'1'
2220.0,924.0,139.0,112.0,35.0,33.0,101.0,26.0,'1'
2359.0,924.0,80.0,139.0,35.0,33.0,63.0,24.0,'1'
2439.0,924.0,1527.0,80.0,35.0,33.0,105.0,27.0,'1'
913.0,958.0,580.0,1527.0,35.0,35.0,114.0,29.0,'1'
1493.0,958.0,298.0,580.0,21.0,35.0,104.0,23.0,'1'
1791.0,958.0,501.0,298.0,21.0,35.0,29.0,23.0,'1'
2292.0,958.0,66.0,501.0,21.0,35.0,29.0,23.0,'1'
2358.0,958.0,137.0,66.0,21.0,35.0,122.0,31.0,'1'
2495.0,958.0,1582.0,137.0,21.0,35.0,106.0,26.0,'1'
914.0,978.0,579.0,1582.0,21.0,21.0,104.0,23.0,'1'
1493.0,978.0,212.0,579.0,1947.0,21.0,105.0,24.0,'1'
1705.0,978.0,226.0,212.0,1947.0,21.0,117.0,26.0,'1'
1931.0,978.0,25.0,226.0,1947.0,21.0,56.0,24.0,'1'
1956.0,978.0,152.0,25.0,1947.0,21.0,30.0,4.0,'1'
2108.0,978.0,14.0,152.0,1947.0,21.0,45.0,38.0,'1'
2122.0,978.0,98.0,14.0,1947.0,21.0,3.0,3.0,'1'
2220.0,978.0,140.0,98.0,1947.0,21.0,99.0,25.0,'1'
2360.0,978.0,134.0,140.0,1947.0,21.0,125.0,30.0,'1'
2494.0,978.0,60.0,134.0,1947.0,21.0,51.0,23.0,'1'
2554.0,978.0,103.0,60.0,1947.0,21.0,93.0,24.0,'1'
2657.0,978.0,92.0,103.0,1947.0,21.0,81.0,28.0,'1'
2749.0,978.0,271.0,92.0,1947.0,21.0,101.0,23.0,'1'
3020.0,978.0,162.0,271.0,1947.0,21.0,90.0,29.0,'1'
2860.0,998.0,1947.0,162.0,1947.0,1947.0,147.0,17.0,'1'
914.0,1024.0,579.0,1947.0,1947.0,1947.0,110.0,24.0,'1'
1493.0,1024.0,240.0,579.0,34.0,1947.0,104.0,23.0,'1'
1733.0,1024.0,198.0,240.0,34.0,1947.0,89.0,26.0,'1'
1931.0,1024.0,178.0,198.0,34.0,1947.0,57.0,23.0,'1'
2109.0,1024.0,124.0,178.0,34.0,1947.0,47.0,25.0,'1'
2233.0,1024.0,126.0,124.0,34.0,1947.0,90.0,26.0,'1'
2359.0,1024.0,82.0,126.0,34.0,1947.0,69.0,24.0,'1'
2441.0,1024.0,1527.0,82.0,34.0,1947.0,105.0,29.0,'1'
915.0,1057.0,577.0,1527.0,34.0,34.0,67.0,23.0,'1'
1492.0,1057.0,258.0,577.0,33.0,34.0,75.0,29.0,'1'
1750.0,1057.0,192.0,258.0,33.0,34.0,71.0,26.0,'1'
1942.0,1057.0,167.0,192.0,33.0,34.0,47.0,23.0,'1'
2109.0,1057.0,140.0,167.0,33.0,34.0,46.0,24.0,'1'
2249.0,1057.0,110.0,140.0,33.0,34.0,73.0,25.0,'1'
2359.0,1057.0,113.0,110.0,33.0,34.0,99.0,24.0,'1'
2472.0,1057.0,1558.0,113.0,33.0,34.0,92.0,28.0,'1'
915.0,1090.0,579.0,1558.0,33.0,33.0,97.0,22.0,'1'
1494.0,1090.0,243.0,579.0,39.0,33.0,102.0,23.0,'1'
1737.0,1090.0,211.0,243.0,39.0,33.0,85.0,26.0,'1'
1948.0,1090.0,177.0,211.0,39.0,33.0,41.0,23.0,'1'
2125.0,1090.0,112.0,177.0,39.0,33.0,31.0,24.0,'1'
2237.0,1090.0,122.0,112.0,39.0,33.0,86.0,25.0,'1'
2359.0,1090.0,136.0,122.0,39.0,33.0,123.0,25.0,'1'
2495.0,1090.0,1581.0,136.0,39.0,33.0,106.0,28.0,'1'
915.0,1129.0,71.0,1581.0,39.0,39.0,143.0,29.0,'1'
980.0,1156.0,512.0,71.0,71.0,71.0,104.0,23.0,'1'
1492.0,1156.0,242.0,512.0,35.0,71.0,75.0,30.0,'1'
1734.0,1156.0,183.0,242.0,35.0,71.0,89.0,27.0,'1'
1917.0,1156.0,166.0,183.0,35.0,71.0,71.0,27.0,'1'
2083.0,1156.0,150.0,166.0,35.0,71.0,71.0,27.0,'1'
2233.0,1156.0,127.0,150.0,35.0,71.0,91.0,27.0,'1'
2360.0,1156.0,121.0,127.0,35.0,71.0,108.0,25.0,'1'
2481.0,1156.0,65.0,121.0,35.0,71.0,51.0,23.0,'1'
2546.0,1156.0,102.0,65.0,35.0,71.0,88.0,24.0,'1'
2648.0,1156.0,15.0,102.0,35.0,71.0,5.0,25.0,'1'
2663.0,1156.0,12.0,15.0,35.0,71.0,4.0,22.0,'1'
2675.0,1156.0,1696.0,12.0,35.0,71.0,65.0,28.0,'1'
980.0,1191.0,512.0,1696.0,35.0,35.0,113.0,22.0,'1'
1492.0,1191.0,242.0,512.0,71.0,35.0,75.0,30.0,'1'
1734.0,1191.0,187.0,242.0,71.0,35.0,89.0,27.0,'1'
1921.0,1191.0,162.0,187.0,71.0,35.0,68.0,27.0,'1'
2083.0,1191.0,150.0,162.0,71.0,35.0,73.0,25.0,'1'
2233.0,1191.0,160.0,150.0,71.0,35.0,91.0,26.0,'1'
2393.0,1191.0,1479.0,160.0,71.0,35.0,47.0,23.0,'1'
915.0,1219.0,579.0,1479.0,71.0,71.0,137.0,30.0,'1'
1494.0,1219.0,260.0,579.0,39.0,71.0,105.0,33.0,'1'
1754.0,1219.0,194.0,260.0,39.0,71.0,69.0,26.0,'1'
1948.0,1219.0,178.0,194.0,39.0,71.0,40.0,24.0,'1'
2126.0,1219.0,128.0,178.0,39.0,71.0,30.0,23.0,'1'
2254.0,1219.0,105.0,128.0,39.0,71.0,70.0,25.0,'1'
2359.0,1219.0,81.0,105.0,39.0,71.0,67.0,24.0,'1'
2440.0,1219.0,80.0,81.0,39.0,71.0,71.0,23.0,'1'
2520.0,1219.0,1607.0,80.0,39.0,71.0,14.0,17.0,'1'
914.0,1257.0,578.0,1607.0,39.0,39.0,137.0,29.0,'1'
1492.0,1257.0,283.0,578.0,33.0,39.0,74.0,30.0,'1'
1775.0,1257.0,183.0,283.0,33.0,39.0,47.0,25.0,'1'
1958.0,1257.0,167.0,183.0,33.0,39.0,31.0,22.0,'1'
2125.0,1257.0,151.0,167.0,33.0,39.0,32.0,24.0,'1'
2276.0,1257.0,82.0,151.0,33.0,39.0,46.0,23.0,'1'
2358.0,1257.0,102.0,82.0,33.0,39.0,89.0,24.0,'1'
2460.0,1257.0,66.0,102.0,33.0,39.0,52.0,23.0,'1'
2526.0,1257.0,101.0,66.0,33.0,39.0,86.0,24.0,'1'
2627.0,1257.0,1714.0,101.0,33.0,39.0,93.0,28.0,'1'
914.0,1290.0,577.0,1714.0,33.0,33.0,123.0,23.0,'1'
1491.0,1290.0,230.0,577.0,34.0,33.0,75.0,30.0,'1'
1721.0,1290.0,220.0,230.0,34.0,33.0,101.0,26.0,'1'
1941.0,1290.0,167.0,220.0,34.0,33.0,47.0,24.0,'1'
2108.0,1290.0,124.0,167.0,34.0,33.0,47.0,24.0,'1'
2232.0,1290.0,127.0,124.0,34.0,33.0,89.0,25.0,'1'
2359.0,1290.0,162.0,127.0,34.0,33.0,146.0,25.0,'1'
2521.0,1290.0,101.0,162.0,34.0,33.0,81.0,28.0,'1'
2622.0,1290.0,1709.0,101.0,34.0,33.0,77.0,29.0,'1'
914.0,1324.0,578.0,1709.0,34.0,34.0,128.0,22.0,'1'
1492.0,1324.0,258.0,578.0,33.0,34.0,75.0,29.0,'1'
1750.0,1324.0,209.0,258.0,33.0,34.0,71.0,27.0,'1'
1959.0,1324.0,166.0,209.0,33.0,34.0,30.0,24.0,'1'
2125.0,1324.0,125.0,166.0,33.0,34.0,29.0,23.0,'1'
2250.0,1324.0,108.0,125.0,33.0,34.0,72.0,26.0,'1'
2358.0,1324.0,119.0,108.0,33.0,34.0,106.0,23.0,'1'
2477.0,1324.0,65.0,119.0,33.0,34.0,52.0,24.0,'1'
2542.0,1324.0,102.0,65.0,33.0,34.0,87.0,23.0,'1'
2644.0,1324.0,1732.0,102.0,33.0,34.0,93.0,27.0,'1'
913.0,1356.0,80.0,1732.0,33.0,33.0,64.0,23.0,'1'
993.0,1356.0,499.0,80.0,35.0,33.0,103.0,24.0,'1'
1492.0,1356.0,245.0,499.0,35.0,33.0,74.0,30.0,'1'
1737.0,1356.0,208.0,245.0,35.0,33.0,85.0,26.0,'1'
1945.0,1356.0,164.0,208.0,35.0,33.0,44.0,22.0,'1'
2109.0,1356.0,128.0,164.0,35.0,33.0,47.0,23.0,'1'
2237.0,1356.0,123.0,128.0,35.0,33.0,86.0,25.0,'1'
2360.0,1356.0,84.0,123.0,35.0,33.0,70.0,24.0,'1'
2444.0,1356.0,65.0,84.0,35.0,33.0,51.0,23.0,'1'
2509.0,1356.0,101.0,65.0,35.0,33.0,87.0,23.0,'1'
2610.0,1356.0,1697.0,101.0,35.0,33.0,94.0,27.0,'1'
914.0,1390.0,99.0,1697.0,35.0,35.0,84.0,24.0,'1'
1013.0,1390.0,479.0,99.0,34.0,35.0,126.0,25.0,'1'
1492.0,1390.0,287.0,479.0,34.0,35.0,74.0,29.0,'1'
1779.0,1390.0,200.0,287.0,34.0,35.0,43.0,23.0,'1'
1979.0,1390.0,163.0,200.0,34.0,35.0,5.0,22.0,'1'
2142.0,1390.0,137.0,163.0,34.0,35.0,14.0,23.0,'1'
2279.0,1390.0,81.0,137.0,34.0,35.0,44.0,23.0,'1'
2360.0,1390.0,182.0,81.0,34.0,35.0,168.0,25.0,'1'
2542.0,1390.0,102.0,182.0,34.0,35.0,83.0,29.0,'1'
2644.0,1390.0,1732.0,102.0,34.0,35.0,78.0,26.0,'1'
913.0,1423.0,578.0,1732.0,34.0,34.0,74.0,24.0,'1'
1491.0,1423.0,243.0,578.0,28.0,34.0,75.0,30.0,'1'
1734.0,1423.0,183.0,243.0,28.0,34.0,88.0,26.0,'1'
1917.0,1423.0,166.0,183.0,28.0,34.0,68.0,26.0,'1'
2083.0,1423.0,151.0,166.0,28.0,34.0,72.0,27.0,'1'
2234.0,1423.0,126.0,151.0,28.0,34.0,89.0,26.0,'1'
2360.0,1423.0,92.0,126.0,28.0,34.0,75.0,22.0,'1'
2452.0,1423.0,67.0,92.0,28.0,34.0,50.0,25.0,'1'
2519.0,1423.0,130.0,67.0,28.0,34.0,116.0,28.0,'1'
2649.0,1423.0,1737.0,130.0,28.0,34.0,106.0,26.0,'1'
913.0,1451.0,580.0,1737.0,28.0,28.0,153.0,23.0,'1'
1493.0,1451.0,258.0,580.0,37.0,28.0,103.0,33.0,'1'
1751.0,1451.0,224.0,258.0,37.0,28.0,71.0,26.0,'1'
1975.0,1451.0,167.0,224.0,37.0,28.0,15.0,23.0,'1'
2142.0,1451.0,109.0,167.0,37.0,28.0,15.0,22.0,'1'
2251.0,1451.0,109.0,109.0,37.0,28.0,72.0,26.0,'1'
2360.0,1451.0,152.0,109.0,37.0,28.0,137.0,26.0,'1'
2512.0,1451.0,1600.0,152.0,37.0,28.0,106.0,28.0,'1'
913.0,1488.0,579.0,1600.0,37.0,37.0,107.0,28.0,'1'
1492.0,1488.0,300.0,579.0,22.0,37.0,75.0,29.0,'1'
1792.0,1488.0,500.0,300.0,22.0,37.0,30.0,23.0,'1'
2292.0,1488.0,68.0,500.0,22.0,37.0,32.0,23.0,'1'
2360.0,1488.0,44.0,68.0,22.0,37.0,29.0,22.0,'1'
2404.0,1488.0,40.0,44.0,22.0,37.0,23.0,23.0,'1'
2444.0,1488.0,108.0,40.0,22.0,37.0,64.0,24.0,'1'
2552.0,1488.0,129.0,108.0,22.0,37.0,114.0,29.0,'1'
2681.0,1488.0,165.0,129.0,22.0,37.0,146.0,17.0,'1'
2846.0,1488.0,1933.0,165.0,22.0,37.0,91.0,28.0,'1'
914.0,1509.0,579.0,1933.0,22.0,22.0,192.0,24.0,'1'
1493.0,1509.0,228.0,579.0,46.0,22.0,105.0,24.0,'1'
1721.0,1509.0,210.0,228.0,46.0,22.0,101.0,25.0,'1'
1931.0,1509.0,44.0,210.0,46.0,22.0,56.0,37.0,'1'
1975.0,1509.0,134.0,44.0,46.0,22.0,15.0,22.0,'1'
2109.0,1509.0,124.0,134.0,46.0,22.0,47.0,37.0,'1'
2233.0,1509.0,127.0,124.0,46.0,22.0,90.0,25.0,'1'
2360.0,1509.0,150.0,127.0,46.0,22.0,137.0,24.0,'1'
2510.0,1509.0,1599.0,150.0,46.0,22.0,106.0,26.0,'1'
912.0,1554.0,582.0,1599.0,46.0,46.0,148.0,29.0,'1'
1494.0,1554.0,256.0,582.0,34.0,46.0,104.0,25.0,'1'
1750.0,1554.0,182.0,256.0,34.0,46.0,73.0,26.0,'1'
1932.0,1554.0,178.0,182.0,34.0,46.0,58.0,23.0,'1'
2110.0,1554.0,141.0,178.0,34.0,46.0,46.0,23.0,'1'
2251.0,1554.0,109.0,141.0,34.0,46.0,73.0,25.0,'1'
2360.0,1554.0,113.0,109.0,34.0,46.0,99.0,24.0,'1'
2473.0,1554.0,97.0,113.0,34.0,46.0,82.0,27.0,'1'
2570.0,1554.0,117.0,97.0,34.0,46.0,102.0,23.0,'1'
2687.0,1554.0,15.0,117.0,34.0,46.0,6.0,14.0,'1'
2702.0,1554.0,151.0,15.0,34.0,46.0,132.0,18.0,'1'
2853.0,1554.0,1942.0,151.0,34.0,46.0,77.0,28.0,'1'
912.0,1588.0,581.0,1942.0,34.0,34.0,86.0,23.0,'1'
1493.0,1588.0,257.0,581.0,32.0,34.0,74.0,30.0,'1'
1750.0,1588.0,209.0,257.0,32.0,34.0,74.0,26.0,'1'
1959.0,1588.0,167.0,209.0,32.0,34.0,31.0,23.0,'1'
2126.0,1588.0,124.0,167.0,32.0,34.0,30.0,23.0,'1'
2250.0,1588.0,110.0,124.0,32.0,34.0,74.0,26.0,'1'
2360.0,1588.0,104.0,110.0,32.0,34.0,89.0,29.0,'1'
2464.0,1588.0,1551.0,104.0,32.0,34.0,92.0,29.0,'1'
