@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
186.0,661.0,76.0,490.0,82.0,82.0,65.0,31.0,'0'
262.0,661.0,81.0,76.0,833.0,82.0,68.0,30.0,'0'
343.0,661.0,122.0,81.0,833.0,82.0,113.0,32.0,'0'
465.0,661.0,80.0,122.0,833.0,82.0,69.0,42.0,'0'
545.0,661.0,32.0,80.0,833.0,82.0,22.0,29.0,'0'
577.0,661.0,60.0,32.0,833.0,82.0,50.0,32.0,'0'
637.0,661.0,111.0,60.0,833.0,82.0,101.0,42.0,'0'
748.0,661.0,90.0,111.0,833.0,82.0,77.0,43.0,'0'
838.0,661.0,48.0,90.0,833.0,82.0,37.0,29.0,'0'
886.0,661.0,188.0,48.0,833.0,82.0,122.0,32.0,'0'
1074.0,661.0,175.0,188.0,833.0,82.0,87.0,32.0,'0'
1249.0,661.0,98.0,175.0,833.0,82.0,88.0,24.0,'1'
1347.0,661.0,182.0,98.0,833.0,82.0,172.0,24.0,'1'
1529.0,661.0,94.0,182.0,833.0,82.0,84.0,24.0,'1'
1623.0,661.0,94.0,94.0,833.0,82.0,85.0,33.0,'1'
1717.0,661.0,49.0,94.0,833.0,82.0,39.0,24.0,'1'
1766.0,661.0,130.0,49.0,833.0,82.0,81.0,32.0,'1'
1896.0,661.0,31.0,130.0,833.0,82.0,15.0,27.0,'1'
1927.0,661.0,135.0,31.0,833.0,82.0,47.0,24.0,'1'
2062.0,661.0,30.0,135.0,833.0,82.0,14.0,27.0,'1'
2092.0,661.0,133.0,30.0,833.0,82.0,44.0,22.0,'1'
2225.0,661.0,29.0,133.0,833.0,82.0,13.0,27.0,'1'
2254.0,661.0,1237.0,29.0,833.0,82.0,41.0,22.0,'1'
1018.0,689.0,231.0,1237.0,833.0,833.0,45.0,19.0,'0'
1249.0,689.0,205.0,231.0,856.0,833.0,94.0,23.0,'1'
1454.0,689.0,128.0,205.0,856.0,833.0,118.0,32.0,'1'
1582.0,689.0,96.0,128.0,856.0,833.0,86.0,24.0,'1'
1678.0,689.0,246.0,96.0,856.0,833.0,128.0,33.0,'1'
1924.0,689.0,165.0,246.0,856.0,833.0,50.0,24.0,'1'
2089.0,689.0,162.0,165.0,856.0,833.0,47.0,25.0,'1'
2251.0,689.0,2089.0,162.0,856.0,833.0,44.0,23.0,'1'
163.0,710.0,111.0,2089.0,856.0,856.0,100.0,42.0,'0'
274.0,710.0,40.0,111.0,59.0,856.0,35.0,32.0,'0'
314.0,710.0,116.0,40.0,59.0,856.0,105.0,29.0,'0'
430.0,710.0,69.0,116.0,59.0,856.0,59.0,32.0,'0'
499.0,710.0,59.0,69.0,59.0,856.0,48.0,32.0,'0'
558.0,710.0,180.0,59.0,59.0,856.0,169.0,42.0,'0'
738.0,710.0,218.0,180.0,59.0,856.0,208.0,43.0,'0'
956.0,710.0,397.0,218.0,59.0,856.0,184.0,30.0,'0'
1353.0,710.0,59.0,397.0,59.0,856.0,49.0,16.0,'1'
1412.0,710.0,1301.0,59.0,59.0,856.0,32.0,14.0,'1'
112.0,739.0,1134.0,1301.0,59.0,59.0,40.0,19.0,'0'
1246.0,739.0,93.0,1134.0,38.0,59.0,81.0,25.0,'1'
1339.0,739.0,105.0,93.0,38.0,59.0,93.0,28.0,'1'
1444.0,739.0,42.0,105.0,38.0,59.0,31.0,14.0,'1'
1486.0,739.0,428.0,42.0,38.0,59.0,65.0,16.0,'1'
1914.0,739.0,165.0,428.0,38.0,59.0,70.0,29.0,'1'
2079.0,739.0,163.0,165.0,38.0,59.0,67.0,28.0,'1'
2242.0,739.0,2132.0,163.0,38.0,59.0,66.0,28.0,'1'
111.0,776.0,88.0,2132.0,38.0,38.0,78.0,30.0,'0'
199.0,776.0,42.0,88.0,51.0,38.0,37.0,32.0,'0'
241.0,776.0,244.0,42.0,51.0,38.0,233.0,40.0,'0'
485.0,776.0,74.0,244.0,51.0,38.0,65.0,32.0,'0'
559.0,776.0,156.0,74.0,51.0,38.0,145.0,43.0,'0'
715.0,776.0,125.0,156.0,51.0,38.0,115.0,30.0,'0'
840.0,776.0,148.0,125.0,51.0,38.0,138.0,33.0,'0'
988.0,776.0,69.0,148.0,51.0,38.0,58.0,20.0,'0'
1057.0,776.0,69.0,69.0,51.0,38.0,58.0,32.0,'0'
1126.0,776.0,121.0,69.0,51.0,38.0,57.0,21.0,'0'
1247.0,776.0,181.0,121.0,51.0,38.0,171.0,23.0,'1'
1428.0,776.0,57.0,181.0,51.0,38.0,46.0,24.0,'1'
1485.0,776.0,113.0,57.0,51.0,38.0,102.0,25.0,'1'
1598.0,776.0,329.0,113.0,51.0,38.0,109.0,16.0,'1'
1927.0,776.0,178.0,329.0,51.0,38.0,47.0,24.0,'1'
2105.0,776.0,146.0,178.0,51.0,38.0,31.0,26.0,'1'
2251.0,776.0,2140.0,146.0,51.0,38.0,47.0,25.0,'1'
112.0,826.0,42.0,2140.0,51.0,51.0,36.0,33.0,'0'
154.0,826.0,137.0,42.0,50.0,51.0,126.0,30.0,'0'
291.0,826.0,42.0,137.0,50.0,51.0,30.0,29.0,'0'
333.0,826.0,108.0,42.0,50.0,51.0,96.0,33.0,'0'
441.0,826.0,237.0,108.0,50.0,51.0,226.0,40.0,'0'
678.0,826.0,95.0,237.0,50.0,51.0,84.0,32.0,'0'
773.0,826.0,83.0,95.0,50.0,51.0,72.0,33.0,'0'
856.0,826.0,41.0,83.0,50.0,51.0,30.0,29.0,'0'
897.0,826.0,210.0,41.0,50.0,51.0,200.0,43.0,'0'
1107.0,826.0,142.0,210.0,50.0,51.0,49.0,32.0,'0'
1249.0,826.0,135.0,142.0,50.0,51.0,125.0,33.0,'1'
1384.0,826.0,182.0,135.0,50.0,51.0,171.0,25.0,'1'
1566.0,826.0,35.0,182.0,50.0,51.0,24.0,16.0,'1'
1601.0,826.0,48.0,35.0,50.0,51.0,38.0,25.0,'1'
1649.0,826.0,299.0,48.0,50.0,51.0,65.0,33.0,'1'
1948.0,826.0,164.0,299.0,50.0,51.0,36.0,28.0,'1'
2112.0,826.0,163.0,164.0,50.0,51.0,34.0,28.0,'1'
2275.0,826.0,2164.0,163.0,50.0,51.0,33.0,29.0,'1'
112.0,876.0,147.0,2164.0,50.0,50.0,137.0,33.0,'0'
259.0,876.0,126.0,147.0,50.0,50.0,116.0,31.0,'0'
385.0,876.0,94.0,126.0,50.0,50.0,83.0,32.0,'0'
479.0,876.0,42.0,94.0,50.0,50.0,36.0,33.0,'0'
521.0,876.0,59.0,42.0,50.0,50.0,49.0,32.0,'0'
580.0,876.0,161.0,59.0,50.0,50.0,151.0,44.0,'0'
741.0,876.0,121.0,161.0,50.0,50.0,111.0,33.0,'0'
862.0,876.0,187.0,121.0,50.0,50.0,177.0,43.0,'0'
1049.0,876.0,199.0,187.0,50.0,50.0,74.0,19.0,'0'
1248.0,876.0,57.0,199.0,50.0,50.0,47.0,24.0,'1'
1305.0,876.0,113.0,57.0,50.0,50.0,103.0,32.0,'1'
1418.0,876.0,109.0,113.0,50.0,50.0,98.0,31.0,'1'
1527.0,876.0,369.0,109.0,50.0,50.0,48.0,16.0,'1'
1896.0,876.0,31.0,369.0,50.0,50.0,15.0,27.0,'1'
1927.0,876.0,135.0,31.0,50.0,50.0,47.0,25.0,'1'
2062.0,876.0,30.0,135.0,50.0,50.0,13.0,27.0,'1'
2092.0,876.0,133.0,30.0,50.0,50.0,43.0,24.0,'1'
2225.0,876.0,43.0,133.0,50.0,50.0,13.0,26.0,'1'
2268.0,876.0,2157.0,43.0,50.0,50.0,30.0,24.0,'1'
112.0,926.0,84.0,2157.0,50.0,50.0,70.0,32.0,'0'
196.0,926.0,72.0,84.0,51.0,50.0,59.0,32.0,'0'
268.0,926.0,60.0,72.0,51.0,50.0,47.0,32.0,'0'
328.0,926.0,143.0,60.0,51.0,50.0,130.0,31.0,'0'
471.0,926.0,206.0,143.0,51.0,50.0,193.0,42.0,'0'
677.0,926.0,61.0,206.0,51.0,50.0,46.0,33.0,'0'
738.0,926.0,90.0,61.0,51.0,50.0,78.0,30.0,'0'
828.0,926.0,72.0,90.0,51.0,50.0,60.0,32.0,'0'
900.0,926.0,82.0,72.0,51.0,50.0,69.0,32.0,'0'
982.0,926.0,71.0,82.0,51.0,50.0,60.0,32.0,'0'
1053.0,926.0,30.0,71.0,51.0,50.0,18.0,31.0,'0'
1083.0,926.0,973.0,30.0,51.0,50.0,64.0,30.0,'0'
112.0,977.0,87.0,973.0,51.0,51.0,75.0,25.0,'0'
199.0,977.0,200.0,87.0,1658.0,51.0,188.0,42.0,'0'
399.0,977.0,59.0,200.0,1658.0,51.0,46.0,31.0,'0'
458.0,977.0,98.0,59.0,1658.0,51.0,86.0,30.0,'0'
556.0,977.0,75.0,98.0,1658.0,51.0,65.0,32.0,'0'
631.0,977.0,145.0,75.0,1658.0,51.0,135.0,32.0,'0'
776.0,977.0,170.0,145.0,1658.0,51.0,159.0,43.0,'0'
946.0,977.0,69.0,170.0,1658.0,51.0,58.0,21.0,'0'
1015.0,977.0,41.0,69.0,1658.0,51.0,35.0,32.0,'0'
1056.0,977.0,268.0,41.0,1658.0,51.0,97.0,21.0,'0'
1324.0,977.0,139.0,268.0,1658.0,51.0,128.0,32.0,'0'
1463.0,977.0,213.0,139.0,1658.0,51.0,203.0,32.0,'0'
1676.0,977.0,186.0,213.0,1658.0,51.0,82.0,42.0,'0'
1862.0,977.0,96.0,186.0,1658.0,51.0,163.0,42.0,'0'
1769.0,997.0,268.0,96.0,1658.0,1658.0,83.0,19.0,'0'
2037.0,997.0,38.0,268.0,1658.0,1658.0,30.0,30.0,'0'
2075.0,997.0,163.0,38.0,1658.0,1658.0,151.0,36.0,'0'
2238.0,997.0,2127.0,163.0,1658.0,1658.0,76.0,29.0,'0'
112.0,1026.0,51.0,2127.0,1658.0,1658.0,40.0,20.0,'0'
163.0,1026.0,94.0,51.0,1138.0,1658.0,84.0,21.0,'0'
257.0,1026.0,68.0,94.0,1138.0,1658.0,57.0,19.0,'0'
325.0,1026.0,29.0,68.0,1138.0,1658.0,17.0,30.0,'0'
354.0,1026.0,128.0,29.0,1138.0,1658.0,118.0,31.0,'0'
482.0,1026.0,59.0,128.0,1138.0,1658.0,45.0,32.0,'0'
541.0,1026.0,89.0,59.0,1138.0,1658.0,77.0,30.0,'0'
630.0,1026.0,69.0,89.0,1138.0,1658.0,58.0,32.0,'0'
699.0,1026.0,28.0,69.0,1138.0,1658.0,16.0,30.0,'0'
727.0,1026.0,129.0,28.0,1138.0,1658.0,119.0,31.0,'0'
856.0,1026.0,58.0,129.0,1138.0,1658.0,44.0,32.0,'0'
914.0,1026.0,336.0,58.0,1138.0,1658.0,86.0,31.0,'0'
1249.0,1046.0,150.0,336.0,1138.0,1138.0,137.0,36.0,'0'
1399.0,1046.0,109.0,150.0,1066.0,1138.0,96.0,41.0,'0'
1508.0,1046.0,59.0,109.0,1066.0,1138.0,49.0,32.0,'0'
1567.0,1046.0,122.0,59.0,1066.0,1138.0,112.0,32.0,'0'
1689.0,1046.0,163.0,122.0,1066.0,1138.0,152.0,43.0,'0'
1852.0,1046.0,68.0,163.0,1066.0,1138.0,58.0,32.0,'0'
1920.0,1046.0,92.0,68.0,1066.0,1138.0,82.0,19.0,'0'
2012.0,1046.0,81.0,92.0,1066.0,1138.0,69.0,31.0,'0'
2093.0,1046.0,1910.0,81.0,1066.0,1138.0,191.0,32.0,'0'
184.0,1076.0,58.0,1910.0,1066.0,1066.0,47.0,31.0,'0'
242.0,1076.0,94.0,58.0,1066.0,1066.0,84.0,32.0,'0'
336.0,1076.0,134.0,94.0,1066.0,1066.0,124.0,40.0,'0'
470.0,1076.0,94.0,134.0,1066.0,1066.0,82.0,43.0,'0'
564.0,1076.0,81.0,94.0,1066.0,1066.0,71.0,32.0,'0'
645.0,1076.0,208.0,81.0,1066.0,1066.0,196.0,41.0,'0'
853.0,1076.0,41.0,208.0,1066.0,1066.0,30.0,29.0,'0'
894.0,1076.0,207.0,41.0,1066.0,1066.0,197.0,42.0,'0'
1101.0,1076.0,150.0,207.0,1066.0,1066.0,48.0,32.0,'0'
1249.0,1096.0,45.0,150.0,1066.0,1066.0,33.0,30.0,'0'
1294.0,1096.0,159.0,45.0,1138.0,1066.0,146.0,36.0,'0'
1453.0,1096.0,179.0,159.0,1138.0,1066.0,167.0,42.0,'0'
1632.0,1096.0,43.0,179.0,1138.0,1066.0,31.0,29.0,'0'
1675.0,1096.0,60.0,43.0,1138.0,1066.0,49.0,32.0,'0'
1735.0,1096.0,84.0,60.0,1138.0,1066.0,70.0,31.0,'0'
1819.0,1096.0,57.0,84.0,1138.0,1066.0,45.0,19.0,'0'
1876.0,1096.0,127.0,57.0,1138.0,1066.0,116.0,43.0,'0'
2003.0,1096.0,43.0,127.0,1138.0,1066.0,31.0,20.0,'0'
2046.0,1096.0,185.0,43.0,1138.0,1066.0,173.0,41.0,'0'
2231.0,1096.0,2120.0,185.0,1138.0,1066.0,30.0,30.0,'0'
112.0,1126.0,145.0,2120.0,1138.0,1138.0,135.0,32.0,'0'
257.0,1126.0,124.0,145.0,1266.0,1138.0,115.0,31.0,'0'
381.0,1126.0,93.0,124.0,1266.0,1138.0,82.0,32.0,'0'
474.0,1126.0,41.0,93.0,1266.0,1138.0,36.0,33.0,'0'
515.0,1126.0,59.0,41.0,1266.0,1138.0,49.0,32.0,'0'
574.0,1126.0,159.0,59.0,1266.0,1138.0,149.0,43.0,'0'
733.0,1126.0,119.0,159.0,1266.0,1138.0,109.0,32.0,'0'
852.0,1126.0,186.0,119.0,1266.0,1138.0,175.0,43.0,'0'
1038.0,1126.0,73.0,186.0,1266.0,1138.0,62.0,32.0,'0'
1111.0,1126.0,137.0,73.0,1266.0,1138.0,44.0,19.0,'0'
1248.0,1126.0,131.0,137.0,1266.0,1138.0,118.0,33.0,'0'
1377.0,1146.0,213.0,131.0,1266.0,1266.0,203.0,32.0,'0'
1590.0,1146.0,95.0,213.0,1266.0,1266.0,82.0,42.0,'0'
1685.0,1146.0,180.0,95.0,1266.0,1266.0,169.0,43.0,'0'
1865.0,1146.0,128.0,180.0,1266.0,1266.0,117.0,42.0,'0'
1993.0,1146.0,108.0,128.0,1266.0,1266.0,94.0,38.0,'0'
2101.0,1146.0,47.0,108.0,1266.0,1266.0,38.0,42.0,'0'
2148.0,1146.0,2037.0,47.0,1266.0,1266.0,163.0,32.0,'0'
112.0,1176.0,168.0,2037.0,1266.0,1266.0,160.0,30.0,'0'
280.0,1176.0,85.0,168.0,1138.0,1266.0,72.0,32.0,'0'
365.0,1176.0,76.0,85.0,1138.0,1266.0,65.0,38.0,'0'
441.0,1176.0,63.0,76.0,1138.0,1266.0,53.0,21.0,'0'
504.0,1176.0,147.0,63.0,1138.0,1266.0,136.0,33.0,'0'
651.0,1176.0,55.0,147.0,1138.0,1266.0,42.0,38.0,'0'
706.0,1176.0,93.0,55.0,1138.0,1266.0,82.0,33.0,'0'
799.0,1176.0,41.0,93.0,1138.0,1266.0,36.0,32.0,'0'
840.0,1176.0,60.0,41.0,1138.0,1266.0,49.0,32.0,'0'
900.0,1176.0,80.0,60.0,1138.0,1266.0,68.0,31.0,'0'
980.0,1176.0,270.0,80.0,1138.0,1266.0,77.0,43.0,'0'
1249.0,1196.0,59.0,270.0,1138.0,1138.0,50.0,42.0,'0'
1308.0,1196.0,25.0,59.0,1064.0,1138.0,16.0,19.0,'0'
1333.0,1196.0,131.0,25.0,1064.0,1138.0,120.0,41.0,'0'
1464.0,1196.0,41.0,131.0,1064.0,1138.0,36.0,32.0,'0'
1505.0,1196.0,84.0,41.0,1064.0,1138.0,74.0,32.0,'0'
1589.0,1196.0,245.0,84.0,1064.0,1138.0,233.0,41.0,'0'
1834.0,1196.0,75.0,245.0,1064.0,1138.0,65.0,32.0,'0'
1909.0,1196.0,169.0,75.0,1064.0,1138.0,160.0,41.0,'0'
2078.0,1196.0,140.0,169.0,1064.0,1138.0,129.0,32.0,'0'
2218.0,1196.0,2033.0,140.0,1064.0,1138.0,81.0,20.0,'0'
186.0,1227.0,75.0,2033.0,1064.0,1064.0,65.0,32.0,'0'
261.0,1227.0,123.0,75.0,1063.0,1064.0,113.0,32.0,'0'
384.0,1227.0,100.0,123.0,1063.0,1064.0,89.0,21.0,'0'
484.0,1227.0,41.0,100.0,1063.0,1064.0,36.0,32.0,'0'
525.0,1227.0,81.0,41.0,1063.0,1064.0,72.0,42.0,'0'
606.0,1227.0,133.0,81.0,1063.0,1064.0,121.0,36.0,'0'
739.0,1227.0,175.0,133.0,1063.0,1064.0,165.0,43.0,'0'
914.0,1227.0,128.0,175.0,1063.0,1064.0,118.0,32.0,'0'
1042.0,1227.0,382.0,128.0,1063.0,1064.0,110.0,32.0,'0'
1424.0,1227.0,398.0,382.0,1063.0,1064.0,169.0,43.0,'0'
1822.0,1227.0,575.0,398.0,1063.0,1064.0,89.0,43.0,'0'
1248.0,1247.0,355.0,575.0,1063.0,1063.0,163.0,39.0,'0'
1603.0,1247.0,51.0,355.0,1137.0,1063.0,40.0,19.0,'0'
1654.0,1247.0,267.0,51.0,1137.0,1063.0,160.0,41.0,'0'
1921.0,1247.0,105.0,267.0,1137.0,1063.0,92.0,32.0,'0'
2026.0,1247.0,1915.0,105.0,1137.0,1063.0,228.0,32.0,'0'
112.0,1277.0,92.0,1915.0,1137.0,1137.0,81.0,43.0,'0'
204.0,1277.0,56.0,92.0,1275.0,1137.0,46.0,32.0,'0'
260.0,1277.0,59.0,56.0,1275.0,1137.0,49.0,32.0,'0'
319.0,1277.0,168.0,59.0,1275.0,1137.0,160.0,41.0,'0'
487.0,1277.0,68.0,168.0,1275.0,1137.0,57.0,19.0,'0'
555.0,1277.0,39.0,68.0,1275.0,1137.0,27.0,19.0,'0'
594.0,1277.0,655.0,39.0,1275.0,1137.0,120.0,32.0,'0'
1249.0,1277.0,311.0,655.0,1275.0,1137.0,126.0,44.0,'0'
1560.0,1277.0,57.0,311.0,1275.0,1137.0,46.0,32.0,'0'
1617.0,1277.0,532.0,57.0,1275.0,1137.0,121.0,33.0,'0'
2149.0,1277.0,764.0,532.0,1275.0,1137.0,59.0,36.0,'0'
1386.0,1297.0,43.0,764.0,1275.0,1275.0,31.0,21.0,'0'
1429.0,1297.0,320.0,43.0,143.0,1275.0,119.0,30.0,'0'
1749.0,1297.0,218.0,320.0,143.0,1275.0,207.0,32.0,'0'
1967.0,1297.0,95.0,218.0,143.0,1275.0,84.0,42.0,'0'
2062.0,1297.0,159.0,95.0,143.0,1275.0,74.0,19.0,'0'
2221.0,1297.0,971.0,159.0,143.0,1275.0,30.0,30.0,'0'
1252.0,1346.0,100.0,971.0,143.0,143.0,87.0,34.0,'0'
1352.0,1346.0,71.0,100.0,1141.0,143.0,58.0,36.0,'0'
1423.0,1346.0,45.0,71.0,1141.0,143.0,30.0,29.0,'0'
1468.0,1346.0,88.0,45.0,1141.0,143.0,77.0,30.0,'0'
1556.0,1346.0,70.0,88.0,1141.0,143.0,59.0,32.0,'0'
1626.0,1346.0,70.0,70.0,1141.0,143.0,58.0,36.0,'0'
1696.0,1346.0,45.0,70.0,1141.0,143.0,30.0,29.0,'0'
1741.0,1346.0,1630.0,45.0,1141.0,143.0,86.0,30.0,'0'
112.0,1387.0,88.0,1630.0,1141.0,1141.0,78.0,41.0,'0'
200.0,1387.0,127.0,88.0,1402.0,1141.0,120.0,31.0,'0'
327.0,1387.0,132.0,127.0,1402.0,1141.0,124.0,41.0,'0'
459.0,1387.0,115.0,132.0,1402.0,1141.0,108.0,41.0,'0'
574.0,1387.0,95.0,115.0,1402.0,1141.0,84.0,30.0,'0'
669.0,1387.0,40.0,95.0,1402.0,1141.0,32.0,20.0,'0'
709.0,1387.0,161.0,40.0,1402.0,1141.0,153.0,31.0,'0'
870.0,1387.0,454.0,161.0,1402.0,1141.0,39.0,29.0,'0'
1324.0,1387.0,43.0,454.0,1402.0,1141.0,32.0,29.0,'0'
1367.0,1387.0,187.0,43.0,1402.0,1141.0,134.0,32.0,'0'
1554.0,1387.0,164.0,187.0,1402.0,1141.0,155.0,43.0,'0'
1718.0,1387.0,136.0,164.0,1402.0,1141.0,125.0,40.0,'0'
1854.0,1387.0,143.0,136.0,1402.0,1141.0,130.0,36.0,'0'
1997.0,1387.0,60.0,143.0,1402.0,1141.0,49.0,32.0,'0'
