@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
564.0,1090.0,34.0,77.0,69.0,49.0,24.0,28.0,'0'
598.0,1090.0,79.0,34.0,69.0,49.0,68.0,21.0,'0'
677.0,1090.0,29.0,79.0,69.0,49.0,18.0,20.0,'0'
706.0,1090.0,124.0,29.0,69.0,49.0,114.0,25.0,'0'
830.0,1090.0,44.0,124.0,69.0,49.0,35.0,30.0,'0'
874.0,1090.0,203.0,44.0,69.0,49.0,151.0,29.0,'0'
1077.0,1090.0,239.0,203.0,69.0,49.0,210.0,39.0,'0'
1316.0,1090.0,63.0,239.0,69.0,49.0,34.0,28.0,'0'
1379.0,1090.0,83.0,63.0,69.0,49.0,54.0,30.0,'0'
1462.0,1090.0,93.0,83.0,69.0,49.0,65.0,30.0,'0'
1555.0,1090.0,146.0,93.0,69.0,49.0,116.0,31.0,'0'
1701.0,1090.0,95.0,146.0,69.0,49.0,66.0,30.0,'0'
1796.0,1090.0,159.0,95.0,69.0,49.0,106.0,40.0,'0'
1955.0,1090.0,44.0,159.0,69.0,49.0,32.0,25.0,'0'
1999.0,1090.0,80.0,44.0,69.0,49.0,68.0,34.0,'0'
2079.0,1090.0,135.0,80.0,69.0,49.0,121.0,30.0,'0'
2214.0,1090.0,114.0,135.0,69.0,49.0,102.0,29.0,'0'
2328.0,1090.0,134.0,114.0,69.0,49.0,122.0,40.0,'0'
2462.0,1090.0,2221.0,134.0,69.0,49.0,90.0,30.0,'0'
242.0,1137.0,168.0,2221.0,69.0,69.0,148.0,30.0,'0'
410.0,1137.0,164.0,168.0,70.0,69.0,145.0,31.0,'0'
574.0,1137.0,128.0,164.0,70.0,69.0,107.0,40.0,'0'
702.0,1137.0,75.0,128.0,70.0,69.0,53.0,30.0,'0'
777.0,1137.0,74.0,75.0,70.0,69.0,54.0,23.0,'0'
851.0,1137.0,115.0,74.0,70.0,69.0,92.0,31.0,'0'
966.0,1137.0,112.0,115.0,70.0,69.0,61.0,31.0,'0'
1078.0,1137.0,160.0,112.0,70.0,69.0,145.0,30.0,'0'
1238.0,1137.0,61.0,160.0,70.0,69.0,43.0,41.0,'0'
1299.0,1137.0,34.0,61.0,70.0,69.0,18.0,20.0,'0'
1333.0,1137.0,135.0,34.0,70.0,69.0,119.0,30.0,'0'
1468.0,1137.0,187.0,135.0,70.0,69.0,170.0,41.0,'0'
1655.0,1137.0,51.0,187.0,70.0,69.0,34.0,20.0,'0'
1706.0,1137.0,106.0,51.0,70.0,69.0,90.0,30.0,'0'
1812.0,1137.0,143.0,106.0,70.0,69.0,91.0,29.0,'0'
1955.0,1137.0,52.0,143.0,70.0,69.0,34.0,30.0,'0'
2007.0,1137.0,311.0,52.0,70.0,69.0,292.0,30.0,'0'
2318.0,1137.0,81.0,311.0,70.0,69.0,61.0,26.0,'0'
2399.0,1137.0,2207.0,81.0,70.0,69.0,153.0,39.0,'0'
193.0,1186.0,121.0,2207.0,70.0,70.0,105.0,30.0,'0'
314.0,1186.0,68.0,121.0,48.0,70.0,53.0,30.0,'0'
382.0,1186.0,113.0,68.0,48.0,70.0,97.0,21.0,'0'
495.0,1186.0,117.0,113.0,48.0,70.0,101.0,29.0,'0'
612.0,1186.0,110.0,117.0,48.0,70.0,93.0,35.0,'0'
722.0,1186.0,80.0,110.0,48.0,70.0,62.0,29.0,'0'
802.0,1186.0,148.0,80.0,48.0,70.0,132.0,31.0,'0'
950.0,1186.0,128.0,148.0,48.0,70.0,76.0,41.0,'0'
1078.0,1186.0,75.0,128.0,48.0,70.0,62.0,30.0,'0'
1153.0,1186.0,123.0,75.0,48.0,70.0,111.0,30.0,'0'
1276.0,1186.0,39.0,123.0,48.0,70.0,26.0,29.0,'0'
1315.0,1186.0,90.0,39.0,48.0,70.0,77.0,31.0,'0'
1405.0,1186.0,160.0,90.0,48.0,70.0,147.0,30.0,'0'
1565.0,1186.0,88.0,160.0,48.0,70.0,76.0,29.0,'0'
1653.0,1186.0,65.0,88.0,48.0,70.0,53.0,31.0,'0'
1718.0,1186.0,115.0,65.0,48.0,70.0,103.0,40.0,'0'
1833.0,1186.0,121.0,115.0,48.0,70.0,70.0,26.0,'0'
1954.0,1186.0,75.0,121.0,48.0,70.0,63.0,30.0,'0'
2029.0,1186.0,39.0,75.0,48.0,70.0,27.0,28.0,'0'
2068.0,1186.0,31.0,39.0,48.0,70.0,18.0,20.0,'0'
2099.0,1186.0,196.0,31.0,48.0,70.0,184.0,40.0,'0'
2295.0,1186.0,78.0,196.0,48.0,70.0,65.0,29.0,'0'
2373.0,1186.0,2181.0,78.0,48.0,70.0,179.0,40.0,'0'
193.0,1234.0,58.0,2181.0,48.0,48.0,34.0,30.0,'0'
251.0,1234.0,77.0,58.0,50.0,48.0,53.0,30.0,'0'
328.0,1234.0,81.0,77.0,50.0,48.0,57.0,29.0,'0'
409.0,1234.0,59.0,81.0,50.0,48.0,33.0,28.0,'0'
468.0,1234.0,77.0,59.0,50.0,48.0,52.0,30.0,'0'
545.0,1234.0,148.0,77.0,50.0,48.0,125.0,30.0,'0'
693.0,1234.0,73.0,148.0,50.0,48.0,49.0,31.0,'0'
766.0,1234.0,312.0,73.0,50.0,48.0,260.0,41.0,'0'
1078.0,1234.0,95.0,312.0,50.0,48.0,83.0,30.0,'0'
1173.0,1234.0,66.0,95.0,50.0,48.0,53.0,30.0,'0'
1239.0,1234.0,234.0,66.0,50.0,48.0,221.0,29.0,'0'
1473.0,1234.0,481.0,234.0,50.0,48.0,119.0,21.0,'0'
1954.0,1234.0,77.0,481.0,50.0,48.0,63.0,30.0,'0'
2031.0,1234.0,1841.0,77.0,50.0,48.0,85.0,31.0,'0'
191.0,1283.0,307.0,1841.0,50.0,50.0,295.0,38.0,'0'
498.0,1283.0,629.0,307.0,70.0,50.0,198.0,39.0,'0'
1127.0,1283.0,87.0,629.0,70.0,50.0,64.0,30.0,'0'
1214.0,1283.0,132.0,87.0,70.0,50.0,109.0,20.0,'0'
1346.0,1283.0,219.0,132.0,70.0,50.0,196.0,39.0,'0'
1565.0,1283.0,76.0,219.0,70.0,50.0,52.0,29.0,'0'
1641.0,1283.0,124.0,76.0,70.0,50.0,101.0,40.0,'0'
1765.0,1283.0,97.0,124.0,70.0,50.0,75.0,31.0,'0'
1862.0,1283.0,141.0,97.0,70.0,50.0,40.0,30.0,'0'
2003.0,1283.0,116.0,141.0,70.0,50.0,97.0,30.0,'0'
2119.0,1283.0,70.0,116.0,70.0,50.0,50.0,20.0,'0'
2189.0,1283.0,37.0,70.0,70.0,50.0,17.0,20.0,'0'
2226.0,1283.0,62.0,37.0,70.0,50.0,43.0,30.0,'0'
2288.0,1283.0,52.0,62.0,70.0,50.0,34.0,29.0,'0'
2340.0,1283.0,202.0,52.0,70.0,50.0,183.0,39.0,'0'
2542.0,1283.0,2300.0,202.0,70.0,50.0,10.0,14.0,'0'
243.0,1329.0,214.0,2300.0,70.0,70.0,186.0,31.0,'0'
457.0,1329.0,151.0,214.0,71.0,70.0,125.0,40.0,'0'
608.0,1329.0,72.0,151.0,71.0,70.0,44.0,40.0,'0'
680.0,1329.0,81.0,72.0,71.0,70.0,54.0,30.0,'0'
761.0,1329.0,175.0,81.0,71.0,70.0,147.0,41.0,'0'
936.0,1329.0,142.0,175.0,71.0,70.0,90.0,30.0,'0'
1078.0,1329.0,149.0,142.0,71.0,70.0,132.0,39.0,'0'
1227.0,1329.0,81.0,149.0,71.0,70.0,64.0,31.0,'0'
1308.0,1329.0,125.0,81.0,71.0,70.0,109.0,37.0,'0'
1433.0,1329.0,113.0,125.0,71.0,70.0,96.0,30.0,'0'
1546.0,1329.0,91.0,113.0,71.0,70.0,75.0,40.0,'0'
1637.0,1329.0,179.0,91.0,71.0,70.0,164.0,39.0,'0'
1816.0,1329.0,179.0,179.0,71.0,70.0,59.0,30.0,'0'
1995.0,1329.0,84.0,179.0,71.0,70.0,75.0,40.0,'0'
2079.0,1329.0,41.0,84.0,71.0,70.0,34.0,31.0,'0'
2120.0,1329.0,131.0,41.0,71.0,70.0,120.0,31.0,'0'
2251.0,1329.0,2060.0,131.0,71.0,70.0,288.0,30.0,'0'
192.0,1378.0,167.0,2060.0,71.0,71.0,155.0,39.0,'0'
359.0,1378.0,64.0,167.0,47.0,71.0,53.0,20.0,'0'
423.0,1378.0,95.0,64.0,47.0,71.0,82.0,30.0,'0'
518.0,1378.0,41.0,95.0,47.0,71.0,32.0,25.0,'0'
559.0,1378.0,77.0,41.0,47.0,71.0,66.0,39.0,'0'
636.0,1378.0,76.0,77.0,47.0,71.0,65.0,29.0,'0'
712.0,1378.0,135.0,76.0,47.0,71.0,124.0,30.0,'0'
847.0,1378.0,231.0,135.0,47.0,71.0,179.0,28.0,'0'
1078.0,1378.0,88.0,231.0,47.0,71.0,75.0,39.0,'0'
1166.0,1378.0,88.0,88.0,47.0,71.0,74.0,40.0,'0'
1254.0,1378.0,61.0,88.0,47.0,71.0,44.0,30.0,'0'
1456.0,1378.0,50.0,141.0,47.0,71.0,34.0,21.0,'0'
1506.0,1378.0,88.0,50.0,47.0,71.0,74.0,41.0,'0'
1594.0,1378.0,629.0,88.0,47.0,71.0,52.0,39.0,'0'
2223.0,1378.0,48.0,629.0,47.0,71.0,33.0,28.0,'0'
2271.0,1378.0,99.0,48.0,47.0,71.0,84.0,25.0,'0'
2370.0,1378.0,2179.0,99.0,47.0,71.0,170.0,38.0,'0'
192.0,1425.0,163.0,2179.0,47.0,47.0,133.0,28.0,'0'
355.0,1425.0,87.0,163.0,47.0,47.0,60.0,28.0,'0'
442.0,1425.0,63.0,87.0,47.0,47.0,35.0,21.0,'0'
505.0,1425.0,169.0,63.0,47.0,47.0,142.0,40.0,'0'
674.0,1425.0,191.0,169.0,47.0,47.0,165.0,39.0,'0'
865.0,1425.0,213.0,191.0,47.0,47.0,161.0,34.0,'0'
1078.0,1425.0,150.0,213.0,47.0,47.0,139.0,40.0,'0'
1228.0,1425.0,63.0,150.0,47.0,47.0,52.0,29.0,'0'
1291.0,1425.0,63.0,63.0,47.0,47.0,51.0,27.0,'0'
1354.0,1425.0,36.0,63.0,47.0,47.0,25.0,28.0,'0'
1390.0,1425.0,37.0,36.0,47.0,47.0,26.0,28.0,'0'
1427.0,1425.0,62.0,37.0,47.0,47.0,51.0,30.0,'0'
1489.0,1425.0,827.0,62.0,47.0,47.0,66.0,20.0,'0'
2316.0,1425.0,113.0,827.0,47.0,47.0,95.0,25.0,'0'
2429.0,1425.0,74.0,113.0,47.0,47.0,59.0,28.0,'0'
2503.0,1425.0,2312.0,74.0,47.0,47.0,46.0,29.0,'0'
192.0,1472.0,118.0,2312.0,47.0,47.0,101.0,30.0,'0'
310.0,1472.0,101.0,118.0,2359.0,47.0,85.0,29.0,'0'
411.0,1472.0,156.0,101.0,2359.0,47.0,139.0,31.0,'0'
567.0,1472.0,40.0,156.0,2359.0,47.0,24.0,28.0,'0'
607.0,1472.0,83.0,40.0,2359.0,47.0,66.0,29.0,'0'
690.0,1472.0,51.0,83.0,2359.0,47.0,34.0,26.0,'0'
741.0,1472.0,146.0,51.0,2359.0,47.0,128.0,40.0,'0'
887.0,1472.0,55.0,146.0,2359.0,47.0,39.0,28.0,'0'
942.0,1472.0,136.0,55.0,2359.0,47.0,84.0,30.0,'0'
1078.0,1472.0,112.0,136.0,2359.0,47.0,101.0,41.0,'0'
1190.0,1472.0,75.0,112.0,2359.0,47.0,66.0,30.0,'0'
1265.0,1472.0,121.0,75.0,2359.0,47.0,110.0,30.0,'0'
1386.0,1472.0,33.0,121.0,2359.0,47.0,23.0,28.0,'0'
1419.0,1472.0,43.0,33.0,2359.0,47.0,32.0,25.0,'0'
1462.0,1472.0,910.0,43.0,2359.0,47.0,38.0,29.0,'0'
2372.0,1472.0,138.0,910.0,2359.0,47.0,112.0,39.0,'0'
2510.0,1472.0,47.0,138.0,2359.0,47.0,38.0,21.0,'0'
2550.0,1495.0,2359.0,47.0,2359.0,2359.0,2.0,4.0,'0'
192.0,1520.0,101.0,2359.0,2359.0,2359.0,89.0,20.0,'0'
293.0,1520.0,76.0,101.0,47.0,2359.0,65.0,30.0,'0'
369.0,1520.0,173.0,76.0,47.0,2359.0,163.0,30.0,'0'
542.0,1520.0,116.0,173.0,47.0,2359.0,105.0,40.0,'0'
658.0,1520.0,159.0,116.0,47.0,2359.0,148.0,39.0,'0'
817.0,1520.0,54.0,159.0,47.0,2359.0,43.0,20.0,'0'
871.0,1520.0,207.0,54.0,47.0,2359.0,155.0,21.0,'0'
1078.0,1520.0,252.0,207.0,47.0,2359.0,197.0,30.0,'0'
1330.0,1520.0,1073.0,252.0,47.0,2359.0,140.0,30.0,'0'
2403.0,1520.0,2212.0,1073.0,47.0,2359.0,140.0,41.0,'0'
192.0,1567.0,72.0,2212.0,47.0,47.0,59.0,29.0,'0'
264.0,1567.0,164.0,72.0,50.0,47.0,150.0,36.0,'0'
428.0,1567.0,80.0,164.0,50.0,47.0,66.0,30.0,'0'
508.0,1567.0,118.0,80.0,50.0,47.0,104.0,31.0,'0'
626.0,1567.0,80.0,118.0,50.0,47.0,67.0,29.0,'0'
706.0,1567.0,53.0,80.0,50.0,47.0,40.0,29.0,'0'
759.0,1567.0,170.0,53.0,50.0,47.0,157.0,37.0,'0'
929.0,1567.0,147.0,170.0,50.0,47.0,96.0,31.0,'0'
1076.0,1567.0,205.0,147.0,50.0,47.0,167.0,41.0,'0'
1281.0,1567.0,84.0,205.0,50.0,47.0,47.0,29.0,'0'
1365.0,1567.0,1051.0,84.0,50.0,47.0,91.0,31.0,'0'
2416.0,1567.0,2226.0,1051.0,50.0,47.0,124.0,40.0,'0'
191.0,1616.0,65.0,2226.0,50.0,50.0,40.0,29.0,'0'
256.0,1616.0,158.0,65.0,49.0,50.0,132.0,40.0,'0'
414.0,1616.0,151.0,158.0,49.0,50.0,125.0,30.0,'0'
565.0,1616.0,78.0,151.0,49.0,50.0,53.0,30.0,'0'
643.0,1616.0,166.0,78.0,49.0,50.0,140.0,30.0,'0'
809.0,1616.0,267.0,166.0,49.0,50.0,216.0,28.0,'0'
1076.0,1616.0,206.0,267.0,49.0,50.0,178.0,40.0,'0'
1282.0,1616.0,107.0,206.0,49.0,50.0,79.0,25.0,'0'
1389.0,1616.0,1027.0,107.0,49.0,50.0,65.0,30.0,'0'
2416.0,1616.0,2224.0,1027.0,49.0,50.0,136.0,41.0,'0'
193.0,1664.0,105.0,2224.0,49.0,49.0,84.0,28.0,'0'
298.0,1664.0,131.0,105.0,48.0,49.0,110.0,30.0,'0'
429.0,1664.0,141.0,131.0,48.0,49.0,117.0,34.0,'0'
570.0,1664.0,137.0,141.0,48.0,49.0,115.0,30.0,'0'
707.0,1664.0,55.0,137.0,48.0,49.0,33.0,26.0,'0'
762.0,1664.0,73.0,55.0,48.0,49.0,52.0,29.0,'0'
835.0,1664.0,242.0,73.0,48.0,49.0,191.0,21.0,'0'
1077.0,1664.0,214.0,242.0,48.0,49.0,152.0,35.0,'0'
1291.0,1664.0,141.0,214.0,48.0,49.0,79.0,30.0,'0'
1432.0,1664.0,975.0,141.0,48.0,49.0,34.0,30.0,'0'
2407.0,1664.0,2216.0,975.0,48.0,49.0,141.0,30.0,'0'
192.0,1711.0,152.0,2216.0,48.0,48.0,139.0,40.0,'0'
344.0,1711.0,142.0,152.0,887.0,48.0,130.0,30.0,'0'
486.0,1711.0,133.0,142.0,887.0,48.0,120.0,41.0,'0'
619.0,1711.0,39.0,133.0,887.0,48.0,26.0,28.0,'0'
658.0,1711.0,419.0,39.0,887.0,48.0,185.0,40.0,'0'
1077.0,1711.0,127.0,419.0,887.0,48.0,105.0,30.0,'0'
1204.0,1711.0,149.0,127.0,887.0,48.0,126.0,30.0,'0'
1353.0,1711.0,39.0,149.0,887.0,48.0,17.0,19.0,'0'
1392.0,1711.0,987.0,39.0,887.0,48.0,100.0,41.0,'0'
2379.0,1711.0,134.0,987.0,887.0,48.0,87.0,28.0,'0'
2513.0,1711.0,1437.0,134.0,887.0,48.0,39.0,26.0,'0'
1077.0,1761.0,43.0,1437.0,887.0,887.0,33.0,27.0,'0'
1120.0,1761.0,49.0,43.0,888.0,887.0,38.0,29.0,'0'
1169.0,1761.0,85.0,49.0,888.0,887.0,75.0,20.0,'0'
1254.0,1761.0,87.0,85.0,888.0,887.0,75.0,31.0,'0'
1341.0,1761.0,35.0,87.0,888.0,887.0,26.0,29.0,'0'
1376.0,1761.0,28.0,35.0,888.0,887.0,17.0,20.0,'0'
1404.0,1761.0,973.0,28.0,888.0,887.0,92.0,31.0,'0'
2377.0,1761.0,2187.0,973.0,888.0,887.0,134.0,40.0,'0'
191.0,1809.0,184.0,2187.0,888.0,888.0,166.0,47.0,'0'
375.0,1809.0,702.0,184.0,888.0,888.0,155.0,48.0,'0'
1077.0,1809.0,64.0,702.0,888.0,888.0,45.0,30.0,'0'
1141.0,1809.0,127.0,64.0,888.0,888.0,108.0,40.0,'0'
1268.0,1809.0,136.0,127.0,888.0,888.0,117.0,26.0,'0'
1404.0,1809.0,965.0,136.0,888.0,888.0,93.0,27.0,'0'
2369.0,1809.0,1293.0,965.0,888.0,888.0,161.0,29.0,'0'
1077.0,1857.0,109.0,1293.0,888.0,888.0,72.0,37.0,'0'
1186.0,1857.0,100.0,109.0,837.0,888.0,64.0,31.0,'0'
1286.0,1857.0,1036.0,100.0,837.0,888.0,210.0,31.0,'0'
2322.0,1857.0,72.0,1036.0,837.0,888.0,39.0,30.0,'0'
2394.0,1857.0,68.0,72.0,837.0,888.0,35.0,31.0,'0'
2462.0,1857.0,2221.0,68.0,837.0,888.0,90.0,26.0,'0'
242.0,1904.0,118.0,2221.0,837.0,837.0,105.0,30.0,'0'
360.0,1904.0,312.0,118.0,71.0,837.0,299.0,38.0,'0'
672.0,1904.0,206.0,312.0,71.0,837.0,193.0,39.0,'0'
878.0,1904.0,39.0,206.0,71.0,837.0,26.0,29.0,'0'
917.0,1904.0,31.0,39.0,71.0,837.0,17.0,20.0,'0'
948.0,1904.0,129.0,31.0,71.0,837.0,76.0,30.0,'0'
1077.0,1904.0,125.0,129.0,71.0,837.0,112.0,41.0,'0'
1202.0,1904.0,35.0,125.0,71.0,837.0,23.0,28.0,'0'
1237.0,1904.0,39.0,35.0,71.0,837.0,26.0,29.0,'0'
1276.0,1904.0,998.0,39.0,71.0,837.0,175.0,30.0,'0'
2274.0,1904.0,234.0,998.0,71.0,837.0,205.0,38.0,'0'
2508.0,1904.0,2318.0,234.0,71.0,837.0,41.0,19.0,'0'
191.0,1952.0,93.0,2318.0,71.0,71.0,72.0,20.0,'0'
284.0,1952.0,69.0,93.0,49.0,71.0,49.0,30.0,'0'
353.0,1952.0,73.0,69.0,49.0,71.0,53.0,29.0,'0'
426.0,1952.0,192.0,73.0,49.0,71.0,171.0,30.0,'0'
618.0,1952.0,74.0,192.0,49.0,71.0,53.0,30.0,'0'
692.0,1952.0,121.0,74.0,49.0,71.0,101.0,30.0,'0'
813.0,1952.0,95.0,121.0,49.0,71.0,75.0,20.0,'0'
908.0,1952.0,83.0,95.0,49.0,71.0,64.0,29.0,'0'
991.0,1952.0,136.0,83.0,49.0,71.0,35.0,30.0,'0'
1127.0,1952.0,55.0,136.0,49.0,71.0,45.0,29.0,'0'
1182.0,1952.0,259.0,55.0,49.0,71.0,250.0,31.0,'0'
1441.0,1952.0,101.0,259.0,49.0,71.0,91.0,29.0,'0'
1542.0,1952.0,179.0,101.0,49.0,71.0,169.0,40.0,'0'
1721.0,1952.0,42.0,179.0,49.0,71.0,32.0,26.0,'0'
1763.0,1952.0,511.0,42.0,49.0,71.0,137.0,40.0,'0'
2274.0,1952.0,71.0,511.0,49.0,71.0,51.0,19.0,'0'
2345.0,1952.0,144.0,71.0,49.0,71.0,124.0,40.0,'0'
2489.0,1952.0,2298.0,144.0,49.0,71.0,33.0,25.0,'0'
192.0,2000.0,83.0,2298.0,49.0,49.0,62.0,26.0,'0'
275.0,2000.0,216.0,83.0,48.0,49.0,194.0,39.0,'0'
491.0,2000.0,72.0,216.0,48.0,49.0,50.0,30.0,'0'
