@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
741.0,582.0,268.0,55.0,38.0,39.0,16.0,26.0,'0'
1009.0,582.0,395.0,268.0,38.0,39.0,90.0,26.0,'0'
1404.0,582.0,566.0,395.0,38.0,39.0,89.0,28.0,'0'
1970.0,582.0,1508.0,566.0,38.0,39.0,89.0,28.0,'0'
463.0,619.0,113.0,1508.0,38.0,38.0,90.0,28.0,'0'
576.0,619.0,54.0,113.0,38.0,38.0,32.0,31.0,'0'
630.0,619.0,114.0,54.0,38.0,38.0,91.0,26.0,'0'
744.0,619.0,264.0,114.0,38.0,38.0,15.0,26.0,'0'
1008.0,619.0,396.0,264.0,38.0,38.0,93.0,28.0,'0'
1404.0,619.0,567.0,396.0,38.0,38.0,91.0,28.0,'0'
1971.0,619.0,1507.0,567.0,38.0,38.0,91.0,28.0,'0'
465.0,656.0,527.0,1507.0,38.0,38.0,68.0,29.0,'0'
992.0,656.0,395.0,527.0,76.0,38.0,107.0,28.0,'0'
1387.0,656.0,566.0,395.0,76.0,38.0,105.0,28.0,'0'
1953.0,656.0,1491.0,566.0,76.0,38.0,106.0,28.0,'0'
464.0,731.0,187.0,1491.0,76.0,76.0,163.0,28.0,'1'
651.0,731.0,378.0,187.0,57.0,76.0,146.0,27.0,'1'
1029.0,731.0,57.0,378.0,57.0,76.0,51.0,27.0,'1'
1086.0,731.0,413.0,57.0,57.0,76.0,128.0,27.0,'1'
1499.0,731.0,55.0,413.0,57.0,76.0,51.0,28.0,'1'
1554.0,731.0,436.0,55.0,57.0,76.0,128.0,28.0,'1'
1990.0,731.0,1525.0,436.0,57.0,76.0,164.0,27.0,'1'
467.0,787.0,108.0,1525.0,57.0,57.0,83.0,29.0,'1'
575.0,787.0,456.0,108.0,77.0,57.0,86.0,31.0,'1'
1031.0,787.0,149.0,456.0,77.0,57.0,53.0,28.0,'1'
1180.0,787.0,245.0,149.0,77.0,57.0,33.0,26.0,'1'
1425.0,787.0,147.0,245.0,77.0,57.0,52.0,27.0,'1'
1572.0,787.0,151.0,147.0,77.0,57.0,35.0,26.0,'1'
1723.0,787.0,249.0,151.0,77.0,57.0,34.0,27.0,'1'
1972.0,787.0,165.0,249.0,77.0,57.0,52.0,27.0,'1'
2137.0,787.0,1674.0,165.0,77.0,57.0,35.0,27.0,'1'
465.0,863.0,59.0,1674.0,77.0,77.0,26.0,25.0,'1'
524.0,863.0,1446.0,59.0,38.0,77.0,81.0,29.0,'1'
1970.0,863.0,150.0,1446.0,38.0,77.0,90.0,27.0,'1'
2120.0,863.0,1656.0,150.0,38.0,77.0,88.0,28.0,'1'
465.0,901.0,61.0,1656.0,38.0,38.0,32.0,25.0,'1'
526.0,901.0,72.0,61.0,37.0,38.0,80.0,30.0,'1'
465.0,938.0,61.0,72.0,37.0,37.0,12.0,25.0,'1'
526.0,938.0,485.0,61.0,39.0,37.0,79.0,29.0,'1'
1011.0,938.0,150.0,485.0,39.0,37.0,92.0,27.0,'1'
1161.0,938.0,244.0,150.0,39.0,37.0,93.0,27.0,'1'
1405.0,938.0,149.0,244.0,39.0,37.0,91.0,28.0,'1'
1554.0,938.0,151.0,149.0,39.0,37.0,92.0,28.0,'1'
1705.0,938.0,266.0,151.0,39.0,37.0,92.0,28.0,'1'
1971.0,938.0,149.0,266.0,39.0,37.0,91.0,27.0,'1'
2120.0,938.0,1655.0,149.0,39.0,37.0,90.0,27.0,'1'
466.0,976.0,58.0,1655.0,39.0,39.0,32.0,26.0,'1'
524.0,976.0,487.0,58.0,38.0,39.0,101.0,29.0,'1'
1011.0,976.0,151.0,487.0,38.0,39.0,90.0,27.0,'1'
1162.0,976.0,243.0,151.0,38.0,39.0,90.0,27.0,'1'
1405.0,976.0,150.0,243.0,38.0,39.0,90.0,27.0,'1'
1555.0,976.0,150.0,150.0,38.0,39.0,90.0,28.0,'1'
1705.0,976.0,265.0,150.0,38.0,39.0,91.0,27.0,'1'
1970.0,976.0,150.0,265.0,38.0,39.0,91.0,27.0,'1'
2120.0,976.0,1656.0,150.0,38.0,39.0,90.0,26.0,'1'
465.0,1013.0,62.0,1656.0,38.0,38.0,34.0,26.0,'1'
527.0,1013.0,469.0,62.0,39.0,38.0,79.0,30.0,'1'
996.0,1013.0,166.0,469.0,39.0,38.0,107.0,27.0,'1'
1162.0,1013.0,229.0,166.0,39.0,38.0,92.0,27.0,'1'
1391.0,1013.0,150.0,229.0,39.0,38.0,105.0,28.0,'1'
1541.0,1013.0,164.0,150.0,39.0,38.0,106.0,28.0,'1'
1705.0,1013.0,250.0,164.0,39.0,38.0,91.0,27.0,'1'
1955.0,1013.0,165.0,250.0,39.0,38.0,107.0,28.0,'1'
2120.0,1013.0,1656.0,165.0,39.0,38.0,90.0,28.0,'1'
465.0,1052.0,59.0,1656.0,39.0,39.0,33.0,26.0,'1'
524.0,1052.0,70.0,59.0,36.0,39.0,102.0,29.0,'1'
465.0,1088.0,61.0,70.0,36.0,36.0,33.0,27.0,'1'
526.0,1088.0,72.0,61.0,39.0,36.0,80.0,30.0,'1'
466.0,1126.0,60.0,72.0,39.0,39.0,33.0,26.0,'1'
526.0,1126.0,70.0,60.0,36.0,39.0,82.0,30.0,'1'
466.0,1162.0,60.0,70.0,36.0,36.0,34.0,25.0,'1'
526.0,1162.0,637.0,60.0,39.0,36.0,81.0,29.0,'1'
1163.0,1162.0,394.0,637.0,39.0,36.0,92.0,27.0,'1'
1557.0,1162.0,149.0,394.0,39.0,36.0,90.0,28.0,'1'
1706.0,1162.0,267.0,149.0,39.0,36.0,93.0,27.0,'1'
1973.0,1162.0,149.0,267.0,39.0,36.0,90.0,27.0,'1'
2122.0,1162.0,1656.0,149.0,39.0,36.0,89.0,27.0,'1'
467.0,1200.0,58.0,1656.0,39.0,39.0,31.0,26.0,'1'
525.0,1200.0,637.0,58.0,40.0,39.0,101.0,29.0,'1'
1162.0,1200.0,394.0,637.0,40.0,39.0,91.0,27.0,'1'
1556.0,1200.0,150.0,394.0,40.0,39.0,90.0,28.0,'1'
1706.0,1200.0,415.0,150.0,40.0,39.0,90.0,28.0,'1'
2121.0,1200.0,1654.0,415.0,40.0,39.0,90.0,28.0,'1'
468.0,1239.0,60.0,1654.0,40.0,40.0,31.0,31.0,'1'
528.0,1239.0,72.0,60.0,38.0,40.0,98.0,30.0,'1'
468.0,1277.0,59.0,72.0,38.0,38.0,31.0,26.0,'1'
527.0,1277.0,68.0,59.0,35.0,38.0,101.0,28.0,'1'
469.0,1311.0,59.0,68.0,35.0,35.0,30.0,26.0,'1'
528.0,1311.0,485.0,59.0,41.0,35.0,98.0,29.0,'1'
1013.0,1311.0,150.0,485.0,41.0,35.0,92.0,27.0,'1'
1163.0,1311.0,245.0,150.0,41.0,35.0,93.0,27.0,'1'
1408.0,1311.0,148.0,245.0,41.0,35.0,89.0,28.0,'1'
1556.0,1311.0,151.0,148.0,41.0,35.0,91.0,27.0,'1'
1707.0,1311.0,265.0,151.0,41.0,35.0,91.0,27.0,'1'
1972.0,1311.0,150.0,265.0,41.0,35.0,91.0,28.0,'1'
2122.0,1311.0,1656.0,150.0,41.0,35.0,91.0,27.0,'1'
467.0,1351.0,60.0,1656.0,41.0,41.0,31.0,26.0,'1'
527.0,1351.0,70.0,60.0,37.0,41.0,81.0,29.0,'1'
468.0,1387.0,61.0,70.0,37.0,37.0,14.0,23.0,'1'
529.0,1387.0,487.0,61.0,37.0,37.0,61.0,29.0,'1'
1016.0,1387.0,148.0,487.0,37.0,37.0,89.0,27.0,'1'
1164.0,1387.0,246.0,148.0,37.0,37.0,91.0,27.0,'1'
1410.0,1387.0,148.0,246.0,37.0,37.0,88.0,28.0,'1'
1558.0,1387.0,150.0,148.0,37.0,37.0,91.0,28.0,'1'
1708.0,1387.0,268.0,150.0,37.0,37.0,91.0,27.0,'1'
1976.0,1387.0,147.0,268.0,37.0,37.0,88.0,27.0,'1'
2123.0,1387.0,1656.0,147.0,37.0,37.0,90.0,28.0,'1'
468.0,1424.0,58.0,1656.0,37.0,37.0,33.0,23.0,'1'
526.0,1424.0,882.0,58.0,39.0,37.0,102.0,30.0,'1'
1408.0,1424.0,149.0,882.0,39.0,37.0,90.0,28.0,'1'
1557.0,1424.0,151.0,149.0,39.0,37.0,90.0,29.0,'1'
1708.0,1424.0,1241.0,151.0,39.0,37.0,90.0,28.0,'1'
468.0,1463.0,61.0,1241.0,39.0,39.0,28.0,26.0,'1'
529.0,1463.0,485.0,61.0,38.0,39.0,98.0,30.0,'1'
1014.0,1463.0,150.0,485.0,38.0,39.0,91.0,28.0,'1'
1164.0,1463.0,244.0,150.0,38.0,39.0,91.0,28.0,'1'
1408.0,1463.0,148.0,244.0,38.0,39.0,90.0,27.0,'1'
1556.0,1463.0,151.0,148.0,38.0,39.0,93.0,28.0,'1'
1707.0,1463.0,265.0,151.0,38.0,39.0,92.0,27.0,'1'
1972.0,1463.0,150.0,265.0,38.0,39.0,91.0,28.0,'1'
2122.0,1463.0,1654.0,150.0,38.0,39.0,91.0,27.0,'1'
469.0,1500.0,59.0,1654.0,38.0,38.0,32.0,32.0,'1'
528.0,1500.0,487.0,59.0,39.0,38.0,82.0,30.0,'1'
1015.0,1500.0,149.0,487.0,39.0,38.0,90.0,27.0,'1'
1164.0,1500.0,247.0,149.0,39.0,38.0,89.0,28.0,'1'
1411.0,1500.0,149.0,247.0,39.0,38.0,87.0,28.0,'1'
1560.0,1500.0,148.0,149.0,39.0,38.0,88.0,27.0,'1'
1708.0,1500.0,267.0,148.0,39.0,38.0,90.0,27.0,'1'
1975.0,1500.0,148.0,267.0,39.0,38.0,88.0,27.0,'1'
2123.0,1500.0,1656.0,148.0,39.0,38.0,89.0,28.0,'1'
468.0,1538.0,62.0,1656.0,39.0,39.0,34.0,24.0,'1'
530.0,1538.0,636.0,62.0,38.0,39.0,98.0,30.0,'1'
1166.0,1538.0,809.0,636.0,38.0,39.0,91.0,27.0,'1'
1975.0,1538.0,149.0,809.0,38.0,39.0,91.0,27.0,'1'
2124.0,1538.0,1656.0,149.0,38.0,39.0,90.0,27.0,'1'
469.0,1575.0,59.0,1656.0,38.0,38.0,33.0,25.0,'1'
528.0,1575.0,486.0,59.0,38.0,38.0,82.0,29.0,'1'
1014.0,1575.0,151.0,486.0,38.0,38.0,91.0,28.0,'1'
1165.0,1575.0,243.0,151.0,38.0,38.0,90.0,27.0,'1'
1408.0,1575.0,150.0,243.0,38.0,38.0,91.0,28.0,'1'
1558.0,1575.0,150.0,150.0,38.0,38.0,92.0,28.0,'1'
1708.0,1575.0,266.0,150.0,38.0,38.0,91.0,28.0,'1'
1974.0,1575.0,150.0,266.0,38.0,38.0,90.0,28.0,'1'
2124.0,1575.0,1654.0,150.0,38.0,38.0,89.0,27.0,'1'
471.0,1612.0,59.0,1654.0,38.0,38.0,31.0,24.0,'1'
530.0,1612.0,468.0,59.0,40.0,38.0,80.0,30.0,'1'
998.0,1612.0,170.0,468.0,40.0,38.0,108.0,28.0,'1'
1168.0,1612.0,219.0,170.0,40.0,38.0,89.0,27.0,'1'
1387.0,1612.0,152.0,219.0,40.0,38.0,111.0,28.0,'1'
1539.0,1612.0,169.0,152.0,40.0,38.0,109.0,28.0,'1'
1708.0,1612.0,249.0,169.0,40.0,38.0,92.0,28.0,'1'
1957.0,1612.0,170.0,249.0,40.0,38.0,108.0,27.0,'1'
2127.0,1612.0,1658.0,170.0,40.0,38.0,87.0,27.0,'1'
470.0,1651.0,60.0,1658.0,40.0,40.0,32.0,24.0,'1'
530.0,1651.0,70.0,60.0,36.0,40.0,81.0,29.0,'1'
470.0,1687.0,61.0,70.0,36.0,36.0,29.0,25.0,'1'
531.0,1687.0,635.0,61.0,40.0,36.0,81.0,29.0,'1'
1166.0,1687.0,393.0,635.0,40.0,36.0,91.0,28.0,'1'
1559.0,1687.0,150.0,393.0,40.0,36.0,93.0,28.0,'1'
1709.0,1687.0,266.0,150.0,40.0,36.0,92.0,28.0,'1'
1975.0,1687.0,149.0,266.0,40.0,36.0,90.0,28.0,'1'
2124.0,1687.0,1654.0,149.0,40.0,36.0,89.0,28.0,'1'
471.0,1726.0,59.0,1654.0,40.0,40.0,12.0,24.0,'1'
530.0,1726.0,69.0,59.0,37.0,40.0,63.0,29.0,'1'
472.0,1762.0,60.0,69.0,37.0,37.0,33.0,26.0,'1'
532.0,1762.0,72.0,60.0,38.0,37.0,80.0,30.0,'1'
472.0,1800.0,58.0,72.0,38.0,38.0,31.0,26.0,'1'
530.0,1800.0,68.0,58.0,38.0,38.0,84.0,30.0,'1'
473.0,1837.0,59.0,68.0,38.0,38.0,31.0,26.0,'1'
532.0,1837.0,69.0,59.0,38.0,38.0,79.0,30.0,'1'
474.0,1874.0,59.0,69.0,38.0,38.0,27.0,26.0,'1'
533.0,1874.0,466.0,59.0,37.0,38.0,79.0,29.0,'1'
999.0,1874.0,167.0,466.0,37.0,38.0,109.0,27.0,'1'
1166.0,1874.0,227.0,167.0,37.0,38.0,91.0,27.0,'1'
1393.0,1874.0,149.0,227.0,37.0,38.0,107.0,28.0,'1'
1542.0,1874.0,168.0,149.0,37.0,38.0,109.0,27.0,'1'
1710.0,1874.0,248.0,168.0,37.0,38.0,91.0,28.0,'1'
1958.0,1874.0,166.0,248.0,37.0,38.0,107.0,28.0,'1'
2124.0,1874.0,1651.0,166.0,37.0,38.0,90.0,27.0,'1'
474.0,1911.0,58.0,1651.0,37.0,37.0,33.0,26.0,'1'
532.0,1911.0,485.0,58.0,39.0,37.0,100.0,29.0,'1'
1017.0,1911.0,150.0,485.0,39.0,37.0,91.0,27.0,'1'
1167.0,1911.0,244.0,150.0,39.0,37.0,90.0,27.0,'1'
1411.0,1911.0,149.0,244.0,39.0,37.0,88.0,28.0,'1'
1560.0,1911.0,150.0,149.0,39.0,37.0,90.0,27.0,'1'
1710.0,1911.0,265.0,150.0,39.0,37.0,90.0,28.0,'1'
1975.0,1911.0,150.0,265.0,39.0,37.0,89.0,26.0,'1'
2125.0,1911.0,1653.0,150.0,39.0,37.0,89.0,27.0,'1'
473.0,1949.0,60.0,1653.0,39.0,39.0,32.0,26.0,'1'
533.0,1949.0,69.0,60.0,37.0,39.0,80.0,30.0,'1'
475.0,1985.0,58.0,69.0,37.0,37.0,26.0,25.0,'1'
533.0,1985.0,1028.0,58.0,38.0,37.0,99.0,29.0,'1'
1561.0,1985.0,149.0,1028.0,38.0,37.0,91.0,29.0,'1'
1710.0,1985.0,1236.0,149.0,38.0,37.0,92.0,28.0,'1'
475.0,2023.0,58.0,1236.0,38.0,38.0,31.0,26.0,'1'
533.0,2023.0,484.0,58.0,40.0,38.0,81.0,30.0,'1'
1017.0,2023.0,150.0,484.0,40.0,38.0,91.0,27.0,'1'
1167.0,2023.0,248.0,150.0,40.0,38.0,90.0,27.0,'1'
1415.0,2023.0,146.0,248.0,40.0,38.0,86.0,28.0,'1'
1561.0,2023.0,150.0,146.0,40.0,38.0,89.0,27.0,'1'
1711.0,2023.0,266.0,150.0,40.0,38.0,90.0,28.0,'1'
1977.0,2023.0,148.0,266.0,40.0,38.0,89.0,27.0,'1'
2125.0,2023.0,1652.0,148.0,40.0,38.0,90.0,28.0,'1'
474.0,2062.0,60.0,1652.0,40.0,40.0,33.0,26.0,'1'
534.0,2062.0,1178.0,60.0,36.0,40.0,99.0,29.0,'1'
1712.0,2062.0,1239.0,1178.0,36.0,40.0,92.0,28.0,'1'
474.0,2098.0,58.0,1239.0,36.0,36.0,32.0,27.0,'1'
532.0,2098.0,879.0,58.0,38.0,36.0,101.0,29.0,'1'
1411.0,2098.0,150.0,879.0,38.0,36.0,90.0,28.0,'1'
1561.0,2098.0,415.0,150.0,38.0,36.0,89.0,27.0,'1'
1976.0,2098.0,1503.0,415.0,38.0,36.0,90.0,27.0,'1'
474.0,2136.0,61.0,1503.0,38.0,38.0,14.0,26.0,'1'
535.0,2136.0,72.0,61.0,38.0,38.0,97.0,30.0,'1'
474.0,2174.0,60.0,72.0,38.0,38.0,35.0,27.0,'1'
534.0,2174.0,70.0,60.0,38.0,38.0,99.0,29.0,'1'
475.0,2211.0,77.0,70.0,38.0,38.0,65.0,29.0,'1'
552.0,2211.0,83.0,77.0,38.0,38.0,81.0,28.0,'1'
478.0,2248.0,134.0,83.0,38.0,38.0,156.0,30.0,'1'
498.0,2380.0,73.0,134.0,134.0,134.0,51.0,26.0,'0'
571.0,2380.0,40.0,73.0,42.0,134.0,14.0,7.0,'0'
611.0,2380.0,52.0,40.0,42.0,134.0,29.0,26.0,'0'
663.0,2380.0,168.0,52.0,42.0,134.0,147.0,32.0,'0'
831.0,2380.0,171.0,168.0,42.0,134.0,146.0,27.0,'0'
1002.0,2380.0,490.0,171.0,42.0,134.0,146.0,27.0,'0'
514.0,2418.0,57.0,490.0,42.0,42.0,33.0,26.0,'0'
571.0,2418.0,37.0,57.0,38.0,42.0,12.0,6.0,'0'
608.0,2418.0,92.0,37.0,38.0,42.0,67.0,27.0,'0'
700.0,2418.0,188.0,92.0,38.0,42.0,87.0,32.0,'0'
516.0,2455.0,57.0,188.0,38.0,38.0,34.0,25.0,'0'
573.0,2455.0,36.0,57.0,69.0,38.0,13.0,7.0,'0'
609.0,2455.0,156.0,36.0,69.0,38.0,179.0,27.0,'0'
458.0,2491.0,116.0,156.0,69.0,69.0,91.0,27.0,'0'
574.0,2491.0,34.0,116.0,56.0,69.0,13.0,7.0,'0'
608.0,2491.0,54.0,34.0,56.0,69.0,34.0,27.0,'0'
662.0,2491.0,150.0,54.0,56.0,69.0,128.0,27.0,'0'
812.0,2491.0,172.0,150.0,56.0,69.0,148.0,28.0,'0'
984.0,2491.0,488.0,172.0,56.0,69.0,147.0,28.0,'0'
498.0,2529.0,74.0,488.0,56.0,56.0,51.0,27.0,'0'
572.0,2529.0,37.0,74.0,54.0,56.0,13.0,6.0,'0'
609.0,2529.0,54.0,37.0,54.0,56.0,32.0,27.0,'0'
663.0,2529.0,168.0,54.0,54.0,56.0,146.0,32.0,'0'
831.0,2529.0,172.0,168.0,54.0,56.0,145.0,28.0,'0'
1003.0,2529.0,470.0,172.0,54.0,56.0,144.0,28.0,'0'
535.0,2567.0,39.0,470.0,54.0,54.0,14.0,13.0,'0'
574.0,2567.0,36.0,39.0,51.0,54.0,13.0,6.0,'0'
610.0,2567.0,54.0,36.0,51.0,54.0,32.0,24.0,'0'
664.0,2567.0,112.0,54.0,51.0,54.0,89.0,27.0,'0'
776.0,2567.0,280.0,112.0,51.0,54.0,146.0,33.0,'0'
499.0,2603.0,75.0,280.0,51.0,51.0,46.0,29.0,'0'
574.0,2603.0,34.0,75.0,968.0,51.0,13.0,6.0,'0'
608.0,2603.0,134.0,34.0,968.0,51.0,108.0,27.0,'0'
742.0,2603.0,166.0,134.0,968.0,51.0,144.0,26.0,'0'
908.0,2603.0,168.0,166.0,968.0,51.0,147.0,28.0,'0'
1076.0,2603.0,115.0,168.0,968.0,51.0,92.0,27.0,'0'
1191.0,2603.0,188.0,115.0,968.0,51.0,165.0,27.0,'0'
1379.0,2603.0,481.0,188.0,968.0,51.0,106.0,28.0,'0'
1340.0,3082.0,0.0,481.0,968.0,968.0,63.0,36.0,'0'
