@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1157.0,1277.0,71.0,127.0,227.0,227.0,44.0,30.0,'1'
1228.0,1277.0,151.0,71.0,227.0,227.0,120.0,32.0,'1'
1379.0,1277.0,171.0,151.0,227.0,227.0,145.0,37.0,'1'
1550.0,1277.0,100.0,171.0,227.0,227.0,71.0,30.0,'1'
1650.0,1277.0,796.0,100.0,227.0,227.0,195.0,30.0,'1'
856.0,1328.0,197.0,796.0,227.0,227.0,165.0,38.0,'1'
1053.0,1328.0,1100.0,197.0,227.0,227.0,99.0,29.0,'1'
2153.0,1328.0,1519.0,1100.0,227.0,227.0,69.0,31.0,'1'
635.0,1376.0,222.0,1519.0,227.0,227.0,167.0,31.0,'1'
857.0,1376.0,174.0,222.0,227.0,227.0,144.0,29.0,'1'
1031.0,1376.0,126.0,174.0,227.0,227.0,93.0,31.0,'1'
1157.0,1376.0,72.0,126.0,227.0,227.0,44.0,30.0,'1'
1229.0,1376.0,126.0,72.0,227.0,227.0,95.0,31.0,'1'
1355.0,1376.0,146.0,126.0,227.0,227.0,120.0,31.0,'1'
1501.0,1376.0,100.0,146.0,227.0,227.0,72.0,30.0,'1'
1601.0,1376.0,747.0,100.0,227.0,227.0,170.0,32.0,'1'
856.0,1425.0,249.0,747.0,227.0,227.0,215.0,37.0,'1'
1105.0,1425.0,1023.0,249.0,399.0,227.0,118.0,29.0,'1'
2128.0,1425.0,1668.0,1023.0,399.0,227.0,93.0,31.0,'1'
461.0,1475.0,173.0,1668.0,399.0,399.0,116.0,32.0,'1'
634.0,1475.0,150.0,173.0,181.0,399.0,117.0,32.0,'1'
784.0,1475.0,70.0,150.0,181.0,399.0,45.0,30.0,'1'
854.0,1475.0,175.0,70.0,181.0,399.0,146.0,32.0,'1'
1029.0,1475.0,103.0,175.0,181.0,399.0,71.0,29.0,'1'
1132.0,1475.0,996.0,103.0,181.0,399.0,91.0,30.0,'1'
2128.0,1475.0,1494.0,996.0,181.0,399.0,92.0,30.0,'1'
635.0,1524.0,221.0,1494.0,181.0,181.0,165.0,32.0,'1'
856.0,1524.0,176.0,221.0,1321.0,181.0,144.0,32.0,'1'
1032.0,1524.0,124.0,176.0,1321.0,181.0,94.0,30.0,'1'
1156.0,1524.0,75.0,124.0,1321.0,181.0,45.0,30.0,'1'
1231.0,1524.0,99.0,75.0,1321.0,181.0,68.0,29.0,'1'
1330.0,1524.0,147.0,99.0,1321.0,181.0,118.0,30.0,'1'
1477.0,1524.0,171.0,147.0,1321.0,181.0,139.0,36.0,'1'
1648.0,1524.0,480.0,171.0,1321.0,181.0,249.0,40.0,'1'
2128.0,1524.0,175.0,480.0,1321.0,181.0,91.0,30.0,'1'
1955.0,1547.0,50.0,175.0,1321.0,1321.0,10.0,9.0,'1'
2005.0,1547.0,1372.0,50.0,1322.0,1321.0,9.0,9.0,'1'
634.0,1574.0,222.0,1372.0,1322.0,1322.0,168.0,31.0,'1'
856.0,1574.0,126.0,222.0,1272.0,1322.0,93.0,30.0,'1'
982.0,1574.0,75.0,126.0,1272.0,1322.0,44.0,30.0,'1'
1057.0,1574.0,98.0,75.0,1272.0,1322.0,67.0,29.0,'1'
1155.0,1574.0,223.0,98.0,1272.0,1322.0,196.0,30.0,'1'
1378.0,1574.0,148.0,223.0,1272.0,1322.0,119.0,29.0,'1'
1526.0,1574.0,172.0,148.0,1272.0,1322.0,140.0,37.0,'1'
1698.0,1574.0,430.0,172.0,1272.0,1322.0,148.0,30.0,'1'
2128.0,1574.0,225.0,430.0,1272.0,1322.0,93.0,30.0,'1'
1905.0,1597.0,50.0,225.0,1272.0,1272.0,10.0,8.0,'1'
1955.0,1597.0,50.0,50.0,1446.0,1272.0,9.0,9.0,'1'
2005.0,1597.0,1546.0,50.0,1446.0,1272.0,9.0,9.0,'1'
460.0,1624.0,170.0,1546.0,1446.0,1446.0,118.0,31.0,'1'
630.0,1624.0,274.0,170.0,50.0,1446.0,248.0,31.0,'1'
904.0,1624.0,75.0,274.0,50.0,1446.0,45.0,31.0,'1'
979.0,1624.0,151.0,75.0,50.0,1446.0,119.0,31.0,'1'
1130.0,1624.0,99.0,151.0,50.0,1446.0,69.0,31.0,'1'
1229.0,1624.0,898.0,99.0,50.0,1446.0,393.0,32.0,'1'
2127.0,1624.0,1667.0,898.0,50.0,1446.0,95.0,31.0,'1'
461.0,1673.0,172.0,1667.0,50.0,50.0,116.0,32.0,'1'
633.0,1673.0,150.0,172.0,136.0,50.0,119.0,32.0,'1'
783.0,1673.0,149.0,150.0,136.0,50.0,117.0,35.0,'1'
932.0,1673.0,75.0,149.0,136.0,50.0,45.0,31.0,'1'
1007.0,1673.0,98.0,75.0,136.0,50.0,67.0,30.0,'1'
1105.0,1673.0,372.0,98.0,136.0,50.0,346.0,32.0,'1'
1477.0,1673.0,651.0,372.0,136.0,50.0,166.0,30.0,'1'
2128.0,1673.0,1794.0,651.0,136.0,50.0,92.0,31.0,'1'
335.0,1723.0,123.0,1794.0,136.0,136.0,69.0,31.0,'1'
458.0,1723.0,273.0,123.0,133.0,136.0,246.0,32.0,'1'
731.0,1723.0,76.0,273.0,133.0,136.0,45.0,31.0,'1'
807.0,1723.0,296.0,76.0,133.0,136.0,269.0,40.0,'1'
1103.0,1723.0,276.0,296.0,133.0,136.0,246.0,40.0,'1'
1379.0,1723.0,147.0,276.0,133.0,136.0,117.0,31.0,'1'
1526.0,1723.0,200.0,147.0,133.0,136.0,168.0,39.0,'1'
1726.0,1723.0,1269.0,200.0,133.0,136.0,68.0,30.0,'1'
458.0,1773.0,349.0,1269.0,133.0,133.0,320.0,40.0,'1'
807.0,1773.0,272.0,349.0,51.0,133.0,242.0,32.0,'1'
1079.0,1773.0,78.0,272.0,51.0,133.0,44.0,31.0,'1'
1157.0,1773.0,96.0,78.0,51.0,133.0,66.0,30.0,'1'
1253.0,1773.0,272.0,96.0,51.0,133.0,243.0,40.0,'1'
1525.0,1773.0,100.0,272.0,51.0,133.0,70.0,30.0,'1'
1625.0,1773.0,1167.0,100.0,51.0,133.0,195.0,39.0,'1'
460.0,1823.0,122.0,1167.0,51.0,51.0,92.0,31.0,'1'
582.0,1823.0,348.0,122.0,49.0,51.0,318.0,40.0,'1'
930.0,1823.0,1197.0,348.0,49.0,51.0,193.0,39.0,'1'
2127.0,1823.0,1668.0,1197.0,49.0,51.0,92.0,32.0,'1'
460.0,1872.0,172.0,1668.0,49.0,49.0,115.0,32.0,'1'
632.0,1872.0,272.0,172.0,1395.0,49.0,245.0,31.0,'1'
904.0,1872.0,202.0,272.0,1395.0,49.0,169.0,40.0,'1'
1106.0,1872.0,97.0,202.0,1395.0,49.0,67.0,30.0,'1'
1203.0,1872.0,347.0,97.0,1395.0,49.0,318.0,39.0,'1'
1550.0,1872.0,577.0,347.0,1395.0,49.0,243.0,32.0,'1'
2127.0,1872.0,274.0,577.0,1395.0,49.0,92.0,32.0,'1'
1854.0,1895.0,150.0,274.0,1395.0,1395.0,10.0,9.0,'1'
2004.0,1895.0,1545.0,150.0,1395.0,1395.0,9.0,10.0,'1'
460.0,1922.0,171.0,1545.0,1395.0,1395.0,118.0,31.0,'1'
631.0,1922.0,249.0,171.0,180.0,1395.0,221.0,39.0,'1'
880.0,1922.0,73.0,249.0,180.0,1395.0,43.0,31.0,'1'
953.0,1922.0,351.0,73.0,180.0,1395.0,319.0,39.0,'1'
1304.0,1922.0,220.0,351.0,180.0,1395.0,192.0,38.0,'1'
1524.0,1922.0,102.0,220.0,180.0,1395.0,71.0,30.0,'1'
1626.0,1922.0,147.0,102.0,180.0,1395.0,116.0,34.0,'1'
1773.0,1922.0,1143.0,147.0,180.0,1395.0,44.0,31.0,'1'
632.0,1973.0,127.0,1143.0,180.0,180.0,94.0,30.0,'1'
759.0,1973.0,1368.0,127.0,49.0,180.0,93.0,30.0,'1'
2127.0,1973.0,1494.0,1368.0,49.0,180.0,92.0,32.0,'1'
634.0,2021.0,221.0,1494.0,49.0,49.0,167.0,31.0,'1'
855.0,2021.0,350.0,221.0,50.0,49.0,318.0,40.0,'1'
1205.0,2021.0,371.0,350.0,50.0,49.0,343.0,32.0,'1'
1576.0,2021.0,551.0,371.0,50.0,49.0,146.0,35.0,'1'
2127.0,2021.0,1494.0,551.0,50.0,49.0,93.0,32.0,'1'
634.0,2071.0,221.0,1494.0,50.0,50.0,168.0,31.0,'1'
855.0,2071.0,224.0,221.0,228.0,50.0,193.0,32.0,'1'
1079.0,2071.0,298.0,224.0,228.0,50.0,268.0,32.0,'1'
1377.0,2071.0,151.0,298.0,228.0,50.0,120.0,30.0,'1'
1528.0,2071.0,96.0,151.0,228.0,50.0,66.0,30.0,'1'
1624.0,2071.0,770.0,96.0,228.0,50.0,319.0,41.0,'1'
856.0,2120.0,221.0,770.0,228.0,228.0,191.0,40.0,'1'
1077.0,2120.0,101.0,221.0,604.0,228.0,72.0,29.0,'1'
1178.0,2120.0,127.0,101.0,604.0,228.0,94.0,31.0,'1'
1305.0,2120.0,822.0,127.0,604.0,228.0,117.0,30.0,'1'
2127.0,2120.0,1873.0,822.0,604.0,228.0,93.0,32.0,'1'
255.0,2170.0,278.0,1873.0,604.0,604.0,246.0,32.0,'1'
533.0,2170.0,98.0,278.0,101.0,604.0,70.0,31.0,'1'
631.0,2170.0,203.0,98.0,101.0,604.0,171.0,39.0,'1'
834.0,2170.0,1292.0,203.0,101.0,604.0,15.0,30.0,'1'
2126.0,2170.0,1870.0,1292.0,101.0,604.0,94.0,30.0,'1'
259.0,2270.0,71.0,1870.0,101.0,101.0,19.0,29.0,'1'
330.0,2270.0,226.0,71.0,92.0,101.0,199.0,31.0,'1'
556.0,2270.0,200.0,226.0,92.0,101.0,171.0,31.0,'1'
756.0,2270.0,73.0,200.0,92.0,101.0,48.0,28.0,'1'
829.0,2270.0,149.0,73.0,92.0,101.0,121.0,30.0,'1'
978.0,2270.0,101.0,149.0,92.0,101.0,72.0,29.0,'1'
1079.0,2270.0,124.0,101.0,92.0,101.0,95.0,29.0,'1'
1203.0,2270.0,225.0,124.0,92.0,101.0,198.0,30.0,'1'
1428.0,2270.0,95.0,225.0,92.0,101.0,70.0,29.0,'1'
1523.0,2270.0,272.0,95.0,92.0,101.0,247.0,31.0,'1'
1795.0,2270.0,1460.0,272.0,92.0,101.0,74.0,30.0,'1'
336.0,2320.0,1815.0,1460.0,92.0,92.0,243.0,31.0,'1'
2151.0,2320.0,1818.0,1815.0,50.0,92.0,67.0,31.0,'1'
334.0,2369.0,123.0,1818.0,50.0,50.0,68.0,31.0,'1'
457.0,2369.0,225.0,123.0,50.0,50.0,194.0,39.0,'1'
682.0,2369.0,198.0,225.0,50.0,50.0,169.0,39.0,'1'
880.0,2369.0,74.0,198.0,50.0,50.0,43.0,31.0,'1'
954.0,2369.0,148.0,74.0,50.0,50.0,120.0,30.0,'1'
1102.0,2369.0,1049.0,148.0,50.0,50.0,198.0,31.0,'1'
2151.0,2369.0,1818.0,1049.0,50.0,50.0,69.0,31.0,'1'
334.0,2419.0,126.0,1818.0,50.0,50.0,69.0,30.0,'1'
460.0,2419.0,370.0,126.0,133.0,50.0,343.0,32.0,'1'
830.0,2419.0,74.0,370.0,133.0,50.0,44.0,31.0,'1'
904.0,2419.0,147.0,74.0,133.0,50.0,121.0,29.0,'1'
1051.0,2419.0,225.0,147.0,133.0,50.0,198.0,31.0,'1'
1276.0,2419.0,75.0,225.0,133.0,50.0,46.0,21.0,'1'
1351.0,2419.0,52.0,75.0,133.0,50.0,24.0,22.0,'1'
1403.0,2419.0,948.0,52.0,133.0,50.0,266.0,40.0,'1'
457.0,2469.0,275.0,948.0,133.0,133.0,244.0,39.0,'1'
732.0,2469.0,1393.0,275.0,50.0,133.0,94.0,31.0,'1'
2125.0,2469.0,1667.0,1393.0,50.0,133.0,93.0,31.0,'1'
459.0,2518.0,173.0,1667.0,50.0,50.0,116.0,31.0,'1'
632.0,2518.0,247.0,173.0,183.0,50.0,220.0,32.0,'1'
879.0,2518.0,76.0,247.0,183.0,50.0,44.0,31.0,'1'
955.0,2518.0,96.0,76.0,183.0,50.0,68.0,30.0,'1'
1051.0,2518.0,176.0,96.0,183.0,50.0,148.0,30.0,'1'
1227.0,2518.0,126.0,176.0,183.0,50.0,95.0,29.0,'1'
1353.0,2518.0,121.0,126.0,183.0,50.0,94.0,32.0,'1'
1474.0,2518.0,74.0,121.0,183.0,50.0,45.0,22.0,'1'
1548.0,2518.0,73.0,74.0,183.0,50.0,46.0,21.0,'1'
1621.0,2518.0,126.0,73.0,183.0,50.0,98.0,22.0,'1'
1747.0,2518.0,1115.0,126.0,183.0,50.0,44.0,31.0,'1'
634.0,2568.0,1491.0,1115.0,183.0,183.0,317.0,39.0,'1'
2125.0,2568.0,1666.0,1491.0,181.0,183.0,93.0,31.0,'1'
460.0,2617.0,172.0,1666.0,181.0,181.0,118.0,31.0,'1'
632.0,2617.0,297.0,172.0,180.0,181.0,270.0,31.0,'1'
929.0,2617.0,74.0,297.0,180.0,181.0,44.0,32.0,'1'
1003.0,2617.0,302.0,74.0,180.0,181.0,271.0,39.0,'1'
1305.0,2617.0,75.0,302.0,180.0,181.0,43.0,28.0,'1'
1380.0,2617.0,97.0,75.0,180.0,181.0,67.0,30.0,'1'
1477.0,2617.0,320.0,97.0,180.0,181.0,292.0,29.0,'1'
1797.0,2617.0,1167.0,320.0,180.0,181.0,95.0,35.0,'1'
632.0,2667.0,77.0,1167.0,180.0,180.0,44.0,32.0,'1'
709.0,2667.0,95.0,77.0,181.0,180.0,67.0,30.0,'1'
804.0,2667.0,173.0,95.0,181.0,180.0,146.0,29.0,'1'
977.0,2667.0,126.0,173.0,181.0,180.0,96.0,30.0,'1'
1103.0,2667.0,123.0,126.0,181.0,180.0,95.0,31.0,'1'
1226.0,2667.0,101.0,123.0,181.0,180.0,72.0,30.0,'1'
1327.0,2667.0,221.0,101.0,181.0,180.0,193.0,39.0,'1'
1548.0,2667.0,577.0,221.0,181.0,180.0,119.0,22.0,'1'
2125.0,2667.0,1667.0,577.0,181.0,180.0,94.0,31.0,'1'
459.0,2717.0,173.0,1667.0,181.0,181.0,118.0,32.0,'1'
632.0,2717.0,247.0,173.0,180.0,181.0,220.0,31.0,'1'
879.0,2717.0,74.0,247.0,180.0,181.0,44.0,31.0,'1'
953.0,2717.0,147.0,74.0,180.0,181.0,122.0,30.0,'1'
1100.0,2717.0,226.0,147.0,180.0,181.0,199.0,31.0,'1'
1326.0,2717.0,79.0,226.0,180.0,181.0,46.0,21.0,'1'
1405.0,2717.0,95.0,79.0,180.0,181.0,66.0,29.0,'1'
1500.0,2717.0,200.0,95.0,180.0,181.0,169.0,39.0,'1'
1700.0,2717.0,1070.0,200.0,180.0,181.0,194.0,32.0,'1'
632.0,2766.0,99.0,1070.0,180.0,180.0,70.0,32.0,'1'
731.0,2766.0,1394.0,99.0,181.0,180.0,269.0,38.0,'1'
2125.0,2766.0,1667.0,1394.0,181.0,180.0,94.0,30.0,'1'
459.0,2816.0,172.0,1667.0,181.0,181.0,118.0,31.0,'1'
631.0,2816.0,322.0,172.0,181.0,181.0,295.0,31.0,'1'
953.0,2816.0,75.0,322.0,181.0,181.0,44.0,32.0,'1'
1028.0,2816.0,125.0,75.0,181.0,181.0,94.0,31.0,'1'
1153.0,2816.0,247.0,125.0,181.0,181.0,220.0,32.0,'1'
1400.0,2816.0,74.0,247.0,181.0,181.0,48.0,38.0,'1'
1474.0,2816.0,51.0,74.0,181.0,181.0,22.0,21.0,'1'
1525.0,2816.0,172.0,51.0,181.0,181.0,140.0,32.0,'1'
1697.0,2816.0,1067.0,172.0,181.0,181.0,147.0,34.0,'1'
632.0,2869.0,1492.0,1067.0,181.0,181.0,120.0,36.0,'1'
2124.0,2869.0,1665.0,1492.0,179.0,181.0,93.0,31.0,'1'
460.0,2916.0,173.0,1665.0,179.0,179.0,116.0,30.0,'1'
633.0,2916.0,246.0,173.0,1666.0,179.0,219.0,32.0,'1'
879.0,2916.0,77.0,246.0,1666.0,179.0,44.0,31.0,'1'
956.0,2916.0,97.0,77.0,1666.0,179.0,67.0,30.0,'1'
1053.0,2916.0,126.0,97.0,1666.0,179.0,94.0,30.0,'1'
1179.0,2916.0,125.0,126.0,1666.0,179.0,94.0,29.0,'1'
1304.0,2916.0,100.0,125.0,1666.0,179.0,69.0,31.0,'1'
1404.0,2916.0,195.0,100.0,1666.0,179.0,165.0,30.0,'1'
1599.0,2916.0,527.0,195.0,1666.0,179.0,120.0,37.0,'1'
2125.0,2919.0,0.0,527.0,1666.0,1666.0,94.0,30.0,'1'
