@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
2411.0,1012.0,425.0,162.0,52.0,50.0,93.0,34.0,'1'
2836.0,1012.0,2580.0,425.0,52.0,50.0,45.0,32.0,'1'
257.0,1063.0,666.0,2580.0,52.0,52.0,67.0,33.0,'1'
923.0,1063.0,308.0,666.0,41.0,52.0,44.0,32.0,'1'
1231.0,1063.0,246.0,308.0,41.0,52.0,58.0,32.0,'1'
1477.0,1063.0,415.0,246.0,41.0,52.0,85.0,34.0,'1'
1892.0,1063.0,358.0,415.0,41.0,52.0,44.0,33.0,'1'
2250.0,1063.0,164.0,358.0,41.0,52.0,58.0,33.0,'1'
2414.0,1063.0,421.0,164.0,41.0,52.0,92.0,33.0,'1'
2835.0,1063.0,2582.0,421.0,41.0,52.0,46.0,34.0,'1'
254.0,1103.0,63.0,2582.0,41.0,41.0,59.0,33.0,'1'
317.0,1103.0,630.0,63.0,190.0,41.0,32.0,72.0,'1'
947.0,1103.0,284.0,630.0,190.0,41.0,21.0,33.0,'1'
1231.0,1103.0,244.0,284.0,190.0,41.0,58.0,33.0,'1'
1475.0,1103.0,441.0,244.0,190.0,41.0,87.0,34.0,'1'
1916.0,1103.0,335.0,441.0,190.0,41.0,21.0,32.0,'1'
2251.0,1103.0,160.0,335.0,190.0,41.0,58.0,33.0,'1'
2411.0,1103.0,450.0,160.0,190.0,41.0,94.0,33.0,'1'
2861.0,1103.0,2614.0,450.0,190.0,41.0,20.0,32.0,'1'
254.0,1293.0,90.0,2614.0,190.0,190.0,55.0,41.0,'0'
339.0,1320.0,92.0,90.0,90.0,90.0,61.0,33.0,'0'
431.0,1320.0,142.0,92.0,88.0,90.0,112.0,24.0,'0'
573.0,1320.0,95.0,142.0,88.0,90.0,67.0,24.0,'0'
765.0,1320.0,210.0,97.0,88.0,90.0,182.0,44.0,'0'
975.0,1320.0,103.0,210.0,88.0,90.0,74.0,33.0,'0'
1078.0,1320.0,126.0,103.0,88.0,90.0,98.0,33.0,'0'
1204.0,1320.0,149.0,126.0,88.0,90.0,119.0,42.0,'0'
1353.0,1320.0,71.0,149.0,88.0,90.0,42.0,35.0,'0'
1424.0,1320.0,93.0,71.0,88.0,90.0,60.0,32.0,'0'
1517.0,1320.0,1263.0,93.0,88.0,90.0,90.0,39.0,'0'
255.0,1344.0,88.0,1263.0,88.0,88.0,54.0,42.0,'0'
338.0,1373.0,218.0,88.0,88.0,88.0,188.0,34.0,'0'
556.0,1373.0,132.0,218.0,55.0,88.0,101.0,35.0,'0'
688.0,1373.0,166.0,132.0,55.0,88.0,139.0,31.0,'0'
854.0,1373.0,76.0,166.0,55.0,88.0,47.0,35.0,'0'
930.0,1373.0,89.0,76.0,55.0,88.0,58.0,33.0,'0'
1019.0,1373.0,91.0,89.0,55.0,88.0,60.0,33.0,'0'
1110.0,1373.0,54.0,91.0,55.0,88.0,23.0,23.0,'0'
1164.0,1373.0,89.0,54.0,55.0,88.0,59.0,34.0,'0'
1253.0,1373.0,92.0,89.0,55.0,88.0,60.0,32.0,'0'
1345.0,1373.0,292.0,92.0,55.0,88.0,235.0,44.0,'0'
1637.0,1373.0,140.0,292.0,55.0,88.0,112.0,34.0,'0'
1777.0,1373.0,74.0,140.0,55.0,88.0,46.0,34.0,'0'
1851.0,1373.0,1494.0,74.0,55.0,88.0,153.0,44.0,'0'
358.0,1424.0,516.0,1494.0,55.0,55.0,301.0,34.0,'0'
874.0,1424.0,188.0,516.0,332.0,55.0,158.0,36.0,'0'
1062.0,1424.0,374.0,188.0,332.0,55.0,244.0,35.0,'0'
689.0,1425.0,0.0,374.0,332.0,332.0,155.0,35.0,'0'
