@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1829.0,1369.0,158.0,336.0,37.0,37.0,94.0,25.0,'1'
1987.0,1369.0,177.0,158.0,37.0,37.0,93.0,23.0,'1'
2164.0,1369.0,338.0,177.0,37.0,37.0,95.0,26.0,'1'
1829.0,1406.0,159.0,338.0,37.0,37.0,94.0,25.0,'1'
1988.0,1406.0,176.0,159.0,38.0,37.0,93.0,23.0,'1'
2164.0,1406.0,339.0,176.0,38.0,37.0,96.0,26.0,'1'
1828.0,1443.0,158.0,339.0,38.0,38.0,95.0,25.0,'1'
1986.0,1443.0,177.0,158.0,1470.0,38.0,96.0,24.0,'1'
2163.0,1443.0,1805.0,177.0,1470.0,38.0,96.0,27.0,'1'
359.0,1474.0,218.0,1805.0,1470.0,1470.0,191.0,29.0,'1'
577.0,1474.0,576.0,218.0,1470.0,1470.0,78.0,27.0,'1'
1153.0,1474.0,120.0,576.0,1470.0,1470.0,91.0,27.0,'1'
1273.0,1474.0,116.0,120.0,1470.0,1470.0,94.0,26.0,'1'
1389.0,1474.0,40.0,116.0,1470.0,1470.0,20.0,24.0,'1'
1429.0,1474.0,259.0,40.0,1470.0,1470.0,237.0,28.0,'1'
1688.0,1474.0,140.0,259.0,1470.0,1470.0,112.0,25.0,'1'
1828.0,1474.0,159.0,140.0,1470.0,1470.0,95.0,25.0,'1'
1987.0,1474.0,176.0,159.0,1470.0,1470.0,90.0,24.0,'1'
2163.0,1474.0,338.0,176.0,1470.0,1470.0,136.0,27.0,'1'
1828.0,1517.0,159.0,338.0,1470.0,1470.0,96.0,26.0,'1'
1987.0,1517.0,177.0,159.0,39.0,1470.0,94.0,24.0,'1'
2164.0,1517.0,338.0,177.0,39.0,1470.0,135.0,27.0,'1'
1829.0,1555.0,158.0,338.0,39.0,39.0,95.0,26.0,'1'
1987.0,1555.0,177.0,158.0,38.0,39.0,95.0,24.0,'1'
2164.0,1555.0,339.0,177.0,38.0,39.0,136.0,27.0,'1'
1828.0,1592.0,159.0,339.0,38.0,38.0,95.0,26.0,'1'
1987.0,1592.0,177.0,159.0,39.0,38.0,94.0,24.0,'1'
2164.0,1592.0,338.0,177.0,39.0,38.0,134.0,27.0,'1'
1829.0,1630.0,158.0,338.0,39.0,39.0,94.0,26.0,'1'
1987.0,1630.0,177.0,158.0,37.0,39.0,94.0,23.0,'1'
2164.0,1630.0,338.0,177.0,37.0,39.0,135.0,26.0,'1'
1829.0,1667.0,159.0,338.0,37.0,37.0,95.0,26.0,'1'
1988.0,1667.0,177.0,159.0,38.0,37.0,93.0,23.0,'1'
2165.0,1667.0,339.0,177.0,38.0,37.0,134.0,27.0,'1'
1829.0,1705.0,158.0,339.0,38.0,38.0,95.0,25.0,'1'
1987.0,1705.0,177.0,158.0,37.0,38.0,116.0,23.0,'1'
2164.0,1705.0,338.0,177.0,37.0,38.0,135.0,26.0,'1'
1829.0,1742.0,159.0,338.0,37.0,37.0,96.0,25.0,'1'
1988.0,1742.0,177.0,159.0,37.0,37.0,95.0,24.0,'1'
2165.0,1742.0,339.0,177.0,37.0,37.0,135.0,26.0,'1'
1829.0,1779.0,158.0,339.0,37.0,37.0,95.0,26.0,'1'
1987.0,1779.0,177.0,158.0,37.0,37.0,94.0,23.0,'1'
2164.0,1779.0,338.0,177.0,37.0,37.0,136.0,27.0,'1'
1829.0,1816.0,158.0,338.0,37.0,37.0,95.0,26.0,'1'
1987.0,1816.0,177.0,158.0,39.0,37.0,96.0,23.0,'1'
2164.0,1816.0,337.0,177.0,39.0,37.0,132.0,26.0,'1'
1830.0,1854.0,158.0,337.0,39.0,39.0,94.0,25.0,'1'
1988.0,1854.0,177.0,158.0,1470.0,39.0,93.0,24.0,'1'
2165.0,1854.0,439.0,177.0,1470.0,39.0,134.0,26.0,'1'
2604.0,1854.0,2244.0,439.0,1470.0,39.0,33.0,4.0,'1'
361.0,1883.0,178.0,2244.0,1470.0,1470.0,150.0,30.0,'1'
539.0,1883.0,636.0,178.0,1469.0,1470.0,115.0,26.0,'1'
1175.0,1883.0,99.0,636.0,1469.0,1470.0,70.0,25.0,'1'
1274.0,1883.0,119.0,99.0,1469.0,1470.0,90.0,29.0,'1'
1393.0,1883.0,59.0,119.0,1469.0,1470.0,35.0,27.0,'1'
1452.0,1883.0,378.0,59.0,1469.0,1470.0,215.0,29.0,'1'
1830.0,1883.0,159.0,378.0,1469.0,1470.0,94.0,25.0,'1'
1989.0,1883.0,177.0,159.0,1469.0,1470.0,89.0,24.0,'1'
2166.0,1883.0,218.0,177.0,1469.0,1470.0,95.0,26.0,'1'
2384.0,1883.0,218.0,218.0,1469.0,1470.0,111.0,26.0,'1'
2602.0,1883.0,775.0,218.0,1469.0,1470.0,96.0,27.0,'1'
1829.0,1929.0,159.0,775.0,1469.0,1469.0,94.0,24.0,'1'
1988.0,1929.0,177.0,159.0,36.0,1469.0,93.0,24.0,'1'
2165.0,1929.0,218.0,177.0,36.0,1469.0,131.0,27.0,'1'
2383.0,1929.0,218.0,218.0,36.0,1469.0,92.0,26.0,'1'
2601.0,1929.0,773.0,218.0,36.0,1469.0,132.0,26.0,'1'
1829.0,1965.0,158.0,773.0,36.0,36.0,95.0,25.0,'1'
1987.0,1965.0,177.0,158.0,39.0,36.0,94.0,24.0,'1'
2164.0,1965.0,439.0,177.0,39.0,36.0,172.0,27.0,'1'
2603.0,1965.0,775.0,439.0,39.0,36.0,35.0,4.0,'1'
1829.0,2004.0,158.0,775.0,39.0,39.0,95.0,25.0,'1'
1987.0,2004.0,177.0,158.0,1470.0,39.0,94.0,24.0,'1'
2164.0,2004.0,1805.0,177.0,1470.0,39.0,137.0,26.0,'1'
360.0,2034.0,140.0,1805.0,1470.0,1470.0,112.0,28.0,'1'
500.0,2034.0,117.0,140.0,1629.0,1470.0,95.0,26.0,'1'
617.0,2034.0,1212.0,117.0,1629.0,1470.0,33.0,25.0,'1'
1829.0,2034.0,336.0,1212.0,1629.0,1470.0,95.0,24.0,'1'
2165.0,2034.0,178.0,336.0,1629.0,1470.0,131.0,27.0,'1'
1988.0,2043.0,0.0,178.0,1629.0,1629.0,90.0,24.0,'1'
