@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
751.0,1061.0,97.0,77.0,100.0,102.0,69.0,28.0,'1'
848.0,1061.0,50.0,97.0,100.0,102.0,23.0,28.0,'1'
898.0,1061.0,152.0,50.0,100.0,102.0,119.0,30.0,'1'
1050.0,1061.0,1043.0,152.0,100.0,102.0,191.0,30.0,'1'
2093.0,1061.0,1817.0,1043.0,100.0,102.0,43.0,30.0,'1'
279.0,1160.0,99.0,1817.0,100.0,100.0,36.0,31.0,'1'
378.0,1160.0,122.0,99.0,89.0,100.0,92.0,29.0,'1'
500.0,1160.0,227.0,122.0,89.0,100.0,194.0,32.0,'1'
727.0,1160.0,99.0,227.0,89.0,100.0,66.0,30.0,'1'
826.0,1160.0,221.0,99.0,89.0,100.0,192.0,30.0,'1'
1047.0,1160.0,227.0,221.0,89.0,100.0,194.0,31.0,'1'
1274.0,1160.0,72.0,227.0,89.0,100.0,43.0,32.0,'1'
1346.0,1160.0,201.0,72.0,89.0,100.0,169.0,30.0,'1'
1547.0,1160.0,98.0,201.0,89.0,100.0,70.0,29.0,'1'
1645.0,1160.0,49.0,98.0,89.0,100.0,22.0,28.0,'1'
1694.0,1160.0,399.0,49.0,89.0,100.0,119.0,31.0,'1'
2093.0,1160.0,1819.0,399.0,89.0,100.0,44.0,31.0,'1'
277.0,1248.0,103.0,1819.0,89.0,89.0,39.0,31.0,'1'
380.0,1248.0,293.0,103.0,276.0,89.0,138.0,47.0,'1'
673.0,1248.0,225.0,293.0,276.0,89.0,197.0,32.0,'1'
898.0,1248.0,75.0,225.0,276.0,89.0,45.0,30.0,'1'
973.0,1248.0,1120.0,75.0,276.0,89.0,168.0,46.0,'1'
2093.0,1248.0,1543.0,1120.0,276.0,89.0,43.0,31.0,'1'
551.0,1274.0,74.0,1543.0,276.0,276.0,43.0,21.0,'1'
625.0,1274.0,0.0,74.0,?,276.0,21.0,21.0,'1'
