@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1244.0,1761.0,116.0,115.0,63.0,117.0,14.0,25.0,'1'
1360.0,1761.0,70.0,116.0,63.0,117.0,61.0,27.0,'1'
1430.0,1761.0,52.0,70.0,63.0,117.0,32.0,27.0,'1'
1482.0,1761.0,105.0,52.0,63.0,117.0,29.0,26.0,'1'
1587.0,1761.0,21.0,105.0,63.0,117.0,8.0,25.0,'1'
1608.0,1761.0,45.0,21.0,63.0,117.0,37.0,30.0,'1'
1653.0,1761.0,23.0,45.0,63.0,117.0,14.0,25.0,'1'
1676.0,1761.0,110.0,23.0,63.0,117.0,35.0,19.0,'1'
1786.0,1761.0,76.0,110.0,63.0,117.0,64.0,26.0,'1'
1862.0,1761.0,108.0,76.0,63.0,117.0,97.0,31.0,'1'
1970.0,1761.0,21.0,108.0,63.0,117.0,8.0,25.0,'1'
1991.0,1761.0,1822.0,21.0,63.0,117.0,36.0,29.0,'1'
170.0,1804.0,396.0,1822.0,63.0,63.0,115.0,26.0,'1'
566.0,1804.0,774.0,396.0,45.0,63.0,43.0,26.0,'1'
1340.0,1804.0,74.0,774.0,45.0,63.0,64.0,26.0,'1'
1414.0,1804.0,346.0,74.0,45.0,63.0,118.0,30.0,'1'
1760.0,1804.0,113.0,346.0,45.0,63.0,103.0,32.0,'1'
1873.0,1804.0,105.0,113.0,45.0,63.0,96.0,29.0,'1'
1978.0,1804.0,23.0,105.0,45.0,63.0,14.0,26.0,'1'
2001.0,1804.0,1849.0,23.0,45.0,63.0,52.0,29.0,'1'
153.0,1845.0,1216.0,1849.0,45.0,45.0,149.0,27.0,'1'
1369.0,1845.0,23.0,1216.0,209.0,45.0,14.0,25.0,'1'
1392.0,1845.0,60.0,23.0,209.0,45.0,52.0,30.0,'1'
1452.0,1845.0,23.0,60.0,209.0,45.0,13.0,25.0,'1'
1475.0,1845.0,316.0,23.0,209.0,45.0,28.0,19.0,'1'
1791.0,1845.0,91.0,316.0,209.0,45.0,82.0,31.0,'1'
1882.0,1845.0,80.0,91.0,209.0,45.0,72.0,30.0,'1'
1962.0,1845.0,23.0,80.0,209.0,45.0,14.0,25.0,'1'
1985.0,1845.0,1892.0,23.0,209.0,45.0,35.0,18.0,'1'
104.0,2048.0,147.0,1892.0,209.0,209.0,137.0,27.0,'0'
251.0,2048.0,68.0,147.0,51.0,209.0,59.0,27.0,'0'
319.0,2048.0,181.0,68.0,51.0,209.0,172.0,35.0,'0'
500.0,2048.0,109.0,181.0,51.0,209.0,101.0,24.0,'0'
609.0,2048.0,196.0,109.0,51.0,209.0,118.0,35.0,'0'
805.0,2048.0,84.0,196.0,51.0,209.0,75.0,27.0,'0'
889.0,2048.0,150.0,84.0,51.0,209.0,139.0,27.0,'0'
1039.0,2048.0,150.0,150.0,51.0,209.0,141.0,26.0,'0'
1189.0,2048.0,42.0,150.0,51.0,209.0,32.0,23.0,'0'
1231.0,2048.0,125.0,42.0,51.0,209.0,116.0,36.0,'0'
1356.0,2048.0,63.0,125.0,51.0,209.0,53.0,34.0,'0'
1419.0,2048.0,137.0,63.0,51.0,209.0,32.0,24.0,'0'
1556.0,2048.0,143.0,137.0,51.0,209.0,134.0,28.0,'0'
1699.0,2048.0,61.0,143.0,51.0,209.0,51.0,27.0,'0'
1760.0,2048.0,86.0,61.0,51.0,209.0,78.0,23.0,'0'
1846.0,2048.0,127.0,86.0,51.0,209.0,117.0,35.0,'0'
1973.0,2048.0,1869.0,127.0,51.0,209.0,98.0,36.0,'0'
105.0,2098.0,31.0,1869.0,51.0,51.0,22.0,25.0,'0'
136.0,2098.0,25.0,31.0,46.0,51.0,16.0,19.0,'0'
161.0,2098.0,87.0,25.0,46.0,51.0,77.0,36.0,'0'
248.0,2098.0,108.0,87.0,46.0,51.0,98.0,27.0,'0'
356.0,2098.0,53.0,108.0,46.0,51.0,43.0,27.0,'0'
409.0,2098.0,122.0,53.0,46.0,51.0,110.0,31.0,'0'
531.0,2098.0,276.0,122.0,46.0,51.0,181.0,27.0,'0'
807.0,2098.0,99.0,276.0,46.0,51.0,89.0,27.0,'0'
906.0,2098.0,49.0,99.0,46.0,51.0,38.0,19.0,'0'
955.0,2098.0,85.0,49.0,46.0,51.0,75.0,27.0,'0'
1040.0,2098.0,69.0,85.0,46.0,51.0,59.0,27.0,'0'
1109.0,2098.0,27.0,69.0,46.0,51.0,17.0,19.0,'0'
1136.0,2098.0,80.0,27.0,46.0,51.0,67.0,28.0,'0'
1216.0,2098.0,31.0,80.0,46.0,51.0,24.0,27.0,'0'
1247.0,2098.0,69.0,31.0,46.0,51.0,59.0,28.0,'0'
1316.0,2098.0,192.0,69.0,46.0,51.0,102.0,33.0,'0'
1508.0,2098.0,98.0,192.0,46.0,51.0,89.0,34.0,'0'
1606.0,2098.0,41.0,98.0,46.0,51.0,31.0,24.0,'0'
1647.0,2098.0,89.0,41.0,46.0,51.0,79.0,24.0,'0'
1736.0,2098.0,92.0,89.0,46.0,51.0,81.0,20.0,'0'
1828.0,2098.0,116.0,92.0,46.0,51.0,106.0,26.0,'0'
1944.0,2098.0,1840.0,116.0,46.0,51.0,108.0,29.0,'0'
105.0,2144.0,701.0,1840.0,46.0,46.0,176.0,35.0,'0'
806.0,2144.0,42.0,701.0,71.0,46.0,32.0,24.0,'0'
848.0,2144.0,50.0,42.0,71.0,46.0,39.0,28.0,'0'
898.0,2144.0,67.0,50.0,71.0,46.0,58.0,28.0,'0'
965.0,2144.0,66.0,67.0,71.0,46.0,56.0,26.0,'0'
1031.0,2144.0,98.0,66.0,71.0,46.0,85.0,32.0,'0'
1129.0,2144.0,73.0,98.0,71.0,46.0,63.0,26.0,'0'
1202.0,2144.0,61.0,73.0,71.0,46.0,51.0,27.0,'0'
1263.0,2144.0,245.0,61.0,71.0,46.0,81.0,26.0,'0'
1508.0,2144.0,217.0,245.0,71.0,46.0,207.0,32.0,'0'
1725.0,2144.0,139.0,217.0,71.0,46.0,127.0,32.0,'0'
1864.0,2144.0,63.0,139.0,71.0,46.0,53.0,27.0,'0'
1927.0,2144.0,60.0,63.0,71.0,46.0,50.0,27.0,'0'
1987.0,2144.0,1832.0,60.0,71.0,46.0,60.0,26.0,'0'
156.0,2192.0,104.0,1832.0,71.0,71.0,93.0,26.0,'0'
260.0,2192.0,139.0,104.0,71.0,71.0,128.0,35.0,'0'
399.0,2192.0,55.0,139.0,71.0,71.0,45.0,20.0,'0'
454.0,2192.0,123.0,55.0,71.0,71.0,112.0,28.0,'0'
577.0,2192.0,66.0,123.0,71.0,71.0,56.0,33.0,'0'
643.0,2192.0,164.0,66.0,71.0,71.0,91.0,28.0,'0'
807.0,2192.0,120.0,164.0,71.0,71.0,110.0,34.0,'0'
927.0,2192.0,582.0,120.0,71.0,71.0,94.0,34.0,'0'
1509.0,2192.0,123.0,582.0,71.0,71.0,113.0,27.0,'0'
1632.0,2192.0,81.0,123.0,71.0,71.0,72.0,27.0,'0'
1713.0,2192.0,102.0,81.0,71.0,71.0,90.0,28.0,'0'
1815.0,2192.0,70.0,102.0,71.0,71.0,59.0,26.0,'0'
1885.0,2192.0,65.0,70.0,71.0,71.0,55.0,20.0,'0'
1950.0,2192.0,77.0,65.0,71.0,71.0,67.0,24.0,'0'
2027.0,2192.0,1923.0,77.0,71.0,71.0,97.0,28.0,'0'
105.0,2240.0,61.0,1923.0,71.0,71.0,50.0,26.0,'0'
166.0,2240.0,167.0,61.0,48.0,71.0,157.0,28.0,'0'
333.0,2240.0,163.0,167.0,48.0,71.0,152.0,36.0,'0'
496.0,2240.0,70.0,163.0,48.0,71.0,59.0,27.0,'0'
566.0,2240.0,942.0,70.0,48.0,71.0,106.0,28.0,'0'
1508.0,2240.0,217.0,942.0,48.0,71.0,207.0,32.0,'0'
1725.0,2240.0,52.0,217.0,48.0,71.0,42.0,20.0,'0'
1777.0,2240.0,42.0,52.0,48.0,71.0,32.0,20.0,'0'
1819.0,2240.0,61.0,42.0,48.0,71.0,49.0,33.0,'0'
1880.0,2240.0,62.0,61.0,48.0,71.0,53.0,27.0,'0'
1942.0,2240.0,70.0,62.0,48.0,71.0,59.0,27.0,'0'
2012.0,2240.0,87.0,70.0,48.0,71.0,76.0,26.0,'0'
2099.0,2240.0,1994.0,87.0,48.0,71.0,41.0,25.0,'0'
106.0,2287.0,116.0,1994.0,48.0,48.0,106.0,32.0,'0'
222.0,2287.0,118.0,116.0,49.0,48.0,109.0,35.0,'0'
340.0,2287.0,108.0,118.0,49.0,48.0,96.0,31.0,'0'
448.0,2287.0,113.0,108.0,49.0,48.0,104.0,36.0,'0'
561.0,2287.0,948.0,113.0,49.0,48.0,168.0,36.0,'0'
1509.0,2287.0,60.0,948.0,49.0,48.0,50.0,27.0,'0'
1569.0,2287.0,145.0,60.0,49.0,48.0,135.0,25.0,'0'
1714.0,2287.0,123.0,145.0,49.0,48.0,113.0,36.0,'0'
1837.0,2287.0,54.0,123.0,49.0,48.0,44.0,27.0,'0'
1891.0,2287.0,68.0,54.0,49.0,48.0,59.0,28.0,'0'
1959.0,2287.0,1855.0,68.0,49.0,48.0,180.0,36.0,'0'
105.0,2335.0,94.0,1855.0,49.0,49.0,83.0,28.0,'0'
199.0,2335.0,61.0,94.0,49.0,49.0,50.0,27.0,'0'
260.0,2335.0,108.0,61.0,49.0,49.0,98.0,20.0,'0'
368.0,2335.0,137.0,108.0,49.0,49.0,128.0,28.0,'0'
505.0,2335.0,97.0,137.0,49.0,49.0,88.0,35.0,'0'
602.0,2335.0,124.0,97.0,49.0,49.0,111.0,36.0,'0'
726.0,2335.0,783.0,124.0,49.0,49.0,24.0,27.0,'0'
1509.0,2335.0,64.0,783.0,49.0,49.0,54.0,27.0,'0'
1573.0,2335.0,61.0,64.0,49.0,49.0,51.0,26.0,'0'
1634.0,2335.0,82.0,61.0,49.0,49.0,72.0,28.0,'0'
1716.0,2335.0,72.0,82.0,49.0,49.0,63.0,27.0,'0'
1788.0,2335.0,41.0,72.0,49.0,49.0,33.0,20.0,'0'
1829.0,2335.0,164.0,41.0,49.0,49.0,153.0,35.0,'0'
1993.0,2335.0,1888.0,164.0,49.0,49.0,98.0,27.0,'0'
106.0,2383.0,61.0,1888.0,49.0,49.0,51.0,26.0,'0'
167.0,2383.0,131.0,61.0,48.0,49.0,120.0,36.0,'0'
298.0,2383.0,139.0,131.0,48.0,49.0,129.0,35.0,'0'
437.0,2383.0,58.0,139.0,48.0,49.0,48.0,27.0,'0'
495.0,2383.0,144.0,58.0,48.0,49.0,133.0,27.0,'0'
639.0,2383.0,871.0,144.0,48.0,49.0,88.0,31.0,'0'
1510.0,2383.0,89.0,871.0,48.0,49.0,80.0,27.0,'0'
1599.0,2383.0,82.0,89.0,48.0,49.0,72.0,27.0,'0'
1681.0,2383.0,132.0,82.0,48.0,49.0,121.0,28.0,'0'
1813.0,2383.0,73.0,132.0,48.0,49.0,63.0,27.0,'0'
1886.0,2383.0,56.0,73.0,48.0,49.0,45.0,20.0,'0'
1942.0,2383.0,61.0,56.0,48.0,49.0,51.0,24.0,'0'
2003.0,2383.0,81.0,61.0,48.0,49.0,72.0,28.0,'0'
2084.0,2383.0,1979.0,81.0,48.0,49.0,31.0,24.0,'0'
106.0,2431.0,61.0,1979.0,48.0,48.0,50.0,26.0,'0'
167.0,2431.0,138.0,61.0,49.0,48.0,128.0,36.0,'0'
305.0,2431.0,81.0,138.0,49.0,48.0,71.0,28.0,'0'
386.0,2431.0,42.0,81.0,49.0,48.0,32.0,24.0,'0'
428.0,2431.0,175.0,42.0,49.0,48.0,164.0,35.0,'0'
603.0,2431.0,61.0,175.0,49.0,48.0,50.0,27.0,'0'
664.0,2431.0,844.0,61.0,49.0,48.0,88.0,25.0,'0'
1508.0,2431.0,47.0,844.0,49.0,48.0,36.0,27.0,'0'
1555.0,2431.0,207.0,47.0,49.0,48.0,195.0,28.0,'0'
1762.0,2431.0,70.0,207.0,49.0,48.0,59.0,26.0,'0'
1832.0,2431.0,82.0,70.0,49.0,48.0,71.0,27.0,'0'
1914.0,2431.0,71.0,82.0,49.0,48.0,62.0,27.0,'0'
1985.0,2431.0,1881.0,71.0,49.0,48.0,111.0,29.0,'0'
105.0,2479.0,82.0,1881.0,49.0,49.0,74.0,28.0,'0'
187.0,2479.0,68.0,82.0,50.0,49.0,58.0,20.0,'0'
255.0,2479.0,64.0,68.0,50.0,49.0,55.0,24.0,'0'
319.0,2479.0,61.0,64.0,50.0,49.0,51.0,28.0,'0'
380.0,2479.0,71.0,61.0,50.0,49.0,63.0,20.0,'0'
451.0,2479.0,83.0,71.0,50.0,49.0,73.0,27.0,'0'
534.0,2479.0,976.0,83.0,50.0,49.0,84.0,28.0,'0'
1510.0,2479.0,99.0,976.0,50.0,49.0,89.0,27.0,'0'
1609.0,2479.0,94.0,99.0,50.0,49.0,85.0,28.0,'0'
1703.0,2479.0,132.0,94.0,50.0,49.0,121.0,31.0,'0'
1835.0,2479.0,109.0,132.0,50.0,49.0,98.0,28.0,'0'
1944.0,2479.0,107.0,109.0,50.0,49.0,96.0,21.0,'0'
2051.0,2479.0,1945.0,107.0,50.0,49.0,16.0,19.0,'0'
107.0,2528.0,159.0,1945.0,50.0,50.0,149.0,27.0,'0'
266.0,2528.0,54.0,159.0,68.0,50.0,44.0,20.0,'0'
320.0,2528.0,1188.0,54.0,68.0,50.0,162.0,28.0,'0'
1508.0,2528.0,106.0,1188.0,68.0,50.0,97.0,35.0,'0'
1614.0,2528.0,120.0,106.0,68.0,50.0,111.0,35.0,'0'
1734.0,2528.0,92.0,120.0,68.0,50.0,82.0,27.0,'0'
1826.0,2528.0,84.0,92.0,68.0,50.0,73.0,27.0,'0'
1910.0,2528.0,164.0,84.0,68.0,50.0,153.0,28.0,'0'
2074.0,2528.0,1919.0,164.0,68.0,50.0,59.0,26.0,'0'
156.0,2575.0,43.0,1919.0,68.0,68.0,34.0,26.0,'0'
199.0,2575.0,68.0,43.0,69.0,68.0,58.0,27.0,'0'
267.0,2575.0,168.0,68.0,69.0,68.0,157.0,31.0,'0'
435.0,2575.0,70.0,168.0,69.0,68.0,60.0,28.0,'0'
505.0,2575.0,65.0,70.0,69.0,68.0,55.0,20.0,'0'
570.0,2575.0,88.0,65.0,69.0,68.0,78.0,28.0,'0'
658.0,2575.0,851.0,88.0,69.0,68.0,51.0,27.0,'0'
1509.0,2575.0,66.0,851.0,69.0,68.0,56.0,20.0,'0'
1575.0,2575.0,63.0,66.0,69.0,68.0,54.0,28.0,'0'
1638.0,2575.0,60.0,63.0,69.0,68.0,51.0,27.0,'0'
1698.0,2575.0,78.0,60.0,69.0,68.0,68.0,26.0,'0'
1776.0,2575.0,39.0,78.0,69.0,68.0,30.0,19.0,'0'
1815.0,2575.0,61.0,39.0,69.0,68.0,51.0,27.0,'0'
1876.0,2575.0,82.0,61.0,69.0,68.0,72.0,28.0,'0'
1958.0,2575.0,73.0,82.0,69.0,68.0,63.0,27.0,'0'
2031.0,2575.0,1925.0,73.0,69.0,68.0,79.0,34.0,'0'
107.0,2623.0,110.0,1925.0,69.0,69.0,101.0,35.0,'0'
