@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
1618.0,2100.0,279.0,296.0,42.0,43.0,66.0,26.0,'1'
1897.0,2100.0,1381.0,279.0,42.0,43.0,65.0,26.0,'1'
517.0,2142.0,806.0,1381.0,42.0,42.0,152.0,27.0,'1'
1323.0,2142.0,296.0,806.0,44.0,42.0,83.0,25.0,'1'
1619.0,2142.0,279.0,296.0,44.0,42.0,64.0,27.0,'1'
1898.0,2142.0,1383.0,279.0,44.0,42.0,66.0,26.0,'1'
516.0,2185.0,807.0,1383.0,44.0,44.0,129.0,27.0,'1'
1323.0,2185.0,296.0,807.0,42.0,44.0,83.0,26.0,'1'
1619.0,2185.0,281.0,296.0,42.0,44.0,64.0,27.0,'1'
1900.0,2185.0,1385.0,281.0,42.0,44.0,64.0,25.0,'1'
516.0,2227.0,807.0,1385.0,42.0,42.0,86.0,27.0,'1'
1323.0,2227.0,185.0,807.0,42.0,42.0,83.0,26.0,'1'
1508.0,2227.0,391.0,185.0,42.0,42.0,177.0,26.0,'1'
1899.0,2227.0,1384.0,391.0,42.0,42.0,66.0,25.0,'1'
516.0,2269.0,807.0,1384.0,42.0,42.0,141.0,27.0,'1'
1323.0,2269.0,298.0,807.0,43.0,42.0,83.0,25.0,'1'
1621.0,2269.0,278.0,298.0,43.0,42.0,64.0,26.0,'1'
1899.0,2269.0,1383.0,278.0,43.0,42.0,66.0,26.0,'1'
517.0,2311.0,806.0,1383.0,43.0,43.0,109.0,27.0,'1'
1323.0,2311.0,297.0,806.0,44.0,43.0,84.0,25.0,'1'
1620.0,2311.0,279.0,297.0,44.0,43.0,78.0,27.0,'1'
1899.0,2311.0,1384.0,279.0,44.0,43.0,66.0,26.0,'1'
516.0,2354.0,776.0,1384.0,44.0,44.0,121.0,27.0,'1'
1292.0,2354.0,328.0,776.0,43.0,44.0,115.0,32.0,'1'
1620.0,2354.0,279.0,328.0,43.0,44.0,66.0,26.0,'1'
1899.0,2354.0,1383.0,279.0,43.0,44.0,65.0,25.0,'1'
517.0,2396.0,132.0,1383.0,43.0,43.0,117.0,33.0,'1'
649.0,2396.0,644.0,132.0,43.0,43.0,105.0,26.0,'1'
1293.0,2396.0,328.0,644.0,43.0,43.0,115.0,31.0,'1'
1621.0,2396.0,282.0,328.0,43.0,43.0,65.0,25.0,'1'
1903.0,2396.0,1385.0,282.0,43.0,43.0,64.0,25.0,'1'
519.0,2438.0,775.0,1385.0,43.0,43.0,139.0,27.0,'1'
1294.0,2438.0,327.0,775.0,43.0,43.0,114.0,31.0,'1'
1621.0,2438.0,282.0,327.0,43.0,43.0,66.0,26.0,'1'
1903.0,2438.0,1386.0,282.0,43.0,43.0,64.0,25.0,'1'
518.0,2480.0,776.0,1386.0,43.0,43.0,134.0,27.0,'1'
1294.0,2480.0,327.0,776.0,43.0,43.0,115.0,30.0,'1'
1621.0,2480.0,280.0,327.0,43.0,43.0,78.0,26.0,'1'
1901.0,2480.0,1385.0,280.0,43.0,43.0,67.0,25.0,'1'
517.0,2522.0,177.0,1385.0,43.0,43.0,162.0,28.0,'1'
694.0,2522.0,600.0,177.0,43.0,43.0,63.0,31.0,'1'
1294.0,2522.0,328.0,600.0,43.0,43.0,114.0,31.0,'1'
1622.0,2522.0,280.0,328.0,43.0,43.0,65.0,27.0,'1'
1902.0,2522.0,1385.0,280.0,43.0,43.0,67.0,25.0,'1'
518.0,2564.0,776.0,1385.0,43.0,43.0,168.0,28.0,'1'
1294.0,2564.0,217.0,776.0,44.0,43.0,81.0,31.0,'1'
1511.0,2564.0,391.0,217.0,44.0,43.0,143.0,26.0,'1'
1902.0,2564.0,1384.0,391.0,44.0,43.0,33.0,24.0,'1'
519.0,2607.0,775.0,1384.0,44.0,44.0,160.0,27.0,'1'
1294.0,2607.0,277.0,775.0,42.0,44.0,81.0,31.0,'1'
1571.0,2607.0,52.0,277.0,42.0,44.0,12.0,18.0,'1'
1623.0,2607.0,281.0,52.0,42.0,44.0,32.0,26.0,'1'
1904.0,2607.0,1387.0,281.0,42.0,44.0,30.0,24.0,'1'
518.0,2648.0,774.0,1387.0,42.0,42.0,101.0,29.0,'1'
1292.0,2648.0,220.0,774.0,44.0,42.0,83.0,31.0,'1'
1512.0,2648.0,392.0,220.0,44.0,42.0,177.0,27.0,'1'
1904.0,2648.0,1386.0,392.0,44.0,42.0,65.0,25.0,'1'
519.0,2691.0,774.0,1386.0,44.0,44.0,192.0,33.0,'1'
1293.0,2691.0,330.0,774.0,43.0,44.0,82.0,30.0,'1'
1623.0,2691.0,281.0,330.0,43.0,44.0,65.0,26.0,'1'
1904.0,2691.0,1387.0,281.0,43.0,44.0,65.0,25.0,'1'
518.0,2733.0,775.0,1387.0,43.0,43.0,82.0,27.0,'1'
1293.0,2733.0,331.0,775.0,112.0,43.0,82.0,30.0,'1'
1624.0,2733.0,278.0,331.0,112.0,43.0,64.0,27.0,'1'
1902.0,2733.0,1318.0,278.0,112.0,43.0,33.0,25.0,'1'
587.0,2820.0,69.0,1318.0,112.0,112.0,58.0,20.0,'0'
656.0,2820.0,33.0,69.0,33.0,112.0,23.0,20.0,'0'
689.0,2820.0,48.0,33.0,33.0,112.0,38.0,19.0,'0'
737.0,2820.0,108.0,48.0,33.0,112.0,98.0,20.0,'0'
845.0,2820.0,33.0,108.0,33.0,112.0,22.0,20.0,'0'
878.0,2820.0,48.0,33.0,33.0,112.0,39.0,20.0,'0'
926.0,2820.0,362.0,48.0,33.0,112.0,122.0,24.0,'0'
565.0,2844.0,21.0,362.0,33.0,33.0,10.0,14.0,'0'
586.0,2844.0,126.0,21.0,27.0,33.0,115.0,24.0,'0'
712.0,2844.0,73.0,126.0,27.0,33.0,62.0,22.0,'0'
785.0,2844.0,115.0,73.0,27.0,33.0,105.0,21.0,'0'
900.0,2844.0,34.0,115.0,27.0,33.0,23.0,19.0,'0'
934.0,2844.0,124.0,34.0,27.0,33.0,113.0,21.0,'0'
1058.0,2844.0,39.0,124.0,27.0,33.0,27.0,20.0,'0'
1097.0,2844.0,36.0,39.0,27.0,33.0,24.0,20.0,'0'
1133.0,2844.0,113.0,36.0,27.0,33.0,102.0,21.0,'0'
1246.0,2844.0,168.0,113.0,27.0,33.0,157.0,23.0,'0'
1414.0,2844.0,52.0,168.0,27.0,33.0,40.0,18.0,'0'
1466.0,2844.0,899.0,52.0,27.0,33.0,109.0,21.0,'0'
568.0,2870.0,20.0,899.0,27.0,27.0,7.0,9.0,'0'
588.0,2870.0,83.0,20.0,418.0,27.0,74.0,22.0,'0'
671.0,2870.0,66.0,83.0,418.0,27.0,56.0,19.0,'0'
737.0,2870.0,82.0,66.0,418.0,27.0,71.0,24.0,'0'
819.0,2870.0,51.0,82.0,418.0,27.0,41.0,16.0,'0'
870.0,2870.0,155.0,51.0,418.0,27.0,105.0,20.0,'0'
1025.0,2870.0,165.0,155.0,418.0,27.0,154.0,23.0,'0'
1190.0,2870.0,55.0,165.0,418.0,27.0,45.0,20.0,'0'
1245.0,2870.0,115.0,55.0,418.0,27.0,103.0,24.0,'0'
1360.0,2870.0,40.0,115.0,418.0,27.0,31.0,23.0,'0'
1400.0,2870.0,97.0,40.0,418.0,27.0,87.0,20.0,'0'
1497.0,2870.0,513.0,97.0,418.0,27.0,112.0,20.0,'0'
985.0,2877.0,0.0,513.0,418.0,418.0,30.0,14.0,'0'
