@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
477.0,876.0,79.0,113.0,88.0,107.0,50.0,25.0,'1'
556.0,876.0,164.0,79.0,88.0,107.0,26.0,24.0,'1'
720.0,876.0,240.0,164.0,88.0,107.0,142.0,28.0,'1'
960.0,876.0,428.0,240.0,88.0,107.0,88.0,25.0,'1'
1388.0,876.0,222.0,428.0,88.0,107.0,127.0,26.0,'1'
1610.0,876.0,375.0,222.0,88.0,107.0,107.0,25.0,'1'
1985.0,876.0,57.0,375.0,88.0,107.0,31.0,24.0,'1'
2042.0,876.0,1600.0,57.0,88.0,107.0,32.0,24.0,'1'
443.0,914.0,128.0,1600.0,88.0,88.0,105.0,26.0,'1'
571.0,914.0,133.0,128.0,107.0,88.0,107.0,26.0,'1'
704.0,914.0,346.0,133.0,107.0,88.0,212.0,25.0,'1'
366.0,987.0,359.0,346.0,107.0,107.0,145.0,26.0,'1'
725.0,987.0,237.0,359.0,76.0,107.0,139.0,27.0,'1'
962.0,987.0,427.0,237.0,76.0,107.0,49.0,25.0,'1'
1389.0,987.0,221.0,427.0,76.0,107.0,126.0,25.0,'1'
1610.0,987.0,149.0,221.0,76.0,107.0,126.0,25.0,'1'
1759.0,987.0,229.0,149.0,76.0,107.0,127.0,25.0,'1'
1988.0,987.0,73.0,229.0,76.0,107.0,49.0,25.0,'1'
2061.0,987.0,1695.0,73.0,76.0,107.0,70.0,26.0,'1'
368.0,1062.0,355.0,1695.0,76.0,76.0,85.0,23.0,'1'
723.0,1062.0,240.0,355.0,75.0,76.0,143.0,27.0,'1'
963.0,1062.0,428.0,240.0,75.0,76.0,143.0,25.0,'1'
1391.0,1062.0,221.0,428.0,75.0,76.0,87.0,25.0,'1'
1612.0,1062.0,149.0,221.0,75.0,76.0,125.0,25.0,'1'
1761.0,1062.0,227.0,149.0,75.0,76.0,126.0,25.0,'1'
1988.0,1062.0,55.0,227.0,75.0,76.0,30.0,25.0,'1'
2043.0,1062.0,1676.0,55.0,75.0,76.0,32.0,24.0,'1'
369.0,1136.0,352.0,1676.0,75.0,75.0,103.0,25.0,'1'
721.0,1136.0,240.0,352.0,73.0,75.0,143.0,28.0,'1'
961.0,1136.0,429.0,240.0,73.0,75.0,103.0,26.0,'1'
1390.0,1136.0,222.0,429.0,73.0,75.0,86.0,25.0,'1'
1612.0,1136.0,148.0,222.0,73.0,75.0,124.0,25.0,'1'
1760.0,1136.0,228.0,148.0,73.0,75.0,127.0,25.0,'1'
1988.0,1136.0,92.0,228.0,73.0,75.0,68.0,25.0,'1'
2080.0,1136.0,1711.0,92.0,73.0,75.0,33.0,23.0,'1'
371.0,1208.0,351.0,1711.0,73.0,73.0,141.0,25.0,'1'
722.0,1208.0,240.0,351.0,76.0,73.0,143.0,28.0,'1'
962.0,1208.0,429.0,240.0,76.0,73.0,50.0,24.0,'1'
1391.0,1208.0,221.0,429.0,76.0,73.0,87.0,24.0,'1'
1612.0,1208.0,148.0,221.0,76.0,73.0,125.0,25.0,'1'
1760.0,1208.0,228.0,148.0,76.0,73.0,126.0,25.0,'1'
1988.0,1208.0,54.0,228.0,76.0,73.0,31.0,25.0,'1'
2042.0,1208.0,60.0,54.0,76.0,73.0,34.0,24.0,'1'
2102.0,1208.0,74.0,60.0,76.0,73.0,50.0,26.0,'1'
2176.0,1208.0,1809.0,74.0,76.0,73.0,31.0,24.0,'1'
369.0,1283.0,353.0,1809.0,76.0,76.0,67.0,25.0,'1'
722.0,1283.0,240.0,353.0,74.0,76.0,141.0,27.0,'1'
962.0,1283.0,428.0,240.0,74.0,76.0,49.0,24.0,'1'
1390.0,1283.0,222.0,428.0,74.0,76.0,88.0,25.0,'1'
1612.0,1283.0,147.0,222.0,74.0,76.0,124.0,25.0,'1'
1759.0,1283.0,227.0,147.0,74.0,76.0,127.0,24.0,'1'
1986.0,1283.0,56.0,227.0,74.0,76.0,34.0,25.0,'1'
2042.0,1283.0,58.0,56.0,74.0,76.0,34.0,25.0,'1'
2100.0,1283.0,75.0,58.0,74.0,76.0,52.0,25.0,'1'
2175.0,1283.0,1807.0,75.0,74.0,76.0,32.0,24.0,'1'
370.0,1356.0,353.0,1807.0,74.0,74.0,179.0,26.0,'1'
723.0,1356.0,239.0,353.0,75.0,74.0,143.0,28.0,'1'
962.0,1356.0,429.0,239.0,75.0,74.0,144.0,25.0,'1'
1391.0,1356.0,221.0,429.0,75.0,74.0,87.0,25.0,'1'
1612.0,1356.0,148.0,221.0,75.0,74.0,125.0,25.0,'1'
1760.0,1356.0,1393.0,148.0,75.0,74.0,126.0,25.0,'1'
369.0,1430.0,353.0,1393.0,75.0,75.0,68.0,26.0,'1'
722.0,1430.0,238.0,353.0,83.0,75.0,143.0,27.0,'1'
960.0,1430.0,191.0,238.0,83.0,75.0,162.0,26.0,'1'
1151.0,1430.0,70.0,191.0,83.0,75.0,46.0,25.0,'1'
1221.0,1430.0,168.0,70.0,83.0,75.0,71.0,25.0,'1'
1389.0,1430.0,223.0,168.0,83.0,75.0,127.0,26.0,'1'
1612.0,1430.0,148.0,223.0,83.0,75.0,125.0,25.0,'1'
1760.0,1430.0,226.0,148.0,83.0,75.0,127.0,25.0,'1'
1986.0,1430.0,74.0,226.0,83.0,75.0,52.0,26.0,'1'
2060.0,1430.0,1619.0,74.0,83.0,75.0,129.0,25.0,'1'
442.0,1469.0,187.0,1619.0,83.0,83.0,164.0,25.0,'1'
629.0,1469.0,271.0,187.0,104.0,83.0,124.0,24.0,'1'
369.0,1542.0,353.0,271.0,104.0,104.0,66.0,24.0,'1'
722.0,1542.0,239.0,353.0,74.0,104.0,142.0,27.0,'1'
961.0,1542.0,429.0,239.0,74.0,104.0,144.0,25.0,'1'
1390.0,1542.0,221.0,429.0,74.0,104.0,87.0,26.0,'1'
1611.0,1542.0,148.0,221.0,74.0,104.0,125.0,26.0,'1'
1759.0,1542.0,227.0,148.0,74.0,104.0,128.0,25.0,'1'
1986.0,1542.0,57.0,227.0,74.0,104.0,34.0,24.0,'1'
2043.0,1542.0,1676.0,57.0,74.0,104.0,31.0,24.0,'1'
369.0,1616.0,354.0,1676.0,74.0,74.0,68.0,25.0,'1'
723.0,1616.0,239.0,354.0,76.0,74.0,142.0,27.0,'1'
962.0,1616.0,429.0,239.0,76.0,74.0,51.0,25.0,'1'
1391.0,1616.0,221.0,429.0,76.0,74.0,87.0,25.0,'1'
1612.0,1616.0,149.0,221.0,76.0,74.0,126.0,26.0,'1'
1761.0,1616.0,226.0,149.0,76.0,74.0,126.0,26.0,'1'
1987.0,1616.0,1620.0,226.0,76.0,74.0,50.0,25.0,'1'
369.0,1692.0,354.0,1620.0,76.0,76.0,68.0,25.0,'1'
723.0,1692.0,240.0,354.0,83.0,76.0,142.0,27.0,'1'
963.0,1692.0,429.0,240.0,83.0,76.0,49.0,24.0,'1'
1392.0,1692.0,220.0,429.0,83.0,76.0,105.0,26.0,'1'
1612.0,1692.0,148.0,220.0,83.0,76.0,125.0,26.0,'1'
1760.0,1692.0,226.0,148.0,83.0,76.0,128.0,25.0,'1'
1986.0,1692.0,1544.0,226.0,83.0,76.0,52.0,26.0,'1'
443.0,1729.0,186.0,1544.0,83.0,83.0,163.0,26.0,'1'
629.0,1729.0,204.0,186.0,106.0,83.0,181.0,27.0,'1'
833.0,1729.0,147.0,204.0,106.0,83.0,124.0,26.0,'1'
980.0,1729.0,55.0,147.0,106.0,83.0,32.0,25.0,'1'
1035.0,1729.0,263.0,55.0,106.0,83.0,239.0,26.0,'1'
1298.0,1729.0,167.0,263.0,106.0,83.0,145.0,27.0,'1'
1465.0,1729.0,1098.0,167.0,106.0,83.0,143.0,26.0,'1'
370.0,1805.0,353.0,1098.0,106.0,106.0,87.0,25.0,'1'
723.0,1805.0,241.0,353.0,82.0,106.0,142.0,28.0,'1'
964.0,1805.0,427.0,241.0,82.0,106.0,121.0,26.0,'1'
1391.0,1805.0,221.0,427.0,82.0,106.0,124.0,25.0,'1'
1612.0,1805.0,150.0,221.0,82.0,106.0,125.0,25.0,'1'
1762.0,1805.0,1320.0,150.0,82.0,106.0,125.0,26.0,'1'
443.0,1842.0,116.0,1320.0,82.0,82.0,88.0,25.0,'1'
559.0,1842.0,52.0,116.0,36.0,82.0,28.0,25.0,'1'
611.0,1842.0,95.0,52.0,36.0,82.0,65.0,26.0,'1'
706.0,1842.0,52.0,95.0,36.0,82.0,29.0,25.0,'1'
758.0,1842.0,93.0,52.0,36.0,82.0,66.0,26.0,'1'
851.0,1842.0,96.0,93.0,36.0,82.0,70.0,26.0,'1'
947.0,1842.0,70.0,96.0,36.0,82.0,48.0,25.0,'1'
1017.0,1842.0,94.0,70.0,36.0,82.0,66.0,26.0,'1'
1111.0,1842.0,54.0,94.0,36.0,82.0,31.0,24.0,'1'
1165.0,1842.0,723.0,54.0,36.0,82.0,67.0,26.0,'1'
443.0,1878.0,74.0,723.0,36.0,36.0,51.0,25.0,'1'
517.0,1878.0,297.0,74.0,104.0,36.0,274.0,26.0,'1'
814.0,1878.0,451.0,297.0,104.0,36.0,143.0,25.0,'1'
370.0,1952.0,353.0,451.0,104.0,104.0,87.0,26.0,'1'
723.0,1952.0,239.0,353.0,82.0,104.0,142.0,28.0,'1'
962.0,1952.0,190.0,239.0,82.0,104.0,163.0,25.0,'1'
1152.0,1952.0,69.0,190.0,82.0,104.0,47.0,25.0,'1'
1221.0,1952.0,169.0,69.0,82.0,104.0,72.0,26.0,'1'
1390.0,1952.0,222.0,169.0,82.0,104.0,126.0,25.0,'1'
1612.0,1952.0,149.0,222.0,82.0,104.0,125.0,25.0,'1'
1761.0,1952.0,229.0,149.0,82.0,104.0,126.0,26.0,'1'
1990.0,1952.0,1548.0,229.0,82.0,104.0,216.0,27.0,'1'
443.0,1989.0,186.0,1548.0,82.0,82.0,165.0,25.0,'1'
629.0,1989.0,269.0,186.0,104.0,82.0,125.0,25.0,'1'
371.0,2063.0,353.0,269.0,104.0,104.0,68.0,24.0,'1'
724.0,2063.0,240.0,353.0,75.0,104.0,141.0,29.0,'1'
964.0,2063.0,428.0,240.0,75.0,104.0,144.0,26.0,'1'
1392.0,2063.0,221.0,428.0,75.0,104.0,88.0,25.0,'1'
1613.0,2063.0,148.0,221.0,75.0,104.0,125.0,26.0,'1'
1761.0,2063.0,1394.0,148.0,75.0,104.0,127.0,24.0,'1'
369.0,2137.0,355.0,1394.0,75.0,75.0,69.0,25.0,'1'
724.0,2137.0,240.0,355.0,74.0,75.0,142.0,29.0,'1'
964.0,2137.0,429.0,240.0,74.0,75.0,49.0,25.0,'1'
1393.0,2137.0,221.0,429.0,74.0,75.0,87.0,25.0,'1'
1614.0,2137.0,149.0,221.0,74.0,75.0,125.0,25.0,'1'
1763.0,2137.0,226.0,149.0,74.0,75.0,125.0,25.0,'1'
1989.0,2137.0,56.0,226.0,74.0,75.0,32.0,25.0,'1'
2045.0,2137.0,58.0,56.0,74.0,75.0,32.0,25.0,'1'
2103.0,2137.0,73.0,58.0,74.0,75.0,49.0,26.0,'1'
2176.0,2137.0,1809.0,73.0,74.0,75.0,31.0,24.0,'1'
369.0,2211.0,354.0,1809.0,74.0,74.0,88.0,26.0,'1'
723.0,2211.0,240.0,354.0,75.0,74.0,144.0,29.0,'1'
963.0,2211.0,429.0,240.0,75.0,74.0,144.0,26.0,'1'
1392.0,2211.0,221.0,429.0,75.0,74.0,87.0,25.0,'1'
1613.0,2211.0,148.0,221.0,75.0,74.0,125.0,26.0,'1'
1761.0,2211.0,228.0,148.0,75.0,74.0,126.0,25.0,'1'
1989.0,2211.0,54.0,228.0,75.0,74.0,31.0,25.0,'1'
2043.0,2211.0,1676.0,54.0,75.0,74.0,33.0,25.0,'1'
369.0,2286.0,355.0,1676.0,75.0,75.0,107.0,24.0,'1'
724.0,2286.0,240.0,355.0,74.0,75.0,143.0,30.0,'1'
964.0,2286.0,429.0,240.0,74.0,75.0,50.0,24.0,'1'
1393.0,2286.0,221.0,429.0,74.0,75.0,87.0,24.0,'1'
1614.0,2286.0,149.0,221.0,74.0,75.0,126.0,25.0,'1'
1763.0,2286.0,225.0,149.0,74.0,75.0,126.0,25.0,'1'
1988.0,2286.0,94.0,225.0,74.0,75.0,70.0,26.0,'1'
2082.0,2286.0,95.0,94.0,74.0,75.0,71.0,25.0,'1'
2177.0,2286.0,54.0,95.0,74.0,75.0,32.0,24.0,'1'
2231.0,2286.0,1861.0,54.0,74.0,75.0,32.0,25.0,'1'
372.0,2359.0,353.0,1861.0,74.0,74.0,138.0,25.0,'1'
725.0,2359.0,239.0,353.0,74.0,74.0,142.0,30.0,'1'
964.0,2359.0,429.0,239.0,74.0,74.0,50.0,25.0,'1'
1393.0,2359.0,221.0,429.0,74.0,74.0,88.0,25.0,'1'
1614.0,2359.0,149.0,221.0,74.0,74.0,126.0,26.0,'1'
1763.0,2359.0,225.0,149.0,74.0,74.0,125.0,25.0,'1'
1988.0,2359.0,56.0,225.0,74.0,74.0,32.0,25.0,'1'
2044.0,2359.0,1677.0,56.0,74.0,74.0,32.0,24.0,'1'
369.0,2432.0,357.0,1677.0,74.0,74.0,67.0,25.0,'1'
726.0,2432.0,238.0,357.0,1694.0,74.0,142.0,29.0,'1'
964.0,2432.0,431.0,238.0,1694.0,74.0,104.0,25.0,'1'
1395.0,2432.0,221.0,431.0,1694.0,74.0,123.0,26.0,'1'
1616.0,2432.0,148.0,221.0,1694.0,74.0,125.0,25.0,'1'
1764.0,2432.0,227.0,148.0,1694.0,74.0,126.0,25.0,'1'
1991.0,2432.0,72.0,227.0,1694.0,74.0,49.0,25.0,'1'
2062.0,2433.0,0.0,72.0,1694.0,1694.0,33.0,23.0,'1'
