@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'table' {'0','1'}

@DATA
916.0,612.0,92.0,74.0,363.0,56.0,80.0,30.0,'1'
1008.0,612.0,63.0,92.0,363.0,56.0,47.0,27.0,'1'
1071.0,612.0,389.0,63.0,363.0,56.0,152.0,32.0,'1'
1460.0,612.0,19.0,389.0,363.0,56.0,4.0,25.0,'1'
1479.0,612.0,765.0,19.0,363.0,56.0,134.0,25.0,'1'
715.0,645.0,147.0,765.0,363.0,363.0,136.0,32.0,'1'
862.0,645.0,73.0,147.0,366.0,363.0,58.0,26.0,'1'
935.0,645.0,72.0,73.0,366.0,363.0,61.0,27.0,'1'
1007.0,645.0,39.0,72.0,366.0,363.0,27.0,20.0,'1'
1046.0,645.0,412.0,39.0,366.0,363.0,64.0,25.0,'1'
1458.0,645.0,67.0,412.0,366.0,363.0,53.0,31.0,'1'
1525.0,645.0,59.0,67.0,366.0,363.0,46.0,25.0,'1'
1584.0,645.0,35.0,59.0,366.0,363.0,22.0,25.0,'1'
1619.0,645.0,120.0,35.0,366.0,363.0,108.0,26.0,'1'
1739.0,645.0,76.0,120.0,366.0,363.0,61.0,31.0,'1'
1815.0,645.0,1463.0,76.0,366.0,363.0,53.0,26.0,'1'
354.0,701.0,98.0,1463.0,366.0,366.0,89.0,32.0,'1'
452.0,701.0,264.0,98.0,365.0,366.0,14.0,27.0,'1'
716.0,701.0,137.0,264.0,365.0,366.0,125.0,28.0,'1'
853.0,701.0,67.0,137.0,365.0,366.0,54.0,26.0,'1'
920.0,701.0,104.0,67.0,365.0,366.0,91.0,26.0,'1'
1024.0,701.0,36.0,104.0,365.0,366.0,24.0,26.0,'1'
1060.0,701.0,399.0,36.0,365.0,366.0,63.0,26.0,'1'
1459.0,701.0,19.0,399.0,365.0,366.0,4.0,25.0,'1'
1478.0,701.0,571.0,19.0,365.0,366.0,134.0,25.0,'1'
2049.0,701.0,1333.0,571.0,365.0,366.0,71.0,29.0,'1'
717.0,735.0,73.0,1333.0,365.0,365.0,61.0,31.0,'1'
790.0,735.0,113.0,73.0,367.0,365.0,100.0,32.0,'1'
903.0,735.0,35.0,113.0,367.0,365.0,21.0,26.0,'1'
938.0,735.0,77.0,35.0,367.0,365.0,65.0,25.0,'1'
1015.0,735.0,663.0,77.0,367.0,365.0,73.0,21.0,'1'
355.0,791.0,140.0,663.0,367.0,367.0,130.0,30.0,'1'
495.0,791.0,220.0,140.0,364.0,367.0,14.0,26.0,'1'
715.0,791.0,123.0,220.0,364.0,367.0,108.0,27.0,'1'
838.0,791.0,35.0,123.0,364.0,367.0,21.0,26.0,'1'
873.0,791.0,103.0,35.0,364.0,367.0,89.0,25.0,'1'
976.0,791.0,88.0,103.0,364.0,367.0,74.0,23.0,'1'
1064.0,791.0,84.0,88.0,364.0,367.0,72.0,24.0,'1'
1148.0,791.0,62.0,84.0,364.0,367.0,49.0,27.0,'1'
1210.0,791.0,250.0,62.0,364.0,367.0,23.0,24.0,'1'
1460.0,791.0,29.0,250.0,364.0,367.0,14.0,26.0,'1'
1489.0,791.0,560.0,29.0,364.0,367.0,143.0,31.0,'1'
2049.0,791.0,1333.0,560.0,364.0,367.0,57.0,31.0,'1'
717.0,826.0,74.0,1333.0,364.0,364.0,61.0,24.0,'1'
791.0,826.0,94.0,74.0,32.0,364.0,81.0,30.0,'1'
885.0,826.0,41.0,94.0,32.0,364.0,28.0,19.0,'1'
926.0,826.0,112.0,41.0,32.0,364.0,100.0,25.0,'1'
1038.0,826.0,67.0,112.0,32.0,364.0,54.0,24.0,'1'
1105.0,826.0,63.0,67.0,32.0,364.0,47.0,25.0,'1'
1168.0,826.0,450.0,63.0,32.0,364.0,67.0,26.0,'1'
720.0,857.0,96.0,450.0,32.0,32.0,82.0,26.0,'1'
816.0,857.0,87.0,96.0,34.0,32.0,75.0,26.0,'1'
903.0,857.0,63.0,87.0,34.0,32.0,51.0,28.0,'1'
966.0,857.0,80.0,63.0,34.0,32.0,67.0,25.0,'1'
1046.0,857.0,145.0,80.0,34.0,32.0,132.0,26.0,'1'
1191.0,857.0,476.0,145.0,34.0,32.0,68.0,29.0,'1'
717.0,890.0,171.0,476.0,34.0,34.0,158.0,30.0,'1'
888.0,890.0,35.0,171.0,33.0,34.0,23.0,24.0,'1'
923.0,890.0,76.0,35.0,33.0,34.0,63.0,26.0,'1'
999.0,890.0,60.0,76.0,33.0,34.0,46.0,26.0,'1'
1059.0,890.0,69.0,60.0,33.0,34.0,57.0,26.0,'1'
1128.0,890.0,411.0,69.0,33.0,34.0,76.0,29.0,'1'
719.0,922.0,62.0,411.0,33.0,33.0,49.0,20.0,'1'
781.0,922.0,54.0,62.0,365.0,33.0,41.0,26.0,'1'
835.0,922.0,107.0,54.0,365.0,33.0,96.0,28.0,'1'
942.0,922.0,587.0,107.0,365.0,33.0,145.0,30.0,'1'
358.0,975.0,98.0,587.0,365.0,365.0,89.0,31.0,'1'
456.0,975.0,262.0,98.0,362.0,365.0,13.0,26.0,'1'
718.0,975.0,58.0,262.0,362.0,365.0,44.0,25.0,'1'
776.0,975.0,153.0,58.0,362.0,365.0,139.0,25.0,'1'
929.0,975.0,36.0,153.0,362.0,365.0,24.0,26.0,'1'
965.0,975.0,105.0,36.0,362.0,365.0,91.0,29.0,'1'
1070.0,975.0,390.0,105.0,362.0,365.0,186.0,29.0,'1'
1460.0,975.0,40.0,390.0,362.0,365.0,26.0,26.0,'1'
1500.0,975.0,155.0,40.0,362.0,365.0,141.0,28.0,'1'
1655.0,975.0,395.0,155.0,362.0,365.0,52.0,31.0,'1'
2050.0,975.0,65.0,395.0,362.0,365.0,52.0,24.0,'1'
2115.0,975.0,1398.0,65.0,362.0,365.0,71.0,31.0,'1'
718.0,1009.0,74.0,1398.0,362.0,362.0,61.0,25.0,'1'
792.0,1009.0,136.0,74.0,33.0,362.0,123.0,26.0,'1'
928.0,1009.0,81.0,136.0,33.0,362.0,68.0,29.0,'1'
1009.0,1009.0,99.0,81.0,33.0,362.0,86.0,24.0,'1'
1108.0,1009.0,391.0,99.0,33.0,362.0,128.0,31.0,'1'
719.0,1041.0,75.0,391.0,33.0,33.0,61.0,26.0,'1'
794.0,1041.0,133.0,75.0,34.0,33.0,120.0,26.0,'1'
927.0,1041.0,91.0,133.0,34.0,33.0,79.0,24.0,'1'
1018.0,1041.0,102.0,91.0,34.0,33.0,89.0,30.0,'1'
1120.0,1041.0,66.0,102.0,34.0,33.0,53.0,24.0,'1'
1186.0,1041.0,36.0,66.0,34.0,33.0,24.0,23.0,'1'
1222.0,1041.0,506.0,36.0,34.0,33.0,42.0,24.0,'1'
718.0,1074.0,69.0,506.0,34.0,34.0,56.0,25.0,'1'
787.0,1074.0,79.0,69.0,32.0,34.0,66.0,25.0,'1'
866.0,1074.0,54.0,79.0,32.0,34.0,39.0,25.0,'1'
920.0,1074.0,57.0,54.0,32.0,34.0,45.0,25.0,'1'
977.0,1074.0,103.0,57.0,32.0,34.0,90.0,30.0,'1'
1080.0,1074.0,71.0,103.0,32.0,34.0,57.0,26.0,'1'
1151.0,1074.0,435.0,71.0,32.0,34.0,77.0,25.0,'1'
718.0,1106.0,37.0,435.0,32.0,32.0,25.0,25.0,'1'
755.0,1106.0,69.0,37.0,365.0,32.0,55.0,20.0,'1'
824.0,1106.0,470.0,69.0,365.0,32.0,84.0,30.0,'1'
358.0,1160.0,141.0,470.0,365.0,365.0,129.0,30.0,'1'
499.0,1160.0,219.0,141.0,364.0,365.0,10.0,26.0,'1'
718.0,1160.0,29.0,219.0,364.0,365.0,15.0,24.0,'1'
747.0,1160.0,141.0,29.0,364.0,365.0,129.0,31.0,'1'
888.0,1160.0,37.0,141.0,364.0,365.0,24.0,25.0,'1'
925.0,1160.0,81.0,37.0,364.0,365.0,68.0,26.0,'1'
1006.0,1160.0,123.0,81.0,364.0,365.0,109.0,30.0,'1'
1129.0,1160.0,40.0,123.0,364.0,365.0,27.0,19.0,'1'
1169.0,1160.0,55.0,40.0,364.0,365.0,42.0,24.0,'1'
1224.0,1160.0,238.0,55.0,364.0,365.0,24.0,26.0,'1'
1462.0,1160.0,36.0,238.0,364.0,365.0,23.0,25.0,'1'
1498.0,1160.0,553.0,36.0,364.0,365.0,143.0,31.0,'1'
2051.0,1160.0,1332.0,553.0,364.0,365.0,56.0,31.0,'1'
720.0,1193.0,163.0,1332.0,364.0,364.0,150.0,27.0,'1'
883.0,1193.0,84.0,163.0,34.0,364.0,70.0,27.0,'1'
967.0,1193.0,64.0,84.0,34.0,364.0,51.0,25.0,'1'
1031.0,1193.0,92.0,64.0,34.0,364.0,79.0,25.0,'1'
1123.0,1193.0,37.0,92.0,34.0,364.0,24.0,26.0,'1'
1160.0,1193.0,441.0,37.0,34.0,364.0,39.0,25.0,'1'
721.0,1226.0,60.0,441.0,34.0,34.0,46.0,25.0,'1'
781.0,1226.0,160.0,60.0,366.0,34.0,146.0,26.0,'1'
941.0,1226.0,585.0,160.0,366.0,34.0,142.0,30.0,'1'
359.0,1279.0,100.0,585.0,366.0,366.0,88.0,32.0,'1'
459.0,1279.0,260.0,100.0,362.0,366.0,9.0,26.0,'1'
719.0,1279.0,57.0,260.0,362.0,366.0,44.0,26.0,'1'
776.0,1279.0,84.0,57.0,362.0,366.0,72.0,30.0,'1'
860.0,1279.0,91.0,84.0,362.0,366.0,79.0,30.0,'1'
951.0,1279.0,38.0,91.0,362.0,366.0,26.0,26.0,'1'
989.0,1279.0,105.0,38.0,362.0,366.0,91.0,26.0,'1'
1094.0,1279.0,34.0,105.0,362.0,366.0,21.0,25.0,'1'
1128.0,1279.0,332.0,34.0,362.0,366.0,72.0,29.0,'1'
1460.0,1279.0,28.0,332.0,362.0,366.0,16.0,26.0,'1'
1488.0,1279.0,73.0,28.0,362.0,366.0,60.0,31.0,'1'
1561.0,1279.0,79.0,73.0,362.0,366.0,68.0,25.0,'1'
1640.0,1279.0,412.0,79.0,362.0,366.0,103.0,26.0,'1'
2052.0,1279.0,65.0,412.0,362.0,366.0,51.0,24.0,'1'
2117.0,1279.0,69.0,65.0,362.0,366.0,56.0,30.0,'1'
2186.0,1279.0,36.0,69.0,362.0,366.0,23.0,24.0,'1'
2222.0,1279.0,1504.0,36.0,362.0,366.0,91.0,29.0,'1'
719.0,1311.0,115.0,1504.0,362.0,362.0,103.0,25.0,'1'
834.0,1311.0,87.0,115.0,34.0,362.0,73.0,24.0,'1'
921.0,1311.0,107.0,87.0,34.0,362.0,93.0,26.0,'1'
1028.0,1311.0,51.0,107.0,34.0,362.0,38.0,24.0,'1'
1079.0,1311.0,383.0,51.0,34.0,362.0,110.0,25.0,'1'
1462.0,1311.0,39.0,383.0,34.0,362.0,21.0,24.0,'1'
1501.0,1311.0,67.0,39.0,34.0,362.0,50.0,26.0,'1'
1568.0,1311.0,484.0,67.0,34.0,362.0,136.0,26.0,'1'
2052.0,1311.0,93.0,484.0,34.0,362.0,80.0,25.0,'1'
2145.0,1311.0,1423.0,93.0,34.0,362.0,161.0,30.0,'1'
723.0,1344.0,78.0,1423.0,34.0,34.0,65.0,26.0,'1'
801.0,1344.0,41.0,78.0,34.0,34.0,28.0,28.0,'1'
842.0,1344.0,120.0,41.0,34.0,34.0,106.0,25.0,'1'
962.0,1344.0,35.0,120.0,34.0,34.0,21.0,24.0,'1'
997.0,1344.0,150.0,35.0,34.0,34.0,135.0,29.0,'1'
1147.0,1344.0,904.0,150.0,34.0,34.0,62.0,25.0,'1'
2051.0,1344.0,39.0,904.0,34.0,34.0,23.0,23.0,'1'
2090.0,1344.0,30.0,39.0,34.0,34.0,12.0,19.0,'1'
2120.0,1344.0,1398.0,30.0,34.0,34.0,125.0,25.0,'1'
723.0,1378.0,123.0,1398.0,34.0,34.0,110.0,31.0,'1'
846.0,1378.0,37.0,123.0,392.0,34.0,24.0,25.0,'1'
883.0,1378.0,138.0,37.0,392.0,34.0,126.0,25.0,'1'
1021.0,1378.0,96.0,138.0,392.0,34.0,82.0,29.0,'1'
1117.0,1378.0,55.0,96.0,392.0,34.0,42.0,25.0,'1'
1172.0,1378.0,56.0,55.0,392.0,34.0,43.0,25.0,'1'
1228.0,1378.0,893.0,56.0,392.0,34.0,70.0,25.0,'1'
338.0,1449.0,22.0,893.0,392.0,392.0,10.0,17.0,'0'
360.0,1449.0,102.0,22.0,33.0,392.0,90.0,31.0,'0'
462.0,1449.0,56.0,102.0,33.0,392.0,43.0,26.0,'0'
518.0,1449.0,184.0,56.0,33.0,392.0,229.0,31.0,'0'
337.0,1481.0,22.0,184.0,33.0,33.0,12.0,17.0,'0'
359.0,1481.0,166.0,22.0,132.0,33.0,153.0,27.0,'0'
525.0,1481.0,88.0,166.0,132.0,33.0,76.0,31.0,'0'
613.0,1481.0,94.0,88.0,132.0,33.0,81.0,27.0,'0'
707.0,1481.0,395.0,94.0,132.0,33.0,112.0,30.0,'0'
335.0,1612.0,122.0,395.0,132.0,132.0,103.0,31.0,'0'
457.0,1612.0,80.0,122.0,54.0,132.0,60.0,30.0,'0'
537.0,1612.0,171.0,80.0,54.0,132.0,150.0,31.0,'0'
708.0,1612.0,127.0,171.0,54.0,132.0,103.0,32.0,'0'
835.0,1612.0,110.0,127.0,54.0,132.0,98.0,34.0,'0'
945.0,1612.0,33.0,110.0,54.0,132.0,6.0,20.0,'0'
1107.0,1612.0,79.0,129.0,54.0,132.0,61.0,30.0,'0'
1186.0,1612.0,201.0,79.0,54.0,132.0,104.0,35.0,'0'
1387.0,1612.0,172.0,201.0,54.0,132.0,142.0,38.0,'0'
1559.0,1612.0,63.0,172.0,54.0,132.0,34.0,30.0,'0'
1622.0,1612.0,80.0,63.0,54.0,132.0,51.0,31.0,'0'
1702.0,1612.0,209.0,80.0,54.0,132.0,178.0,34.0,'0'
1911.0,1612.0,137.0,209.0,54.0,132.0,105.0,35.0,'0'
2048.0,1612.0,90.0,137.0,54.0,132.0,60.0,30.0,'0'
2138.0,1612.0,116.0,90.0,54.0,132.0,87.0,29.0,'0'
2254.0,1612.0,1918.0,116.0,54.0,132.0,86.0,31.0,'0'
337.0,1665.0,109.0,1918.0,54.0,54.0,89.0,39.0,'0'
446.0,1665.0,92.0,109.0,50.0,54.0,70.0,30.0,'0'
538.0,1665.0,98.0,92.0,50.0,54.0,76.0,31.0,'0'
636.0,1665.0,159.0,98.0,50.0,54.0,137.0,39.0,'0'
795.0,1665.0,156.0,159.0,50.0,54.0,133.0,30.0,'0'
951.0,1665.0,54.0,156.0,50.0,54.0,33.0,22.0,'0'
1005.0,1665.0,127.0,54.0,50.0,54.0,107.0,31.0,'0'
1132.0,1665.0,106.0,127.0,50.0,54.0,85.0,38.0,'0'
1238.0,1665.0,149.0,106.0,50.0,54.0,52.0,30.0,'0'
1387.0,1665.0,1053.0,149.0,50.0,54.0,171.0,31.0,'0'
336.0,1714.0,118.0,1053.0,50.0,50.0,104.0,39.0,'0'
454.0,1714.0,124.0,118.0,43.0,50.0,110.0,38.0,'0'
578.0,1714.0,146.0,124.0,43.0,50.0,132.0,30.0,'0'
724.0,1714.0,188.0,146.0,43.0,50.0,175.0,39.0,'0'
912.0,1714.0,109.0,188.0,43.0,50.0,98.0,29.0,'0'
1021.0,1714.0,185.0,109.0,43.0,50.0,172.0,30.0,'0'
1206.0,1714.0,871.0,185.0,43.0,50.0,85.0,23.0,'0'
337.0,1756.0,107.0,871.0,43.0,43.0,90.0,31.0,'0'
444.0,1756.0,92.0,107.0,48.0,43.0,73.0,31.0,'0'
536.0,1756.0,47.0,92.0,48.0,43.0,30.0,24.0,'0'
583.0,1756.0,171.0,47.0,48.0,43.0,154.0,39.0,'0'
754.0,1756.0,178.0,171.0,48.0,43.0,160.0,38.0,'0'
932.0,1756.0,87.0,178.0,48.0,43.0,71.0,38.0,'0'
1019.0,1756.0,198.0,87.0,48.0,43.0,180.0,31.0,'0'
1217.0,1756.0,169.0,198.0,48.0,43.0,74.0,31.0,'0'
1386.0,1756.0,148.0,169.0,48.0,43.0,124.0,30.0,'0'
1534.0,1756.0,227.0,148.0,48.0,43.0,199.0,37.0,'0'
1761.0,1756.0,123.0,227.0,48.0,43.0,97.0,30.0,'0'
1884.0,1756.0,170.0,123.0,48.0,43.0,143.0,30.0,'0'
2054.0,1756.0,112.0,170.0,48.0,43.0,84.0,30.0,'0'
2166.0,1756.0,143.0,112.0,48.0,43.0,115.0,31.0,'0'
2309.0,1756.0,1973.0,143.0,48.0,43.0,33.0,21.0,'0'
337.0,1804.0,163.0,1973.0,48.0,48.0,144.0,31.0,'0'
500.0,1804.0,52.0,163.0,49.0,48.0,32.0,25.0,'0'
552.0,1804.0,59.0,52.0,49.0,48.0,38.0,30.0,'0'
611.0,1804.0,133.0,59.0,49.0,48.0,114.0,30.0,'0'
744.0,1804.0,102.0,133.0,49.0,48.0,82.0,30.0,'0'
846.0,1804.0,112.0,102.0,49.0,48.0,91.0,30.0,'0'
958.0,1804.0,102.0,112.0,49.0,48.0,83.0,34.0,'0'
1060.0,1804.0,53.0,102.0,49.0,48.0,33.0,30.0,'0'
1113.0,1804.0,70.0,53.0,49.0,48.0,50.0,30.0,'0'
1183.0,1804.0,205.0,70.0,49.0,48.0,108.0,31.0,'0'
1388.0,1804.0,114.0,205.0,49.0,48.0,92.0,39.0,'0'
1502.0,1804.0,88.0,114.0,49.0,48.0,65.0,30.0,'0'
1590.0,1804.0,196.0,88.0,49.0,48.0,174.0,40.0,'0'
1786.0,1804.0,170.0,196.0,49.0,48.0,147.0,30.0,'0'
1956.0,1804.0,119.0,170.0,49.0,48.0,96.0,31.0,'0'
2075.0,1804.0,130.0,119.0,49.0,48.0,107.0,30.0,'0'
2205.0,1804.0,1868.0,130.0,49.0,48.0,137.0,31.0,'0'
338.0,1852.0,100.0,1868.0,49.0,49.0,82.0,32.0,'0'
438.0,1852.0,87.0,100.0,48.0,49.0,69.0,38.0,'0'
525.0,1852.0,111.0,87.0,48.0,49.0,94.0,31.0,'0'
636.0,1852.0,82.0,111.0,48.0,49.0,65.0,31.0,'0'
718.0,1852.0,114.0,82.0,48.0,49.0,96.0,31.0,'0'
832.0,1852.0,103.0,114.0,48.0,49.0,85.0,31.0,'0'
935.0,1852.0,161.0,103.0,48.0,49.0,144.0,31.0,'0'
1096.0,1852.0,65.0,161.0,48.0,49.0,49.0,29.0,'0'
1161.0,1852.0,228.0,65.0,48.0,49.0,131.0,31.0,'0'
1389.0,1852.0,49.0,228.0,48.0,49.0,24.0,30.0,'0'
1438.0,1852.0,75.0,49.0,48.0,49.0,50.0,30.0,'0'
1513.0,1852.0,171.0,75.0,48.0,49.0,146.0,32.0,'0'
1684.0,1852.0,58.0,171.0,48.0,49.0,34.0,30.0,'0'
1742.0,1852.0,138.0,58.0,48.0,49.0,113.0,30.0,'0'
1880.0,1852.0,136.0,138.0,48.0,49.0,111.0,30.0,'0'
2016.0,1852.0,157.0,136.0,48.0,49.0,131.0,30.0,'0'
2173.0,1852.0,55.0,157.0,48.0,49.0,30.0,29.0,'0'
2228.0,1852.0,1891.0,55.0,48.0,49.0,114.0,30.0,'0'
338.0,1900.0,199.0,1891.0,48.0,48.0,176.0,31.0,'0'
537.0,1900.0,46.0,199.0,47.0,48.0,24.0,30.0,'0'
583.0,1900.0,220.0,46.0,47.0,48.0,198.0,39.0,'0'
803.0,1900.0,128.0,220.0,47.0,48.0,104.0,29.0,'0'
931.0,1900.0,53.0,128.0,47.0,48.0,30.0,29.0,'0'
984.0,1900.0,72.0,53.0,47.0,48.0,49.0,29.0,'0'
1056.0,1900.0,166.0,72.0,47.0,48.0,144.0,31.0,'0'
1222.0,1900.0,167.0,166.0,47.0,48.0,70.0,39.0,'0'
1389.0,1900.0,95.0,167.0,47.0,48.0,82.0,37.0,'0'
1484.0,1900.0,200.0,95.0,47.0,48.0,187.0,41.0,'0'
1684.0,1900.0,134.0,200.0,47.0,48.0,122.0,30.0,'0'
1818.0,1900.0,90.0,134.0,47.0,48.0,75.0,30.0,'0'
1908.0,1900.0,202.0,90.0,47.0,48.0,184.0,39.0,'0'
2110.0,1900.0,30.0,202.0,47.0,48.0,12.0,29.0,'0'
2140.0,1900.0,46.0,30.0,47.0,48.0,34.0,30.0,'0'
2186.0,1900.0,112.0,46.0,47.0,48.0,96.0,30.0,'0'
2298.0,1900.0,1961.0,112.0,47.0,48.0,42.0,35.0,'0'
338.0,1947.0,131.0,1961.0,47.0,47.0,119.0,31.0,'0'
469.0,1947.0,44.0,131.0,49.0,47.0,31.0,29.0,'0'
513.0,1947.0,62.0,44.0,49.0,47.0,49.0,31.0,'0'
575.0,1947.0,157.0,62.0,49.0,47.0,144.0,39.0,'0'
732.0,1947.0,133.0,157.0,49.0,47.0,118.0,38.0,'0'
865.0,1947.0,55.0,133.0,49.0,47.0,43.0,29.0,'0'
920.0,1947.0,119.0,55.0,49.0,47.0,107.0,30.0,'0'
1039.0,1947.0,153.0,119.0,49.0,47.0,139.0,37.0,'0'
1192.0,1947.0,200.0,153.0,49.0,47.0,101.0,37.0,'0'
1392.0,1947.0,79.0,200.0,49.0,47.0,66.0,30.0,'0'
1471.0,1947.0,187.0,79.0,49.0,47.0,176.0,40.0,'0'
1658.0,1947.0,77.0,187.0,49.0,47.0,65.0,29.0,'0'
1735.0,1947.0,181.0,77.0,49.0,47.0,167.0,39.0,'0'
1916.0,1947.0,127.0,181.0,49.0,47.0,114.0,33.0,'0'
2043.0,1947.0,139.0,127.0,49.0,47.0,124.0,36.0,'0'
2182.0,1947.0,72.0,139.0,49.0,47.0,60.0,31.0,'0'
2254.0,1947.0,1914.0,72.0,49.0,47.0,89.0,29.0,'0'
341.0,1995.0,109.0,1914.0,49.0,49.0,76.0,35.0,'0'
450.0,1995.0,87.0,109.0,49.0,49.0,60.0,21.0,'0'
537.0,1995.0,147.0,87.0,49.0,49.0,117.0,30.0,'0'
684.0,1995.0,59.0,147.0,49.0,49.0,32.0,24.0,'0'
743.0,1995.0,115.0,59.0,49.0,49.0,88.0,39.0,'0'
858.0,1995.0,82.0,115.0,49.0,49.0,55.0,25.0,'0'
940.0,1995.0,94.0,82.0,49.0,49.0,66.0,30.0,'0'
1034.0,1995.0,77.0,94.0,49.0,49.0,50.0,30.0,'0'
1111.0,1995.0,279.0,77.0,49.0,49.0,182.0,39.0,'0'
1390.0,1995.0,101.0,279.0,49.0,49.0,82.0,39.0,'0'
1491.0,1995.0,182.0,101.0,49.0,49.0,163.0,31.0,'0'
1673.0,1995.0,53.0,182.0,49.0,49.0,35.0,31.0,'0'
1726.0,1995.0,148.0,53.0,49.0,49.0,127.0,25.0,'0'
1874.0,1995.0,119.0,148.0,49.0,49.0,99.0,31.0,'0'
1993.0,1995.0,165.0,119.0,49.0,49.0,144.0,31.0,'0'
2158.0,1995.0,1820.0,165.0,49.0,49.0,186.0,31.0,'0'
339.0,2043.0,145.0,1820.0,49.0,49.0,121.0,30.0,'0'
484.0,2043.0,161.0,145.0,49.0,49.0,135.0,39.0,'0'
645.0,2043.0,111.0,161.0,49.0,49.0,85.0,30.0,'0'
756.0,2043.0,79.0,111.0,49.0,49.0,54.0,31.0,'0'
