word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
admis-,2218,529,2001.0,146.0,60.0,59.0,114,26,0
sion.,218,588,88.0,2001.0,60.0,60.0,76,26,0
These,306,588,116.0,88.0,250.0,60.0,104,26,0
parks,422,588,102.0,116.0,250.0,60.0,92,34,0
are,524,588,65.0,102.0,250.0,60.0,54,18,0
the,589,588,66.0,65.0,250.0,60.0,55,26,0
top,655,588,74.0,66.0,250.0,60.0,57,31,0
"10,",729,588,55.0,74.0,250.0,60.0,42,31,0
based,784,588,107.0,55.0,250.0,60.0,95,26,0
on,891,588,59.0,107.0,250.0,60.0,41,17,0
1992,950,588,84.0,59.0,250.0,60.0,73,27,0
attendance.,1034,588,898.0,84.0,250.0,60.0,204,25,0
,1932,588,46.0,898.0,250.0,60.0,36,5,0
Tim,1978,588,67.0,46.0,250.0,60.0,56,24,0
O'Brien,2045,588,1589.0,67.0,250.0,60.0,117,26,0
PARKS,458,657,465.0,1589.0,250.0,250.0,106,24,0
1992,923,657,219.0,465.0,237.0,250.0,65,24,0
I,1142,657,13.0,219.0,237.0,250.0,5,23,0
-Day,1155,657,78.0,13.0,237.0,250.0,70,30,0
Adult,1233,657,212.0,78.0,237.0,250.0,87,24,0
I,1445,657,13.0,212.0,237.0,250.0,5,23,0
-Day,1458,657,79.0,13.0,237.0,250.0,69,31,0
Child,1537,657,197.0,79.0,237.0,250.0,78,24,0
I,1734,657,14.0,197.0,237.0,250.0,6,23,0
-Day,1748,657,79.0,14.0,237.0,250.0,70,30,0
Senior,1827,657,1604.0,79.0,237.0,250.0,100,23,0
#,224,691,21.0,1604.0,237.0,237.0,14,17,0
Children,245,691,82.0,21.0,57.0,237.0,74,18,0
under,327,691,59.0,82.0,57.0,237.0,53,17,0
3,386,691,19.0,59.0,57.0,237.0,11,18,0
admitted,405,691,89.0,19.0,57.0,237.0,82,18,0
free,494,691,54.0,89.0,57.0,237.0,34,22,0
*,548,691,21.0,54.0,57.0,237.0,9,10,0
Prices,569,691,59.0,21.0,57.0,237.0,52,17,0
do,628,691,29.0,59.0,57.0,237.0,21,17,0
not,657,691,35.0,29.0,57.0,237.0,28,14,0
include,692,691,71.0,35.0,57.0,237.0,64,17,0
tax,763,691,99.0,71.0,57.0,237.0,28,14,0
Attendance,862,691,284.0,99.0,57.0,237.0,181,23,0
Admission,1146,691,301.0,284.0,57.0,237.0,162,24,0
Admission,1447,691,299.0,301.0,57.0,237.0,160,23,0
Admission,1746,691,1532.0,299.0,57.0,237.0,161,24,0
Walt,216,747,91.0,1532.0,57.0,57.0,81,26,0
Disney,307,747,117.0,91.0,36.0,57.0,109,34,0
World,424,747,115.0,117.0,36.0,57.0,104,27,0
Resort,539,747,116.0,115.0,36.0,57.0,109,27,0
#,655,747,212.0,116.0,36.0,57.0,16,20,0
"30,240,000",867,747,312.0,212.0,36.0,57.0,173,33,0
$35.90,1179,747,300.0,312.0,36.0,57.0,104,30,0
$28.50,1479,747,299.0,300.0,36.0,57.0,104,30,0
14/1..,1778,747,1562.0,299.0,36.0,57.0,67,35,0
Lake,217,782,60.0,1562.0,36.0,36.0,51,23,0
Buena,277,782,82.0,60.0,54.0,36.0,74,23,0
"Vista,",359,782,68.0,82.0,54.0,36.0,59,26,0
Florida;,427,782,105.0,68.0,54.0,36.0,84,27,0
(4071824-4M,532,782,319.0,105.0,54.0,36.0,191,32,0
Disneyland,218,835,186.0,319.0,54.0,54.0,176,32,0
#,404,835,468.0,186.0,39.0,54.0,15,18,0
"11,600,000",872,835,307.0,468.0,39.0,54.0,167,30,0
$28.75,1179,835,300.0,307.0,39.0,54.0,102,29,0
$23,1479,835,299.0,300.0,39.0,54.0,53,29,0
$23,1778,835,1564.0,299.0,39.0,54.0,55,29,0
"Anaheim,",215,873,118.0,1564.0,39.0,39.0,108,25,0
California;,333,873,138.0,118.0,50.0,39.0,115,27,0
(714),471,873,74.0,138.0,50.0,39.0,63,28,0
999-4565,545,873,332.0,74.0,50.0,39.0,118,22,0
Universal,217,922,163.0,332.0,50.0,50.0,153,26,0
Studios,380,922,131.0,163.0,38.0,50.0,120,26,0
Florida,511,922,123.0,131.0,38.0,50.0,115,26,0
*#,634,922,247.0,123.0,38.0,50.0,38,23,0
"6,700,000",881,922,297.0,247.0,38.0,50.0,154,32,0
$34,1178,922,299.0,297.0,38.0,50.0,56,30,0
$27,1477,922,301.0,299.0,38.0,50.0,57,30,0
N/A,1778,922,1564.0,301.0,38.0,50.0,66,27,0
Qrktox,215,959,108.0,1564.0,38.0,38.0,99,32,0
Florida;,323,959,105.0,108.0,52.0,38.0,84,27,0
(407),428,959,74.0,105.0,52.0,38.0,64,30,0
363-8000,502,959,290.0,74.0,52.0,38.0,121,24,0
Universal,217,1010,163.0,290.0,52.0,52.0,151,26,0
Studios,380,1010,132.0,163.0,39.0,52.0,120,25,0
Hollywood,512,1010,181.0,132.0,39.0,52.0,172,32,0
is,693,1010,188.0,181.0,39.0,52.0,15,18,0
"4,800,000",881,1010,297.0,188.0,39.0,52.0,153,31,0
$27,1178,1010,300.0,297.0,39.0,52.0,55,29,0
$21,1478,1010,299.0,300.0,39.0,52.0,50,29,0
$21,1777,1010,1562.0,299.0,39.0,52.0,51,28,0
Universal,216,1048,115.0,1562.0,39.0,39.0,107,22,0
"City,",331,1048,56.0,115.0,63.0,39.0,45,29,0
California;,387,1048,137.0,56.0,63.0,39.0,114,27,0
(818),524,1048,73.0,137.0,63.0,39.0,64,28,0
508-9600,597,1048,346.0,73.0,63.0,39.0,121,22,0
a,255,1097,26.0,346.0,63.0,63.0,19,18,0
Worki,281,1097,112.0,26.0,39.0,63.0,105,30,0
of,393,1097,43.0,112.0,39.0,63.0,37,27,0
Florida*,436,1097,146.0,43.0,39.0,63.0,136,27,0
-,582,1097,298.0,146.0,39.0,63.0,4,3,0
"4,1",880,1097,49.0,298.0,39.0,63.0,42,31,0
"00,000",929,1097,248.0,49.0,39.0,63.0,105,32,0
$31.95,1177,1097,300.0,248.0,39.0,63.0,103,30,0
$27.95,1477,1097,299.0,300.0,39.0,63.0,104,30,0
$27.15,1776,1097,1512.0,299.0,39.0,63.0,105,31,0
"ndo,",265,1134,56.0,1512.0,39.0,39.0,48,27,0
Florida;,321,1134,107.0,56.0,72.0,39.0,86,28,0
(407),428,1134,73.0,107.0,72.0,39.0,64,31,0
351-3600,501,1134,290.0,73.0,72.0,39.0,121,24,0
Sea,216,1186,65.0,290.0,72.0,72.0,58,25,0
World,281,1186,115.0,65.0,37.0,72.0,104,26,0
of,396,1186,40.0,115.0,37.0,72.0,33,25,0
California,436,1186,167.0,40.0,37.0,72.0,160,25,0
#,603,1186,278.0,167.0,37.0,72.0,15,18,0
"4,000,000",881,1186,297.0,278.0,37.0,72.0,152,30,0
$25.95,1178,1186,299.0,297.0,37.0,72.0,102,28,0
$19.95,1477,1186,300.0,299.0,37.0,72.0,103,29,0
$22,1777,1186,1562.0,300.0,37.0,72.0,55,29,0
San,216,1223,49.0,1562.0,37.0,37.0,40,22,1
"Diego,",265,1223,82.0,49.0,67.0,37.0,71,29,0
California;,347,1223,137.0,82.0,67.0,37.0,114,28,0
(619),484,1223,74.0,137.0,67.0,37.0,63,28,0
226-3845,558,1223,303.0,74.0,67.0,37.0,118,22,0
ott's,260,1273,82.0,303.0,67.0,67.0,71,26,0
Berry,342,1273,102.0,82.0,63.0,67.0,92,33,0
Fart,444,1273,94.0,102.0,63.0,67.0,86,26,0
#,538,1273,342.0,94.0,63.0,67.0,16,20,0
"3,900,000",880,1273,297.0,342.0,63.0,67.0,153,32,0
$25.95,1177,1273,300.0,297.0,63.0,67.0,103,31,0
$15.95,1477,1273,299.0,300.0,63.0,67.0,103,30,0
$17.95,1776,1273,1571.0,299.0,63.0,67.0,104,30,0
,206,1304,8.0,1571.0,63.0,63.0,2,2,0
&ono,214,1304,80.0,8.0,58.0,63.0,72,29,0
"Park,",294,1304,66.0,80.0,58.0,63.0,56,27,0
California;,360,1304,137.0,66.0,58.0,63.0,116,29,0
(714),497,1304,74.0,137.0,58.0,63.0,65,29,0
827-1776,571,1304,360.0,74.0,58.0,63.0,120,23,0
Paramount's,216,1361,216.0,360.0,58.0,58.0,205,25,0
Kings,432,1361,98.0,216.0,38.0,58.0,86,33,0
Island,530,1361,101.0,98.0,38.0,58.0,92,25,0
is,631,1361,249.0,101.0,38.0,58.0,15,18,0
"3,200,000",880,1361,297.0,249.0,38.0,58.0,152,30,0
$23.95,1177,1361,300.0,297.0,38.0,58.0,102,28,0
$,1477,1361,25.0,300.0,38.0,58.0,16,29,0
I,1502,1361,19.0,25.0,38.0,58.0,5,25,0
1.95,1521,1361,255.0,19.0,38.0,58.0,58,25,1
$11.95,1776,1361,1562.0,255.0,38.0,58.0,103,29,0
Kings,215,1398,69.0,1562.0,38.0,38.0,59,28,0
"Island,",284,1398,82.0,69.0,38.0,38.0,72,30,0
Ohio;,366,1398,83.0,82.0,38.0,38.0,60,25,1
(513),449,1398,73.0,83.0,38.0,38.0,63,28,0
398-5600,522,1398,313.0,73.0,38.0,38.0,120,22,0
Six,212,1435,5.0,313.0,38.0,38.0,51,35,0
".,",217,1435,56.0,5.0,50.0,38.0,15,6,0
Flags,273,1435,93.0,56.0,50.0,38.0,82,34,0
Magic,366,1435,104.0,93.0,50.0,38.0,93,34,0
Mountain,470,1435,163.0,104.0,50.0,38.0,153,26,0
*#,633,1435,247.0,163.0,50.0,38.0,39,25,0
"3,200,000",880,1435,296.0,247.0,50.0,38.0,153,32,0
$26,1176,1435,300.0,296.0,50.0,38.0,56,30,0
$15,1476,1435,300.0,300.0,50.0,38.0,55,31,0
$17,1776,1435,1562.0,300.0,50.0,38.0,57,31,0
"Valencia,",215,1484,107.0,1562.0,50.0,50.0,98,27,0
California;,322,1484,138.0,107.0,52.0,50.0,117,30,0
(805),460,1484,73.0,138.0,52.0,50.0,64,29,0
25541,533,1484,94.0,73.0,52.0,50.0,85,24,0
I,627,1484,16.0,94.0,52.0,50.0,7,22,0
1,643,1484,432.0,16.0,52.0,50.0,7,22,0
Six,215,1536,59.0,432.0,52.0,52.0,47,25,0
Flags,274,1536,91.0,59.0,38.0,52.0,80,33,0
Great,365,1536,104.0,91.0,38.0,52.0,95,25,0
America,469,1536,149.0,104.0,38.0,52.0,142,25,0
#,618,1536,263.0,149.0,38.0,52.0,15,19,0
"3,100,000",881,1536,296.0,263.0,38.0,52.0,152,30,0
$26,1177,1536,300.0,296.0,38.0,52.0,54,29,0
$22,1477,1536,299.0,300.0,38.0,52.0,55,29,0
$14,1776,1536,1562.0,299.0,38.0,52.0,56,29,0
"Gurnee,",215,1574,99.0,1562.0,38.0,38.0,88,25,0
Minim;,314,1574,98.0,99.0,394.0,38.0,75,25,0
(708),412,1574,74.0,98.0,394.0,38.0,63,28,0
249-1776,486,1574,236.0,74.0,394.0,38.0,118,21,0
CHANGE,533,1805,98.0,236.0,394.0,394.0,335,66,0
THE,580,1890,98.0,98.0,98.0,98.0,82,37,0
ALL-NEW,678,1890,203.0,98.0,75.0,98.0,187,37,0
CADILLAC,881,1890,215.0,203.0,75.0,98.0,198,38,0
FLEETWOOD,1096,1890,270.0,215.0,75.0,98.0,253,39,0
BROUGHAM.,1366,1890,257.0,270.0,75.0,98.0,238,38,0
Its,1623,1890,52.0,257.0,75.0,98.0,37,36,0
distinctive,1675,1890,164.0,52.0,75.0,98.0,150,36,0
new,1839,1890,74.0,164.0,75.0,98.0,60,24,0
design,1913,1890,109.0,74.0,75.0,98.0,94,43,0
creates,2022,1890,120.0,109.0,75.0,98.0,105,30,0
the,2142,1890,60.0,120.0,75.0,98.0,46,35,0
most,2202,1890,1669.0,60.0,75.0,98.0,74,30,0
IS,535,1950,79.0,1669.0,75.0,75.0,53,66,0
IN,614,1950,95.0,79.0,99.0,75.0,72,64,0
spacious,580,2038,132.0,95.0,99.0,99.0,121,43,0
luxury,712,2038,104.0,132.0,78.0,99.0,93,43,0
automobile,816,2038,169.0,104.0,78.0,99.0,157,35,0
on,985,2038,45.0,169.0,78.0,99.0,35,24,0
the,1030,2038,59.0,45.0,78.0,99.0,47,35,0
road,1089,2038,74.0,59.0,78.0,99.0,63,34,0
today.,1163,2038,96.0,74.0,78.0,99.0,82,42,0
Adding,1259,2038,115.0,96.0,78.0,99.0,105,44,0
to,1374,2038,40.0,115.0,78.0,99.0,28,30,0
the,1414,2038,58.0,40.0,78.0,99.0,46,35,0
comfort,1472,2038,124.0,58.0,78.0,99.0,113,36,0
of,1596,2038,39.0,124.0,78.0,99.0,29,36,0
space,1635,2038,92.0,39.0,78.0,99.0,80,32,0
are,1727,2038,56.0,92.0,78.0,99.0,45,24,0
new,1783,2038,71.0,56.0,78.0,99.0,61,24,0
heated,1854,2038,109.0,71.0,78.0,99.0,98,35,0
front,1963,2038,80.0,109.0,78.0,99.0,69,35,0
seats,2043,2038,87.0,80.0,78.0,99.0,75,30,0
with,2130,2038,74.0,87.0,78.0,99.0,63,35,0
a,2204,2038,26.0,74.0,78.0,99.0,16,24,0
pat-,2230,2038,1702.0,26.0,78.0,99.0,56,39,0
THE,529,2096,154.0,1702.0,78.0,78.0,137,64,0
WIND,683,2096,136.0,154.0,101.0,78.0,221,65,0
ented,579,2183,93.0,136.0,101.0,101.0,82,35,0
design,672,2183,105.0,93.0,563.0,101.0,95,43,0
for,777,2183,51.0,105.0,563.0,101.0,41,35,0
optimum,828,2183,139.0,51.0,563.0,101.0,129,44,0
back,967,2183,78.0,139.0,563.0,101.0,67,35,0
comfort.,1045,2183,136.0,78.0,563.0,101.0,122,35,0
And,1181,2183,72.0,136.0,563.0,101.0,60,35,0
dual,1253,2183,70.0,72.0,563.0,101.0,59,35,0
air,1323,2183,50.0,70.0,563.0,101.0,39,35,0
bags,1373,2183,78.0,50.0,563.0,101.0,65,43,0
that,1451,2183,67.0,78.0,563.0,101.0,56,34,0
provide,1518,2183,420.0,67.0,563.0,101.0,107,43,0
supplemental,1123,2325,193.0,420.0,563.0,563.0,186,44,0
protection,1316,2325,153.0,193.0,162.0,563.0,146,43,0
with,1469,2325,71.0,153.0,162.0,563.0,63,35,0
safety,1540,2325,368.0,71.0,162.0,563.0,84,43,0
belts,1201,2466,76.0,368.0,162.0,162.0,68,35,0
for,1277,2466,46.0,76.0,140.0,162.0,39,35,0
up,1323,2466,43.0,46.0,140.0,162.0,35,32,0
to,1366,2466,36.0,43.0,140.0,162.0,28,31,0
three,1402,2466,83.0,36.0,140.0,162.0,75,35,0
front-seat,1485,2466,265.0,83.0,140.0,162.0,139,35,0
125,1750,2466,66.0,265.0,140.0,162.0,56,28,0
cubic,1816,2466,81.0,66.0,140.0,162.0,74,30,0
feet,1897,2466,64.0,81.0,140.0,162.0,57,30,0
of,1961,2466,37.0,64.0,140.0,162.0,30,29,0
interior,1998,2466,110.0,37.0,140.0,162.0,102,27,0
luxury.,2108,2466,897.0,110.0,140.0,162.0,89,37,0
passengers.,1222,2604,345.0,897.0,140.0,140.0,171,33,0
CADILLAC,1567,2604,210.0,345.0,466.0,140.0,198,38,0
FLEETWOOD,1777,2604,265.0,210.0,466.0,140.0,253,39,0
BROUGHAM.,2042,2604,478.0,265.0,466.0,140.0,240,38,0
CHANGING,1625,2837,233.0,478.0,466.0,466.0,216,38,0
THE,1858,2837,102.0,233.0,825.0,466.0,84,37,0
WAY,1960,2837,101.0,102.0,825.0,466.0,85,37,0
YOU,2061,2837,95.0,101.0,825.0,466.0,79,37,0
THINK,2156,2837,1356.0,95.0,825.0,466.0,132,37,0
MI,801,2874,70.0,1356.0,825.0,825.0,48,31,0
Buckle,871,2874,50.0,70.0,21.0,825.0,45,15,0
"Up,",921,2874,28.0,50.0,21.0,825.0,22,19,0
Amenca!,949,2874,674.0,28.0,21.0,825.0,61,16,0
ABOUT,1623,2874,152.0,674.0,21.0,825.0,135,39,0
AMERICAN,1775,2874,233.0,152.0,21.0,825.0,216,38,0
AUTOMOBILES.,2008,2874,1208.0,233.0,21.0,825.0,290,38,0
.111,801,2895,70.0,1208.0,21.0,21.0,57,18,0
1992,871,2895,48.0,70.0,73.0,21.0,44,15,0
GM,919,2895,30.0,48.0,73.0,21.0,25,16,0
Corp.,949,2895,41.0,30.0,73.0,21.0,36,20,0
All,990,2895,23.0,41.0,73.0,21.0,18,15,0
Rights,1013,2895,49.0,23.0,73.0,21.0,44,19,0
Reserved.,1062,2895,194.0,49.0,73.0,21.0,68,16,0
CADILLAC.,870,2916,90.0,194.0,73.0,73.0,85,19,0
BROUGHAM_,960,2916,109.0,90.0,881.0,73.0,105,18,1
"FLEETWOOD,",1069,2916,1078.0,109.0,881.0,73.0,117,18,0
WAD,0,3049,226.0,1078.0,881.0,881.0,137,40,0
TRACTION,226,3049,213.0,226.0,2002.0,881.0,202,38,0
CONTROL,439,3049,1261.0,213.0,2002.0,881.0,185,38,0
PLEASE,1700,3049,167.0,1261.0,2002.0,881.0,155,38,0
CALL,1867,3049,116.0,167.0,2002.0,881.0,104,38,0
1-800-333-4CAD,1983,3049,112.0,116.0,2002.0,881.0,304,38,0
ENDLESS,1998,3159,138.0,112.0,2002.0,2002.0,130,22,0
VACATION,2136,3159,168.0,138.0,306.0,2002.0,148,22,0
15,2303,3160,0,168.0,306.0,306.0,25,21,0
