word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
10,1685,1170,1244.0,37.0,32.0,444.0,31,24,1
Fe,442,1201,349.0,1244.0,32.0,32.0,33,23,0
5.6,791,1201,56.0,349.0,642.0,32.0,42,25,1
X,847,1201,37.0,56.0,642.0,32.0,16,21,1
105,884,1201,108.0,37.0,642.0,32.0,45,35,0
3.2,992,1201,55.0,108.0,642.0,32.0,41,25,1
X,1047,1201,37.0,55.0,642.0,32.0,16,21,0
108,1084,1201,110.0,37.0,642.0,32.0,46,36,0
1.2,1194,1201,52.0,110.0,642.0,32.0,39,25,0
X,1246,1201,38.0,52.0,642.0,32.0,17,21,0
10,1284,1201,108.0,38.0,642.0,32.0,31,25,1
2.9,1392,1201,55.0,108.0,642.0,32.0,41,25,0
X,1447,1201,37.0,55.0,642.0,32.0,16,21,0
107,1484,1201,110.0,37.0,642.0,32.0,47,36,0
1.1,1594,1201,512.0,110.0,642.0,32.0,37,25,0
108,1083,1225,402.0,512.0,642.0,642.0,47,37,1
107,1485,1225,364.0,402.0,644.0,642.0,45,36,0
-,1849,1225,36.0,364.0,644.0,642.0,20,3,1
102,1885,1225,365.0,36.0,644.0,642.0,45,36,0
-,2250,1225,1811.0,365.0,644.0,642.0,18,3,0
Co,440,1252,553.0,1811.0,644.0,644.0,38,24,1
1.4,993,1252,53.0,553.0,29.0,644.0,39,25,0
X,1046,1252,143.0,53.0,29.0,644.0,18,21,0
4.0,1189,1252,58.0,143.0,29.0,644.0,45,25,1
X,1247,1252,37.0,58.0,29.0,644.0,17,21,0
10,1284,1252,108.0,37.0,29.0,644.0,31,24,0
2.1,1392,1252,56.0,108.0,29.0,644.0,40,25,1
X,1448,1252,144.0,56.0,29.0,644.0,16,20,0
8.9,1592,1252,202.0,144.0,29.0,644.0,42,25,1
1.6,1794,1252,54.0,202.0,29.0,644.0,39,25,1
X,1848,1252,1004.0,54.0,29.0,644.0,17,20,1
-,2852,1252,2411.0,1004.0,29.0,644.0,19,3,1
Ni,442,1280,353.0,2411.0,29.0,29.0,31,23,1
1.2,795,1280,53.0,353.0,42.0,29.0,39,25,0
X,848,1280,37.0,53.0,42.0,29.0,16,20,1
104,885,1280,107.0,37.0,42.0,29.0,46,36,1
8.9)<,992,1280,92.0,107.0,42.0,29.0,71,26,0
106,1084,1280,110.0,92.0,42.0,29.0,47,36,1
1.1,1194,1280,54.0,110.0,42.0,29.0,37,25,1
X,1248,1280,37.0,54.0,42.0,29.0,16,21,0
10-1,1285,1280,107.0,37.0,42.0,29.0,60,36,1
8.1,1392,1280,56.0,107.0,42.0,29.0,39,24,1
X,1448,1280,37.0,56.0,42.0,29.0,16,20,0
106,1485,1280,111.0,37.0,42.0,29.0,46,35,0
1.1,1596,1280,52.0,111.0,42.0,29.0,36,25,0
X,1648,1280,37.0,52.0,42.0,29.0,17,21,1
10-i,1685,1280,106.0,37.0,42.0,29.0,61,35,1
4.1,1791,1280,57.0,106.0,42.0,29.0,41,24,1
X,1848,1280,38.0,57.0,42.0,29.0,16,21,1
106,1886,1280,106.0,38.0,42.0,29.0,46,36,1
6.5,1992,1280,57.0,106.0,42.0,29.0,41,25,1
X,2049,1280,37.0,57.0,42.0,29.0,16,20,1
10-2,2086,1280,109.0,37.0,42.0,29.0,62,35,1
1.3,2195,1280,54.0,109.0,42.0,29.0,40,24,1
X,2249,1280,37.0,54.0,42.0,29.0,16,21,0
105,2286,1280,108.0,37.0,42.0,29.0,45,35,1
2.1,2394,1280,56.0,108.0,42.0,29.0,39,25,1
X,2450,1280,37.0,56.0,42.0,29.0,16,20,1
10-2,2487,1280,109.0,37.0,42.0,29.0,61,36,0
1.1,2596,1280,54.0,109.0,42.0,29.0,38,25,1
X,2650,1280,37.0,54.0,42.0,29.0,16,20,0
105,2687,1280,110.0,37.0,42.0,29.0,45,35,0
1.9,2797,1280,54.0,110.0,42.0,29.0,41,25,1
X,2851,1280,39.0,54.0,42.0,29.0,17,20,1
10-2,2890,1280,160.0,39.0,42.0,29.0,60,35,1
La,3050,1280,2609.0,160.0,42.0,29.0,29,18,1
Nb,442,1322,552.0,2609.0,42.0,42.0,41,24,1
1.0,994,1322,54.0,552.0,1445.0,42.0,41,24,0
X,1048,1322,38.0,54.0,1445.0,42.0,16,20,0
104,1086,1322,106.0,38.0,1445.0,42.0,45,36,1
2.8,1192,1322,56.0,106.0,1445.0,42.0,42,25,0
X,1248,1322,37.0,56.0,1445.0,42.0,16,20,0
i0,1285,1322,162.0,37.0,1445.0,42.0,32,24,1
X,1447,1322,38.0,162.0,1445.0,42.0,17,20,1
104,1485,1322,108.0,38.0,1445.0,42.0,46,36,0
2.8,1593,1322,55.0,108.0,1445.0,42.0,42,25,0
X,1648,1322,37.0,55.0,1445.0,42.0,17,21,0
10,1685,1322,51.0,37.0,1445.0,42.0,32,25,1
3,1736,1322,59.0,51.0,1445.0,42.0,11,18,1
1.0,1795,1322,53.0,59.0,1445.0,42.0,41,24,0
X,1848,1322,38.0,53.0,1445.0,42.0,16,20,0
104,1886,1322,107.0,38.0,1445.0,42.0,46,35,1
2.8,1993,1322,56.0,107.0,1445.0,42.0,42,25,1
X,2049,1322,37.0,56.0,1445.0,42.0,16,20,0
10,2086,1322,51.0,37.0,1445.0,42.0,31,24,0
3,2137,1322,58.0,51.0,1445.0,42.0,11,18,1
1.0,2195,1322,54.0,58.0,1445.0,42.0,41,24,0
X,2249,1322,37.0,54.0,1445.0,42.0,16,20,0
104,2286,1322,108.0,37.0,1445.0,42.0,46,36,1
2.7,2394,1322,55.0,108.0,1445.0,42.0,41,25,1
X,2449,1322,38.0,55.0,1445.0,42.0,16,20,0
10,2487,1322,50.0,38.0,1445.0,42.0,31,25,0
3,2537,1322,57.0,50.0,1445.0,42.0,11,18,0
7.4,2594,1322,56.0,57.0,1445.0,42.0,42,24,0
X,2650,1322,37.0,56.0,1445.0,42.0,16,20,1
103,2687,1322,108.0,37.0,1445.0,42.0,46,36,0
2.0,2795,1322,56.0,108.0,1445.0,42.0,43,24,1
X,2851,1322,38.0,56.0,1445.0,42.0,16,21,1
10,2889,1322,50.0,38.0,1445.0,42.0,31,24,0
3,2939,1322,111.0,50.0,1445.0,42.0,11,18,0
"L.,",3050,1322,1165.0,111.0,1445.0,42.0,29,18,0
103,1886,1348,400.0,1165.0,1445.0,1445.0,45,36,1
103,2286,1348,402.0,400.0,1445.0,1445.0,46,36,1
103,2688,1348,362.0,402.0,1445.0,1445.0,45,36,0
N.),3050,1348,2609.0,362.0,1445.0,1445.0,29,18,1
Mo,442,1368,351.0,2609.0,1445.0,1445.0,43,23,0
2.0,793,1368,54.0,351.0,644.0,1445.0,42,25,1
X,847,1368,38.0,54.0,644.0,1445.0,17,21,0
104,885,1368,107.0,38.0,644.0,1445.0,46,36,1
7.8,992,1368,55.0,107.0,644.0,1445.0,42,25,0
X,1047,1368,37.0,55.0,644.0,1445.0,17,21,1
103,1084,1368,309.0,37.0,644.0,1445.0,46,36,0
7.8,1393,1368,54.0,309.0,644.0,1445.0,41,25,1
X,1447,1368,38.0,54.0,644.0,1445.0,17,21,1
103,1485,1368,308.0,38.0,644.0,1445.0,46,36,0
7.4,1793,1368,56.0,308.0,644.0,1445.0,41,25,0
X,1849,1368,343.0,56.0,644.0,1445.0,16,20,1
6.3,2192,1368,57.0,343.0,644.0,1445.0,43,25,1
X,2249,1368,348.0,57.0,644.0,1445.0,16,20,0
1.1,2597,1368,53.0,348.0,644.0,1445.0,36,24,1
X,2650,1368,1566.0,53.0,644.0,1445.0,16,21,1
103,1085,1392,401.0,1566.0,644.0,644.0,46,37,0
103,1486,1392,164.0,401.0,645.0,644.0,45,36,1
-,1650,1392,236.0,164.0,645.0,644.0,19,3,1
103,1886,1392,401.0,236.0,645.0,644.0,45,36,1
103,2287,1392,401.0,401.0,645.0,644.0,45,35,0
103,2688,1392,2248.0,401.0,645.0,644.0,45,35,0
Tc,441,1417,551.0,2248.0,645.0,645.0,35,24,1
3.1,992,1417,55.0,551.0,68.0,645.0,39,25,1
X,1047,1417,346.0,55.0,68.0,645.0,16,20,1
3.1,1393,1417,55.0,346.0,68.0,645.0,39,25,0
X,1448,1417,345.0,55.0,68.0,645.0,16,20,0
3.1,1793,1417,55.0,345.0,68.0,645.0,38,25,0
X,1848,1417,346.0,55.0,68.0,645.0,16,21,0
3.1,2194,1417,54.0,346.0,68.0,645.0,37,24,0
X,2248,1417,347.0,54.0,68.0,645.0,17,20,0
3.0,2595,1417,55.0,347.0,68.0,645.0,42,25,1
X,2650,1417,2260.0,55.0,68.0,645.0,16,20,0
Total,391,1462,88.0,2260.0,68.0,68.0,76,24,0
activation,479,1462,66.0,88.0,39.0,68.0,141,24,1
productsb,419,1489,373.0,66.0,39.0,39.0,147,39,0
8.7,792,1489,56.0,373.0,50.0,39.0,42,25,1
X,848,1489,38.0,56.0,50.0,39.0,16,21,0
105,886,1489,109.0,38.0,50.0,39.0,44,36,1
1.3,995,1489,53.0,109.0,50.0,39.0,38,24,0
X,1048,1489,38.0,53.0,50.0,39.0,16,20,1
109,1086,1489,109.0,38.0,50.0,39.0,45,36,0
1.6,1195,1489,53.0,109.0,50.0,39.0,38,25,1
X,1248,1489,37.0,53.0,50.0,39.0,16,20,1
102,1285,1489,107.0,37.0,50.0,39.0,46,36,1
5.9,1392,1489,56.0,107.0,50.0,39.0,43,25,1
X,1448,1489,37.0,56.0,50.0,39.0,16,20,0
107,1485,1489,110.0,37.0,50.0,39.0,47,35,1
1.0,1595,1489,54.0,110.0,50.0,39.0,41,25,1
X,1649,1489,38.0,54.0,50.0,39.0,16,20,1
10,1687,1489,104.0,38.0,50.0,39.0,30,25,1
4.4,1791,1489,58.0,104.0,50.0,39.0,43,25,1
X,1849,1489,38.0,58.0,50.0,39.0,16,21,1
106,1887,1489,105.0,38.0,50.0,39.0,45,34,1
6.8,1992,1489,57.0,105.0,50.0,39.0,43,24,1
X,2049,1489,38.0,57.0,50.0,39.0,16,20,1
10-2,2087,1489,109.0,38.0,50.0,39.0,61,35,1
1.8,2196,1489,53.0,109.0,50.0,39.0,39,24,1
X,2249,1489,38.0,53.0,50.0,39.0,16,20,1
105,2287,1489,108.0,38.0,50.0,39.0,45,36,0
2.4,2395,1489,55.0,108.0,50.0,39.0,41,24,0
x,2450,1489,37.0,55.0,50.0,39.0,16,20,1
10-2,2487,1489,111.0,37.0,50.0,39.0,63,35,1
1.4,2598,1489,53.0,111.0,50.0,39.0,39,25,0
X,2651,1489,37.0,53.0,50.0,39.0,16,20,1
105,2688,1489,108.0,37.0,50.0,39.0,45,36,0
2.0,2796,1489,56.0,108.0,50.0,39.0,43,24,0
X,2852,1489,37.0,56.0,50.0,39.0,16,20,0
10-2,2889,1489,2499.0,37.0,50.0,39.0,62,35,1
Total,391,1530,89.0,2499.0,50.0,50.0,76,24,1
fission,480,1530,102.0,89.0,42.0,50.0,90,24,0
products,582,1530,212.0,102.0,42.0,50.0,126,30,0
1.9,794,1530,54.0,212.0,42.0,50.0,40,25,0
X,848,1530,37.0,54.0,42.0,50.0,16,20,0
10,885,1530,105.0,37.0,42.0,50.0,31,24,1
4.8,990,1530,58.0,105.0,42.0,50.0,44,25,0
X,1048,1530,37.0,58.0,42.0,50.0,16,21,1
107,1085,1530,106.0,37.0,42.0,50.0,46,36,0
5.4,1191,1530,200.0,106.0,42.0,50.0,43,24,1
6.3,1391,1530,57.0,200.0,42.0,50.0,43,25,1
X,1448,1530,38.0,57.0,42.0,50.0,16,20,1
106,1486,1530,105.0,38.0,42.0,50.0,45,35,0
4.5,1591,1530,58.0,105.0,42.0,50.0,42,25,0
X,1649,1530,37.0,58.0,42.0,50.0,16,21,1
10-1,1686,1530,107.0,37.0,42.0,50.0,60,35,0
7.0,1793,1530,56.0,107.0,42.0,50.0,43,24,0
X,1849,1530,38.0,56.0,42.0,50.0,16,20,1
105,1887,1530,105.0,38.0,42.0,50.0,43,35,1
4.8,1992,1530,57.0,105.0,42.0,50.0,43,25,1
X,2049,1530,38.0,57.0,42.0,50.0,16,20,0
10-2,2087,1530,106.0,38.0,42.0,50.0,61,35,1
5.9,2193,1530,57.0,106.0,42.0,50.0,42,25,1
X,2250,1530,37.0,57.0,42.0,50.0,16,21,0
102,2287,1530,108.0,37.0,42.0,50.0,45,35,1
2.6,2395,1530,55.0,108.0,42.0,50.0,41,25,1
X,2450,1530,38.0,55.0,42.0,50.0,16,20,1
10,2488,1530,162.0,38.0,42.0,50.0,30,24,1
X,2650,1530,38.0,162.0,42.0,50.0,16,20,1
102,2688,1530,109.0,38.0,42.0,50.0,46,36,0
2.4,2797,1530,55.0,109.0,42.0,50.0,41,24,1
X,2852,1530,38.0,55.0,42.0,50.0,16,20,1
10-5,2890,1530,2500.0,38.0,42.0,50.0,61,36,0
Total,391,1572,88.0,2500.0,42.0,42.0,76,24,0
actinides,479,1572,311.0,88.0,41.0,42.0,126,24,0
4.8,790,1572,58.0,311.0,41.0,42.0,44,25,1
X,848,1572,37.0,58.0,41.0,42.0,16,20,1
10,885,1572,34.0,37.0,41.0,42.0,32,24,1
2,919,1572,75.0,34.0,41.0,42.0,12,19,1
1.0,994,1572,54.0,75.0,41.0,42.0,41,24,1
X,1048,1572,37.0,54.0,41.0,42.0,16,20,1
107,1085,1572,107.0,37.0,41.0,42.0,47,35,1
5.4,1192,1572,56.0,107.0,41.0,42.0,42,24,1
x,1248,1572,37.0,56.0,41.0,42.0,16,19,0
10,1285,1572,33.0,37.0,41.0,42.0,32,24,1
-1,1318,1572,74.0,33.0,41.0,42.0,26,18,1
6.7,1392,1572,56.0,74.0,41.0,42.0,42,25,1
x,1448,1572,38.0,56.0,41.0,42.0,16,19,0
10,1486,1572,33.0,38.0,41.0,42.0,31,25,1
6,1519,1572,73.0,33.0,41.0,42.0,13,18,1
5.7,1592,1572,57.0,73.0,41.0,42.0,42,24,0
X,1649,1572,37.0,57.0,41.0,42.0,16,22,1
10,1686,1572,33.0,37.0,41.0,42.0,31,24,1
-1,1719,1572,73.0,33.0,41.0,42.0,27,18,1
6.7,1792,1572,57.0,73.0,41.0,42.0,42,25,1
x,1849,1572,37.0,57.0,41.0,42.0,16,19,1
105,1886,1572,107.0,37.0,41.0,42.0,45,35,1
5.2,1993,1572,56.0,107.0,41.0,42.0,42,24,0
x,2049,1572,38.0,56.0,41.0,42.0,16,19,1
10-1,2087,1572,107.0,38.0,41.0,42.0,59,35,0
2.3,2194,1572,55.0,107.0,41.0,42.0,41,24,1
X,2249,1572,38.0,55.0,41.0,42.0,16,20,0
105,2287,1572,108.0,38.0,41.0,42.0,45,36,0
2.0,2395,1572,55.0,108.0,41.0,42.0,42,24,1
X,2450,1572,38.0,55.0,41.0,42.0,16,20,0
10-1,2488,1572,107.0,38.0,41.0,42.0,59,36,1
8.5,2595,1572,55.0,107.0,41.0,42.0,40,25,0
X,2650,1572,38.0,55.0,41.0,42.0,16,20,0
104,2688,1572,108.0,38.0,41.0,42.0,46,36,0
7.1,2796,1572,57.0,108.0,41.0,42.0,38,24,1
X,2853,1572,37.0,57.0,41.0,42.0,15,20,1
10-2,2890,1572,2500.0,37.0,41.0,42.0,62,35,0
Grand,391,1613,102.0,2500.0,41.0,41.0,89,24,1
totalb,493,1613,299.0,102.0,69.0,41.0,84,32,1
8.7,792,1613,56.0,299.0,69.0,41.0,41,24,0
X,848,1613,38.0,56.0,69.0,41.0,16,20,0
105,886,1613,108.0,38.0,69.0,41.0,44,35,0
1.3,994,1613,54.0,108.0,69.0,41.0,39,25,1
X,1048,1613,37.0,54.0,69.0,41.0,16,20,1
109,1085,1613,110.0,37.0,69.0,41.0,46,35,1
1.7,1195,1613,53.0,110.0,69.0,41.0,38,24,0
X,1248,1613,37.0,53.0,69.0,41.0,16,21,0
102,1285,1613,107.0,37.0,69.0,41.0,45,35,1
7.4,1392,1613,56.0,107.0,69.0,41.0,42,25,0
X,1448,1613,37.0,56.0,69.0,41.0,16,20,1
107,1485,1613,111.0,37.0,69.0,41.0,47,35,1
1.1,1596,1613,53.0,111.0,69.0,41.0,37,24,1
X,1649,1613,37.0,53.0,69.0,41.0,16,21,0
10,1686,1613,106.0,37.0,69.0,41.0,31,24,0
5.9,1792,1613,57.0,106.0,69.0,41.0,43,25,1
X,1849,1613,38.0,57.0,69.0,41.0,16,20,1
106,1887,1613,105.0,38.0,69.0,41.0,45,35,0
6.4,1992,1613,57.0,105.0,69.0,41.0,43,25,1
X,2049,1613,38.0,57.0,69.0,41.0,16,20,1
10-1,2087,1613,105.0,38.0,69.0,41.0,59,35,0
4.1,2192,1613,58.0,105.0,69.0,41.0,41,24,1
X,2250,1613,37.0,58.0,69.0,41.0,16,20,1
105,2287,1613,107.0,37.0,69.0,41.0,44,35,0
2.2,2394,1613,56.0,107.0,69.0,41.0,42,24,0
X,2450,1613,37.0,56.0,69.0,41.0,16,20,0
10-i,2487,1613,108.0,37.0,69.0,41.0,61,34,0
2.2,2595,1613,55.0,108.0,69.0,41.0,42,25,1
X,2650,1613,39.0,55.0,69.0,41.0,16,20,0
105,2689,1613,107.0,39.0,69.0,41.0,44,35,1
9.1,2796,1613,56.0,107.0,69.0,41.0,39,25,1
X,2852,1613,38.0,56.0,69.0,41.0,16,20,0
10-2,2890,1613,2497.0,38.0,69.0,41.0,61,35,1
NOTE:,394,1681,115.0,2497.0,69.0,69.0,103,25,0
This,509,1681,73.0,115.0,41.0,69.0,62,24,1
waste,582,1681,90.0,73.0,41.0,69.0,78,22,1
is,672,1681,32.0,90.0,41.0,69.0,21,24,1
from,704,1681,81.0,32.0,41.0,69.0,68,25,1
reprocessing,785,1681,187.0,81.0,41.0,69.0,176,31,1
a,972,1681,25.0,187.0,41.0,69.0,13,16,1
blended,997,1681,126.0,25.0,41.0,69.0,113,24,1
mixture,1123,1681,124.0,126.0,41.0,69.0,112,25,1
of,1247,1681,41.0,124.0,41.0,69.0,31,24,0
core,1288,1681,71.0,41.0,41.0,69.0,59,17,0
and,1359,1681,63.0,71.0,41.0,69.0,51,24,1
blankets,1422,1681,131.0,63.0,41.0,69.0,120,24,1
having,1553,1681,103.0,131.0,41.0,69.0,92,30,0
an,1656,1681,43.0,103.0,41.0,69.0,32,17,0
average,1699,1681,117.0,43.0,41.0,69.0,105,24,1
burnup,1816,1681,116.0,117.0,41.0,69.0,103,30,1
of,1932,1681,40.0,116.0,41.0,69.0,30,24,0
"45,500",1972,1681,113.0,40.0,41.0,69.0,102,29,0
MWthd/MgHM,2085,1681,226.0,113.0,41.0,69.0,213,32,0
at,2311,1681,36.0,226.0,41.0,69.0,26,21,0
an,2347,1681,45.0,36.0,41.0,69.0,32,16,0
average,2392,1681,117.0,45.0,41.0,69.0,104,24,0
specific,2509,1681,118.0,117.0,41.0,69.0,107,30,1
power,2627,1681,100.0,118.0,41.0,69.0,89,23,0
of,2727,1681,2334.0,100.0,41.0,69.0,32,25,0
41.5,394,1722,75.0,2334.0,41.0,41.0,62,26,0
MVith/MgHM.,469,1722,216.0,75.0,40.0,41.0,203,32,0
It,685,1722,35.0,216.0,40.0,41.0,23,24,1
contains,720,1722,129.0,35.0,40.0,41.0,120,25,0
all,849,1722,46.0,129.0,40.0,41.0,33,24,1
of,895,1722,40.0,46.0,40.0,41.0,30,24,0
the,935,1722,56.0,40.0,40.0,41.0,44,24,0
cladding,991,1722,130.0,56.0,40.0,41.0,119,31,0
and,1121,1722,64.0,130.0,40.0,41.0,52,25,0
structural,1185,1722,150.0,64.0,40.0,41.0,137,24,0
material,1335,1722,127.0,150.0,40.0,41.0,116,24,0
plus,1462,1722,70.0,127.0,40.0,41.0,58,30,1
0.05,1532,1722,75.0,70.0,40.0,41.0,61,25,0
percent,1607,1722,118.0,75.0,40.0,41.0,106,28,0
of,1725,1722,41.0,118.0,40.0,41.0,32,24,1
the,1766,1722,56.0,41.0,40.0,41.0,44,24,0
nonvolatile,1822,1722,173.0,56.0,40.0,41.0,160,24,1
fission,1995,1722,102.0,173.0,40.0,41.0,90,24,0
products,2097,1722,137.0,102.0,40.0,41.0,126,30,1
and,2234,1722,63.0,137.0,40.0,41.0,52,24,1
actinides,2297,1722,139.0,63.0,40.0,41.0,128,24,0
in,2436,1722,37.0,139.0,40.0,41.0,25,24,1
the,2473,1722,56.0,37.0,40.0,41.0,44,24,0
spent,2529,1722,88.0,56.0,40.0,41.0,76,27,0
fuel.,2617,1722,2230.0,88.0,40.0,41.0,62,24,0
aThe,388,1761,85.0,2230.0,40.0,40.0,72,29,1
fuel,473,1761,65.0,85.0,38.0,40.0,53,24,0
is,538,1761,31.0,65.0,38.0,40.0,20,24,1
reprocessed,569,1761,179.0,31.0,38.0,40.0,166,31,1
90,748,1761,47.0,179.0,38.0,40.0,34,26,0
days,795,1761,74.0,47.0,38.0,40.0,63,29,0
after,869,1761,78.0,74.0,38.0,40.0,67,24,0
discharge,947,1761,144.0,78.0,38.0,40.0,131,31,1
from,1091,1761,82.0,144.0,38.0,40.0,68,24,1
the,1173,1761,55.0,82.0,38.0,40.0,42,24,1
reactor.,1228,1761,839.0,55.0,38.0,40.0,110,21,1
bTotal,390,1798,108.0,839.0,38.0,38.0,95,33,1
of,498,1798,40.0,108.0,91.0,38.0,31,24,1
all,538,1798,43.0,40.0,91.0,38.0,32,25,1
"elements,",581,1798,147.0,43.0,91.0,38.0,135,28,1
listed,728,1798,88.0,147.0,91.0,38.0,76,24,1
or,816,1798,40.0,88.0,91.0,38.0,29,17,0
not.,856,1798,473.0,40.0,91.0,38.0,56,20,1
SOURCE:,392,1888,159.0,473.0,91.0,91.0,143,25,1
Adapted,551,1888,134.0,159.0,41.0,91.0,121,30,1
from,685,1888,81.0,134.0,41.0,91.0,68,25,0
the,766,1888,56.0,81.0,41.0,91.0,43,24,0
data,822,1888,72.0,56.0,41.0,91.0,60,24,0
of,894,1888,39.0,72.0,41.0,91.0,31,23,0
"Croff,",933,1888,98.0,39.0,41.0,91.0,85,29,1
A.,1031,1888,43.0,98.0,41.0,91.0,31,24,1
"G.,",1074,1888,54.0,43.0,41.0,91.0,42,29,1
and,1128,1888,62.0,54.0,41.0,91.0,50,24,0
C.,1190,1888,40.0,62.0,41.0,91.0,28,24,1
W.,1230,1888,48.0,40.0,41.0,91.0,35,24,0
"Alexander,",1278,1888,173.0,48.0,41.0,91.0,157,29,1
1980.,1451,1888,91.0,173.0,41.0,91.0,77,25,0
Decay,1542,1888,99.0,91.0,41.0,91.0,87,28,1
