word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
product,1020,487,136.0,174.0,1633.0,1491.0,123,34,0
in,1156,487,41.0,136.0,1633.0,1491.0,29,27,0
its,1197,487,49.0,41.0,1633.0,1491.0,35,26,0
approach,1246,487,159.0,49.0,1633.0,1491.0,146,34,0
to,1405,487,44.0,159.0,1633.0,1491.0,30,22,0
end-,1449,487,306.0,44.0,1633.0,1491.0,69,26,0
Symantec,1754,508,136.0,306.0,1633.0,1633.0,127,30,0
Corp.,1890,508,1769.0,136.0,1633.0,1633.0,71,28,0
Mosaic,122,531,119.0,1769.0,1633.0,1633.0,110,27,0
and,241,531,65.0,119.0,1490.0,1633.0,56,27,0
Netscape,306,531,151.0,65.0,1490.0,1633.0,141,34,0
Navigatoris,457,531,224.0,151.0,1490.0,1633.0,214,34,0
heating,681,531,165.0,224.0,1490.0,1633.0,114,35,0
user,846,531,73.0,165.0,1490.0,1633.0,64,19,0
licensing.,919,531,834.0,73.0,1490.0,1633.0,143,35,0
CompuServe,1753,531,177.0,834.0,1490.0,1633.0,169,31,0
Value,1930,531,82.0,177.0,1490.0,1633.0,73,27,0
Pack,2012,531,402.0,82.0,1490.0,1633.0,64,28,0
2,1611,551,69.0,402.0,1490.0,1490.0,15,28,0
,1680,551,1560.0,69.0,1491.0,1490.0,27,4,0
up,121,574,50.0,1560.0,1491.0,1491.0,38,26,0
at,171,574,38.0,50.0,44.0,1491.0,28,23,0
the,209,574,59.0,38.0,44.0,1491.0,48,27,0
licensing,268,574,146.0,59.0,44.0,1491.0,136,35,0
level,414,574,83.0,146.0,44.0,1491.0,73,28,0
as,497,574,40.0,83.0,44.0,1491.0,30,18,0
hardware,537,574,158.0,40.0,44.0,1491.0,148,27,0
manu-,695,574,201.0,158.0,44.0,1491.0,98,19,0
Corporate,896,574,180.0,201.0,44.0,1491.0,162,35,0
end-user,1076,574,154.0,180.0,44.0,1491.0,136,26,0
licensing,1230,574,154.0,154.0,44.0,1491.0,137,35,0
for,1384,574,63.0,154.0,44.0,1491.0,45,26,0
Net-,1447,574,309.0,63.0,44.0,1491.0,70,26,0
CompuServe,1756,574,177.0,309.0,44.0,1491.0,171,30,0
Information,1933,574,1812.0,177.0,44.0,1491.0,162,31,0
facturers,122,617,141.0,1812.0,44.0,44.0,133,26,0
and,263,617,63.0,141.0,1067.0,44.0,55,26,0
software,326,617,137.0,63.0,1067.0,44.0,129,27,0
publishers,463,617,163.0,137.0,1067.0,44.0,154,36,0
are,626,617,55.0,163.0,1067.0,44.0,46,18,0
chomp-,681,617,165.0,55.0,1067.0,44.0,113,34,0
scape,846,617,98.0,165.0,1067.0,44.0,85,27,0
Navigator,944,617,171.0,98.0,1067.0,44.0,158,36,0
starts,1115,617,98.0,171.0,1067.0,44.0,83,23,1
at,1213,617,42.0,98.0,1067.0,44.0,27,23,0
$39,1255,617,66.0,42.0,1067.0,44.0,52,32,0
per,1321,617,65.0,66.0,1067.0,44.0,51,26,0
unit,1386,617,75.0,65.0,1067.0,44.0,60,27,0
and,1461,617,293.0,75.0,1067.0,44.0,56,27,0
Services,1754,617,114.0,293.0,1067.0,44.0,106,23,1
Inc.,1868,617,682.0,114.0,1067.0,44.0,47,23,0
operates,1188,662,147.0,682.0,1067.0,1067.0,133,32,0
on,1335,662,52.0,147.0,937.0,1067.0,38,18,0
a,1387,662,29.0,52.0,937.0,1067.0,15,18,0
sliding,1416,662,196.0,29.0,937.0,1067.0,101,36,0
3,1612,662,83.0,196.0,937.0,1067.0,15,28,0
1,1695,662,59.0,83.0,937.0,1067.0,11,26,0
MS-DOS,1754,662,113.0,59.0,937.0,1067.0,104,28,0
6.22,1867,662,63.0,113.0,937.0,1067.0,54,27,0
Upgrade,1930,662,1679.0,63.0,937.0,1067.0,112,33,0
The,252,701,115.0,1679.0,937.0,937.0,94,53,0
Licensing,367,701,268.0,115.0,938.0,937.0,249,65,0
Race,635,701,147.0,268.0,938.0,937.0,126,54,0
Heats,782,701,174.0,147.0,938.0,937.0,153,54,0
Up,956,701,232.0,174.0,938.0,937.0,66,62,0
scale.,1188,701,101.0,232.0,938.0,937.0,83,26,0
Like,1289,701,88.0,101.0,938.0,937.0,71,26,0
"Spyglass,",1377,701,377.0,88.0,938.0,937.0,141,36,0
Microsoft,1754,701,138.0,377.0,938.0,937.0,129,30,0
Corp.,1892,701,706.0,138.0,938.0,937.0,72,29,0
"however,",1188,749,186.0,706.0,938.0,938.0,143,31,0
Netscape,1374,749,238.0,186.0,1027.0,938.0,143,33,0
4,1612,749,80.0,238.0,1027.0,938.0,16,27,0
6,1692,749,62.0,80.0,1027.0,938.0,15,27,0
WordPerfect,1754,749,179.0,62.0,1027.0,938.0,171,28,0
6.1,1933,749,43.0,179.0,1027.0,938.0,34,28,0
for,1976,749,1815.0,43.0,1027.0,938.0,43,27,0
The,162,786,53.0,1815.0,1027.0,1027.0,43,25,0
recent,215,786,84.0,53.0,48.0,1027.0,73,21,0
license,299,786,91.0,84.0,48.0,1027.0,81,26,0
of,390,786,32.0,91.0,48.0,1027.0,23,25,0
Spyglass's,422,786,135.0,32.0,48.0,1027.0,124,32,0
Enhanced,557,786,124.0,135.0,48.0,1027.0,113,26,0
NCSA,681,786,79.0,124.0,48.0,1027.0,69,26,0
Mosaic,760,786,95.0,79.0,48.0,1027.0,86,26,0
with,855,786,62.0,95.0,48.0,1027.0,51,26,0
Microsoft,917,786,123.0,62.0,48.0,1027.0,114,26,0
could,1040,786,148.0,123.0,48.0,1027.0,62,25,0
offers,1188,786,122.0,148.0,48.0,1027.0,89,27,0
the,1310,786,82.0,122.0,48.0,1027.0,48,26,0
browser,1392,786,362.0,82.0,48.0,1027.0,126,27,0
Windows,1754,786,124.0,362.0,48.0,1027.0,115,27,0
Upgrade,1878,786,1695.0,124.0,48.0,1027.0,113,33,0
double,184,828,89.0,1695.0,48.0,48.0,79,26,0
or,273,828,30.0,89.0,54.0,48.0,22,18,0
triple,303,828,70.0,30.0,54.0,48.0,61,32,0
the,373,828,48.0,70.0,54.0,48.0,37,25,0
number,421,828,97.0,48.0,54.0,48.0,88,25,0
of,518,828,33.0,97.0,54.0,48.0,22,25,0
licenses,551,828,104.0,33.0,54.0,48.0,94,26,0
by,655,828,34.0,104.0,54.0,48.0,26,31,0
the,689,828,48.0,34.0,54.0,48.0,38,25,0
end,737,828,51.0,48.0,54.0,48.0,41,26,0
of,788,828,33.0,51.0,54.0,48.0,23,25,0
1996.,821,828,73.0,33.0,54.0,48.0,61,25,0
"Meanwhile,",894,828,150.0,73.0,54.0,48.0,140,28,0
the,1044,828,145.0,150.0,54.0,48.0,37,25,0
and,1189,828,88.0,145.0,54.0,48.0,57,26,0
its,1277,828,68.0,88.0,54.0,48.0,35,27,0
technology,1345,828,410.0,68.0,54.0,48.0,172,34,0
Novell,1755,828,1605.0,410.0,54.0,48.0,87,24,0
inclusion,151,870,114.0,1605.0,54.0,54.0,104,26,0
of,265,870,32.0,114.0,177.0,54.0,23,25,0
Netscape,297,870,122.0,32.0,177.0,54.0,111,30,0
Navigator,419,870,126.0,122.0,177.0,54.0,116,32,0
in,545,870,28.0,126.0,177.0,54.0,18,25,0
WordPerfect,573,870,159.0,28.0,177.0,54.0,151,26,0
for,732,870,40.0,159.0,177.0,54.0,33,25,0
Windows,772,870,123.0,40.0,177.0,54.0,113,26,0
and,895,870,53.0,123.0,177.0,54.0,42,25,0
InternetMCI,948,870,151.0,53.0,177.0,54.0,139,26,0
is,1099,870,90.0,151.0,177.0,54.0,17,25,0
to,1189,870,39.0,90.0,177.0,54.0,29,23,0
manufacturers,1228,870,234.0,39.0,177.0,54.0,224,27,0
and,1462,870,150.0,234.0,177.0,54.0,56,26,0
5,1612,870,69.0,150.0,177.0,54.0,15,28,0
,1681,870,73.0,69.0,177.0,54.0,27,4,0
WinFax,1754,870,102.0,73.0,177.0,54.0,93,28,0
PRO,1856,870,56.0,102.0,177.0,54.0,48,27,0
4.0,1912,870,1591.0,56.0,177.0,54.0,40,28,1
expected,322,912,116.0,1591.0,177.0,177.0,106,31,0
to,438,912,32.0,116.0,149.0,177.0,22,21,0
boost,470,912,73.0,32.0,149.0,177.0,65,25,0
the,543,912,47.0,73.0,149.0,177.0,37,25,0
number,590,912,98.0,47.0,149.0,177.0,89,25,0
of,688,912,32.0,98.0,149.0,177.0,23,25,0
Netscape,720,912,122.0,32.0,149.0,177.0,111,31,0
licenses.,842,912,346.0,122.0,149.0,177.0,101,26,0
for,1188,912,55.0,346.0,149.0,177.0,45,26,0
in-product,1243,912,175.0,55.0,149.0,177.0,164,35,0
licens-,1418,912,336.0,175.0,149.0,177.0,100,28,0
Delrina,1754,912,112.0,336.0,149.0,177.0,101,25,0
Technology,1866,912,1686.0,112.0,149.0,177.0,153,30,0
20,181,958,1007.0,1686.0,149.0,149.0,26,21,0
ing.,1188,958,96.0,1007.0,1009.0,149.0,56,35,0
According,1284,958,203.0,96.0,1009.0,149.0,165,34,0
to,1487,958,125.0,203.0,1009.0,149.0,31,22,0
6,1612,958,81.0,125.0,1009.0,149.0,15,27,0
5,1693,958,62.0,81.0,1009.0,149.0,14,26,1
Procomm,1755,958,136.0,62.0,1009.0,149.0,127,27,0
Plus,1891,958,63.0,136.0,1009.0,149.0,56,26,0
for,1954,958,51.0,63.0,1009.0,149.0,43,28,0
Windows,2005,958,125.0,51.0,1009.0,149.0,116,27,0
2.1,2130,958,942.0,125.0,1009.0,149.0,33,26,0
Rosanne,1189,1001,179.0,942.0,1009.0,1009.0,137,27,0
Siino,1368,1001,120.0,179.0,1041.0,1009.0,79,27,0
of,1488,1001,267.0,120.0,1041.0,1009.0,32,26,0
Data,1755,1001,65.0,267.0,1041.0,1009.0,64,23,1
storm,1820,1001,1672.0,65.0,1041.0,1009.0,75,19,1
E,149,1042,34.0,1672.0,1041.0,1041.0,16,24,0
15,183,1042,1005.0,34.0,24.0,1041.0,24,21,0
"Netscape,",1188,1042,245.0,1005.0,24.0,1041.0,153,34,0
licen-,1433,1042,179.0,245.0,24.0,1041.0,85,27,0
7,1612,1042,69.0,179.0,24.0,1041.0,15,28,0
,1681,1042,74.0,69.0,24.0,1041.0,28,4,0
MS,1755,1042,46.0,74.0,24.0,1041.0,38,27,0
Works,1801,1042,92.0,46.0,24.0,1041.0,83,28,0
3.0,1893,1042,47.0,92.0,24.0,1041.0,38,27,1
with,1940,1042,68.0,47.0,24.0,1041.0,58,27,1
Money,2008,1042,94.0,68.0,24.0,1041.0,86,33,0
3.0,2102,1042,1954.0,94.0,24.0,1041.0,39,27,1
ei,149,1066,1207.0,1954.0,24.0,24.0,16,13,0
new,1356,1066,399.0,1207.0,332.0,24.0,63,19,0
Microsoft,1755,1066,137.0,399.0,332.0,24.0,129,30,0
Corp.,1892,1066,1414.0,137.0,332.0,24.0,72,29,0
Spyglass,479,1099,710.0,1414.0,332.0,332.0,105,28,0
sees,1189,1099,86.0,710.0,337.0,332.0,63,19,1
include,1275,1099,137.0,86.0,337.0,332.0,114,28,0
Silicon,1412,1099,1269.0,137.0,337.0,332.0,107,27,0
is,144,1126,39.0,1269.0,337.0,337.0,21,22,0
10,183,1126,1007.0,39.0,36.0,337.0,25,21,0
Graphics;,1190,1126,221.0,1007.0,36.0,337.0,150,36,0
Digital,1411,1126,202.0,221.0,36.0,337.0,107,35,0
8,1613,1126,69.0,202.0,36.0,337.0,14,28,0
,1682,1126,73.0,69.0,36.0,337.0,27,4,0
CoreiGallery,1755,1126,176.0,73.0,36.0,337.0,168,33,0
1.0,1931,1126,1782.0,176.0,36.0,337.0,36,27,0
2,150,1161,1607.0,1782.0,36.0,36.0,16,25,0
Corel,1757,1161,80.0,1607.0,1040.0,36.0,72,24,0
Corp.,1837,1161,649.0,80.0,1040.0,36.0,71,30,0
Equipment,1189,1189,233.0,649.0,1040.0,1040.0,176,35,0
Corp.;,1422,1189,192.0,233.0,424.0,1040.0,96,35,0
9,1612,1209,67.0,192.0,424.0,424.0,16,28,0
10,1679,1209,75.0,67.0,1100.0,424.0,29,26,0
WordPerfect,1754,1209,180.0,75.0,1100.0,424.0,171,27,0
6.1,1934,1209,42.0,180.0,1100.0,424.0,34,27,0
for,1976,1209,51.0,42.0,1100.0,424.0,43,27,0
Windows,2027,1209,1515.0,51.0,1100.0,424.0,116,27,1
Netscape,513,1233,676.0,1515.0,1100.0,1100.0,111,29,0
"MCI,",1189,1233,105.0,676.0,316.0,1100.0,82,31,0
which,1294,1233,116.0,105.0,316.0,1100.0,93,27,0
is,1410,1233,47.0,116.0,316.0,1100.0,24,26,0
cus-,1457,1233,298.0,47.0,316.0,1100.0,61,19,1
Novell,1755,1233,1555.0,298.0,316.0,1100.0,88,24,0
"0,",201,1277,988.0,1555.0,316.0,316.0,20,22,0
tomizing,1189,1277,140.0,988.0,49.0,316.0,132,34,0
the,1329,1277,56.0,140.0,49.0,316.0,48,26,0
interface,1385,1277,228.0,56.0,49.0,316.0,133,27,0
10,1613,1277,81.0,228.0,49.0,316.0,28,29,0
3,1694,1277,61.0,81.0,49.0,316.0,14,27,0
QEMM,1755,1277,85.0,61.0,49.0,316.0,76,34,1
7.5,1840,1277,1664.0,85.0,49.0,316.0,36,27,1
October,177,1319,205.0,1664.0,49.0,49.0,92,23,0
December,382,1319,225.0,205.0,42.0,49.0,119,23,0
January,607,1319,215.0,225.0,42.0,49.0,96,28,0
February,822,1319,229.0,215.0,42.0,49.0,101,27,0
March,1051,1319,138.0,229.0,42.0,49.0,75,22,0
for,1189,1319,105.0,138.0,42.0,49.0,45,27,0
Inter-netMCI;,1294,1319,462.0,105.0,42.0,49.0,224,32,0
Quarterdeck,1756,1319,175.0,462.0,42.0,49.0,166,29,0
Office,1931,1319,88.0,175.0,42.0,49.0,81,30,0
Systems,2019,1319,1820.0,88.0,42.0,49.0,105,30,0
1994,200,1353,216.0,1820.0,42.0,42.0,51,23,0
1994,416,1353,217.0,216.0,73.0,42.0,50,21,0
1995,633,1353,217.0,217.0,73.0,42.0,51,21,0
1995,850,1353,217.0,217.0,73.0,42.0,50,22,0
1995,1067,1353,122.0,217.0,73.0,42.0,50,22,0
and,1189,1353,63.0,122.0,73.0,42.0,56,27,1
Delphi.,1252,1353,122.0,63.0,73.0,42.0,113,34,0
"Recently,",1374,1353,1240.0,122.0,73.0,42.0,145,34,0
Note:,135,1385,55.0,1240.0,73.0,73.0,46,19,0
November,190,1385,98.0,55.0,200.0,73.0,91,19,0
data,288,1385,123.0,98.0,200.0,73.0,38,19,0
available.,411,1385,203.0,123.0,200.0,73.0,85,19,0
Source:,614,1385,74.0,203.0,200.0,73.0,65,20,1
Netscape,688,1385,91.0,74.0,200.0,73.0,83,23,0
Communications,779,1385,155.0,91.0,200.0,73.0,147,20,0
Corp.,934,1385,52.0,155.0,200.0,73.0,44,24,0
and,986,1385,39.0,52.0,200.0,73.0,32,20,0
Spyglass,1025,1385,87.0,39.0,200.0,73.0,79,24,0
Inc.,1112,1385,535.0,87.0,200.0,73.0,28,19,0
:TbisiPtcrwik.5,1647,1385,203.0,535.0,200.0,73.0,196,45,1
PO*.,1850,1385,104.0,203.0,200.0,73.0,104,44,0
in4fprpgrams,1954,1385,1622.0,104.0,200.0,73.0,212,43,0
was,333,1405,44.0,1622.0,200.0,200.0,36,14,0
not,377,1405,812.0,44.0,1721.0,200.0,27,16,1
Novell,1189,1405,130.0,812.0,1721.0,200.0,104,27,1
licensed,1319,1405,152.0,130.0,1721.0,200.0,126,27,0
the,1471,1405,162.0,152.0,1721.0,200.0,47,26,0
aciiiii*g7ic4he!ibtatntimbet,1633,1405,421.0,162.0,1721.0,200.0,416,41,0
Of,2053,1428,37.0,421.0,1721.0,1721.0,35,33,0
copies,2090,1428,1967.0,37.0,1930.0,1721.0,89,31,0
ing,124,1451,55.0,1967.0,1930.0,1930.0,46,35,0
at,179,1451,36.0,55.0,44.0,1930.0,27,23,0
the,215,1451,57.0,36.0,44.0,1930.0,47,26,0
bit,272,1451,48.0,57.0,44.0,1930.0,39,27,0
to,320,1451,39.0,48.0,44.0,1930.0,30,23,0
include,359,1451,119.0,39.0,44.0,1930.0,110,28,0
Web,478,1451,81.0,119.0,44.0,1930.0,72,26,0
client,559,1451,91.0,81.0,44.0,1930.0,83,27,0
technolo-,650,1451,197.0,91.0,44.0,1930.0,145,27,0
browser,847,1451,158.0,197.0,44.0,1930.0,126,26,0
for,1005,1451,77.0,158.0,44.0,1930.0,46,27,0
inclusion,1082,1451,173.0,77.0,44.0,1930.0,140,27,0
in,1255,1451,60.0,173.0,44.0,1930.0,28,26,0
WordPerfect,1315,1451,268.0,60.0,44.0,1930.0,203,27,0
'fishipPOroWer12090,1583,1451,333.0,268.0,44.0,1930.0,329,40,0
stores,1916,1451,87.0,333.0,44.0,1930.0,82,22,0
andAssellers,2003,1451,185.0,87.0,44.0,1930.0,178,30,0
in;.:,2188,1451,2064.0,185.0,44.0,1930.0,47,26,0
gy,125,1494,40.0,2064.0,44.0,44.0,32,27,0
in,165,1494,36.0,40.0,35.0,44.0,29,27,0
their,201,1494,78.0,36.0,35.0,44.0,70,27,0
products.,279,1494,148.0,78.0,35.0,44.0,139,34,0
But,427,1494,63.0,148.0,35.0,44.0,56,26,0
there's,490,1494,109.0,63.0,35.0,44.0,101,27,0
no,599,1494,45.0,109.0,35.0,44.0,38,19,0
consensus,644,1494,204.0,45.0,35.0,44.0,152,19,0
Internet,848,1494,159.0,204.0,35.0,44.0,127,25,0
Publisher.,1007,1494,191.0,159.0,35.0,44.0,157,27,0
Netscape,1198,1494,176.0,191.0,35.0,44.0,144,34,0
has,1374,1494,84.0,176.0,35.0,44.0,51,27,0
also,1458,1494,171.0,84.0,35.0,44.0,60,26,0
the,1629,1494,46.0,171.0,35.0,44.0,43,26,0
"weektrdineffarch25,199t",1675,1494,419.0,46.0,35.0,44.0,411,34,0
the,2094,1494,49.0,419.0,35.0,44.0,40,27,0
list,2143,1494,2019.0,49.0,35.0,44.0,41,26,0
on,125,1529,45.0,2019.0,35.0,35.0,37,18,0
which,170,1529,98.0,45.0,919.0,35.0,90,28,0
of,268,1529,38.0,98.0,919.0,35.0,32,26,0
the,306,1529,56.0,38.0,919.0,35.0,47,27,0
two,362,1529,64.0,56.0,919.0,35.0,55,23,0
standards,426,1529,155.0,64.0,919.0,35.0,146,27,0
to,581,1529,38.0,155.0,919.0,35.0,29,23,0
adopt.,619,1529,229.0,38.0,919.0,35.0,94,35,0
entered,848,1529,126.0,229.0,919.0,35.0,117,26,0
into,974,1529,113.0,126.0,919.0,35.0,60,27,0
alliance,1087,1529,125.0,113.0,919.0,35.0,116,26,0
with,1212,1529,75.0,125.0,919.0,35.0,66,26,0
Adobe,1287,1529,115.0,75.0,919.0,35.0,105,26,0
and,1402,1529,64.0,115.0,919.0,35.0,55,27,0
will,1466,1529,167.0,64.0,919.0,35.0,54,27,0
cannot,1633,1529,103.0,167.0,919.0,35.0,96,21,0
be,1736,1529,40.0,103.0,919.0,35.0,33,26,0
interpreted,1776,1529,161.0,40.0,919.0,35.0,153,32,1
as,1937,1529,36.0,161.0,919.0,35.0,28,16,1
a,1973,1529,21.0,36.0,919.0,35.0,16,16,0
picture,1994,1529,108.0,21.0,919.0,35.0,101,30,0
of,2102,1529,37.0,108.0,919.0,35.0,34,31,0
the,2139,1529,1097.0,37.0,919.0,35.0,42,25,0
an,1043,1549,588.0,1097.0,919.0,919.0,35,18,0
entire,1631,1549,85.0,588.0,870.0,919.0,78,25,0
software,1716,1549,128.0,85.0,870.0,919.0,121,32,0
market.,1844,1549,114.0,128.0,870.0,919.0,104,25,0
Adapted,1958,1549,127.0,114.0,870.0,919.0,123,32,0
from,2085,1549,1912.0,127.0,870.0,919.0,72,32,0
"Mosaic,",174,1570,123.0,1912.0,870.0,870.0,114,31,0
developed,297,1570,162.0,123.0,1519.0,870.0,154,35,0
by,459,1570,42.0,162.0,1519.0,870.0,35,35,0
the,501,1570,54.0,42.0,1519.0,870.0,47,26,0
National,555,1570,139.0,54.0,1519.0,870.0,131,28,0
Center,694,1570,153.0,139.0,1519.0,870.0,102,27,0
bundle,847,1570,121.0,153.0,1519.0,870.0,107,27,0
Adobe's,968,1570,145.0,121.0,1519.0,870.0,132,27,0
Acrobat,1113,1570,144.0,145.0,1519.0,870.0,130,27,0
software,1257,1570,147.0,144.0,1519.0,870.0,133,27,0
with,1404,1570,80.0,147.0,1519.0,870.0,67,27,0
its,1484,1570,681.0,80.0,1519.0,870.0,34,27,0
a,2165,1570,474.0,681.0,1519.0,870.0,17,18,0
compilation,1692,1595,178.0,474.0,1519.0,1519.0,170,32,0
by,1870,1595,41.0,178.0,1569.0,1519.0,35,34,0
Ingram,1911,1595,114.0,41.0,1569.0,1519.0,105,32,0
Micro.,2025,1595,1902.0,114.0,1569.0,1519.0,92,30,0
for,124,1627,69.0,1902.0,1569.0,1569.0,44,26,0
Supercomputing,193,1627,280.0,69.0,45.0,1569.0,256,36,0
Applications,473,1627,222.0,280.0,45.0,1569.0,196,34,0
at,695,1627,53.0,222.0,45.0,1569.0,28,22,0
the,748,1627,99.0,53.0,45.0,1569.0,47,26,0
browser,847,1627,133.0,99.0,45.0,1569.0,124,26,0
technology.Neil,980,1627,287.0,133.0,45.0,1569.0,279,35,0
Randall,1267,1627,1143.0,287.0,45.0,1569.0,120,27,0
University,125,1671,169.0,1143.0,45.0,45.0,160,35,0
of,294,1671,39.0,169.0,45.0,45.0,31,26,0
"Illinois,",333,1671,121.0,39.0,45.0,45.0,112,32,0
comes,454,1671,104.0,121.0,45.0,45.0,95,19,0
with,558,1671,75.0,104.0,45.0,45.0,66,26,0
an,633,1671,45.0,75.0,45.0,45.0,36,18,0
unusual,678,1671,556.0,45.0,45.0,45.0,118,27,0
licensing,124,1715,159.0,556.0,45.0,45.0,134,34,0
agreement.,283,1715,197.0,159.0,43.0,45.0,171,31,0
A,480,1715,54.0,197.0,43.0,45.0,29,26,0
master,534,1715,129.0,54.0,43.0,45.0,104,22,0
licensing,663,1715,184.0,129.0,43.0,45.0,134,35,0
glWill4W0AWIMMEWSOMEgnifilaWFAIVACtlegaRIVAZWAI,847,1715,712.0,184.0,43.0,45.0,652,17,0
":MC""'",1559,1715,112.0,712.0,43.0,45.0,56,16,0
40idEMMETHFAMIENE5WO.X4ONSZENUettSW_E_,1671,1715,492.0,112.0,43.0,45.0,491,18,0
WiLTet,2163,1715,2040.0,492.0,43.0,45.0,78,18,0
agreement,124,1758,186.0,2040.0,43.0,43.0,163,31,0
between,310,1758,153.0,186.0,45.0,43.0,130,26,0
NCSA,463,1758,125.0,153.0,45.0,43.0,103,27,0
and,588,1758,79.0,125.0,45.0,43.0,56,27,0
Spyglass,667,1758,182.0,79.0,45.0,43.0,129,36,0
Packaging,849,1758,364.0,182.0,45.0,43.0,341,83,0
the,1213,1758,126.0,364.0,45.0,43.0,102,62,0
Net,1339,1758,232.0,126.0,45.0,43.0,127,61,0
"tantly,",1571,1758,116.0,232.0,45.0,43.0,100,35,1
they're,1687,1758,127.0,116.0,45.0,43.0,111,35,0
designed,1814,1758,156.0,127.0,45.0,43.0,140,35,0
to,1970,1758,46.0,156.0,45.0,43.0,30,22,1
be,2016,1758,53.0,46.0,45.0,43.0,38,26,0
completely,2069,1758,1946.0,53.0,45.0,43.0,175,35,0
means,124,1803,115.0,1946.0,45.0,45.0,98,19,0
NCSA,239,1803,120.0,115.0,44.0,45.0,102,27,0
doesn't,359,1803,128.0,120.0,44.0,45.0,111,27,0
handle,487,1803,121.0,128.0,44.0,45.0,103,27,0
requests,608,1803,145.0,121.0,44.0,45.0,128,30,0
for,753,1803,818.0,145.0,44.0,45.0,44,27,0
plug-and-play,1571,1803,225.0,818.0,44.0,45.0,216,35,0
solutions.,1796,1803,1672.0,225.0,44.0,45.0,147,27,1
licenses.,125,1846,144.0,1672.0,44.0,44.0,124,27,0
In,269,1846,51.0,144.0,45.0,44.0,32,26,0
"1994,",320,1846,96.0,51.0,45.0,44.0,77,31,0
Spyglass,416,1846,147.0,96.0,45.0,44.0,129,35,0
developed,563,1846,177.0,147.0,45.0,44.0,159,35,0
En-,740,1846,881.0,177.0,45.0,44.0,56,27,0
According,1621,1846,193.0,881.0,45.0,44.0,168,35,0
to,1814,1846,55.0,193.0,45.0,44.0,30,22,0
Maneesh,1869,1846,169.0,55.0,45.0,44.0,144,27,0
"Dhir,",2038,1846,109.0,169.0,45.0,44.0,83,31,0
senior,2147,1846,2024.0,109.0,45.0,44.0,97,27,0
hanced,124,1890,117.0,2024.0,45.0,45.0,108,27,0
NCSA,241,1890,109.0,117.0,44.0,45.0,101,27,0
Mosaic,350,1890,118.0,109.0,44.0,45.0,108,27,0
(a,468,1890,37.0,118.0,44.0,45.0,28,36,1
modified,505,1890,143.0,37.0,44.0,45.0,135,27,0
version,648,1890,119.0,143.0,44.0,45.0,111,27,0
of,767,1890,81.0,119.0,44.0,45.0,31,26,0
"SUDDENLY,",848,1890,237.0,81.0,44.0,45.0,224,32,0
INTERNET-IN-A-BOX,1085,1890,402.0,237.0,44.0,45.0,391,27,0
IS,1487,1890,84.0,402.0,44.0,45.0,32,27,0
product,1571,1890,131.0,84.0,44.0,45.0,123,34,0
