word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
criminating,168,695,234.0,2199.0,40.0,40.0,209,35,0
crook,402,695,124.0,234.0,41.0,40.0,99,29,0
were,526,695,113.0,124.0,41.0,40.0,86,21,0
the,639,695,128.0,113.0,41.0,40.0,56,28,0
Volkswagen,767,695,186.0,128.0,41.0,40.0,175,33,0
Cabriolet,953,695,369.0,186.0,41.0,40.0,133,28,0
Chevrolet,1322,695,151.0,369.0,41.0,40.0,142,28,0
Cavalier,1473,695,127.0,151.0,41.0,40.0,119,26,0
station,1600,695,110.0,127.0,41.0,40.0,100,26,0
wagon,1710,695,191.0,110.0,41.0,40.0,95,29,0
"tem,",1901,695,89.0,191.0,41.0,40.0,75,32,0
deter,1990,695,107.0,89.0,41.0,40.0,95,28,0
car,2097,695,67.0,107.0,41.0,40.0,55,21,0
thieves.,2164,695,1998.0,67.0,41.0,40.0,134,30,0
Volkswagen,167,735,253.0,1998.0,41.0,41.0,233,35,0
Cabriolet,420,735,205.0,253.0,40.0,41.0,186,30,0
and,625,735,144.0,205.0,40.0,41.0,69,29,0
Ford,769,735,75.0,144.0,40.0,41.0,64,27,0
Mustang,844,735,138.0,75.0,40.0,41.0,131,33,0
convertible,982,735,435.0,138.0,40.0,41.0,162,26,0
Ford,1417,735,73.0,435.0,40.0,41.0,64,27,0
Taurus,1490,735,110.0,73.0,40.0,41.0,100,27,0
station,1600,735,110.0,110.0,40.0,41.0,100,26,0
wagon,1710,735,191.0,110.0,40.0,41.0,96,29,0
,1901,735,41.0,191.0,40.0,41.0,31,30,0
The,1942,735,82.0,41.0,40.0,41.0,68,28,0
number,2024,735,149.0,82.0,40.0,41.0,138,28,0
of,2173,735,45.0,149.0,40.0,41.0,38,29,0
theft,2218,735,96.0,45.0,40.0,41.0,83,29,0
claims,2314,735,2146.0,96.0,40.0,41.0,114,29,0
Ford,169,774,111.0,2146.0,40.0,40.0,86,29,0
"Mustang,",280,774,183.0,111.0,40.0,40.0,158,34,0
according,463,774,199.0,183.0,40.0,40.0,176,34,0
to,662,774,106.0,199.0,40.0,40.0,33,27,0
Cadillac,768,774,128.0,106.0,40.0,40.0,117,28,0
DeVille,896,774,110.0,128.0,40.0,40.0,101,26,0
two-door,1006,774,383.0,110.0,40.0,40.0,134,26,0
Pontiac,1389,774,120.0,383.0,40.0,40.0,110,26,0
Grand,1509,774,100.0,120.0,40.0,40.0,88,27,0
Prix,1609,774,60.0,100.0,40.0,40.0,51,27,0
four-door,1669,774,234.0,60.0,40.0,40.0,139,27,0
for,1903,774,65.0,234.0,40.0,40.0,50,28,0
newer,1968,774,123.0,65.0,40.0,40.0,109,21,0
cars,2091,774,88.0,123.0,40.0,40.0,72,21,0
last,2179,774,75.0,88.0,40.0,40.0,62,29,0
year,2254,774,93.0,75.0,40.0,40.0,79,27,0
hit,2347,774,63.0,93.0,40.0,40.0,48,28,0
a,2410,774,2242.0,63.0,40.0,40.0,18,21,0
figures,169,814,134.0,2242.0,40.0,40.0,122,35,0
compiled,303,814,176.0,134.0,40.0,40.0,164,35,0
by,479,814,51.0,176.0,40.0,40.0,40,34,0
the,530,814,69.0,51.0,40.0,40.0,55,28,0
High-,599,814,170.0,69.0,40.0,40.0,96,35,0
Ford,769,814,76.0,170.0,40.0,40.0,63,27,0
Mustang,845,814,530.0,76.0,40.0,40.0,130,33,0
Oldsmobile,1375,814,176.0,530.0,40.0,40.0,166,27,0
Cutlass,1551,814,118.0,176.0,40.0,40.0,109,27,0
four-door,1669,814,234.0,118.0,40.0,40.0,139,26,0
new,1903,814,89.0,234.0,40.0,40.0,71,21,0
"low,",1992,814,86.0,89.0,40.0,40.0,69,33,0
but,2078,814,75.0,86.0,40.0,40.0,58,28,0
insurance,2153,814,192.0,75.0,40.0,40.0,175,29,0
com-,2345,814,2178.0,192.0,40.0,40.0,84,21,0
way,168,853,82.0,2178.0,40.0,40.0,69,27,0
Loss,250,853,91.0,82.0,56.0,40.0,77,29,0
Data,341,853,96.0,91.0,56.0,40.0,82,28,0
Institute.,437,853,333.0,96.0,56.0,40.0,158,28,0
Honda,770,853,106.0,333.0,56.0,40.0,95,26,0
Civic,876,853,76.0,106.0,56.0,40.0,66,27,0
two-door,952,853,429.0,76.0,56.0,40.0,134,27,0
Oldsmobile,1381,853,176.0,429.0,56.0,40.0,167,26,0
Cutlass,1557,853,118.0,176.0,56.0,40.0,109,28,0
two-door,1675,853,228.0,118.0,56.0,40.0,133,26,0
panies,1903,853,138.0,228.0,56.0,40.0,116,35,0
paid,2041,853,99.0,138.0,56.0,40.0,77,35,0
more,2140,853,111.0,99.0,56.0,40.0,90,20,0
per,2251,853,81.0,111.0,56.0,40.0,61,27,0
claim,2332,853,2131.0,81.0,56.0,40.0,96,28,0
At,202,897,57.0,2131.0,56.0,56.0,41,27,0
the,259,897,72.0,57.0,52.0,56.0,55,28,0
bottom,331,897,139.0,72.0,52.0,56.0,121,28,0
of,470,897,48.0,139.0,52.0,56.0,37,28,0
the,518,897,74.0,48.0,52.0,56.0,56,28,0
list,592,897,71.0,74.0,52.0,56.0,55,28,0
of,663,897,1239.0,71.0,52.0,56.0,36,29,0
than,1902,897,92.0,1239.0,52.0,56.0,79,29,0
ever,1994,897,89.0,92.0,52.0,56.0,78,21,0
before.,2083,897,1916.0,89.0,52.0,56.0,122,28,0
cars,168,936,98.0,1916.0,52.0,52.0,73,22,0
from,266,936,107.0,98.0,21.0,52.0,81,29,0
1991,373,936,98.0,107.0,21.0,52.0,74,28,0
to,471,936,60.0,98.0,21.0,52.0,33,28,0
1993,531,936,98.0,60.0,21.0,52.0,74,28,0
was,629,936,123.0,98.0,21.0,52.0,66,22,0
search,752,936,137.0,123.0,21.0,52.0,117,29,0
agency,889,936,139.0,137.0,21.0,52.0,121,29,0
came,1028,936,173.0,139.0,21.0,52.0,91,22,0
with,1201,936,124.0,173.0,21.0,52.0,77,28,0
that:,1325,936,614.0,124.0,21.0,52.0,79,28,0
New,1939,936,107.0,614.0,21.0,52.0,86,28,0
York's,2046,936,153.0,107.0,21.0,52.0,131,29,0
car,2199,936,82.0,153.0,21.0,52.0,63,22,0
thieves,2281,936,2114.0,82.0,21.0,52.0,148,28,0
the,168,957,78.0,2114.0,21.0,21.0,57,29,0
unlovely,246,957,893.0,78.0,252.0,21.0,151,34,0
up,1139,957,764.0,893.0,252.0,21.0,44,27,0
don't,1903,957,110.0,764.0,252.0,21.0,89,29,0
follow,2013,957,130.0,110.0,252.0,21.0,108,28,0
national,2143,957,1725.0,130.0,252.0,21.0,145,29,0
and,419,977,89.0,1725.0,252.0,252.0,64,28,0
,508,977,54.0,89.0,250.0,252.0,28,4,0
happily,562,977,189.0,54.0,250.0,252.0,134,34,0
the,751,977,73.0,189.0,250.0,252.0,56,29,0
list,824,977,69.0,73.0,250.0,252.0,55,28,0
by,893,977,55.0,69.0,250.0,252.0,40,33,0
compiling,948,977,193.0,55.0,250.0,252.0,177,36,0
1993,1141,977,92.0,193.0,250.0,252.0,75,29,0
in-,1233,977,92.0,92.0,250.0,252.0,45,28,0
,1325,977,50.0,92.0,250.0,252.0,31,30,0
Car-theft,1375,977,218.0,50.0,250.0,252.0,196,28,0
claims,1593,977,159.0,218.0,250.0,252.0,136,29,0
were,1752,977,559.0,159.0,250.0,252.0,100,21,0
"norms,",2311,977,2140.0,559.0,250.0,252.0,117,25,0
,172,1015,46.0,2140.0,250.0,250.0,28,4,0
unwanted,218,1015,191.0,46.0,40.0,250.0,174,28,0
Chevrolet,409,1015,189.0,191.0,40.0,250.0,174,29,0
Cava-,598,1015,154.0,189.0,40.0,250.0,97,28,0
surance,752,1015,159.0,154.0,40.0,250.0,140,22,0
claims,911,1015,134.0,159.0,40.0,250.0,114,28,0
filed,1045,1015,99.0,134.0,40.0,250.0,80,30,0
with,1144,1015,99.0,99.0,40.0,250.0,77,29,0
15,1243,1015,84.0,99.0,40.0,250.0,35,28,0
made,1327,1015,108.0,84.0,40.0,250.0,95,29,0
almost,1435,1015,127.0,108.0,40.0,250.0,116,28,0
twice,1562,1015,107.0,127.0,40.0,250.0,94,28,0
as,1669,1015,48.0,107.0,40.0,250.0,35,20,0
often,1717,1015,102.0,48.0,40.0,250.0,89,28,0
in,1819,1015,84.0,102.0,40.0,250.0,33,27,1
"though,",1903,1015,159.0,84.0,40.0,250.0,131,33,0
according,2062,1015,199.0,159.0,40.0,250.0,174,33,0
to,2261,1015,60.0,199.0,40.0,250.0,33,27,0
police,2321,1015,2153.0,60.0,40.0,250.0,108,34,0
lier,169,1054,75.0,2153.0,40.0,40.0,64,29,0
station,244,1054,132.0,75.0,53.0,40.0,120,29,0
wagon.,376,1054,376.0,132.0,53.0,40.0,121,28,0
major,752,1054,116.0,376.0,53.0,40.0,105,34,0
companies.,868,1054,459.0,116.0,53.0,40.0,198,34,0
large,1327,1054,114.0,459.0,53.0,40.0,89,33,0
metropolitan,1441,1054,256.0,114.0,53.0,40.0,231,34,0
areas,1697,1054,120.0,256.0,53.0,40.0,95,22,0
as,1817,1054,87.0,120.0,53.0,40.0,35,21,0
figures.,1904,1054,163.0,87.0,53.0,40.0,142,34,0
They,2067,1054,113.0,163.0,53.0,40.0,94,33,0
prefer,2180,1054,139.0,113.0,53.0,40.0,120,33,0
"older,",2319,1054,2116.0,139.0,53.0,40.0,110,33,0
The,204,1093,85.0,2116.0,53.0,53.0,76,30,0
.Virginia-based,289,1093,349.0,85.0,961.0,53.0,327,35,0
re-,638,1093,149.0,349.0,961.0,53.0,58,22,0
Researchers,787,1093,276.0,149.0,961.0,53.0,254,30,0
also,1063,1093,265.0,276.0,961.0,53.0,79,28,0
in,1328,1093,46.0,265.0,961.0,53.0,33,28,0
the,1374,1093,69.0,46.0,961.0,53.0,55,28,0
rest,1443,1093,79.0,69.0,961.0,53.0,67,27,0
of,1522,1093,45.0,79.0,961.0,53.0,37,29,0
the,1567,1093,69.0,45.0,961.0,53.0,56,28,0
country.,1636,1093,157.0,69.0,961.0,53.0,141,32,0
De-,1793,1093,110.0,157.0,961.0,53.0,61,29,0
boxier,1903,1093,127.0,110.0,961.0,53.0,116,29,0
cars.,2030,1093,94.0,127.0,961.0,53.0,81,21,0
With,2124,1093,69.0,94.0,961.0,53.0,59,20,0
Nevis,2193,1093,77.0,69.0,961.0,53.0,69,20,0
"WI,.",2270,1093,70.0,77.0,961.0,53.0,61,20,0
Service,2340,1093,1177.0,70.0,961.0,53.0,99,21,0
found,1164,1106,0,1177.0,961.0,961.0,113,29,0
