word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
weighted,321,1085,166.0,75.0,54.0,1071.0,154,38,0
average,487,1085,135.0,166.0,54.0,1071.0,124,29,0
interest,622,1085,136.0,135.0,54.0,1071.0,125,28,0
rate,758,1085,74.0,136.0,54.0,1071.0,62,24,0
was,832,1085,75.0,74.0,54.0,1071.0,63,21,0
6.3,907,1085,61.0,75.0,54.0,1071.0,49,36,0
percent,968,1085,140.0,61.0,54.0,1071.0,129,33,0
and,1108,1085,73.0,140.0,54.0,1071.0,60,30,0
4.6,1181,1085,136.0,73.0,54.0,1071.0,50,32,0
above,1317,1085,109.0,136.0,54.0,1071.0,97,30,0
table,1426,1085,92.0,109.0,54.0,1071.0,79,30,0
are,1518,1085,61.0,92.0,54.0,1071.0,49,22,0
based,1579,1085,106.0,61.0,54.0,1071.0,94,30,0
on,1685,1085,54.0,106.0,54.0,1071.0,41,21,0
dealer,1739,1085,112.0,54.0,54.0,1071.0,101,30,0
quotes,1851,1085,122.0,112.0,54.0,1071.0,110,34,0
and,1973,1085,71.0,122.0,54.0,1071.0,59,30,0
reflect,2044,1085,119.0,71.0,54.0,1071.0,108,29,0
the,2163,1085,1918.0,119.0,54.0,1071.0,52,31,0
percent,246,1139,139.0,1918.0,54.0,54.0,128,34,0
for,385,1139,58.0,139.0,54.0,54.0,47,30,0
commercial,443,1139,206.0,58.0,54.0,54.0,195,30,0
paper,649,1139,107.0,206.0,54.0,54.0,96,31,0
and,756,1139,71.0,107.0,54.0,54.0,60,30,0
notes,827,1139,101.0,71.0,54.0,54.0,89,25,1
payable,928,1139,138.0,101.0,54.0,54.0,125,40,0
outstand-,1066,1139,251.0,138.0,54.0,54.0,151,30,0
estimated,1317,1139,171.0,251.0,54.0,54.0,159,30,0
amounts,1488,1139,152.0,171.0,54.0,54.0,141,25,0
that,1640,1139,76.0,152.0,54.0,54.0,64,30,0
the,1716,1139,64.0,76.0,54.0,54.0,51,30,0
company,1780,1139,163.0,64.0,54.0,54.0,153,31,0
would,1943,1139,116.0,163.0,54.0,54.0,105,30,0
pay,2059,1139,70.0,116.0,54.0,54.0,59,32,0
or,2129,1139,1884.0,70.0,54.0,54.0,35,21,0
ing,246,1193,63.0,1884.0,54.0,54.0,51,36,0
at,309,1193,40.0,63.0,55.0,54.0,29,25,0
December,349,1193,185.0,40.0,55.0,54.0,173,31,0
"31,",534,1193,65.0,185.0,55.0,54.0,48,35,0
1994,599,1193,90.0,65.0,55.0,54.0,77,36,0
and,689,1193,74.0,90.0,55.0,54.0,59,31,0
"1993,",763,1193,101.0,74.0,55.0,54.0,87,35,0
respectively.,864,1193,226.0,101.0,55.0,54.0,202,38,0
The,1090,1193,227.0,226.0,55.0,54.0,63,31,0
receive,1317,1193,130.0,227.0,55.0,54.0,118,29,0
to,1447,1193,44.0,130.0,55.0,54.0,32,25,0
terminate,1491,1193,172.0,44.0,55.0,54.0,160,29,0
the,1663,1193,65.0,172.0,55.0,54.0,52,30,0
contracts.,1728,1193,184.0,65.0,55.0,54.0,160,25,0
The,1912,1193,76.0,184.0,55.0,54.0,63,31,0
carrying,1988,1193,147.0,76.0,55.0,54.0,137,37,0
values,2135,1193,1890.0,147.0,55.0,54.0,103,30,0
company,246,1248,164.0,1890.0,55.0,55.0,152,31,0
has,410,1248,65.0,164.0,792.0,55.0,53,30,0
lines,475,1248,88.0,65.0,792.0,55.0,76,31,0
of,563,1248,44.0,88.0,792.0,55.0,34,30,0
credit,607,1248,107.0,44.0,792.0,55.0,95,31,0
arrangements,714,1248,234.0,107.0,792.0,55.0,224,33,0
with,948,1248,368.0,234.0,792.0,55.0,77,31,0
of,1316,1248,44.0,368.0,792.0,55.0,36,30,0
all,1360,1248,49.0,44.0,792.0,55.0,36,30,0
other,1409,1248,99.0,49.0,792.0,55.0,88,31,0
financial,1508,1248,152.0,99.0,792.0,55.0,140,31,0
instruments,1660,1248,208.0,152.0,792.0,55.0,196,29,0
in,1868,1248,43.0,208.0,792.0,55.0,31,28,0
the,1911,1248,65.0,43.0,792.0,55.0,52,31,0
consolidated,1976,1248,222.0,65.0,792.0,55.0,210,31,0
bal-,2198,1248,1162.0,222.0,792.0,55.0,57,31,0
numerous,1037,1268,792.0,1162.0,792.0,792.0,165,21,0
banks,246,1303,106.0,792.0,792.0,792.0,95,31,0
with,352,1303,88.0,106.0,65.0,792.0,77,30,0
interest,440,1303,136.0,88.0,65.0,792.0,124,28,0
rates,576,1303,89.0,136.0,65.0,792.0,77,25,0
generally,665,1303,160.0,89.0,65.0,792.0,149,39,0
equal,825,1303,101.0,160.0,65.0,792.0,89,38,0
to,926,1303,44.0,101.0,65.0,792.0,31,24,0
the,970,1303,64.0,44.0,65.0,792.0,52,31,0
prime,1034,1303,110.0,64.0,65.0,792.0,98,37,0
rate,1144,1303,173.0,110.0,65.0,792.0,62,25,0
ance,1317,1303,89.0,173.0,65.0,792.0,75,22,0
sheets,1406,1303,114.0,89.0,65.0,792.0,101,30,0
approximate,1520,1303,222.0,114.0,65.0,792.0,210,38,0
fair,1742,1303,64.0,222.0,65.0,792.0,54,29,0
values.,1806,1303,1563.0,64.0,65.0,792.0,110,30,0
for,245,1367,58.0,1563.0,65.0,65.0,48,29,0
domestic,303,1367,163.0,58.0,428.0,65.0,150,30,0
banks,466,1367,107.0,163.0,428.0,65.0,94,30,0
and,573,1367,71.0,107.0,428.0,65.0,59,30,0
the,644,1367,64.0,71.0,428.0,65.0,52,30,0
best,708,1367,79.0,64.0,428.0,65.0,68,31,0
prevailing,787,1367,176.0,79.0,428.0,65.0,165,38,0
rate,963,1367,73.0,176.0,428.0,65.0,62,25,0
for,1036,1367,57.0,73.0,428.0,65.0,48,30,0
foreign,1093,1367,424.0,57.0,428.0,65.0,118,38,0
"1994,",671,1401,644.0,424.0,428.0,428.0,86,39,0
The,1315,1401,76.0,644.0,427.0,428.0,63,29,0
company,1391,1401,164.0,76.0,427.0,428.0,153,31,0
adopted,1555,1401,146.0,164.0,427.0,428.0,135,39,0
the,1701,1401,64.0,146.0,427.0,428.0,52,30,0
provisions,1765,1401,184.0,64.0,427.0,428.0,171,37,0
of,1949,1401,44.0,184.0,427.0,428.0,35,29,0
SFAS,1993,1401,87.0,44.0,427.0,428.0,75,29,0
No.,2080,1401,74.0,87.0,427.0,428.0,56,29,0
"115,",2154,1401,1910.0,74.0,427.0,428.0,65,35,0
banks.,245,1421,127.0,1910.0,427.0,427.0,104,31,0
At,372,1421,49.0,127.0,556.0,427.0,37,28,0
December,421,1421,185.0,49.0,556.0,427.0,173,30,0
"31,",606,1421,164.0,185.0,556.0,427.0,47,36,0
worldwide,770,1421,192.0,164.0,556.0,427.0,179,30,0
unused,962,1421,132.0,192.0,556.0,427.0,120,30,0
short-,1094,1421,297.0,132.0,556.0,427.0,93,30,0
$1.0,799,1455,519.0,297.0,556.0,556.0,69,36,0
"""Accounting",1318,1455,214.0,519.0,554.0,556.0,202,37,0
for,1532,1455,58.0,214.0,554.0,556.0,47,30,0
Certain,1590,1455,132.0,58.0,554.0,556.0,120,28,0
Investments,1722,1455,212.0,132.0,554.0,556.0,200,29,0
in,1934,1455,42.0,212.0,554.0,556.0,31,29,0
Debt,1976,1455,92.0,42.0,554.0,556.0,80,31,0
and,2068,1455,72.0,92.0,554.0,556.0,60,30,0
Equity,2140,1455,1895.0,72.0,554.0,556.0,104,38,0
term,246,1475,89.0,1895.0,554.0,554.0,79,24,0
lines,335,1475,89.0,89.0,1072.0,554.0,76,30,0
of,424,1475,43.0,89.0,1072.0,554.0,34,30,0
credit,467,1475,108.0,43.0,1072.0,554.0,96,30,0
amounted,575,1475,177.0,108.0,1072.0,554.0,166,31,0
to,752,1475,128.0,177.0,1072.0,554.0,32,24,0
billion.,880,1475,439.0,128.0,1072.0,554.0,113,31,0
"Securities,""",1317,1507,192.0,439.0,1072.0,1072.0,178,34,0
effective,1509,1507,148.0,192.0,1074.0,1072.0,140,31,0
January,1657,1507,144.0,148.0,1074.0,1072.0,128,37,0
"1,",1801,1507,41.0,144.0,1074.0,1072.0,23,35,0
1994.,1842,1507,109.0,41.0,1074.0,1072.0,85,36,0
Adoption,1951,1507,168.0,109.0,1074.0,1072.0,156,39,0
of,2119,1507,44.0,168.0,1074.0,1072.0,36,30,0
SFAS,2163,1507,1919.0,44.0,1074.0,1072.0,75,29,0
The,245,1564,76.0,1919.0,1074.0,1074.0,63,30,0
components,321,1564,219.0,76.0,1074.0,1074.0,207,33,0
of,540,1564,43.0,219.0,1074.0,1074.0,34,30,0
long-term,583,1564,172.0,43.0,1074.0,1074.0,160,38,0
debt,755,1564,84.0,172.0,1074.0,1074.0,73,31,0
were,839,1564,95.0,84.0,1074.0,1074.0,82,22,0
as,934,1564,42.0,95.0,1074.0,1074.0,31,21,0
follows:,976,1564,340.0,42.0,1074.0,1074.0,128,31,0
No.,1316,1564,74.0,340.0,1074.0,1074.0,56,28,0
115,1390,1564,69.0,74.0,1074.0,1074.0,56,31,0
had,1459,1564,72.0,69.0,1074.0,1074.0,60,30,0
no,1531,1564,54.0,72.0,1074.0,1074.0,41,22,0
impact,1585,1564,125.0,54.0,1074.0,1074.0,113,37,0
on,1710,1564,54.0,125.0,1074.0,1074.0,42,21,0
earnings,1764,1564,151.0,54.0,1074.0,1074.0,139,36,0
since,1915,1564,97.0,151.0,1074.0,1074.0,84,29,0
all,2012,1564,48.0,97.0,1074.0,1074.0,36,30,0
nonequity,2060,1564,746.0,48.0,1074.0,1074.0,169,38,0
securities,1317,1619,169.0,746.0,1074.0,1074.0,156,28,0
are,1486,1619,61.0,169.0,1073.0,1074.0,48,21,0
categorized,1547,1619,203.0,61.0,1073.0,1074.0,191,37,0
as,1750,1619,45.0,203.0,1073.0,1074.0,31,21,0
"""held-to-maturity""",1795,1619,306.0,45.0,1073.0,1074.0,291,38,0
"and,",2101,1619,1856.0,306.0,1073.0,1074.0,68,35,0
December,246,1672,158.0,1856.0,1073.0,1073.0,148,27,0
"31,",404,1672,514.0,158.0,53.0,1073.0,40,29,0
1994,918,1672,230.0,514.0,53.0,1073.0,73,32,0
1993,1148,1672,168.0,230.0,53.0,1073.0,65,28,0
"accordingly,",1316,1672,211.0,168.0,53.0,1073.0,196,40,0
continue,1527,1672,158.0,211.0,53.0,1073.0,145,29,0
to,1685,1672,44.0,158.0,53.0,1073.0,31,25,0
be,1729,1672,52.0,44.0,53.0,1073.0,39,31,0
carried,1781,1672,128.0,52.0,53.0,1073.0,116,31,0
at,1909,1672,41.0,128.0,53.0,1073.0,28,25,0
amortized,1950,1672,177.0,41.0,53.0,1073.0,165,30,0
cost.,2127,1672,98.0,177.0,53.0,1073.0,75,25,0
At,2225,1672,1980.0,98.0,53.0,1073.0,37,28,0
6,246,1725,194.0,1980.0,53.0,53.0,17,27,0
due,440,1725,63.0,194.0,35.0,53.0,51,27,0
2002,503,1725,388.0,63.0,35.0,53.0,67,25,0
$199.6,891,1725,229.0,388.0,35.0,53.0,100,34,0
$199.6,1120,1725,196.0,229.0,35.0,53.0,95,32,0
December,1316,1725,186.0,196.0,35.0,53.0,173,31,0
"31,",1502,1725,64.0,186.0,35.0,53.0,46,35,0
1994,1566,1725,90.0,64.0,35.0,53.0,78,35,0
and,1656,1725,75.0,90.0,35.0,53.0,59,30,0
"1993,",1731,1725,100.0,75.0,35.0,53.0,86,36,0
"respectively,",1831,1725,216.0,100.0,35.0,53.0,202,39,0
gross,2047,1725,96.0,216.0,35.0,53.0,84,29,0
unreal-,2143,1725,1870.0,96.0,35.0,53.0,112,30,0
5/8%,274,1745,79.0,1870.0,35.0,35.0,68,28,0
notes,353,1745,45.0,79.0,114.0,35.0,76,21,0
due,382,1779,934.0,45.0,114.0,114.0,51,26,0
ized,1316,1779,78.0,934.0,139.0,114.0,67,30,0
gains,1394,1779,95.0,78.0,139.0,114.0,84,36,0
were,1489,1779,97.0,95.0,139.0,114.0,82,22,0
$.4,1586,1779,60.0,97.0,139.0,114.0,48,35,0
and,1646,1779,73.0,60.0,139.0,114.0,60,30,0
$4.3.,1719,1779,102.0,73.0,139.0,114.0,77,36,0
Gross,1821,1779,104.0,102.0,139.0,114.0,92,29,0
unrealized,1925,1779,183.0,104.0,139.0,114.0,172,30,1
losses,2108,1779,1864.0,183.0,139.0,114.0,96,30,0
8%,245,1799,50.0,1864.0,139.0,139.0,40,24,0
notes,295,1799,152.0,50.0,47.0,139.0,76,21,0
1998,447,1799,462.0,152.0,47.0,139.0,67,27,0
150.0,909,1799,230.0,462.0,47.0,139.0,81,28,0
150.0,1139,1799,865.0,230.0,47.0,139.0,75,27,0
1/8%,275,1834,164.0,865.0,47.0,47.0,67,28,0
due,439,1834,65.0,164.0,36.0,47.0,51,26,0
1996,504,1834,405.0,65.0,36.0,47.0,67,31,0
100.0,909,1834,406.0,405.0,36.0,47.0,82,25,0
were,1315,1834,97.0,406.0,36.0,47.0,82,21,0
$4.0,1412,1834,81.0,97.0,36.0,47.0,69,35,0
at,1493,1834,41.0,81.0,36.0,47.0,29,25,0
December,1534,1834,185.0,41.0,36.0,47.0,172,30,1
"31,",1719,1834,64.0,185.0,36.0,47.0,47,35,0
1994.,1783,1834,110.0,64.0,36.0,47.0,86,35,0
The,1893,1834,76.0,110.0,36.0,47.0,63,30,0
investment,1969,1834,195.0,76.0,36.0,47.0,183,28,1
securi-,2164,1834,1919.0,195.0,36.0,47.0,108,29,0
8,246,1854,106.0,1919.0,36.0,36.0,16,24,0
notes,352,1854,787.0,106.0,37.0,36.0,76,20,0
100.0,1139,1854,895.0,787.0,37.0,36.0,75,25,0
Industrial,245,1890,270.0,895.0,37.0,37.0,134,25,0
bonds,515,1890,95.0,270.0,146.0,37.0,84,26,0
due,610,1890,63.0,95.0,146.0,37.0,51,25,0
2014,673,1890,254.0,63.0,146.0,37.0,68,27,0
24.6,927,1890,228.0,254.0,146.0,37.0,63,28,0
24.7,1155,1890,161.0,228.0,146.0,37.0,60,28,0
ties,1316,1890,67.0,161.0,146.0,37.0,56,28,0
portfolio,1383,1890,157.0,67.0,146.0,37.0,145,39,0
was,1540,1890,76.0,157.0,146.0,37.0,63,22,0
comprised,1616,1890,187.0,76.0,146.0,37.0,174,40,0
of,1803,1890,43.0,187.0,146.0,37.0,35,30,0
negotiable,1846,1890,185.0,43.0,146.0,37.0,172,37,0
certificates,2031,1890,193.0,185.0,146.0,37.0,181,30,0
of,2224,1890,1836.0,193.0,146.0,37.0,34,30,0
revenue,389,1914,147.0,1836.0,146.0,146.0,114,18,0
Other,246,1944,681.0,147.0,147.0,147.0,83,26,0
61.0,927,1944,227.0,681.0,1072.0,147.0,63,29,0
71.9,1154,1944,162.0,227.0,1072.0,147.0,60,28,0
"deposit,",1316,1944,143.0,162.0,1072.0,147.0,130,38,0
Puerto,1459,1944,122.0,143.0,1072.0,147.0,110,29,0
Rico,1581,1944,85.0,122.0,1072.0,147.0,73,28,0
government,1666,1944,212.0,85.0,1072.0,147.0,200,33,0
"bonds,",1878,1944,122.0,212.0,1072.0,147.0,108,37,0
guaranteed,2000,1944,196.0,122.0,1072.0,147.0,184,38,0
collat-,2196,1944,882.0,196.0,1072.0,147.0,99,30,0
eralized,1316,1998,140.0,882.0,1072.0,1072.0,128,30,0
mortgage,1456,1998,168.0,140.0,427.0,1072.0,155,33,0
obligations,1624,1998,192.0,168.0,427.0,1072.0,180,39,0
and,1816,1998,72.0,192.0,427.0,1072.0,60,30,0
Ginnie,1888,1998,121.0,72.0,427.0,1072.0,108,29,0
Mae,2009,1998,79.0,121.0,427.0,1072.0,66,29,0
"certificates,",2088,1998,1199.0,79.0,427.0,1072.0,189,36,0
$535.2,890,2025,229.0,1199.0,427.0,427.0,100,33,0
$546.2,1119,2025,198.0,229.0,426.0,427.0,95,31,0
repurchase,1315,2053,196.0,198.0,426.0,426.0,183,39,0
agreements,1511,2053,202.0,196.0,1072.0,426.0,189,32,0
and,1713,2053,71.0,202.0,1072.0,426.0,59,30,0
short-term,1784,2053,184.0,71.0,1072.0,426.0,172,30,0
U.S.,1968,2053,75.0,184.0,1072.0,426.0,61,28,0
dollar-linked,2043,2053,1799.0,75.0,1072.0,426.0,206,31,0
The,245,2107,76.0,1799.0,1072.0,1072.0,63,30,0
industrial,321,2107,310.0,76.0,244.0,1072.0,155,31,0
bonds,631,2107,113.0,310.0,244.0,1072.0,101,31,0
due,744,2107,74.0,113.0,244.0,1072.0,60,30,0
2014,818,2107,91.0,74.0,244.0,1072.0,79,32,0
have,909,2107,117.0,91.0,244.0,1072.0,76,30,0
stated,1026,2107,108.0,117.0,244.0,1072.0,97,30,0
inter-,1134,2107,182.0,108.0,244.0,1072.0,87,29,0
Mexican,1316,2107,151.0,182.0,244.0,1072.0,139,30,0
government,1467,2107,211.0,151.0,244.0,1072.0,200,33,0
bonds.,1678,2107,134.0,211.0,244.0,1072.0,109,31,0
Equity,1812,2107,116.0,134.0,244.0,1072.0,104,38,0
"securities,",1928,2107,179.0,116.0,244.0,1072.0,165,35,0
catego-,2107,2107,1621.0,179.0,244.0,1072.0,116,33,0
revenue,487,2130,511.0,1621.0,244.0,244.0,132,22,0
a,998,2130,696.0,511.0,187.0,244.0,16,22,0
rate,303,2162,74.0,696.0,187.0,187.0,61,25,0
of,377,2162,44.0,74.0,62.0,187.0,35,29,0
7.6,421,2162,61.0,44.0,62.0,187.0,49,34,0
percent,482,2162,140.0,61.0,62.0,187.0,128,34,0
and,622,2162,121.0,140.0,62.0,187.0,60,30,0
effective,743,2162,153.0,121.0,62.0,187.0,140,30,0
interest,896,2162,210.0,153.0,62.0,187.0,124,29,0
of,1106,2162,44.0,210.0,62.0,187.0,35,30,0
7.2,1150,2162,165.0,44.0,62.0,187.0,48,31,0
rized,1315,2162,94.0,165.0,62.0,187.0,82,30,0
as,1409,2162,46.0,94.0,62.0,187.0,31,21,0
"""available-for-sale,""",1455,2162,314.0,46.0,62.0,187.0,301,36,0
were,1769,2162,94.0,314.0,62.0,187.0,83,21,0
immaterial.,1863,2162,1619.0,94.0,62.0,187.0,184,30,0
