word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
the,1302,523,59.0,200.0,72.0,73.0,49,29,0
Houston,1361,523,155.0,59.0,72.0,73.0,139,28,0
Chemical,1516,523,169.0,155.0,72.0,73.0,157,30,0
Complex,1685,523,159.0,169.0,72.0,73.0,145,38,1
(HCC),1844,523,121.0,159.0,72.0,73.0,107,36,0
dramatically,1965,523,1103.0,121.0,72.0,73.0,212,38,0
improved,864,577,163.0,1103.0,72.0,72.0,157,37,0
polyethylene,1027,577,219.0,163.0,56.0,72.0,212,39,0
production,1246,577,198.0,219.0,56.0,72.0,184,38,0
and,1444,577,73.0,198.0,56.0,72.0,63,30,0
"quality,",1517,577,136.0,73.0,56.0,72.0,120,39,1
and,1653,577,74.0,136.0,56.0,72.0,63,29,1
the,1727,577,60.0,74.0,56.0,72.0,48,29,0
customer,1787,577,164.0,60.0,56.0,72.0,152,24,1
base,1951,577,86.0,164.0,56.0,72.0,74,29,1
continues,2037,577,170.0,86.0,56.0,72.0,157,28,0
to,2207,577,1348.0,170.0,56.0,72.0,29,24,0
grow.,861,632,116.0,1348.0,56.0,56.0,92,28,0
"""As",977,632,67.0,116.0,54.0,56.0,55,28,1
we,1044,632,58.0,67.0,54.0,56.0,45,19,1
implement,1102,632,183.0,58.0,54.0,56.0,172,37,1
our,1285,632,63.0,183.0,54.0,56.0,57,19,0
"plans,",1348,632,115.0,63.0,54.0,56.0,99,38,1
and,1463,632,74.0,115.0,54.0,56.0,63,30,0
market,1537,632,124.0,74.0,54.0,56.0,115,29,1
supply,1661,632,120.0,124.0,54.0,56.0,109,38,0
and,1781,632,73.0,120.0,54.0,56.0,63,29,1
demand,1854,632,142.0,73.0,54.0,56.0,132,29,0
come,1996,632,99.0,142.0,54.0,56.0,86,19,1
into,2095,632,75.0,99.0,54.0,56.0,61,27,1
better,2170,632,1308.0,75.0,54.0,56.0,96,29,1
"balance,",864,685,153.0,1308.0,54.0,54.0,136,34,1
we,1017,685,56.0,153.0,55.0,54.0,44,19,0
expect,1073,685,115.0,56.0,55.0,54.0,106,33,1
Plastics,1188,685,144.0,115.0,55.0,54.0,131,29,0
to,1332,685,42.0,144.0,55.0,54.0,29,24,1
become,1374,685,138.0,42.0,55.0,54.0,126,30,1
a,1512,685,29.0,138.0,55.0,54.0,18,20,0
good,1541,685,96.0,29.0,55.0,54.0,86,38,1
income,1637,685,126.0,96.0,55.0,54.0,118,28,0
producer,1763,685,167.0,126.0,55.0,54.0,156,37,0
over,1930,685,85.0,167.0,55.0,54.0,73,19,1
the,2015,685,60.0,85.0,55.0,54.0,48,30,1
next,2075,685,72.0,60.0,55.0,54.0,69,24,0
few,2147,685,1289.0,72.0,55.0,54.0,65,38,1
"years,""",860,739,137.0,1289.0,55.0,55.0,126,37,1
says,997,739,81.0,137.0,56.0,55.0,70,28,1
Dave,1078,739,102.0,81.0,56.0,55.0,88,28,0
"Tippeconnic,",1180,739,224.0,102.0,56.0,55.0,208,37,0
downstream,1404,739,214.0,224.0,56.0,55.0,200,29,1
executive,1618,739,166.0,214.0,56.0,55.0,153,27,1
vice,1784,739,71.0,166.0,56.0,55.0,64,27,1
president.,1855,739,181.0,71.0,56.0,55.0,164,38,1
In,2036,739,44.0,181.0,56.0,55.0,31,28,1
Phillips',2080,739,155.0,44.0,56.0,55.0,143,38,0
other,2235,739,1373.0,155.0,56.0,55.0,87,30,1
chemicals,864,794,177.0,1373.0,56.0,56.0,164,30,0
"lines,",1041,794,102.0,177.0,56.0,56.0,82,34,1
Tippeconnic,1143,794,212.0,102.0,56.0,56.0,200,36,1
sees,1355,794,80.0,212.0,56.0,56.0,67,20,1
continued,1435,794,174.0,80.0,56.0,56.0,165,30,1
strong,1609,794,112.0,174.0,56.0,56.0,106,32,1
performance,1721,794,228.0,112.0,56.0,56.0,216,39,0
and,1949,794,72.0,228.0,56.0,56.0,63,30,0
solid,2021,794,90.0,72.0,56.0,56.0,82,29,1
growth,2111,794,1254.0,90.0,56.0,56.0,117,37,0
potential,859,849,163.0,1254.0,56.0,56.0,152,38,1
as,1022,849,48.0,163.0,171.0,56.0,34,20,0
the,1070,849,58.0,48.0,171.0,56.0,48,29,0
global,1128,849,119.0,58.0,171.0,56.0,108,38,0
economy,1247,849,156.0,119.0,171.0,56.0,146,28,0
gains,1403,849,102.0,156.0,171.0,56.0,90,36,1
strength.,1505,849,769.0,102.0,171.0,56.0,141,38,1
Chemicals,748,979,961.0,769.0,171.0,171.0,904,178,1
Battles,1709,979,1343.0,961.0,428.0,171.0,615,173,0
Tough,386,1207,574.0,1343.0,428.0,428.0,507,213,0
Plastics,960,1207,745.0,574.0,552.0,428.0,686,174,0
Market,1705,1207,884.0,745.0,552.0,428.0,617,174,1
Earnings,865,1481,172.0,884.0,552.0,552.0,159,38,0
Move,1037,1481,111.0,172.0,51.0,552.0,97,29,0
Higher,1148,1481,490.0,111.0,51.0,552.0,121,38,0
HDPE,1638,1481,126.0,490.0,51.0,552.0,113,28,1
"Production,",1764,1481,220.0,126.0,51.0,552.0,207,35,1
Quality,1984,1481,145.0,220.0,51.0,552.0,132,38,1
Improve,2129,1481,1266.0,145.0,51.0,552.0,150,37,0
Net,864,1531,72.0,1266.0,51.0,51.0,59,28,0
income,936,1531,131.0,72.0,52.0,51.0,119,30,0
rose,1067,1531,82.0,131.0,52.0,51.0,67,20,0
83,1149,1531,50.0,82.0,52.0,51.0,35,29,1
percent,1199,1531,134.0,50.0,52.0,51.0,121,34,1
in,1333,1531,47.0,134.0,52.0,51.0,30,29,0
"1993,",1380,1531,99.0,47.0,52.0,51.0,85,35,0
to,1479,1531,159.0,99.0,52.0,51.0,30,24,0
HCC's,1638,1531,125.0,159.0,52.0,51.0,113,29,0
production,1763,1531,192.0,125.0,52.0,51.0,180,37,1
of,1955,1531,44.0,192.0,52.0,51.0,37,29,1
high-density,1999,1531,219.0,44.0,52.0,51.0,207,39,0
poly-,2218,1531,1353.0,219.0,52.0,51.0,85,39,0
$75,866,1582,71.0,1353.0,52.0,52.0,57,33,1
million.,937,1582,141.0,71.0,320.0,52.0,127,30,1
The,1078,1582,76.0,141.0,320.0,52.0,62,29,1
increase,1154,1582,145.0,76.0,320.0,52.0,133,30,0
was,1299,1582,76.0,145.0,320.0,52.0,63,20,0
mainly,1375,1582,263.0,76.0,320.0,52.0,114,38,0
ethylene,1638,1582,152.0,263.0,320.0,52.0,138,38,1
(HDPE),1790,1582,145.0,152.0,320.0,52.0,133,37,0
was,1935,1582,76.0,145.0,320.0,52.0,63,20,0
up,2011,1582,52.0,76.0,320.0,52.0,39,28,1
more,2063,1582,96.0,52.0,320.0,52.0,83,20,0
than,2159,1582,83.0,96.0,320.0,52.0,70,29,0
50,2242,1582,1693.0,83.0,320.0,52.0,38,29,1
and,550,1631,315.0,1693.0,320.0,320.0,57,26,0
due,865,1631,70.0,315.0,143.0,320.0,57,29,0
to,935,1631,42.0,70.0,143.0,320.0,31,25,1
the,977,1631,63.0,42.0,143.0,320.0,49,30,1
sale,1040,1631,74.0,63.0,143.0,320.0,61,29,1
of,1114,1631,45.0,74.0,143.0,320.0,37,29,1
Phillips',1159,1631,152.0,45.0,143.0,320.0,136,38,1
fibers,1311,1631,105.0,152.0,143.0,320.0,92,30,1
opera-,1416,1631,222.0,105.0,143.0,320.0,103,28,0
percent,1638,1631,133.0,222.0,143.0,320.0,122,33,0
in,1771,1631,47.0,133.0,143.0,320.0,30,29,0
"1993,",1818,1631,101.0,47.0,143.0,320.0,87,35,0
as,1919,1631,45.0,101.0,143.0,320.0,31,20,0
sales,1964,1631,91.0,45.0,143.0,320.0,78,30,0
approached,2055,1631,201.0,91.0,143.0,320.0,190,38,0
lev-,2256,1631,1848.0,201.0,143.0,320.0,63,30,0
Ethylene,409,1651,31.0,1848.0,143.0,143.0,134,33,0
Polyethylene,409,1682,198.0,31.0,31.0,31.0,191,34,1
Production,607,1682,258.0,198.0,45.0,31.0,171,26,0
tions,865,1682,92.0,258.0,45.0,31.0,78,30,1
and,957,1682,70.0,92.0,45.0,31.0,58,30,1
improved,1027,1682,170.0,70.0,45.0,31.0,158,37,1
ethylene,1197,1682,151.0,170.0,45.0,31.0,138,38,0
margins.,1348,1682,291.0,151.0,45.0,31.0,140,38,1
els,1639,1682,56.0,291.0,45.0,31.0,44,30,0
that,1695,1682,73.0,56.0,45.0,31.0,61,29,1
existed,1768,1682,128.0,73.0,45.0,31.0,116,29,0
before,1896,1682,117.0,128.0,45.0,31.0,104,30,0
a,2013,1682,34.0,117.0,45.0,31.0,17,20,0
1989,2047,1682,89.0,34.0,45.0,31.0,75,29,0
accident,2136,1682,1729.0,89.0,45.0,31.0,136,30,0
(Millions,408,1726,95.0,1729.0,45.0,45.0,88,21,0
of,503,1726,27.0,95.0,53.0,45.0,22,18,0
Pounds),530,1726,335.0,27.0,53.0,45.0,75,22,0
These,865,1726,110.0,335.0,53.0,45.0,97,30,1
items,975,1726,100.0,110.0,53.0,45.0,87,30,0
were,1075,1726,90.0,100.0,53.0,45.0,78,20,1
partly,1165,1726,109.0,90.0,53.0,45.0,96,38,0
offset,1274,1726,104.0,109.0,53.0,45.0,93,30,1
by,1378,1726,53.0,104.0,53.0,45.0,41,38,0
contin-,1431,1726,208.0,53.0,53.0,45.0,115,30,1
destroyed,1639,1726,171.0,208.0,53.0,45.0,159,39,1
the,1810,1726,62.0,171.0,53.0,45.0,49,29,0
company's,1872,1726,193.0,62.0,53.0,45.0,180,38,0
domestic,2065,1726,1646.0,193.0,53.0,45.0,147,30,0
2500,420,1777,445.0,1646.0,53.0,53.0,47,18,0
uing,865,1777,85.0,445.0,449.0,53.0,72,38,0
low,950,1777,71.0,85.0,449.0,53.0,60,30,0
margins,1021,1777,146.0,71.0,449.0,53.0,132,38,1
in,1167,1777,42.0,146.0,449.0,53.0,30,29,1
the,1209,1777,61.0,42.0,449.0,53.0,48,30,1
polyethylene,1270,1777,369.0,61.0,449.0,53.0,212,38,1
capacity.,1639,1777,776.0,369.0,449.0,53.0,144,38,0
line,865,1832,73.0,776.0,449.0,449.0,60,30,0
and,938,1832,70.0,73.0,447.0,449.0,58,29,0
a,1008,1832,28.0,70.0,447.0,449.0,17,20,0
writedown,1036,1832,189.0,28.0,447.0,449.0,176,30,0
associated,1225,1832,181.0,189.0,447.0,449.0,170,30,0
with,1406,1832,84.0,181.0,447.0,449.0,72,29,1
the,1490,1832,199.0,84.0,447.0,449.0,49,30,0
Polyethylene,1689,1832,226.0,199.0,447.0,449.0,214,39,0
production,1915,1832,192.0,226.0,447.0,449.0,179,38,1
at,2107,1832,40.0,192.0,447.0,449.0,28,24,0
HCC,2147,1832,96.0,40.0,447.0,449.0,82,29,0
con-,2243,1832,1824.0,96.0,447.0,449.0,71,20,0
2000,420,1867,446.0,1824.0,447.0,447.0,47,17,0
company's,866,1867,192.0,446.0,788.0,447.0,179,37,0
decision,1058,1867,192.0,192.0,788.0,447.0,136,30,0
exit,1250,1867,72.0,192.0,788.0,447.0,61,30,0
the,1322,1867,63.0,72.0,788.0,447.0,49,30,0
catalyst,1385,1867,254.0,63.0,788.0,447.0,125,37,0
tinued,1639,1867,260.0,254.0,788.0,447.0,102,30,0
toward,1899,1867,127.0,260.0,788.0,447.0,113,30,1
full,2026,1867,67.0,127.0,788.0,447.0,54,29,1
capacity,2093,1867,150.0,67.0,788.0,447.0,137,38,1
(1.8,2243,1867,1037.0,150.0,788.0,447.0,62,37,0
to,1207,1888,546.0,1037.0,788.0,788.0,30,25,1
to,1753,1888,43.0,546.0,345.0,788.0,30,24,1
move,1796,1888,932.0,43.0,345.0,788.0,90,20,0
business.,865,1931,774.0,932.0,345.0,345.0,147,30,1
billion,1639,1931,118.0,774.0,442.0,345.0,107,29,0
pounds,1757,1931,132.0,118.0,442.0,345.0,119,39,0
annually),1889,1931,167.0,132.0,442.0,345.0,154,38,0
during,2056,1931,118.0,167.0,442.0,345.0,107,38,0
the,2174,1931,63.0,118.0,442.0,345.0,49,30,0
first,2237,1931,1814.0,63.0,442.0,345.0,65,30,0
1500,424,1956,1216.0,1814.0,442.0,442.0,44,18,0
half,1639,1982,75.0,1216.0,1216.0,1216.0,67,29,0
of,1714,1982,45.0,75.0,1217.0,1216.0,38,29,0
the,1759,1982,61.0,45.0,1217.0,1216.0,48,30,0
year.,1820,1982,94.0,61.0,1217.0,1216.0,78,28,0
But,1914,1982,69.0,94.0,1217.0,1216.0,57,29,0
with,1983,1982,85.0,69.0,1217.0,1216.0,72,30,0
low,2068,1982,72.0,85.0,1217.0,1216.0,60,29,0
prices,2140,1982,110.0,72.0,1217.0,1216.0,97,38,0
and,2250,1982,1827.0,110.0,1217.0,1216.0,58,29,0
1000,424,2032,442.0,1827.0,1217.0,1217.0,43,17,0
Capital,866,2032,143.0,442.0,444.0,1217.0,129,38,1
Spending,1009,2032,176.0,143.0,444.0,1217.0,163,38,1
Levels,1185,2032,123.0,176.0,444.0,1217.0,110,28,0
Off,1308,2032,331.0,123.0,444.0,1217.0,62,29,0
"margins,",1639,2032,154.0,331.0,444.0,1217.0,141,38,0
the,1793,2032,62.0,154.0,444.0,1217.0,49,30,1
decision,1855,2032,148.0,62.0,444.0,1217.0,136,30,0
was,2003,2032,75.0,148.0,444.0,1217.0,63,19,1
made,2078,2032,101.0,75.0,444.0,1217.0,89,30,0
to,2179,2032,44.0,101.0,444.0,1217.0,30,25,0
stabi-,2223,2032,1359.0,44.0,444.0,1217.0,89,30,0
After,865,2082,99.0,1359.0,444.0,444.0,87,30,1
several,964,2082,127.0,99.0,446.0,444.0,114,30,1
years,1091,2082,98.0,127.0,446.0,444.0,85,28,0
of,1189,2082,45.0,98.0,446.0,444.0,38,30,1
high,1234,2082,85.0,45.0,446.0,444.0,72,39,1
capital,1319,2082,122.0,85.0,446.0,444.0,108,38,1
expen-,1441,2082,199.0,122.0,446.0,444.0,109,29,1
lize,1640,2082,68.0,199.0,446.0,444.0,56,30,0
production,1708,2082,192.0,68.0,446.0,444.0,180,39,0
and,1900,2082,71.0,192.0,446.0,444.0,58,29,0
sales,1971,2082,90.0,71.0,446.0,444.0,77,30,0
volumes,2061,2082,152.0,90.0,446.0,444.0,139,30,0
at,2213,2082,1792.0,152.0,446.0,444.0,28,25,0
500,422,2132,444.0,1792.0,446.0,446.0,34,18,0
ditures,866,2132,124.0,444.0,447.0,446.0,111,30,0
on,990,2132,51.0,124.0,447.0,446.0,39,20,1
new,1041,2132,79.0,51.0,447.0,446.0,68,20,0
polyethylene,1120,2132,227.0,79.0,447.0,446.0,214,38,0
facilities,1347,2132,153.0,227.0,447.0,446.0,140,30,0
at,1500,2132,140.0,153.0,447.0,446.0,28,26,0
about,1640,2132,108.0,140.0,447.0,446.0,90,30,1
1.4,1748,2132,56.0,108.0,447.0,446.0,44,29,0
billion,1804,2132,119.0,56.0,447.0,446.0,108,30,0
pounds,1923,2132,132.0,119.0,447.0,446.0,118,39,0
a,2055,2132,28.0,132.0,447.0,446.0,16,20,0
year,2083,2132,82.0,28.0,447.0,446.0,71,28,0
to,2165,2132,43.0,82.0,447.0,446.0,30,25,0
control,2208,2132,1343.0,43.0,447.0,446.0,115,30,0
HCC,866,2182,96.0,1343.0,447.0,447.0,82,29,0
and,962,2182,70.0,96.0,378.0,447.0,58,29,0
a,1032,2182,28.0,70.0,378.0,447.0,17,21,0
major,1060,2182,109.0,28.0,378.0,447.0,97,38,0
ethylene,1169,2182,151.0,109.0,378.0,447.0,138,38,1
unit,1320,2182,75.0,151.0,378.0,447.0,63,29,0
at,1395,2182,40.0,75.0,378.0,447.0,28,25,0
the,1435,2182,204.0,40.0,378.0,447.0,49,29,1
product,1639,2182,139.0,204.0,378.0,447.0,126,37,0
inventories.,1778,2182,205.0,139.0,378.0,447.0,190,30,0
To,1983,2182,56.0,205.0,378.0,447.0,43,29,0
boost,2039,2182,100.0,56.0,378.0,447.0,89,30,0
"revenues,",2139,2182,1648.0,100.0,378.0,447.0,156,26,0
89,492,2230,62.0,1648.0,378.0,378.0,23,17,0
90,554,2230,59.0,62.0,96.0,378.0,22,17,0
91,613,2230,59.0,59.0,96.0,378.0,19,18,0
92,672,2230,61.0,59.0,96.0,378.0,22,18,0
93,733,2230,134.0,61.0,96.0,378.0,21,18,1
"Sweeny,",867,2230,151.0,134.0,96.0,378.0,137,38,1
"Texas,",1018,2230,121.0,151.0,96.0,378.0,106,35,0
"facility,",1139,2230,139.0,121.0,96.0,378.0,124,38,0
spending,1278,2230,362.0,139.0,96.0,378.0,147,38,0
Phillips,1640,2230,137.0,362.0,96.0,378.0,124,38,0
increased,1777,2230,168.0,137.0,96.0,378.0,155,30,1
its,1945,2230,48.0,168.0,96.0,378.0,36,29,1
prices,1993,2230,111.0,48.0,96.0,378.0,98,39,0
for,2104,2230,58.0,111.0,96.0,378.0,47,30,1
polyeth-,2162,2230,1759.0,58.0,96.0,378.0,136,39,0
E,404,2267,43.0,1759.0,96.0,96.0,28,29,0
Ethylene,447,2267,419.0,43.0,665.0,96.0,97,26,0
declined,866,2267,151.0,419.0,665.0,96.0,139,30,1
35,1017,2267,185.0,151.0,665.0,96.0,37,29,0
in,1202,2267,46.0,185.0,665.0,96.0,30,29,0
"1993,",1248,2267,143.0,46.0,665.0,96.0,87,34,1
about,1391,2267,248.0,143.0,665.0,96.0,90,29,0
ylene,1639,2267,101.0,248.0,665.0,96.0,88,38,1
and,1740,2267,69.0,101.0,665.0,96.0,58,30,1
"polypropylene,",1809,2267,263.0,69.0,665.0,96.0,248,38,1
and,2072,2267,69.0,263.0,665.0,96.0,58,29,1
the,2141,2267,62.0,69.0,665.0,96.0,49,29,1
quality,2203,2267,1136.0,62.0,665.0,96.0,113,39,1
percent,1068,2288,280.0,1136.0,665.0,665.0,121,32,0
to,1348,2288,945.0,280.0,665.0,665.0,30,25,0
,404,2313,43.0,945.0,665.0,665.0,28,29,1
Polyethylene,447,2313,420.0,43.0,463.0,665.0,141,27,0
$162,866,2333,93.0,420.0,463.0,463.0,79,33,0
million.,959,2333,141.0,93.0,459.0,463.0,126,29,0
Expenditures,1100,2333,229.0,141.0,459.0,463.0,217,37,0
went,1329,2333,93.0,229.0,459.0,463.0,80,24,0
for,1422,2333,58.0,93.0,459.0,463.0,47,29,1
a,1480,2333,160.0,58.0,459.0,463.0,16,20,0
of,1640,2333,45.0,160.0,459.0,463.0,37,30,0
HDPE,1685,2333,118.0,45.0,459.0,463.0,105,29,1
was,1803,2333,76.0,118.0,459.0,463.0,62,21,1
improved.,1879,2333,1472.0,76.0,459.0,463.0,164,38,1
Includes,408,2359,76.0,1472.0,459.0,459.0,71,15,1
crmounts,484,2359,77.0,76.0,21.0,459.0,70,11,1
equal,561,2359,51.0,77.0,21.0,459.0,46,18,1
to,612,2359,21.0,51.0,21.0,459.0,16,11,1
Phillips',633,2359,225.0,21.0,21.0,459.0,74,19,1
50,409,2379,23.0,225.0,21.0,21.0,20,14,1
percent,432,2379,70.0,23.0,22.0,21.0,64,16,0
interest,502,2379,70.0,70.0,22.0,21.0,63,14,0
in,572,2379,21.0,70.0,22.0,21.0,14,13,1
the,593,2379,31.0,21.0,22.0,21.0,25,15,1
Sweeny,624,2379,68.0,31.0,22.0,21.0,62,15,0
Olefins,692,2379,174.0,68.0,22.0,21.0,61,18,0
new,866,2379,80.0,174.0,22.0,21.0,67,20,0
catalyst,946,2379,137.0,80.0,22.0,21.0,125,37,0
plant,1083,2379,94.0,137.0,22.0,21.0,81,38,0
(which,1177,2379,126.0,94.0,22.0,21.0,113,37,0
is,1303,2379,38.0,126.0,22.0,21.0,25,30,0
being,1341,2379,103.0,38.0,22.0,21.0,90,38,0
"sold),",1444,2379,247.0,103.0,22.0,21.0,90,37,0
In,1691,2379,44.0,247.0,22.0,21.0,31,27,0
the,1735,2379,62.0,44.0,22.0,21.0,48,29,0
"future,",1797,2379,120.0,62.0,22.0,21.0,106,35,0
Phillips,1917,2379,136.0,120.0,22.0,21.0,124,37,1
plans,2053,2379,99.0,136.0,22.0,21.0,86,37,0
to,2152,2379,43.0,99.0,22.0,21.0,30,24,0
con-,2195,2379,1788.0,43.0,22.0,21.0,71,21,0
Limited,408,2400,71.0,1788.0,22.0,22.0,66,14,0
Partnership.,479,2400,390.0,71.0,461.0,22.0,102,19,1
and,867,2432,70.0,390.0,461.0,461.0,57,30,0
several,937,2432,127.0,70.0,463.0,461.0,114,30,0
projects,1064,2432,143.0,127.0,463.0,461.0,130,38,0
at,1207,2432,41.0,143.0,463.0,461.0,28,25,0
"HCC,",1248,2432,106.0,41.0,463.0,461.0,92,35,0
including,1354,2432,167.0,106.0,463.0,461.0,155,38,0
a,1521,2432,118.0,167.0,463.0,461.0,17,20,0
tinue,1639,2432,94.0,118.0,463.0,461.0,81,30,0
participating,1733,2432,221.0,94.0,463.0,461.0,209,38,0
in,1954,2432,42.0,221.0,463.0,461.0,30,29,0
the,1996,2432,62.0,42.0,463.0,461.0,49,29,0
fast-growing,2058,2432,1652.0,62.0,463.0,461.0,210,39,0
Production,407,2478,163.0,1652.0,463.0,463.0,152,23,0
of,570,2478,36.0,163.0,38.0,463.0,32,30,0
"ethylene,",606,2478,131.0,36.0,38.0,463.0,119,30,0
a,737,2478,128.0,131.0,38.0,463.0,15,15,0
major,865,2478,108.0,128.0,38.0,463.0,97,38,0
upgrade,973,2478,145.0,108.0,38.0,463.0,131,39,1
of,1118,2478,44.0,145.0,38.0,463.0,37,30,1
polypropylene,1162,2478,252.0,44.0,38.0,463.0,239,38,0
opera-,1414,2478,226.0,252.0,38.0,463.0,103,28,0
Asian,1640,2478,107.0,226.0,38.0,463.0,94,29,0
"market,",1747,2478,138.0,107.0,38.0,463.0,123,35,1
supplying,1885,2478,173.0,138.0,38.0,463.0,161,39,0
polyethylene,2058,2478,1651.0,173.0,38.0,463.0,212,38,1
key,408,2515,54.0,1651.0,38.0,38.0,45,30,0
ingredient,462,2515,149.0,54.0,23.0,38.0,141,31,0
in,611,2515,36.0,149.0,23.0,38.0,25,22,0
many,647,2515,80.0,36.0,23.0,38.0,75,22,0
plas-,727,2515,138.0,80.0,23.0,38.0,69,29,0
"tions,",865,2515,210.0,138.0,23.0,38.0,89,36,0
plant,1075,2515,324.0,210.0,23.0,38.0,82,38,0
and,1399,2515,241.0,324.0,23.0,38.0,57,30,0
from,1640,2515,91.0,241.0,23.0,38.0,78,29,0
HCC,1731,2515,96.0,91.0,23.0,38.0,82,29,1
and,1827,2515,70.0,96.0,23.0,38.0,58,30,0
its,1897,2515,51.0,70.0,23.0,38.0,37,30,0
Singapore,1948,2515,179.0,51.0,23.0,38.0,165,37,1
"facility,",2127,2515,1720.0,179.0,23.0,38.0,124,38,1
"tics,",408,2538,63.0,1720.0,23.0,23.0,51,27,1
remained,471,2538,137.0,63.0,46.0,23.0,129,24,0
at,608,2538,34.0,137.0,46.0,23.0,26,19,1
2.4,642,2538,50.0,34.0,46.0,23.0,41,23,0
billion,692,2538,276.0,50.0,46.0,23.0,86,23,1
a,968,2538,28.0,276.0,46.0,23.0,16,20,0
new,996,2538,173.0,28.0,46.0,23.0,68,20,0
water,1169,2538,104.0,173.0,46.0,23.0,92,25,0
system,1273,2538,196.0,104.0,46.0,23.0,113,34,0
con-,1469,2538,1065.0,196.0,46.0,23.0,71,21,0
pounds.,405,2583,123.0,1065.0,46.0,46.0,106,30,0
Worldwide,528,2583,149.0,123.0,46.0,46.0,143,24,0
polyeth-,677,2583,190.0,149.0,46.0,46.0,112,29,0
struction,867,2583,155.0,190.0,46.0,46.0,142,29,0
of,1022,2583,45.0,155.0,46.0,46.0,37,30,0
an,1067,2583,49.0,45.0,46.0,46.0,37,19,0
office,1116,2583,107.0,49.0,46.0,46.0,94,30,0
building.,1223,2583,416.0,107.0,46.0,46.0,145,38,1
where,1639,2583,113.0,416.0,46.0,46.0,99,29,0
an,1752,2583,49.0,113.0,46.0,46.0,37,20,0
expansion,1801,2583,179.0,49.0,46.0,46.0,167,38,0
will,1980,2583,75.0,179.0,46.0,46.0,61,30,0
double,2055,2583,123.0,75.0,46.0,46.0,111,30,1
the,2178,2583,1775.0,123.0,46.0,46.0,49,30,1
ylene,404,2628,81.0,1775.0,46.0,46.0,75,30,1
production,485,2628,161.0,81.0,38.0,46.0,151,30,0
surged,646,2628,101.0,161.0,38.0,46.0,94,30,0
37,747,2628,346.0,101.0,38.0,46.0,35,23,0
