word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
1.032,1351,1225,203.0,243.0,58.0,51.0,136,30,0
66.73,1554,1225,239.0,203.0,58.0,51.0,144,30,0
25.0,1793,1225,206.0,239.0,58.0,51.0,112,30,0
861,1999,1225,151.0,206.0,58.0,51.0,80,30,0
26.55,2150,1225,177.0,151.0,58.0,51.0,142,30,0
25.96,2327,1225,2140.0,177.0,58.0,51.0,144,30,0
143,188,1275,113.0,2140.0,58.0,58.0,79,28,0
37.28,301,1275,180.0,113.0,52.0,58.0,142,29,0
21.98,481,1275,211.0,180.0,52.0,58.0,141,29,0
11.84,692,1275,176.0,211.0,52.0,58.0,139,29,0
27.17,868,1275,237.0,176.0,52.0,58.0,142,30,0
92.647,1105,1275,244.0,237.0,52.0,58.0,174,30,0
1.032,1349,1275,203.0,244.0,52.0,58.0,136,30,0
66.80,1552,1275,237.0,203.0,52.0,58.0,142,29,0
25.0,1789,1275,209.0,237.0,52.0,58.0,115,30,0
861,1998,1275,150.0,209.0,52.0,58.0,80,29,0
26.54,2148,1275,178.0,150.0,52.0,58.0,141,29,0
25.94,2326,1275,2138.0,178.0,52.0,58.0,142,30,0
190,189,1326,115.0,2138.0,52.0,52.0,79,29,0
37.20,304,1326,178.0,115.0,50.0,52.0,142,29,0
22.00,482,1326,215.0,178.0,50.0,52.0,144,29,0
11.90,697,1326,172.0,215.0,50.0,52.0,137,30,0
27.42,869,1326,239.0,172.0,50.0,52.0,144,28,0
92.646,1108,1326,244.0,239.0,50.0,52.0,173,30,0
1.032,1352,1326,201.0,244.0,50.0,52.0,135,29,0
66.86,1553,1326,240.0,201.0,50.0,52.0,145,30,0
25.0,1793,1326,206.0,240.0,50.0,52.0,111,30,0
860,1999,1326,151.0,206.0,50.0,52.0,85,30,0
26.53,2150,1326,177.0,151.0,50.0,52.0,143,29,0
25.91,2327,1326,2144.0,177.0,50.0,52.0,138,29,0
238,184,1375,116.0,2144.0,50.0,50.0,82,29,0
37.13,300,1375,181.0,116.0,51.0,50.0,143,30,0
22.02,481,1375,211.0,181.0,51.0,50.0,141,29,0
11.95,692,1375,175.0,211.0,51.0,50.0,139,29,0
27.66,867,1375,238.0,175.0,51.0,50.0,142,30,0
92.645,1105,1375,243.0,238.0,51.0,50.0,173,29,0
1.032,1348,1375,203.0,243.0,51.0,50.0,136,30,0
66.92,1551,1375,239.0,203.0,51.0,50.0,143,30,0
25.0,1790,1375,209.0,239.0,51.0,50.0,114,29,0
860,1999,1375,149.0,209.0,51.0,50.0,84,29,0
26.51,2148,1375,177.0,149.0,51.0,50.0,137,29,0
25.88,2325,1375,2143.0,177.0,51.0,50.0,144,30,0
285,183,1425,121.0,2143.0,51.0,51.0,84,29,0
37.05,304,1425,178.0,121.0,52.0,51.0,143,29,0
22.03,482,1425,215.0,178.0,52.0,51.0,144,29,0
12.01,697,1425,172.0,215.0,52.0,51.0,131,29,0
27.91,869,1425,239.0,172.0,52.0,51.0,139,29,0
92.644,1108,1425,243.0,239.0,52.0,51.0,172,30,0
1.032,1351,1425,202.0,243.0,52.0,51.0,136,30,0
66.99,1553,1425,239.0,202.0,52.0,51.0,145,30,0
25.0,1792,1425,205.0,239.0,52.0,51.0,112,29,0
859,1997,1425,152.0,205.0,52.0,51.0,86,29,0
26.50,2149,1425,177.0,152.0,52.0,51.0,143,30,0
25.86,2326,1425,2143.0,177.0,52.0,51.0,145,29,0
333,184,1476,116.0,2143.0,52.0,52.0,83,29,0
36.98,300,1476,182.0,116.0,50.0,52.0,143,30,0
22.05,482,1476,210.0,182.0,50.0,52.0,140,30,0
12.07,692,1476,175.0,210.0,50.0,52.0,139,29,0
28.16,867,1476,238.0,175.0,50.0,52.0,142,30,0
92.643,1105,1476,243.0,238.0,50.0,52.0,173,29,0
1.033,1348,1476,203.0,243.0,50.0,52.0,137,30,0
67.05,1551,1476,239.0,203.0,50.0,52.0,145,29,0
25.0,1790,1476,208.0,239.0,50.0,52.0,114,29,0
858,1998,1476,150.0,208.0,50.0,52.0,84,29,0
26.49,2148,1476,177.0,150.0,50.0,52.0,142,30,0
25.83,2325,1476,2141.0,177.0,50.0,52.0,143,30,0
380,185,1525,120.0,2141.0,50.0,50.0,83,29,0
36.90,305,1525,177.0,120.0,126.0,50.0,143,30,0
22.07,482,1525,216.0,177.0,126.0,50.0,144,29,0
12.13,698,1525,171.0,216.0,126.0,50.0,135,29,0
28.40,869,1525,239.0,171.0,126.0,50.0,144,30,0
92.642,1108,1525,243.0,239.0,126.0,50.0,174,30,0
1.033,1351,1525,202.0,243.0,126.0,50.0,137,29,0
67.12,1553,1525,240.0,202.0,126.0,50.0,145,29,0
25.0,1793,1525,206.0,240.0,126.0,50.0,113,30,0
858,1999,1525,151.0,206.0,126.0,50.0,85,29,0
26.48,2150,1525,177.0,151.0,126.0,50.0,143,29,0
25.81,2327,1525,2027.0,177.0,126.0,50.0,138,29,0
36.83,301,1573,181.0,2027.0,126.0,126.0,142,29,0
22.08,482,1573,211.0,181.0,1642.0,126.0,141,30,0
12.18,693,1573,176.0,211.0,1642.0,126.0,139,29,0
28.64,869,1573,236.0,176.0,1642.0,126.0,139,29,0
92.641,1105,1573,243.0,236.0,1642.0,126.0,168,29,0
1.033,1348,1573,204.0,243.0,1642.0,126.0,138,30,0
67.18,1552,1573,238.0,204.0,1642.0,126.0,144,29,0
25.0,1790,1573,208.0,238.0,1642.0,126.0,114,29,0
857,1998,1573,150.0,208.0,1642.0,126.0,84,28,0
26.47,2148,1573,179.0,150.0,1642.0,126.0,142,30,0
25.79,2327,1573,2778.0,179.0,1642.0,126.0,141,29,0
C-264,75,3199,0,2778.0,1642.0,1642.0,107,33,0
