word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
financing,1648,1111,187.0,93.0,1154.0,66.0,176,39,0
receivables,1835,1111,206.0,187.0,1154.0,66.0,193,29,0
at,2041,1111,41.0,206.0,1154.0,66.0,32,23,1
year-end,2082,1111,823.0,41.0,1154.0,66.0,160,40,0
1993,1261,1165,94.0,823.0,1154.0,1154.0,81,29,0
and,1355,1165,79.0,94.0,1153.0,1154.0,67,30,0
1992.,1434,1165,104.0,79.0,1153.0,1154.0,91,30,0
The,1538,1165,82.0,104.0,1153.0,1154.0,72,29,0
allowance,1620,1165,190.0,82.0,1153.0,1154.0,180,30,0
for,1810,1165,60.0,190.0,1153.0,1154.0,49,28,0
small-balance,1870,1165,269.0,60.0,1153.0,1154.0,256,30,0
receiv-,2139,1165,2031.0,269.0,1153.0,1154.0,114,29,0
Accumulated,109,1188,209.0,2031.0,1153.0,1153.0,204,28,0
postretirement,318,1188,211.0,209.0,30.0,1153.0,225,36,0
benefit,110,1217,113.0,211.0,30.0,30.0,105,28,1
obligation,223,1217,1035.0,113.0,51.0,30.0,152,34,0
ables,1258,1217,100.0,1035.0,51.0,30.0,88,30,0
is,1358,1217,37.0,100.0,51.0,30.0,25,29,0
determined,1395,1217,225.0,37.0,51.0,30.0,213,29,0
principally,1620,1217,211.0,225.0,51.0,30.0,200,40,0
on,1831,1217,57.0,211.0,51.0,30.0,44,20,0
the,1888,1217,68.0,57.0,51.0,30.0,55,30,0
basis,1956,1217,99.0,68.0,51.0,30.0,86,29,0
of,2055,1217,46.0,99.0,51.0,30.0,39,29,0
actual,2101,1217,119.0,46.0,51.0,30.0,109,29,0
ex-,2220,1217,2111.0,119.0,51.0,30.0,52,19,0
December,110,1268,157.0,2111.0,51.0,51.0,147,23,0
31,267,1268,46.0,157.0,1151.0,51.0,29,23,0
(In,313,1268,53.0,46.0,1151.0,51.0,41,29,0
millions),366,1268,528.0,53.0,1151.0,51.0,127,28,1
1993,894,1268,207.0,528.0,1151.0,51.0,64,23,0
1992,1101,1268,157.0,207.0,1151.0,51.0,64,24,0
perience,1258,1268,167.0,157.0,1151.0,51.0,154,40,0
during,1425,1268,137.0,167.0,1151.0,51.0,125,40,1
the,1562,1268,68.0,137.0,1151.0,51.0,55,29,0
preceding,1630,1268,193.0,68.0,1151.0,51.0,181,40,1
three,1823,1268,103.0,193.0,1151.0,51.0,91,29,0
years.,1926,1268,112.0,103.0,1151.0,51.0,99,30,0
Further,2038,1268,152.0,112.0,1151.0,51.0,141,29,0
allow-,2190,1268,933.0,152.0,1151.0,51.0,105,29,1
ances,1259,1322,109.0,933.0,1151.0,1151.0,97,21,0
are,1368,1322,69.0,109.0,1151.0,1151.0,56,20,0
provided,1437,1322,169.0,69.0,1151.0,1151.0,157,40,0
to,1606,1322,46.0,169.0,1151.0,1151.0,34,23,1
reflect,1652,1322,124.0,46.0,1151.0,1151.0,113,28,0
management's,1776,1322,264.0,124.0,1151.0,1151.0,260,40,0
judgment,2040,1322,193.0,264.0,1151.0,1151.0,182,40,0
of,2233,1322,2125.0,193.0,1151.0,1151.0,39,28,0
Retiree,109,1344,128.0,2125.0,1151.0,1151.0,116,25,0
health,237,1344,115.0,128.0,49.0,1151.0,103,26,1
plans,352,1344,208.0,115.0,49.0,1151.0,87,36,0
Retirees,147,1374,141.0,208.0,49.0,49.0,129,26,1
and,288,1374,72.0,141.0,52.0,49.0,60,26,0
dependents,360,1374,497.0,72.0,52.0,49.0,185,36,0
"$2,017",857,1374,203.0,497.0,52.0,49.0,104,32,0
"$1,789",1060,1374,198.0,203.0,52.0,49.0,105,34,0
additional,1258,1374,196.0,198.0,52.0,49.0,184,31,0
loss,1454,1374,74.0,196.0,52.0,49.0,62,30,0
potential.,1528,1374,186.0,74.0,52.0,49.0,173,40,0
For,1714,1374,70.0,186.0,52.0,49.0,58,28,0
other,1784,1374,108.0,70.0,52.0,49.0,97,29,0
"receivables,",1892,1374,216.0,108.0,52.0,49.0,203,35,0
principally,2108,1374,1963.0,216.0,52.0,49.0,200,40,0
Employees,146,1425,181.0,1963.0,52.0,52.0,169,36,0
eligible,327,1425,131.0,181.0,45.0,52.0,117,36,0
to,458,1425,42.0,131.0,45.0,52.0,29,20,0
retire,500,1425,404.0,42.0,45.0,52.0,87,25,0
119,904,1425,208.0,404.0,45.0,52.0,53,26,1
137,1112,1425,147.0,208.0,45.0,52.0,53,28,0
the,1259,1425,68.0,147.0,45.0,52.0,55,31,0
larger,1327,1425,119.0,68.0,45.0,52.0,109,41,0
loans,1446,1425,107.0,119.0,45.0,52.0,95,30,0
and,1553,1425,80.0,107.0,45.0,52.0,68,29,0
"leases,",1633,1425,122.0,80.0,45.0,52.0,110,35,0
the,1755,1425,69.0,122.0,45.0,52.0,56,29,0
allowance,1824,1425,189.0,69.0,45.0,52.0,179,29,0
for,2013,1425,59.0,189.0,45.0,52.0,50,28,0
losses,2072,1425,108.0,59.0,45.0,52.0,97,29,0
is,2180,1425,37.0,108.0,45.0,52.0,24,28,0
de-,2217,1425,2071.0,37.0,45.0,52.0,53,29,0
Other,147,1469,108.0,2071.0,45.0,45.0,97,26,0
employees,255,1469,647.0,108.0,711.0,45.0,162,36,0
450,902,1469,207.0,647.0,711.0,45.0,56,26,0
490,1109,1469,150.0,207.0,711.0,45.0,56,26,0
termined,1259,1469,180.0,150.0,711.0,45.0,168,31,0
primarily,1439,1469,184.0,180.0,711.0,45.0,173,40,0
on,1623,1469,57.0,184.0,711.0,45.0,44,20,0
the,1680,1469,68.0,57.0,711.0,45.0,55,30,0
basis,1748,1469,99.0,68.0,711.0,45.0,86,30,0
of,1847,1469,46.0,99.0,711.0,45.0,39,28,0
management's,1893,1469,265.0,46.0,711.0,45.0,260,40,0
judg-,2158,1469,1303.0,265.0,711.0,45.0,99,40,0
"$2,586",856,1517,203.0,1303.0,711.0,711.0,105,33,0
"$2,416",1059,1517,302.0,203.0,403.0,711.0,107,33,0
of,1361,1517,114.0,302.0,403.0,711.0,39,29,0
loss,1475,1517,73.0,114.0,403.0,711.0,61,29,0
"potential,",1548,1517,187.0,73.0,403.0,711.0,174,41,0
including,1735,1517,185.0,187.0,403.0,711.0,175,40,1
specific,1920,1517,143.0,185.0,403.0,711.0,132,39,1
allowances,2063,1517,806.0,143.0,403.0,711.0,195,30,1
ment,1258,1537,149.0,806.0,403.0,403.0,92,23,0
net,1407,1537,1299.0,149.0,1150.0,403.0,57,23,0
Retiree,109,1577,128.0,1299.0,1150.0,1150.0,116,26,0
life,237,1577,63.0,128.0,56.0,1150.0,51,27,0
plans,300,1577,957.0,63.0,56.0,1150.0,87,36,1
for,1257,1577,57.0,957.0,56.0,1150.0,50,29,1
known,1314,1577,133.0,57.0,56.0,1150.0,122,29,0
troubled,1447,1577,163.0,133.0,56.0,1150.0,151,29,1
accounts.,1610,1577,176.0,163.0,56.0,1150.0,165,23,0
The,1786,1577,81.0,176.0,56.0,1150.0,71,29,0
table,1867,1577,96.0,81.0,56.0,1150.0,86,30,0
below,1963,1577,113.0,96.0,56.0,1150.0,105,29,0
shows,2076,1577,114.0,113.0,56.0,1150.0,102,29,0
the,2190,1577,63.0,114.0,56.0,1150.0,54,29,0
ac-,2253,1577,2107.0,63.0,56.0,1150.0,47,20,0
Retirees,147,1617,141.0,2107.0,56.0,56.0,129,26,0
and,288,1617,72.0,141.0,28.0,56.0,60,26,1
dependents,360,1617,496.0,72.0,28.0,56.0,185,36,0
"$1,147",856,1617,203.0,496.0,28.0,56.0,105,32,0
$,1059,1617,50.0,203.0,28.0,56.0,18,33,0
907,1109,1617,150.0,50.0,28.0,56.0,56,27,1
tivity,1259,1617,100.0,150.0,28.0,56.0,90,39,0
in,1359,1617,45.0,100.0,28.0,56.0,36,28,0
the,1404,1617,62.0,45.0,28.0,56.0,56,29,0
allowance,1466,1617,191.0,62.0,28.0,56.0,180,29,0
for,1657,1617,61.0,191.0,28.0,56.0,50,29,0
losses,1718,1617,166.0,61.0,28.0,56.0,98,30,0
financing,1884,1617,188.0,166.0,28.0,56.0,176,39,0
receivables,2072,1617,1925.0,188.0,28.0,56.0,194,30,0
Employees,148,1644,180.0,1925.0,28.0,28.0,167,36,1
eligible,328,1644,173.0,180.0,311.0,28.0,117,36,0
retire,501,1644,422.0,173.0,311.0,28.0,87,26,1
79,923,1644,207.0,422.0,311.0,28.0,35,28,0
83,1130,1644,698.0,207.0,311.0,28.0,36,26,1
on,1828,1644,1371.0,698.0,311.0,28.0,45,20,0
to,458,1666,311.0,1371.0,311.0,311.0,30,21,0
Other,148,1687,108.0,311.0,311.0,311.0,97,26,0
employees,256,1687,647.0,108.0,712.0,311.0,162,36,0
308,903,1687,208.0,647.0,712.0,311.0,55,26,0
337,1111,1687,148.0,208.0,712.0,311.0,55,28,0
during,1259,1687,137.0,148.0,712.0,311.0,126,40,0
each,1396,1687,95.0,137.0,712.0,311.0,82,29,0
of,1491,1687,47.0,95.0,712.0,311.0,39,29,0
the,1538,1687,68.0,47.0,712.0,311.0,55,29,0
past,1606,1687,84.0,68.0,712.0,311.0,73,34,0
three,1690,1687,103.0,84.0,712.0,311.0,92,29,0
years.,1793,1687,939.0,103.0,712.0,311.0,100,31,0
"$1,534",857,1750,203.0,939.0,712.0,712.0,105,33,0
"$1,327",1060,1750,202.0,203.0,412.0,712.0,106,33,1
(In,1262,1750,53.0,202.0,412.0,712.0,41,29,0
millions),1315,1750,596.0,53.0,412.0,712.0,128,28,0
1993,1911,1750,169.0,596.0,412.0,712.0,64,23,0
1992,2080,1750,171.0,169.0,412.0,712.0,65,24,0
1991,2251,1750,996.0,171.0,412.0,712.0,62,23,0
Balance,1259,1838,142.0,996.0,412.0,412.0,129,27,0
at,1401,1838,32.0,142.0,44.0,412.0,28,20,0
January,1433,1838,148.0,32.0,44.0,412.0,134,36,0
1,1581,1838,272.0,148.0,44.0,412.0,10,26,0
$,1853,1838,40.0,272.0,44.0,412.0,17,32,0
"1,607",1893,1838,132.0,40.0,44.0,412.0,82,33,0
$,2025,1838,38.0,132.0,44.0,412.0,17,33,0
"1,508",2063,1838,132.0,38.0,44.0,412.0,82,30,0
$,2195,1838,39.0,132.0,44.0,412.0,17,33,0
"1,360",2234,1838,976.0,39.0,44.0,412.0,82,31,0
Provisions,1259,1882,173.0,976.0,44.0,44.0,160,27,0
charged,1432,1882,144.0,173.0,54.0,44.0,131,35,0
to,1576,1882,283.0,144.0,54.0,44.0,30,21,0
operations,1296,1921,623.0,283.0,54.0,54.0,171,35,0
987,1919,1921,143.0,623.0,1082.0,54.0,56,28,0
"1,056",2062,1921,171.0,143.0,1082.0,54.0,84,31,0
"1,102",2233,1921,2019.0,171.0,1082.0,54.0,82,31,0
7,215,1945,1044.0,2019.0,1082.0,1082.0,98,145,0
Net,1258,1965,68.0,1044.0,1044.0,1044.0,57,26,0
transfers,1326,1965,154.0,68.0,56.0,1044.0,142,26,0
related,1480,1965,124.0,154.0,56.0,1044.0,111,26,0
to,1604,1965,311.0,124.0,56.0,1044.0,29,21,0
companies,1296,2006,184.0,311.0,56.0,56.0,172,36,1
acquired,1480,2006,154.0,184.0,1185.0,56.0,142,35,0
or,1634,2006,44.0,154.0,1185.0,56.0,33,16,1
sold,1678,2006,243.0,44.0,1185.0,56.0,65,26,0
126,1921,2006,188.0,243.0,1185.0,56.0,54,27,0
52,2109,2006,153.0,188.0,1185.0,56.0,36,27,0
135,2262,2006,2151.0,153.0,1185.0,56.0,53,26,0
Note,112,2048,172.0,2151.0,1185.0,1185.0,83,33,0
Interest,284,2048,145.0,172.0,1149.0,1185.0,137,33,0
and,429,2048,76.0,145.0,1149.0,1185.0,66,33,0
Other,505,2048,106.0,76.0,1149.0,1185.0,97,33,0
Financial,611,2048,175.0,106.0,1149.0,1185.0,165,33,0
Charges,786,2048,471.0,175.0,1149.0,1185.0,143,41,0
Amounts,1257,2048,160.0,471.0,1149.0,1185.0,149,25,0
written,1417,2048,128.0,160.0,1149.0,1185.0,115,25,0
off-,1545,2048,102.0,128.0,1149.0,1185.0,90,26,0
net,1647,2048,259.0,102.0,1149.0,1185.0,50,21,0
(990),1906,2048,141.0,259.0,1149.0,1185.0,81,32,0
"(1,009)",2047,2048,171.0,141.0,1149.0,1185.0,111,32,0
"(1,089)",2218,2048,961.0,171.0,1149.0,1185.0,110,33,0
Balance,1259,2096,141.0,961.0,1149.0,1149.0,129,27,0
at,1400,2096,40.0,141.0,1150.0,1149.0,29,20,0
December,1440,2096,178.0,40.0,1150.0,1149.0,166,26,0
31,1618,2096,234.0,178.0,1150.0,1149.0,32,26,1
$,1852,2096,40.0,234.0,1150.0,1149.0,18,33,0
"1,730",1892,2096,133.0,40.0,1150.0,1149.0,83,33,0
$,2025,2096,38.0,133.0,1150.0,1149.0,17,33,0
"1,607",2063,2096,132.0,38.0,1150.0,1149.0,82,33,0
$,2195,2096,38.0,132.0,1150.0,1149.0,17,33,0
"1,508",2233,2096,2123.0,38.0,1150.0,1149.0,82,31,0
GE.,112,2172,77.0,2123.0,1150.0,1150.0,62,29,0
Interest,189,2172,151.0,77.0,1187.0,1150.0,141,29,0
"capitalized,",340,2172,219.0,151.0,1187.0,1150.0,206,41,0
principally,559,2172,211.0,219.0,1187.0,1150.0,201,40,0
on,770,2172,57.0,211.0,1187.0,1150.0,44,20,0
major,827,2172,113.0,57.0,1187.0,1150.0,103,39,0
"property,",940,2172,359.0,113.0,1187.0,1150.0,163,34,0
All,1298,2193,67.0,359.0,1187.0,1187.0,55,28,0
accounts,1365,2193,169.0,67.0,1189.0,1187.0,157,23,0
or,1534,2193,48.0,169.0,1189.0,1187.0,38,20,0
portions,1582,2193,163.0,48.0,1189.0,1187.0,150,39,0
thereof,1745,2193,140.0,163.0,1189.0,1187.0,133,29,0
deemed,1885,2193,152.0,140.0,1189.0,1187.0,139,29,0
to,2037,2193,45.0,152.0,1189.0,1187.0,33,23,0
be,2082,2193,55.0,45.0,1189.0,1187.0,42,29,0
uncollec-,2137,2193,2028.0,55.0,1189.0,1187.0,162,29,0
plant,110,2222,107.0,2028.0,1189.0,1189.0,96,39,0
and,217,2222,79.0,107.0,1151.0,1189.0,67,29,0
equipment,296,2222,206.0,79.0,1151.0,1189.0,196,40,1
"projects,",502,2222,161.0,206.0,1151.0,1189.0,149,39,0
was,663,2222,76.0,161.0,1151.0,1189.0,64,20,0
$21,739,2222,75.0,76.0,1151.0,1189.0,59,37,0
million,814,2222,141.0,75.0,1151.0,1189.0,129,29,0
in,955,2222,52.0,141.0,1151.0,1189.0,36,28,0
"1993,",1007,2222,255.0,52.0,1151.0,1189.0,90,34,0
tible,1260,2245,90.0,255.0,1151.0,1151.0,78,30,0
or,1350,2245,50.0,90.0,1151.0,1151.0,38,20,0
to,1400,2245,46.0,50.0,1151.0,1151.0,32,23,0
require,1446,2245,142.0,46.0,1151.0,1151.0,130,40,0
an,1588,2245,57.0,142.0,1151.0,1151.0,44,20,1
excessive,1645,2245,171.0,57.0,1151.0,1151.0,158,29,0
collection,1816,2245,185.0,171.0,1151.0,1151.0,172,30,0
cost,2001,2245,79.0,185.0,1151.0,1151.0,68,23,0
are,2080,2245,67.0,79.0,1151.0,1151.0,56,20,0
written,2147,2245,2038.0,67.0,1151.0,1151.0,128,29,0
$29,110,2274,74.0,2038.0,1151.0,1151.0,61,37,0
million,184,2274,142.0,74.0,1150.0,1151.0,129,29,0
in,326,2274,51.0,142.0,1150.0,1151.0,35,28,0
1992,377,2274,93.0,51.0,1150.0,1151.0,80,31,0
and,470,2274,80.0,93.0,1150.0,1151.0,67,29,0
$33,550,2274,74.0,80.0,1150.0,1151.0,62,37,0
million,624,2274,142.0,74.0,1150.0,1151.0,130,29,0
in,766,2274,51.0,142.0,1150.0,1151.0,36,28,0
1991.,817,2274,443.0,51.0,1150.0,1151.0,90,29,0
off,1259,2298,60.0,443.0,1150.0,1150.0,52,30,0
to,1319,2298,46.0,60.0,1148.0,1150.0,33,23,1
the,1365,2298,68.0,46.0,1148.0,1150.0,55,29,0
allowance,1433,2298,192.0,68.0,1148.0,1150.0,180,29,0
for,1625,2298,61.0,192.0,1148.0,1150.0,50,29,0
losses.,1686,2298,120.0,61.0,1148.0,1150.0,106,29,0
Small-balance,1806,2298,275.0,120.0,1148.0,1150.0,263,29,0
accounts,2081,2298,169.0,275.0,1148.0,1150.0,157,23,0
are,2250,2298,2139.0,169.0,1148.0,1150.0,56,19,1
GECS.,112,2339,125.0,2139.0,1148.0,1148.0,110,28,0
Interest,237,2339,151.0,125.0,1947.0,1148.0,140,29,0
and,388,2339,80.0,151.0,1947.0,1148.0,67,29,0
discount,468,2339,166.0,80.0,1947.0,1148.0,154,29,0
expense,634,2339,156.0,166.0,1947.0,1148.0,143,30,0
reported,790,2339,167.0,156.0,1947.0,1148.0,155,39,0
in,957,2339,49.0,167.0,1947.0,1148.0,36,28,0
the,1006,2339,252.0,49.0,1947.0,1148.0,55,30,0
progressively,1258,2339,241.0,252.0,1947.0,1148.0,232,41,0
written,1499,2339,141.0,241.0,1947.0,1148.0,128,29,0
down,1640,2339,112.0,141.0,1947.0,1148.0,95,29,0
(from,1752,2339,115.0,112.0,1947.0,1148.0,99,36,0
10%,1867,2339,85.0,115.0,1947.0,1148.0,72,34,0
when,1952,2339,209.0,85.0,1947.0,1148.0,94,29,0
