word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
0.006,1234,2735,821.0,305.0,52.0,51.0,141,31,0
68.6,2055,2735,1770.0,821.0,52.0,51.0,110,31,1
652.00,286,2786,338.0,1770.0,52.0,52.0,172,30,0
0.007,624,2786,306.0,338.0,51.0,52.0,140,30,0
0.001,930,2786,306.0,306.0,51.0,52.0,140,30,0
0.006,1236,2786,822.0,306.0,51.0,52.0,140,32,0
68.1,2058,2786,1776.0,822.0,51.0,52.0,108,30,0
653.00,283,2836,337.0,1776.0,51.0,51.0,172,30,0
0.007,620,2836,307.0,337.0,52.0,51.0,141,30,0
0.001,927,2836,305.0,307.0,52.0,51.0,137,31,0
0.006,1232,2836,822.0,305.0,52.0,51.0,141,32,0
67.6,2054,2836,1770.0,822.0,52.0,51.0,110,30,0
654.00,285,2887,337.0,1770.0,52.0,52.0,172,30,0
0.007,622,2887,307.0,337.0,51.0,52.0,141,30,0
0.001,929,2887,305.0,307.0,51.0,52.0,140,30,0
0.006,1234,2887,822.0,305.0,51.0,52.0,141,32,0
67.2,2056,2887,1775.0,822.0,51.0,52.0,110,30,1
655.00,282,2937,338.0,1775.0,51.0,51.0,172,30,0
0.007,620,2937,306.0,338.0,343.0,51.0,140,31,0
0.001,926,2937,305.0,306.0,343.0,51.0,137,31,0
0.006,1231,2937,823.0,305.0,343.0,51.0,141,32,0
66.8,2054,2937,1434.0,823.0,343.0,51.0,110,30,0
0.007,621,2983,307.0,1434.0,343.0,343.0,140,31,0
0.001,928,2983,306.0,307.0,338.0,343.0,140,30,0
0.006,1234,2983,822.0,306.0,338.0,343.0,139,32,0
66.5,2056,2983,1773.0,822.0,338.0,343.0,108,31,0
656.00,284,2990,0,1773.0,338.0,338.0,172,30,0
