word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
make,726,706,381.0,61.0,43.0,43.0,89,30,0
cellular,348,748,146.0,381.0,43.0,43.0,123,29,0
phones,494,748,143.0,146.0,41.0,43.0,119,38,0
"smaller,",637,748,154.0,143.0,41.0,43.0,129,34,0
is,791,748,445.0,154.0,41.0,43.0,24,30,0
expected,348,789,187.0,445.0,41.0,41.0,161,39,0
to,535,789,62.0,187.0,42.0,41.0,34,25,0
add,597,789,91.0,62.0,42.0,41.0,64,29,0
several,688,789,342.0,91.0,42.0,41.0,126,30,0
hundred,349,830,162.0,342.0,42.0,42.0,141,30,0
million,511,830,140.0,162.0,43.0,42.0,117,30,0
dollars,651,830,134.0,140.0,43.0,42.0,112,30,0
in,785,830,440.0,134.0,43.0,42.0,30,29,0
revenue,348,872,145.0,440.0,43.0,43.0,133,20,0
by,493,872,51.0,145.0,58.0,43.0,39,38,0
the,544,872,66.0,51.0,58.0,43.0,53,29,0
end,610,872,74.0,66.0,58.0,43.0,60,29,0
of,684,872,46.0,74.0,58.0,43.0,36,28,0
1996.,730,872,345.0,46.0,58.0,43.0,80,29,0
Top,388,914,81.0,345.0,58.0,58.0,67,37,0
executives,469,914,183.0,81.0,57.0,58.0,169,29,0
at,652,914,44.0,183.0,57.0,58.0,30,24,0
Motor-,696,914,351.0,44.0,57.0,58.0,119,29,0
ola,348,954,64.0,351.0,57.0,57.0,51,29,1
believe,412,954,132.0,64.0,42.0,57.0,117,31,0
that,544,954,81.0,132.0,42.0,57.0,65,29,0
the,625,954,67.0,81.0,42.0,57.0,51,30,0
compa-,692,954,347.0,67.0,42.0,57.0,122,29,0
ny's,348,996,81.0,347.0,42.0,42.0,63,38,0
future,429,996,120.0,81.0,42.0,42.0,102,29,0
increasingly,549,996,213.0,120.0,42.0,42.0,196,39,0
de-,762,996,417.0,213.0,42.0,42.0,52,29,0
pends,348,1038,140.0,417.0,42.0,42.0,106,38,0
on,488,1038,76.0,140.0,41.0,42.0,43,21,1
workers,564,1038,178.0,76.0,41.0,42.0,145,30,0
who,742,1038,397.0,178.0,41.0,42.0,73,29,0
display,348,1079,136.0,397.0,41.0,41.0,116,39,0
this,484,1079,80.0,136.0,43.0,41.0,59,30,1
kind,564,1079,94.0,80.0,43.0,41.0,74,30,0
of,658,1079,55.0,94.0,43.0,41.0,36,29,1
inven-,713,1079,367.0,55.0,43.0,41.0,101,30,0
tiveness,349,1121,138.0,367.0,43.0,43.0,130,29,0
and,487,1121,69.0,138.0,41.0,43.0,61,29,1
adaptability.,556,1121,213.0,69.0,41.0,43.0,204,39,0
To,769,1121,422.0,213.0,41.0,43.0,46,29,0
help,349,1162,99.0,422.0,41.0,41.0,75,39,1
its,448,1162,64.0,99.0,43.0,41.0,40,28,0
employees,512,1162,208.0,64.0,43.0,41.0,184,39,0
"grow,",720,1162,373.0,208.0,43.0,41.0,95,30,0
Motorola,350,1204,167.0,373.0,43.0,43.0,158,29,0
plans,517,1204,96.0,167.0,41.0,43.0,87,38,0
to,613,1204,43.0,96.0,41.0,43.0,33,24,0
double,656,1204,125.0,43.0,41.0,43.0,114,30,0
its,781,1204,434.0,125.0,41.0,43.0,36,29,0
education,349,1244,189.0,434.0,41.0,41.0,164,31,1
efforts,538,1244,130.0,189.0,42.0,41.0,107,30,0
over,668,1244,96.0,130.0,42.0,41.0,73,21,0
the,764,1244,418.0,96.0,42.0,41.0,52,29,0
next,349,1286,78.0,418.0,42.0,42.0,70,25,1
five,427,1286,67.0,78.0,42.0,42.0,60,30,0
years.,494,1286,105.0,67.0,42.0,42.0,94,29,1
By,599,1286,52.0,105.0,42.0,42.0,44,38,0
the,651,1286,62.0,52.0,42.0,42.0,52,29,0
end,713,1286,69.0,62.0,42.0,42.0,60,29,0
of,782,1286,436.0,69.0,42.0,42.0,36,29,0
the,349,1328,81.0,436.0,42.0,42.0,52,29,0
"decade,",430,1328,154.0,81.0,42.0,42.0,124,35,0
every,584,1328,114.0,154.0,42.0,42.0,87,29,1
worker,698,1328,353.0,114.0,42.0,42.0,118,30,0
will,348,1369,74.0,353.0,42.0,42.0,59,30,0
study,422,1369,102.0,74.0,41.0,42.0,88,38,0
80,524,1369,52.0,102.0,41.0,42.0,37,29,0
to,576,1369,47.0,52.0,41.0,42.0,33,25,0
100,623,1369,67.0,47.0,41.0,42.0,53,29,0
hours,690,1369,110.0,67.0,41.0,42.0,95,30,0
a,800,1369,454.0,110.0,41.0,42.0,17,20,0
"year,",348,1410,105.0,454.0,41.0,41.0,80,29,0
which,453,1410,122.0,105.0,43.0,41.0,98,29,0
will,575,1410,84.0,122.0,43.0,41.0,58,29,0
push,659,1410,105.0,84.0,43.0,41.0,79,38,0
the,764,1410,417.0,105.0,43.0,41.0,52,29,0
company's,350,1452,198.0,417.0,43.0,43.0,175,39,0
training,548,1452,153.0,198.0,41.0,43.0,130,39,1
budget,701,1452,355.0,153.0,41.0,43.0,115,38,0
up,349,1492,66.0,355.0,41.0,41.0,42,29,0
to,415,1492,57.0,66.0,43.0,41.0,32,25,0
about,472,1492,118.0,57.0,43.0,41.0,94,30,0
$300,590,1492,100.0,118.0,43.0,41.0,77,34,0
million.,690,1492,343.0,100.0,43.0,41.0,125,29,0
How,350,1534,93.0,343.0,43.0,43.0,79,29,0
risky,443,1534,92.0,93.0,42.0,43.0,78,38,0
is,535,1534,38.0,92.0,42.0,43.0,24,29,0
the,573,1534,67.0,38.0,42.0,43.0,52,29,0
plan?,640,1534,106.0,67.0,42.0,43.0,90,38,0
Mo-,746,1534,399.0,106.0,42.0,43.0,70,29,0
torola,350,1576,112.0,399.0,42.0,42.0,100,29,0
U.,462,1576,53.0,112.0,42.0,42.0,39,29,0
President,515,1576,170.0,53.0,42.0,42.0,157,30,0
William,685,1576,339.0,170.0,42.0,42.0,132,30,0
Wiggenhorn,349,1617,229.0,339.0,42.0,42.0,207,39,0
doesn't,578,1617,140.0,229.0,42.0,42.0,119,30,0
"know,",718,1617,372.0,140.0,42.0,42.0,98,34,0
but,349,1659,81.0,372.0,42.0,42.0,55,30,0
he,430,1659,65.0,81.0,42.0,42.0,39,29,0
worries,495,1659,150.0,65.0,42.0,42.0,123,30,0
about,645,1659,120.0,150.0,42.0,42.0,94,30,0
de-,765,1659,418.0,120.0,42.0,42.0,51,29,0
manding,350,1700,179.0,418.0,42.0,42.0,155,38,0
too,529,1700,83.0,179.0,43.0,42.0,57,25,1
much,612,1700,120.0,83.0,43.0,42.0,95,29,0
from,732,1700,386.0,120.0,43.0,42.0,85,29,0
"workers,",349,1742,158.0,386.0,43.0,43.0,141,35,0
many,507,1742,105.0,158.0,42.0,43.0,90,29,0
of,612,1742,46.0,105.0,42.0,43.0,35,29,0
whom,658,1742,119.0,46.0,42.0,43.0,102,29,0
al-,777,1742,429.0,119.0,42.0,43.0,40,29,0
ready,350,1783,103.0,429.0,42.0,42.0,92,38,0
put,453,1783,69.0,103.0,207.0,42.0,55,34,0
in,522,1783,43.0,69.0,207.0,42.0,30,29,0
60-hour,565,1783,141.0,43.0,207.0,42.0,131,29,0
weeks.,706,1783,560.0,141.0,207.0,42.0,109,29,1
"""How",148,1825,117.0,560.0,207.0,207.0,99,29,0
do,265,1825,60.0,117.0,42.0,207.0,41,29,0
we,325,1825,65.0,60.0,42.0,207.0,45,20,1
stay,390,1825,82.0,65.0,42.0,207.0,64,34,0
"competitive,""",472,1825,244.0,82.0,42.0,207.0,224,38,0
muses,716,1825,571.0,244.0,42.0,207.0,101,21,0
"Wiggenhorn,",147,1866,252.0,571.0,42.0,42.0,228,38,0
"""without",399,1866,178.0,252.0,41.0,42.0,155,29,1
killing,577,1866,133.0,178.0,41.0,42.0,110,39,0
every-,710,1866,565.0,133.0,41.0,42.0,105,28,0
"body?""",147,1907,132.0,565.0,41.0,41.0,118,38,0
Others,279,1907,128.0,132.0,42.0,41.0,115,29,0
question,407,1907,152.0,128.0,42.0,41.0,141,39,0
whether,559,1907,149.0,152.0,42.0,41.0,137,29,1
the,708,1907,66.0,149.0,42.0,41.0,53,28,0
in-,774,1907,628.0,66.0,42.0,41.0,43,29,0
tensified,148,1948,159.0,628.0,42.0,42.0,142,30,0
effort,307,1948,106.0,159.0,42.0,42.0,92,29,0
will,413,1948,74.0,106.0,42.0,42.0,59,30,1
cause,487,1948,108.0,74.0,42.0,42.0,91,21,1
employees,595,1948,190.0,108.0,42.0,42.0,175,37,0
to,785,1948,639.0,190.0,42.0,42.0,32,24,1
become,148,1990,146.0,639.0,42.0,42.0,129,29,0
too,294,1990,71.0,146.0,41.0,42.0,54,26,0
inward,365,1990,130.0,71.0,41.0,42.0,113,30,0
looking.,495,1990,151.0,130.0,41.0,42.0,133,39,0
During,646,1990,136.0,151.0,41.0,42.0,119,38,0
its,782,1990,636.0,136.0,41.0,42.0,36,29,0
quality,148,2031,126.0,636.0,41.0,41.0,113,40,0
"push,",274,2031,104.0,126.0,42.0,41.0,88,38,0
Motorola,378,2031,172.0,104.0,42.0,41.0,158,30,0
concentrated,550,2031,234.0,172.0,42.0,41.0,219,30,0
so,784,2031,638.0,234.0,42.0,41.0,34,21,0
hard,148,2073,88.0,638.0,42.0,42.0,75,30,0
on,236,2073,54.0,88.0,42.0,42.0,41,21,0
reducing,290,2073,157.0,54.0,42.0,42.0,144,38,1
defects,447,2073,128.0,157.0,42.0,42.0,116,30,0
that,575,2073,79.0,128.0,42.0,42.0,65,29,0
some,654,2073,98.0,79.0,42.0,42.0,86,21,0
cus-,752,2073,606.0,98.0,42.0,42.0,65,20,1
tomers,148,2115,124.0,606.0,42.0,42.0,114,25,1
became,272,2115,140.0,124.0,41.0,42.0,128,29,1
dissatisfied,412,2115,192.0,140.0,41.0,42.0,181,30,0
because,604,2115,143.0,192.0,41.0,42.0,132,29,0
they,747,2115,601.0,143.0,41.0,42.0,70,38,1
felt,148,2156,81.0,601.0,41.0,41.0,54,30,0
the,229,2156,80.0,81.0,42.0,41.0,52,29,0
company,309,2156,176.0,80.0,42.0,41.0,151,29,0
was,485,2156,89.0,176.0,42.0,41.0,61,19,0
ignoring,574,2156,165.0,89.0,42.0,41.0,138,39,0
their,739,2156,592.0,165.0,42.0,41.0,79,29,0
needs.,149,2197,117.0,592.0,42.0,42.0,103,30,0
To,266,2197,59.0,117.0,42.0,42.0,46,29,0
restore,325,2197,128.0,59.0,42.0,42.0,116,25,0
"balance,",453,2197,150.0,128.0,42.0,42.0,137,36,0
the,603,2197,66.0,150.0,42.0,42.0,52,29,0
company,669,2197,522.0,66.0,42.0,42.0,150,29,0
launched,149,2239,169.0,522.0,42.0,42.0,151,30,0
the,318,2239,70.0,169.0,41.0,42.0,52,29,0
Total,388,2239,108.0,70.0,41.0,42.0,89,30,0
Customer,496,2239,182.0,108.0,41.0,42.0,164,30,1
Satisfac-,678,2239,531.0,182.0,41.0,42.0,139,30,1
tion,149,2280,75.0,531.0,41.0,41.0,64,29,0
campaign.,224,2280,179.0,75.0,42.0,41.0,167,39,0
"Finally,",403,2280,133.0,179.0,42.0,41.0,122,38,0
not,536,2280,66.0,133.0,42.0,41.0,55,25,1
every,602,2280,97.0,66.0,42.0,41.0,87,29,0
Motor-,699,2280,553.0,97.0,42.0,41.0,119,28,0
ola,148,2321,65.0,553.0,42.0,42.0,50,28,0
training,213,2321,144.0,65.0,43.0,42.0,129,38,0
course,357,2321,123.0,144.0,43.0,42.0,108,21,0
is,480,2321,39.0,123.0,43.0,42.0,24,30,0
a,519,2321,32.0,39.0,43.0,42.0,18,20,0
rousing,551,2321,139.0,32.0,43.0,42.0,124,39,1
success.,690,2321,543.0,139.0,43.0,42.0,126,21,0
Curtis,149,2363,115.0,543.0,43.0,43.0,101,30,0
"Plott,",264,2363,104.0,115.0,41.0,43.0,89,36,0
president,368,2363,171.0,104.0,41.0,43.0,156,39,0
of,539,2363,48.0,171.0,41.0,43.0,35,29,0
the,587,2363,65.0,48.0,41.0,43.0,52,29,0
American,652,2363,505.0,65.0,41.0,43.0,165,30,1
Society,149,2404,134.0,505.0,41.0,41.0,119,38,1
for,283,2404,64.0,134.0,42.0,41.0,49,29,1
Training,347,2404,158.0,64.0,42.0,41.0,142,37,1
and,505,2404,76.0,158.0,42.0,41.0,60,29,0
"Development,",581,2404,435.0,76.0,42.0,41.0,236,38,0
argues:,149,2446,130.0,435.0,42.0,42.0,116,29,0
"""There",279,2446,133.0,130.0,41.0,42.0,118,30,0
are,412,2446,63.0,133.0,41.0,42.0,50,20,0
many,475,2446,101.0,63.0,41.0,42.0,89,29,0
business,576,2446,150.0,101.0,41.0,42.0,139,30,0
prob-,726,2446,579.0,150.0,41.0,42.0,90,39,0
lems,149,2487,88.0,579.0,41.0,41.0,76,29,0
for,237,2487,61.0,88.0,42.0,41.0,49,30,0
which,298,2487,111.0,61.0,42.0,41.0,97,29,0
the,409,2487,66.0,111.0,42.0,41.0,52,29,0
solution,475,2487,147.0,66.0,42.0,41.0,133,30,0
is,622,2487,38.0,147.0,42.0,41.0,24,29,0
not,660,2487,68.0,38.0,42.0,41.0,54,25,0
train-,728,2487,581.0,68.0,42.0,41.0,90,29,0
"ing.""",149,2529,99.0,581.0,42.0,42.0,78,38,0
When,248,2529,121.0,99.0,42.0,42.0,100,29,0
several,369,2529,134.0,121.0,42.0,42.0,114,30,0
Motorola,503,2529,178.0,134.0,42.0,42.0,159,29,0
business,681,2529,535.0,178.0,42.0,42.0,138,30,0
units,148,2570,92.0,535.0,42.0,42.0,81,30,0
supply,240,2570,118.0,92.0,43.0,42.0,107,38,0
a,358,2570,30.0,118.0,43.0,42.0,18,20,1
single,388,2570,105.0,30.0,43.0,42.0,93,39,0
"corporation,",493,2570,218.0,105.0,43.0,42.0,206,38,0
for,711,2570,60.0,218.0,43.0,42.0,49,29,0
ex-,771,2570,624.0,60.0,43.0,42.0,47,20,0
"ample,",149,2612,137.0,624.0,43.0,43.0,110,38,0
they,286,2612,97.0,137.0,42.0,43.0,71,38,0
need,383,2612,107.0,97.0,42.0,43.0,80,30,0
a,490,2612,44.0,107.0,42.0,43.0,18,20,0
unified,534,2612,144.0,44.0,42.0,43.0,117,30,1
strategy.,678,2612,532.0,144.0,42.0,43.0,138,34,0
That's,148,2653,117.0,532.0,42.0,42.0,103,29,0
an,265,2653,51.0,117.0,42.0,42.0,38,19,1
organizational,316,2653,252.0,51.0,42.0,42.0,239,39,0
issue,568,2653,92.0,252.0,42.0,42.0,79,29,0
that,660,2653,78.0,92.0,42.0,42.0,66,30,0
can't,738,2653,592.0,78.0,42.0,42.0,80,28,1
be,148,2695,53.0,592.0,42.0,42.0,38,28,0
addressed,201,2695,178.0,53.0,57.0,42.0,165,29,0
through,379,2695,146.0,178.0,57.0,42.0,132,38,0
training.,525,2695,341.0,146.0,57.0,42.0,137,39,0
The,187,2736,78.0,341.0,57.0,57.0,67,29,0
best,265,2736,78.0,78.0,56.0,57.0,68,29,0
judgment,343,2736,174.0,78.0,56.0,57.0,160,38,0
so,517,2736,47.0,174.0,56.0,57.0,33,21,0
"far,",564,2736,67.0,47.0,56.0,57.0,55,35,0
"however,",631,2736,164.0,67.0,56.0,57.0,150,35,1
is,795,2736,648.0,164.0,56.0,57.0,24,29,0
that,149,2777,80.0,648.0,56.0,56.0,65,29,0
Motorola,229,2777,173.0,80.0,42.0,56.0,159,29,0
has,402,2777,70.0,173.0,42.0,56.0,55,29,0
avoided,472,2777,144.0,70.0,42.0,56.0,130,30,0
overtraining,616,2777,469.0,144.0,42.0,56.0,204,38,0
its,149,2819,49.0,469.0,42.0,42.0,37,29,0
"employees,",198,2819,196.0,49.0,41.0,42.0,183,38,0
mainly,394,2819,121.0,196.0,41.0,42.0,111,38,0
by,515,2819,50.0,121.0,41.0,42.0,39,38,0
aligning,565,2819,142.0,50.0,41.0,42.0,131,39,0
educa-,707,2819,560.0,142.0,41.0,42.0,110,30,0
tional,149,2860,111.0,560.0,41.0,41.0,95,30,0
efforts,260,2860,123.0,111.0,41.0,41.0,108,29,0
with,383,2860,87.0,123.0,41.0,41.0,72,29,0
business,470,2860,155.0,87.0,41.0,41.0,138,30,0
needs.,625,2860,120.0,155.0,41.0,41.0,103,29,0
And,745,2860,598.0,120.0,41.0,41.0,73,29,0
there,149,2901,105.0,598.0,41.0,41.0,86,29,0
is,254,2901,41.0,105.0,42.0,41.0,23,29,0
growing,295,2901,151.0,41.0,42.0,41.0,133,38,0
financial,446,2901,161.0,151.0,42.0,41.0,143,30,0
proof,607,2901,111.0,161.0,42.0,41.0,94,38,0
at,718,2901,48.0,111.0,42.0,41.0,30,25,0
the,766,2901,619.0,48.0,42.0,41.0,52,30,0
company,149,2943,166.0,619.0,42.0,42.0,150,29,0
that,315,2943,82.0,166.0,43.0,42.0,65,29,0
continuous,397,2943,201.0,82.0,43.0,42.0,184,30,0
learning,598,2943,153.0,201.0,43.0,42.0,136,38,0
may,751,2943,605.0,153.0,43.0,42.0,68,29,0
be,148,2985,53.0,605.0,43.0,43.0,39,29,0
one,201,2985,75.0,53.0,42.0,43.0,61,21,0
of,276,2985,47.0,75.0,42.0,43.0,36,29,0
the,323,2985,68.0,47.0,42.0,43.0,52,29,0
smartest,391,2985,154.0,68.0,42.0,43.0,139,26,0
investments,545,2985,210.0,154.0,42.0,43.0,196,30,0
em-,755,2985,608.0,210.0,42.0,43.0,62,20,0
ployers,149,3026,133.0,608.0,42.0,42.0,119,38,0
and,282,3026,74.0,133.0,227.0,42.0,60,29,0
employees,356,3026,189.0,74.0,227.0,42.0,175,38,0
ever,545,3026,82.0,189.0,227.0,42.0,69,21,0
make.,627,3026,167.0,82.0,227.0,42.0,98,29,0
,794,3026,444.0,167.0,227.0,42.0,26,26,0
BY,359,3111,51.0,444.0,227.0,227.0,40,26,0
LINDA,410,3111,98.0,51.0,225.0,227.0,87,26,0
GRANT,508,3111,368.0,98.0,225.0,227.0,100,27,0
U.S.NEWS,149,3189,134.0,368.0,225.0,225.0,126,24,0
&,283,3189,28.0,134.0,488.0,225.0,19,20,0
WORLD,311,3189,104.0,28.0,488.0,225.0,94,23,0
"REPORT,",415,3189,114.0,104.0,488.0,225.0,106,26,1
MAY,529,3189,66.0,114.0,488.0,225.0,58,23,0
"22,",595,3189,1635.0,66.0,488.0,225.0,32,23,0
55,2230,3189,1595.0,1635.0,488.0,225.0,29,22,0
1995,636,3193,0,1595.0,488.0,488.0,50,20,0
