word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
Geol.,1254,2891,79.0,72.0,45.0,1983.0,63,28,0
"Survey,",1333,2891,114.0,79.0,45.0,1983.0,98,33,0
"Denver,",1447,2891,113.0,114.0,45.0,1983.0,97,31,0
Colorado,1560,2891,1009.0,113.0,45.0,1983.0,114,27,0
All,553,2936,46.0,1009.0,45.0,45.0,32,25,0
elements,599,2936,128.0,46.0,45.0,45.0,114,26,0
reported,727,2936,119.0,128.0,45.0,45.0,104,32,0
In,846,2936,35.0,119.0,45.0,45.0,21,25,0
ppm.,881,2936,328.0,35.0,45.0,45.0,65,27,0
Lower,556,2980,91.0,328.0,45.0,45.0,78,26,0
limits,647,2980,80.0,91.0,44.0,45.0,67,26,0
of,727,2980,35.0,80.0,44.0,45.0,22,26,0
determination,762,2980,187.0,35.0,44.0,45.0,174,27,0
are,949,2980,55.0,187.0,44.0,45.0,41,20,0
in,1004,2980,37.0,55.0,44.0,45.0,22,25,0
parentheses.,1041,2980,489.0,37.0,44.0,45.0,169,32,0
G,554,3023,35.0,489.0,44.0,44.0,17,28,0
,589,3023,37.0,35.0,683.0,44.0,20,13,0
greater,626,3023,103.0,37.0,683.0,44.0,91,31,0
than,729,3023,67.0,103.0,683.0,44.0,54,25,0
value,796,3023,79.0,67.0,683.0,44.0,66,26,0
"shown,",875,3023,110.0,79.0,683.0,44.0,94,30,0
N,985,3023,37.0,110.0,683.0,44.0,17,25,0
as,1022,3023,38.0,37.0,683.0,44.0,20,13,0
not,1060,3023,52.0,38.0,683.0,44.0,40,25,0
detected,1112,3023,124.0,52.0,683.0,44.0,111,26,0
at,1236,3023,37.0,124.0,683.0,44.0,24,24,0
limit,1273,3023,66.0,37.0,683.0,44.0,54,26,0
of,1339,3023,36.0,66.0,683.0,44.0,23,26,0
"detection,",1375,3023,144.0,36.0,683.0,44.0,125,29,0
<,1519,3023,40.0,144.0,683.0,44.0,21,20,0
"detected,",1559,3023,137.0,40.0,683.0,44.0,122,30,0
but,1696,3023,54.0,137.0,683.0,44.0,42,26,0
below,1750,3023,87.0,54.0,683.0,44.0,75,28,0
value,1837,3023,81.0,87.0,683.0,44.0,69,26,0
shown.,1918,3023,687.0,81.0,683.0,44.0,90,26,0
88,1234,3079,0,687.0,683.0,683.0,39,29,0
