word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
2,946,1461,41.0,896.0,49.0,49.0,15,30,0
3,987,1461,93.0,41.0,58.0,49.0,16,30,0
N10,903,1499,315.0,93.0,58.0,58.0,59,30,0
0.2,1218,1499,209.0,315.0,62.0,58.0,58,30,0
0.2,1427,1499,207.0,209.0,62.0,58.0,57,30,0
0.2,1634,1499,208.0,207.0,62.0,58.0,57,30,0
0.2,1842,1499,940.0,208.0,62.0,58.0,59,30,0
CdO,904,1560,314.0,940.0,62.0,62.0,58,31,0
0.2,1218,1560,210.0,314.0,63.0,62.0,57,30,0
0.1,1428,1560,206.0,210.0,63.0,62.0,54,29,0
0.2,1634,1560,208.0,206.0,63.0,62.0,57,30,0
0.1,1842,1560,941.0,208.0,63.0,62.0,57,30,0
A920,904,1623,730.0,941.0,63.0,63.0,80,49,0
0.1,1634,1623,209.0,730.0,91.0,63.0,57,30,0
0.1,1843,1623,1003.0,209.0,91.0,63.0,58,30,0
Additives,843,1690,86.0,1003.0,91.0,91.0,181,29,0
CaO,907,1747,313.0,86.0,86.0,86.0,57,30,0
4.9,1220,1747,209.0,313.0,63.0,86.0,60,30,0
4.1,1429,1747,209.0,209.0,63.0,86.0,56,30,0
2.1,1638,1747,209.0,209.0,63.0,86.0,54,30,0
1.7,1847,1747,942.0,209.0,63.0,86.0,56,30,0
Sr0,908,1809,316.0,942.0,63.0,63.0,58,30,0
1.2,1224,1809,209.0,316.0,66.0,63.0,56,31,0
1.0,1433,1809,205.0,209.0,66.0,63.0,56,30,0
2.6,1638,1809,208.0,205.0,66.0,63.0,56,30,0
2.1,1846,1809,943.0,208.0,66.0,63.0,56,30,1
Al2,906,1874,64.0,943.0,66.0,66.0,60,51,0
0,970,1874,251.0,64.0,90.0,66.0,17,30,0
4.4,1221,1874,211.0,251.0,90.0,66.0,59,29,0
3.7,1432,1874,205.0,211.0,90.0,66.0,56,30,0
4.5,1637,1874,210.0,205.0,90.0,66.0,58,30,0
3.8,1847,1874,855.0,210.0,90.0,66.0,58,29,0
3,993,1897,92.0,855.0,90.0,90.0,15,30,0
SIO2,910,1935,293.0,92.0,92.0,92.0,77,52,0
19.1,1203,1935,210.0,293.0,90.0,92.0,75,30,0
15.9,1413,1935,207.0,210.0,90.0,92.0,77,31,1
17.6,1620,1935,208.0,207.0,90.0,92.0,76,31,0
14.7,1828,1935,985.0,208.0,90.0,92.0,76,29,0
Waste,845,1996,129.0,985.0,90.0,90.0,102,28,0
loading,974,1996,230.0,129.0,126.0,90.0,139,38,0
70.5%,1204,1996,209.0,230.0,126.0,90.0,101,30,0
75.3%,1413,1996,208.0,209.0,126.0,90.0,99,31,1
73.2%,1621,1996,207.0,208.0,126.0,90.0,98,31,0
77.7%,1828,1996,984.0,207.0,126.0,90.0,101,30,0
(a),852,2121,77.0,984.0,126.0,126.0,52,36,0
RE,929,2121,106.0,77.0,92.0,126.0,39,31,0
"La,",1035,2121,84.0,106.0,92.0,126.0,55,33,0
"Pr,",1119,2121,84.0,84.0,92.0,126.0,56,36,0
"Nd,",1203,2121,85.0,84.0,92.0,126.0,56,34,0
"Sm,",1288,2121,84.0,85.0,92.0,126.0,55,35,1
"Eu,",1372,2121,81.0,84.0,92.0,126.0,54,35,0
"Gd,",1453,2121,84.0,81.0,92.0,126.0,55,35,0
Y,1537,2121,46.0,84.0,92.0,126.0,15,26,0
(plus,1583,2121,117.0,46.0,92.0,126.0,93,37,0
RE,1700,2121,66.0,117.0,92.0,126.0,38,31,0
as,1766,2121,63.0,66.0,92.0,126.0,35,22,0
a,1829,2121,897.0,63.0,92.0,126.0,16,22,0
stand-in,933,2163,185.0,897.0,92.0,92.0,162,31,0
for,1118,2163,84.0,185.0,201.0,92.0,61,31,0
Am,1202,2163,64.0,84.0,201.0,92.0,43,28,0
+,1266,2163,40.0,64.0,201.0,92.0,18,19,0
Cm).,1306,2163,250.0,40.0,201.0,92.0,78,37,0
Supercalcine,1090,2288,271.0,250.0,201.0,201.0,247,37,0
Crystalline,1361,2288,249.0,271.0,160.0,201.0,225,38,0
Phases,1610,2288,662.0,249.0,160.0,201.0,120,30,0
Nominal,954,2371,166.0,662.0,160.0,160.0,139,31,0
Composition,1120,2371,461.0,166.0,66.0,160.0,229,36,0
Structure,1581,2371,206.0,461.0,66.0,160.0,183,30,0
Type,1787,2371,831.0,206.0,66.0,160.0,83,34,0
"(Ca,S62RE8(S104)602",959,2436,682.0,831.0,66.0,66.0,411,52,0
Apatite,1641,2436,61.0,682.0,685.0,66.0,144,36,0
Monazite,1641,2497,683.0,61.0,685.0,685.0,166,30,0
"(U,Ce,Zr,RE)Oz+x",960,2538,683.0,683.0,683.0,683.0,327,47,0
Fluorite,1643,2538,685.0,683.0,41.0,683.0,165,31,0
"(Cs,Rb,Na)A1Si206",960,2579,684.0,685.0,41.0,41.0,350,52,0
Pollucite,1644,2579,686.0,684.0,63.0,41.0,184,31,0
"(Ca,Sr,8a)Mo04",961,2641,685.0,686.0,63.0,63.0,285,39,0
Scheelite,1646,2641,686.0,685.0,44.0,63.0,183,31,0
"(Fe,C6203",962,2684,682.0,686.0,44.0,44.0,201,52,0
Corundum,1644,2684,685.0,682.0,61.0,44.0,165,30,0
"(Ni,Fe)(Fe,Cr)204",962,2745,685.0,685.0,61.0,61.0,348,51,0
Spinel,1647,2745,692.0,685.0,63.0,61.0,115,36,0
Ru0,958,2807,689.0,692.0,63.0,63.0,59,29,0
Rutile,1647,2807,625.0,689.0,71.0,63.0,122,30,0
2,1023,2833,363.0,625.0,71.0,71.0,15,30,0
7.29,1362,2960,0,363.0,363.0,363.0,96,37,1
