word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
accounting,430,1135,165.0,37.0,52.0,48.0,153,36,0
changes,595,1135,236.0,165.0,52.0,48.0,116,36,0
220,831,1135,136.0,236.0,52.0,48.0,50,29,0
194,967,1135,122.0,136.0,52.0,48.0,48,28,0
(140),1089,1135,143.0,122.0,52.0,48.0,70,35,0
208,1232,1135,134.0,143.0,52.0,48.0,50,30,0
263,1366,1135,133.0,134.0,52.0,48.0,49,29,0
261,1499,1135,134.0,133.0,52.0,48.0,45,28,0
243,1633,1135,134.0,134.0,52.0,48.0,50,29,0
218,1767,1135,135.0,134.0,52.0,48.0,49,29,0
134,1902,1135,135.0,135.0,52.0,48.0,48,29,0
249,2037,1135,1755.0,135.0,52.0,48.0,50,28,0
Percent,283,1184,116.0,1755.0,52.0,52.0,105,29,0
of,399,1184,38.0,116.0,50.0,52.0,27,30,0
sales,437,1184,398.0,38.0,50.0,52.0,72,29,0
3%,835,1184,134.0,398.0,50.0,52.0,45,31,0
2%,969,1184,124.0,134.0,50.0,52.0,44,30,0
(2%),1093,1184,143.0,124.0,50.0,52.0,66,36,0
3%,1236,1184,133.0,143.0,50.0,52.0,45,30,0
4%,1369,1184,134.0,133.0,50.0,52.0,45,30,0
4%,1503,1184,134.0,134.0,50.0,52.0,45,30,0
4%,1637,1184,133.0,134.0,50.0,52.0,44,30,0
4%,1770,1184,134.0,133.0,50.0,52.0,45,30,0
2%,1904,1184,139.0,134.0,50.0,52.0,44,30,0
5%,2043,1184,1760.0,139.0,50.0,52.0,43,30,0
Net,284,1233,61.0,1760.0,50.0,50.0,49,29,0
earnings(loss)IA),345,1233,436.0,61.0,63.0,50.0,236,38,0
$,781,1233,52.0,436.0,63.0,50.0,18,33,0
195,833,1233,88.0,52.0,63.0,50.0,48,29,0
$,921,1233,34.0,88.0,63.0,50.0,15,34,0
(156),955,1233,99.0,34.0,63.0,50.0,71,35,0
$,1054,1233,35.0,99.0,63.0,50.0,15,34,0
(140),1089,1233,99.0,35.0,63.0,50.0,70,35,0
$,1188,1233,44.0,99.0,63.0,50.0,15,34,0
208,1232,1233,89.0,44.0,63.0,50.0,50,30,0
$,1321,1233,45.0,89.0,63.0,50.0,15,34,1
263,1366,1233,89.0,45.0,63.0,50.0,49,29,0
$,1455,1233,44.0,89.0,63.0,50.0,15,34,0
261,1499,1233,90.0,44.0,63.0,50.0,45,29,0
$,1589,1233,44.0,90.0,63.0,50.0,15,34,0
243,1633,1233,89.0,44.0,63.0,50.0,50,29,0
$,1722,1233,45.0,89.0,63.0,50.0,15,34,0
218,1767,1233,89.0,45.0,63.0,50.0,49,29,0
$,1856,1233,70.0,89.0,63.0,50.0,15,34,1
(7),1926,1233,63.0,70.0,63.0,50.0,34,35,0
$,1989,1233,49.0,63.0,63.0,50.0,15,35,0
267,2038,1233,1756.0,49.0,63.0,50.0,49,28,0
International,284,1296,190.0,1756.0,63.0,63.0,177,29,0
sales,474,1296,307.0,190.0,51.0,63.0,72,29,0
"$2,463",781,1296,140.0,307.0,51.0,63.0,100,36,0
"$2,702",921,1296,133.0,140.0,51.0,63.0,93,34,0
"$2,501",1054,1296,134.0,133.0,51.0,63.0,89,34,0
"$2,574",1188,1296,133.0,134.0,51.0,63.0,94,34,0
"$2,060",1321,1296,134.0,133.0,51.0,63.0,95,34,0
"$1,961",1455,1296,134.0,134.0,51.0,63.0,89,35,0
"$1,792",1589,1296,134.0,134.0,51.0,63.0,94,34,0
$1;581,1723,1296,133.0,134.0,51.0,63.0,88,34,0
"$1,497",1856,1296,133.0,133.0,51.0,63.0,93,35,0
"$1,340",1989,1296,1706.0,133.0,51.0,63.0,99,35,0
Percent,284,1347,116.0,1706.0,51.0,51.0,104,29,0
of,400,1347,37.0,116.0,61.0,51.0,26,29,0
sales,437,1347,380.0,37.0,61.0,51.0,72,29,0
31%,817,1347,135.0,380.0,61.0,51.0,63,32,1
33%,952,1347,133.0,135.0,61.0,51.0,61,30,0
32%,1085,1347,134.0,133.0,61.0,51.0,62,29,0
32%,1219,1347,134.0,134.0,61.0,51.0,62,30,0
28%,1353,1347,133.0,134.0,61.0,51.0,61,30,0
28%,1486,1347,134.0,133.0,61.0,51.0,62,30,0
26%,1620,1347,133.0,134.0,61.0,51.0,62,30,0
26%,1753,1347,134.0,133.0,61.0,51.0,62,30,0
25%,1887,1347,138.0,134.0,61.0,51.0,61,30,0
25%,2025,1347,1743.0,138.0,61.0,51.0,61,30,0
U.S.,284,1408,68.0,1743.0,61.0,61.0,54,29,0
Government,352,1408,182.0,68.0,51.0,61.0,171,30,0
sales,534,1408,247.0,182.0,51.0,61.0,72,30,0
"$2,708",781,1408,140.0,247.0,51.0,61.0,100,36,0
"$2,851",921,1408,133.0,140.0,51.0,61.0,89,34,0
"$2,959",1054,1408,134.0,133.0,51.0,61.0,94,34,0
"$3,231",1188,1408,134.0,134.0,51.0,61.0,89,34,0
"$3,080",1322,1408,133.0,134.0,51.0,61.0,94,34,0
"$3,096",1455,1408,134.0,133.0,51.0,61.0,94,35,0
"$3,081",1589,1408,134.0,134.0,51.0,61.0,89,34,0
"$2,697",1723,1408,133.0,134.0,51.0,61.0,93,34,0
"$2,550",1856,1408,134.0,133.0,51.0,61.0,94,35,0
"$2,145",1990,1408,1707.0,134.0,51.0,61.0,98,34,0
Percent,284,1459,116.0,1707.0,51.0,51.0,104,29,0
of,400,1459,37.0,116.0,64.0,51.0,26,29,0
sales,437,1459,380.0,37.0,64.0,51.0,72,29,0
34%,817,1459,135.0,380.0,64.0,51.0,63,32,0
34%,952,1459,133.0,135.0,64.0,51.0,62,30,0
37%,1085,1459,133.0,133.0,64.0,51.0,62,30,0
40%,1218,1459,134.0,133.0,64.0,51.0,63,30,0
42%,1352,1459,134.0,134.0,64.0,51.0,62,30,0
44%,1486,1459,134.0,134.0,64.0,51.0,62,30,0
45%,1620,1459,133.0,134.0,64.0,51.0,62,30,0
45%,1753,1459,134.0,133.0,64.0,51.0,62,31,0
43%,1887,1459,137.0,134.0,64.0,51.0,62,30,0
40%,2024,1459,1742.0,137.0,64.0,51.0,62,30,0
Per,284,1523,62.0,1742.0,64.0,64.0,52,29,0
share,346,1523,100.0,62.0,49.0,64.0,88,29,0
of,446,1523,40.0,100.0,49.0,64.0,29,29,0
common,486,1523,145.0,40.0,49.0,64.0,133,21,0
stock,631,1523,351.0,145.0,49.0,64.0,86,29,0
Fully,284,1572,74.0,351.0,49.0,49.0,63,36,0
diluted,358,1572,108.0,74.0,51.0,49.0,95,29,0
earnings(loss),466,1572,173.0,108.0,51.0,49.0,196,38,0
from,300,1620,75.0,173.0,51.0,51.0,63,29,0
continuing,375,1620,159.0,75.0,55.0,51.0,147,37,0
operations,534,1620,160.0,159.0,55.0,51.0,149,36,0
(A),694,1620,88.0,160.0,55.0,51.0,32,29,0
$,782,1620,40.0,88.0,55.0,51.0,17,33,0
2.97,822,1620,99.0,40.0,55.0,51.0,59,29,0
$(2.51),921,1620,133.0,99.0,55.0,51.0,105,35,0
$,1054,1620,27.0,133.0,55.0,51.0,15,33,0
(2.30),1081,1620,107.0,27.0,55.0,51.0,80,35,0
$,1188,1620,36.0,107.0,55.0,51.0,15,34,0
3.36,1224,1620,98.0,36.0,55.0,51.0,58,29,0
$,1322,1620,35.0,98.0,55.0,51.0,15,34,0
4.25,1357,1620,99.0,35.0,55.0,51.0,59,28,0
$,1456,1620,35.0,99.0,55.0,51.0,15,34,0
4.23,1491,1620,99.0,35.0,55.0,51.0,58,29,0
$,1590,1620,35.0,99.0,55.0,51.0,15,33,0
3.95,1625,1620,98.0,35.0,55.0,51.0,59,29,0
$,1723,1620,35.0,98.0,55.0,51.0,15,34,0
3.55,1758,1620,99.0,35.0,55.0,51.0,59,28,0
$,1857,1620,37.0,99.0,55.0,51.0,15,34,0
1.90,1894,1620,96.0,37.0,55.0,51.0,56,29,0
$,1990,1620,39.0,96.0,55.0,51.0,15,34,0
3.25,2029,1620,1747.0,39.0,55.0,51.0,59,29,0
Cash,283,1672,78.0,1747.0,55.0,55.0,66,30,1
dividends,361,1672,147.0,78.0,50.0,55.0,134,30,0
paid,508,1672,316.0,147.0,50.0,55.0,57,36,0
1.88,824,1672,133.0,316.0,50.0,55.0,57,29,0
1.82,957,1672,134.0,133.0,50.0,55.0,57,28,0
1.80,1091,1672,134.0,134.0,50.0,55.0,57,29,0
1.74,1225,1672,133.0,134.0,50.0,55.0,57,28,0
1.72,1358,1672,134.0,133.0,50.0,55.0,57,29,0
1.63,1492,1672,134.0,134.0,50.0,55.0,56,29,0
1.60,1626,1672,116.0,134.0,50.0,55.0,57,28,0
1.525,1742,1672,151.0,116.0,50.0,55.0,74,29,0
1.50,1893,1672,120.0,151.0,50.0,55.0,56,29,0
1.425,2013,1672,1731.0,120.0,50.0,55.0,75,29,0
Cash,283,1722,79.0,1731.0,50.0,50.0,66,30,0
dividends,362,1722,145.0,79.0,50.0,50.0,133,29,0
declared,507,1722,317.0,145.0,50.0,50.0,120,29,0
1.88,824,1722,133.0,317.0,50.0,50.0,57,29,0
1.84,957,1722,134.0,133.0,50.0,50.0,58,28,0
1.80,1091,1722,134.0,134.0,50.0,50.0,57,29,0
1.76,1225,1722,134.0,134.0,50.0,50.0,56,30,0
1.72,1359,1722,133.0,134.0,50.0,50.0,56,29,0
1.66,1492,1722,134.0,133.0,50.0,50.0,57,29,0
1.60,1626,1722,134.0,134.0,50.0,50.0,57,28,0
1.55,1760,1722,133.0,134.0,50.0,50.0,57,28,0
1.50,1893,1722,138.0,133.0,50.0,50.0,57,29,0
1.45,2031,1722,1749.0,138.0,50.0,50.0,57,28,0
Book,283,1772,77.0,1749.0,50.0,50.0,67,30,0
value,360,1772,88.0,77.0,63.0,50.0,75,30,0
per,448,1772,55.0,88.0,63.0,50.0,44,28,0
share,503,1772,301.0,55.0,63.0,50.0,75,29,0
23.77,804,1772,134.0,301.0,63.0,50.0,76,29,0
22.31,938,1772,133.0,134.0,63.0,50.0,71,29,0
27.12,1071,1772,134.0,133.0,63.0,50.0,77,28,0
31.11,1205,1772,134.0,134.0,63.0,50.0,72,29,0
28.60,1339,1772,134.0,134.0,63.0,50.0,76,29,0
25.70,1473,1772,134.0,134.0,63.0,50.0,76,29,0
23.41,1607,1772,135.0,134.0,63.0,50.0,70,29,0
19.93,1742,1772,133.0,135.0,63.0,50.0,74,29,0
16.98,1875,1772,136.0,133.0,63.0,50.0,75,29,0
23.39,2011,1772,1730.0,136.0,63.0,50.0,76,29,0
Balance,283,1835,142.0,1730.0,63.0,63.0,130,29,0
sheet,425,1835,98.0,142.0,47.0,63.0,87,29,0
data,523,1835,245.0,98.0,47.0,63.0,67,30,0
Current,283,1882,114.0,245.0,47.0,47.0,103,30,0
assets,397,1882,384.0,114.0,52.0,47.0,89,25,0
"$1,994",781,1882,139.0,384.0,52.0,47.0,101,35,0
"$2,116",920,1882,134.0,139.0,52.0,47.0,94,34,0
"$2,262",1054,1882,134.0,134.0,52.0,47.0,94,34,0
"$2,237",1188,1882,134.0,134.0,52.0,47.0,93,34,0
"$2,295",1322,1882,133.0,134.0,52.0,47.0,94,34,0
"$2,105",1455,1882,134.0,133.0,52.0,47.0,95,34,0
"$1,986",1589,1882,133.0,134.0,52.0,47.0,94,34,0
"$1,749",1722,1882,134.0,133.0,52.0,47.0,94,34,0
"$1,684",1856,1882,133.0,134.0,52.0,47.0,94,35,0
"$1,465",1989,1882,1707.0,133.0,52.0,47.0,99,34,0
Current,283,1934,116.0,1707.0,52.0,52.0,103,30,0
liabilities,399,1934,408.0,116.0,50.0,52.0,127,29,0
"1,826",807,1934,131.0,408.0,50.0,52.0,74,33,0
"2,012",938,1934,136.0,131.0,50.0,52.0,76,33,0
"1,982",1074,1934,134.0,136.0,50.0,52.0,74,33,0
"1,947",1208,1934,133.0,134.0,50.0,52.0,73,32,0
"1,794",1341,1934,134.0,133.0,50.0,52.0,75,32,0
"1,396",1475,1934,134.0,134.0,50.0,52.0,74,32,0
"1,496",1609,1934,133.0,134.0,50.0,52.0,74,33,0
"1,352",1742,1934,134.0,133.0,50.0,52.0,74,33,0
"1,429",1876,1934,162.0,134.0,50.0,52.0,74,32,0
993,2038,1934,1757.0,162.0,50.0,52.0,49,28,0
Working,282,1983,130.0,1757.0,50.0,50.0,117,36,0
capital,412,1983,421.0,130.0,50.0,50.0,92,36,0
168,833,1983,134.0,421.0,50.0,50.0,48,29,0
104,967,1983,131.0,134.0,50.0,50.0,48,29,0
280,1098,1983,134.0,131.0,50.0,50.0,50,29,0
290,1232,1983,135.0,134.0,50.0,50.0,50,30,0
501,1367,1983,132.0,135.0,50.0,50.0,43,29,0
709,1499,1983,134.0,132.0,50.0,50.0,50,28,0
490,1633,1983,134.0,134.0,50.0,50.0,50,29,0
397,1767,1983,133.0,134.0,50.0,50.0,49,29,0
255,1900,1983,137.0,133.0,50.0,50.0,50,29,0
472,2037,1983,1756.0,137.0,50.0,50.0,50,29,0
Total,282,2033,79.0,1756.0,50.0,50.0,66,29,0
assets,361,2033,444.0,79.0,51.0,50.0,90,25,0
"5,336",805,2033,134.0,444.0,51.0,50.0,76,33,0
"5,458",939,2033,134.0,134.0,51.0,50.0,76,32,0
"5,635",1073,2033,133.0,134.0,51.0,50.0,76,32,0
"5,555",1206,2033,134.0,133.0,51.0,50.0,76,32,0
"5,259",1340,2033,133.0,134.0,51.0,50.0,76,32,0
"4,442",1473,2033,134.0,133.0,51.0,50.0,76,33,0
"4,378",1607,2033,133.0,134.0,51.0,50.0,76,33,0
"3,909",1740,2033,134.0,133.0,51.0,50.0,77,32,0
"3,735",1874,2033,138.0,134.0,51.0,50.0,76,32,0
"3,387",2012,2033,1729.0,138.0,51.0,50.0,75,33,0
Long-term,284,2083,160.0,1729.0,51.0,51.0,147,36,0
debt,444,2083,387.0,160.0,50.0,51.0,62,29,0
870,831,2083,134.0,387.0,50.0,51.0,50,29,0
941,965,2083,109.0,134.0,50.0,51.0,45,29,0
"1,213",1074,2083,134.0,109.0,50.0,51.0,74,32,0
"1,042",1208,2083,133.0,134.0,50.0,51.0,74,32,0
"1,063",1341,2083,159.0,133.0,50.0,51.0,74,33,0
863,1500,2083,134.0,159.0,50.0,51.0,49,29,0
870,1634,2083,133.0,134.0,50.0,51.0,49,29,0
786,1767,2083,134.0,133.0,50.0,51.0,50,29,0
698,1901,2083,137.0,134.0,50.0,51.0,49,29,0
255,2038,2083,1755.0,137.0,50.0,51.0,50,29,0
Shareholders',284,2133,207.0,1755.0,50.0,50.0,193,30,0
investment,491,2133,316.0,207.0,64.0,50.0,156,30,0
"1,534",807,2133,134.0,316.0,64.0,50.0,75,34,0
"1,416",941,2133,133.0,134.0,64.0,50.0,74,32,0
"1,685",1074,2133,134.0,133.0,64.0,50.0,75,32,0
"1,907",1208,2133,133.0,134.0,64.0,50.0,73,32,0
"1,749",1341,2133,134.0,133.0,64.0,50.0,75,32,0
"1,566",1475,2133,134.0,134.0,64.0,50.0,75,33,0
"1,417",1609,2133,134.0,134.0,64.0,50.0,73,33,0
"1,198",1743,2133,133.0,134.0,64.0,50.0,74,32,0
"1,015",1876,2133,138.0,133.0,64.0,50.0,74,32,0
"1,759",2014,2133,1732.0,138.0,64.0,50.0,74,33,0
Other,284,2197,96.0,1732.0,64.0,64.0,85,29,0
data,380,2197,107.0,96.0,47.0,64.0,67,29,0
Capital,284,2244,109.0,107.0,47.0,47.0,96,37,0
expenditures,393,2244,389.0,109.0,52.0,47.0,182,37,0
$,782,2244,49.0,389.0,52.0,47.0,17,33,0
482,831,2244,90.0,49.0,52.0,47.0,51,28,0
$,921,2244,45.0,90.0,52.0,47.0,15,34,0
530,966,2244,89.0,45.0,52.0,47.0,49,29,0
$,1055,2244,45.0,89.0,52.0,47.0,14,34,0
537,1100,2244,88.0,45.0,52.0,47.0,48,29,0
$,1188,2244,45.0,88.0,52.0,47.0,15,34,0
587,1233,2244,89.0,45.0,52.0,47.0,48,29,1
$,1322,2244,44.0,89.0,52.0,47.0,15,33,0
452,1366,2244,90.0,44.0,52.0,47.0,49,29,0
$,1456,2244,43.0,90.0,52.0,47.0,14,33,0
417,1499,2244,91.0,43.0,52.0,47.0,50,28,0
$,1590,2244,43.0,91.0,52.0,47.0,14,34,0
452,1633,2244,90.0,43.0,52.0,47.0,50,29,0
$,1723,2244,44.0,90.0,52.0,47.0,15,34,0
431,1767,2244,90.0,44.0,52.0,47.0,45,29,0
$,1857,2244,43.0,90.0,52.0,47.0,14,34,0
412,1900,2244,90.0,43.0,52.0,47.0,50,28,0
$,1990,2244,48.0,90.0,52.0,47.0,15,33,0
392,2038,2244,1755.0,48.0,52.0,47.0,50,28,0
Depreciation,284,2296,191.0,1755.0,52.0,52.0,178,36,0
and,475,2296,61.0,191.0,53.0,52.0,49,30,0
amortization,536,2296,241.0,61.0,53.0,52.0,175,30,0
of,301,2346,37.0,241.0,53.0,53.0,26,30,0
"property,",338,2346,133.0,37.0,66.0,53.0,120,33,0
plant,471,2346,79.0,133.0,66.0,53.0,69,36,0
and,550,2346,61.0,79.0,66.0,53.0,49,29,0
equipment,611,2346,220.0,61.0,66.0,53.0,148,36,0
388,831,2346,134.0,220.0,66.0,53.0,51,29,0
392,965,2346,134.0,134.0,66.0,53.0,49,29,0
392,1099,2346,134.0,134.0,66.0,53.0,49,29,0
381,1233,2346,133.0,134.0,66.0,53.0,44,29,0
349,1366,2346,134.0,133.0,66.0,53.0,50,28,0
324,1500,2346,134.0,134.0,66.0,53.0,50,29,0
306,1634,2346,133.0,134.0,66.0,53.0,49,29,0
260,1767,2346,134.0,133.0,66.0,53.0,50,29,0
227,1901,2346,139.0,134.0,66.0,53.0,49,28,0
188,2040,2346,1758.0,139.0,66.0,53.0,48,28,0
Common,284,2409,134.0,1758.0,66.0,66.0,121,29,0
stock,418,2409,84.0,134.0,52.0,66.0,73,29,0
outstanding,502,2409,207.0,84.0,52.0,66.0,165,35,0
at,301,2458,37.0,207.0,52.0,52.0,26,25,0
year-end,338,2458,485.0,37.0,53.0,52.0,121,36,0
64.1,823,2458,134.0,485.0,53.0,52.0,55,28,0
62.9,957,2458,134.0,134.0,53.0,52.0,58,29,0
61.6,1091,2458,133.0,134.0,53.0,52.0,58,29,0
60.8,1224,2458,134.0,133.0,53.0,52.0,59,29,0
60.6,1358,2458,133.0,134.0,53.0,52.0,58,29,0
60.2,1491,2458,135.0,133.0,53.0,52.0,59,28,0
59.7,1626,2458,133.0,135.0,53.0,52.0,57,29,0
58.9,1759,2458,134.0,133.0,53.0,52.0,58,29,0
58.1,1893,2458,137.0,134.0,53.0,52.0,53,28,0
73.6,2030,2458,1747.0,137.0,53.0,52.0,58,28,0
Shares,284,2508,108.0,1747.0,53.0,53.0,95,30,0
used,392,2508,78.0,108.0,54.0,53.0,64,29,0
in,470,2508,34.0,78.0,54.0,53.0,21,29,0
computing,504,2508,209.0,34.0,54.0,53.0,146,36,0
per,302,2558,54.0,209.0,54.0,54.0,43,27,0
share,356,2558,88.0,54.0,53.0,54.0,76,29,0
amounts,444,2558,134.0,88.0,53.0,54.0,120,25,0
Fully,320,2607,74.0,134.0,53.0,53.0,63,36,0
diluted,394,2607,429.0,74.0,50.0,53.0,95,29,0
65.7,823,2607,134.0,429.0,50.0,53.0,58,28,0
62.3,957,2607,134.0,134.0,50.0,53.0,58,29,0
61.2,1091,2607,133.0,134.0,50.0,53.0,58,29,0
61.9,1224,2607,134.0,133.0,50.0,53.0,59,30,0
61.9,1358,2607,134.0,134.0,50.0,53.0,58,29,0
61.6,1492,2607,134.0,134.0,50.0,53.0,58,28,0
61.6,1626,2607,133.0,134.0,50.0,53.0,58,28,0
61.3,1759,2607,134.0,133.0,50.0,53.0,58,29,0
69.3,1893,2607,137.0,134.0,50.0,53.0,58,29,0
76.7,2030,2607,1711.0,137.0,50.0,53.0,58,29,0
Primary,320,2657,503.0,1711.0,50.0,50.0,105,36,0
64.7,823,2657,134.0,503.0,76.0,50.0,58,29,0
62.3,957,2657,134.0,134.0,76.0,50.0,58,29,0
61.2,1091,2657,133.0,134.0,76.0,50.0,58,29,0
