word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
1909,1114,929,153.0,179.0,42.0,44.0,79,27,0
1011.592,1267,929,231.0,153.0,42.0,44.0,163,27,0
+.028,1498,929,171.0,231.0,42.0,44.0,104,27,0
+.022,1669,929,174.0,171.0,42.0,44.0,105,27,0
3.074,1843,929,193.0,174.0,42.0,44.0,102,28,0
0877.722,2036,929,233.0,193.0,42.0,44.0,165,27,0
2,2269,929,1614.0,233.0,42.0,44.0,41,32,0
46,656,971,89.0,1614.0,42.0,42.0,39,29,0
1729.9,745,971,192.0,89.0,45.0,42.0,121,28,0
527.27,937,971,178.0,192.0,45.0,42.0,126,27,0
1922,1115,971,152.0,178.0,45.0,42.0,79,27,0
1016.581,1267,971,231.0,152.0,45.0,42.0,162,27,0
+.036,1498,971,172.0,231.0,45.0,42.0,105,28,0
+.006,1670,971,174.0,172.0,45.0,42.0,105,27,0
3.069,1844,971,192.0,174.0,45.0,42.0,101,28,0
0882.021,2036,971,233.0,192.0,45.0,42.0,164,28,0
*2.5,2269,971,1614.0,233.0,45.0,42.0,85,29,0
47,656,1016,89.0,1614.0,45.0,45.0,38,27,0
1829.9,745,1016,192.0,89.0,42.0,45.0,120,27,0
557.75,937,1016,178.0,192.0,42.0,45.0,125,27,0
1932,1115,1016,152.0,178.0,42.0,45.0,78,28,0
1021.599,1267,1016,230.0,152.0,42.0,45.0,164,27,0
+.040,1497,1016,172.0,230.0,42.0,45.0,106,27,0
+.063,1669,1016,175.0,172.0,42.0,45.0,105,28,0
3.059,1844,1016,192.0,175.0,42.0,45.0,101,27,0
0886.409,2036,1016,233.0,192.0,42.0,45.0,165,28,0
7,2269,1016,1615.0,233.0,42.0,45.0,41,30,0
47a,655,1057,90.0,1615.0,42.0,42.0,61,28,0
1829.9,745,1057,192.0,90.0,45.0,42.0,120,28,0
557.75,937,1057,177.0,192.0,45.0,42.0,125,28,0
1935,1114,1057,153.0,177.0,45.0,42.0,79,28,0
1021.638,1267,1057,230.0,153.0,45.0,42.0,164,27,0
+.041,1497,1057,172.0,230.0,45.0,42.0,102,27,0
+.028,1669,1057,176.0,172.0,45.0,42.0,105,27,0
3.059,1845,1057,190.0,176.0,45.0,42.0,100,28,0
0886.409,2035,1057,233.0,190.0,45.0,42.0,166,28,0
4,2268,1057,1613.0,233.0,45.0,42.0,42,29,0
48,656,1101,89.0,1613.0,45.0,45.0,38,28,0
1859.9,745,1101,191.0,89.0,44.0,45.0,119,28,0
566.90,936,1101,178.0,191.0,44.0,45.0,126,28,0
1948,1114,1101,152.0,178.0,44.0,45.0,80,29,0
1023.108,1266,1101,231.0,152.0,44.0,45.0,165,28,0
+.050,1497,1101,174.0,231.0,44.0,45.0,105,27,0
-.061,1671,1101,173.0,174.0,44.0,45.0,101,27,0
3.056,1844,1101,191.0,173.0,44.0,45.0,100,28,0
0887.596,2035,1101,233.0,191.0,44.0,45.0,166,28,0
8,2268,1101,1613.0,233.0,44.0,45.0,42,32,0
49,656,1145,89.0,1613.0,44.0,44.0,38,29,1
1919.9,745,1145,192.0,89.0,44.0,44.0,120,28,0
585.19,937,1145,178.0,192.0,44.0,44.0,125,28,0
1956,1115,1145,152.0,178.0,44.0,44.0,79,29,0
1025.995,1267,1145,231.0,152.0,44.0,44.0,164,27,0
+.055,1498,1145,172.0,231.0,44.0,44.0,104,28,0
+.002,1670,1145,174.0,172.0,44.0,44.0,104,28,0
3.048,1844,1145,192.0,174.0,44.0,44.0,101,27,0
0890.152,2036,1145,233.0,192.0,44.0,44.0,165,28,1
*4,2269,1145,1613.0,233.0,44.0,44.0,41,27,0
50,657,1188,88.0,1613.0,44.0,44.0,38,28,0
1530.0,745,1188,191.0,88.0,43.0,44.0,120,28,0
466.34,936,1188,177.0,191.0,43.0,44.0,126,28,0
2018,1113,1188,154.0,177.0,43.0,44.0,82,28,0
1006.147,1267,1188,230.0,154.0,43.0,44.0,164,27,0
+.066,1497,1188,172.0,230.0,43.0,44.0,105,27,0
+.021,1669,1188,175.0,172.0,43.0,44.0,103,27,0
3.074,1844,1188,191.0,175.0,43.0,44.0,100,28,0
0873.053,2035,1188,234.0,191.0,43.0,44.0,167,28,0
4,2269,1188,1614.0,234.0,43.0,44.0,42,32,0
51,656,1230,90.0,1614.0,43.0,43.0,37,28,0
1859.9,746,1230,191.0,90.0,46.0,43.0,120,28,0
566.90,937,1230,176.0,191.0,46.0,43.0,127,28,0
2040,1113,1230,154.0,176.0,46.0,43.0,82,27,0
1022.984,1267,1230,231.0,154.0,46.0,43.0,165,28,0
+.075,1498,1230,172.0,231.0,46.0,43.0,104,28,0
+.021,1670,1230,175.0,172.0,46.0,43.0,103,27,0
3.056,1845,1230,192.0,175.0,46.0,43.0,100,28,0
0887.596,2037,1230,232.0,192.0,46.0,43.0,165,27,0
*2.5,2269,1230,1613.0,232.0,46.0,43.0,86,28,0
52,657,1275,89.0,1613.0,46.0,46.0,37,28,0
1919.9,746,1275,191.0,89.0,40.0,46.0,119,28,0
585.19,937,1275,176.0,191.0,40.0,46.0,125,27,0
2056,1113,1275,154.0,176.0,40.0,46.0,81,27,0
1025.944,1267,1275,230.0,154.0,40.0,46.0,165,27,0
+.080,1497,1275,172.0,230.0,40.0,46.0,106,28,0
+.021,1669,1275,175.0,172.0,40.0,46.0,104,27,0
3.048,1844,1275,192.0,175.0,40.0,46.0,101,27,0
0890.152,2036,1275,233.0,192.0,40.0,46.0,166,28,0
2,2269,1275,1613.0,233.0,40.0,46.0,41,29,0
53,657,1315,89.0,1613.0,40.0,40.0,39,28,0
1859.9,746,1315,192.0,89.0,46.0,40.0,121,28,0
566.90,938,1315,176.0,192.0,46.0,40.0,126,27,0
2112,1114,1315,154.0,176.0,46.0,40.0,80,26,0
1022.930,1268,1315,230.0,154.0,46.0,40.0,165,29,0
+.084,1498,1315,172.0,230.0,46.0,40.0,104,28,0
+.058,1670,1315,176.0,172.0,46.0,40.0,105,28,0
3.056,1846,1315,191.0,176.0,46.0,40.0,99,28,0
0887.596,2037,1315,232.0,191.0,46.0,40.0,165,28,0
*2,2269,1315,1612.0,232.0,46.0,40.0,42,29,0
54,658,1360,87.0,1612.0,46.0,46.0,37,28,0
1829.9,745,1360,192.0,87.0,43.0,46.0,121,28,0
557.75,937,1360,177.0,192.0,43.0,46.0,126,28,0
2123,1114,1360,153.0,177.0,43.0,46.0,81,27,0
1021.641,1267,1360,231.0,153.0,43.0,46.0,163,28,0
+.086,1498,1360,173.0,231.0,43.0,46.0,105,27,0
-.020,1671,1360,174.0,173.0,43.0,46.0,105,28,0
3.059,1845,1360,191.0,174.0,43.0,46.0,101,28,0
0886.409,2036,1360,233.0,191.0,43.0,46.0,166,28,0
3,2269,1360,1613.0,233.0,43.0,46.0,41,29,0
55,657,1402,90.0,1613.0,43.0,43.0,39,28,0
1729.9,747,1402,192.0,90.0,43.0,43.0,120,27,0
527.27,939,1402,175.0,192.0,43.0,43.0,125,28,0
2137,1114,1402,155.0,175.0,43.0,43.0,81,27,0
1016.524,1269,1402,230.0,155.0,43.0,43.0,163,27,0
+.089,1499,1402,172.0,230.0,43.0,43.0,104,27,0
+.002,1671,1402,174.0,172.0,43.0,43.0,105,27,0
3.069,1845,1402,192.0,174.0,43.0,43.0,101,27,0
0882.021,2037,1402,232.0,192.0,43.0,43.0,164,28,0
*2,2269,1402,1611.0,232.0,43.0,43.0,42,26,0
56,659,1444,88.0,1611.0,43.0,43.0,37,27,0
1635.9,747,1444,190.0,88.0,44.0,43.0,119,28,0
498.62,937,1444,177.0,190.0,44.0,43.0,126,29,0
2147,1114,1444,154.0,177.0,44.0,43.0,81,28,0
1011.562,1268,1444,230.0,154.0,44.0,43.0,164,28,0
+.090,1498,1444,174.0,230.0,44.0,43.0,106,27,0
-.014,1672,1444,173.0,174.0,44.0,43.0,103,27,0
3.074,1845,1444,192.0,173.0,44.0,43.0,101,28,0
0877.722,2037,1444,232.0,192.0,44.0,43.0,165,27,0
2.5,2269,1444,1612.0,232.0,44.0,43.0,87,33,0
57,658,1487,89.0,1612.0,44.0,44.0,39,28,0
1530.0,747,1487,192.0,89.0,45.0,44.0,122,28,0
466.34,939,1487,175.0,192.0,45.0,44.0,126,28,0
2200,1114,1487,155.0,175.0,45.0,44.0,83,27,0
1006.145,1269,1487,231.0,155.0,45.0,44.0,163,28,0
+.090,1500,1487,173.0,231.0,45.0,44.0,105,28,0
-.001,1673,1487,173.0,173.0,45.0,44.0,101,27,0
3.074,1846,1487,191.0,173.0,45.0,44.0,101,28,0
0873.053,2037,1487,234.0,191.0,45.0,44.0,166,29,0
2,2271,1487,1613.0,234.0,45.0,44.0,40,28,0
58,659,1531,88.0,1613.0,45.0,45.0,37,28,0
1919.9,747,1531,191.0,88.0,42.0,45.0,120,28,0
585.19,938,1531,177.0,191.0,42.0,45.0,126,28,1
2220,1115,1531,154.0,177.0,42.0,45.0,81,27,0
1025.957,1269,1531,230.0,154.0,42.0,45.0,165,28,0
+.089,1499,1531,172.0,230.0,42.0,45.0,105,28,0
+.001,1671,1531,175.0,172.0,42.0,45.0,103,27,0
3.048,1846,1531,191.0,175.0,42.0,45.0,101,28,0
0890.152,2037,1531,234.0,191.0,42.0,45.0,165,27,0
*7,2271,1531,1614.0,234.0,42.0,45.0,42,30,0
59,658,1572,88.0,1614.0,42.0,42.0,40,28,0
2054.0,746,1572,193.0,88.0,46.0,42.0,123,27,0
626.06,939,1572,176.0,193.0,46.0,42.0,126,27,0
2232,1115,1572,155.0,176.0,46.0,42.0,81,27,0
1031.840,1270,1572,230.0,155.0,46.0,42.0,164,29,0
+.088,1500,1572,172.0,230.0,46.0,42.0,105,28,0
+.008,1672,1572,175.0,172.0,46.0,42.0,105,27,0
3.025,1847,1572,191.0,175.0,46.0,42.0,100,28,0
0895.220,2038,1572,233.0,191.0,46.0,42.0,166,28,0
2,2271,1572,1613.0,233.0,46.0,42.0,41,30,0
60,659,1617,87.0,1613.0,46.0,46.0,39,27,0
2280.0,746,1617,192.0,87.0,44.0,46.0,123,27,0
694.94,938,1617,177.0,192.0,44.0,46.0,127,28,0
2250,1115,1617,154.0,177.0,44.0,46.0,82,27,0
1043.012,1269,1617,231.0,154.0,44.0,46.0,165,28,0
+.085,1500,1617,171.0,231.0,44.0,46.0,104,27,0
+.022,1671,1617,175.0,171.0,44.0,46.0,105,27,0
2.976,1846,1617,191.0,175.0,44.0,46.0,101,28,0
0904.838,2037,1617,234.0,191.0,44.0,46.0,167,27,0
6,2271,1617,1614.0,234.0,44.0,46.0,42,30,0
61,658,1660,87.0,1614.0,44.0,44.0,37,27,0
2340.0,745,1660,196.0,87.0,42.0,44.0,124,27,0
713.23,941,1660,174.0,196.0,42.0,44.0,124,27,0
2301,1115,1660,155.0,174.0,42.0,44.0,79,28,1
1045.990,1270,1660,230.0,155.0,42.0,44.0,164,27,0
+.082,1500,1660,171.0,230.0,42.0,44.0,104,28,0
+.030,1671,1660,175.0,171.0,42.0,44.0,106,27,0
2.961,1846,1660,191.0,175.0,42.0,44.0,99,28,0
0907.402,2037,1660,233.0,191.0,42.0,44.0,165,28,0
7,2270,1660,1613.0,233.0,42.0,44.0,42,27,0
62,658,1702,87.0,1613.0,42.0,42.0,38,28,0
2421.0,745,1702,195.0,87.0,44.0,42.0,123,27,0
737.92,940,1702,175.0,195.0,44.0,42.0,124,28,0
2313,1115,1702,154.0,175.0,44.0,42.0,81,29,0
1049.611,1269,1702,230.0,154.0,44.0,42.0,162,29,0
+.079,1499,1702,171.0,230.0,44.0,42.0,105,28,0
+.037,1670,1702,175.0,171.0,44.0,42.0,106,27,0
2.939,1845,1702,192.0,175.0,44.0,42.0,102,28,0
0910.513,2037,1702,234.0,192.0,44.0,42.0,166,28,0
4,2271,1702,1613.0,234.0,44.0,42.0,41,32,0
63,659,1745,89.0,1613.0,44.0,44.0,39,28,0
1919.9,748,1745,192.0,89.0,44.0,44.0,121,29,0
585.19,940,1745,175.0,192.0,44.0,44.0,125,27,0
2339,1115,1745,154.0,175.0,44.0,44.0,81,28,0
1025.889,1269,1745,231.0,154.0,44.0,44.0,165,28,0
+.070,1500,1745,172.0,231.0,44.0,44.0,105,28,0
+.079,1672,1745,175.0,172.0,44.0,44.0,104,28,0
3.048,1847,1745,190.0,175.0,44.0,44.0,100,28,0
0890.152,2037,1745,233.0,190.0,44.0,44.0,166,28,0
*3,2270,1745,1612.0,233.0,44.0,44.0,42,28,0
64,659,1789,87.0,1612.0,44.0,44.0,38,29,0
2421.0,746,1789,193.0,87.0,41.0,44.0,123,28,0
737.92,939,1789,177.0,193.0,41.0,44.0,125,28,0
2414,1116,1789,153.0,177.0,41.0,44.0,80,28,0
1049.591,1269,1789,231.0,153.0,41.0,44.0,162,27,0
+.054,1500,1789,171.0,231.0,41.0,44.0,104,27,0
+.079,1671,1789,176.0,171.0,41.0,44.0,105,28,0
2.939,1847,1789,190.0,176.0,41.0,44.0,100,29,0
0910.513,2037,1789,234.0,190.0,41.0,44.0,167,27,0
4,2271,1789,1613.0,234.0,41.0,44.0,41,30,0
65,659,1830,87.0,1613.0,41.0,41.0,39,27,0
2534.1,746,1830,195.0,87.0,45.0,41.0,121,28,0
772.39,941,1830,174.0,195.0,45.0,41.0,124,27,0
0028,1115,1830,155.0,174.0,45.0,41.0,82,28,0
1054.356,1270,1830,231.0,155.0,45.0,41.0,164,28,0
+.047,1501,1830,172.0,231.0,45.0,41.0,104,27,0
+.079,1673,1830,175.0,172.0,45.0,41.0,104,28,0
2.907,1848,1830,190.0,175.0,45.0,41.0,100,28,0
0914.592,2038,1830,233.0,190.0,45.0,41.0,165,29,0
t3,2271,1830,1613.0,233.0,45.0,41.0,42,30,0
66,659,1875,87.0,1613.0,45.0,45.0,39,27,0
2644.1,746,1875,193.0,87.0,43.0,45.0,120,27,0
805.92,939,1875,176.0,193.0,43.0,45.0,126,27,0
0044,1115,1875,155.0,176.0,43.0,45.0,81,27,0
1058.900,1270,1875,230.0,155.0,43.0,45.0,165,28,0
+.039,1500,1875,171.0,230.0,43.0,45.0,105,27,0
+.079,1671,1875,175.0,171.0,43.0,45.0,105,27,0
2.874,1846,1875,192.0,175.0,43.0,45.0,101,28,0
0918.479,2038,1875,233.0,192.0,43.0,45.0,166,27,0
t3,2271,1875,1612.0,233.0,43.0,45.0,41,30,0
67,660,1917,87.0,1612.0,43.0,43.0,38,28,0
2693.1,747,1917,194.0,87.0,42.0,43.0,120,28,0
820.86,941,1917,175.0,194.0,42.0,43.0,125,27,0
0056,1116,1917,155.0,175.0,42.0,43.0,81,27,0
1061.207,1271,1917,230.0,155.0,42.0,43.0,164,27,1
+.032,1501,1917,172.0,230.0,42.0,43.0,104,27,0
+.079,1673,1917,174.0,172.0,42.0,43.0,104,27,0
2.858,1847,1917,192.0,174.0,42.0,43.0,101,27,0
0920.450,2039,1917,232.0,192.0,42.0,43.0,166,27,0
*7,2271,1917,1612.0,232.0,42.0,43.0,42,27,0
68,660,1959,87.0,1612.0,42.0,42.0,38,28,0
2741.1,747,1959,192.0,87.0,43.0,42.0,120,27,0
835.49,939,1959,176.0,192.0,43.0,42.0,126,28,0
0107,1115,1959,155.0,176.0,43.0,42.0,82,27,0
1063.496,1270,1959,231.0,155.0,43.0,42.0,164,28,0
+.026,1501,1959,171.0,231.0,43.0,42.0,104,26,0
+.079,1672,1959,175.0,171.0,43.0,42.0,105,27,0
2.843,1847,1959,191.0,175.0,43.0,42.0,100,27,0
0922.407,2038,1959,233.0,191.0,43.0,42.0,166,28,0
3,2271,1959,1612.0,233.0,43.0,42.0,42,31,0
69,660,2002,88.0,1612.0,43.0,43.0,38,28,0
2823.1,748,2002,193.0,88.0,44.0,43.0,120,27,0
860.48,941,2002,175.0,193.0,44.0,43.0,126,27,0
0121,1116,2002,155.0,175.0,44.0,43.0,80,27,0
1067.248,1271,2002,230.0,155.0,44.0,43.0,164,27,0
+.018,1501,2002,172.0,230.0,44.0,43.0,104,27,0
+.079,1673,2002,175.0,172.0,44.0,43.0,105,27,0
2.816,1848,2002,191.0,175.0,44.0,43.0,99,28,0
0925.615,2039,2002,233.0,191.0,44.0,43.0,165,28,0
t2,2272,2002,1610.0,233.0,44.0,43.0,41,27,0
70,663,2045,84.0,1610.0,44.0,44.0,36,27,0
2867.1,747,2045,193.0,84.0,41.0,44.0,120,27,0
873.89,940,2045,176.0,193.0,41.0,44.0,126,28,0
0135,1116,2045,155.0,176.0,41.0,44.0,81,27,0
1069.231,1271,2045,230.0,155.0,41.0,44.0,161,27,0
+.011,1501,2045,171.0,230.0,41.0,44.0,102,26,0
+.079,1672,2045,175.0,171.0,41.0,44.0,105,28,0
2.801,1847,2045,191.0,175.0,41.0,44.0,99,27,0
0927.308,2038,2045,234.0,191.0,41.0,44.0,166,27,0
4,2272,2045,1610.0,234.0,41.0,44.0,41,31,0
71,663,2086,85.0,1610.0,41.0,41.0,35,28,0
2421.0,748,2086,195.0,85.0,46.0,41.0,123,27,0
737.92,943,2086,173.0,195.0,46.0,41.0,124,28,0
0201,1116,2086,156.0,173.0,46.0,41.0,80,27,0
1049.705,1272,2086,232.0,156.0,46.0,41.0,163,28,0
-.003,1504,2086,170.0,232.0,46.0,41.0,103,27,0
+.037,1674,2086,174.0,170.0,46.0,41.0,105,28,0
2.939,1848,2086,191.0,174.0,46.0,41.0,100,29,0
0910.513,2039,2086,233.0,191.0,46.0,41.0,166,28,0
5,2272,2086,1611.0,233.0,46.0,41.0,41,30,0
72,662,2131,86.0,1611.0,46.0,46.0,37,28,0
2867.1,748,2131,193.0,86.0,45.0,46.0,120,27,0
873.89,941,2131,175.0,193.0,45.0,46.0,125,29,0
0222,1116,2131,155.0,175.0,45.0,46.0,82,27,0
1069.308,1271,2131,232.0,155.0,45.0,46.0,165,28,0
-.013,1503,2131,170.0,232.0,45.0,46.0,104,27,0
+.037,1673,2131,175.0,170.0,45.0,46.0,105,27,0
2.801,1848,2131,191.0,175.0,45.0,46.0,98,27,0
0927.308,2039,2131,233.0,191.0,45.0,46.0,166,28,0
3,2272,2131,1610.0,233.0,45.0,46.0,41,30,0
73,663,2175,85.0,1610.0,45.0,45.0,38,28,0
2987.1,748,2175,194.0,85.0,41.0,45.0,120,27,0
910.47,942,2175,175.0,194.0,41.0,45.0,125,28,0
0233,1117,2175,155.0,175.0,41.0,45.0,82,28,0
1074.222,1272,2175,233.0,155.0,41.0,45.0,164,27,0
-.018,1505,2175,169.0,233.0,41.0,45.0,101,28,0
+.037,1674,2175,176.0,169.0,41.0,45.0,105,27,0
2.760,1850,2175,189.0,176.0,41.0,45.0,99,28,0
0931.510,2039,2175,233.0,189.0,41.0,45.0,166,27,0
*3,2272,2175,1610.0,233.0,41.0,45.0,42,27,0
74,663,2216,84.0,1610.0,41.0,41.0,35,28,0
3080.1,747,2216,194.0,84.0,44.0,41.0,120,28,0
938.81,941,2216,174.0,194.0,44.0,41.0,123,28,0
0245,1115,2216,156.0,174.0,44.0,41.0,83,27,0
1077.797,1271,2216,232.0,156.0,44.0,41.0,165,28,0
-.024,1503,2216,170.0,232.0,44.0,41.0,102,27,0
+.037,1673,2216,174.0,170.0,44.0,41.0,105,28,0
2.727,1847,2216,191.0,174.0,44.0,41.0,101,28,0
0934.561,2038,2216,234.0,191.0,44.0,41.0,163,29,0
4,2272,2216,1610.0,234.0,44.0,41.0,41,32,0
75,663,2260,85.0,1610.0,44.0,44.0,37,28,0
3218.1,748,2260,193.0,85.0,43.0,44.0,120,28,0
980.88,941,2260,176.0,193.0,43.0,44.0,126,28,0
0308,1117,2260,155.0,176.0,43.0,44.0,82,27,0
1083.613,1272,2260,232.0,155.0,43.0,44.0,163,27,0
-.033,1504,2260,169.0,232.0,43.0,44.0,102,27,0
+.126,1673,2260,176.0,169.0,43.0,44.0,105,28,0
2.677,1849,2260,190.0,176.0,43.0,44.0,99,28,0
0939.618,2039,2260,233.0,190.0,43.0,44.0,165,28,0
