word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
the,1811,1357,64.0,105.0,56.0,58.0,51,32,0
Company,1875,1357,179.0,64.0,56.0,58.0,167,41,0
acquired,2054,1357,155.0,179.0,56.0,58.0,142,43,0
a,2209,1357,28.0,155.0,56.0,58.0,16,19,0
majority,2237,1357,154.0,28.0,56.0,58.0,142,41,0
interest,2391,1357,2109.0,154.0,56.0,58.0,122,31,0
Standards,283,1413,177.0,2109.0,56.0,56.0,161,33,0
(SFAS),460,1413,128.0,177.0,456.0,56.0,113,38,0
No.,588,1413,79.0,128.0,456.0,56.0,60,30,0
115,667,1413,104.0,79.0,456.0,56.0,57,32,0
Accounting,771,1413,186.0,104.0,456.0,56.0,184,41,0
for,957,1413,65.0,186.0,456.0,56.0,52,43,0
Certain,1022,1413,131.0,65.0,456.0,56.0,119,31,0
Investments,1153,1413,287.0,131.0,456.0,56.0,186,30,0
in,1440,1413,45.0,287.0,456.0,56.0,31,29,0
Genetics,1485,1413,157.0,45.0,456.0,56.0,143,31,0
"Institute,",1642,1413,164.0,157.0,456.0,56.0,149,34,0
Inc.,1806,1413,78.0,164.0,456.0,56.0,61,31,0
"(G.I.),",1884,1413,117.0,78.0,456.0,56.0,102,38,0
a,2001,1413,28.0,117.0,456.0,56.0,16,18,0
biopharmaceutical,2029,1413,322.0,28.0,456.0,56.0,309,43,0
company.,2351,1413,1614.0,322.0,456.0,56.0,158,30,0
,738,1436,455.0,1614.0,456.0,456.0,22,3,0
in,285,1469,44.0,455.0,455.0,455.0,31,29,0
Debt,329,1469,91.0,44.0,57.0,455.0,82,33,0
and,420,1469,72.0,91.0,57.0,455.0,65,33,0
Equity,492,1469,119.0,72.0,57.0,455.0,107,42,0
Securities.,611,1469,168.0,119.0,57.0,455.0,154,31,0
This,779,1469,89.0,168.0,57.0,455.0,76,32,0
Statement,868,1469,179.0,89.0,57.0,455.0,168,30,0
will,1047,1469,75.0,179.0,57.0,455.0,61,32,0
be,1122,1469,49.0,75.0,57.0,455.0,36,32,0
adopted,1171,1469,268.0,49.0,57.0,455.0,135,42,0
The,1439,1469,80.0,268.0,57.0,455.0,67,32,0
Company,1519,1469,179.0,80.0,57.0,455.0,167,41,0
acquired,1698,1469,155.0,179.0,57.0,455.0,142,43,0
approximately,1853,1469,250.0,155.0,57.0,455.0,238,43,0
40%,2103,1469,92.0,250.0,57.0,455.0,78,32,0
of,2195,1469,45.0,92.0,57.0,455.0,37,32,0
G.I.'s,2240,1469,100.0,45.0,57.0,455.0,86,31,0
outstand-,2340,1469,2057.0,100.0,57.0,455.0,159,32,0
in,284,1525,44.0,2057.0,57.0,57.0,31,29,0
the,328,1525,64.0,44.0,58.0,57.0,51,32,0
first,392,1525,76.0,64.0,58.0,57.0,63,32,0
quarter,468,1525,132.0,76.0,58.0,57.0,120,31,0
of,600,1525,49.0,132.0,58.0,57.0,38,32,0
"1994,",649,1525,105.0,49.0,58.0,57.0,90,36,0
and,754,1525,74.0,105.0,58.0,57.0,61,32,0
the,828,1525,64.0,74.0,58.0,57.0,51,32,0
effect,892,1525,101.0,64.0,58.0,57.0,89,33,0
will,993,1525,73.0,101.0,58.0,57.0,60,32,0
be,1066,1525,51.0,73.0,58.0,57.0,37,32,0
immaterial,1117,1525,193.0,51.0,58.0,57.0,179,32,0
to,1310,1525,130.0,193.0,58.0,57.0,31,21,0
ing,1440,1525,64.0,130.0,58.0,57.0,52,40,0
common,1504,1525,163.0,64.0,58.0,57.0,150,19,0
stock,1667,1525,98.0,163.0,58.0,57.0,86,32,0
for,1765,1525,60.0,98.0,58.0,57.0,47,32,0
$50,1825,1525,76.0,60.0,58.0,57.0,62,36,0
per,1901,1525,64.0,76.0,58.0,57.0,52,30,0
share,1965,1525,97.0,64.0,58.0,57.0,84,32,0
in,2062,1525,45.0,97.0,58.0,57.0,32,29,0
cash,2107,1525,83.0,45.0,58.0,57.0,69,32,0
and,2190,1525,73.0,83.0,58.0,57.0,60,33,0
purchased,2263,1525,1981.0,73.0,58.0,57.0,169,43,0
the,283,1582,65.0,1981.0,58.0,58.0,51,31,0
Company.,348,1582,1092.0,65.0,1158.0,58.0,170,40,0
approximately,1440,1582,251.0,1092.0,1158.0,58.0,239,43,0
"9,500,000",1691,1582,185.0,251.0,1158.0,58.0,171,33,0
newly,1876,1582,111.0,185.0,1158.0,58.0,98,41,0
issued,1987,1582,111.0,111.0,1158.0,58.0,99,33,0
shares,2098,1582,111.0,111.0,1158.0,58.0,98,32,0
of,2209,1582,45.0,111.0,1158.0,58.0,37,32,0
G.I.,2254,1582,80.0,45.0,1158.0,58.0,65,31,0
common,2334,1582,897.0,80.0,1158.0,58.0,150,20,0
stock,1439,1638,98.0,897.0,1158.0,1158.0,87,32,0
for,1537,1638,61.0,98.0,1157.0,1158.0,47,31,0
"$300,000,000.",1598,1638,260.0,61.0,1157.0,1158.0,245,36,0
The,1858,1638,80.0,260.0,1157.0,1158.0,67,32,0
total,1938,1638,87.0,80.0,1157.0,1158.0,74,32,0
consideration,2025,1638,238.0,87.0,1157.0,1158.0,225,32,0
paid,2263,1638,86.0,238.0,1157.0,1158.0,72,42,0
by,2349,1638,51.0,86.0,1157.0,1158.0,39,42,0
the,2400,1638,2118.0,51.0,1157.0,1158.0,50,32,0
Inventories,283,1677,185.0,2118.0,1157.0,1157.0,175,30,0
are,468,1677,59.0,185.0,1157.0,1157.0,47,19,0
valued,527,1677,121.0,59.0,1157.0,1157.0,108,33,0
at,648,1677,42.0,121.0,1157.0,1157.0,29,21,0
the,690,1677,63.0,42.0,1157.0,1157.0,50,32,0
lower,753,1677,103.0,63.0,1157.0,1157.0,91,32,0
of,856,1677,45.0,103.0,1157.0,1157.0,37,33,0
cost,901,1677,77.0,45.0,1157.0,1157.0,64,21,0
or,978,1677,47.0,77.0,1157.0,1157.0,35,19,0
market.,1025,1677,140.0,47.0,1157.0,1157.0,124,32,0
Inventories,1165,1677,453.0,140.0,1157.0,1157.0,185,31,0
for,1618,1677,60.0,453.0,1157.0,1157.0,47,33,0
the,1678,1677,63.0,60.0,1157.0,1157.0,50,33,0
approximate,1741,1677,221.0,63.0,1157.0,1157.0,208,41,0
60%,1962,1677,272.0,221.0,1157.0,1157.0,77,32,0
G.I.,2234,1677,796.0,272.0,1157.0,1157.0,64,30,0
Company,1439,1697,615.0,796.0,1157.0,1157.0,168,41,0
interest,2054,1697,135.0,615.0,1159.0,1157.0,121,30,0
in,2189,1697,123.0,135.0,1159.0,1157.0,30,29,0
was,2312,1697,2032.0,123.0,1159.0,1157.0,60,19,0
valued,281,1734,122.0,2032.0,1159.0,1159.0,108,32,0
under,403,1734,110.0,122.0,1978.0,1159.0,97,32,0
the,513,1734,63.0,110.0,1978.0,1159.0,50,32,0
"last-in,",576,1734,126.0,63.0,1978.0,1159.0,111,35,0
first-out,702,1734,149.0,126.0,1978.0,1159.0,134,32,0
(LIFO),851,1734,134.0,149.0,1978.0,1159.0,118,37,0
method,985,1734,142.0,134.0,1978.0,1159.0,128,32,0
amounted,1127,1734,182.0,142.0,1978.0,1159.0,169,32,0
to,1309,1734,131.0,182.0,1978.0,1159.0,32,21,0
"$666,000,000.",1440,1734,261.0,131.0,1978.0,1159.0,246,37,0
The,1701,1734,80.0,261.0,1978.0,1159.0,67,32,0
purchase,1781,1734,158.0,80.0,1978.0,1159.0,145,42,0
price,1939,1734,94.0,158.0,1978.0,1159.0,81,41,0
exceeded,2033,1734,160.0,94.0,1978.0,1159.0,148,32,0
the,2193,1734,129.0,160.0,1978.0,1159.0,51,32,0
tangible,2322,1734,70.0,129.0,1978.0,1159.0,132,44,1
net,2258,1762,1975.0,70.0,1978.0,1978.0,51,21,0
"$148,700,000",284,1790,250.0,1975.0,1975.0,1975.0,235,36,0
at,534,1790,42.0,250.0,1156.0,1975.0,29,21,0
December,576,1790,185.0,42.0,1156.0,1975.0,172,32,0
"31,",761,1790,69.0,185.0,1156.0,1975.0,50,33,0
1993,830,1790,94.0,69.0,1156.0,1975.0,79,31,0
and,924,1790,75.0,94.0,1156.0,1975.0,61,33,0
"$265,816,000",999,1790,250.0,75.0,1156.0,1975.0,236,36,0
at,1249,1790,292.0,250.0,1156.0,1975.0,29,21,0
acquired,1541,1790,155.0,292.0,1156.0,1975.0,142,42,0
by,1696,1790,52.0,155.0,1156.0,1975.0,40,41,0
approximately,1748,1790,251.0,52.0,1156.0,1975.0,238,42,0
"$365,000,000",1999,1790,250.0,251.0,1156.0,1975.0,236,36,0
of,2249,1790,43.0,250.0,1156.0,1975.0,37,32,0
which,2292,1790,854.0,43.0,1156.0,1975.0,102,32,0
assets,1439,1819,1156.0,854.0,1156.0,1156.0,88,21,0
December,284,1846,184.0,1156.0,1156.0,1156.0,171,32,0
"31,",468,1846,69.0,184.0,1406.0,1156.0,50,33,0
1992.,537,1846,105.0,69.0,1406.0,1156.0,90,30,1
Current,642,1846,144.0,105.0,1406.0,1156.0,132,31,0
value,786,1846,99.0,144.0,1406.0,1156.0,86,32,0
exceeded,885,1846,160.0,99.0,1406.0,1156.0,147,32,0
LIFO,1045,1846,106.0,160.0,1406.0,1156.0,94,31,0
value,1151,1846,99.0,106.0,1406.0,1156.0,86,32,0
by,1250,1846,190.0,99.0,1406.0,1156.0,40,42,0
"$220,000,000",1440,1846,322.0,190.0,1406.0,1156.0,236,36,0
attributable,1762,1846,252.0,322.0,1406.0,1156.0,193,33,0
acquired,2014,1846,155.0,252.0,1406.0,1156.0,142,42,0
research,2169,1846,145.0,155.0,1406.0,1156.0,132,32,0
and,2314,1846,626.0,145.0,1406.0,1156.0,61,32,0
was,1689,1875,279.0,626.0,1406.0,1406.0,60,19,0
to,1968,1875,419.0,279.0,1406.0,1406.0,32,21,0
was,2387,1875,2104.0,419.0,1406.0,1406.0,59,18,0
"$65,607,000",284,1902,228.0,2104.0,1406.0,1406.0,214,36,0
and,512,1902,75.0,228.0,1320.0,1406.0,61,32,1
"$52,894,000",587,1902,228.0,75.0,1320.0,1406.0,213,37,0
at,815,1902,42.0,228.0,1320.0,1406.0,29,21,0
December,857,1902,185.0,42.0,1320.0,1406.0,172,32,0
"31,",1042,1902,69.0,185.0,1320.0,1406.0,50,33,0
1993,1111,1902,94.0,69.0,1320.0,1406.0,79,30,0
and,1205,1902,235.0,94.0,1320.0,1406.0,61,32,0
expensed,1440,1902,234.0,235.0,1320.0,1406.0,150,43,0
special,1674,1902,122.0,234.0,1320.0,1406.0,108,42,0
charge,1796,1902,273.0,122.0,1320.0,1406.0,106,43,0
The,2069,1902,80.0,273.0,1320.0,1406.0,67,32,0
unamortized,2149,1902,224.0,80.0,1320.0,1406.0,212,32,0
goodwill,2373,1902,771.0,224.0,1320.0,1406.0,144,43,0
as,1603,1923,43.0,771.0,1320.0,1320.0,29,19,0
a,1646,1923,270.0,43.0,1317.0,1320.0,16,19,0
in,1916,1923,48.0,270.0,1317.0,1320.0,31,29,0
1992.,1964,1923,1678.0,48.0,1317.0,1320.0,90,31,0
"1992,",287,1958,106.0,1678.0,1317.0,1317.0,90,33,0
respectively.,393,1958,209.0,106.0,1154.0,1317.0,195,43,0
The,602,1958,81.0,209.0,1154.0,1317.0,67,32,0
remaining,683,1958,181.0,81.0,1154.0,1317.0,169,41,0
inventories,864,1958,196.0,181.0,1154.0,1317.0,182,30,0
are,1060,1958,59.0,196.0,1154.0,1317.0,46,19,0
valued,1119,1958,121.0,59.0,1154.0,1317.0,108,32,0
under,1240,1958,242.0,121.0,1154.0,1317.0,97,32,0
December,1482,1958,421.0,242.0,1154.0,1317.0,172,32,0
"$164,000,000",1903,1958,250.0,421.0,1154.0,1317.0,236,37,0
inclusive,2153,1958,157.0,250.0,1154.0,1317.0,144,32,0
of,2310,1958,45.0,157.0,1154.0,1317.0,37,32,0
addi-,2355,1958,916.0,45.0,1154.0,1317.0,84,32,0
at,1440,1979,227.0,916.0,1154.0,1154.0,29,22,0
"31,",1667,1979,69.0,227.0,1157.0,1154.0,50,33,0
1993,1736,1979,93.0,69.0,1157.0,1154.0,79,30,0
was,1829,1979,1546.0,93.0,1157.0,1154.0,59,20,0
the,284,2015,63.0,1546.0,1157.0,1157.0,50,32,0
"first-in,",347,2015,135.0,63.0,1784.0,1157.0,120,35,0
first-out,482,2015,148.0,135.0,1784.0,1157.0,134,32,0
(FIFO),630,2015,134.0,148.0,1784.0,1157.0,118,38,0
or,764,2015,46.0,134.0,1784.0,1157.0,34,20,1
the,810,2015,65.0,46.0,1784.0,1157.0,51,32,0
average,875,2015,133.0,65.0,1784.0,1157.0,120,30,0
cost,1008,2015,77.0,133.0,1784.0,1157.0,64,21,0
method.,1085,2015,355.0,77.0,1784.0,1157.0,137,32,0
tional,1440,2015,108.0,355.0,1784.0,1157.0,95,32,0
share,1548,2015,96.0,108.0,1784.0,1157.0,83,32,0
purchases,1644,2015,173.0,96.0,1784.0,1157.0,160,43,0
of,1817,2015,45.0,173.0,1784.0,1157.0,38,32,0
"40,000",1862,2015,131.0,45.0,1784.0,1157.0,117,36,0
and,1993,2015,226.0,131.0,1784.0,1157.0,61,33,0
shares,2219,2015,112.0,226.0,1784.0,1157.0,98,32,0
in,2331,2015,265.0,112.0,1784.0,1157.0,31,30,0
"907,000",2067,2035,312.0,265.0,1784.0,1784.0,138,34,0
1993,2379,2035,941.0,312.0,630.0,1784.0,80,32,0
and,1440,2088,78.0,941.0,630.0,630.0,61,32,0
"1992,",1518,2088,105.0,78.0,1157.0,630.0,90,33,0
"respectively,",1623,2088,211.0,105.0,1157.0,630.0,196,43,0
bringing,1834,2088,155.0,211.0,1157.0,630.0,142,44,0
the,1989,2088,64.0,155.0,1157.0,630.0,50,32,0
Company's,2053,2088,198.0,64.0,1157.0,630.0,184,42,0
total,2251,2088,87.0,198.0,1157.0,630.0,74,32,0
ownership,2338,2088,2055.0,87.0,1157.0,630.0,172,43,0
Inventories,284,2108,198.0,2055.0,1157.0,1157.0,184,31,0
at,482,2108,43.0,198.0,1157.0,1157.0,29,21,0
December,525,2108,184.0,43.0,1157.0,1157.0,171,33,0
31,709,2108,54.0,184.0,1157.0,1157.0,36,31,0
consisted,763,2108,165.0,54.0,1157.0,1157.0,152,32,0
of:,928,2108,514.0,165.0,1157.0,1157.0,40,32,0
at,1440,2145,43.0,514.0,1157.0,1157.0,29,21,0
December,1483,2145,184.0,43.0,1153.0,1157.0,172,33,0
"31,",1667,2145,70.0,184.0,1153.0,1157.0,51,33,0
1993,1737,2145,94.0,70.0,1153.0,1157.0,79,31,0
to,1831,2145,45.0,94.0,1153.0,1157.0,31,21,0
approximately,1876,2145,251.0,45.0,1153.0,1157.0,239,43,0
64%.,2127,2145,101.0,251.0,1153.0,1157.0,87,33,0
The,2228,2145,81.0,101.0,1153.0,1157.0,68,32,0
