word,x,y,x+1 dist,x-1 dist,y+1 dist,y-1 dist,width,height,table
7.000E-01,1917,1083,271.0,292.0,39.0,37.0,194,27,0
3.000E+02,2188,1083,1744.0,271.0,39.0,37.0,198,26,0
134,445,1121,185.0,1744.0,39.0,39.0,62,26,0
3.o07T-o5,630,1121,272.0,185.0,40.0,39.0,194,26,0
3.000E-05,902,1121,223.0,272.0,40.0,39.0,195,25,0
2.000E-t1,1125,1121,272.0,223.0,40.0,39.0,194,26,0
0.20,1397,1121,228.0,272.0,40.0,39.0,83,25,0
7.000E+01,1625,1121,290.0,228.0,40.0,39.0,193,25,0
7.000E-01,1915,1121,272.0,290.0,40.0,39.0,196,25,0
3.000E+02,2187,1121,1745.0,272.0,40.0,39.0,199,27,0
135,443,1160,186.0,1745.0,40.0,40.0,64,25,0
3.000E-15,629,1160,274.0,186.0,39.0,40.0,196,24,0
3.0C1E-05,903,1160,222.0,274.0,39.0,40.0,194,25,0
2.000E-01,1125,1160,272.0,222.0,39.0,40.0,194,25,0
0.20,1397,1160,228.0,272.0,39.0,40.0,82,25,0
7.000E+01,1625,1160,292.0,228.0,39.0,40.0,194,25,0
7.000E-01,1917,1160,271.0,292.0,39.0,40.0,194,26,0
3.000E+02,2188,1160,1743.0,271.0,39.0,40.0,198,27,0
136,446,1198,183.0,1743.0,39.0,39.0,62,25,0
3.000E-15,629,1198,270.0,183.0,39.0,39.0,196,26,0
3.00CE-05,899,1198,226.0,270.0,39.0,39.0,197,25,0
2.0001-t1,1125,1198,273.0,226.0,39.0,39.0,194,25,1
0.20,1398,1198,225.0,273.0,39.0,39.0,81,24,0
7.000E+01,1623,1198,293.0,225.0,39.0,39.0,195,26,1
7.000E-01,1916,1198,273.0,293.0,39.0,39.0,195,26,0
3.000E+02,2189,1198,1746.0,273.0,39.0,39.0,198,27,1
137,444,1236,185.0,1746.0,39.0,39.0,63,27,0
3.600E-05,629,1236,273.0,185.0,38.0,39.0,195,26,1
3.000E-05,902,1236,224.0,273.0,38.0,39.0,195,26,0
2.000E-01,1126,1236,272.0,224.0,38.0,39.0,193,26,1
0.20,1398,1236,226.0,272.0,38.0,39.0,82,25,0
7.000E+01,1624,1236,291.0,226.0,38.0,39.0,193,26,1
7.000E-01,1915,1236,272.0,291.0,38.0,39.0,195,27,0
3.000E+02,2187,1236,1744.0,272.0,38.0,39.0,199,28,0
138,444,1274,183.0,1744.0,38.0,38.0,63,26,0
3.000E-05,627,1274,275.0,183.0,33.0,38.0,197,26,0
3.0000-05,902,1274,224.0,275.0,33.0,38.0,195,25,0
2.000E-01,1126,1274,271.0,224.0,33.0,38.0,192,27,1
0.20,1397,1274,228.0,271.0,33.0,38.0,83,26,0
7.000E+01,1625,1274,291.0,228.0,33.0,38.0,192,27,0
7.0001.-01,1916,1274,271.0,291.0,33.0,38.0,194,26,0
3.000E+02,2187,1274,1743.0,271.0,33.0,38.0,199,28,0
13'7,445,1306,184.0,1743.0,33.0,33.0,63,25,1
3.000E-05,629,1306,272.0,184.0,45.0,33.0,195,26,0
3.0GCE-05,901,1306,224.0,272.0,45.0,33.0,195,25,1
2.000E-01,1125,1306,272.0,224.0,45.0,33.0,194,25,1
0.2P,1397,1306,227.0,272.0,45.0,33.0,83,26,1
7.000E+01,1624,1306,291.0,227.0,45.0,33.0,194,26,0
7.000E-01,1915,1306,273.0,291.0,45.0,33.0,196,26,0
3.000E+02,2188,1306,199.0,273.0,45.0,33.0,199,27,0
-,2387,1306,1943.0,199.0,45.0,33.0,18,4,0
140,445,1351,181.0,1943.0,45.0,45.0,62,25,0
1.000E-05,626,1351,275.0,181.0,39.0,45.0,198,26,0
1.000E-05,901,1351,225.0,275.0,39.0,45.0,196,25,0
2.0001-C1,1126,1351,272.0,225.0,39.0,45.0,194,30,0
0.20,1398,1351,227.0,272.0,39.0,45.0,83,25,0
7.000E+01,1625,1351,294.0,227.0,39.0,45.0,193,26,0
7.000E-01,1919,1351,270.0,294.0,39.0,45.0,192,26,0
3.000E+02,2189,1351,1745.0,270.0,39.0,45.0,198,26,0
141,445,1390,181.0,1745.0,39.0,39.0,61,25,0
1.001E-05,626,1390,275.0,181.0,39.0,39.0,198,26,0
1.000E-05,901,1390,225.0,275.0,39.0,39.0,194,26,0
2.0001-t1,1126,1390,272.0,225.0,39.0,39.0,194,25,0
0.20,1398,1390,227.0,272.0,39.0,39.0,81,25,0
7.000E+01,1625,1390,292.0,227.0,39.0,39.0,193,26,1
7.000E-01,1917,1390,271.0,292.0,39.0,39.0,194,26,1
3.000E+02,2188,1390,1746.0,271.0,39.0,39.0,199,27,0
142,443,1428,182.0,1746.0,39.0,39.0,63,25,0
1.firmF-05,625,1428,275.0,182.0,39.0,39.0,198,25,0
1.00(0.-0'0,900,1428,225.0,275.0,39.0,39.0,195,28,0
2.000E-01,1125,1428,273.0,225.0,39.0,39.0,193,26,0
0.29,1398,1428,226.0,273.0,39.0,39.0,82,25,0
7.000E+01,1624,1428,292.0,226.0,39.0,39.0,193,26,0
7.000E-01,1916,1428,272.0,292.0,39.0,39.0,193,25,0
3.000E+02,2188,1428,1745.0,272.0,39.0,39.0,198,27,0
143,444,1466,182.0,1745.0,39.0,39.0,63,25,0
1.001E-05,626,1466,275.0,182.0,41.0,39.0,196,26,0
"1.00t,E-05",901,1466,224.0,275.0,41.0,39.0,195,24,1
2.010E-01,1125,1466,272.0,224.0,41.0,39.0,194,26,0
C.20,1397,1466,228.0,272.0,41.0,39.0,82,26,0
7.000E+01,1625,1466,291.0,228.0,41.0,39.0,193,27,0
7.000E-01,1916,1466,272.0,291.0,41.0,39.0,194,27,1
3.000E402,2188,1466,1744.0,272.0,41.0,39.0,199,26,0
144,445,1506,182.0,1744.0,41.0,41.0,62,25,0
1.000E-05,627,1506,274.0,182.0,37.0,41.0,196,25,1
1.00(0-05,901,1506,224.0,274.0,37.0,41.0,194,25,0
2.0001-01,1125,1506,273.0,224.0,37.0,41.0,194,25,0
0.20,1398,1506,228.0,273.0,37.0,41.0,81,25,1
7.000E+01,1626,1506,291.0,228.0,37.0,41.0,192,25,1
7.000E-01,1917,1506,271.0,291.0,37.0,41.0,194,25,0
3.000E+02,2188,1506,1746.0,271.0,37.0,41.0,198,26,1
145,443,1542,183.0,1746.0,37.0,37.0,64,25,1
5.000E-07,626,1542,273.0,183.0,41.0,37.0,197,26,0
5.001)1-072.1001-1)1,899,1542,499.0,273.0,41.0,37.0,421,26,0
0.20,1398,1542,226.0,499.0,41.0,37.0,81,25,0
7.000E+01,1624,1542,293.0,226.0,41.0,37.0,194,27,1
7.000E-01,1917,1542,271.0,293.0,41.0,37.0,194,25,0
3.000E+02,2188,1542,1744.0,271.0,41.0,37.0,199,25,1
146,445,1582,180.0,1744.0,41.0,41.0,62,24,1
5.000E-06,625,1582,272.0,180.0,38.0,41.0,196,25,0
5.000E-06,897,1582,228.0,272.0,38.0,41.0,198,24,1
2.000E-01,1125,1582,272.0,228.0,38.0,41.0,194,25,1
0.20,1397,1582,227.0,272.0,38.0,41.0,83,25,1
7.000E+01,1624,1582,292.0,227.0,38.0,41.0,194,26,1
7.000E-01,1916,1582,272.0,292.0,38.0,41.0,195,26,0
3.000E+02,2188,1582,1743.0,272.0,38.0,41.0,199,26,0
147,446,1619,181.0,1743.0,38.0,38.0,62,26,0
5.000E-06,627,1619,272.0,181.0,40.0,38.0,196,26,0
5.00LE-06,899,1619,227.0,272.0,40.0,38.0,199,25,0
2.000E-01,1126,1619,273.0,227.0,40.0,38.0,194,26,1
0.20,1399,1619,228.0,273.0,40.0,38.0,82,25,1
7.000E+01,1627,1619,289.0,228.0,40.0,38.0,192,25,0
7.000E-01,1916,1619,272.0,289.0,40.0,38.0,194,25,1
3.000E+02,2188,1619,1745.0,272.0,40.0,38.0,198,26,1
148,444,1658,181.0,1745.0,40.0,40.0,63,25,1
5.000E-06,625,1658,272.0,181.0,38.0,40.0,197,27,1
5.010E-06,897,1658,228.0,272.0,38.0,40.0,200,25,1
2.000E-01,1125,1658,271.0,228.0,38.0,40.0,194,26,0
0.20,1396,1658,227.0,271.0,38.0,40.0,83,25,1
7.000E+01,1623,1658,292.0,227.0,38.0,40.0,194,26,0
7.000E-01,1915,1658,272.0,292.0,38.0,40.0,196,26,0
3.000E+02,2187,1658,1745.0,272.0,38.0,40.0,198,27,0
149,443,1695,184.0,1745.0,38.0,38.0,64,25,0
3.000E-15,627,1695,274.0,184.0,39.0,38.0,197,26,1
3.000E-05,901,1695,224.0,274.0,39.0,38.0,195,25,0
2.000E-31,1125,1695,272.0,224.0,39.0,38.0,194,27,1
0.20,1397,1695,226.0,272.0,39.0,38.0,82,25,0
7.000E+01,1623,1695,293.0,226.0,39.0,38.0,195,27,1
7.000E-01,1916,1695,271.0,293.0,39.0,38.0,194,25,0
3.000E+02,2187,1695,1744.0,271.0,39.0,38.0,199,25,0
150,444,1733,185.0,1744.0,39.0,39.0,63,25,0
3.000E-05,629,1733,274.0,185.0,41.0,39.0,194,26,1
3.0001-05,903,1733,221.0,274.0,41.0,39.0,193,25,0
2.000E-01,1124,1733,273.0,221.0,41.0,39.0,195,26,0
0.20,1397,1733,228.0,273.0,41.0,39.0,83,25,0
7.000E+01,1625,1733,292.0,228.0,41.0,39.0,194,26,0
7.000E-01,1917,1733,272.0,292.0,41.0,39.0,195,27,0
3.000E+02,2189,1733,1744.0,272.0,41.0,39.0,198,26,0
151,446,1773,184.0,1744.0,41.0,41.0,61,27,1
3.000E-05,630,1773,271.0,184.0,39.0,41.0,194,26,1
3.0001-052.0001-1)1,901,1773,497.0,271.0,39.0,41.0,418,27,1
0.20,1398,1773,225.0,497.0,39.0,41.0,82,26,0
7.000E+01,1623,1773,293.0,225.0,39.0,41.0,195,27,0
1.0001.00,1916,1773,273.0,293.0,39.0,41.0,194,27,0
3.000E+02,2189,1773,1748.0,273.0,39.0,41.0,198,27,0
152,442,1811,187.0,1748.0,39.0,39.0,65,25,0
3.000E-05,629,1811,273.0,187.0,40.0,39.0,195,25,0
3.000E-05,902,1811,223.0,273.0,40.0,39.0,194,24,0
2.000E-01,1125,1811,273.0,223.0,40.0,39.0,194,25,0
0.20,1398,1811,227.0,273.0,40.0,39.0,81,25,0
7.000E+01,1625,1811,291.0,227.0,40.0,39.0,194,26,0
1.000E+00,1916,1811,273.0,291.0,40.0,39.0,195,26,0
3.000E+02,2189,1811,1746.0,273.0,40.0,39.0,198,28,0
153,444,1850,183.0,1746.0,40.0,40.0,63,26,0
3.00!7r-05,627,1850,272.0,183.0,39.0,40.0,196,25,0
3.00'f:-n5,899,1850,225.0,272.0,39.0,40.0,197,24,0
2.0001-0/,1124,1850,274.0,225.0,39.0,40.0,195,25,0
0.22,1398,1850,227.0,274.0,39.0,40.0,82,24,0
7.000E4.01,1625,1850,293.0,227.0,39.0,40.0,192,26,1
7.009E-01,1918,1850,270.0,293.0,39.0,40.0,193,25,0
3.000E+02,2188,1850,1743.0,270.0,39.0,40.0,199,27,1
154,446,1888,182.0,1743.0,39.0,39.0,60,26,0
"3.00r,E-05",628,1888,273.0,182.0,39.0,39.0,196,25,1
3.0000-05,901,1888,225.0,273.0,39.0,39.0,195,24,0
2.0000-01,1126,1888,272.0,225.0,39.0,39.0,195,25,1
0.20,1398,1888,227.0,272.0,39.0,39.0,82,24,0
7.000E+01,1625,1888,291.0,227.0,39.0,39.0,192,26,1
7.000E-01,1916,1888,274.0,291.0,39.0,39.0,195,26,0
3.000E+02,2190,1888,1749.0,274.0,39.0,39.0,198,27,1
155,442,1926,187.0,1749.0,39.0,39.0,65,25,0
3.000E-05,629,1926,272.0,187.0,39.0,39.0,194,26,0
3.0001-05,901,1926,223.0,272.0,39.0,39.0,194,29,0
2.0000-01,1124,1926,273.0,223.0,39.0,39.0,199,26,0
0.20,1397,1926,228.0,273.0,39.0,39.0,83,26,0
7.000E+01,1625,1926,291.0,228.0,39.0,39.0,193,27,1
7.000E-01,1916,1926,273.0,291.0,39.0,39.0,195,25,0
3.000E+02,2189,1926,1746.0,273.0,39.0,39.0,199,27,0
156,444,1964,185.0,1746.0,39.0,39.0,64,25,0
3.00rE-05,629,1964,271.0,185.0,39.0,39.0,193,26,0
3.000E-05,900,1964,224.0,271.0,39.0,39.0,195,26,1
2.000E-01,1124,1964,274.0,224.0,39.0,39.0,195,27,0
0.20,1398,1964,228.0,274.0,39.0,39.0,82,23,1
7.000E+01,1626,1964,291.0,228.0,39.0,39.0,193,26,1
7.000E-01,1917,1964,272.0,291.0,39.0,39.0,195,26,1
3.000E+02,2189,1964,1746.0,272.0,39.0,39.0,199,29,0
157,444,2003,184.0,1746.0,39.0,39.0,63,25,0
3.000E-05,628,2003,273.0,184.0,39.0,39.0,194,25,0
3.0000-0,901,2003,223.0,273.0,39.0,39.0,171,25,0
2.0000-01,1124,2003,273.0,223.0,39.0,39.0,196,26,0
e.20,1397,2003,229.0,273.0,39.0,39.0,83,24,0
7.000E+01,1626,2003,293.0,229.0,39.0,39.0,194,26,0
7.6001-01,1919,2003,271.0,293.0,39.0,39.0,194,27,0
3.0001.02,2190,2003,1746.0,271.0,39.0,39.0,199,26,0
158,445,2041,184.0,1746.0,39.0,39.0,63,26,0
3.000E-05,629,2041,272.0,184.0,39.0,39.0,196,26,0
3.000E-05,901,2041,225.0,272.0,39.0,39.0,197,25,0
2.0000-01,1126,2041,272.0,225.0,39.0,39.0,194,27,0
0.20,1398,2041,228.0,272.0,39.0,39.0,83,25,0
7.000E+01,1626,2041,293.0,228.0,39.0,39.0,193,26,0
7.000E-01,1919,2041,270.0,293.0,39.0,39.0,194,26,0
3.000E+02,2189,2041,1746.0,270.0,39.0,39.0,199,27,0
159,444,2079,180.0,1746.0,39.0,39.0,64,26,1
1.001)E-1)5,624,2079,277.0,180.0,41.0,39.0,199,26,1
1.000E-1)5,901,2079,225.0,277.0,41.0,39.0,196,25,0
2.000E-01,1126,2079,272.0,225.0,41.0,39.0,193,26,0
0.20,1398,2079,227.0,272.0,41.0,39.0,82,25,0
7.000E+01,1625,2079,292.0,227.0,41.0,39.0,193,26,0
7.000E-01,1917,2079,272.0,292.0,41.0,39.0,194,25,0
3.000E+02,2189,2079,1747.0,272.0,41.0,39.0,199,26,0
160,443,2119,182.0,1747.0,41.0,41.0,62,25,0
2.100E-06,625,2119,274.0,182.0,38.0,41.0,198,26,0
2.100E-06,899,2119,226.0,274.0,38.0,41.0,197,25,0
2.0000-cl,1125,2119,273.0,226.0,38.0,41.0,192,25,0
0.20,1398,2119,227.0,273.0,38.0,41.0,82,24,0
7.000E+01,1625,2119,293.0,227.0,38.0,41.0,194,26,1
7.000E-01,1918,2119,271.0,293.0,38.0,41.0,193,25,0
3.000E+02,2189,2119,1745.0,271.0,38.0,41.0,199,26,0
161,445,2156,181.0,1745.0,38.0,38.0,61,26,0
2.100E-06,626,2156,273.0,181.0,39.0,38.0,198,26,1
2.1011-16,899,2156,226.0,273.0,39.0,38.0,198,25,0
2.1)001-01,1125,2156,273.0,226.0,39.0,38.0,195,26,0
0.21),1398,2156,227.0,273.0,39.0,38.0,82,25,1
7.000E+01,1625,2156,293.0,227.0,39.0,38.0,195,26,0
7.000E-01,1918,2156,273.0,293.0,39.0,38.0,194,26,0
3.000E+02,2191,2156,1747.0,273.0,39.0,38.0,198,26,1
162,445,2195,180.0,1747.0,39.0,39.0,61,26,1
2.100E-06,625,2195,275.0,180.0,38.0,39.0,199,25,0
"2.1000-0,6",900,2195,226.0,275.0,38.0,39.0,197,28,1
2.0060-01,1126,2195,272.0,226.0,38.0,39.0,192,26,1
0.20,1398,2195,227.0,272.0,38.0,39.0,82,25,0
7.000E+01,1625,2195,293.0,227.0,38.0,39.0,194,26,0
7.000E-01,1918,2195,271.0,293.0,38.0,39.0,194,26,0
3.000E+02,2189,2195,1745.0,271.0,38.0,39.0,199,26,1
163,445,2233,180.0,1745.0,38.0,38.0,63,26,0
2.10(1-1)6,625,2233,274.0,180.0,39.0,38.0,199,26,1
2.1100-06,899,2233,227.0,274.0,39.0,38.0,198,26,1
2.000E-01,1126,2233,272.0,227.0,39.0,38.0,193,26,0
0.20,1398,2233,227.0,272.0,39.0,38.0,82,25,1
7.000E+01,1625,2233,292.0,227.0,39.0,38.0,194,26,1
7.000E-01,1917,2233,272.0,292.0,39.0,38.0,195,26,1
3.000E+02,2189,2233,1745.0,272.0,39.0,38.0,199,27,1
164,445,2272,181.0,1745.0,39.0,39.0,63,25,0
2.100E-06,626,2272,273.0,181.0,40.0,39.0,198,25,0
2.1001-.06,899,2272,226.0,273.0,40.0,39.0,198,26,0
2.000E-01,1125,2272,273.0,226.0,40.0,39.0,195,25,0
0.20,1398,2272,227.0,273.0,40.0,39.0,82,25,0
7.000E+01,1625,2272,295.0,227.0,40.0,39.0,195,26,1
7.000E-01,1920,2272,271.0,295.0,40.0,39.0,192,27,1
3.000E+02,2191,2272,1748.0,271.0,40.0,39.0,198,26,0
165,444,2311,185.0,1748.0,40.0,40.0,63,26,1
3.100E-06,629,2311,273.0,185.0,38.0,40.0,196,25,1
3.101)1-162.0001-1)3,902,2311,496.0,273.0,38.0,40.0,415,27,1
0.20,1398,2311,226.0,496.0,38.0,40.0,81,25,1
7.000E+01,1624,2311,293.0,226.0,38.0,40.0,195,26,1
7.000E-01,1917,2311,272.0,293.0,38.0,40.0,195,26,0
3.000E+02,2189,2311,1745.0,272.0,38.0,40.0,199,27,1
166,445,2348,183.0,1745.0,38.0,38.0,62,25,0
3.100E-16,628,2348,274.0,183.0,41.0,38.0,196,26,0
3.100E-06,902,2348,224.0,274.0,41.0,38.0,195,25,0
2.0600-1,1126,2348,272.0,224.0,41.0,38.0,193,26,0
0.20,1398,2348,227.0,272.0,41.0,38.0,82,25,1
7.000E+01,1625,2348,292.0,227.0,41.0,38.0,193,26,0
7.000E-01,1917,2348,272.0,292.0,41.0,38.0,195,26,1
3.000E+02,2189,2348,1747.0,272.0,41.0,38.0,199,26,0
167,443,2388,185.0,1747.0,41.0,41.0,63,25,1
3.103E-045,628,2388,273.0,185.0,39.0,41.0,196,26,0
3.1000-01,901,2388,224.0,273.0,39.0,41.0,193,25,0
2.0000-01,1125,2388,272.0,224.0,39.0,41.0,191,26,0
0.20,1397,2388,228.0,272.0,39.0,41.0,84,25,1
7.000E+01,1625,2388,292.0,228.0,39.0,41.0,195,26,0
7.000E-01,1917,2388,273.0,292.0,39.0,41.0,195,26,0
3.000E+02,2190,2388,1746.0,273.0,39.0,41.0,199,26,0
168,445,2426,185.0,1746.0,39.0,39.0,62,25,0
3.000E-05,630,2426,272.0,185.0,34.0,39.0,195,26,0
3.000E-05,902,2426,225.0,272.0,34.0,39.0,195,26,0
2.000E-01,1127,2426,272.0,225.0,34.0,39.0,193,26,1
0.20,1399,2426,227.0,272.0,34.0,39.0,83,25,1
7.000E+01,1626,2426,294.0,227.0,34.0,39.0,195,28,1
7.000E-01,1920,2426,271.0,294.0,34.0,39.0,193,28,0
31000E.02.,2191,2426,1748.0,271.0,34.0,39.0,203,32,0
161,444,2459,185.0,1748.0,34.0,34.0,64,25,0
3.0010-05,629,2459,273.0,185.0,45.0,34.0,196,25,0
3.0001-05,902,2459,224.0,273.0,45.0,34.0,195,26,0
2.010E-01,1126,2459,273.0,224.0,45.0,34.0,195,26,0
0.20,1399,2459,228.0,273.0,45.0,34.0,82,25,0
7.000E+01,1627,2459,293.0,228.0,45.0,34.0,193,27,0
7.000E-01,1920,2459,242.0,293.0,45.0,34.0,192,26,0
.,2162,2459,27.0,242.0,45.0,34.0,1,3,0
3.000E+02,2189,2459,1747.0,27.0,45.0,34.0,198,27,0
lift,443,2503,185.0,1747.0,45.0,45.0,63,25,0
3.001E-05,628,2503,268.0,185.0,40.0,45.0,196,25,0
.3.001)1-15,896,2503,230.0,268.0,40.0,45.0,200,25,0
2.0001-1,1126,2503,271.0,230.0,40.0,45.0,194,27,0
0.20,1397,2503,229.0,271.0,40.0,45.0,84,25,0
7.000E+01,1626,2503,293.0,229.0,40.0,45.0,192,27,0
